"","tokenlabel","cluster"
"汽车/Na/XIN_CMN_20030903_wpr/77603","汽车/Na/XIN_CMN_20030903_wpr/77603",5
"汽车/Na/ZBN_CMN_20001026_wpr/11335","汽车/Na/ZBN_CMN_20001026_wpr/11335",5
"车辆/Na/ZBN_CMN_20030911_wpr/216","车辆/Na/ZBN_CMN_20030911_wpr/216",5
"车辆/Na/ZBN_CMN_20010130_wpr/24182","车辆/Na/ZBN_CMN_20010130_wpr/24182",5
"车辆/Na/CNA_CMN_20001023_wpr/90665","车辆/Na/CNA_CMN_20001023_wpr/90665",5
"车辆/Na/ZBN_CMN_20001223_wpr/22767","车辆/Na/ZBN_CMN_20001223_wpr/22767",5
"汽车/Na/CNA_CMN_20001107_wpr/145357","汽车/Na/CNA_CMN_20001107_wpr/145357",5
"汽车/Na/XIN_CMN_20030806_wpr/23082","汽车/Na/XIN_CMN_20030806_wpr/23082",5
"汽车/Na/XIN_CMN_20030806_wpr/4094","汽车/Na/XIN_CMN_20030806_wpr/4094",5
"机动车/Na/XIN_CMN_20001027_wpr/56925","机动车/Na/XIN_CMN_20001027_wpr/56925",5
"机动车/Na/XIN_CMN_20030610_wpr/34380","机动车/Na/XIN_CMN_20030610_wpr/34380",5
"汽车/Na/XIN_CMN_20030914_wpr/38470","汽车/Na/XIN_CMN_20030914_wpr/38470",5
"汽车/Na/CNA_CMN_20001201_wpr/85259","汽车/Na/CNA_CMN_20001201_wpr/85259",5
"车辆/Na/XIN_CMN_20030810_wpr/37994","车辆/Na/XIN_CMN_20030810_wpr/37994",5
"汽车/Na/XIN_CMN_20030807_wpr/27708","汽车/Na/XIN_CMN_20030807_wpr/27708",5
"汽车/Na/XIN_CMN_20001119_wpr/4822","汽车/Na/XIN_CMN_20001119_wpr/4822",5
"车辆/Na/XIN_CMN_20030715_wpr/551","车辆/Na/XIN_CMN_20030715_wpr/551",5
"车辆/Na/XIN_CMN_20030410_wpr/38018","车辆/Na/XIN_CMN_20030410_wpr/38018",5
"车辆/Na/XIN_CMN_20030424_wpr/83083","车辆/Na/XIN_CMN_20030424_wpr/83083",5
"车辆/Na/ZBN_CMN_20030416_wpr/67638","车辆/Na/ZBN_CMN_20030416_wpr/67638",5
"汽车/Na/ZBN_CMN_20010122_wpr/15338","汽车/Na/ZBN_CMN_20010122_wpr/15338",5
"汽车/Na/XIN_CMN_20030924_wpr/78043","汽车/Na/XIN_CMN_20030924_wpr/78043",5
"汽车/Na/ZBN_CMN_20030628_wpr/26787","汽车/Na/ZBN_CMN_20030628_wpr/26787",5
"汽车/Na/ZBN_CMN_20030818_wpr/77016","汽车/Na/ZBN_CMN_20030818_wpr/77016",5
"汽车/Na/ZBN_CMN_20030914_wpr/23539","汽车/Na/ZBN_CMN_20030914_wpr/23539",5
"汽车/Na/ZBN_CMN_20030828_wpr/23769","汽车/Na/ZBN_CMN_20030828_wpr/23769",5
"汽车/Na/ZBN_CMN_20030729_wpr/25689","汽车/Na/ZBN_CMN_20030729_wpr/25689",5
"汽车/Na/CNA_CMN_20001021_wpr/112082","汽车/Na/CNA_CMN_20001021_wpr/112082",5
"汽车/Na/CNA_CMN_20010109_wpr/109264","汽车/Na/CNA_CMN_20010109_wpr/109264",5
"汽车/Na/XIN_CMN_20030810_wpr/7315","汽车/Na/XIN_CMN_20030810_wpr/7315",5
"汽车/Na/ZBN_CMN_20001125_wpr/9333","汽车/Na/ZBN_CMN_20001125_wpr/9333",5
"汽车/Na/XIN_CMN_20001127_wpr/48055","汽车/Na/XIN_CMN_20001127_wpr/48055",5
"汽车/Na/CNA_CMN_20010102_wpr/101341","汽车/Na/CNA_CMN_20010102_wpr/101341",5
"汽车/Na/XIN_CMN_20030804_wpr/44168","汽车/Na/XIN_CMN_20030804_wpr/44168",5
"汽车/Na/XIN_CMN_20030514_wpr/69922","汽车/Na/XIN_CMN_20030514_wpr/69922",5
"车辆/Na/XIN_CMN_20030804_wpr/16692","车辆/Na/XIN_CMN_20030804_wpr/16692",5
"车子/Na/CNA_CMN_20001001_wpr/65425","车子/Na/CNA_CMN_20001001_wpr/65425",5
"汽车/Na/ZBN_CMN_20030914_wpr/23874","汽车/Na/ZBN_CMN_20030914_wpr/23874",5
"汽车/Na/XIN_CMN_20030725_wpr/50324","汽车/Na/XIN_CMN_20030725_wpr/50324",5
"汽车/Na/XIN_CMN_20030502_wpr/64226","汽车/Na/XIN_CMN_20030502_wpr/64226",5
"车辆/Na/CNA_CMN_20030410_wpr/18628","车辆/Na/CNA_CMN_20030410_wpr/18628",5
"汽车/Na/XIN_CMN_20030925_wpr/74084","汽车/Na/XIN_CMN_20030925_wpr/74084",5
"汽车/Na/XIN_CMN_20030720_wpr/7101","汽车/Na/XIN_CMN_20030720_wpr/7101",5
"汽车/Na/XIN_CMN_20001225_wpr/9936","汽车/Na/XIN_CMN_20001225_wpr/9936",5
"汽车/Na/ZBN_CMN_20030514_wpr/6820","汽车/Na/ZBN_CMN_20030514_wpr/6820",5
"车辆/Na/CNA_CMN_20001113_wpr/21274","车辆/Na/CNA_CMN_20001113_wpr/21274",5
"汽车/Na/CNA_CMN_20001128_wpr/142572","汽车/Na/CNA_CMN_20001128_wpr/142572",5
"汽车/Na/XIN_CMN_20030507_wpr/63515","汽车/Na/XIN_CMN_20030507_wpr/63515",5
"车辆/Na/ZBN_CMN_20030602_wpr/27723","车辆/Na/ZBN_CMN_20030602_wpr/27723",5
"汽车/Na/ZBN_CMN_20030711_wpr/4504","汽车/Na/ZBN_CMN_20030711_wpr/4504",5
"汽车/Na/XIN_CMN_20001203_wpr/57459","汽车/Na/XIN_CMN_20001203_wpr/57459",5
"汽车/Na/XIN_CMN_20030509_wpr/15979","汽车/Na/XIN_CMN_20030509_wpr/15979",5
"汽车/Na/XIN_CMN_20010103_wpr/45144","汽车/Na/XIN_CMN_20010103_wpr/45144",5
"车辆/Na/ZBN_CMN_20030515_wpr/904","车辆/Na/ZBN_CMN_20030515_wpr/904",5
"车辆/Na/ZBN_CMN_20030528_wpr/58137","车辆/Na/ZBN_CMN_20030528_wpr/58137",5
"车辆/Na/ZBN_CMN_20030516_wpr/16420","车辆/Na/ZBN_CMN_20030516_wpr/16420",5
"车子/Na/ZBN_CMN_20030629_wpr/60586","车子/Na/ZBN_CMN_20030629_wpr/60586",5
"车辆/Na/ZBN_CMN_20030818_wpr/23696","车辆/Na/ZBN_CMN_20030818_wpr/23696",5
"汽车/Na/ZBN_CMN_20030804_wpr/25545","汽车/Na/ZBN_CMN_20030804_wpr/25545",5
"车辆/Na/ZBN_CMN_20030606_wpr/1765","车辆/Na/ZBN_CMN_20030606_wpr/1765",5
"车辆/Na/ZBN_CMN_20030705_wpr/51401","车辆/Na/ZBN_CMN_20030705_wpr/51401",5
"汽车/Na/CNA_CMN_20001227_wpr/11643","汽车/Na/CNA_CMN_20001227_wpr/11643",5
"汽车/Na/CNA_CMN_20001228_wpr/138133","汽车/Na/CNA_CMN_20001228_wpr/138133",5
"汽车/Na/ZBN_CMN_20030922_wpr/64045","汽车/Na/ZBN_CMN_20030922_wpr/64045",5
"汽车/Na/XIN_CMN_20030918_wpr/59545","汽车/Na/XIN_CMN_20030918_wpr/59545",5
"车子/Na/ZBN_CMN_20030810_wpr/35449","车子/Na/ZBN_CMN_20030810_wpr/35449",5
"车子/Na/ZBN_CMN_20001111_wpr/20674","车子/Na/ZBN_CMN_20001111_wpr/20674",5
"汽车/Na/XIN_CMN_20001021_wpr/32028","汽车/Na/XIN_CMN_20001021_wpr/32028",5
"汽车/Na/XIN_CMN_20030916_wpr/77133","汽车/Na/XIN_CMN_20030916_wpr/77133",5
"汽车/Na/XIN_CMN_20030916_wpr/77006","汽车/Na/XIN_CMN_20030916_wpr/77006",5
"汽车/Na/XIN_CMN_20001204_wpr/30242","汽车/Na/XIN_CMN_20001204_wpr/30242",5
"汽车/Na/XIN_CMN_20001130_wpr/66126","汽车/Na/XIN_CMN_20001130_wpr/66126",5
"车辆/Na/XIN_CMN_20030404_wpr/51541","车辆/Na/XIN_CMN_20030404_wpr/51541",5
"汽车/Na/XIN_CMN_20001204_wpr/30049","汽车/Na/XIN_CMN_20001204_wpr/30049",5
"汽车/Na/XIN_CMN_20030724_wpr/39569","汽车/Na/XIN_CMN_20030724_wpr/39569",5
"汽车/Na/XIN_CMN_20001010_wpr/81040","汽车/Na/XIN_CMN_20001010_wpr/81040",5
"汽车/Na/XIN_CMN_20030807_wpr/5942","汽车/Na/XIN_CMN_20030807_wpr/5942",5
"车辆/Na/ZBN_CMN_20001207_wpr/12407","车辆/Na/ZBN_CMN_20001207_wpr/12407",5
"汽车/Na/XIN_CMN_20030401_wpr/89220","汽车/Na/XIN_CMN_20030401_wpr/89220",5
"汽车/Na/XIN_CMN_20030603_wpr/33409","汽车/Na/XIN_CMN_20030603_wpr/33409",5
"汽车/Na/XIN_CMN_20010101_wpr/29794","汽车/Na/XIN_CMN_20010101_wpr/29794",5
"车辆/Na/XIN_CMN_20010101_wpr/19292","车辆/Na/XIN_CMN_20010101_wpr/19292",5
"车辆/Na/XIN_CMN_20010110_wpr/7005","车辆/Na/XIN_CMN_20010110_wpr/7005",5
"车辆/Na/XIN_CMN_20001221_wpr/39404","车辆/Na/XIN_CMN_20001221_wpr/39404",5
"车辆/Na/CNA_CMN_20001014_wpr/85436","车辆/Na/CNA_CMN_20001014_wpr/85436",5
"车辆/Na/CNA_CMN_20010119_wpr/125926","车辆/Na/CNA_CMN_20010119_wpr/125926",5
"车辆/Na/XIN_CMN_20001220_wpr/32297","车辆/Na/XIN_CMN_20001220_wpr/32297",5
"汽车/Na/XIN_CMN_20030929_wpr/39271","汽车/Na/XIN_CMN_20030929_wpr/39271",5
"汽车/Na/XIN_CMN_20030704_wpr/37056","汽车/Na/XIN_CMN_20030704_wpr/37056",5
"汽车/Na/ZBN_CMN_20030701_wpr/71264","汽车/Na/ZBN_CMN_20030701_wpr/71264",5
"汽车/Na/XIN_CMN_20030629_wpr/14871","汽车/Na/XIN_CMN_20030629_wpr/14871",5
"车辆/Na/CNA_CMN_20001123_wpr/21105","车辆/Na/CNA_CMN_20001123_wpr/21105",5
"车辆/Na/XIN_CMN_20030912_wpr/21941","车辆/Na/XIN_CMN_20030912_wpr/21941",5
"车子/Na/ZBN_CMN_20030811_wpr/67132","车子/Na/ZBN_CMN_20030811_wpr/67132",5
"车辆/Na/ZBN_CMN_20010128_wpr/15183","车辆/Na/ZBN_CMN_20010128_wpr/15183",5
"车子/Na/CNA_CMN_20001221_wpr/116217","车子/Na/CNA_CMN_20001221_wpr/116217",5
"车辆/Na/XIN_CMN_20010117_wpr/80555","车辆/Na/XIN_CMN_20010117_wpr/80555",5
"车辆/Na/XIN_CMN_20030606_wpr/24906","车辆/Na/XIN_CMN_20030606_wpr/24906",5
"汽车/Na/ZBN_CMN_20030403_wpr/69378","汽车/Na/ZBN_CMN_20030403_wpr/69378",5
"车辆/Na/CNA_CMN_20001226_wpr/24543","车辆/Na/CNA_CMN_20001226_wpr/24543",5
"车辆/Na/CNA_CMN_20001107_wpr/58869","车辆/Na/CNA_CMN_20001107_wpr/58869",5
"车辆/Na/CNA_CMN_20001014_wpr/74745","车辆/Na/CNA_CMN_20001014_wpr/74745",5
"汽车/Na/XIN_CMN_20030723_wpr/31912","汽车/Na/XIN_CMN_20030723_wpr/31912",5
"机动车/Na/XIN_CMN_20030602_wpr/31657","机动车/Na/XIN_CMN_20030602_wpr/31657",5
"机动车/Na/XIN_CMN_20001002_wpr/47159","机动车/Na/XIN_CMN_20001002_wpr/47159",5
"汽车/Na/XIN_CMN_20030903_wpr/47437","汽车/Na/XIN_CMN_20030903_wpr/47437",5
"车辆/Na/XIN_CMN_20030828_wpr/33527","车辆/Na/XIN_CMN_20030828_wpr/33527",5
"机动车/Na/XIN_CMN_20030805_wpr/9867","机动车/Na/XIN_CMN_20030805_wpr/9867",5
"车辆/Na/XIN_CMN_20001228_wpr/1974","车辆/Na/XIN_CMN_20001228_wpr/1974",5
"汽车/Na/XIN_CMN_20001126_wpr/32174","汽车/Na/XIN_CMN_20001126_wpr/32174",5
"汽车/Na/XIN_CMN_20030708_wpr/41917","汽车/Na/XIN_CMN_20030708_wpr/41917",5
"车辆/Na/CNA_CMN_20001113_wpr/19909","车辆/Na/CNA_CMN_20001113_wpr/19909",5
"汽车/Na/XIN_CMN_20010111_wpr/71309","汽车/Na/XIN_CMN_20010111_wpr/71309",5
"汽车/Na/XIN_CMN_20001025_wpr/31263","汽车/Na/XIN_CMN_20001025_wpr/31263",5
"汽车/Na/XIN_CMN_20030418_wpr/41522","汽车/Na/XIN_CMN_20030418_wpr/41522",5
"汽车/Na/ZBN_CMN_20030728_wpr/57954","汽车/Na/ZBN_CMN_20030728_wpr/57954",5
"汽车/Na/ZBN_CMN_20001110_wpr/22442","汽车/Na/ZBN_CMN_20001110_wpr/22442",5
"汽车/Na/XIN_CMN_20030429_wpr/91693","汽车/Na/XIN_CMN_20030429_wpr/91693",5
"车辆/Na/XIN_CMN_20001111_wpr/8686","车辆/Na/XIN_CMN_20001111_wpr/8686",5
"汽车/Na/ZBN_CMN_20010131_wpr/28021","汽车/Na/ZBN_CMN_20010131_wpr/28021",5
"汽车/Na/ZBN_CMN_20030420_wpr/37752","汽车/Na/ZBN_CMN_20030420_wpr/37752",5
"汽车/Na/ZBN_CMN_20030502_wpr/43217","汽车/Na/ZBN_CMN_20030502_wpr/43217",5
"汽车/Na/ZBN_CMN_20030619_wpr/18775","汽车/Na/ZBN_CMN_20030619_wpr/18775",5
"汽车/Na/XIN_CMN_20030430_wpr/61822","汽车/Na/XIN_CMN_20030430_wpr/61822",5
"汽车/Na/XIN_CMN_20030915_wpr/17082","汽车/Na/XIN_CMN_20030915_wpr/17082",5
"汽车/Na/ZBN_CMN_20030903_wpr/27493","汽车/Na/ZBN_CMN_20030903_wpr/27493",5
"汽车/Na/XIN_CMN_20030617_wpr/31143","汽车/Na/XIN_CMN_20030617_wpr/31143",5
"车子/Na/CNA_CMN_20010110_wpr/53794","车子/Na/CNA_CMN_20010110_wpr/53794",6
"车子/Na/ZBN_CMN_20030525_wpr/9149","车子/Na/ZBN_CMN_20030525_wpr/9149",6
"车子/Na/ZBN_CMN_20030711_wpr/23522","车子/Na/ZBN_CMN_20030711_wpr/23522",6
"车子/Na/ZBN_CMN_20030802_wpr/52749","车子/Na/ZBN_CMN_20030802_wpr/52749",6
"汽车/Na/ZBN_CMN_20001002_wpr/737","汽车/Na/ZBN_CMN_20001002_wpr/737",6
"车子/Na/ZBN_CMN_20030708_wpr/22006","车子/Na/ZBN_CMN_20030708_wpr/22006",6
"汽车/Na/ZBN_CMN_20030807_wpr/67248","汽车/Na/ZBN_CMN_20030807_wpr/67248",6
"汽车/Na/ZBN_CMN_20001026_wpr/22694","汽车/Na/ZBN_CMN_20001026_wpr/22694",6
"汽车/Na/XIN_CMN_20030926_wpr/54397","汽车/Na/XIN_CMN_20030926_wpr/54397",6
"车子/Na/ZBN_CMN_20030705_wpr/4528","车子/Na/ZBN_CMN_20030705_wpr/4528",6
"车子/Na/ZBN_CMN_20030809_wpr/20721","车子/Na/ZBN_CMN_20030809_wpr/20721",6
"汽车/Na/ZBN_CMN_20030809_wpr/20742","汽车/Na/ZBN_CMN_20030809_wpr/20742",6
"车子/Na/ZBN_CMN_20030916_wpr/72299","车子/Na/ZBN_CMN_20030916_wpr/72299",6
"车子/Na/ZBN_CMN_20030418_wpr/23211","车子/Na/ZBN_CMN_20030418_wpr/23211",6
"车子/Na/CNA_CMN_20001104_wpr/124604","车子/Na/CNA_CMN_20001104_wpr/124604",6
"车子/Na/CNA_CMN_20001104_wpr/112496","车子/Na/CNA_CMN_20001104_wpr/112496",6
"车子/Na/ZBN_CMN_20001223_wpr/11605","车子/Na/ZBN_CMN_20001223_wpr/11605",6
"车子/Na/ZBN_CMN_20030421_wpr/22762","车子/Na/ZBN_CMN_20030421_wpr/22762",6
"车子/Na/CNA_CMN_20030909_wpr/393","车子/Na/CNA_CMN_20030909_wpr/393",6
"车子/Na/ZBN_CMN_20030603_wpr/56340","车子/Na/ZBN_CMN_20030603_wpr/56340",6
"车子/Na/CNA_CMN_20001004_wpr/119144","车子/Na/CNA_CMN_20001004_wpr/119144",6
"车子/Na/ZBN_CMN_20030616_wpr/27676","车子/Na/ZBN_CMN_20030616_wpr/27676",6
"车子/Na/ZBN_CMN_20030916_wpr/69366","车子/Na/ZBN_CMN_20030916_wpr/69366",6
"车子/Na/ZBN_CMN_20030918_wpr/19432","车子/Na/ZBN_CMN_20030918_wpr/19432",6
"车子/Na/ZBN_CMN_20001120_wpr/12142","车子/Na/ZBN_CMN_20001120_wpr/12142",6
"车辆/Na/CNA_CMN_20001003_wpr/13589","车辆/Na/CNA_CMN_20001003_wpr/13589",6
"车子/Na/ZBN_CMN_20030714_wpr/26378","车子/Na/ZBN_CMN_20030714_wpr/26378",6
"车子/Na/ZBN_CMN_20030624_wpr/15200","车子/Na/ZBN_CMN_20030624_wpr/15200",6
"车辆/Na/XIN_CMN_20001105_wpr/10026","车辆/Na/XIN_CMN_20001105_wpr/10026",6
"车辆/Na/ZBN_CMN_20030909_wpr/28392","车辆/Na/ZBN_CMN_20030909_wpr/28392",6
"车辆/Na/ZBN_CMN_20030621_wpr/64471","车辆/Na/ZBN_CMN_20030621_wpr/64471",6
"汽车/Na/ZBN_CMN_20030721_wpr/30997","汽车/Na/ZBN_CMN_20030721_wpr/30997",6
"汽车/Na/XIN_CMN_20030717_wpr/11966","汽车/Na/XIN_CMN_20030717_wpr/11966",6
"汽车/Na/XIN_CMN_20030715_wpr/35682","汽车/Na/XIN_CMN_20030715_wpr/35682",6
"汽车/Na/XIN_CMN_20030929_wpr/39448","汽车/Na/XIN_CMN_20030929_wpr/39448",6
"车辆/Na/XIN_CMN_20010125_wpr/20235","车辆/Na/XIN_CMN_20010125_wpr/20235",6
"车辆/Na/XIN_CMN_20001221_wpr/38602","车辆/Na/XIN_CMN_20001221_wpr/38602",6
"车子/Na/ZBN_CMN_20030825_wpr/25878","车子/Na/ZBN_CMN_20030825_wpr/25878",6
"车子/Na/XIN_CMN_20001123_wpr/56045","车子/Na/XIN_CMN_20001123_wpr/56045",6
"车子/Na/ZBN_CMN_20030912_wpr/35498","车子/Na/ZBN_CMN_20030912_wpr/35498",6
"汽车/Na/XIN_CMN_20030606_wpr/8755","汽车/Na/XIN_CMN_20030606_wpr/8755",6
"汽车/Na/CNA_CMN_20010120_wpr/35626","汽车/Na/CNA_CMN_20010120_wpr/35626",6
"汽车/Na/CNA_CMN_20001116_wpr/107281","汽车/Na/CNA_CMN_20001116_wpr/107281",6
"汽车/Na/ZBN_CMN_20030930_wpr/36360","汽车/Na/ZBN_CMN_20030930_wpr/36360",6
"车辆/Na/CNA_CMN_20001115_wpr/25707","车辆/Na/CNA_CMN_20001115_wpr/25707",6
"汽车/Na/ZBN_CMN_20001126_wpr/12973","汽车/Na/ZBN_CMN_20001126_wpr/12973",6
"车子/Na/ZBN_CMN_20030822_wpr/4599","车子/Na/ZBN_CMN_20030822_wpr/4599",6
"汽车/Na/CNA_CMN_20001012_wpr/135561","汽车/Na/CNA_CMN_20001012_wpr/135561",6
"汽车/Na/XIN_CMN_20030529_wpr/81511","汽车/Na/XIN_CMN_20030529_wpr/81511",6
"汽车/Na/ZBN_CMN_20030910_wpr/17351","汽车/Na/ZBN_CMN_20030910_wpr/17351",6
"汽车/Na/ZBN_CMN_20030909_wpr/48619","汽车/Na/ZBN_CMN_20030909_wpr/48619",6
"汽车/Na/ZBN_CMN_20030909_wpr/48826","汽车/Na/ZBN_CMN_20030909_wpr/48826",6
"汽车/Na/CNA_CMN_20010102_wpr/126500","汽车/Na/CNA_CMN_20010102_wpr/126500",6
"汽车/Na/XIN_CMN_20030918_wpr/73805","汽车/Na/XIN_CMN_20030918_wpr/73805",6
"汽车/Na/XIN_CMN_20001219_wpr/24393","汽车/Na/XIN_CMN_20001219_wpr/24393",6
"汽车/Na/XIN_CMN_20030821_wpr/72767","汽车/Na/XIN_CMN_20030821_wpr/72767",6
"车辆/Na/XIN_CMN_20030729_wpr/68688","车辆/Na/XIN_CMN_20030729_wpr/68688",6
"汽车/Na/ZBN_CMN_20030928_wpr/68260","汽车/Na/ZBN_CMN_20030928_wpr/68260",6
"汽车/Na/XIN_CMN_20030508_wpr/76225","汽车/Na/XIN_CMN_20030508_wpr/76225",6
"车辆/Na/CNA_CMN_20001201_wpr/76493","车辆/Na/CNA_CMN_20001201_wpr/76493",6
"机动车/Na/ZBN_CMN_20030914_wpr/48138","机动车/Na/ZBN_CMN_20030914_wpr/48138",6
"车辆/Na/XIN_CMN_20030913_wpr/43899","车辆/Na/XIN_CMN_20030913_wpr/43899",6
"车辆/Na/XIN_CMN_20030727_wpr/23254","车辆/Na/XIN_CMN_20030727_wpr/23254",6
"车辆/Na/CNA_CMN_20001212_wpr/26063","车辆/Na/CNA_CMN_20001212_wpr/26063",6
"车辆/Na/XIN_CMN_20030703_wpr/52879","车辆/Na/XIN_CMN_20030703_wpr/52879",6
"车辆/Na/CNA_CMN_20001124_wpr/122592","车辆/Na/CNA_CMN_20001124_wpr/122592",6
"车辆/Na/XIN_CMN_20001209_wpr/663","车辆/Na/XIN_CMN_20001209_wpr/663",6
"汽车/Na/ZBN_CMN_20030730_wpr/71133","汽车/Na/ZBN_CMN_20030730_wpr/71133",6
"车辆/Na/CNA_CMN_20010120_wpr/42217","车辆/Na/CNA_CMN_20010120_wpr/42217",6
"车辆/Na/ZBN_CMN_20030701_wpr/56103","车辆/Na/ZBN_CMN_20030701_wpr/56103",6
"汽车/Na/CNA_CMN_20001107_wpr/29475","汽车/Na/CNA_CMN_20001107_wpr/29475",6
"车辆/Na/CNA_CMN_20001114_wpr/117978","车辆/Na/CNA_CMN_20001114_wpr/117978",6
"车辆/Na/CNA_CMN_20001130_wpr/50619","车辆/Na/CNA_CMN_20001130_wpr/50619",6
"车辆/Na/XIN_CMN_20030724_wpr/22852","车辆/Na/XIN_CMN_20030724_wpr/22852",6
"车辆/Na/XIN_CMN_20010115_wpr/29744","车辆/Na/XIN_CMN_20010115_wpr/29744",6
"车辆/Na/CNA_CMN_20001122_wpr/83942","车辆/Na/CNA_CMN_20001122_wpr/83942",6
"车辆/Na/XIN_CMN_20030713_wpr/45921","车辆/Na/XIN_CMN_20030713_wpr/45921",6
"车辆/Na/XIN_CMN_20001126_wpr/32149","车辆/Na/XIN_CMN_20001126_wpr/32149",6
"车辆/Na/CNA_CMN_20001004_wpr/118262","车辆/Na/CNA_CMN_20001004_wpr/118262",6
"车辆/Na/ZBN_CMN_20030530_wpr/87570","车辆/Na/ZBN_CMN_20030530_wpr/87570",6
"车辆/Na/XIN_CMN_20030619_wpr/19972","车辆/Na/XIN_CMN_20030619_wpr/19972",6
"车辆/Na/CNA_CMN_20001206_wpr/124141","车辆/Na/CNA_CMN_20001206_wpr/124141",6
"车辆/Na/CNA_CMN_20001019_wpr/111927","车辆/Na/CNA_CMN_20001019_wpr/111927",6
"车辆/Na/XIN_CMN_20030427_wpr/32937","车辆/Na/XIN_CMN_20030427_wpr/32937",6
"车辆/Na/CNA_CMN_20001222_wpr/94210","车辆/Na/CNA_CMN_20001222_wpr/94210",6
"车辆/Na/CNA_CMN_20001018_wpr/118816","车辆/Na/CNA_CMN_20001018_wpr/118816",6
"车辆/Na/XIN_CMN_20001219_wpr/34126","车辆/Na/XIN_CMN_20001219_wpr/34126",6
"车辆/Na/XIN_CMN_20030917_wpr/26211","车辆/Na/XIN_CMN_20030917_wpr/26211",6
"机动车/Na/XIN_CMN_20030928_wpr/51412","机动车/Na/XIN_CMN_20030928_wpr/51412",6
"车辆/Na/ZBN_CMN_20030913_wpr/9523","车辆/Na/ZBN_CMN_20030913_wpr/9523",6
"车辆/Na/XIN_CMN_20030705_wpr/13370","车辆/Na/XIN_CMN_20030705_wpr/13370",6
"车辆/Na/XIN_CMN_20001115_wpr/15804","车辆/Na/XIN_CMN_20001115_wpr/15804",6
"车辆/Na/XIN_CMN_20030729_wpr/78530","车辆/Na/XIN_CMN_20030729_wpr/78530",6
"车辆/Na/XIN_CMN_20001009_wpr/73516","车辆/Na/XIN_CMN_20001009_wpr/73516",6
"车辆/Na/XIN_CMN_20030805_wpr/20521","车辆/Na/XIN_CMN_20030805_wpr/20521",6
"车辆/Na/XIN_CMN_20030717_wpr/87246","车辆/Na/XIN_CMN_20030717_wpr/87246",6
"车辆/Na/XIN_CMN_20010129_wpr/6224","车辆/Na/XIN_CMN_20010129_wpr/6224",6
"车辆/Na/XIN_CMN_20030502_wpr/12931","车辆/Na/XIN_CMN_20030502_wpr/12931",6
"车辆/Na/XIN_CMN_20030428_wpr/61335","车辆/Na/XIN_CMN_20030428_wpr/61335",6
"车辆/Na/XIN_CMN_20030428_wpr/30565","车辆/Na/XIN_CMN_20030428_wpr/30565",6
"车辆/Na/XIN_CMN_20030423_wpr/47891","车辆/Na/XIN_CMN_20030423_wpr/47891",6
"车辆/Na/XIN_CMN_20001218_wpr/28533","车辆/Na/XIN_CMN_20001218_wpr/28533",6
"车辆/Na/XIN_CMN_20030806_wpr/34065","车辆/Na/XIN_CMN_20030806_wpr/34065",6
"汽车/Na/ZBN_CMN_20030604_wpr/64691","汽车/Na/ZBN_CMN_20030604_wpr/64691",6
"车辆/Na/ZBN_CMN_20030828_wpr/82862","车辆/Na/ZBN_CMN_20030828_wpr/82862",6
"汽车/Na/CNA_CMN_20010102_wpr/22549","汽车/Na/CNA_CMN_20010102_wpr/22549",6
"车辆/Na/XIN_CMN_20001116_wpr/32844","车辆/Na/XIN_CMN_20001116_wpr/32844",6
"车辆/Na/ZBN_CMN_20030921_wpr/40973","车辆/Na/ZBN_CMN_20030921_wpr/40973",6
"车辆/Na/XIN_CMN_20030416_wpr/12700","车辆/Na/XIN_CMN_20030416_wpr/12700",6
"车辆/Na/XIN_CMN_20030825_wpr/11748","车辆/Na/XIN_CMN_20030825_wpr/11748",6
"车辆/Na/ZBN_CMN_20030623_wpr/28610","车辆/Na/ZBN_CMN_20030623_wpr/28610",6
"汽车/Na/XIN_CMN_20030403_wpr/44458","汽车/Na/XIN_CMN_20030403_wpr/44458",6
"汽车/Na/XIN_CMN_20001207_wpr/14845","汽车/Na/XIN_CMN_20001207_wpr/14845",6
"汽车/Na/XIN_CMN_20030925_wpr/18207","汽车/Na/XIN_CMN_20030925_wpr/18207",6
"汽车/Na/XIN_CMN_20030422_wpr/29572","汽车/Na/XIN_CMN_20030422_wpr/29572",6
"汽车/Na/ZBN_CMN_20030824_wpr/71364","汽车/Na/ZBN_CMN_20030824_wpr/71364",6
"汽车/Na/XIN_CMN_20001111_wpr/49940","汽车/Na/XIN_CMN_20001111_wpr/49940",6
"车辆/Na/XIN_CMN_20010116_wpr/40883","车辆/Na/XIN_CMN_20010116_wpr/40883",6
"车辆/Na/XIN_CMN_20030429_wpr/103330","车辆/Na/XIN_CMN_20030429_wpr/103330",6
"车辆/Na/XIN_CMN_20030512_wpr/30109","车辆/Na/XIN_CMN_20030512_wpr/30109",6
"车辆/Na/XIN_CMN_20030513_wpr/44392","车辆/Na/XIN_CMN_20030513_wpr/44392",6
"车辆/Na/XIN_CMN_20030624_wpr/33985","车辆/Na/XIN_CMN_20030624_wpr/33985",6
