"cluster"	"sigcol"
"2"	"辆"
"2"	"正本"
"2"	"车辆"
"2"	"金融公"
"2"	"司"
"1"	"出口"
"1"	"车"
"1"	"国外"
"1"	"进口"
"2"	"有数"
"2"	"辆"
"2"	"普通"
"2"	"甲醇"
"1"	"电子"
"1"	"电单车"
"2"	"辆"
"2"	"辆"
"3"	"驶入"
"2"	"买"
"2"	"辆"
"2"	"五六"
"2"	"更换"
"1"	"重创"
"1"	"市场"
"1"	"呈现出"
"1"	"汽车"
"1"	"赢取"
"1"	"Audi"
"1"	"TTRoadster"
"1"	"公司"
"1"	"中国"
"1"	"2010年"
"1"	"销售"
"1"	"汽车"
"1"	"制造业"
"1"	"销售"
"1"	"电气"
"1"	"机械"
"1"	"器材"
"2"	"辆"
"2"	"停放"
"2"	"停车场"
"2"	"遭"
"2"	"窃贼"
"2"	"砸"
"2"	"车窗"
"2"	"车"
"1"	"本田"
"1"	"Honda"
"1"	"DIRACC"
"1"	"丰田"
"1"	"Toyota"
"1"	"Prius"
"1"	"环保车"
"1"	"司"
"1"	"日产"
"1"	"合资"
"1"	"公司"
"1"	"承包"
"1"	"买卖"
"1"	"私人"
"3"	"爆炸"
"3"	"事件"
"3"	"自制"
"1"	"纺织业者"
"1"	"制造商"
"1"	"怨"
"1"	"制造业"
"1"	"协会"
"1"	"转售"
"1"	"汽车"
"1"	"车"
"1"	"选购"
"1"	"琳琅满目"
"1"	"配件"
"1"	"轮胎"
"1"	"汽车"
"1"	"音响"
"1"	"产"
"1"	"公司"
"1"	"增长"
"1"	"迫不得已"
"1"	"偷窃"
"1"	"音响"
"1"	"变卖"
"3"	"使用"
"3"	"加速"
"1"	"车座"
"1"	"裁缝师"
"1"	"Jackspeed"
"2"	"驾"
"2"	"辆"
"2"	"控股"
"2"	"汽车"
"1"	"控股"
"1"	"广告"
"1"	"展销"
"1"	"嘉年华会"
"1"	"1250万"
"1"	"销售"
"3"	"油招数"
"3"	"１－"
"3"	"踩油"
"3"	"动力"
"3"	"引擎"
"2"	"马路"
"2"	"截"
"2"	"停"
"2"	"辆"
"2"	"求救"
"1"	"皮套"
"1"	"私人"
"1"	"有限公司"
"1"	"从此"
"1"	"便当"
"1"	"代理商"
"1"	"汽车"
"1"	"车座"
"1"	"代理商"
"1"	"皮套"
"1"	"车座"
"1"	"附加"
"1"	"配套"
"3"	"驾"
"3"	"小"
"3"	"分销"
"3"	"雨后春笋"
"1"	"企业"
"1"	"沈阳"
"1"	"装备"
"1"	"制造业"
"1"	"产业"
"1"	"电子"
"1"	"快速"
"3"	"司机"
"3"	"乘客"
"1"	"制造商"
"1"	"公司"
"1"	"中国"
"1"	"集团"
"1"	"公司"
"3"	"附近"
"3"	"马路"
"3"	"撞倒"
"3"	"导致"
"3"	"车"
"3"	"钥匙"
"3"	"祖母"
"3"	"撞上"
"3"	"大树"
"3"	"路"
"3"	"交界处"
"3"	"事发"
"3"	"行驶"
"3"	"汽车"
"3"	"左边"
"1"	"购买"
"1"	"SUV"
"3"	"着火"
"3"	"车身"
"3"	"烧"
"3"	"车身"
"1"	"汽车"
"1"	"工业"
"1"	"代理商"
"1"	"汽车"
"1"	"工业"
"1"	"集团"
"3"	"车主"
"3"	"起亚"
"3"	"市场价"
"3"	"4万4000"
"3"	"报销"
"3"	"右边"
"3"	"车道"
"3"	"陈志义"
"3"	"碾过"
"2"	"辆"
"2"	"汽车"
"2"	"内装"
"2"	"炸药"
"2"	"停"
"3"	"制造"
"3"	"炸弹"
"1"	"住房"
"1"	"信息"
"1"	"维修"
"1"	"喷漆"
"1"	"轮胎"
"1"	"汽车"
"1"	"零件"
"1"	"汽车"
"1"	"制造"
"1"	"聚速"
"1"	"皮套"
"1"	"生意"
"3"	"车祸"
"3"	"发生"
"3"	"毁坏"
"3"	"不堪"
"3"	"路人"
"1"	"房屋"
"1"	"贷款"
"3"	"炸弹"
"3"	"袭击"
"3"	"运输"
"3"	"转向"
"3"	"运输"
"3"	"转向"
"3"	"短途"
"3"	"孟买"
"3"	"起"
"3"	"炸弹"
"3"	"爆炸"
"1"	"通用"
"1"	"汽车"
"1"	"大好"
"1"	"通用"
"1"	"汽车"
"1"	"GM"
"3"	"圣城"
"3"	"纳杰夫"
"3"	"回教堂"
"3"	"发生"
"3"	"炸弹"
"3"	"爆炸"
"3"	"炸死"
"3"	"发生"
"3"	"枪杀"
"3"	"开枪"
"3"	"击中"
"3"	"丧命"
"3"	"凶手"
"2"	"事发"
"2"	"辆"
"2"	"停车场"
"2"	"入口处"
"2"	"转入"
"2"	"停"
"2"	"车场"
"3"	"座椅"
"3"	"后部"
"3"	"储物箱"
"3"	"仪表盘"
"3"	"仪表盘"
"3"	"略微"
"3"	"飞机"
"3"	"后视镜"
"3"	"掌握"
"3"	"后视镜"
"2"	"中国"
"2"	"生产"
"2"	"辆"
"2"	"销量"
"1"	"公司"
"1"	"中国"
"1"	"消费"
"1"	"贷款"
"1"	"埃文斯"
"1"	"工具"
"1"	"轮胎"
"3"	"乘坐"
"3"	"欧南路"
"3"	"停下"
"3"	"司机"
"3"	"摄影机"
"3"	"照到"
"3"	"冲到"
"3"	"后台场"
"3"	"边"
"3"	"像"
"3"	"现场"
"3"	"鑑识"
"3"	"证物"
"3"	"起火"
"3"	"将"
"3"	"车子"
"3"	"拖吊"
"3"	"雅典"
"3"	"当"
"3"	"接近"
"3"	"警方"
"3"	"雅典市"
"3"	"附近"
"3"	"男子"
"3"	"骑车"
"3"	"靠近"
"3"	"营业所"
"3"	"熄火"
"3"	"下车"
"3"	"冲进"
"2"	"见"
"2"	"过"
"2"	"车祸"
"2"	"辆"
"2"	"纠缠"
"2"	"座位"
"2"	"散落"
"3"	"停车"
"3"	"明知"
"3"	"简某"
"3"	"躺卧"
"3"	"底下"
"3"	"竟"
"3"	"将"
"3"	"车"
"3"	"往后"
"3"	"倒退"
"3"	"辗压"
"3"	"警方"
"3"	"被害人"
"3"	"上车"
"3"	"黄某"
"3"	"开"
"3"	"偏僻"
"3"	"山区"
"3"	"拿出"
"3"	"，"
"3"	"，"
"3"	"你"
"3"	"拿出来"
"3"	"插"
"3"	"，"
"3"	"没有"
"3"	"，"
"3"	"停放"
"3"	"，"
"3"	"停车"
"3"	"驾车人士"
"3"	"，"
"3"	"一早"
"3"	"出外"
"3"	"拜年"
"3"	"，"
"3"	"高速"
"3"	"公路"
"3"	"顺畅"
"3"	"通行"
"3"	"愉快"
"3"	"，"
"3"	"牌照"
"3"	"，"
"3"	"进入"
"3"	"某"
"3"	"，"
"3"	"往往"
"3"	"过"
"3"	"，"
"3"	"载"
"3"	"着"
"3"	"哈斯丽莎"
"3"	"进入"
"3"	"南北"
"3"	"大道"
"3"	"朝"
"3"	"行驶"
"3"	"，"
"3"	"起来"
"3"	"把"
"3"	"开"
"3"	"ECP"
"3"	"，"
"3"	"引擎"
"3"	"爆震"
"3"	"，"
"3"	"引擎"
"3"	"爆震"
"3"	"通常"
"3"	"加速"
"3"	"重负"
"3"	"荷"
"3"	"时"
"3"	"，"
"3"	"金属"
"3"	"如果"
"3"	"匪徒"
"3"	"车辆"
"3"	"，"
"3"	"记下"
"3"	"车牌"
"3"	"号码"
"3"	"颜色"
"3"	"款式"
"3"	"，"
"3"	"留意"
"3"	"车子"
"3"	"往"
"3"	"我"
"3"	"照开"
"3"	"，"
"3"	"麻将"
"3"	"快"
"3"	"侧"
"3"	"气流"
"3"	"，"
"3"	"动力"
"3"	"，"
"3"	"衬托出"
"3"	"非凡"
"3"	"气质"
"3"	"车"
"3"	"，"
"3"	"撞上"
"3"	"停"
"3"	"路肩"
"3"	"拖车"
"3"	"中间"
"3"	"车道"
"3"	"打转"
"3"	"，"
"3"	"停"
"2"	"并排"
"2"	"停放"
"2"	"车子"
"2"	"被"
"2"	"撞"
"2"	"辆"
"2"	"，"
"2"	"辆"
"2"	"货车"
"2"	"，"
"2"	"辆"
"2"	"轿车"
"3"	"确实"
"3"	"让"
"3"	"爱不释手"
"3"	"，"
"3"	"内部"
"3"	"旅行车式"
"3"	"，"
"3"	"外型"
"3"	"绝对"
"3"	"狂野"
"3"	"开车"
"3"	"，"
"3"	"得"
"3"	"把"
"3"	"驾到"
"3"	"旁"
"3"	"交警"
"3"	"就"
"3"	"立刻"
"3"	"，"
"3"	"德士"
"3"	"罗厘"
"3"	"中型"
"3"	"货车"
"3"	"，"
"3"	"更正"
"3"	"车辆"
"3"	"喷漆"
"3"	"送"
"3"	"到"
"3"	"喷漆厂"
"3"	"喷漆"
"3"	"，"
"3"	"很多"
"3"	"扭力"
"3"	"输出"
"3"	"，"
"3"	"转速"
"3"	"2500"
"3"	"到"
"2"	"辆"
"2"	"，"
"2"	"变"
"2"	"过"
"2"	"，"
"2"	"我"
"2"	"多"
"2"	"驾车"
"2"	"时"
"3"	"马力"
"3"	"驾驶盘"
"3"	"转向"
"3"	"敏捷"
"3"	"掌控"
"3"	"，"
"3"	"，"
"3"	"车头"
"3"	"冒险家"
"3"	"鬼"
"3"	"面罩"
"3"	"换上"
"3"	"，"
"3"	"司机"
"3"	"舒适"
"3"	"坐"
"3"	"厢"
"3"	"里"
"3"	"，"
"3"	"池"
"3"	"引擎"
"3"	"车门"
"2"	"肇事"
"2"	"，"
"2"	"千百"
"2"	"辆"
"2"	"重复"
"2"	"辗过"
"2"	"，"
"3"	"车主"
"3"	"出"
"3"	"意外"
"3"	"，"
"3"	"准备"
"3"	"把"
"3"	"送去"
"3"	"维修"
"3"	"，"
"3"	"经过"
"3"	"修车"
"3"	"厂"
"3"	"那"
"3"	"，"
"3"	"出产"
"3"	"新型号"
"3"	"日"
"3"	"雷诺"
"3"	"，"
"3"	"匈牙利"
"2"	"，"
"2"	"辆"
"2"	"德士"
"2"	"经过"
"2"	"，"
"2"	"不偏不倚"
"2"	"朝"
"2"	"树枝"
"2"	"掉落"
"2"	"地点"
"2"	"前进"
"2"	"，"
"2"	"树枝"
"3"	"，"
"3"	"看"
"3"	"，"
"3"	"把"
"3"	"驶进"
"3"	"供"
"3"	"脚踏车"
"3"	"车道"
"3"	"，"
"3"	"休旅车"
"3"	"代理商"
"3"	"遭"
"3"	"破坏"
"3"	"停泊"
"3"	"休旅车"
"3"	"避震器"
"3"	"自行"
"3"	"配备"
"3"	"前速"
"3"	"自动"
"3"	"tiptronic"
"3"	"，"
"3"	"tiptronic"
"3"	"，"
"3"	"，"
"3"	"驾"
"3"	"附近"
"3"	"，"
"3"	"把"
"3"	"当"
"3"	"开上"
"3"	"南浦大桥"
"3"	"，"
"3"	"桥"
"2"	"辆"
"2"	"汽车"
"2"	"走向"
"2"	"那"
"2"	"司机"
"2"	"座位"
"3"	"，"
"3"	"，"
"3"	"驶入"
"3"	"超额"
"3"	"娃娃车"
"3"	"部分"
"3"	"司机"
"3"	"呈报"
"3"	"式"
"3"	"车主"
"3"	"推入"
"3"	"山崖"
"3"	"于今"
"3"	"到案"
"3"	"车辆"
"3"	"其他"
"3"	"易于"
"3"	"停顿"
"3"	"驾驶"
"3"	"乘客"
"3"	"脱困"
"3"	"吊"
"3"	"现场"
"3"	"公路"
"3"	"人员"
"3"	"保管"
"3"	"禁止"
"3"	"驾车"
"3"	"车主"
"3"	"通知"
"3"	"十多"
"3"	"号召"
"3"	"一百五十"
"3"	"部"
"3"	"进行"
"3"	"慢驶"
"3"	"窃取"
"3"	"农用"
"3"	"小货"
"3"	"车"
"3"	"道路"
"3"	"千疮百孔"
"3"	"减短"
"3"	"寿命"
"3"	"一百九十八"
"3"	"型"
"1"	"汽车"
"3"	"通车"
"3"	"道路"
"3"	"禁止"
"3"	"左转"
"3"	"南港路"
"3"	"环东大"
"3"	"道路"
"3"	"流通量"
"3"	"路段"
"2"	"发现"
"2"	"辆"
"2"	"挂"
"2"	"车牌"
"2"	"枣红色"
"2"	"引擎"
"2"	"停放"
"2"	"台中"
"3"	"车头"
"3"	"满载"
"3"	"货车"
"3"	"其他"
"3"	"交"
"3"	"通"
"3"	"受阻"
"3"	"高速"
"3"	"公路"
"3"	"警方"
"2"	"辆"
"2"	"清退"
"2"	"辆"
"2"	"891202"
"2"	"金马奖"
"3"	"毁损"
"3"	"台"
"3"	"毁坏"
"3"	"暴徒"
"3"	"乱枪"
"3"	"扫射"
"3"	"交通"
"3"	"拥挤"
"3"	"后面"
"3"	"按"
"3"	"喇叭"
"3"	"车"
"3"	"驾驶"
"3"	"用"
"3"	"或"
"3"	"车辆"
"3"	"靠"
"3"	"右上"
"3"	"高架桥"
"3"	"前进"
"3"	"往"
"3"	"大园"
"3"	"方向"
"3"	"走平"
"3"	"匝道"
"3"	";"
"3"	"中坜"
"3"	"北上"
"3"	"进入"
"3"	"高速"
"3"	"征"
"3"	"购置"
"3"	"税"
"3"	"税收"
"3"	"取代"
"3"	"废弃物"
"3"	"附近"
"3"	"废弃物"
"3"	"进出"
"3"	"造成"
"3"	"污染"
"3"	"不便"
"3"	"八十五"
"3"	"造成"
"3"	"交通"
"3"	"土石"
"3"	"坍落"
"3"	"行经"
"3"	"路段"
"3"	"施工"
"3"	"人员"
"3"	"躲避"
"3"	"台中"
"3"	"客运"
"3"	"路"
"3"	"电动"
"3"	"公车"
"3"	"机动"
"3"	"抢"
"3"	"窃案"
"1"	"销售量"
"3"	"公安"
"3"	"检查"
"3"	"可疑"
"3"	"摘下"
"3"	"天候"
"3"	"行经"
"3"	"需"
"3"	"落石"
"3"	"机车"
"3"	"总公司"
"3"	"总公司"
"3"	"车主"
"3"	"弃置"
"3"	"废弃"
"3"	"陈玉梅"
"3"	"计数"
"3"	"驻守"
"3"	"进出"
"3"	"口"
"3"	"制止"
"3"	"进入"
"3"	"以防"
"3"	"凯达格兰"
"3"	"大道"
"3"	"机动"
"3"	"通行"
"3"	"禁止"
"3"	"行人"
"3"	"通行"
"3"	"范围"
"3"	"用"
"3"	"监控"
"3"	"定位"
"3"	"购置"
"3"	"税"
"3"	"实行"
"3"	"价定率"
"3"	"纳税"
"3"	"车辆"
"3"	"交易价"
"3"	"规定"
"3"	"类型"
"3"	"应税"
"3"	"计税"
"3"	"价格"
"3"	"纳税人"
"3"	"购买"
"3"	"自用"
"3"	"或者"
"3"	"申报"
"3"	"纳税"
"3"	"纳税人"
"3"	"购买"
"3"	"自用"
"3"	"应税"
"3"	"应当"
"3"	"购买"
"3"	"日"
"3"	"纳税人"
"3"	"车辆"
"3"	"牌照"
"3"	"第十五"
"3"	"免税"
"3"	"减税"
"3"	"用途"
"3"	"不再"
"3"	"免税"
"3"	"扣押"
"3"	"机动"
"3"	"物品"
"3"	"部分"
"3"	"购置"
"3"	"应税"
"3"	"车辆"
"3"	"办理"
"3"	"登记"
"3"	"注册"
"3"	"车辆"
"3"	"购置税"
"3"	"实行"
"3"	"一次性"
"3"	"征收"
"3"	"车型"
"3"	"淘"
"3"	"汰"
"3"	"老旧"
"3"	"耗"
"3"	"油"
"3"	"购买"
"3"	"商场"
"3"	"停车场"
"3"	"挤满"
"3"	";"
"3"	"商场"
"3"	"等待"
"3"	"马路"
"3"	"少"
"3"	"行驶"
"3"	"街头"
"3"	"登记"
"3"	"注册"
"3"	"手续"
"3"	"购置"
"3"	"附加费"
"3"	"征管"
"3"	"签发"
"3"	"车辆"
"3"	"购置"
"3"	"附加费"
"3"	"管理"
"3"	"开征"
"3"	"购置"
"3"	"税"
"3"	"取代"
"3"	"原有"
"3"	"车辆"
"3"	"购置"
"3"	"附加费"
"3"	"有利于"
"3"	"交通"
"3"	"中心站"
"3"	"站"
"3"	"载客率"
"3"	"春运"
"3"	"购置"
"3"	"征收"
"3"	"服务台"
"3"	"购置"
"3"	"税"
"3"	"15日电"
"3"	"逢"
"3"	"征收"
"3"	"购置税"
"3"	"车辆"
"3"	"购置税"
"3"	"规"
"3"	"行"
"3"	"交通"
"3"	"车"
"3"	"报废"
"3"	"违规"
"3"	";"
"3"	"许可证"
"3"	";"
"3"	"部分"
"3"	"机车"
"3"	"工业"
"3"	"制造"
"3"	"火车头"
"3"	"铁路"
"3"	"钢轨"
"3"	"交界处"
"3"	"人员"
"3"	"设备"
"3"	"大量"
"3"	"美军"
"3"	"运送"
"3"	"补给品"
"3"	"进入"
"3"	"相撞"
"3"	"事故"
"1"	"汽油"
"1"	"柴油"
"1"	"燃料"
"1"	"格达"
"1"	"街头"
"1"	"少"
"1"	"很多"
"3"	"弹药"
"3"	"运输"
"3"	"伤员"
"3"	"护送"
"3"	"维修"
"3"	"美军"
"3"	"运输"
"3"	"沙漠"
"3"	"事故"
"3"	"克服"
"3"	"恶劣"
"3"	"运输"
"3"	"福州市"
"3"	"查处"
"3"	"福州市"
"3"	"交警"
"3"	"支队"
"3"	"管理"
"3"	"民警"
"3"	"车辆"
"3"	"包检"
"3"	"非法"
"3"	"增援"
"3"	"直升机"
"3"	"装甲"
"3"	"匪徒"
"3"	"解救"
"3"	"部分"
"3"	"进出"
"3"	"其他"
"3"	"进行"
"3"	"消毒"
"3"	"乘"
"3"	"人员"
"3"	"旅客"
"3"	"城"
"3"	"巴士"
"3"	"直升飞机"
"3"	"护送"
"3"	"到达"
"3"	"前来"
"3"	"札寺"
"3"	"进行"
"3"	"消毒"
"3"	"人员"
"3"	"进行"
"3"	"交通"
"3"	"限制性"
"3"	"规"
"3"	"劝返"
"3"	"造成"
"3"	"阻断"
"3"	"交通"
"3"	";"
"3"	"检疫"
"3"	"速度"
"3"	"乘"
"3"	"车"
"3"	"人员"
"3"	"放行"
"3"	";"
"2"	"辆"
"3"	"人员"
"3"	"设置"
"3"	"运输"
"3"	"垃圾"
"3"	"焚烧点"
"3"	"考虑到"
"3"	"环保"
"3"	"安全性"
"3"	"公路"
"3"	"公路"
"3"	"收费站"
"3"	"设有"
"3"	"收费"
"3"	"系统"
"3"	"进入"
"3"	"收费站"
"3"	"收费"
"3"	"通道"
"3"	"收费"
"3"	"系统"
"3"	"新型"
"3"	"装甲"
"3"	"侦察"
"3"	"列装"
"3"	"急需"
"3"	"装甲"
"3"	"执行"
"3"	"申报卡"
"3"	"消毒证"
"3"	"紧急"
"3"	"物资"
"3"	"运输"
"3"	"街头"
"3"	"行驶"
"3"	"小心翼翼"
"3"	"客运"
"3"	"分公司"
"3"	"严格"
"3"	"车辆"
"3"	"检查制"
"3"	"天天"
"3"	"逐"
"3"	"辆"
"3"	"检查"
"3"	"确保"
"3"	"正常"
"3"	";"
"3"	"见到"
"3"	"路过"
"3"	"跑过去"
"3"	"敲击"
"3"	"车窗"
"3"	"保安"
"3"	"人员"
"3"	"车站"
"3"	"安检"
"3"	"大街"
"3"	"轮胎"
"3"	"来往"
"3"	"投掷"
"3"	"石块"
"3"	"英军"
"3"	"出动"
"3"	"装甲车"
"3"	"进行"
"2"	"砸毁"
"2"	"120多"
"2"	"辆"
"2"	"过往"
"2"	"堵"
"2"	"沿途"
"2"	"路段"
"3"	"车辆"
"3"	"制造厂"
"3"	"航天"
"3"	"发射"
"3"	"推进剂"
"3"	"铁路"
"3"	"采购"
"3"	"侧"
"3"	"植被"
"3"	"施工"
"3"	"允许"
"3"	"掉头"
"3"	"范围"
"3"	"减小"
"3"	"这些"
"3"	"所有"
"3"	"通行"
"3"	"路段"
"3"	"流入"
"3"	"防止"
"3"	"非法"
"3"	"拼装"
"3"	"查获"
"3"	";"
"3"	"口岸"
"3"	"出境"
"3"	"缓冲"
"3"	"货柜车"
"3"	"入"
"3"	"不得"
"3"	"维修"
"3"	"尚可"
"3"	"畅行无阻"
"3"	"出入"
"3"	"妨碍"
"3"	"税收"
"3"	"缴入"
"3"	"国库"
"3"	"购置"
"3"	"税"
"2"	"辆"
"2"	"车"
"2"	"型号"
"2"	"反锁"
"2"	"系统"
"3"	"当场"
"3"	"警方"
"3"	"失窃案"
"3"	"扣留"
"3"	"线路"
"3"	"公路"
"3"	"阻塞"
"3"	"从早到晚"
"3"	"不绝于耳"
"3"	"购货"
"3"	"非法"
"3"	"乱停"
"3"	"交"
"3"	"警"
"3"	"天天"
"3"	"传票"
"3"	"司机"
"3"	"乘务"
"3"	"人员"
"3"	"须"
"3"	"经过"
"3"	"严格"
"3"	"体检"
"3"	"铁道"
"2"	"购买"
"2"	"辆"
"2"	"汽车"
"2"	"正本"
"2"	"注册证"
"2"	"金融公"
"2"	"司"
"3"	"德士"
"3"	"德士"
"3"	"消毒"
"3"	"防炎"
"3"	"测量"
"3"	"桥"
"3"	"通车"
"3"	"平日"
"3"	"来往"
"3"	"很多"
"3"	"桥"
"3"	"用"
"3"	"高速"
"3"	"公路"
"3"	"很多"
"3"	"路况"
"3"	"停"
"3"	"所有"
"3"	"通行"
"3"	"马路"
"3"	"车道"
"3"	"靠"
"3"	"前面"
"3"	"闪灯"
"3"	"其他"
"3"	"公路"
"3"	"马路"
"3"	"来往"
"3"	"挥手"
"3"	"示意"
"3"	"避"
"3"	"撞上"
"3"	"保安"
"3"	"必须"
"3"	"经过"
"3"	"严格"
"3"	"检查"
"3"	"电机"
"3"	"国产"
"3"	"检查"
"3"	"严格"
"3"	"保养"
"3"	"这些"
"3"	"交通"
"3"	"工具"
"3"	"匪徒"
"3"	"方向"
"3"	"匪徒"
"3"	"使用"
"3"	"记下"
"3"	"车牌"
"3"	"号码"
"3"	"车子"
"3"	"陆路"
"3"	"交通局"
"3"	"测速器"
"3"	"拍下"
"3"	"超速"
"3"	"车主"
"3"	"按"
"3"	"规定"
"3"	"车道"
"3"	"行驶"
"3"	"穿插"
"3"	"排队"
"3"	"等候"
"3"	"违章"
"3"	"停车"
"3"	"出租车"
"3"	"违章"
"3"	"停车"
"3"	"上下"
