"cluster"	"sigcol"
"8"	"给予"
"8"	"行政"
"6"	"应对"
"6"	"局势"
"6"	"承担"
"6"	"全部"
"6"	"占领"
"6"	"社会"
"6"	"承担"
"6"	"起"
"6"	"制止"
"6"	"色列"
"6"	"野蛮"
"4"	"大众"
"4"	"责无旁贷"
"4"	"社会"
"4"	"担负"
"4"	"起"
"6"	"应对"
"6"	"集团"
"6"	"犯"
"6"	"全部"
"6"	"罪行"
"6"	"承担"
"6"	"刑事"
"6"	"被告人"
"6"	"杨明才"
"4"	"义不容辞"
"4"	"组团"
"5"	"增强"
"5"	"干部"
"5"	"责任心"
"5"	"落实"
"4"	"自己"
"6"	"应对"
"6"	"全部"
"6"	"犯罪"
"6"	"承担"
"6"	"刑事"
"6"	"民法院"
"6"	"一审"
"5"	"中美史"
"5"	"克制"
"5"	"有限"
"5"	"公司"
"5"	"有关"
"5"	"监督"
"5"	"重大"
"5"	"事故"
"5"	"烟大"
"5"	"公司"
"5"	"有关"
"5"	"单位"
"5"	"安全"
"5"	"管理"
"4"	"事故"
"4"	"负有"
"4"	"直接"
"4"	"事故"
"4"	"增强"
"4"	"政治"
"4"	"意识"
"4"	"大局"
"4"	"意识"
"4"	"意识"
"6"	"应"
"6"	"承担"
"6"	"罗伯逊"
"6"	"安全"
"3"	"副队长"
"3"	"实行"
"3"	"负"
"3"	"列车长"
"3"	"公司"
"4"	"要"
"4"	"查清"
"4"	"掺入"
"4"	"棉短绒"
"4"	"失误"
"4"	"马健"
"4"	"推卸"
"4"	"自己"
"4"	"应该"
"5"	"归"
"5"	"所有"
"5"	"有限"
"5"	"司"
"5"	"肉联厂"
"5"	"方"
"5"	"行为人"
"5"	"直接"
"5"	"侵权"
"5"	"行为人"
"5"	"共同"
"5"	"侵权"
"5"	"条"
"5"	"提供者"
"8"	"党纪"
"8"	"法律"
"8"	"追究"
"8"	"当事人"
"8"	"有关"
"8"	"领导"
"5"	"要"
"5"	"义务"
"5"	"爱护"
"8"	"要"
"8"	"追究"
"8"	"把手"
"8"	"责任"
"8"	"分工"
"8"	"逐级"
"8"	"追究"
"6"	"权利"
"6"	"承担"
"6"	"国有资产"
"6"	"保值"
"6"	"增值"
"6"	"钱柜"
"5"	"人员"
"5"	"干部"
"5"	"抓"
"5"	"逐级"
"5"	"抓"
"5"	"落实"
"5"	"安全"
"5"	"监管"
"5"	"要"
"5"	"依法"
"2"	"规定"
"2"	"美英"
"2"	"联军"
"2"	"占领"
"2"	"保证"
"2"	"当地人"
"8"	"追究"
"8"	"美英"
"8"	"战争"
"8"	"罪犯"
"8"	"法律"
"6"	"历史"
"6"	"承担"
"6"	"雅科文科"
"6"	"政"
"5"	"身"
"5"	"重"
"5"	"小标题"
"5"	"要"
"8"	"规范"
"8"	"制度"
"8"	"追究"
"8"	"制度"
"8"	"管理"
"8"	"要"
"3"	"护"
"3"	"负"
"4"	"负有"
"4"	"应对"
"6"	"历史"
"6"	"占领"
"6"	"应对"
"6"	"承担"
"8"	"要"
"8"	"严肃"
"8"	"追究"
"8"	"有关"
"8"	"负责人"
"8"	"严格"
"8"	"制度"
"8"	"所有"
"7"	"有关"
"7"	"必须"
"7"	"防治法"
"7"	"负起"
"7"	"主动"
"7"	"认真"
"5"	"义务"
"5"	"担负"
"5"	"责任"
"5"	"不明"
"5"	"明确"
"5"	"落实"
"5"	"防治法"
"5"	"明确"
"7"	"大中城市"
"7"	"要"
"7"	"务工"
"7"	"人员"
"7"	"负起"
"5"	"首诊"
"5"	"负责制"
"5"	"追究制"
"5"	"任何"
"5"	"推"
"5"	"诿"
"4"	"战争"
"4"	"日方"
"4"	"承担"
"4"	"不可"
"4"	"推卸"
"4"	"化武"
"4"	"重大"
"4"	"战争"
"4"	"遗留"
"5"	"严格"
"5"	"严肃"
"5"	"纪律"
"5"	"要"
"5"	"层层"
"5"	"责任制"
"5"	"领导"
"5"	"要"
"5"	"抓"
"5"	"层层"
"5"	"落实"
"5"	"不力"
"4"	"任务"
"4"	"义不容辞"
"4"	"选调"
"4"	"精兵"
"4"	"保障"
"5"	"任务"
"5"	"单位"
"5"	"领导"
"5"	"要"
"5"	"严肃"
"8"	"后果"
"8"	"移交"
"8"	"司法"
"8"	"机关"
"8"	"依法"
"8"	"追究"
"8"	"刑事"
"5"	"监督"
"5"	"管理"
"5"	"法律"
"5"	"明确"
"5"	"规定"
"5"	"法律"
"6"	"按照"
"6"	"分工"
"6"	"承担"
"4"	"战书"
"4"	"勇气"
"7"	"党委"
"7"	"要"
"7"	"切实"
"7"	"负起"
"7"	"卓有"
"7"	"坚决"
"8"	"刑法"
"8"	"应"
"8"	"追究"
"8"	"刑事"
"8"	"犯"
"8"	"盗窃罪"
"8"	"小标题"
"8"	"个别"
"8"	"人员"
"8"	"失职"
"8"	"追究"
"5"	"干部"
"5"	"牢记"
"5"	"要"
"5"	"把"
"5"	"明确"
"5"	"违反"
"5"	"行为"
"5"	"法律"
"5"	"章"
"5"	"条"
"8"	"要"
"8"	"追究"
"8"	"党政"
"8"	"领导"
"8"	"要"
"8"	"相应"
"8"	"要"
"8"	"严肃"
"8"	"追究"
"8"	"单位"
"8"	"领导"
"8"	"直接"
"8"	"责任人"
"8"	"追究"
"8"	"主管"
"8"	"领导"
"8"	"责任"
"4"	"证监会"
"4"	"工作量"
"4"	"证监会"
"8"	"损失"
"8"	"认定"
"8"	"追究"
"8"	"制度"
"5"	"行政"
"5"	"主管"
"5"	"改正"
"5"	"负有"
"5"	"主管"
"5"	"人员"
"5"	"直接"
"5"	"责任"
"5"	"人员"
"5"	"依法"
"5"	"高强"
"5"	"健全"
"5"	"人员"
"5"	"明确"
"5"	"义务"
"5"	"冲向"
"6"	"应"
"6"	"承担"
"6"	"义务"
"4"	"负责人"
"4"	"国有资产"
"4"	"损失"
"4"	"负有"
"4"	"撤职"
"4"	"纪律"
"4"	"处分"
"8"	"故意"
"8"	"伤害"
"8"	"致死案"
"8"	"20余"
"8"	"党纪"
"8"	"政纪"
"8"	"处分"
"5"	"认真"
"5"	"履行"
"5"	"职责"
"5"	"义务"
"5"	"负"
"5"	"孙志"
"5"	"错误"
"4"	"权利"
"4"	"应承"
"4"	"担起"
"4"	"兑现"
"5"	"法"
"5"	"明确"
"5"	"权力"
"5"	"共同"
"6"	"美英"
"6"	"领导"
"6"	"应当"
"6"	"承担"
"6"	"应该"
"6"	"按照"
"5"	"条"
"5"	"规定"
"5"	"特区"
"5"	"政府"
"5"	"义务"
"5"	"保障"
"5"	"安全"
"5"	"基本法"
"5"	"监督"
"5"	"管理"
"5"	"法"
"5"	"律"
"5"	"附则"
"5"	"章"
"5"	"条"
"6"	"应该"
"6"	"承担"
"4"	"内阁"
"4"	"参事"
"4"	"金灵"
"8"	"湖南省"
"8"	"干部"
"8"	"追究"
"8"	"刑事"
"8"	"湖南省"
"4"	"奋发"
"4"	"进取"
"4"	"历史"
"4"	"一切"
"4"	"有志"
"4"	"应"
"4"	"移交"
"8"	"构成"
"8"	"犯罪"
"8"	"依法"
"8"	"追究"
"8"	"刑事"
"8"	"规定"
"8"	"司法"
"8"	"行政"
"8"	"人员"
"6"	"承担"
"6"	"洛克比"
"6"	"空难"
"6"	"全部"
"4"	"屠杀"
"4"	"事件"
"4"	"负有"
"4"	"沙龙"
"5"	"基本法"
"5"	"条"
"5"	"特区"
"5"	"宪制"
"5"	"特区"
"6"	"承担"
"6"	"共同"
"6"	"决心"
"4"	"把"
"4"	"安全"
"4"	"移交给"
"8"	"行为"
"8"	"要"
"8"	"追究"
"8"	"主管"
"8"	"领导"
"8"	"责任"
"5"	"博奥"
"5"	"芯片"
"5"	"有限"
"5"	"公司"
"2"	"美英"
"2"	"联军"
"2"	"维护"
"2"	"社会"
"2"	"安"
"2"	"交给"
"2"	"临管"
"5"	"管理"
"5"	"应当"
"5"	"严格"
"5"	"制度"
"5"	"严格"
"5"	"管理"
"5"	"严格"
"5"	"确保"
"4"	"赋予"
"5"	"共同"
"5"	"遗"
"5"	"余力"
"6"	"承担"
"6"	"承担"
"6"	"并且"
"5"	"直接"
"5"	"主管"
"5"	"人员"
"5"	"直接"
"5"	"人员"
"5"	"依法"
"5"	"给予"
"5"	"行政"
"5"	"处分"
"5"	"有限"
"5"	"公司"
"5"	"公司"
"5"	"重大"
"5"	"故"
"5"	"罪"
"5"	"控股"
"5"	"有限"
"5"	"公司"
"5"	"公司"
"3"	"有关"
"3"	"责任人"
"3"	"应"
"3"	"负"
"3"	"法律"
"3"	"规定"
"6"	"承担"
"4"	"敦促"
"4"	"社会"
"4"	"分担"
"4"	"应"
"4"	"自己"
"4"	"错误"
"4"	"推却"
"7"	"民事"
"7"	"负起"
"7"	"不能"
"4"	"卸下"
"7"	"负起"
"7"	"重大"
"7"	"社会"
"3"	"艺"
"3"	"要"
"3"	"负"
"3"	"社会"
"3"	"损害"
"3"	"尊严"
"3"	"艺术家"
"5"	"如果说"
"5"	"艺术家"
"5"	"服务社"
"5"	"艺术家"
"5"	"尊严"
"4"	"把"
"4"	"推给"
"4"	"受害者"
"4"	"条"
"4"	"人命"
"4"	"谁"
"4"	"担"
"4"	"事件"
"7"	"管理"
"7"	"必须"
"7"	"事件"
"7"	"负起"
"4"	"中正机场"
"4"	"一口咬定"
"4"	"丝毫"
"4"	"过失"
"4"	"重担"
"4"	"国人"
"6"	"深信不疑"
"6"	"勇于"
"6"	"承担"
"6"	"当家"
"4"	"到底"
"4"	"谁"
"4"	"尽到"
"4"	"良心"
"8"	"追究"
"8"	"地方官员"
"4"	"义不容辞"
"7"	"否则"
"7"	"必须"
"7"	"负起"
"6"	"承担"
"6"	"责骂"
"4"	"机师"
"4"	"交付"
"4"	"检方"
"5"	"确保"
"5"	"鹿岛"
"5"	"公司"
"5"	"把"
"5"	"法律"
"5"	"写进"
"5"	"和解"
"5"	"条款"
"5"	"任务"
"5"	"护"
"5"	"人员"
"5"	"重大"
"5"	"事件"
"5"	"政府"
"3"	"负"
"4"	"责任"
"4"	"辩解"
"4"	"扛起"
"4"	"该"
"6"	"谁"
"6"	"应该"
"6"	"承担"
"6"	"事件"
"4"	"道德"
"4"	"社会"
"4"	"诚然"
"4"	"四海"
"7"	"希望人"
"7"	"负起"
"7"	"部将"
"3"	"法律"
"3"	"负"
"3"	"应该"
"7"	"组吴惠冰"
"7"	"狗主"
"7"	"负起"
"7"	"屋区"
"7"	"稠密"
"7"	"负起"
"7"	"社会"
"7"	"自己"
"4"	"子女"
"4"	"要"
"4"	"照顾"
"5"	"行政"
"8"	"检察署"
"8"	"刑事"
"7"	"必须"
"7"	"负起"
"7"	"攻门"
"4"	"社会"
"5"	"确保"
"5"	"环境卫生"
"5"	"公民"
"5"	"应"
"5"	"尽"
"5"	"履行"
"5"	"社会"
"5"	"确保"
"5"	"病疫"
"8"	"监察院"
"8"	"追究"
"8"	"行政"
"8"	"地检署"
"4"	"媒体"
"4"	"闻必录"
"4"	"社会"
"4"	"国人"
"4"	"社会"
"4"	"国民"
"4"	"意识"
"5"	"出租人"
"5"	"履行"
"4"	"靳世义"
"4"	"烟客"
"4"	"社会"
"4"	"抽烟"
"4"	"把"
"7"	"雇主"
"7"	"负起"
"7"	"要"
"7"	"雇主"
"7"	"须"
"7"	"负起"
"4"	"康晓光"
"5"	"严格"
"5"	"养父"
"4"	"无可"
"4"	"担保人"
"4"	"究竟"
"4"	"应该"
"3"	"权力"
"3"	"政治"
"3"	"掌"
"3"	"权力"
"3"	"负"
"3"	"责任"
"4"	"亚细"
"8"	"追究"
"8"	"错误"
"8"	"追究者"
"8"	"必须"
"4"	"权力"
"4"	"哪来"
"4"	"分摊"
"7"	"人力部"
"7"	"必须"
"7"	"负起"
"7"	"一定"
"7"	"责任"
"7"	"不能"
"7"	"完全"
"7"	"把"
"7"	"推到"
"7"	"身"
"4"	"专科"
"4"	"完整"
"4"	"应该"
"4"	"个人"
"4"	"气流"
"4"	"事件"
"4"	"推到"
"4"	"仔仔"
"4"	"身"
"4"	"要"
"4"	"王冰"
"4"	"把"
"4"	"归咎于"
"4"	"道德"
"4"	"个人"
"4"	"你我"
"7"	"摊主"
"7"	"负起"
"7"	"社会"
"7"	"负起"
"7"	"社会"
"7"	"增值"
"5"	"必须"
"5"	"肩负起"
"5"	"所有"
