"cluster"	"sigcol"
"4"	"Vodafone"
"4"	"进行"
"4"	"明年"
"4"	"二月"
"8"	"检测"
"8"	"检测"
"8"	"菌种"
"8"	"鑑定"
"8"	"实务"
"8"	"研"
"8"	"究"
"8"	"医药界"
"4"	"据说"
"4"	"进行"
"4"	"项"
"4"	"计画"
"5"	"间电"
"5"	"传真"
"5"	"成功"
"5"	"创举"
"5"	"人体"
"5"	"试验"
"5"	"阶段"
"5"	"施行"
"5"	"属"
"5"	"研究"
"5"	"酒泉"
"5"	"负责"
"5"	"发射"
"5"	"科学"
"5"	"卫星"
"5"	"技术"
"5"	"卫星"
"5"	"载"
"5"	"火箭"
"5"	"发射"
"5"	"试验"
"5"	"基地"
"5"	"型式"
"5"	"试验"
"5"	"型式"
"5"	"型式"
"5"	"受理"
"5"	"标检局"
"5"	"实验室"
"3"	"种"
"3"	"药物"
"3"	"病毒"
"3"	"药物"
"8"	"民国"
"8"	"金门县"
"8"	"农业"
"8"	"所"
"8"	"立有"
"8"	"铜像"
"5"	"可靠性"
"5"	"次"
"5"	"技术"
"5"	"以后"
"5"	"试验"
"8"	"请求"
"8"	"先进"
"8"	"ASDE"
"1"	"患者"
"1"	"经过"
"1"	"三军"
"1"	"总医院"
"1"	"进"
"1"	"行"
"1"	"临床"
"1"	"试验"
"1"	"经过"
"1"	"卫生署"
"1"	"通过"
"7"	"一百六十五"
"7"	"成功"
"7"	"证明"
"7"	"使用"
"7"	"带"
"7"	"体"
"1"	"药物"
"1"	"中大"
"1"	"病人"
"1"	"进行"
"1"	"临床"
"1"	"预计"
"1"	"明年"
"1"	"实验"
"1"	"结果"
"1"	"研究"
"1"	"进行"
"1"	"临床"
"1"	"奠定"
"1"	"生物"
"8"	"农林厅"
"8"	"暨"
"8"	"改良场"
"8"	"农林厅"
"8"	"农委会"
"3"	"医学"
"3"	"进行"
"3"	"罗肠欣"
"3"	"人体"
"3"	"药厂"
"3"	"试验"
"3"	"罗肠欣"
"7"	"糖尿病"
"7"	"血糖机"
"7"	"物"
"1"	"负责"
"1"	"项"
"1"	"临床"
"1"	"计画"
"1"	"进行"
"1"	"多发性"
"1"	"骨髓瘤"
"1"	"临床"
"1"	"试验"
"1"	"参与"
"1"	"项"
"1"	"进行"
"1"	"计有"
"1"	"荣总"
"8"	"技术"
"8"	"处于"
"8"	"阶段"
"3"	"投入"
"3"	"相当"
"3"	"进行"
"3"	"临床"
"3"	"实验"
"3"	"动物"
"3"	"进一步"
"1"	"成功"
"1"	"附设"
"1"	"医院"
"1"	"新药"
"1"	"临床"
"1"	"开始"
"1"	"作"
"1"	"成大"
"1"	"医院"
"1"	"临床"
"1"	"提昇"
"1"	"临床"
"1"	"试验"
"5"	"项"
"5"	"试验"
"5"	"计画"
"5"	"併"
"5"	"除去"
"5"	"断"
"5"	"成功"
"5"	"弹头"
"5"	"完成"
"7"	"次"
"7"	"人工"
"7"	"受精"
"7"	"功"
"8"	"船"
"8"	"加速"
"8"	"离水"
"8"	"掠飞"
"8"	"验证"
"8"	"飞"
"8"	"翼船"
"8"	"发"
"8"	"可行性"
"8"	"进入"
"5"	"计划"
"5"	"升空"
"5"	"次"
"5"	"飞行"
"5"	"座位"
"5"	"太空船"
"8"	"JLPT"
"8"	"语"
"8"	"外国语言"
"5"	"尾"
"5"	"水产"
"5"	"忧心忡忡"
"5"	"水产"
"5"	"试验"
"3"	"徐荣源"
"3"	"兔子"
"3"	"RIG"
"3"	"基因"
"3"	"注入"
"8"	"触礁"
"8"	"畜产"
"8"	"相当"
"8"	"畜产"
"8"	"试验所"
"3"	"疫苗"
"3"	"疫苗"
"3"	"老鼠"
"3"	"结果"
"3"	"老鼠"
"4"	"进行"
"4"	"耗乏铀"
"4"	"弹"
"4"	"伯恩"
"7"	"显示"
"7"	"样本"
"7"	"项目"
"7"	"表现"
"3"	"生物"
"3"	"技术"
"3"	"研究"
"3"	"项"
"3"	"空间"
"3"	"材料"
"3"	"科学"
"3"	"项"
"3"	"空间"
"3"	"天文"
"5"	"模拟"
"5"	"太空"
"5"	"环"
"5"	"用于"
"5"	"航天"
"5"	"医学"
"8"	"用"
"8"	"设备"
"8"	"研制"
"1"	"药"
"1"	"开发"
"1"	"临床"
"1"	"开发"
"1"	"强化"
"5"	"发射"
"5"	"飞弹"
"5"	"进行"
"5"	"FM"
"5"	"拦截"
"5"	"之前"
"5"	"MDA"
"5"	"FM"
"5"	"任务"
"4"	"进行"
"4"	"有关"
"4"	"七十"
"4"	"次"
"4"	"高爆"
"4"	"展开"
"1"	"开始"
"1"	"展开"
"1"	"临床"
"1"	"亚洲区"
"1"	"试验"
"1"	"站"
"7"	"乳腺癌"
"7"	"表明"
"7"	"鲨鱼"
"7"	"骨"
"7"	"癌症"
"7"	"无"
"7"	"疗效"
"5"	"天文"
"5"	"卫星"
"5"	"种"
"5"	"科学"
"5"	"探测"
"5"	"技术"
"5"	"卫星"
"5"	"中大"
"5"	"首"
"5"	"载"
"5"	"VS"
"5"	"科学"
"5"	"火箭"
"5"	"发射"
"5"	"成功"
"5"	"标志"
"5"	"技术"
"5"	"研制"
"5"	"工业性"
"5"	"计划"
"4"	"成果"
"4"	"进行"
"4"	"扩"
"4"	"技术"
"4"	"集成"
"4"	"加快"
"4"	"工程"
"8"	"山西"
"8"	"新课"
"8"	"程"
"8"	"课程"
"8"	"计划"
"5"	"加上"
"5"	"预备"
"5"	"试验"
"5"	"生产"
"5"	"试验点"
"5"	"参试"
"5"	"品种"
"5"	"大棚"
"5"	"种植"
"5"	"成功"
"5"	"1996年"
"5"	"成功"
"5"	"大棚"
"5"	"电动"
"5"	"研究"
"5"	"经过"
"5"	"区域"
"5"	"试验"
"5"	"生产"
"5"	"载"
"5"	"地面"
"5"	"信号机"
"5"	"获得"
"5"	"成功"
"5"	"首"
"5"	"次"
"5"	"应用"
"5"	"秦沈"
"5"	"再生"
"5"	"稻"
"5"	"湖南"
"5"	"成功"
"5"	"大田"
"5"	"测产毛谷"
"5"	"亩"
"3"	"药物"
"3"	"药物"
"3"	"生产"
"3"	"之前"
"3"	"临床"
"3"	"头号"
"3"	"斯德哥尔摩"
"8"	"田里"
"8"	"探索"
"8"	"性地"
"8"	"搞"
"8"	"简化"
"8"	"田里"
"8"	"探索"
"8"	"性地"
"8"	"搞"
"8"	"简化"
"8"	"生产"
"8"	"示范"
"8"	"作物"
"8"	"引"
"8"	"种"
"8"	"小区"
"3"	"体"
"3"	"抗体"
"3"	"有关"
"3"	"人体"
"3"	"进行"
"3"	"获得"
"5"	"神舟"
"5"	"号"
"5"	"飞船"
"5"	"首"
"5"	"次"
"5"	"发射"
"5"	"升空"
"5"	"顺利"
"8"	"帽子"
"8"	"水稻"
"8"	"田亩"
"8"	"1100多"
"7"	"活性"
"7"	"细"
"7"	"菌"
"7"	"动物"
"7"	"表明"
"7"	"种"
"7"	"实验"
"7"	"鼠"
"5"	"神舟"
"5"	"号"
"5"	"飞船"
"5"	"首"
"5"	"次"
"8"	"麦草"
"8"	"砖房"
"8"	"项目"
"8"	"推广"
"8"	"示范区"
"8"	"孪井滩"
"8"	"麦草"
"8"	"砖房"
"8"	"编制"
"8"	"适应"
"8"	"武器"
"8"	"装备"
"8"	"科研"
"8"	"运行"
"8"	"农药"
"8"	"药效"
"8"	"总结"
"8"	"暨"
"8"	"农药"
"8"	"技术"
"8"	"开发"
"8"	"第"
"8"	"农药"
"8"	"药效"
"8"	"总结"
"8"	"暨"
"8"	"农药"
"8"	"技术"
"3"	"药"
"3"	"期"
"3"	"临"
"3"	"床"
"3"	"期"
"5"	"发"
"5"	"直升机"
"5"	"空中"
"5"	"起动"
"5"	"试验"
"5"	"直升机"
"5"	"自转"
"5"	"着陆"
"5"	"确定"
"5"	"直升机"
"5"	"回避区"
"5"	"研究"
"5"	"计"
"5"	"生产"
"5"	"体系"
"5"	"发射"
"5"	"卫星"
"3"	"组织成员"
"3"	"用"
"3"	"移植"
"3"	"肝"
"3"	"细胞"
"3"	"治疗"
"3"	"先天性"
"5"	"成功"
"5"	"接着"
"5"	"通过"
"5"	"组"
"5"	"爆破"
"5"	"上万"
"5"	"组"
"5"	"数据"
"5"	"科学"
"5"	"分析"
"5"	"确定"
"7"	"数十"
"7"	"次"
"7"	"终于"
"7"	"发现"
"7"	"误差"
"7"	"过"
"5"	"神舟"
"5"	"号"
"5"	"试验"
"5"	"飞船"
"5"	"发射"
"5"	"成功"
"5"	"某"
"5"	"试验"
"8"	"装备"
"8"	"科研"
"8"	"任务"
"8"	"装备"
"8"	"科研"
"4"	"用于"
"4"	"工业化"
"4"	"进行"
"4"	"性能"
"5"	"进行"
"5"	"首"
"5"	"次"
"5"	"发射"
"5"	"卫星"
"5"	"用于"
"5"	"发射"
"8"	"成果"
"8"	"进行"
"8"	"示范"
"8"	"推广"
"1"	"研究"
"1"	"临床"
"1"	"表明"
"1"	"种"
"1"	"干扰素"
"1"	"治疗"
"3"	"不久"
"3"	"进行"
"3"	"燃烧"
"3"	"研究"
"3"	"发现"
"4"	"计划"
"4"	"利用"
"4"	"宇宙"
"4"	"空间"
"4"	"进行"
"4"	"科学"
"4"	"宇"
"4"	"宙"
"4"	"空间"
"4"	"进行"
"4"	"观测"
"3"	"系统"
"3"	"进"
"3"	"行"
"3"	"进一步"
"3"	"研究"
"3"	"完善"
"3"	"推广"
"5"	"因特网"
"5"	"试验"
"5"	"尚"
"5"	"处于"
"5"	"阶段"
"5"	"特"
"5"	"颗"
"5"	"北斗"
"5"	"导航"
"5"	"卫星"
"5"	"西昌"
"5"	"西昌"
"4"	"进行"
"4"	"有关"
"4"	"开发"
"8"	"立信"
"8"	"此次"
"8"	"目的"
"8"	"测试"
"8"	"系统"
"8"	"1996年"
"8"	"1000多"
"8"	"亩"
"8"	"草地"
"8"	"改良"
"8"	"牧场"
"8"	"黑龙江"
"8"	"名优"
"8"	"特"
"8"	"鱼类"
"8"	"示范"
"8"	"基地"
"8"	"建成"
"8"	"种"
"8"	"1998年"
"8"	"投入"
"8"	"480"
"8"	"品种"
"8"	"项目"
"8"	"完成"
"3"	"遇难"
"3"	"德"
"3"	"中草药"
"3"	"治疗"
"3"	"肠道"
"5"	"完成"
"5"	"任务"
"5"	"进一步"
"5"	"科研"
"5"	"综合"
"5"	"科研"
"5"	"试验"
"5"	"任务"
"5"	"圆满"
"5"	"成功"
"8"	"鉴"
"8"	"综合"
"7"	"使用"
"7"	"通过"
"7"	"淋溅水"
"7"	"抽查"
"7"	"显示"
"8"	"绿洲"
"8"	"生态系"
"8"	"统"
"8"	"示范"
"8"	"项"
"8"	"目"
"8"	"启动"
"7"	"基因"
"7"	"跃"
"7"	"初步"
"7"	"表明"
"7"	"种"
"7"	"免疫"
"7"	"细胞"
"7"	"杀死"
"7"	"次"
"7"	"圣玛丽"
"7"	"医院"
"7"	"癌症"
"3"	"病毒"
"3"	"研究"
"3"	"成功"
"3"	"疫苗"
"3"	"应用"
"7"	"胞"
"7"	"活性"
"7"	"动物"
"7"	"急性"
"7"	"毒性"
"7"	"表明"
"7"	"毒性"
"7"	"组合"
"7"	"浙杂"
"7"	"166"
"7"	"表明"
"7"	"三系"
"8"	"筛选"
"8"	"做"
"8"	"设备"
"8"	"关厂"
"3"	"南非"
"3"	"科学家"
"3"	"用"
"3"	"电磁波"
"3"	"干扰"
"3"	"艾滋病"
"3"	"病毒"
"3"	"科学"
"3"	"深海"
"3"	"设备"
"3"	"大洋"
"3"	"号"
"3"	"科学"
"1"	"药物"
"1"	"运用到"
"1"	"临床"
"1"	"得了"
"8"	"zonisamide"
"4"	"进行"
"4"	"化学"
"4"	"武器"
"4"	"勒努瓦"
"3"	"种"
"3"	"方法"
"3"	"艾滋病"
"3"	"疫苗"
"1"	"检测"
"1"	"试剂"
"1"	"进一步"
"1"	"完善"
"1"	"进行"
"1"	"临床"
"1"	"进行"
"1"	"药物"
"1"	"研制"
"8"	"治理"
"8"	"进一步"
"8"	"分析"
"8"	"黄河"
"8"	"二级"
"5"	"次"
"5"	"神舟"
"5"	"飞船"
"5"	"飞行"
"5"	"载人"
"3"	"进行"
"3"	"研究"
"3"	"筛选"
"3"	"适"
"3"	"探索"
"3"	"利用"
"5"	"首"
"5"	"次"
"5"	"科学"
"5"	"实验"
"5"	"成功"
"5"	"琴纳"
"2"	"种"
"2"	"转基因"
"2"	"实验"
"2"	"鼠"
"2"	"进行"
"2"	"发"
"2"	"实验"
"2"	"鼠"
"7"	"将来"
"7"	"项"
"7"	"功"
"7"	"有望"
"7"	"数据"
"7"	"耐心"
"7"	"反覆"
"7"	"颗"
"3"	"种"
"3"	"药物"
"3"	"显示"
"3"	"成功"
"3"	"第一"
"3"	"进行"
"3"	"人体"
"3"	"临床"
"3"	"AG"
"3"	"7088"
"3"	"药物"
"3"	"研"
"4"	"开始"
"4"	"进行"
"4"	"高速"
"4"	"软基"
"4"	"第一"
"4"	"高速"
"4"	"进行"
"4"	"发"
"4"	"剂量"
"3"	"患者"
"3"	"进行"
"3"	"大规模"
"3"	"人体"
"3"	"临床"
"3"	"获得"
"3"	"成功"
"3"	"研究"
"3"	"进入"
"3"	"期"
"3"	"临床"
"3"	"疫苗"
"3"	"研制"
"3"	"艾滋病"
"3"	"疫苗"
"3"	"进入"
"3"	"人体"
"3"	"阶段"
"3"	"科研"
"3"	"细胞"
"3"	"量"
"3"	"预计"
"3"	"人体"
"3"	"初步"
"3"	"数据"
"3"	"研制"
"3"	"艾滋病"
"3"	"疫苗"
"3"	"开始"
"3"	"人体"
"5"	"机组"
"5"	"轮机"
"5"	"核能"
"5"	"蒸汽"
"5"	"冲转"
"5"	"成功"
"5"	"建成"
"5"	"可靠"
"5"	"载人"
"5"	"航天"
"5"	"研制"
"5"	"体系"
"5"	"神"
"5"	"舟"
"5"	"号"
"5"	"飞船"
"8"	"左岸"
"8"	"电站"
"8"	"发电机组"
"8"	"开始"
"8"	"进行"
"8"	"尾"
"8"	"充水"
"8"	"标志"
"8"	"三峡"
"8"	"首"
"8"	"发电机组"
"8"	"开始"
"8"	"启动"
"8"	"进行"
"8"	"机组"
"8"	"尾水"
"8"	"充水"
"8"	"左岸"
"8"	"电站"
"8"	"号"
"8"	"号"
"8"	"地区性"
"5"	"技术"
"5"	"飞行"
"5"	"谱仪"
"5"	"阵列"
"5"	"实验室"
"7"	"动物"
"7"	"身上"
"7"	"发现"
"7"	"类似"
"7"	"离子"
"7"	"通道"
"7"	"表明"
"7"	"去除"
"7"	"通道"
"5"	"次"
"5"	"飞行"
"5"	"任务"
"5"	"万象"
"5"	"导弹"
"5"	"防御"
"5"	"系统"
"5"	"拦截"
"5"	"失败"
"5"	"6月"
"5"	"导弹"
"5"	"防御"
"5"	"系统"
"5"	"次"
"5"	"导弹"
"5"	"拦截"
"5"	"次"
"5"	"试验"
"5"	"获得"
"5"	"成功"
"3"	"南非"
"3"	"负责"
"3"	"新药"
"3"	"通"
"3"	"药品"
"5"	"开始"
"5"	"南非"
"5"	"科学家"
"5"	"试验"
"5"	"试验"
"8"	"6月"
"8"	"安培"
"8"	"载流"
"8"	"通过"
"8"	"系统"
"8"	"全面"
"8"	"利用"
"8"	"海下"
"8"	"风车"
"8"	"发电"
"8"	"6月"
"7"	"参与"
"7"	"首"
"7"	"海流"
"7"	"样机"
"7"	"英"
"8"	"三峡"
"8"	"工程"
"8"	"开发"
"8"	"并网"
"8"	"发电"
"8"	"进"
"8"	"行"
"8"	"标志"
"8"	"三峡"
"8"	"工程"
"1"	"1000多"
"1"	"哮喘"
"1"	"患者"
"1"	"进行"
"1"	"临床"
"1"	"发现"
"1"	"种"
"1"	"药物"
"1"	"患者"
"1"	"哮喘"
"3"	"患者"
"3"	"哮喘"
"3"	"显示"
"3"	"种"
"3"	"药物"
"3"	"治疗"
"3"	"患者"
"8"	"运转"
"8"	"6月"
"8"	"开始"
"8"	"进行"
"8"	"带"
"8"	"负荷"
"8"	"并网"
"8"	"发电"
"8"	"网试"
"8"	"运行"
"8"	"启动"
"1"	"抗"
"1"	"中药"
"1"	"获准"
"1"	"进入"
"1"	"临床"
"1"	"用于"
"1"	"治疗"
"8"	"开始"
"8"	"进行"
"8"	"带负荷"
"8"	"试"
"8"	"运转"
"8"	"速"
"8"	"6月"
"8"	"开始"
"8"	"进行"
"8"	"带负荷"
"8"	"并网"
"8"	"发电"
"8"	"试验"
"8"	"速"
"8"	"试验"
"8"	"6月"
"8"	"开始"
"8"	"进行"
"8"	"带负荷"
"8"	"并网"
"8"	"发电"
"8"	"号"
"8"	"机组"
"5"	"次"
"5"	"核"
"5"	"试验"
"5"	"主任委员"
"5"	"总指挥"
"5"	"成功"
"5"	"第一"
"5"	"导弹"
"5"	"导弹"
"5"	"通信"
"5"	"卫星"
"5"	"研制"
"5"	"创造性"
"5"	"武器"
"5"	"装备"
"5"	"研制"
"5"	"试验"
"5"	"研制"
"5"	"试验"
"5"	"创造性"
"5"	"武器"
"5"	"装备"
"5"	"研制"
"5"	"总设"
"5"	"计"
"5"	"总指挥"
"5"	"完成"
"5"	"速"
"5"	"试验"
"5"	"升流"
"5"	"带"
"5"	"负荷"
"5"	"试验"
"5"	"甩"
"5"	"负荷"
"5"	"试验"
"5"	"完成"
"5"	"速"
"5"	"试验"
"5"	"升流"
"5"	"试验"
"5"	"带"
"5"	"负荷"
"5"	"甩"
"5"	"负荷"
"5"	"试验"
"5"	"系列"
"5"	"试验"
"1"	"生产"
"1"	"过"
"1"	"期"
"1"	"临床"
"1"	"阶段"
"1"	"国家药"
"5"	"患者"
"5"	"进行"
"5"	"洗"
"5"	"结果"
"5"	"获得"
"5"	"成功"
"5"	"种"
"5"	"疗法"
"1"	"进行"
"1"	"结肠癌"
"1"	"疫苗"
"1"	"临床"
"1"	"朝鲜"
"1"	"进行"
"1"	"结肠癌"
"1"	"疫苗"
"1"	"临床"
"5"	"进行"
"5"	"次"
"5"	"核"
"5"	"1996年"
"5"	"核"
"5"	"试验"
"8"	"数字电视"
"8"	"处于"
"8"	"零星"
"8"	"阶段"
"5"	"空中"
"5"	"RNAV"
"5"	"飞行"
"5"	"程序"
"5"	"成功"
"5"	"雷达"
"8"	"试验"
"8"	"点燃"
"8"	"旋光"
"8"	"灯"
"8"	"飞艇"
"8"	"开始"
"8"	"飞"
"8"	"技术"
"8"	"应用"
"8"	"要求"
"8"	"参与者"
"8"	"技术"
"5"	"进行"
"5"	"无"
"5"	"飞行器"
"5"	"飞行"
"1"	"干细胞"
"1"	"疗法"
"1"	"进入"
"1"	"临床"
"1"	"成果"
"3"	"中药"
"3"	"艾滋病"
"3"	"研究"
"3"	"认可"
"1"	"艾滋病"
"1"	"治疗"
"1"	"临床"
"1"	"荣民"
"1"	"总医院"
"1"	"利用"
"1"	"药"
"3"	"艾滋病"
"3"	"疫苗"
"3"	"南非"
"3"	"开始"
"3"	"人体"
"3"	"南非"
"3"	"首"
"3"	"次"
"5"	"种"
"5"	"航天"
"5"	"降落伞"
"5"	"进行"
"5"	"次"
"5"	"飞行"
"5"	"结果"
"5"	"降落伞"
"5"	"试验"
"5"	"丢失"
"5"	"次"
"5"	"飞行"
"5"	"试验"
"5"	"结果"
"5"	"降落伞"
"5"	"丢失"
"5"	"损坏"
"5"	"失败"
"5"	"明年"
"5"	"航天"
"5"	"降落伞"
"5"	"进行"
"5"	"发射"
"5"	"试"
"5"	"验"
"5"	"成功"
"5"	"往返"
"5"	"飞行"
"5"	"使用"
"5"	"极地"
"5"	"航路"
"1"	"发现"
"1"	"种"
"1"	"免疫"
"1"	"调节剂"
"1"	"进入"
"1"	"临床"
"1"	"新药"
"1"	"进入"
"1"	"临床"
"8"	"禁止核"
"8"	"条约"
"8"	"倡议"
"8"	"全面"
"8"	"禁止核"
"8"	"条约"
"8"	"核武器"
"8"	"变压器厂"
"8"	"短路"
"8"	"220"
"8"	"kv"
"8"	"无"
"8"	"kv"
"3"	"细胞"
"3"	"人体"
"3"	"免疫"
"3"	"细胞"
"3"	"阻止"
"3"	"炎症"
"3"	"表明"
"3"	"遗传"
"3"	"免疫"
"7"	"鼠"
"7"	"疫苗"
"7"	"类似"
"7"	"效果"
"7"	"初步"
"7"	"表明"
"7"	"疫苗"
"8"	"沙丘"
"8"	"深栽"
"8"	"青杨"
"8"	"技术"
"8"	"功"
"8"	"治沙"
"1"	"休克毯"
"1"	"能"
"1"	"血压"
"1"	"临床"
"1"	"表明"
"1"	"心脏病人"
"7"	"项"
"7"	"表明"
"7"	"烟瘾"
"3"	"环"
"3"	"实验室"
"3"	"做"
"8"	"作"
"8"	"试验点"
"8"	"通过"
"8"	"推出"
"8"	"项"
"8"	"胚胎"
"8"	"克隆"
"8"	"技术"
"8"	"否认"
"8"	"人类"
"8"	"杂交"
"8"	"胚胎"
"3"	"有关"
"3"	"证实"
"3"	"使用"
"3"	"实验室"
"3"	"人体"
"3"	"胚胎"
"3"	"漏洞"
"3"	"意味"
"8"	"种"
"8"	"汤"
"8"	"作"
"8"	"汤"
"5"	"卫队"
"5"	"导弹"
"5"	"射程"
"5"	"方法"
"8"	"阶段"
"8"	"参与"
"8"	"易通卡"
"8"	"参与"
"8"	"阶段"
"8"	"支线"
"8"	"镇联"
"7"	"激光"
"7"	"经过"
"7"	"无数"
"7"	"次"
"7"	"种"
"8"	"次"
"8"	"分社"
"8"	"计划"
"8"	"自愿"
"7"	"露天"
"7"	"香水"
"7"	"进行"
"7"	"结果"
"7"	"显示"
"7"	"香水"
"5"	"卫星"
"5"	"科学"
"5"	"探测"
"5"	"卫星"
"5"	"系列"
"5"	"卫星"
"5"	"传输"
"5"	"成功"
"5"	"发射"
"5"	"第一"
"5"	"艘"
"5"	"神舟"
"5"	"号"
"5"	"飞船"
"5"	"载人"
"5"	"航天"
"5"	"工程"
"5"	"研制"
"5"	"朝鲜"
"5"	"成功"
"5"	"导弹"
"5"	"绕过"
"5"	"洋"
"8"	"综合"
"8"	"开始"
"8"	"计划"
"8"	"第一"
"8"	"病人"
"3"	"移植"
"3"	"基因"
"3"	"操作"
"3"	"俄勒冈"
"3"	"进行"
"3"	"猴子"
"3"	"用"
"3"	"做"
"3"	"猴子"
"3"	"项"
"5"	"飞行"
"5"	"结果"
"5"	"飞行"
"3"	"动物"
"3"	"窜改"
"3"	"情景"
"3"	"结果"
"1"	"医院"
"1"	"接受"
"1"	"进行"
"1"	"临床"
"1"	"训练"
"1"	"临床"
"1"	"研究"
"4"	"病人"
"4"	"进行"
"4"	"L-Dopa"
"4"	"危险性"
"4"	"抽血"
"3"	"人体"
"3"	"临床"
"3"	"经过"
"3"	"医院"
"3"	"阶段"
"3"	"进行"
"3"	"动物"
"3"	"人体"
"3"	"临床"
"3"	"镜片"
"3"	"获准"
"3"	"投入"
"3"	"实用"
"3"	"ml"
"3"	"发现"
"3"	"抑制"
"3"	"药物"
"1"	"临床"
"1"	"管制"
"1"	"系统"
"8"	"试"
"8"	"验"
"8"	"计划"
"8"	"智能"
"8"	"计划"
"8"	"计划"
"8"	"用"
"3"	"毒"
"3"	"科学家"
"3"	"鹿特丹"
"3"	"伊拉斯默斯"
"3"	"进行"
"3"	"猴子"
"3"	"注射"
"3"	"种"
"3"	"经过"
"3"	"次"
"3"	"科学"
"3"	"重复"
"3"	"证实"
"3"	"种"
"5"	"环境局"
"5"	"推出"
"5"	"计划"
"5"	"原意"
"5"	"空间"
"3"	"疫苗"
"3"	"处于"
"3"	"初期"
"3"	"人体"
"3"	"阶段"
"7"	"进入"
"7"	"身上"
"7"	"证明"
"8"	"环境局"
"8"	"第一"
"8"	"太阳能"
"8"	"计划"
"8"	"太阳能"
"8"	"发电"
"4"	"1998年"
"4"	"进行"
"4"	"核武器"
"8"	"项"
"8"	"目的"
"8"	"骑士"
"8"	"部队"
"8"	"电动"
"8"	"踏板"
"8"	"测定"
"5"	"进行"
"5"	"初期"
"5"	"试验"
"5"	"成功"
"8"	"项"
"8"	"计划"
"8"	"流动"
"8"	"快餐车"
"5"	"船"
"5"	"试"
"5"	"通航"
"5"	"进行"
"5"	"实船"
"5"	"永久"
"5"	"船闸"
"5"	"进行"
"5"	"实船"
"5"	"试验"
"4"	"试运"
"4"	"进行"
"4"	"首"
"4"	"次"
"4"	"实船"
"4"	"江水"
"5"	"跟进"
"5"	"项"
"5"	"试验"
"5"	"计划"
"5"	"站"
"5"	"推行"
"8"	"技术"
"5"	"示范"
"5"	"小孩"
"5"	"进行"
"5"	"试"
"5"	"验"
"5"	"试验"
"3"	"乳癌"
"3"	"药物"
"3"	"临床"
"3"	"初期"
"3"	"患者"
"3"	"痊愈"
"3"	"医院"
"8"	"点火"
"8"	"以后"
"8"	"用来"
"8"	"引爆"
"8"	"核"
"8"	"次"
"8"	"核"
"8"	"计划"
"8"	"引爆"
"8"	"课程"
"8"	"预备"
"3"	"研究员"
"3"	"遗传"
"3"	"结果"
"3"	"显示"
"3"	"病毒"
"3"	"种"
"3"	"病毒"
"7"	"拿"
"7"	"潜艇"
"7"	"做"
"7"	"潜艇"
"5"	"高速"
"5"	"环道"
"5"	"强化"
"5"	"耐久"
"5"	"试验"
"5"	"种"
"8"	"卷土重来"
"4"	"小孩"
"4"	"进行"
"4"	"项"
"4"	"发现"
"3"	"注"
"3"	"射"
"3"	"性能力"
"3"	"临床"
"3"	"表明"
"3"	"庚酸"
"3"	"睾酮"
"3"	"研究院"
"3"	"实验室"
"3"	"生物"
"3"	"研究"
"3"	"实验室"
"3"	"采"
"3"	"科学家"
"3"	"经过"
"3"	"将来"
"3"	"相"
"8"	"获知"
"8"	"计划"
"8"	"部队"
"8"	"电动"
"8"	"踏板车"
"8"	"测定"
"3"	"研究"
"3"	"研究"
"3"	"病人"
"3"	"壮阳药"
"4"	"进行"
