"cluster"	"sigcol"
"1"	"「"
"1"	"尼克森"
"1"	"900110"
"1"	"失业"
"1"	"促进"
"1"	"就业"
"1"	"联盟"
"1"	"尾牙"
"1"	"异动"
"1"	"冯昭"
"1"	"十六日电"
"1"	"︶"
"1"	"行政院"
"1"	"委员会"
"1"	"宣佈"
"1"	"劳动"
"1"	"检查所"
"1"	"很少"
"1"	"保护"
"1"	"权益"
"1"	"委员会"
"1"	"光华商"
"1"	"委员会"
"1"	"所属"
"1"	"空地"
"1"	"举办"
"3"	"奖助"
"3"	"中小企业"
"3"	"僱用"
"3"	"失业"
"3"	"中小企业"
"3"	"每"
"3"	"僱用"
"1"	"经常性"
"1"	"薪资"
"7"	"洞"
"7"	"大爷"
"7"	"大爷"
"7"	"组织"
"7"	"输入"
"7"	"市场"
"7"	"输入"
"7"	"海外"
"7"	"侨汇"
"7"	"输血"
"7"	"廉价"
"7"	"抗议"
"7"	"强行"
"7"	"积债"
"7"	"集会"
"7"	"外国"
"7"	"工人"
"7"	"人力部"
"7"	"吁请"
"7"	"雇主"
"7"	"分批"
"7"	"引进"
"7"	"外国"
"7"	"外国"
"7"	"劳工"
"7"	"就业"
"7"	"准证"
"3"	"依赖"
"3"	"低"
"3"	"低"
"5"	"暂停"
"5"	"引进"
"5"	"越南"
"1"	"得奖者"
"1"	"基金"
"1"	"消闲"
"7"	"芬兰籍"
"7"	"组织"
"7"	"阿罗"
"7"	"阿罗"
"1"	"申请"
"1"	"劳工"
"1"	"基金"
"1"	"优惠"
"1"	"进修"
"1"	"奖学金"
"1"	"基金"
"1"	"每"
"7"	"派发"
"3"	"大量"
"3"	"失业"
"3"	"恶劣"
"3"	"环境"
"3"	"短缺"
"3"	"劳工"
"3"	"密集"
"1"	"就业"
"1"	"市场"
"1"	"起色"
"1"	"市场"
"1"	"全国"
"1"	"疲弱"
"1"	"职"
"1"	"业"
"3"	"精确"
"3"	"计算"
"3"	"成本"
"5"	"产业"
"5"	"配套"
"5"	"素质"
"3"	"本地"
"3"	"成本"
"7"	"付"
"7"	"对联"
"7"	"期勉"
"7"	"华航"
"7"	"读书"
"2"	"百分之九十三"
"2"	"员工"
"2"	"缴交"
"2"	"认股"
"2"	"意愿书"
"7"	"心服口服"
"2"	"威克森"
"2"	"加重"
"2"	"员工"
"7"	"高登"
"7"	"微软"
"2"	"员工"
"2"	"全职"
"2"	"扩大到"
"2"	"子公司"
"2"	"员工"
"1"	"一半"
"1"	"市政府"
"1"	"剩"
"2"	"商约"
"2"	"四千七百"
"2"	"名"
"2"	"员工"
"2"	"人数"
"2"	"八千"
"7"	"工厂"
"7"	"工作"
"7"	"工厂"
"7"	"分红"
"7"	"配股"
"1"	"公司"
"1"	"关厂"
"1"	"资方"
"1"	"矢口否认"
"1"	"家俱"
"1"	"业绩"
"2"	"一百三十"
"2"	"位"
"2"	"员工"
"2"	"生计"
"2"	"无所适从"
"2"	"体总"
"2"	"内部"
"7"	"互调"
"1"	"核四厂"
"1"	"休止符"
"1"	"台电"
"1"	"巡礼"
"1"	"总共"
"5"	"厂长"
"5"	"苏永辉"
"5"	"带领"
"6"	"裁减"
"6"	"名"
"6"	"编採"
"6"	"节省"
"6"	"营运"
"6"	"开支"
"1"	"表扬"
"1"	"楷模"
"1"	"协助"
"1"	"就业"
"7"	"内湖区"
"7"	"府"
"7"	"上班"
"1"	"公教"
"1"	"住所"
"7"	"谕令"
"7"	"交保"
"7"	"候传"
"7"	"让"
"7"	"们"
"7"	"心灰意冷"
"7"	"县长"
"1"	"餐券"
"1"	"县府"
"1"	"人数"
"1"	"推论"
"1"	"餐券"
"7"	"检举"
"7"	"接着"
"7"	"罹患"
"7"	"癌症"
"7"	"比率"
"7"	"偏"
"1"	"国营"
"1"	"事业"
"1"	"比照"
"1"	"以上"
"6"	"三百五十"
"6"	"名"
"6"	"台籍"
"1"	"工"
"1"	"县府"
"1"	"气馁"
"1"	"丧志"
"1"	"工作"
"3"	"估"
"3"	"市府"
"3"	"每"
"3"	"约"
"3"	"四万"
"7"	"工厂"
"7"	"雇"
"7"	"一万八千余"
"7"	"一百"
"7"	"投入"
"1"	"任内"
"1"	"市政府"
"1"	"若是"
"1"	"家庭暴力"
"1"	"施暴"
"1"	"一律"
"1"	"禁止"
"1"	"陞迁"
"3"	"领"
"3"	"薪水"
"3"	"不用"
"3"	"九十年度"
"3"	"来自于"
"3"	"公司"
"3"	"内部"
"3"	"企业"
"1"	"年终"
"1"	"奖金"
"1"	"资遣费"
"1"	"遣散"
"1"	"年关"
"1"	"民营"
"1"	"台汽"
"1"	"民营化"
"1"	"进度表"
"1"	"台汽"
"1"	"筹组"
"1"	"公司案"
"3"	"关系人"
"3"	"买卖"
"3"	"公司"
"3"	"准则"
"3"	"缩短"
"3"	"关系人"
"3"	"投信"
"3"	"公司"
"3"	"开放式"
"3"	"八百"
"3"	"尼币"
"3"	"平均"
"3"	"一般"
"3"	"薪"
"3"	"大约"
"3"	"每"
"1"	"交通部"
"1"	"保障"
"1"	"权益"
"1"	"叶菊兰"
"1"	"台汽"
"1"	"民营化"
"3"	"农业部门"
"3"	"受僱"
"3"	"人数"
"3"	"九万四千"
"3"	"失业率"
"7"	"宿舍"
"3"	"约"
"3"	"支领"
"3"	"薪"
"3"	"发放"
"2"	"以上"
"2"	"陈姓"
"2"	"员工"
"2"	"公司"
"2"	"约"
"1"	"位"
"1"	"平衡性"
"1"	"兼顾"
"1"	"权益"
"1"	"事业"
"1"	"主管"
"1"	"交通部"
"1"	"一万"
"1"	"红包"
"1"	"贺年"
"1"	"让"
"1"	"台汽"
"1"	"劳动"
"1"	"四十三"
"1"	"退休"
"1"	"徐振龙"
"1"	"工作"
"2"	"九千"
"2"	"兵役处"
"2"	"员工"
"2"	"子女"
"2"	"冒充"
"2"	"驾照"
"2"	"左训中心"
"2"	"现有"
"2"	"员工"
"2"	"申请"
"2"	"意愿"
"6"	"名"
"6"	"力晶"
"6"	"半导体厂"
"6"	"呛伤"
"6"	"医院"
"1"	"铨叙部"
"1"	"原"
"1"	"确保"
"1"	"权益"
"1"	"891222"
"1"	"新生报"
"1"	"百八十"
"1"	"位"
"1"	"员工"
"1"	"台湾新闻报"
"1"	"五百三十二"
"1"	"位"
"1"	"公"
"1"	"营"
"1"	"事业"
"1"	"民营化"
"7"	"文康"
"7"	"爱心"
"1"	"离"
"1"	"退"
"1"	"八十三"
"1"	"中油"
"1"	"万一千多"
"1"	"瘦身"
"3"	"公司"
"3"	"名"
"3"	"枝"
"3"	"办公室"
"3"	"开杀戒"
"2"	"奖励"
"2"	"员工"
"2"	"士气"
"2"	"尾牙宴"
"2"	"荷包"
"2"	"不满"
"2"	"过年"
"3"	"微软"
"3"	"公司"
"3"	"待遇"
"7"	"客户"
"7"	"个人化"
"1"	"劳资"
"1"	"停管处"
"1"	"工时"
"1"	"比照"
"1"	"公务员"
"3"	"过年"
"3"	"企业"
"3"	"关厂"
"3"	"失业"
"3"	"寒流"
"6"	"CNN"
"6"	"裁减"
"6"	"五百"
"6"	"一千"
"6"	"名"
"1"	"福利"
"1"	"餐厅"
"1"	"岁末"
"1"	"慰劳"
"1"	"县府"
"1"	"平日"
"1"	"辛劳"
"1"	"大台北"
"7"	"懒散"
"7"	"不易"
"7"	"轮胎"
"1"	"900116"
"1"	"春节"
"1"	"将届"
"1"	"农产"
"1"	"公司"
"1"	"情绪"
"1"	"浮动"
"1"	"陈情"
"1"	"农委会"
"7"	"泰籍"
"7"	"宿舍"
"7"	"泰籍"
"7"	"安心"
"7"	"工作"
"7"	"回馈"
"1"	"不顾"
"1"	"农产"
"1"	"运销"
"1"	"公司"
"1"	"工作权"
"1"	"股权"
"1"	"农产"
"1"	"自救会"
"1"	"工会"
"1"	"无关"
"1"	"台电"
"1"	"自救会"
"1"	"停工"
"7"	"900120"
"7"	"县长"
"7"	"廖永来"
"7"	"下班"
"7"	"拜"
"7"	"早年"
"1"	"许多"
"1"	"必须"
"1"	"归功于"
"1"	"所有"
"1"	"900120"
"1"	"总"
"1"	"留职停"
"1"	"薪"
"1"	"僱主"
"1"	"受"
"1"	"劳委会"
"7"	"也就是说"
"7"	"公私"
"7"	"工作"
"7"	"华裔"
"7"	"公立"
"1"	"停工"
"1"	"台电"
"1"	"国泰"
"1"	"节省"
"1"	"开支"
"1"	"要求"
"1"	"无薪"
"1"	"假期"
"7"	"中船"
"7"	"所有"
"7"	"健康"
"7"	"请"
"7"	"工作"
"7"	"上班"
"7"	"进修"
"7"	"让"
"6"	"八百"
"6"	"名"
"6"	"只有"
"3"	"公"
"3"	"司"
"3"	"股份"
"3"	"企业"
"3"	"企业"
"3"	"祝贺"
"3"	"异地"
"3"	"享有"
"3"	"薪"
"3"	"假期"
"3"	"笔"
"3"	"部分"
"3"	"发放"
"3"	"酒店"
"3"	"工资"
"7"	"闫"
"7"	"鸿志"
"7"	"草原兴"
"6"	"兴发"
"6"	"8000"
"6"	"名"
"5"	"观念"
"5"	"素质"
"5"	"意识到"
"5"	"企业"
"5"	"工会"
"5"	"企业"
"5"	"企业"
"7"	"积极性"
"7"	"拿"
"7"	"摆正"
"3"	"工资"
"3"	"固定"
"3"	"工资"
"2"	"请"
"2"	"员工"
"2"	"酒楼"
"2"	"们"
"7"	"中信"
"3"	"公司"
"3"	"客户"
"3"	"人数"
"2"	"名"
"2"	"失业"
"2"	"员工"
"2"	"再就业"
"2"	"失业"
"2"	"80"
"2"	"以上"
"2"	"训练"
"3"	"公司"
"3"	"招聘"
"3"	"公司"
"7"	"增派"
"7"	"洁"
"6"	"厂区"
"6"	"名"
"6"	"中方"
"6"	"71"
"6"	"名"
"6"	"派驻"
"3"	"企业"
"3"	"线"
"3"	"企业"
"3"	"企业"
"3"	"企业"
"3"	"就业"
"3"	"鼓励"
"5"	"笔记本电脑"
"5"	"现有"
"5"	"200余"
"5"	"台资"
"5"	"企"
"7"	"企业"
"7"	"感染"
"7"	"停工"
"3"	"受"
"3"	"抑郁症"
"3"	"效率"
"3"	"低下"
"3"	"每"
"6"	"办公"
"6"	"装修"
"6"	"容纳"
"6"	"150"
"6"	"名"
"7"	"上班"
"7"	"登机站"
"7"	"地勤"
"7"	"不满"
"2"	"公司"
"2"	"员工"
"2"	"180"
"2"	"中方"
"2"	"30多"
"2"	"齐齐哈尔市"
"6"	"7812"
"6"	"名"
"6"	"铁路"
"3"	"失业"
"3"	"观念"
"3"	"超市"
"7"	"餐厅"
"7"	"让"
"7"	"劳"
"7"	"酒店"
"7"	"行业"
"7"	"托儿所"
"7"	"灵活"
"7"	"工作"
"6"	"招募"
"6"	"约"
"6"	"名"
"2"	"轮班"
"2"	"离职"
"2"	"酒店"
"2"	"员工"
"2"	"员工"
"2"	"离职"
"2"	"酒店"
"2"	"比率"
"3"	"拥有"
"3"	"公司"
"3"	"雇有"
"3"	"5300"
"3"	"名"
"2"	"请"
"2"	"照顾"
"2"	"让"
"2"	"员工"
"2"	"照顾"
"7"	"架子"
"7"	"相处"
"7"	"族裔"
"7"	"一视同仁"
"2"	"素质"
"2"	"员工"
"2"	"每"
"2"	"名"
"2"	"当中"
"2"	"训练"
"2"	"面临"
"2"	"失业"
"2"	"年轻"
"2"	"比年"
"2"	"员工"
"2"	"效率"
"2"	"员工"
"2"	"后顾"
"2"	"忧"
"2"	"企业"
"2"	"知识"
"2"	"企业"
"2"	"必须"
"3"	"课程"
"3"	"提升"
"3"	"知识"
"3"	"技能"
"3"	"协助"
"3"	"下属"
"3"	"企业"
"3"	"1万"
"3"	"6000多"
"3"	"内部"
"7"	"大可"
"7"	"怎么样"
"7"	"张忠谋"
"7"	"Morris"
"1"	"公司"
"1"	"佳节"
"1"	"月份"
"1"	"强制"
"1"	"拿"
"1"	"更多"
"1"	"假期"
"3"	"面临"
"3"	"员工"
"3"	"生产力"
"3"	"低下"
"3"	"私用"
"3"	"公司"
"3"	"员工"
"6"	"肉干店"
"6"	"名"
"6"	"有约"
"6"	"40"
"6"	"名"
"6"	"前日"
"6"	"丹戎巴葛"
"6"	"集"
"5"	"同日而语"
"5"	"拥有"
"5"	"数万"
"5"	"央视"
"7"	"隔离"
"7"	"疫区"
"7"	"客工"
"7"	"便有"
"7"	"受"
"7"	"感染"
"7"	"人力部"
"7"	"黄永宏"
"7"	"外国"
"7"	"填补"
"7"	"工作"
"2"	"名"
"2"	"客工"
"2"	"外国"
"2"	"疫区"
"2"	"外国"
"2"	"员工"
"2"	"须"
"7"	"疫区"
"7"	"外国"
"7"	"必须"
"7"	"住进"
"7"	"每"
"7"	"名"
"7"	"外国"
"7"	"费用"
"7"	"大约"
"7"	"350"
"3"	"雇主"
"3"	"必须"
"3"	"申请"
"3"	"准证"
"3"	"必须"
"2"	"员工"
"2"	"酒楼"
"2"	"用餐"
"2"	"协助"
"2"	"酒楼"
"2"	"200"
"7"	"染病"
"7"	"船厂"
"3"	"行业"
"3"	"医院"
"3"	"短缺"
"3"	"困"
"3"	"扰"
"3"	"幸免"
"7"	"雇主"
"7"	"每"
"7"	"测量"
"7"	"体温"
"7"	"让"
"7"	"工作"
"7"	"顾客"
"3"	"必须"
"3"	"裁退"
"3"	"成本"
"1"	"陆交局"
"1"	"工作"
"1"	"影响"
"1"	"健康"
"1"	"回来"
"1"	"退休"
"2"	"林学文"
"2"	"医院"
"2"	"员工"
"2"	"动量"
"2"	"如常"
"1"	"绝大"
"1"	"部分"
"7"	"开市"
"3"	"公司"
"3"	"忙着"
"3"	"给"
"3"	"发药"
"3"	"发放"
"3"	"口罩"
"1"	"渣打"
"1"	"禁止"
"1"	"所有"
"1"	"来往"
"1"	"疫区"
"1"	"允许"
"1"	"部分"
"3"	"营运"
"3"	"去台"
"3"	"受训"
"3"	"台商"
"7"	"住所"
"7"	"其余"
"7"	"工作"
"3"	"招聘"
"3"	"400"
"3"	"名"
"3"	"兼职"
"3"	"受训"
"7"	"工地"
"7"	"测量"
"7"	"体温"
"7"	"2万"
"7"	"200"
"7"	"工作"
"6"	"名"
"6"	"必须"
"6"	"两万多"
"6"	"名"
"3"	"健康"
"3"	"公司"
"3"	"新航"
"3"	"减薪"
"3"	"工"
"3"	"减薪"
"2"	"合约"
"2"	"员工"
"3"	"公司"
"3"	"上到"
"3"	"总"
"3"	"裁"
"3"	"下到"
"3"	"普通"
"3"	"一视同仁"
"3"	"仍旧"
"3"	"名"
"7"	"们"
"7"	"餐厅"
"3"	"公司"
"3"	"肯"
"3"	"表现"
"3"	"雇员"
"3"	"公"
"7"	"痛苦"
"7"	"失去"
"7"	"工作"
"6"	"幸免"
"6"	"属下"
"6"	"6600多"
"6"	"名"
"6"	"机舱"
"6"	"每"
"7"	"医院"
"7"	"吁请"
"7"	"尽量"
"7"	"步行"
"7"	"上班"
"3"	"培训"
"3"	"公款"
"3"	"滥用"
"3"	"培训"
"3"	"公款"
"3"	"公司"
"7"	"归类为"
"7"	"申请"
"7"	"准证"
"7"	"小本生意"
"7"	"聘请"
"7"	"归类为"
"3"	"聘用"
"3"	"超过"
"3"	"名"
"3"	"企业"
"3"	"行业"
"3"	"裁"
"3"	"公司"
"7"	"注重"
"7"	"老板"
"2"	"主管"
"2"	"召见"
"2"	"名"
"2"	"试探"
"2"	"离职"
"2"	"员工"
"2"	"传言"
"2"	"群"
"2"	"工作"
"7"	"数以千计"
"7"	"抗议"
"2"	"企业"
"2"	"凝聚力"
"2"	"企业"
"2"	"利于"
"2"	"员工"
"2"	"积极性"
"2"	"创新"
"7"	"臂"
"7"	"灼伤"
"7"	"受"
"7"	"盛邦"
"7"	"盛邦"
"7"	"新业"
"7"	"赔偿"
"7"	"子公司"
"7"	"工作"
"7"	"场所"
"7"	"禁止"
"7"	"来访"
"2"	"裁员"
"2"	"合作社"
"2"	"聘请"
"2"	"员工"
"2"	"奖励"
"2"	"合作社"
"2"	"公司"
"3"	"建屋局"
"3"	"部分"
"3"	"裁退"
"3"	"任职"
"2"	"员工"
"2"	"不得不"
"2"	"转换"
"2"	"工作"
"2"	"失去"
"7"	"通知"
"7"	"名"
"7"	"通知"
"7"	"尽量"
"3"	"裁退"
"3"	"约"
"3"	"名"
"3"	"占"
"3"	"雇员"
"3"	"总数"
"3"	"林文兴"
"3"	"裁"
"3"	"裁员"
"3"	"赔偿"
"3"	"受"
"3"	"影响"
"3"	"更多"
"3"	"港务"
"3"	"一成不变"
"3"	"港务"
"3"	"薪金"
"3"	"重组"
"3"	"一览表"
"3"	"员工"
"3"	"薪金"
"3"	"重组"
"3"	"进修"
"3"	"公司"
"3"	"少有"
"3"	"名"
"3"	"约"
"3"	"公司"
"3"	"重组"
"3"	"联络上"
"3"	"名"
"3"	"薪给"
"3"	"节省"
"3"	"工资"
"3"	"成本"
"3"	"公司"
"3"	"确保"
"3"	"必须"
"3"	"善待"
"3"	"雇员"
"3"	"公司"
"3"	"盈利"
"3"	"合并"
"3"	"3万8500"
"3"	"名"
"3"	"当中"
"3"	"裁"
"3"	"退"
"3"	"4000"
"3"	"名"
"3"	"重复"
"3"	"员工"
"3"	"饭碗"
"3"	"裁员"
"3"	"公司"
"3"	"度过"
"7"	"刻薄"
"7"	"Y"
"3"	"港务"
"3"	"所有"
"3"	"失业"
"3"	"灵活"
"3"	"工资"
"3"	"鼓励"
"3"	"精益求精"
"3"	"区别"
"3"	"表现"
"3"	"公司"
"3"	"每"
"3"	"节省"
"3"	"2500万"
"3"	"成本"
"3"	"电信"
"3"	"02／03"
"3"	"财政年"
"2"	"电信"
"2"	"员工"
"2"	"人数"
"2"	"超过"
"2"	"9000"
"2"	"成本"
"2"	"成本"
"2"	"开支"
"7"	"工厂"
"7"	"9000"
"7"	"名"
"7"	"9000"
"7"	"名"
"7"	"顾客"
"3"	"雇用"
"3"	"人数"
"3"	"2900"
"3"	"公司"
"3"	"负担"
"7"	"年长"
"7"	"工作"
"7"	"工作"
"7"	"聆听"
"7"	"员工"
"7"	"年长"
"7"	"工会"
"7"	"管理层"
"7"	"协助"
"7"	"追查"
"7"	"工作"
"7"	"摊主"
"7"	"必须"
"7"	"通知"
"7"	"必须"
"7"	"提醒"
"7"	"意识"
"7"	"通知"
"3"	"雇主"
"3"	"聘用"
"3"	"40"
"3"	"以上"
"3"	"年长"
"3"	"让"
"3"	"们"
"3"	"在职"
"3"	"培训"
"1"	"工会"
"1"	"要求"
"1"	"民营化"
"1"	"公营"
"1"	"事业"
"1"	"串连"
"1"	"民营化"
"3"	"工作"
"3"	"影响"
"3"	"生产力"
"3"	"公司"
"3"	"影响"
"3"	"49亿"
"3"	"盖洛普"
"3"	"薪酬"
"3"	"生产力"
"3"	"受"
"3"	"影响"
"3"	"月薪"
"3"	"200"
"3"	"本地"
"3"	"每"
"3"	"800"
"3"	"约"
"3"	"总数"
"3"	"约"
"3"	"1100"
"3"	"帮忙"
"7"	"许多"
"7"	"工作"
"7"	"青年"
"7"	"赵旭东"
"7"	"刘震"
"7"	"下班"
"1"	"附近"
"1"	"立法"
"1"	"行动"
"1"	"劳"
"1"	"工"
"1"	"高举"
"1"	"标语"
"7"	"摆摊"
"7"	"求学"
"3"	"大量"
"3"	"造成"
"3"	"钢铁"
"3"	"产能"
"3"	"减少"
"3"	"失业率"
"7"	"消防队"
"7"	"意外"
"7"	"适"
"7"	"〔"
"7"	"岁"
"7"	"名"
"7"	"养猪"
"7"	"詹坚三"
"7"	"郎"
"7"	"六十二"
"7"	"岁"
"7"	"杨火"
"7"	"洪水"
"7"	"沖走"
"7"	"全部"
"7"	"失踪"
"7"	"石门乡"
"7"	"养猪"
"7"	"洪水"
"7"	"沖走"
"7"	"扭曲"
"7"	"打捞"
"7"	"穿着"
"7"	"厚重"
"7"	"于是"
"7"	"教师"
"7"	"油漆"
"1"	"立法"
"1"	"行动"
"1"	"工作"
"1"	"劳工"
"7"	"劳资"
"7"	"曾茂兴"
"7"	"率领"
"7"	"纵贯"
"7"	"铁路"
"7"	"卧轨"
"7"	"抗争"
"1"	"总工会"
"1"	"国产业"
"1"	"总工会"
"1"	"立法"
"1"	"行动"
"1"	"员会"
"1"	"劳工"
