"cluster"	"sigcol"
"3"	"敦促"
"3"	"台湾"
"3"	"发言"
"3"	"加速"
"3"	"推动"
"3"	"公投"
"3"	"立法"
"3"	"创制"
"4"	"中俄"
"4"	"极化"
"4"	"应"
"3"	"联合国"
"3"	"应"
"3"	"尊重"
"3"	"当事国"
"3"	"意见"
"3"	"设想"
"3"	"联合国"
"4"	"纳斯"
"4"	"希腊"
"4"	"支持"
"4"	"极化"
"3"	"基本"
"3"	"江泽民"
"3"	"主席"
"3"	"提出"
"3"	"八"
"3"	"项"
"3"	"进程"
"3"	"政策"
"3"	"坚决"
"3"	"反对单"
"3"	"极"
"3"	"多"
"3"	"极"
"3"	"普京"
"3"	"政"
"3"	"一贯"
"3"	"应当"
"3"	"尽可能"
"3"	"和平"
"3"	"统一"
"3"	"进程"
"3"	"八"
"3"	"项"
"3"	"全面"
"3"	"落实党"
"3"	"中国"
"3"	"互利"
"3"	"互惠"
"3"	"赞成"
"3"	"两岸"
"4"	"行善"
"4"	"自主"
"4"	"公正"
"1"	"加强"
"1"	"对付"
"3"	"分歧"
"3"	"前者"
"3"	"推迟"
"3"	"则"
"3"	"支持"
"3"	"揽子"
"3"	"解决"
"3"	"中东"
"3"	"解决"
"3"	"动用"
"3"	"武力"
"3"	"解决"
"3"	"朝鲜半岛"
"3"	"无"
"3"	"核"
"3"	"扩散"
"3"	"问题"
"3"	"中方"
"3"	"按照"
"3"	"平等"
"3"	"协商"
"3"	"设想"
"3"	"党"
"3"	"项"
"3"	"政治"
"3"	"换句话说"
"3"	"即便"
"3"	"利库德"
"3"	"朝鲜"
"3"	"反对"
"3"	"国会"
"3"	"书面"
"3"	"唯"
"3"	"朝"
"3"	"制裁"
"3"	"拉戈斯"
"3"	"联盟"
"3"	"就"
"3"	"伊拉克"
"3"	"重建"
"3"	"问题"
"3"	"提出"
"3"	"各自"
"3"	"联合国"
"3"	"安南"
"3"	"伊拉克"
"3"	"丹麦"
"3"	"宪法"
"3"	"草案"
"3"	"绝大多数"
"3"	"应"
"3"	"支持"
"3"	"正义"
"3"	"尊重"
"3"	"李光耀"
"3"	"两岸"
"3"	"政治"
"3"	"陈水扁"
"3"	"520"
"3"	"五不"
"3"	"提出"
"3"	"废除"
"3"	"国统纲领"
"4"	"国统纲领"
"4"	"项"
"4"	"主张"
"4"	"个别"
"4"	"而言"
"4"	"六成"
"4"	"多"
"4"	"九成"
"4"	"小布什"
"4"	"例如"
"4"	"维持"
"4"	"强大"
"4"	"国防"
"4"	"主张"
"4"	"多"
"4"	"中日"
"3"	"右派"
"3"	"鼓吹"
"3"	"狂热"
"3"	"提倡"
"3"	"人权"
"3"	"民主"
"3"	"对岸"
"3"	"提出"
"3"	"个中"
"3"	"国"
"3"	"放弃"
"3"	"武力"
"3"	"手段"
"3"	"一向"
"3"	"民主党"
"3"	"候选人"
"3"	"黑人"
"3"	"反对"
"3"	"共和党"
"3"	"改革"
"3"	"有关"
"4"	"当年"
"4"	"文学"
"4"	"不应该"
"4"	"沦为"
"4"	"政治"
"4"	"既然"
"3"	"V"
"3"	"派"
"3"	"对岸"
"3"	"回应"
"3"	"个中"
"3"	"国"
"3"	"沉重"
"3"	"两岸"
"3"	"问题"
"3"	"中国"
"3"	"领导人"
"3"	"应"
"3"	"尊重"
"3"	"联合国"
"3"	"安理会"
"3"	"莫内"
"3"	"则"
"3"	"主权"
"3"	"让渡"
"3"	"敢于"
"3"	"台独"
"3"	"党"
"3"	"斗争派"
"3"	"民主党"
"3"	"政党"
"3"	"政党"
"3"	"坚持"
"3"	"立场"
"3"	"全面"
"3"	"中国"
"3"	"帝国"
"3"	"主义"
"3"	"主义"
"3"	"反对"
"3"	"主义"
"3"	"共识"
"3"	"意见"
"3"	"分歧"
"3"	"台湾"
"3"	"前途"
"3"	"42％"
"3"	"选民"
"3"	"维持"
"3"	"现状"
"3"	"25％"
"3"	"台湾"
"3"	"独立"
"3"	"建国"
"1"	"地震"
"1"	"花莲"
"1"	"地震"
"1"	"震央"
"1"	"北纬"
"1"	"二十四点零四"
"1"	"度"
"1"	"度"
"1"	"所在"
"1"	"传送给"
"1"	"船"
"1"	"那里"
"1"	"放"
"1"	"保卫"
"1"	"己方"
"1"	"城池"
"1"	"上"
"1"	"然后"
"1"	"前进"
"1"	"己方"
"1"	"中心"
"1"	"二日"
"1"	"八时"
"1"	"中心"
"1"	"北纬"
"1"	"十三.六"
"1"	"度"
"1"	"度"
"1"	"第四"
"1"	"六○○○"
"1"	"整数"
"1"	"政策面"
"1"	"倾向"
"1"	"六○○○"
"1"	"要"
"1"	"球员"
"1"	"站定"
"1"	"发球"
"1"	"地理"
"1"	"折射"
"1"	"找出"
"1"	"所在"
"1"	"抽取"
"1"	"确定"
"1"	"第二"
"1"	"火箭"
"1"	"处"
"1"	"超出"
"1"	"地面"
"1"	"无线电"
"1"	"观测"
"1"	"地理"
"1"	"特殊"
"1"	"重要"
"1"	"极为"
"1"	"摆"
"1"	"重要"
"1"	"弘扬"
"1"	"金字塔型"
"1"	"中心"
"1"	"考古学家"
"1"	"整数"
"1"	"板块"
"1"	"占"
"1"	"重要"
"1"	"延寿县"
"1"	"执掌"
"1"	"勒沃库"
"1"	"国家队"
"1"	"主帅"
"1"	"交"
"1"	"鲁迪"
"1"	"准确"
"1"	"把握"
"1"	"震源"
"1"	"地震"
"1"	"地震"
"1"	"置于"
"1"	"重要"
"1"	"不得不"
"1"	"依靠"
"1"	"自己"
"1"	"最佳"
"1"	"图表"
"1"	"排名"
"1"	"居"
"1"	"倒数"
"1"	"明度"
"1"	"所"
"1"	"处"
"1"	"放在"
"1"	"突出"
"1"	"主队"
"1"	"中场"
"1"	"球员"
"1"	"渐渐"
"1"	"靠"
"1"	"前"
"1"	"置于"
"1"	"重要"
"1"	"发"
"1"	"队"
"1"	"舒马赫"
"1"	"蒙罗维亚"
"1"	"地理"
"1"	"极其"
"1"	"重要"
"1"	"桥梁"
"1"	"到达"
"1"	"北纬"
"1"	"度"
"1"	"火星"
"1"	"到达"
"1"	"距"
"1"	"地球"
"1"	"5576万"
"1"	"星球"
"1"	"占据"
"1"	"前"
"1"	"队"
"1"	"排名"
"1"	"第二"
"1"	"让给"
"1"	"自己"
"1"	"暂"
"1"	"列"
"1"	"第三"
"1"	"处于"
"1"	"领先"
"1"	"坐稳"
"1"	"积分"
"1"	"高踞"
"1"	"榜首"
"1"	"列"
"1"	"第二"
"1"	"球员"
"1"	"艾俄斯"
"1"	"积分"
"1"	"英格兰"
"1"	"赫斯基"
"1"	"福勒"
"1"	"球队"
"1"	"赫斯基"
"1"	"利物浦"
"1"	"取代"
"1"	"赫斯基"
"1"	"英格兰"
"1"	"度"
"1"	"榜首"
"1"	"皇家"
"1"	"后劲"
"1"	"最少"
"1"	"争得"
"1"	"穆萨"
"1"	"包利成"
"1"	"前"
"1"	"列"
"1"	"它"
"1"	"占用"
"1"	"还给"
"1"	"伤愈"
"1"	"替换"
"1"	"中场"
"1"	"上"
"1"	"无比"
"1"	"生硬"
"1"	"塔"
"1"	"主帅"
"1"	"大小"
"1"	"出血"
"1"	"队"
"4"	"贝哥"
"4"	"更加"
"4"	"出色"
"4"	"贝哥"
"1"	"球员"
"1"	"瓦"
"1"	"Rivaldo"
"1"	"罗纳尔多"
"1"	"瓦"
"1"	"马刺队"
"1"	"稳坐"
"1"	"西岸"
"1"	"巨人"
"1"	"看来"
"1"	"基德"
"1"	"马刺队"
"1"	"上"
"1"	"摄"
"1"	"摆好"
"1"	"对准"
"1"	"追查到"
"1"	"所在"
"1"	"巡逻"
"1"	"打"
"1"	"左"
"1"	"中卫"
"1"	"左"
"1"	"后卫"
"1"	"巴特尔"
"1"	"中锋"
"1"	"球队"
"1"	"巴特尔"
"1"	"身高"
"1"	"炮兵"
"1"	"上"
"1"	"领队"
"1"	"温格"
"1"	"自己"
"1"	"主力"
"1"	"球季"
"1"	"踢"
"1"	"锋"
"1"	"上"
"1"	"踢"
"1"	"积分"
"1"	"高踞"
"1"	"榜首"
"1"	"列"
"1"	"第二"
"1"	"芽"
"1"	"笼"
"1"	"联队"
"1"	"积分"
"1"	"独赢"
"1"	"挂"
"1"	"马匹"
"1"	"优势"
"1"	"苦力"
"1"	"外聘"
"1"	"占"
"1"	"占有"
"1"	"比较"
"1"	"突出"
"1"	"力争"
"4"	"电脑"
"4"	"应"
"4"	"注意"
"4"	"正确"
"4"	"养生"
"4"	"食谱"
"4"	"常见"
"4"	"日常"
"4"	"生活"
"4"	"不"
"4"	"正确"
"4"	"引起"
"1"	"手"
"1"	"冲抵"
"1"	"终点"
"1"	"美妙"
"1"	"摆正"
"1"	"一鼓作气"
"1"	"……"
"1"	"直到"
"4"	"毛病"
"4"	"缺乏"
"4"	"变化"
"4"	"另"
"4"	"坐姿"
"4"	"那么"
"4"	"十足"
"4"	"大国"
"4"	"建交"
"4"	"击败"
"4"	"以"
"4"	"当选人"
"4"	"华府"
"4"	"拨款"
"3"	"陈水扁"
"3"	"借着"
"3"	"政治"
"3"	"牵涉到"
"3"	"政治"
"3"	"低"
"4"	"更"
"4"	"以"
"4"	"更加"
"4"	"积极"
"4"	"开放"
"4"	"新"
"4"	"种"
"4"	"鲍威尔"
"4"	"以"
"4"	"热门"
"4"	"打入"
"4"	"八强"
"4"	"日本队"
"4"	"迎战"
"3"	"苏哈"
"3"	"以"
"3"	"强人"
"3"	"执掌"
"3"	"大权"
"3"	"政治"
"4"	"以色列"
"4"	"形容"
"4"	"巴勒斯坦"
"4"	"改变"
"4"	"表现出"
"4"	"瓦希德"
"4"	"和解"
"4"	"瓦希德"
"4"	"反战"
"4"	"软时硬"
"4"	"以"
"4"	"这样"
"4"	"以"
"4"	"黑马"
"4"	"出现"
"4"	"过关斩将"
"1"	"隆股"
"1"	"早盘"
"1"	"以"
"1"	"微跌"
"1"	"挂开"
"1"	"综指"
"1"	"开市"
"1"	"面对"
"4"	"抢"
"4"	"以"
"4"	"高"
"4"	"贱价"
"4"	"促销"
"4"	"忧虑"
"4"	"对"
"4"	"在野党"
"4"	"支持"
"4"	"负责任"
"4"	"891010"
"4"	"新党"
"4"	"势力"
"4"	"对"
"4"	"採取"
"4"	"保留"
"4"	"隆"
"4"	"以前"
"1"	"负责"
"1"	"专业"
"1"	"来"
"1"	"性开"
"1"	"居于"
"1"	"中庸"
"1"	"性行为"
"4"	"正确"
"4"	"相处"
"4"	"认识"
"4"	"至高"
"4"	"索国"
"4"	"不变"
"4"	"索国"
"4"	"友善"
"4"	"吕怡青"
"3"	"表达"
"3"	"支持"
"3"	"核四"
"3"	"亲民"
"3"	"党团"
"4"	"国民党"
"4"	"改变"
"4"	"党团"
"4"	"国民党"
"4"	"显示"
"4"	"对"
"4"	"开放"
"4"	"积极"
"4"	"并重"
"4"	"本着"
"4"	"敬畏"
"4"	"自然"
"4"	"以"
"4"	"天人合一"
"3"	"贬值"
"3"	"反对"
"3"	"转趋"
"3"	"强硬"
"4"	"负面"
"4"	"保守"
"4"	"固执"
"4"	"对"
"4"	"友善"
"4"	"两岸"
"4"	"受访者"
"4"	"的"
"4"	"消极"
"4"	"倾向"
"4"	"种"
"4"	"公开"
"4"	"党主席"
"4"	"连战"
"4"	"道歉"
"4"	"非常"
"4"	"恭谨"
"4"	"陈昭义"
"4"	"以"
"4"	"一向"
"4"	"温和"
"4"	"对"
"4"	"核四"
"4"	"以"
"4"	"更"
"4"	"积极"
"4"	"精神"
"2"	"以"
"2"	"负责"
"2"	"谨慎"
"2"	"处理"
"2"	"两岸"
"2"	"问题"
"2"	"两岸"
"4"	"两岸"
"4"	"表现"
"4"	"自满"
"4"	"以"
"4"	"种"
"4"	"自我"
"2"	"航商"
"2"	"对"
"2"	"持"
"2"	"观望"
"4"	"宋楚瑜"
"4"	"一致"
"4"	"以"
"4"	"以"
"4"	"决大断"
"4"	"台海"
"4"	"对于"
"4"	"前景"
"4"	"美林"
"4"	"保持"
"4"	"审慎"
"4"	"认为"
"3"	"新新闻"
"3"	"对"
"3"	"中共"
"3"	"採取"
"3"	"坚定"
"3"	"较为"
"3"	"强硬"
"2"	"较"
"2"	"共和党"
"2"	"持"
"1"	"百分之二十八"
"1"	"怀疑"
"2"	"抱持"
"2"	"审慎"
"2"	"乐观"
"2"	"索罗门美邦"
"2"	"微软"
"2"	"抱持"
"2"	"谨慎"
"2"	"抱持"
"2"	"乐观"
"4"	"而"
"4"	"道歉"
"4"	"从头到尾"
"4"	"是以"
"4"	"严谨"
"4"	"处理"
"4"	"对"
"3"	"认"
"3"	"解套"
"3"	"沈世宏"
"4"	"採取"
"4"	"例外"
"4"	"研拟"
"4"	"开放"
"4"	"科学"
"4"	"採取"
"4"	"审慎"
"4"	"因应"
"4"	"以"
"4"	"想法"
"4"	"更"
"4"	"积极"
"4"	"改善"
"4"	"对"
"4"	"看"
"4"	"来"
"2"	"议题"
"2"	"对"
"2"	"来年"
"2"	"中美关系"
"2"	"抱持"
"2"	"正面"
"2"	"乐观"
"2"	"认为台"
"2"	"湾"
"3"	"美方"
"3"	"对于"
"3"	"一军"
"3"	"售案"
"3"	"肯定"
"3"	"十分"
"3"	"支持"
"2"	"应"
"2"	"持"
"2"	"谨慎"
"3"	"表达"
"3"	"支持"
"3"	"陈水扁"
"2"	"乐观"
"2"	"种"
"2"	"抑制"
"1"	"巴尔福"
"1"	"一百八十"
"1"	"转弯"
"4"	"进勇"
"4"	"以"
"4"	"更"
"4"	"积极"
"4"	"来"
"1"	"持保"
"4"	"两岸"
"4"	"以"
"4"	"务实"
"4"	"精神"
"4"	"理性"
"4"	"对"
"4"	"支持"
"4"	"防御"
"4"	"表示"
"4"	"保留"
"4"	"中共"
"4"	"反对"
"4"	"对"
"4"	"李登辉"
"4"	"証"
"4"	"慎重"
"4"	"李登辉"
"4"	"前景"
"4"	"比较"
"4"	"保守"
"2"	"仍"
"2"	"应"
"2"	"保持"
"2"	"谨慎"
"4"	"着"
"4"	"反对"
"4"	"强硬派"
"4"	"改变"
"4"	"王宏纬"
"4"	"对"
"4"	"鸭霸"
"4"	"动摇"
"4"	"一致"
"4"	"种"
"4"	"一致"
"4"	"平复"
"4"	"席哈克"
"2"	"以"
"2"	"认真"
"2"	"谨慎"
"2"	"抗御"
"2"	"疫症"
"3"	"教改"
"3"	"基本"
"3"	"陈水扁"
"4"	"对"
"4"	"求"
"4"	"人生"
"4"	"性格"
"1"	"服务"
"1"	"差异"
"2"	"对"
"2"	"持"
"2"	"无所谓"
"2"	"王莲香"
"4"	"以"
"4"	"平等"
"4"	"尊重"
"4"	"对待"
"4"	"支持"
"2"	"立场"
"2"	"一直"
"2"	"持"
"2"	"批评"
"2"	"种"
"2"	"倾向于"
"2"	"支持"
"4"	"自我"
"4"	"以"
"4"	"积极"
"4"	"借助"
"4"	"采取"
"4"	"负责任"
"4"	"油田"
"1"	"和蔼"
"1"	"抵触"
"2"	"趋于"
"2"	"谨慎"
"4"	"普遍"
"4"	"对"
"4"	"借贷"
"4"	"仍"
"4"	"保持"
"4"	"审慎"
"4"	"应对"
"4"	"对"
"4"	"科学"
"4"	"以"
"3"	"询问"
"3"	"对于"
"3"	"米达格"
"4"	"以"
"4"	"科学"
"4"	"科学"
"3"	"表明"
"3"	"支持"
"3"	"阿富"
"3"	"仍"
"3"	"以"
"4"	"本着"
"4"	"灵活"
"4"	"务实"
"4"	"积极"
"4"	"促"
"4"	"十分"
"4"	"友善"
"4"	"以"
"4"	"积极"
"4"	"开放"
"4"	"包容"
"4"	"支持"
"4"	"多层次"
"2"	"以"
"2"	"认真"
"2"	"谨慎"
"2"	"抗御"
"2"	"疫症"
"3"	"对"
"3"	"越发"
"3"	"强硬"
"3"	"坦"
"4"	"对"
"4"	"鲸鱼禁"
"4"	"猎区"
"4"	"慎重"
"4"	"仍"
"4"	"保持"
"4"	"谨慎"
"2"	"持"
"2"	"积极"
"2"	"一直"
"2"	"持"
"2"	"乐观"
"2"	"如期"
"2"	"持"
"2"	"保留"
"4"	"采取"
"4"	"克制"
"4"	"不要"
"4"	"低调"
"4"	"气势"
"3"	"容许"
"3"	"偏见"
"3"	"倒"
"3"	"单边"
"3"	"主义"
"4"	"坚持"
"4"	"采取"
"4"	"盟"
"4"	"采取"
"4"	"灵活"
"4"	"开放"
"4"	"倾听"
"4"	"对"
"4"	"阿拉法特"
"4"	"阿拉法特"
"2"	"问题"
"2"	"持"
"2"	"保留"
"2"	"反对"
"4"	"表明"
"4"	"对待"
"4"	"艾滋病"
"4"	"的"
"4"	"实际"
"4"	"艾滋病"
"1"	"较"
"1"	"初犯"
"1"	"认罪"
"1"	"较"
"1"	"观念"
"4"	"颇为"
"4"	"不满"
"4"	"舆论"
"4"	"问题"
"4"	"以"
"4"	"理性"
"4"	"务实"
"4"	"来"
"4"	"冷静"
"4"	"处理"
"4"	"问题"
"4"	"最为"
"4"	"采取"
"4"	"巫统"
"4"	"对"
"4"	"巫统"
"4"	"巫统"
"4"	"调整"
"4"	"改善"
"2"	"仍然"
"2"	"保持"
"2"	"观望"
"2"	"谨慎"
"2"	"着"
"1"	"谈笑风生"
"3"	"对"
"3"	"本人"
"3"	"支持"
"3"	"不同于"
"3"	"同样"
"2"	"采取"
"2"	"观望"
"2"	"买家"
"2"	"来"
"4"	"反映"
"4"	"认真"
"4"	"对"
"4"	"对"
"4"	"反映出"
"4"	"对"
"4"	"持有"
"4"	"严厉"
"4"	"对"
"4"	"工作"
"4"	"友善"
"4"	"负面"
"4"	"对"
"4"	"存有"
"4"	"鄙视"
"4"	"贾古玛"
"4"	"答"
"2"	"相当"
"2"	"抱"
"2"	"着"
"2"	"谨慎"
"4"	"这样"
"4"	"种"
"4"	"冷若冰霜"
"4"	"令"
"4"	"对"
"4"	"支持"
"4"	"对"
"3"	"对"
"3"	"波尔屯"
"3"	"共和党"
"4"	"以"
"4"	"这样"
"4"	"迎接"
"4"	"持有"
"4"	"适度"
"4"	"保留"
"4"	"以"
"4"	"更"
"4"	"专业"
"4"	"更"
"4"	"积极"
"2"	"持"
"2"	"观望"
"2"	"回应"
"1"	"不一样"
"4"	"采取"
"4"	"比较"
"4"	"积极"
"4"	"对待"
"4"	"决"
"1"	"专业"
"2"	"前景"
"2"	"持"
"2"	"较"
"2"	"乐观"
"2"	"40％"
"1"	"生活"
"3"	"反对"
"3"	"动武"
"3"	"坚决"
"3"	"对抗"
"4"	"采取"
"4"	"较"
"4"	"封闭"
"4"	"保留"
"2"	"持"
"2"	"谨慎"
"4"	"应"
"4"	"以"
"4"	"积极"
"4"	"看待"
"2"	"持"
"2"	"谨慎"
"4"	"对"
"4"	"朝鲜"
"4"	"转硬"
"4"	"朝鲜"
"1"	"亲密"
"3"	"对于"
"3"	"控制权"
"3"	"暧"
"3"	"昧"
"4"	"对"
"4"	"转硬"
"4"	"惊讶"
"4"	"仍"
"4"	"坚持"
"4"	"对"
"4"	"谨慎"
"4"	"保守"
"4"	"对"
"4"	"新加坡人"
"4"	"友善"
"4"	"印象深刻"
"4"	"采取"
"4"	"严厉"
"4"	"对"
"4"	"性"
"4"	"对"
"4"	"对"
"4"	"诚意"
"4"	"对"
"4"	"打压"
"4"	"柏芝"
"4"	"友善"
"4"	"亲切"
"4"	"表现"
"4"	"异常"
"4"	"积极"
"4"	"对"
"4"	"对"
"4"	"不应该"
"2"	"问题"
"2"	"持"
"2"	"灵活"
"2"	"开放"
"2"	"关键"
"4"	"积极"
"4"	"对比"
"4"	"以"
"4"	"实际"
"4"	"看待"
"2"	"对"
"2"	"持"
"2"	"谨慎"
"4"	"问题"
"4"	"明显"
"4"	"一直"
"1"	"女佣"
"1"	"恶劣"
"1"	"家务"
"1"	"时常"
"1"	"敷衍"
"1"	"了事"
"1"	"举例"
"1"	"生活"
"1"	"马马虎虎"
"4"	"仍然"
"4"	"面对"
"1"	"不服输"
"1"	"自大"
"1"	"招人"
"1"	"白眼"
"4"	"恶劣"
"4"	"消极"
"4"	"讲求"
"4"	"长久以来"
"4"	"互相"
"4"	"新加坡人"
"4"	"明显"
"4"	"以"
"4"	"顽强"
"4"	"来"
"3"	"尊重"
"3"	"总统"
"3"	"总统"
"3"	"陈"
"3"	"总统"
"3"	"政党"
"3"	"对"
"3"	"贝尔格勒"
"3"	"更迭"
"3"	"政局"
"3"	"强调"
"3"	"美方"
"3"	"有"
"3"	"美方"
"3"	"发表"
"3"	"对"
"3"	"当前"
"3"	"情势"
"3"	"此"
"3"	"外界"
"3"	"学者"
"3"	"中研"
"3"	"词库"
"3"	"意见"
"3"	"词库"
"2"	"持"
"2"	"正面"
"2"	"891025"
"2"	"发现号"
"2"	"太空梭"
"3"	"关系"
"3"	"中"
"3"	"大家"
"3"	"有"
"3"	"连战"
"3"	"强调"
"3"	"的确"
"1"	"陈述"
"1"	"自己"
"1"	"分析家"
"1"	"一般"
"3"	"他"
"3"	"对"
"3"	"发表"
"3"	"新化"
"3"	"分院"
"3"	"水龙"
"2"	"问题"
"2"	"持"
"2"	"相同"
"2"	"他"
"2"	"小布希"
"2"	"主张"
"2"	"未来"
"3"	"总统"
"3"	"发表"
"3"	"以上"
"3"	"三党"
"3"	"发表"
"3"	"谈"
"3"	"总统府"
"4"	"有"
"4"	"不同"
"4"	"他"
"4"	"指出"
"3"	"有"
"3"	"全面性"
"3"	"此"
"3"	"方"
"4"	"受访"
"4"	"对"
"4"	"护盘"
"4"	"有"
"4"	"两极化"
"4"	"赞成"
"4"	"赞成"
"4"	"三通"
"4"	"问题"
"4"	"有"
"4"	"不同"
"4"	"经济部长"
"4"	"林信义"
"4"	"立委"
"4"	"朝野"
"4"	"反黑"
"4"	"一致"
"4"	"不过"
"4"	"未来"
"3"	"他"
"3"	"尊重"
"3"	"党团"
"3"	"对于"
"3"	"外界"
"3"	"调薪"
"3"	"学者"
"3"	"表达"
"3"	"对"
"3"	"问题"
"3"	"说明"
"3"	"对"
"3"	"问题"
"4"	"他"
"4"	"有"
"4"	"表示"
"3"	"总统"
"3"	"一些"
"3"	"学家"
"3"	"不尽然"
"3"	"万德"
"3"	"比尔"
"4"	"看法"
"4"	"蒙特娄"
"4"	"经济学家"
"4"	"欧尼尔"
"4"	"庄蒙德"
"4"	"一样"
"4"	"他"
"4"	"未来"
"3"	"认同"
"3"	"他"
"3"	"同意"
"4"	"达成"
"4"	"中东"
"4"	"对"
"4"	"前景"
"4"	"不一"
"4"	"对"
"4"	"内阁"
"4"	"有"
"4"	"不同"
"4"	"民进党"
"4"	"政策会"
"4"	"沈富雄"
"4"	"外界"
"4"	"对"
"4"	"真伪"
"4"	"一致"
"4"	"有"
"4"	"误"
"2"	"持"
"2"	"审慎"
"2"	"高成本"
"3"	"对"
"3"	"此"
"3"	"发表"
"3"	"交流"
"4"	"传达"
"4"	"他"
"4"	"比尔盖兹"
"3"	"愿"
"3"	"对"
"3"	"核四"
"3"	"争议"
"3"	"表"
"3"	"私底下"
"3"	"交换"
"3"	"意见"
"4"	"表示"
"4"	"前瞻性"
"4"	"福田"
"4"	"指出"
"4"	"问题"
"4"	"有"
"4"	"不同"
"4"	"他"
"4"	"认为"
"4"	"种"
"4"	"感受"
"4"	"坊间"
"4"	"对"
"4"	"认知"
"4"	"有"
"4"	"种"
"4"	"敌国"
"3"	"方"
"3"	"对"
"3"	"问题"
"3"	"相似"
"3"	"发表"
"3"	"论"
"3"	"各界"
"3"	"认为"
"3"	"问题"
"3"	"有"
"3"	"相似"
"3"	"中方"
