"","tokenlabel","cluster"
"食品/Na/XIN_CMN_20030703_wpr/23341","食品/Na/XIN_CMN_20030703_wpr/23341",2
"食品/Na/ZBN_CMN_20030813_wpr/55650","食品/Na/ZBN_CMN_20030813_wpr/55650",2
"食品/Na/ZBN_CMN_20030716_wpr/73520","食品/Na/ZBN_CMN_20030716_wpr/73520",2
"食品/Na/ZBN_CMN_20030716_wpr/73528","食品/Na/ZBN_CMN_20030716_wpr/73528",2
"食品/Na/XIN_CMN_20030924_wpr/11774","食品/Na/XIN_CMN_20030924_wpr/11774",2
"食品/Na/CNA_CMN_20010118_wpr/106138","食品/Na/CNA_CMN_20010118_wpr/106138",2
"食品/Na/ZBN_CMN_20030820_wpr/49988","食品/Na/ZBN_CMN_20030820_wpr/49988",2
"食物/Na/ZBN_CMN_20010104_wpr/9863","食物/Na/ZBN_CMN_20010104_wpr/9863",2
"食物/Na/ZBN_CMN_20030522_wpr/5949","食物/Na/ZBN_CMN_20030522_wpr/5949",2
"食物/Na/ZBN_CMN_20001108_wpr/4457","食物/Na/ZBN_CMN_20001108_wpr/4457",2
"食品/Na/ZBN_CMN_20030508_wpr/43142","食品/Na/ZBN_CMN_20030508_wpr/43142",2
"食品/Na/ZBN_CMN_20030508_wpr/43139","食品/Na/ZBN_CMN_20030508_wpr/43139",2
"食品/Na/CNA_CMN_20010126_wpr/28014","食品/Na/CNA_CMN_20010126_wpr/28014",2
"食品/Na/ZBN_CMN_20030516_wpr/47285","食品/Na/ZBN_CMN_20030516_wpr/47285",2
"食品/Na/CNA_CMN_20001204_wpr/83061","食品/Na/CNA_CMN_20001204_wpr/83061",2
"食品/Na/XIN_CMN_20030425_wpr/41764","食品/Na/XIN_CMN_20030425_wpr/41764",2
"食品/Na/XIN_CMN_20030612_wpr/10007","食品/Na/XIN_CMN_20030612_wpr/10007",2
"食品/Na/XIN_CMN_20030612_wpr/10488","食品/Na/XIN_CMN_20030612_wpr/10488",2
"食品/Na/XIN_CMN_20030718_wpr/36909","食品/Na/XIN_CMN_20030718_wpr/36909",2
"食品/Na/XIN_CMN_20030821_wpr/23338","食品/Na/XIN_CMN_20030821_wpr/23338",2
"食品/Na/CNA_CMN_20010102_wpr/59641","食品/Na/CNA_CMN_20010102_wpr/59641",2
"食品/Na/CNA_CMN_20001012_wpr/4315","食品/Na/CNA_CMN_20001012_wpr/4315",2
"食品/Na/XIN_CMN_20001102_wpr/81556","食品/Na/XIN_CMN_20001102_wpr/81556",2
"食品/Na/CNA_CMN_20001026_wpr/15939","食品/Na/CNA_CMN_20001026_wpr/15939",2
"食品/Na/CNA_CMN_20001015_wpr/48103","食品/Na/CNA_CMN_20001015_wpr/48103",2
"食品/Na/CNA_CMN_20030625_wpr/12750","食品/Na/CNA_CMN_20030625_wpr/12750",2
"食品/Na/CNA_CMN_20001017_wpr/38370","食品/Na/CNA_CMN_20001017_wpr/38370",2
"食物/Na/ZBN_CMN_20001023_wpr/25808","食物/Na/ZBN_CMN_20001023_wpr/25808",2
"食物/Na/CNA_CMN_20001015_wpr/48877","食物/Na/CNA_CMN_20001015_wpr/48877",2
"食品/Na/ZBN_CMN_20001121_wpr/4017","食品/Na/ZBN_CMN_20001121_wpr/4017",2
"食品/Na/CNA_CMN_20001017_wpr/31328","食品/Na/CNA_CMN_20001017_wpr/31328",2
"食品/Na/CNA_CMN_20010118_wpr/146747","食品/Na/CNA_CMN_20010118_wpr/146747",2
"食品/Na/CNA_CMN_20010118_wpr/146627","食品/Na/CNA_CMN_20010118_wpr/146627",2
"食品/Na/CNA_CMN_20001017_wpr/31496","食品/Na/CNA_CMN_20001017_wpr/31496",2
"食品/Na/CNA_CMN_20001017_wpr/31241","食品/Na/CNA_CMN_20001017_wpr/31241",2
"食品/Na/CNA_CMN_20001129_wpr/37558","食品/Na/CNA_CMN_20001129_wpr/37558",2
"食品/Na/XIN_CMN_20030624_wpr/891","食品/Na/XIN_CMN_20030624_wpr/891",2
"食品/Na/XIN_CMN_20030624_wpr/900","食品/Na/XIN_CMN_20030624_wpr/900",2
"食品/Na/CNA_CMN_20001129_wpr/37674","食品/Na/CNA_CMN_20001129_wpr/37674",2
"食品/Na/CNA_CMN_20001006_wpr/125259","食品/Na/CNA_CMN_20001006_wpr/125259",2
"食物/Na/ZBN_CMN_20030710_wpr/77141","食物/Na/ZBN_CMN_20030710_wpr/77141",2
"食品/Na/CNA_CMN_20001222_wpr/125443","食品/Na/CNA_CMN_20001222_wpr/125443",2
"食品/Na/CNA_CMN_20001218_wpr/120946","食品/Na/CNA_CMN_20001218_wpr/120946",2
"食品/Na/XIN_CMN_20030523_wpr/13356","食品/Na/XIN_CMN_20030523_wpr/13356",2
"食品/Na/CNA_CMN_20001225_wpr/80982","食品/Na/CNA_CMN_20001225_wpr/80982",2
"食品/Na/ZBN_CMN_20030906_wpr/51294","食品/Na/ZBN_CMN_20030906_wpr/51294",2
"食物/Na/XIN_CMN_20030605_wpr/35155","食物/Na/XIN_CMN_20030605_wpr/35155",3
"食物/Na/XIN_CMN_20030812_wpr/971","食物/Na/XIN_CMN_20030812_wpr/971",3
"食物/Na/XIN_CMN_20030428_wpr/3356","食物/Na/XIN_CMN_20030428_wpr/3356",3
"食物/Na/XIN_CMN_20030928_wpr/48517","食物/Na/XIN_CMN_20030928_wpr/48517",3
"食物/Na/XIN_CMN_20030418_wpr/43463","食物/Na/XIN_CMN_20030418_wpr/43463",3
"食物/Na/XIN_CMN_20030903_wpr/55999","食物/Na/XIN_CMN_20030903_wpr/55999",3
"食物/Na/XIN_CMN_20030905_wpr/23899","食物/Na/XIN_CMN_20030905_wpr/23899",3
"食物/Na/XIN_CMN_20030905_wpr/51728","食物/Na/XIN_CMN_20030905_wpr/51728",3
"食物/Na/XIN_CMN_20030512_wpr/63074","食物/Na/XIN_CMN_20030512_wpr/63074",3
"食物/Na/ZBN_CMN_20030428_wpr/60317","食物/Na/ZBN_CMN_20030428_wpr/60317",3
"食物/Na/XIN_CMN_20030912_wpr/60822","食物/Na/XIN_CMN_20030912_wpr/60822",3
"食物/Na/ZBN_CMN_20030927_wpr/52956","食物/Na/ZBN_CMN_20030927_wpr/52956",3
"食物/Na/ZBN_CMN_20030428_wpr/60059","食物/Na/ZBN_CMN_20030428_wpr/60059",3
"食物/Na/XIN_CMN_20030825_wpr/28138","食物/Na/XIN_CMN_20030825_wpr/28138",3
"食物/Na/XIN_CMN_20030912_wpr/37050","食物/Na/XIN_CMN_20030912_wpr/37050",3
"食物/Na/ZBN_CMN_20030827_wpr/37263","食物/Na/ZBN_CMN_20030827_wpr/37263",3
"食物/Na/XIN_CMN_20030418_wpr/59551","食物/Na/XIN_CMN_20030418_wpr/59551",3
"食物/Na/XIN_CMN_20030930_wpr/44340","食物/Na/XIN_CMN_20030930_wpr/44340",3
"食物/Na/CNA_CMN_20010113_wpr/41338","食物/Na/CNA_CMN_20010113_wpr/41338",4
"食物/Na/ZBN_CMN_20030718_wpr/11779","食物/Na/ZBN_CMN_20030718_wpr/11779",4
"食物/Na/CNA_CMN_20001117_wpr/65120","食物/Na/CNA_CMN_20001117_wpr/65120",4
"食物/Na/ZBN_CMN_20030603_wpr/57226","食物/Na/ZBN_CMN_20030603_wpr/57226",4
"食物/Na/ZBN_CMN_20030821_wpr/81762","食物/Na/ZBN_CMN_20030821_wpr/81762",4
"食物/Na/CNA_CMN_20001012_wpr/123308","食物/Na/CNA_CMN_20001012_wpr/123308",4
"食物/Na/CNA_CMN_20001129_wpr/137233","食物/Na/CNA_CMN_20001129_wpr/137233",4
"食物/Na/ZBN_CMN_20001212_wpr/15892","食物/Na/ZBN_CMN_20001212_wpr/15892",4
"食物/Na/ZBN_CMN_20030715_wpr/72629","食物/Na/ZBN_CMN_20030715_wpr/72629",4
"食物/Na/ZBN_CMN_20001217_wpr/18512","食物/Na/ZBN_CMN_20001217_wpr/18512",4
"食物/Na/ZBN_CMN_20030511_wpr/36777","食物/Na/ZBN_CMN_20030511_wpr/36777",4
"食物/Na/ZBN_CMN_20030718_wpr/91230","食物/Na/ZBN_CMN_20030718_wpr/91230",4
"食物/Na/ZBN_CMN_20010127_wpr/23360","食物/Na/ZBN_CMN_20010127_wpr/23360",4
"食物/Na/CNA_CMN_20010121_wpr/61328","食物/Na/CNA_CMN_20010121_wpr/61328",4
"食物/Na/XIN_CMN_20030803_wpr/15951","食物/Na/XIN_CMN_20030803_wpr/15951",4
"食物/Na/ZBN_CMN_20030820_wpr/33809","食物/Na/ZBN_CMN_20030820_wpr/33809",4
"食物/Na/ZBN_CMN_20030603_wpr/57563","食物/Na/ZBN_CMN_20030603_wpr/57563",4
"食物/Na/ZBN_CMN_20030617_wpr/3963","食物/Na/ZBN_CMN_20030617_wpr/3963",4
"食品/Na/ZBN_CMN_20030617_wpr/4257","食品/Na/ZBN_CMN_20030617_wpr/4257",4
"食品/Na/ZBN_CMN_20030709_wpr/52785","食品/Na/ZBN_CMN_20030709_wpr/52785",4
"食品/Na/CNA_CMN_20001218_wpr/106918","食品/Na/CNA_CMN_20001218_wpr/106918",4
"食品/Na/ZBN_CMN_20030430_wpr/53938","食品/Na/ZBN_CMN_20030430_wpr/53938",4
"食物/Na/ZBN_CMN_20030708_wpr/8757","食物/Na/ZBN_CMN_20030708_wpr/8757",4
"食物/Na/ZBN_CMN_20030912_wpr/11291","食物/Na/ZBN_CMN_20030912_wpr/11291",4
"食物/Na/CNA_CMN_20010112_wpr/70341","食物/Na/CNA_CMN_20010112_wpr/70341",4
"食物/Na/CNA_CMN_20001019_wpr/54831","食物/Na/CNA_CMN_20001019_wpr/54831",4
"食物/Na/ZBN_CMN_20030923_wpr/11170","食物/Na/ZBN_CMN_20030923_wpr/11170",4
"食品/Na/XIN_CMN_20030623_wpr/51361","食品/Na/XIN_CMN_20030623_wpr/51361",4
"食物/Na/ZBN_CMN_20001214_wpr/18849","食物/Na/ZBN_CMN_20001214_wpr/18849",4
"食物/Na/ZBN_CMN_20030813_wpr/8517","食物/Na/ZBN_CMN_20030813_wpr/8517",4
"食物/Na/ZBN_CMN_20030530_wpr/7792","食物/Na/ZBN_CMN_20030530_wpr/7792",4
"食品/Na/CNA_CMN_20001012_wpr/106037","食品/Na/CNA_CMN_20001012_wpr/106037",4
"食品/Na/ZBN_CMN_20001031_wpr/31584","食品/Na/ZBN_CMN_20001031_wpr/31584",4
"食品/Na/XIN_CMN_20010116_wpr/74170","食品/Na/XIN_CMN_20010116_wpr/74170",4
"食品/Na/ZBN_CMN_20010115_wpr/8747","食品/Na/ZBN_CMN_20010115_wpr/8747",4
"食品/Na/XIN_CMN_20001206_wpr/33935","食品/Na/XIN_CMN_20001206_wpr/33935",4
"食品/Na/XIN_CMN_20030912_wpr/77437","食品/Na/XIN_CMN_20030912_wpr/77437",4
"食品/Na/ZBN_CMN_20030618_wpr/5815","食品/Na/ZBN_CMN_20030618_wpr/5815",4
"食品/Na/ZBN_CMN_20030604_wpr/7194","食品/Na/ZBN_CMN_20030604_wpr/7194",4
"食品/Na/ZBN_CMN_20030415_wpr/70616","食品/Na/ZBN_CMN_20030415_wpr/70616",4
"食品/Na/ZBN_CMN_20030618_wpr/7109","食品/Na/ZBN_CMN_20030618_wpr/7109",4
"食物/Na/ZBN_CMN_20030923_wpr/11406","食物/Na/ZBN_CMN_20030923_wpr/11406",4
"食物/Na/ZBN_CMN_20030923_wpr/11431","食物/Na/ZBN_CMN_20030923_wpr/11431",4
"食物/Na/ZBN_CMN_20030429_wpr/48910","食物/Na/ZBN_CMN_20030429_wpr/48910",4
"食物/Na/CNA_CMN_20010111_wpr/41946","食物/Na/CNA_CMN_20010111_wpr/41946",4
"食物/Na/CNA_CMN_20010111_wpr/41913","食物/Na/CNA_CMN_20010111_wpr/41913",4
"食品/Na/ZBN_CMN_20001022_wpr/6321","食品/Na/ZBN_CMN_20001022_wpr/6321",4
"食品/Na/ZBN_CMN_20010105_wpr/18291","食品/Na/ZBN_CMN_20010105_wpr/18291",4
"食物/Na/ZBN_CMN_20030501_wpr/65374","食物/Na/ZBN_CMN_20030501_wpr/65374",4
"食品/Na/XIN_CMN_20030928_wpr/46001","食品/Na/XIN_CMN_20030928_wpr/46001",4
"食物/Na/ZBN_CMN_20030402_wpr/8118","食物/Na/ZBN_CMN_20030402_wpr/8118",4
"食物/Na/CNA_CMN_20001220_wpr/31034","食物/Na/CNA_CMN_20001220_wpr/31034",4
"食品/Na/ZBN_CMN_20001012_wpr/35554","食品/Na/ZBN_CMN_20001012_wpr/35554",4
"食物/Na/ZBN_CMN_20030617_wpr/4049","食物/Na/ZBN_CMN_20030617_wpr/4049",4
"食物/Na/CNA_CMN_20001005_wpr/136779","食物/Na/CNA_CMN_20001005_wpr/136779",4
"食物/Na/CNA_CMN_20001003_wpr/62610","食物/Na/CNA_CMN_20001003_wpr/62610",4
"食物/Na/ZBN_CMN_20030714_wpr/4330","食物/Na/ZBN_CMN_20030714_wpr/4330",4
"食物/Na/ZBN_CMN_20030430_wpr/54112","食物/Na/ZBN_CMN_20030430_wpr/54112",4
"食物/Na/XIN_CMN_20001013_wpr/72089","食物/Na/XIN_CMN_20001013_wpr/72089",4
"食品/Na/CNA_CMN_20001031_wpr/60688","食品/Na/CNA_CMN_20001031_wpr/60688",4
"食品/Na/CNA_CMN_20001114_wpr/27857","食品/Na/CNA_CMN_20001114_wpr/27857",4
"食物/Na/ZBN_CMN_20030805_wpr/4584","食物/Na/ZBN_CMN_20030805_wpr/4584",4
"食品/Na/XIN_CMN_20030424_wpr/61659","食品/Na/XIN_CMN_20030424_wpr/61659",4
"食物/Na/ZBN_CMN_20030530_wpr/51626","食物/Na/ZBN_CMN_20030530_wpr/51626",4
"食物/Na/ZBN_CMN_20030409_wpr/54417","食物/Na/ZBN_CMN_20030409_wpr/54417",4
"食物/Na/ZBN_CMN_20030526_wpr/55910","食物/Na/ZBN_CMN_20030526_wpr/55910",4
"食物/Na/ZBN_CMN_20030712_wpr/2854","食物/Na/ZBN_CMN_20030712_wpr/2854",4
"食物/Na/ZBN_CMN_20030523_wpr/16957","食物/Na/ZBN_CMN_20030523_wpr/16957",4
"食物/Na/ZBN_CMN_20030420_wpr/65621","食物/Na/ZBN_CMN_20030420_wpr/65621",4
"食物/Na/ZBN_CMN_20030724_wpr/86844","食物/Na/ZBN_CMN_20030724_wpr/86844",4
"食物/Na/ZBN_CMN_20030626_wpr/77674","食物/Na/ZBN_CMN_20030626_wpr/77674",4
"食物/Na/ZBN_CMN_20030627_wpr/13459","食物/Na/ZBN_CMN_20030627_wpr/13459",4
"食物/Na/ZBN_CMN_20030721_wpr/29183","食物/Na/ZBN_CMN_20030721_wpr/29183",4
"食物/Na/XIN_CMN_20030619_wpr/54034","食物/Na/XIN_CMN_20030619_wpr/54034",4
"食品/Na/ZBN_CMN_20030831_wpr/10683","食品/Na/ZBN_CMN_20030831_wpr/10683",4
"食品/Na/XIN_CMN_20001014_wpr/40714","食品/Na/XIN_CMN_20001014_wpr/40714",4
"食品/Na/ZBN_CMN_20030918_wpr/2106","食品/Na/ZBN_CMN_20030918_wpr/2106",4
"食品/Na/ZBN_CMN_20030528_wpr/59992","食品/Na/ZBN_CMN_20030528_wpr/59992",4
"食品/Na/ZBN_CMN_20030615_wpr/70673","食品/Na/ZBN_CMN_20030615_wpr/70673",4
"食品/Na/XIN_CMN_20030527_wpr/12144","食品/Na/XIN_CMN_20030527_wpr/12144",4
"食物/Na/ZBN_CMN_20030827_wpr/66361","食物/Na/ZBN_CMN_20030827_wpr/66361",4
"食物/Na/ZBN_CMN_20010111_wpr/10989","食物/Na/ZBN_CMN_20010111_wpr/10989",4
"食品/Na/CNA_CMN_20001028_wpr/49980","食品/Na/CNA_CMN_20001028_wpr/49980",4
"食物/Na/ZBN_CMN_20030527_wpr/5195","食物/Na/ZBN_CMN_20030527_wpr/5195",4
"食物/Na/CNA_CMN_20001129_wpr/49299","食物/Na/CNA_CMN_20001129_wpr/49299",4
"食品/Na/CNA_CMN_20001206_wpr/128435","食品/Na/CNA_CMN_20001206_wpr/128435",4
"食物/Na/CNA_CMN_20001130_wpr/178730","食物/Na/CNA_CMN_20001130_wpr/178730",4
"食物/Na/ZBN_CMN_20030417_wpr/75014","食物/Na/ZBN_CMN_20030417_wpr/75014",4
"食物/Na/CNA_CMN_20001013_wpr/157699","食物/Na/CNA_CMN_20001013_wpr/157699",4
"食物/Na/ZBN_CMN_20001013_wpr/8628","食物/Na/ZBN_CMN_20001013_wpr/8628",4
"食品/Na/XIN_CMN_20030528_wpr/49444","食品/Na/XIN_CMN_20030528_wpr/49444",4
"食品/Na/ZBN_CMN_20030708_wpr/69105","食品/Na/ZBN_CMN_20030708_wpr/69105",4
"食品/Na/CNA_CMN_20001109_wpr/137906","食品/Na/CNA_CMN_20001109_wpr/137906",4
"食品/Na/CNA_CMN_20010105_wpr/51351","食品/Na/CNA_CMN_20010105_wpr/51351",4
"食物/Na/ZBN_CMN_20030902_wpr/77975","食物/Na/ZBN_CMN_20030902_wpr/77975",4
"食品/Na/ZBN_CMN_20030716_wpr/60436","食品/Na/ZBN_CMN_20030716_wpr/60436",4
"食品/Na/CNA_CMN_20001006_wpr/85772","食品/Na/CNA_CMN_20001006_wpr/85772",4
"食品/Na/XIN_CMN_20030707_wpr/34096","食品/Na/XIN_CMN_20030707_wpr/34096",4
"食品/Na/XIN_CMN_20030922_wpr/7858","食品/Na/XIN_CMN_20030922_wpr/7858",4
"食品/Na/CNA_CMN_20001219_wpr/125339","食品/Na/CNA_CMN_20001219_wpr/125339",4
"食品/Na/CNA_CMN_20001008_wpr/31700","食品/Na/CNA_CMN_20001008_wpr/31700",4
"食物/Na/CNA_CMN_20010115_wpr/51651","食物/Na/CNA_CMN_20010115_wpr/51651",4
"食物/Na/ZBN_CMN_20030508_wpr/52191","食物/Na/ZBN_CMN_20030508_wpr/52191",4
"食物/Na/ZBN_CMN_20010108_wpr/28203","食物/Na/ZBN_CMN_20010108_wpr/28203",4
"食物/Na/CNA_CMN_20001025_wpr/76603","食物/Na/CNA_CMN_20001025_wpr/76603",4
"食物/Na/CNA_CMN_20010130_wpr/110210","食物/Na/CNA_CMN_20010130_wpr/110210",4
"食品/Na/XIN_CMN_20030913_wpr/8015","食品/Na/XIN_CMN_20030913_wpr/8015",4
"食物/Na/CNA_CMN_20001021_wpr/70445","食物/Na/CNA_CMN_20001021_wpr/70445",4
"食物/Na/ZBN_CMN_20030806_wpr/6324","食物/Na/ZBN_CMN_20030806_wpr/6324",4
"食物/Na/XIN_CMN_20030506_wpr/50917","食物/Na/XIN_CMN_20030506_wpr/50917",4
"食品/Na/XIN_CMN_20030523_wpr/14504","食品/Na/XIN_CMN_20030523_wpr/14504",4
"食物/Na/XIN_CMN_20030408_wpr/4518","食物/Na/XIN_CMN_20030408_wpr/4518",4
"食物/Na/CNA_CMN_20010108_wpr/22630","食物/Na/CNA_CMN_20010108_wpr/22630",4
"食物/Na/ZBN_CMN_20001022_wpr/5216","食物/Na/ZBN_CMN_20001022_wpr/5216",4
"食物/Na/CNA_CMN_20001029_wpr/72312","食物/Na/CNA_CMN_20001029_wpr/72312",4
"食物/Na/CNA_CMN_20001228_wpr/91103","食物/Na/CNA_CMN_20001228_wpr/91103",4
"食物/Na/CNA_CMN_20010107_wpr/28132","食物/Na/CNA_CMN_20010107_wpr/28132",4
"食物/Na/XIN_CMN_20001001_wpr/77951","食物/Na/XIN_CMN_20001001_wpr/77951",4
"食物/Na/ZBN_CMN_20030811_wpr/84623","食物/Na/ZBN_CMN_20030811_wpr/84623",4
"食物/Na/XIN_CMN_20030728_wpr/59294","食物/Na/XIN_CMN_20030728_wpr/59294",4
"食物/Na/ZBN_CMN_20001203_wpr/12273","食物/Na/ZBN_CMN_20001203_wpr/12273",4
"食物/Na/ZBN_CMN_20030914_wpr/28090","食物/Na/ZBN_CMN_20030914_wpr/28090",4
"食物/Na/XIN_CMN_20030522_wpr/38348","食物/Na/XIN_CMN_20030522_wpr/38348",4
"食物/Na/XIN_CMN_20001118_wpr/35064","食物/Na/XIN_CMN_20001118_wpr/35064",4
"食物/Na/ZBN_CMN_20030813_wpr/45519","食物/Na/ZBN_CMN_20030813_wpr/45519",4
"食物/Na/ZBN_CMN_20030702_wpr/15862","食物/Na/ZBN_CMN_20030702_wpr/15862",4
"食物/Na/XIN_CMN_20030419_wpr/3190","食物/Na/XIN_CMN_20030419_wpr/3190",4
"食品/Na/ZBN_CMN_20001127_wpr/15836","食品/Na/ZBN_CMN_20001127_wpr/15836",4
"食物/Na/ZBN_CMN_20030428_wpr/60550","食物/Na/ZBN_CMN_20030428_wpr/60550",4
"食物/Na/ZBN_CMN_20030505_wpr/81339","食物/Na/ZBN_CMN_20030505_wpr/81339",4
"食物/Na/CNA_CMN_20001108_wpr/146777","食物/Na/CNA_CMN_20001108_wpr/146777",4
"食物/Na/CNA_CMN_20010115_wpr/13433","食物/Na/CNA_CMN_20010115_wpr/13433",4
"食物/Na/ZBN_CMN_20030526_wpr/41802","食物/Na/ZBN_CMN_20030526_wpr/41802",4
"食物/Na/ZBN_CMN_20030503_wpr/55628","食物/Na/ZBN_CMN_20030503_wpr/55628",4
"食物/Na/ZBN_CMN_20030626_wpr/78043","食物/Na/ZBN_CMN_20030626_wpr/78043",4
"食物/Na/ZBN_CMN_20001012_wpr/35702","食物/Na/ZBN_CMN_20001012_wpr/35702",4
"食物/Na/ZBN_CMN_20030428_wpr/7707","食物/Na/ZBN_CMN_20030428_wpr/7707",4
"食物/Na/ZBN_CMN_20030815_wpr/81525","食物/Na/ZBN_CMN_20030815_wpr/81525",4
"食物/Na/ZBN_CMN_20030816_wpr/76690","食物/Na/ZBN_CMN_20030816_wpr/76690",4
"食物/Na/ZBN_CMN_20030803_wpr/61969","食物/Na/ZBN_CMN_20030803_wpr/61969",4
"食物/Na/ZBN_CMN_20030416_wpr/78186","食物/Na/ZBN_CMN_20030416_wpr/78186",4
"食物/Na/ZBN_CMN_20030413_wpr/29287","食物/Na/ZBN_CMN_20030413_wpr/29287",4
"食物/Na/ZBN_CMN_20030512_wpr/75791","食物/Na/ZBN_CMN_20030512_wpr/75791",4
"食物/Na/ZBN_CMN_20030406_wpr/12622","食物/Na/ZBN_CMN_20030406_wpr/12622",4
"食物/Na/ZBN_CMN_20001223_wpr/16792","食物/Na/ZBN_CMN_20001223_wpr/16792",4
"食物/Na/ZBN_CMN_20030515_wpr/18105","食物/Na/ZBN_CMN_20030515_wpr/18105",4
"食物/Na/ZBN_CMN_20030513_wpr/53899","食物/Na/ZBN_CMN_20030513_wpr/53899",4
"食物/Na/ZBN_CMN_20001012_wpr/36065","食物/Na/ZBN_CMN_20001012_wpr/36065",4
"食物/Na/ZBN_CMN_20030924_wpr/4016","食物/Na/ZBN_CMN_20030924_wpr/4016",4
"食物/Na/ZBN_CMN_20030926_wpr/44443","食物/Na/ZBN_CMN_20030926_wpr/44443",4
"食物/Na/XIN_CMN_20001013_wpr/72177","食物/Na/XIN_CMN_20001013_wpr/72177",4
"食物/Na/ZBN_CMN_20030525_wpr/69773","食物/Na/ZBN_CMN_20030525_wpr/69773",4
"食物/Na/ZBN_CMN_20030910_wpr/1794","食物/Na/ZBN_CMN_20030910_wpr/1794",4
"食物/Na/ZBN_CMN_20001211_wpr/22868","食物/Na/ZBN_CMN_20001211_wpr/22868",4
"食物/Na/XIN_CMN_20030414_wpr/14143","食物/Na/XIN_CMN_20030414_wpr/14143",4
"食物/Na/ZBN_CMN_20030722_wpr/4969","食物/Na/ZBN_CMN_20030722_wpr/4969",4
"食物/Na/CNA_CMN_20001119_wpr/883","食物/Na/CNA_CMN_20001119_wpr/883",4
"食物/Na/ZBN_CMN_20030406_wpr/41020","食物/Na/ZBN_CMN_20030406_wpr/41020",4
"食物/Na/ZBN_CMN_20030514_wpr/9032","食物/Na/ZBN_CMN_20030514_wpr/9032",4
"食品/Na/ZBN_CMN_20030917_wpr/72489","食品/Na/ZBN_CMN_20030917_wpr/72489",4
"食物/Na/ZBN_CMN_20001202_wpr/6952","食物/Na/ZBN_CMN_20001202_wpr/6952",4
"食物/Na/ZBN_CMN_20030827_wpr/17858","食物/Na/ZBN_CMN_20030827_wpr/17858",4
"食物/Na/CNA_CMN_20010115_wpr/60621","食物/Na/CNA_CMN_20010115_wpr/60621",4
"食物/Na/CNA_CMN_20010115_wpr/13549","食物/Na/CNA_CMN_20010115_wpr/13549",4
"食物/Na/ZBN_CMN_20010127_wpr/23680","食物/Na/ZBN_CMN_20010127_wpr/23680",4
"食物/Na/ZBN_CMN_20030408_wpr/5351","食物/Na/ZBN_CMN_20030408_wpr/5351",4
"食物/Na/ZBN_CMN_20030615_wpr/41676","食物/Na/ZBN_CMN_20030615_wpr/41676",4
"食品/Na/CNA_CMN_20010112_wpr/102745","食品/Na/CNA_CMN_20010112_wpr/102745",4
"食物/Na/ZBN_CMN_20030813_wpr/8641","食物/Na/ZBN_CMN_20030813_wpr/8641",4
"食物/Na/CNA_CMN_20030816_wpr/3117","食物/Na/CNA_CMN_20030816_wpr/3117",4
"食品/Na/CNA_CMN_20001218_wpr/85937","食品/Na/CNA_CMN_20001218_wpr/85937",4
"食品/Na/ZBN_CMN_20030818_wpr/39474","食品/Na/ZBN_CMN_20030818_wpr/39474",4
"食品/Na/XIN_CMN_20030805_wpr/53640","食品/Na/XIN_CMN_20030805_wpr/53640",4
"食物/Na/ZBN_CMN_20030628_wpr/54931","食物/Na/ZBN_CMN_20030628_wpr/54931",4
"食物/Na/ZBN_CMN_20030917_wpr/3150","食物/Na/ZBN_CMN_20030917_wpr/3150",4
