"","tokenlabel","cluster"
"评价/Na/XIN_CMN_20001015_wpr/59211","评价/Na/XIN_CMN_20001015_wpr/59211",6
"评价/Na/XIN_CMN_20030922_wpr/33380","评价/Na/XIN_CMN_20030922_wpr/33380",6
"评价/Na/XIN_CMN_20001222_wpr/22545","评价/Na/XIN_CMN_20001222_wpr/22545",6
"评价/Na/XIN_CMN_20030628_wpr/31381","评价/Na/XIN_CMN_20030628_wpr/31381",6
"评价/Na/XIN_CMN_20030722_wpr/20589","评价/Na/XIN_CMN_20030722_wpr/20589",6
"评价/Na/CNA_CMN_20001102_wpr/149002","评价/Na/CNA_CMN_20001102_wpr/149002",6
"评价/Na/XIN_CMN_20001031_wpr/9734","评价/Na/XIN_CMN_20001031_wpr/9734",6
"评价/Na/XIN_CMN_20001101_wpr/49928","评价/Na/XIN_CMN_20001101_wpr/49928",6
"评价/Na/CNA_CMN_20001002_wpr/99283","评价/Na/CNA_CMN_20001002_wpr/99283",6
"评价/Na/XIN_CMN_20030515_wpr/56586","评价/Na/XIN_CMN_20030515_wpr/56586",6
"评价/Na/XIN_CMN_20001227_wpr/46960","评价/Na/XIN_CMN_20001227_wpr/46960",6
"评价/Na/XIN_CMN_20030724_wpr/94444","评价/Na/XIN_CMN_20030724_wpr/94444",6
"评价/Na/CNA_CMN_20001114_wpr/144549","评价/Na/CNA_CMN_20001114_wpr/144549",6
"评价/Na/XIN_CMN_20030925_wpr/16819","评价/Na/XIN_CMN_20030925_wpr/16819",6
"评价/Na/XIN_CMN_20001225_wpr/48958","评价/Na/XIN_CMN_20001225_wpr/48958",6
"评价/Na/XIN_CMN_20030724_wpr/52029","评价/Na/XIN_CMN_20030724_wpr/52029",6
"评价/Na/XIN_CMN_20030605_wpr/22516","评价/Na/XIN_CMN_20030605_wpr/22516",6
"评价/Na/XIN_CMN_20030605_wpr/22526","评价/Na/XIN_CMN_20030605_wpr/22526",6
"评价/Na/XIN_CMN_20030724_wpr/54268","评价/Na/XIN_CMN_20030724_wpr/54268",6
"评价/Na/XIN_CMN_20001222_wpr/22651","评价/Na/XIN_CMN_20001222_wpr/22651",6
"评价/Na/XIN_CMN_20001222_wpr/22437","评价/Na/XIN_CMN_20001222_wpr/22437",6
"判断/Na/ZBN_CMN_20030617_wpr/76788","判断/Na/ZBN_CMN_20030617_wpr/76788",6
"判断/Na/XIN_CMN_20030711_wpr/238","判断/Na/XIN_CMN_20030711_wpr/238",6
"评价/Na/XIN_CMN_20030808_wpr/33530","评价/Na/XIN_CMN_20030808_wpr/33530",6
"判断/Na/CNA_CMN_20001101_wpr/72254","判断/Na/CNA_CMN_20001101_wpr/72254",6
"判断/Na/ZBN_CMN_20030906_wpr/95184","判断/Na/ZBN_CMN_20030906_wpr/95184",6
"判断/Na/XIN_CMN_20030420_wpr/36942","判断/Na/XIN_CMN_20030420_wpr/36942",6
"判断/Na/XIN_CMN_20030522_wpr/16401","判断/Na/XIN_CMN_20030522_wpr/16401",6
"评价/Na/CNA_CMN_20010128_wpr/12322","评价/Na/CNA_CMN_20010128_wpr/12322",6
"判断/Na/CNA_CMN_20030807_wpr/986","判断/Na/CNA_CMN_20030807_wpr/986",6
"判断/Na/ZBN_CMN_20030512_wpr/46640","判断/Na/ZBN_CMN_20030512_wpr/46640",6
"裁判/Na/XIN_CMN_20001024_wpr/13499","裁判/Na/XIN_CMN_20001024_wpr/13499",6
"判断/Na/CNA_CMN_20001126_wpr/80563","判断/Na/CNA_CMN_20001126_wpr/80563",6
"判断/Na/XIN_CMN_20030826_wpr/46004","判断/Na/XIN_CMN_20030826_wpr/46004",6
"判断/Na/CNA_CMN_20001215_wpr/157460","判断/Na/CNA_CMN_20001215_wpr/157460",6
"判断/Na/CNA_CMN_20001206_wpr/48470","判断/Na/CNA_CMN_20001206_wpr/48470",6
"判断/Na/CNA_CMN_20010115_wpr/134811","判断/Na/CNA_CMN_20010115_wpr/134811",6
"评价/Na/ZBN_CMN_20001216_wpr/25195","评价/Na/ZBN_CMN_20001216_wpr/25195",6
"判断/Na/CNA_CMN_20001117_wpr/149855","判断/Na/CNA_CMN_20001117_wpr/149855",6
"判断/Na/ZBN_CMN_20030822_wpr/37328","判断/Na/ZBN_CMN_20030822_wpr/37328",6
"判断/Na/ZBN_CMN_20030428_wpr/2149","判断/Na/ZBN_CMN_20030428_wpr/2149",6
"评价/Na/CNA_CMN_20001211_wpr/56947","评价/Na/CNA_CMN_20001211_wpr/56947",6
"评价/Na/XIN_CMN_20030605_wpr/22327","评价/Na/XIN_CMN_20030605_wpr/22327",6
"判断/Na/XIN_CMN_20030411_wpr/24568","判断/Na/XIN_CMN_20030411_wpr/24568",6
"评价/Na/ZBN_CMN_20001016_wpr/26119","评价/Na/ZBN_CMN_20001016_wpr/26119",6
"判断/Na/CNA_CMN_20001024_wpr/34099","判断/Na/CNA_CMN_20001024_wpr/34099",6
"裁判/Na/CNA_CMN_20001127_wpr/3262","裁判/Na/CNA_CMN_20001127_wpr/3262",7
"裁判/Na/XIN_CMN_20030523_wpr/56809","裁判/Na/XIN_CMN_20030523_wpr/56809",7
"裁判/Na/XIN_CMN_20010122_wpr/2079","裁判/Na/XIN_CMN_20010122_wpr/2079",7
"裁判/Na/ZBN_CMN_20030805_wpr/14426","裁判/Na/ZBN_CMN_20030805_wpr/14426",7
"裁判/Na/CNA_CMN_20001030_wpr/34535","裁判/Na/CNA_CMN_20001030_wpr/34535",7
"裁判/Na/ZBN_CMN_20030625_wpr/28731","裁判/Na/ZBN_CMN_20030625_wpr/28731",7
"裁判/Na/XIN_CMN_20030921_wpr/29620","裁判/Na/XIN_CMN_20030921_wpr/29620",7
"裁判/Na/CNA_CMN_20001122_wpr/115751","裁判/Na/CNA_CMN_20001122_wpr/115751",7
"裁判/Na/CNA_CMN_20001012_wpr/98578","裁判/Na/CNA_CMN_20001012_wpr/98578",7
"裁判/Na/XIN_CMN_20030523_wpr/59112","裁判/Na/XIN_CMN_20030523_wpr/59112",7
"裁判/Na/CNA_CMN_20001028_wpr/84205","裁判/Na/CNA_CMN_20001028_wpr/84205",7
"裁判/Na/XIN_CMN_20001029_wpr/21119","裁判/Na/XIN_CMN_20001029_wpr/21119",7
"裁判/Na/XIN_CMN_20030717_wpr/73110","裁判/Na/XIN_CMN_20030717_wpr/73110",7
"裁判/Na/ZBN_CMN_20030609_wpr/9066","裁判/Na/ZBN_CMN_20030609_wpr/9066",7
"裁判/Na/XIN_CMN_20030622_wpr/6099","裁判/Na/XIN_CMN_20030622_wpr/6099",7
"裁判/Na/XIN_CMN_20001027_wpr/10409","裁判/Na/XIN_CMN_20001027_wpr/10409",7
"裁判/Na/XIN_CMN_20030511_wpr/53996","裁判/Na/XIN_CMN_20030511_wpr/53996",7
"裁判/Na/XIN_CMN_20030709_wpr/77161","裁判/Na/XIN_CMN_20030709_wpr/77161",7
"裁判/Na/XIN_CMN_20030918_wpr/12421","裁判/Na/XIN_CMN_20030918_wpr/12421",7
"裁判/Na/ZBN_CMN_20030526_wpr/20313","裁判/Na/ZBN_CMN_20030526_wpr/20313",7
"裁判/Na/XIN_CMN_20010120_wpr/27554","裁判/Na/XIN_CMN_20010120_wpr/27554",7
"裁判/Na/ZBN_CMN_20030923_wpr/16866","裁判/Na/ZBN_CMN_20030923_wpr/16866",7
"判断/Na/CNA_CMN_20001102_wpr/79440","判断/Na/CNA_CMN_20001102_wpr/79440",7
"判断/Na/ZBN_CMN_20030725_wpr/71073","判断/Na/ZBN_CMN_20030725_wpr/71073",7
"判断/Na/XIN_CMN_20030628_wpr/49204","判断/Na/XIN_CMN_20030628_wpr/49204",7
"评价/Na/ZBN_CMN_20030402_wpr/41226","评价/Na/ZBN_CMN_20030402_wpr/41226",7
"评价/Na/ZBN_CMN_20030402_wpr/41250","评价/Na/ZBN_CMN_20030402_wpr/41250",7
"评价/Na/XIN_CMN_20030804_wpr/71508","评价/Na/XIN_CMN_20030804_wpr/71508",7
"判断/Na/ZBN_CMN_20030711_wpr/93072","判断/Na/ZBN_CMN_20030711_wpr/93072",7
"判断/Na/XIN_CMN_20030620_wpr/25884","判断/Na/XIN_CMN_20030620_wpr/25884",7
"判断/Na/XIN_CMN_20030903_wpr/6136","判断/Na/XIN_CMN_20030903_wpr/6136",7
"判断/Na/CNA_CMN_20001031_wpr/35825","判断/Na/CNA_CMN_20001031_wpr/35825",7
"判断/Na/CNA_CMN_20030408_wpr/287","判断/Na/CNA_CMN_20030408_wpr/287",7
"判断/Na/XIN_CMN_20030509_wpr/8119","判断/Na/XIN_CMN_20030509_wpr/8119",7
"判断/Na/CNA_CMN_20001122_wpr/106536","判断/Na/CNA_CMN_20001122_wpr/106536",7
"评价/Na/XIN_CMN_20030503_wpr/67927","评价/Na/XIN_CMN_20030503_wpr/67927",7
"评价/Na/ZBN_CMN_20010115_wpr/8537","评价/Na/ZBN_CMN_20010115_wpr/8537",7
"评价/Na/XIN_CMN_20030514_wpr/49518","评价/Na/XIN_CMN_20030514_wpr/49518",7
"评价/Na/XIN_CMN_20030914_wpr/3086","评价/Na/XIN_CMN_20030914_wpr/3086",7
"评价/Na/XIN_CMN_20030625_wpr/17786","评价/Na/XIN_CMN_20030625_wpr/17786",7
"评价/Na/XIN_CMN_20001214_wpr/75997","评价/Na/XIN_CMN_20001214_wpr/75997",7
"评价/Na/XIN_CMN_20001205_wpr/27730","评价/Na/XIN_CMN_20001205_wpr/27730",7
"判断/Na/XIN_CMN_20001207_wpr/14659","判断/Na/XIN_CMN_20001207_wpr/14659",7
"判断/Na/ZBN_CMN_20001110_wpr/2349","判断/Na/ZBN_CMN_20001110_wpr/2349",7
"评价/Na/ZBN_CMN_20030815_wpr/44393","评价/Na/ZBN_CMN_20030815_wpr/44393",7
"评价/Na/ZBN_CMN_20030615_wpr/50099","评价/Na/ZBN_CMN_20030615_wpr/50099",7
"评价/Na/ZBN_CMN_20030914_wpr/37421","评价/Na/ZBN_CMN_20030914_wpr/37421",7
"判断/Na/XIN_CMN_20030612_wpr/77421","判断/Na/XIN_CMN_20030612_wpr/77421",7
"裁判/Na/ZBN_CMN_20030616_wpr/53674","裁判/Na/ZBN_CMN_20030616_wpr/53674",7
"判断/Na/ZBN_CMN_20030714_wpr/10757","判断/Na/ZBN_CMN_20030714_wpr/10757",7
"判断/Na/XIN_CMN_20030418_wpr/25188","判断/Na/XIN_CMN_20030418_wpr/25188",7
"判断/Na/ZBN_CMN_20030831_wpr/40349","判断/Na/ZBN_CMN_20030831_wpr/40349",7
"评价/Na/XIN_CMN_20030801_wpr/32566","评价/Na/XIN_CMN_20030801_wpr/32566",7
"评价/Na/ZBN_CMN_20001026_wpr/28583","评价/Na/ZBN_CMN_20001026_wpr/28583",7
"裁判/Na/ZBN_CMN_20001118_wpr/7274","裁判/Na/ZBN_CMN_20001118_wpr/7274",7
"评价/Na/XIN_CMN_20030824_wpr/15131","评价/Na/XIN_CMN_20030824_wpr/15131",7
"评价/Na/XIN_CMN_20001128_wpr/21075","评价/Na/XIN_CMN_20001128_wpr/21075",7
"判断/Na/CNA_CMN_20001002_wpr/81787","判断/Na/CNA_CMN_20001002_wpr/81787",7
"判断/Na/CNA_CMN_20010116_wpr/41852","判断/Na/CNA_CMN_20010116_wpr/41852",7
"判断/Na/ZBN_CMN_20030410_wpr/74121","判断/Na/ZBN_CMN_20030410_wpr/74121",7
"判断/Na/CNA_CMN_20001220_wpr/101435","判断/Na/CNA_CMN_20001220_wpr/101435",7
"判断/Na/XIN_CMN_20030828_wpr/2033","判断/Na/XIN_CMN_20030828_wpr/2033",7
"判断/Na/ZBN_CMN_20030921_wpr/9853","判断/Na/ZBN_CMN_20030921_wpr/9853",7
"判断/Na/XIN_CMN_20030412_wpr/58958","判断/Na/XIN_CMN_20030412_wpr/58958",7
"判断/Na/ZBN_CMN_20030923_wpr/65882","判断/Na/ZBN_CMN_20030923_wpr/65882",7
"判断/Na/XIN_CMN_20030911_wpr/76240","判断/Na/XIN_CMN_20030911_wpr/76240",7
"判断/Na/CNA_CMN_20001201_wpr/56198","判断/Na/CNA_CMN_20001201_wpr/56198",7
"判断/Na/CNA_CMN_20010110_wpr/38851","判断/Na/CNA_CMN_20010110_wpr/38851",7
"判断/Na/XIN_CMN_20030915_wpr/11599","判断/Na/XIN_CMN_20030915_wpr/11599",7
"判断/Na/CNA_CMN_20001130_wpr/74306","判断/Na/CNA_CMN_20001130_wpr/74306",7
"判断/Na/ZBN_CMN_20030414_wpr/41497","判断/Na/ZBN_CMN_20030414_wpr/41497",7
"判断/Na/XIN_CMN_20030725_wpr/61535","判断/Na/XIN_CMN_20030725_wpr/61535",7
"判断/Na/CNA_CMN_20001111_wpr/35396","判断/Na/CNA_CMN_20001111_wpr/35396",7
"判断/Na/ZBN_CMN_20030726_wpr/52497","判断/Na/ZBN_CMN_20030726_wpr/52497",7
"判断/Na/ZBN_CMN_20030717_wpr/77305","判断/Na/ZBN_CMN_20030717_wpr/77305",7
"判断/Na/ZBN_CMN_20001201_wpr/2370","判断/Na/ZBN_CMN_20001201_wpr/2370",7
"判断/Na/ZBN_CMN_20030413_wpr/41503","判断/Na/ZBN_CMN_20030413_wpr/41503",7
"判断/Na/ZBN_CMN_20030725_wpr/3441","判断/Na/ZBN_CMN_20030725_wpr/3441",7
"判断/Na/CNA_CMN_20010109_wpr/42233","判断/Na/CNA_CMN_20010109_wpr/42233",7
"判断/Na/ZBN_CMN_20030917_wpr/24635","判断/Na/ZBN_CMN_20030917_wpr/24635",7
"评价/Na/XIN_CMN_20030528_wpr/75237","评价/Na/XIN_CMN_20030528_wpr/75237",7
"判断/Na/ZBN_CMN_20030511_wpr/63068","判断/Na/ZBN_CMN_20030511_wpr/63068",7
"判断/Na/CNA_CMN_20030410_wpr/17656","判断/Na/CNA_CMN_20030410_wpr/17656",7
"判断/Na/ZBN_CMN_20001110_wpr/35541","判断/Na/ZBN_CMN_20001110_wpr/35541",7
"判断/Na/XIN_CMN_20030429_wpr/24118","判断/Na/XIN_CMN_20030429_wpr/24118",7
"判断/Na/CNA_CMN_20001130_wpr/133337","判断/Na/CNA_CMN_20001130_wpr/133337",7
"判断/Na/ZBN_CMN_20001227_wpr/19779","判断/Na/ZBN_CMN_20001227_wpr/19779",7
"判断/Na/ZBN_CMN_20030620_wpr/74169","判断/Na/ZBN_CMN_20030620_wpr/74169",7
"判断/Na/XIN_CMN_20001221_wpr/14903","判断/Na/XIN_CMN_20001221_wpr/14903",7
"判断/Na/CNA_CMN_20010122_wpr/53158","判断/Na/CNA_CMN_20010122_wpr/53158",7
"判断/Na/ZBN_CMN_20030827_wpr/46127","判断/Na/ZBN_CMN_20030827_wpr/46127",7
"判断/Na/XIN_CMN_20030825_wpr/83699","判断/Na/XIN_CMN_20030825_wpr/83699",7
"判断/Na/ZBN_CMN_20030909_wpr/67517","判断/Na/ZBN_CMN_20030909_wpr/67517",7
"评价/Na/ZBN_CMN_20001227_wpr/17034","评价/Na/ZBN_CMN_20001227_wpr/17034",7
"判断/Na/CNA_CMN_20010106_wpr/90950","判断/Na/CNA_CMN_20010106_wpr/90950",7
"判断/Na/ZBN_CMN_20030915_wpr/31799","判断/Na/ZBN_CMN_20030915_wpr/31799",7
"判断/Na/XIN_CMN_20030725_wpr/42266","判断/Na/XIN_CMN_20030725_wpr/42266",7
"判断/Na/ZBN_CMN_20030501_wpr/3024","判断/Na/ZBN_CMN_20030501_wpr/3024",7
"判断/Na/ZBN_CMN_20030526_wpr/75411","判断/Na/ZBN_CMN_20030526_wpr/75411",7
"判断/Na/ZBN_CMN_20001005_wpr/17199","判断/Na/ZBN_CMN_20001005_wpr/17199",7
"判断/Na/XIN_CMN_20030720_wpr/21468","判断/Na/XIN_CMN_20030720_wpr/21468",7
"判断/Na/XIN_CMN_20030520_wpr/78868","判断/Na/XIN_CMN_20030520_wpr/78868",7
"判断/Na/XIN_CMN_20001212_wpr/78125","判断/Na/XIN_CMN_20001212_wpr/78125",7
"判断/Na/ZBN_CMN_20030813_wpr/68463","判断/Na/ZBN_CMN_20030813_wpr/68463",7
"判断/Na/CNA_CMN_20010108_wpr/10654","判断/Na/CNA_CMN_20010108_wpr/10654",7
"判断/Na/CNA_CMN_20010109_wpr/42400","判断/Na/CNA_CMN_20010109_wpr/42400",7
"评价/Na/ZBN_CMN_20030617_wpr/56381","评价/Na/ZBN_CMN_20030617_wpr/56381",7
"判断/Na/ZBN_CMN_20010117_wpr/258","判断/Na/ZBN_CMN_20010117_wpr/258",7
"判断/Na/CNA_CMN_20001203_wpr/63079","判断/Na/CNA_CMN_20001203_wpr/63079",7
"判断/Na/ZBN_CMN_20030907_wpr/72859","判断/Na/ZBN_CMN_20030907_wpr/72859",7
"判断/Na/ZBN_CMN_20030508_wpr/56720","判断/Na/ZBN_CMN_20030508_wpr/56720",7
"判断/Na/ZBN_CMN_20030721_wpr/62841","判断/Na/ZBN_CMN_20030721_wpr/62841",7
"判断/Na/XIN_CMN_20030508_wpr/45838","判断/Na/XIN_CMN_20030508_wpr/45838",7
"判断/Na/CNA_CMN_20010106_wpr/34265","判断/Na/CNA_CMN_20010106_wpr/34265",7
"评价/Na/CNA_CMN_20001027_wpr/17449","评价/Na/CNA_CMN_20001027_wpr/17449",7
"评价/Na/CNA_CMN_20001204_wpr/62401","评价/Na/CNA_CMN_20001204_wpr/62401",7
"评价/Na/ZBN_CMN_20030610_wpr/30989","评价/Na/ZBN_CMN_20030610_wpr/30989",7
"评价/Na/ZBN_CMN_20030404_wpr/89626","评价/Na/ZBN_CMN_20030404_wpr/89626",7
"评价/Na/ZBN_CMN_20030404_wpr/8507","评价/Na/ZBN_CMN_20030404_wpr/8507",7
"评价/Na/XIN_CMN_20001025_wpr/10673","评价/Na/XIN_CMN_20001025_wpr/10673",7
"评价/Na/CNA_CMN_20001204_wpr/66426","评价/Na/CNA_CMN_20001204_wpr/66426",7
"评价/Na/ZBN_CMN_20030705_wpr/31810","评价/Na/ZBN_CMN_20030705_wpr/31810",7
"评价/Na/XIN_CMN_20030712_wpr/5981","评价/Na/XIN_CMN_20030712_wpr/5981",7
"评价/Na/ZBN_CMN_20030619_wpr/27928","评价/Na/ZBN_CMN_20030619_wpr/27928",7
"评价/Na/ZBN_CMN_20001210_wpr/5981","评价/Na/ZBN_CMN_20001210_wpr/5981",7
"评价/Na/ZBN_CMN_20001027_wpr/12370","评价/Na/ZBN_CMN_20001027_wpr/12370",7
"评价/Na/ZBN_CMN_20030403_wpr/88272","评价/Na/ZBN_CMN_20030403_wpr/88272",7
"评价/Na/CNA_CMN_20001128_wpr/128772","评价/Na/CNA_CMN_20001128_wpr/128772",7
"评价/Na/CNA_CMN_20001004_wpr/96294","评价/Na/CNA_CMN_20001004_wpr/96294",7
"评价/Na/ZBN_CMN_20030820_wpr/4458","评价/Na/ZBN_CMN_20030820_wpr/4458",7
"裁判/Na/XIN_CMN_20001202_wpr/38062","裁判/Na/XIN_CMN_20001202_wpr/38062",7
"裁判/Na/CNA_CMN_20001231_wpr/75824","裁判/Na/CNA_CMN_20001231_wpr/75824",7
"裁判/Na/CNA_CMN_20010116_wpr/124213","裁判/Na/CNA_CMN_20010116_wpr/124213",7
"裁判/Na/XIN_CMN_20001202_wpr/38086","裁判/Na/XIN_CMN_20001202_wpr/38086",7
"裁判/Na/XIN_CMN_20030824_wpr/43481","裁判/Na/XIN_CMN_20030824_wpr/43481",7
"裁判/Na/XIN_CMN_20001103_wpr/4664","裁判/Na/XIN_CMN_20001103_wpr/4664",7
"裁判/Na/XIN_CMN_20030716_wpr/56950","裁判/Na/XIN_CMN_20030716_wpr/56950",7
"裁判/Na/XIN_CMN_20001209_wpr/15539","裁判/Na/XIN_CMN_20001209_wpr/15539",7
"裁判/Na/XIN_CMN_20001102_wpr/54301","裁判/Na/XIN_CMN_20001102_wpr/54301",7
"裁判/Na/XIN_CMN_20010129_wpr/29312","裁判/Na/XIN_CMN_20010129_wpr/29312",7
"评价/Na/XIN_CMN_20001128_wpr/65067","评价/Na/XIN_CMN_20001128_wpr/65067",7
"判断/Na/CNA_CMN_20001226_wpr/79653","判断/Na/CNA_CMN_20001226_wpr/79653",7
"判断/Na/XIN_CMN_20001104_wpr/21127","判断/Na/XIN_CMN_20001104_wpr/21127",7
"评价/Na/XIN_CMN_20001220_wpr/6879","评价/Na/XIN_CMN_20001220_wpr/6879",7
"判断/Na/ZBN_CMN_20030923_wpr/64108","判断/Na/ZBN_CMN_20030923_wpr/64108",7
"判断/Na/CNA_CMN_20010117_wpr/111593","判断/Na/CNA_CMN_20010117_wpr/111593",7
"评价/Na/XIN_CMN_20030401_wpr/44864","评价/Na/XIN_CMN_20030401_wpr/44864",7
"判断/Na/XIN_CMN_20030717_wpr/54514","判断/Na/XIN_CMN_20030717_wpr/54514",7
"判断/Na/XIN_CMN_20030519_wpr/28153","判断/Na/XIN_CMN_20030519_wpr/28153",7
"判断/Na/XIN_CMN_20030519_wpr/28150","判断/Na/XIN_CMN_20030519_wpr/28150",7
"裁判/Na/ZBN_CMN_20030725_wpr/13431","裁判/Na/ZBN_CMN_20030725_wpr/13431",7
"裁判/Na/CNA_CMN_20001028_wpr/90054","裁判/Na/CNA_CMN_20001028_wpr/90054",7
"裁判/Na/CNA_CMN_20001116_wpr/136340","裁判/Na/CNA_CMN_20001116_wpr/136340",7
"评价/Na/XIN_CMN_20030928_wpr/13361","评价/Na/XIN_CMN_20030928_wpr/13361",7
"裁判/Na/XIN_CMN_20030523_wpr/56846","裁判/Na/XIN_CMN_20030523_wpr/56846",7
"裁判/Na/XIN_CMN_20001011_wpr/53276","裁判/Na/XIN_CMN_20001011_wpr/53276",7
"判断/Na/XIN_CMN_20030830_wpr/18339","判断/Na/XIN_CMN_20030830_wpr/18339",7
"判断/Na/CNA_CMN_20001103_wpr/9646","判断/Na/CNA_CMN_20001103_wpr/9646",7
"裁判/Na/XIN_CMN_20030406_wpr/38948","裁判/Na/XIN_CMN_20030406_wpr/38948",7
"裁判/Na/CNA_CMN_20001215_wpr/103176","裁判/Na/CNA_CMN_20001215_wpr/103176",7
"评价/Na/CNA_CMN_20001226_wpr/38273","评价/Na/CNA_CMN_20001226_wpr/38273",7
"裁判/Na/XIN_CMN_20030928_wpr/50528","裁判/Na/XIN_CMN_20030928_wpr/50528",7
"裁判/Na/ZBN_CMN_20030718_wpr/51884","裁判/Na/ZBN_CMN_20030718_wpr/51884",7
"判断/Na/ZBN_CMN_20001027_wpr/5701","判断/Na/ZBN_CMN_20001027_wpr/5701",7
"判断/Na/CNA_CMN_20010118_wpr/4624","判断/Na/CNA_CMN_20010118_wpr/4624",7
"判断/Na/CNA_CMN_20010111_wpr/147149","判断/Na/CNA_CMN_20010111_wpr/147149",7
"判断/Na/XIN_CMN_20030521_wpr/76626","判断/Na/XIN_CMN_20030521_wpr/76626",7
"裁判/Na/ZBN_CMN_20001210_wpr/18515","裁判/Na/ZBN_CMN_20001210_wpr/18515",7
"裁判/Na/ZBN_CMN_20001210_wpr/18544","裁判/Na/ZBN_CMN_20001210_wpr/18544",7
"判断/Na/ZBN_CMN_20030808_wpr/57294","判断/Na/ZBN_CMN_20030808_wpr/57294",7
"判断/Na/ZBN_CMN_20030817_wpr/27663","判断/Na/ZBN_CMN_20030817_wpr/27663",7
"评价/Na/CNA_CMN_20010115_wpr/41913","评价/Na/CNA_CMN_20010115_wpr/41913",7
"评价/Na/CNA_CMN_20010114_wpr/57125","评价/Na/CNA_CMN_20010114_wpr/57125",7
"评价/Na/ZBN_CMN_20030625_wpr/41079","评价/Na/ZBN_CMN_20030625_wpr/41079",7
"评价/Na/XIN_CMN_20010108_wpr/46217","评价/Na/XIN_CMN_20010108_wpr/46217",7
"评价/Na/XIN_CMN_20001125_wpr/51361","评价/Na/XIN_CMN_20001125_wpr/51361",7
"评价/Na/ZBN_CMN_20001107_wpr/24893","评价/Na/ZBN_CMN_20001107_wpr/24893",7
"评价/Na/ZBN_CMN_20030425_wpr/13491","评价/Na/ZBN_CMN_20030425_wpr/13491",7
"评价/Na/ZBN_CMN_20030906_wpr/81747","评价/Na/ZBN_CMN_20030906_wpr/81747",7
"评价/Na/ZBN_CMN_20030510_wpr/40578","评价/Na/ZBN_CMN_20030510_wpr/40578",7
"评价/Na/XIN_CMN_20030820_wpr/62473","评价/Na/XIN_CMN_20030820_wpr/62473",7
"评价/Na/ZBN_CMN_20030816_wpr/32760","评价/Na/ZBN_CMN_20030816_wpr/32760",7
"评价/Na/ZBN_CMN_20010103_wpr/1570","评价/Na/ZBN_CMN_20010103_wpr/1570",7
"评价/Na/XIN_CMN_20030524_wpr/54568","评价/Na/XIN_CMN_20030524_wpr/54568",7
"评价/Na/ZBN_CMN_20030527_wpr/17358","评价/Na/ZBN_CMN_20030527_wpr/17358",7
"评价/Na/CNA_CMN_20010114_wpr/57151","评价/Na/CNA_CMN_20010114_wpr/57151",7
"评价/Na/CNA_CMN_20010114_wpr/23190","评价/Na/CNA_CMN_20010114_wpr/23190",7
"评价/Na/ZBN_CMN_20030720_wpr/57371","评价/Na/ZBN_CMN_20030720_wpr/57371",7
"评价/Na/ZBN_CMN_20030702_wpr/65255","评价/Na/ZBN_CMN_20030702_wpr/65255",7
"评价/Na/ZBN_CMN_20030422_wpr/13619","评价/Na/ZBN_CMN_20030422_wpr/13619",7
"评价/Na/XIN_CMN_20030605_wpr/12350","评价/Na/XIN_CMN_20030605_wpr/12350",7
"评价/Na/ZBN_CMN_20030518_wpr/60048","评价/Na/ZBN_CMN_20030518_wpr/60048",7
"评价/Na/XIN_CMN_20030603_wpr/71169","评价/Na/XIN_CMN_20030603_wpr/71169",7
"评价/Na/XIN_CMN_20030905_wpr/62934","评价/Na/XIN_CMN_20030905_wpr/62934",7
"评价/Na/XIN_CMN_20030906_wpr/54310","评价/Na/XIN_CMN_20030906_wpr/54310",7
"评价/Na/XIN_CMN_20030410_wpr/86159","评价/Na/XIN_CMN_20030410_wpr/86159",7
"评价/Na/XIN_CMN_20001102_wpr/16821","评价/Na/XIN_CMN_20001102_wpr/16821",7
"评价/Na/CNA_CMN_20001013_wpr/89618","评价/Na/CNA_CMN_20001013_wpr/89618",7
