"cluster"	"sigcol"
"4"	"调查"
"4"	"认为"
"4"	"因特网"
"4"	"说"
"4"	"上述"
"4"	"调查"
"4"	"扶贫"
"4"	"提出"
"4"	"认为"
"4"	"提"
"4"	"十堰"
"4"	"中"
"4"	"国会"
"4"	"发表"
"4"	"2001年度"
"4"	"施政"
"4"	"提出"
"4"	"年度"
"2"	"400亿"
"2"	"共体"
"4"	"美国"
"4"	"商务部"
"4"	"发表"
"4"	"说"
"4"	"美国"
"4"	"季度"
"1"	"》"
"1"	"中国"
"1"	"形势"
"1"	"报告"
"1"	"》"
"1"	"预测"
"1"	"中国"
"4"	"洛桑"
"4"	"向"
"4"	"奥委会"
"4"	"执委会"
"4"	"做"
"4"	"陈述"
"4"	"阿莱曼"
"4"	"指出"
"4"	"中"
"4"	"认为"
"4"	"研究"
"4"	"》"
"4"	"向"
"4"	"中央"
"4"	"公布"
"4"	"年度"
"4"	"2000年"
"4"	"委内"
"4"	"瑞拉"
"4"	"将就"
"4"	"预算"
"4"	"盈余"
"4"	"提"
"4"	"预测"
"1"	"题为"
"1"	"》"
"1"	"报告"
"1"	"根据"
"1"	"预言"
"4"	"及时"
"4"	"上级"
"4"	"监察"
"1"	"申办"
"1"	"》"
"1"	"奥委会"
"4"	"人大"
"4"	"做"
"4"	"工作"
"4"	"》"
"4"	"提出"
"4"	"中"
"4"	"16.3"
"4"	"认为"
"1"	"奥委会"
"1"	"申办"
"1"	"》"
"1"	"奥委会"
"1"	"申办"
"4"	"向"
"4"	"上级"
"4"	"委员会"
"4"	"章"
"4"	"卡"
"4"	"该"
"4"	"说"
"4"	"2000年"
"4"	"执行"
"4"	"反毒"
"1"	"》"
"1"	"称"
"1"	"报告"
"1"	"》"
"1"	"》"
"1"	"人权"
"4"	"美国"
"4"	"统计局"
"4"	"2002年"
"4"	"公布"
"4"	"称"
"4"	"截至"
"4"	"2001年"
"4"	"美国"
"1"	"状况"
"1"	"肆意"
"1"	"指责"
"1"	"》"
"1"	"人权"
"4"	"披露"
"4"	"年度"
"4"	"报告"
"4"	"年度"
"4"	"委员会"
"4"	"发表"
"4"	"份"
"4"	"说"
"4"	"欧盟"
"4"	"2003年"
"3"	"新"
"3"	"报告"
"3"	"病例"
"3"	"例"
"3"	"累计"
"3"	"1280"
"3"	"例"
"3"	"例"
"3"	"新"
"3"	"报告"
"3"	"病例"
"3"	"疫情"
"3"	"工作"
"3"	"准确"
"3"	"马晓伟"
"3"	"说"
"4"	"公布"
"4"	"预期"
"4"	"季度"
"4"	"业绩"
"4"	"宏观"
"4"	"分析"
"4"	"认为"
"4"	"宏观"
"4"	"项"
"4"	"指"
"2"	"早"
"2"	"早"
"2"	"早"
"2"	"隔离"
"2"	"早"
"3"	"向"
"3"	"卫生部"
"3"	"典型"
"3"	"肺炎"
"3"	"病例"
"3"	"卫生"
"3"	"疫情"
"3"	"疾病"
"3"	"治愈"
"3"	"出院"
"3"	"例"
"3"	"例"
"3"	"疑似"
"3"	"病例"
"3"	"918"
"3"	"例"
"3"	"中国"
"3"	"内地"
"3"	"累计"
"3"	"非典型"
"3"	"肺炎"
"3"	"病例"
"3"	"2305"
"3"	"例"
"3"	"例"
"3"	"度"
"3"	"非典"
"3"	"累计"
"3"	"非典"
"3"	"病例"
"3"	"877"
"3"	"例"
"3"	"中国"
"3"	"内地"
"3"	"直辖市"
"3"	"累计"
"3"	"非典型"
"3"	"肺炎"
"3"	"病例"
"3"	"例"
"1"	"发表"
"1"	"2003年"
"1"	"展望"
"1"	"》"
"1"	"说"
"1"	"预计"
"1"	"上半年"
"3"	"疑似"
"3"	"非典"
"3"	"新"
"3"	"例"
"3"	"疑似"
"3"	"病例"
"3"	"166"
"3"	"例"
"3"	"非典"
"3"	"新"
"3"	"非典"
"3"	"病例"
"3"	"例"
"3"	"非典"
"3"	"非典"
"3"	"快讯"
"3"	"中国"
"3"	"内地"
"3"	"新"
"3"	"非典"
"3"	"病例"
"3"	"例"
"2"	"非典"
"2"	"早"
"2"	"早"
"2"	"早"
"2"	"隔离"
"2"	"早"
"2"	"指出"
"4"	"份"
"4"	"失业率"
"4"	"6%"
"4"	"商务部"
"4"	"说"
"4"	"份"
"4"	"认为"
"3"	"疫情"
"3"	"卫生"
"3"	"说"
"3"	"截至"
"3"	"典型"
"3"	"肺炎"
"3"	"内地"
"3"	"省份"
"3"	"典"
"3"	"病例"
"3"	"省份"
"3"	"报告"
"3"	"新增"
"3"	"临床"
"3"	"诊断"
"3"	"告"
"3"	"揭示"
"3"	"非典"
"3"	"说"
"3"	"卫生"
"3"	"疫情"
"3"	"说"
"3"	"确诊"
"3"	"病历"
"3"	"直辖市"
"3"	"累计"
"3"	"诊断"
"3"	"疑似"
"3"	"病例"
"3"	"曲线图"
"3"	"临床"
"3"	"确诊"
"3"	"疑似"
"3"	"例"
"3"	"非典"
"3"	"快讯"
"3"	"新"
"3"	"非典"
"3"	"病例"
"3"	"例"
"4"	"中国"
"4"	"商务部"
"4"	"发布"
"4"	"国别"
"4"	"》"
"3"	"非典"
"3"	"全球"
"3"	"非典"
"3"	"病例"
"3"	"坦然"
"1"	"法定"
"1"	"》"
"1"	"中国"
"4"	"提出"
"4"	"专题"
"4"	"研究"
"4"	"》"
"4"	"指出"
"4"	"显示"
"4"	"上述"
"4"	"非典"
"4"	"病例"
"4"	"中"
"4"	"确诊"
"4"	"美国"
"4"	"医学会"
"4"	"杂志"
"4"	"》"
"4"	"发表"
"4"	"指出"
"4"	"呈"
"4"	"初步"
"4"	"劳工部"
"4"	"显示"
"4"	"》"
"4"	"研究"
"4"	"小组"
"4"	"公布"
"4"	"指出"
"4"	"吸烟者"
"4"	"越"
"4"	"早"
"4"	"真男"
"4"	"认为"
"4"	"零"
"4"	"称"
"3"	"10时"
"3"	"中国"
"3"	"内地"
"3"	"新"
"3"	"非"
"3"	"典型"
"3"	"肺炎"
"3"	"临床"
"3"	"诊断"
"3"	"病例"
"3"	"新增"
"3"	"例"
"3"	"病例"
"3"	"治愈"
"3"	"出院"
"3"	"例"
"3"	"报告"
"3"	"治愈"
"3"	"出院"
"3"	"新发病"
"3"	"例"
"3"	"病例"
"3"	"报告"
"3"	"世卫"
"4"	"向"
"4"	"国会"
"4"	"提交"
"4"	"情报局"
"4"	"份"
"4"	"报告"
"4"	"说"
"4"	"杀伤性"
"4"	"情况"
"4"	"报告"
"4"	"份"
"4"	"公布"
"4"	"可行性"
"4"	"研究"
"4"	"报告"
"4"	"奥体"
"4"	"可行性"
"4"	"内容"
"3"	"疯"
"3"	"牛病"
"3"	"普查"
"3"	"中"
"3"	"例"
"3"	"疯"
"3"	"牛病"
"3"	"非典"
"3"	"疑似"
"3"	"非典"
"3"	"该"
"3"	"非典"
"3"	"疫情"
"4"	"发布"
"4"	"报告"
"4"	"指出"
"4"	"伊朗"
"4"	"有关"
"4"	"伊朗"
"4"	"该"
"3"	"非典"
"3"	"中国"
"3"	"内地"
"3"	"新增"
"3"	"非典"
"3"	"临床诊"
"3"	"病例"
"2"	"贯穿"
"2"	"主线"
"2"	"十六"
"4"	"指出"
"4"	"份"
"4"	"有关"
"4"	"情况"
"4"	"中"
"4"	"指出"
"4"	"中国"
"4"	"第一时间"
"4"	"向"
"4"	"民政部"
"4"	"情况"
"4"	"上报"
"4"	"民政部"
"4"	"美国"
"4"	"商务部"
"4"	"发表"
"4"	"说"
"4"	"销售量"
"4"	"安南"
"4"	"中"
"4"	"说"
"4"	"中央"
"4"	"情报局"
"4"	"国防"
"4"	"情报局"
"4"	"撰写"
"4"	"份"
"1"	"2002"
"1"	"2003年度"
"1"	"人权"
"1"	"美国"
"1"	"》"
"4"	"说"
"4"	"中"
"4"	"委会"
"4"	"指出"
"4"	"尽管"
"4"	"发表"
"4"	"国别"
"4"	"》"
"4"	"份"
"4"	"人权"
"4"	"状况"
"4"	"准确"
"3"	"认为"
"3"	"非典"
"3"	"疫情"
"3"	"中国"
"3"	"内地"
"3"	"没有"
"3"	"新增"
"3"	"非典"
"3"	"病例"
"4"	"调查"
"4"	"向"
"4"	"说"
"4"	"有关"
"4"	"情报"
"4"	"发布"
"4"	"季"
"4"	"度"
"4"	"欧盟"
"4"	"统计局"
"4"	"发表"
"4"	"欧元区"
"4"	"季度"
"4"	"9079.8"
"4"	"指出"
"4"	"美国"
"4"	"商务部"
"4"	"发表"
"4"	"说"
"4"	"美国"
"4"	"份"
"4"	"列举"
"4"	"提"
"4"	"交给"
"4"	"中"
"4"	"遗漏"
"4"	"说"
"4"	"最近"
"4"	"公布"
"4"	"2003年"
"4"	"显示"
"4"	"秘鲁人"
"4"	"情况"
"4"	"工作"
"4"	"情况"
"4"	"向"
"4"	"国务院"
"4"	"年度"
"4"	"显示"
"4"	"财年"
"4"	"授意"
"4"	"发表"
"4"	"添油加醋"
"4"	"国务院"
"4"	"研究"
"4"	"份"
"4"	"专题"
"4"	"研究"
"4"	"认为"
"4"	"中国"
"4"	"欧盟"
"4"	"委员会"
"4"	"公布"
"4"	"份"
"4"	"研究"
"4"	"称"
"4"	"欧盟"
"4"	"调查"
"4"	"报告"
"4"	"份"
"4"	"900"
"4"	"页"
"4"	"中"
"4"	"页"
"4"	"沙特"
"1"	"》"
"1"	"说"
"4"	"预测"
"3"	"非典"
"3"	"事迹"
"3"	"报告团"
"3"	"作"
"4"	"向"
"4"	"做工"
"4"	"作"
"4"	"总结"
"4"	"中"
"4"	"说"
"4"	"中国"
"4"	"专题"
"4"	"会"
"4"	"提出"
"4"	"建议"
"4"	"提出"
"4"	"中"
"4"	"认为"
"4"	"国情"
"4"	"世行"
"4"	"份"
"4"	"指出"
"4"	"说"
"4"	"中国"
"4"	"报告"
"4"	"并"
"4"	"巡阅"
"4"	"陆海空"
"4"	"永春"
"4"	"中"
"4"	"大升"
"4"	"6.6"
"4"	"份"
"4"	"执行"
"4"	"财政"
"4"	"紧缩"
"4"	"指出"
"4"	"财政"
"3"	"工作"
"3"	"非典"
"3"	"疫情"
"3"	"零"
"3"	"相关"
"3"	"工作"
"4"	"安南"
"4"	"发表"
"4"	"年度"
"4"	"工作"
"4"	"向"
"4"	"艾滋病"
"4"	"说"
"4"	"世卫"
"1"	"展望"
"1"	"》"
"1"	"报告"
"1"	"预计"
"1"	"今明"
"2"	"根据"
"2"	"油槽船"
"2"	"损坏"
"4"	"评估"
"4"	"指出"
"4"	"中"
"4"	"欧盟国家"
"2"	"说明"
"2"	"滑行"
"4"	"定期"
"4"	"向"
"4"	"完整"
"4"	"中"
"4"	"说"
"4"	"调查"
"4"	"草案"
"4"	"最终"
"4"	"报告"
"4"	"2000年"
"4"	"普查"
"4"	"统计"
"4"	"显示"
"4"	"转弱"
"4"	"报告"
"4"	"该"
"4"	"说"
"4"	"美国"
"4"	"救济金"
"4"	"委员会"
"4"	"提"
"4"	"评估"
"4"	"至为"
"4"	"认为"
"4"	"损坏"
"4"	"中"
"4"	"发表"
"4"	"常年"
"4"	"说"
"4"	"美国"
"1"	"奥申委"
"1"	"递交"
"1"	"申办"
"1"	"》"
"1"	"奥申委"
"1"	"全球"
"1"	"》"
"1"	"预测"
"1"	"中"
"1"	"说"
"1"	"尽管"
"1"	"全球"
"4"	"说"
"3"	"作"
"3"	"疫情"
"3"	"病例"
"4"	"说"
"4"	"医药"
"4"	"项"
"4"	"警告"
"4"	"相关"
"4"	"委员会"
"4"	"提出"
"4"	"项"
"4"	"认为"
"4"	"内华达州"
"4"	"该"
"4"	"疫情"
"4"	"发表"
"2"	"验尸"
"2"	"证实"
"4"	"隔离"
"4"	"检验"
"4"	"显示"
"4"	"肺炎"
"3"	"向"
"3"	"委会"
"3"	"凡发"
"3"	"非典"
"3"	"疑似"
"3"	"上报"
"2"	"2000年"
"2"	"验尸"
"2"	"指出"
"2"	"男婴"
"2"	"死因"
"2"	"自然"
"2"	"瘦小"
"4"	"发表"
"4"	"有关"
"4"	"分析"
"4"	"称"
"4"	"疫情"
"4"	"评级"
"4"	"穆迪"
"4"	"发表"
"4"	"年度"
"4"	"评"
"4"	"穆迪"
"4"	"评级"
"4"	"穆迪"
"4"	"学术"
"4"	"刊物"
"4"	"说"
"4"	"情报局"
"4"	"呈给"
"4"	"国会"
"4"	"中"
"4"	"说"
"4"	"提"
"4"	"呈"
"4"	"雨成"
"4"	"Young"
"4"	"美林"
"4"	"Merrilynch"
"4"	"发表"
"4"	"显示"
"4"	"中"
"4"	"说"
"4"	"提出"
"4"	"建议"
"2"	"思绪"
"2"	"炉"
"4"	"说"
"4"	"中国"
"4"	"发表"
"4"	"说"
"4"	"美国"
"2"	"说"
"2"	"日志"
"2"	"没有"
"2"	"人生病"
"4"	"会计"
"4"	"作"
"4"	"相关"
"4"	"中国"
"4"	"公布"
"4"	"2002年度"
"4"	"财务"
"4"	"报告"
"4"	"显示"
"4"	"该"
"4"	"发表"
"4"	"份"
"4"	"数据"
"4"	"证实"
"4"	"数据"
"4"	"发表"
"4"	"业绩"
"4"	"研究"
"4"	"指出"
"4"	"中央"
"4"	"情报局"
"4"	"指出"
"4"	"指出"
"4"	"国防"
"1"	"》"
"1"	"MinorityReport"
"4"	"制造业者"
"4"	"展望"
"4"	"调查"
"4"	"向"
"4"	"新"
"4"	"说"
"4"	"向"
"2"	"检验"
"2"	"死者"
"2"	"验尸"
"2"	"显示"
"4"	"2002年"
"4"	"该"
"4"	"份"
"4"	"指出"
"4"	"重犯者"
"4"	"中国"
"4"	"指出"
"4"	"举出"
"4"	"份"
"4"	"指出"
"4"	"新"
"4"	"出炉"
"4"	"研究"
"4"	"做"
"4"	"美国"
"4"	"情报"
"4"	"份"
"4"	"说"
"4"	"早"
"4"	"疫"
"4"	"提出"
"4"	"提呈"
"4"	"同型"
"4"	"添加剂"
"4"	"添加剂"
"4"	"中"
"2"	"接获"
"2"	"化验"
"2"	"水质"
"2"	"没有"
"1"	"《"
"1"	"邮报"
"1"	"》"
"1"	"说"
"2"	"据"
"2"	"以色列"
"2"	"电台"
"2"	"25"
"2"	"日"
"2"	"以色列"
"2"	"据"
"2"	"此"
"2"	"间"
"2"	"媒介"
"2"	"韩国"
"2"	"派去"
"2"	"新华社"
"2"	"团服"
"2"	"新华社"
"1"	"据"
"1"	"英国"
"1"	"《"
"1"	"科学家"
"1"	"》"
"1"	"杂志"
"2"	"据"
"2"	"约旦"
"2"	"媒体"
"2"	"当天"
"2"	"阿卜杜拉"
"2"	"伊万诺夫"
"2"	"据"
"2"	"约旦"
"2"	"媒"
"2"	"体"
"2"	"约旦"
"2"	"国王"
"2"	"阿卜杜拉"
"1"	"据"
"1"	"德国"
"1"	"《"
"1"	"》"
"1"	"周刊"
"1"	"德国"
"1"	"马尔堡"
"2"	"据"
"2"	"以色列"
"2"	"电台"
"2"	"以色列"
"2"	"伊拉克"
"2"	"援引"
"2"	"伊拉克"
"2"	"希克马特"
"1"	"据"
"1"	"朝鲜"
"1"	"《"
"1"	"新闻"
"1"	"》"
"1"	"29"
"1"	"日"
"1"	"朝鲜"
"1"	"人民军"
"2"	"游泳赛"
"2"	"新华社"
"2"	"据"
"2"	"外电"
"1"	"据"
"1"	"《"
"1"	"彩色"
"1"	"画刊"
"1"	"》"
"1"	"贝克尔"
"2"	"据"
"2"	"此"
"2"	"间"
"2"	"媒体"
"2"	"23"
"2"	"日"
"2"	"伊朗"
"2"	"最近"
"2"	"德黑兰"
"2"	"官员"
"2"	"八国联军"
"2"	"耀武扬威"
"2"	"新闻"
"1"	"据"
"1"	"俄"
"1"	"《"
"1"	"》"
"1"	"杂志"
"1"	"俄"
"1"	"据"
"1"	"俄"
"1"	"《"
"1"	"》"
"1"	"杂志"
"1"	"俄"
"1"	"萨拉"
"1"	"托夫"
"2"	"据"
"2"	"澳联社"
"2"	"新西兰"
"2"	"报"
"2"	"新闻"
"2"	"正规"
"2"	"话"
"2"	"评论"
"2"	"据"
"2"	"伊朗"
"2"	"伊斯兰"
"2"	"共和国"
"2"	"通讯社"
"2"	"哈塔米"
"2"	"尼日利亚"
"2"	"据"
"2"	"日本"
"2"	"媒体"
"2"	"胰岛"
"2"	"巴勒斯坦"
"2"	"官员"
"2"	"德国"
"2"	"含钸"
"2"	"新华社"
"2"	"智利"
"2"	"据"
"2"	"此"
"2"	"间"
"2"	"媒体"
"2"	"智利"
"2"	"据"
"2"	"当地"
"2"	"媒体"
"2"	"综合"
"2"	"社"
"2"	"驻"
"2"	"连日"
"2"	"驻"
"2"	"百城万店"
"2"	"假货"
"2"	"新华社"
"1"	"另"
"1"	"据"
"1"	"《"
"1"	"印度"
"1"	"时报"
"1"	"》"
"2"	"据"
"2"	"当地"
"2"	"媒体"
"2"	"震中"
"2"	"电视"
"2"	"新华社"
"2"	"据"
"2"	"路透社"
"2"	"伊拉克"
"2"	"据"
"2"	"此"
"2"	"间"
"2"	"媒介"
"2"	"联军"
"2"	"电视"
"2"	"新华社"
"2"	"据"
"2"	"法新社"
"2"	"美军"
"2"	"日"
"2"	"称"
"2"	"新华社"
"2"	"综合"
"2"	"新华社"
"2"	"驻外"
"2"	"美军"
"2"	"伊拉克"
"2"	"伊拉克"
"2"	"战争"
"2"	"战争"
"2"	"据"
"2"	"土耳其"
"2"	"NTV"
"2"	"电视台"
"2"	"发回"
"2"	"当地"
"2"	"美国"
"2"	"特种"
"2"	"新闻"
"2"	"阿拉伯"
"2"	"总书记"
"2"	"据"
"2"	"伊朗"
"2"	"电视台"
"2"	"9"
"2"	"日"
"2"	"郊外"
"2"	"阿尤布"
"2"	"新华社"
"2"	"发回"
"2"	"新华社"
"2"	"驻"
"2"	"巴格达"
"2"	"特约"
"2"	"贾迈勒"
"2"	"巴格达"
"2"	"电视"
"2"	"新华社"
"2"	"据"
"2"	"法新社"
"2"	"伊拉克"
"2"	"萨达姆"
"2"	"南非"
"2"	"战地"
"2"	"巴格达"
"2"	"发回"
"2"	"新闻"
"2"	"》"
"2"	"日本"
"2"	"防卫"
"2"	"消息"
"2"	"说"
"2"	"日本"
"2"	"集束"
"1"	"据"
"1"	"《"
"1"	"土耳其"
"1"	"日报"
"1"	"》"
"1"	"日"
"1"	"居尔"
"1"	"利雅得"
"1"	"伊拉克"
"2"	"英国"
"2"	"国防部"
"2"	"外交部"
"2"	"评论"
"2"	"驻"
"2"	"据"
"2"	"叙利亚"
"2"	"通讯社"
"2"	"鲍威尔"
"2"	"说"
"2"	"据"
"2"	"媒体"
"2"	"新近"
"1"	"日"
"1"	"《"
"1"	"纽约时报"
"1"	"》"
"1"	"篇"
"1"	"猜测"
"1"	"说"
"1"	"美国"
"2"	"据"
"2"	"土耳其"
"2"	"阿纳多卢"
"2"	"通讯社"
"2"	"日"
"2"	"土耳其"
"2"	"新华社"
"2"	"综合"
"2"	"新华社"
"2"	"驻外"
"2"	"美国"
