"cluster"	"sigcol"
"3"	"电视"
"3"	"覆盖"
"3"	"播"
"3"	"电视"
"3"	"边境"
"3"	"电视"
"3"	"自然村"
"3"	"屯屯"
"3"	"通"
"2"	"上"
"2"	"体育课"
"2"	"操"
"2"	"要"
"2"	"点名"
"3"	"TFI"
"3"	"电视"
"3"	"公司"
"3"	"公司"
"3"	"当天"
"3"	"发表"
"3"	"电视"
"3"	"讲话"
"2"	"宣传部"
"2"	"副部长"
"2"	"播"
"2"	"电视局"
"2"	"局长"
"2"	"原"
"2"	"西藏"
"2"	"电视厅"
"2"	"党委"
"3"	"村通"
"3"	"西藏"
"3"	"电视"
"3"	"村"
"3"	"村通"
"5"	"美国"
"5"	"电台"
"5"	"欧迪龙"
"5"	"收听到"
"5"	"国家"
"5"	"广播"
"5"	"电台"
"5"	"调频"
"5"	"联盟"
"3"	"广播"
"3"	"电影"
"3"	"电视"
"3"	"事业"
"3"	"电视"
"3"	"覆盖"
"3"	"网"
"5"	"西藏"
"5"	"新闻"
"5"	"藏"
"5"	"人民"
"5"	"电台"
"5"	"播出"
"5"	"有线"
"5"	"调频"
"5"	"套"
"5"	"节目"
"4"	"戴利"
"4"	"哥伦比亚"
"4"	"公司"
"4"	"节目"
"4"	"发表"
"4"	"讲话"
"3"	"第十七"
"3"	"条"
"3"	"电视"
"3"	"设施"
"3"	"管理"
"3"	"专用"
"3"	"广播"
"3"	"电视"
"3"	"管理"
"3"	"授权"
"3"	"电视"
"3"	"设施"
"3"	"管理"
"3"	"电视"
"3"	"设施"
"3"	"条例"
"3"	"废止"
"3"	"广播"
"3"	"电视"
"3"	"站"
"3"	"设施"
"3"	"条"
"3"	"新建"
"3"	"扩建"
"3"	"电视"
"3"	"设施"
"3"	"应当"
"2"	"周"
"2"	"南非"
"2"	"公司"
"2"	"播放"
"2"	"人民"
"2"	"据"
"2"	"克罗地亚"
"2"	"电视台"
"2"	"报道"
"2"	"梅西奇"
"2"	"卫星"
"2"	"自主"
"2"	"卫星"
"2"	"通信"
"2"	"系统"
"2"	"自主"
"2"	"卫星"
"2"	"系统"
"3"	"听"
"3"	"电视"
"3"	"闻"
"3"	"听"
"5"	"联盟"
"5"	"通过"
"5"	"数字"
"5"	"调幅"
"5"	"日内瓦"
"5"	"电"
"5"	"数字"
"5"	"广播"
"5"	"公司"
"5"	"总裁"
"5"	"彼得"
"5"	"申格称"
"5"	"数字"
"5"	"调幅"
"5"	"沉闷"
"5"	"调幅"
"5"	"广播"
"5"	"申格称"
"5"	"数字"
"5"	"调幅"
"5"	"广播"
"5"	"沉闷"
"5"	"调幅"
"1"	"根"
"1"	"透"
"1"	"露"
"1"	"民族"
"1"	"乐团"
"1"	"演奏"
"1"	"台"
"1"	"音乐会"
"3"	"人民"
"3"	"电视"
"3"	"代表团"
"3"	"巴林"
"3"	"据"
"3"	"国家"
"3"	"局"
"3"	"全国"
"3"	"2900多"
"3"	"电视"
"3"	"转播站"
"3"	"监测"
"5"	"电"
"5"	"中央"
"5"	"人民"
"5"	"电台"
"5"	"刘振英"
"5"	"国家"
"5"	"中央"
"5"	"人民"
"5"	"电台"
"5"	"中央"
"5"	"电视台"
"3"	"电视"
"3"	"覆盖率"
"2"	"聚集"
"2"	"回顾人"
"2"	"民"
"2"	"事业"
"5"	"人民"
"5"	"广播"
"5"	"事业"
"5"	"中央"
"5"	"人民"
"5"	"电台"
"5"	"60"
"2"	"工作者"
"2"	"施展"
"2"	"才智"
"3"	"直播"
"3"	"卫星"
"3"	"接收"
"3"	"村"
"3"	"村通"
"3"	"电视"
"2"	"专门"
"2"	"催"
"5"	"官邸"
"5"	"电视台"
"5"	"电台"
"2"	"沙尔夫"
"2"	"沙尔夫"
"2"	"联盟"
"5"	"武卫政"
"5"	"中央"
"5"	"人民"
"5"	"电台"
"5"	"刘振英"
"5"	"中央"
"3"	"电视"
"3"	"大学"
"3"	"大学"
"3"	"函授"
"2"	"人民"
"2"	"根"
"2"	"新闻出"
"2"	"版"
"2"	"影视业"
"3"	"运用"
"3"	"电视"
"3"	"覆盖"
"5"	"影视系统"
"5"	"莫大"
"5"	"广播"
"5"	"影视"
"1"	"台"
"1"	"民族"
"1"	"乐团"
"1"	"演奏家"
"3"	"17日电"
"3"	"电视"
"3"	"协调员"
"2"	"全国"
"2"	"旗"
"2"	"致哀"
"2"	"国家"
"2"	"电视台"
"2"	"播放"
"2"	"节目"
"5"	"23日电"
"5"	"中央"
"5"	"人民"
"5"	"电台"
"5"	"刘"
"5"	"振英"
"3"	"边境"
"3"	"自然村"
"3"	"村村通"
"3"	"电视"
"3"	"村村村通"
"3"	"广播"
"4"	"频道"
"4"	"数据"
"4"	"美国"
"4"	"公司"
"4"	"模拟"
"4"	"英国"
"4"	"布伦基特"
"4"	"接受"
"4"	"英国"
"4"	"公司"
"4"	"采访"
"4"	"伊拉克人"
"4"	"基尔库克"
"4"	"英国"
"4"	"公司"
"4"	"条"
"4"	"美国"
"4"	"全国"
"4"	"公司"
"4"	"接受"
"4"	"英国"
"4"	"公司"
"4"	"采访"
"4"	"条"
"4"	"接受"
"4"	"传电"
"4"	"讯社"
"4"	"国家"
"4"	"电视"
"4"	"公司"
"4"	"联合"
"4"	"采访"
"4"	"海外版"
"2"	"美国"
"2"	"干扰"
"2"	"古巴"
"2"	"电"
"2"	"视"
"5"	"广播"
"5"	"电视业"
"5"	"太平洋"
"5"	"信息"
"2"	"国家"
"2"	"传媒业"
"4"	"阿卜杜拉"
"4"	"接受"
"4"	"美国"
"4"	"公司"
"4"	"ABC"
"4"	"本周"
"4"	"节目"
"4"	"采访"
"4"	"英"
"4"	"英国"
"4"	"公司"
"4"	"战报"
"4"	"美国"
"4"	"全国"
"4"	"公司"
"4"	"记"
"2"	"星"
"2"	"通信"
"2"	"卫星"
"5"	"电台"
"5"	"事业"
"4"	"英国"
"4"	"公司"
"4"	"证实"
"4"	"凯利"
"4"	"英"
"4"	"凯利"
"4"	"英国"
"4"	"公司"
"5"	"电台"
"3"	"雅典"
"3"	"电视"
"3"	"媒体"
"3"	"雅典"
"3"	"组委"
"4"	"全国"
"4"	"传媒"
"4"	"英国"
"4"	"公司"
"3"	"人民"
"3"	"堂会"
"3"	"古巴"
"3"	"电视"
"3"	"埃内斯托"
"4"	"接受"
"4"	"英国"
"4"	"公司"
"4"	"采访"
"4"	"美国"
"4"	"公司"
"4"	"报道"
"4"	"电"
"4"	"美国"
"4"	"接受"
"4"	"美国"
"4"	"全国"
"4"	"公司"
"4"	"采访"
"4"	"断言"
"4"	"英国"
"4"	"公司"
"4"	"BBC"
"4"	"报道"
"4"	"英国"
"2"	"炼油厂"
"2"	"着火"
"2"	"协会"
"2"	"电视台"
"2"	"报道"
"4"	"英国"
"4"	"布莱尔"
"4"	"接受"
"4"	"英国"
"4"	"公司"
"4"	"采访"
"4"	"美国"
"5"	"收音机"
"5"	"播放"
"5"	"专门"
"5"	"节目"
"5"	"电台"
"5"	"资助"
"5"	"电台"
"2"	"节目"
"2"	"公共服"
"2"	"通过"
"2"	"资助"
"2"	"多样化"
"2"	"节目"
"4"	"美国"
"4"	"公司"
"4"	"哥伦布"
"4"	"广播"
"4"	"公司"
"4"	"电缆"
"4"	"新闻网"
"4"	"福克斯"
"2"	"杂志"
"2"	"收听"
"2"	"收看"
"4"	"英国"
"4"	"公司"
"4"	"任君"
"4"	"节目"
"5"	"温泽"
"5"	"告诉"
"5"	"澳洲"
"5"	"公司"
"5"	"电台"
"4"	"公司"
"4"	"NHK"
"3"	"印多"
"3"	"电视"
"3"	"公司"
"3"	"公司"
"2"	"周"
"2"	"无线电"
"2"	"节目"
"2"	"切尼"
"5"	"创建"
"5"	"教学"
"5"	"网站"
"5"	"学院"
"5"	"蔡伟"
"5"	"电台"
"5"	"电视台"
"4"	"津"
"4"	"学院"
"4"	"研修"
"4"	"哥伦比亚"
"4"	"协会"
"4"	"国家"
"4"	"公司"
"4"	"日前"
"4"	"采访"
"5"	"前天"
"5"	"通过"
"5"	"电台"
"5"	"中央"
"5"	"人民"
"5"	"广播"
"5"	"电台"
"5"	"央"
"5"	"电视台"
"4"	"美国"
"4"	"有线"
"4"	"新闻"
"4"	"电视网"
"4"	"NN"
"4"	"英国"
"4"	"公司"
"4"	"BBC"
"3"	"电视"
"3"	"互联网"
"4"	"绵绵"
"4"	"据"
"4"	"英国"
"4"	"公司"
"4"	"BBC"
"3"	"英国"
"3"	"广播"
"3"	"公司"
"3"	"公共"
"3"	"广播网"
"3"	"电视"
"3"	"频道"
"3"	"频道"
"4"	"美国"
"4"	"哥伦比亚"
"4"	"公司"
"4"	"新闻"
"4"	"节目"
"4"	"民意"
"4"	"系统"
"4"	"信息"
"4"	"推进"
"4"	"电信网"
"4"	"电视网"
"4"	"电脑网"
"3"	"宣传"
"3"	"通过"
"3"	"电视"
"3"	"散发"
"3"	"宣传品"
"4"	"美国"
"4"	"接受"
"4"	"美国"
"4"	"公司"
"4"	"报道"
"4"	"美国"
"4"	"拉姆斯菲尔德"
"4"	"全国"
"4"	"广播"
"4"	"公司"
"4"	"报道"
"4"	"美国"
"4"	"告诉"
"4"	"美国"
"4"	"全国"
"4"	"公司"
"2"	"通过"
"2"	"系统"
"4"	"综合电"
"4"	"接受"
"4"	"英国"
"4"	"公司"
"4"	"访问"
"4"	"披露"
"4"	"伊军"
"2"	"报纸"
"2"	"媒体"
"2"	"通讯社"
"4"	"杀虫剂"
"4"	"美国"
"4"	"公司"
"5"	"电台"
"5"	"电台"
"5"	"电台"
"2"	"公共"
"2"	"发表"
"2"	"演讲"
"2"	"亚太区"
"3"	"电视"
"3"	"节目"
"3"	"谈话"
"3"	"听到"
"4"	"英国"
"4"	"飞去"
"4"	"突然"
"4"	"要求"
"4"	"乘客"
"3"	"电视"
"3"	"中听"
"3"	"传媒"
"3"	"公司"
"3"	"传递"
"3"	"电视"
"3"	"信号"
"3"	"通讯"
"2"	"便饭"
"2"	"同行"
"3"	"网"
"3"	"电视"
"3"	"户外"
"3"	"媒体"
"1"	"英"
"1"	"台"
"1"	"语言"
"1"	"地铁站"
"5"	"华纳"
"5"	"美国"
"5"	"公共"
"5"	"公司"
"5"	"影视"
"5"	"公司"
"4"	"英国"
"4"	"公司"
"4"	"英国"
"4"	"英国"
"4"	"英国"
"4"	"公司"
"3"	"报章"
"3"	"电视"
"3"	"广告"
"3"	"传达"
"2"	"电"
"2"	"FM"
"2"	"1003"
"2"	"合"
"2"	"通告"
"5"	"上"
"5"	"电视台"
"5"	"电台"
"5"	"主持"
"5"	"音乐会"
"5"	"节目"
"5"	"节目"
"4"	"奖项"
"4"	"赢家"
"4"	"CBS"
"4"	"哥伦比亚"
"4"	"公司"
"4"	"紧追"
"4"	"奖项"
"4"	"另"
"4"	"据"
"4"	"英国"
"4"	"公司"
"4"	"报道"
"4"	"前"
"2"	"报刊"
"2"	"电视台"
"2"	"出版"
"2"	"海浪"
"2"	"协会"
"2"	"电视台"
"1"	"华语"
"1"	"陈伯汉"
"1"	"听"
"1"	"华语"
"1"	"腔调"
"2"	"台视"
"2"	"「"
"2"	"话"
"2"	"问"
"2"	"」"
"2"	"访问"
"2"	"收看"
"2"	"品质"
"2"	"有线电视"
"2"	"乡亲"
"2"	"新闻课"
"2"	"八点档"
"2"	"档"
"2"	"金钟奖"
"2"	"揭晓"
"2"	"综观"
"2"	"综艺"
"2"	"主持人"
"2"	"奖项"
"2"	"电视台"
"2"	"收视率"
"2"	"近年"
"2"	"电视"
"2"	"综艺"
"2"	"抄袭"
"2"	"风成习"
"2"	"主持人"
"2"	"低俗"
"2"	"辛辣"
"2"	"风格"
"2"	"综艺"
"2"	"重咸"
"2"	"辣"
"2"	"口味"
"2"	"五花八门"
"1"	"特色"
"1"	"重量级"
"1"	"电影"
"1"	"明星"
"1"	"跨刀"
"1"	"可看性"
"1"	"长腿"
"1"	"演"
"2"	"视"
"2"	"制作"
"2"	"有如"
"2"	"Discovery"
"2"	"频道"
"2"	"远流"
"2"	"系列"
"2"	"接受"
"2"	"向来"
"2"	"语"
"3"	"电视"
"3"	"主角"
"3"	"奖"
"3"	"双喜临门"
"3"	"入围"
"3"	"金钟奖"
"3"	"公视"
"1"	"分钟"
"1"	"舞龙"
"1"	"舞狮"
"1"	"武术"
"1"	"乐"
"2"	"主持"
"2"	"制作"
"2"	"生活"
"2"	"资讯"
"2"	"「"
"2"	"生活"
"2"	"流行风"
"2"	"」"
"2"	"热门"
"2"	"主持人"
"2"	"戏剧"
"2"	"连续剧"
"2"	"单元剧"
"2"	"最佳"
"2"	"主角"
"2"	"配角"
"2"	"单元剧"
"2"	"最佳"
"2"	"主角"
"2"	"配角"
"2"	"新闻"
"2"	"主持人"
"2"	"奖项"
"2"	"入围"
"2"	"金钟奖"
"2"	"盛会"
"2"	"金钟奖"
"2"	"丰富"
"2"	"典礼"
"2"	"表演"
"2"	"「"
"2"	"电视"
"2"	"」"
"2"	"揭开"
"2"	"序幕"
"2"	"主持人"
"2"	"外传"
"2"	"某些"
"2"	"内定"
"2"	"得奖"
"3"	"电视"
"3"	"金钟奖"
"3"	"颁奖"
"3"	"揭晓"
"3"	"颁"
"3"	"包括"
"3"	"个人"
"3"	"广告"
"3"	"奖"
"2"	"无线"
"2"	"台"
"2"	"中视"
"2"	"戏剧"
"2"	"摘下"
"2"	"金钟"
"2"	"华视"
"2"	"综艺"
"2"	"节目"
"3"	"张小燕"
"3"	"起家"
"3"	"电视"
"3"	"同步"
"1"	"演出"
"1"	"现场"
"1"	"内容"
"1"	"观众"
"1"	"融入"
"1"	"演出"
"1"	"内容"
"2"	"中广"
"2"	"访问"
"2"	"中广"
"2"	"新闻台"
"2"	"「"
"2"	"新闻"
"2"	"採访"
"2"	"奖"
"2"	"」"
"2"	"「"
"2"	"新闻"
"2"	"主持人奖"
"2"	"」"
"2"	"TVBS"
"2"	"「"
"2"	"真情"
"2"	"」"
"1"	"演出"
"1"	"评审"
"1"	"持"
"1"	"默契"
"1"	"幽默感人"
"1"	"兼具"
"1"	"娱乐性"
"1"	"性"
"1"	"人气"
"1"	"八大"
"1"	"模仿"
"1"	"秀"
"1"	"「"
"1"	"有约"
"1"	"」"
"2"	"欧布莱特"
"2"	"NBC"
"2"	"中"
"2"	"做为"
"2"	"落幕"
"2"	"暴露出"
"2"	"综艺"
"2"	"主持人"
"2"	"女艺"
"3"	"电视"
"3"	"演出"
"3"	"艺人"
"2"	"「"
"2"	"赤裸裸"
"2"	"」"
"2"	"新闻"
"2"	"播报"
"2"	"新闻"
"2"	"主播"
"2"	"演员"
"2"	"M1"
"2"	"电视台"
"2"	"新闻"
"2"	"标榜"
"2"	"「"
"2"	"赤裸裸"
"2"	"真理"
"2"	"」"
"2"	"TVBS"
"2"	"电视台"
"2"	"制作"
"2"	"播出"
"2"	"分钟"
"2"	"内容"
"2"	"包括"
"2"	"新闻"
"2"	"兼具"
"2"	"深度"
"2"	"广度"
"2"	"新闻"
"2"	"东森"
"2"	"新闻"
"2"	"S"
"2"	"东森"
"2"	"邱议莹"
"2"	"call-in"
"2"	"常客"
"2"	"节目"
"2"	"由来"
"2"	"主持"
"2"	"新闻"
"2"	"构想"
"2"	"不错"
"2"	"节目"
"2"	"时段"
"2"	"包括"
"2"	"影集"
"2"	"「"
"2"	"」"
"2"	"偶像"
"2"	"三组"
"2"	"「"
"2"	"内容"
"2"	"好看"
"2"	"」"
"2"	"重播率"
"2"	"宣传"
"5"	"广播"
"5"	"「"
"5"	"」"
"5"	"访问"
"5"	"「"
"2"	"上档"
"2"	"小时"
"2"	"中"
"2"	"参赛者"
"2"	"主持人"
"2"	"「"
"2"	"」"
"2"	"贾静雯"
"2"	"电台"
"2"	"主持人"
"3"	"宣传"
"3"	"新闻局"
"3"	"监看"
"3"	"电视"
"3"	"台"
"3"	"新闻局"
"2"	"晚"
"2"	"何国华"
"2"	"民视"
"2"	"乐群"
"2"	"台视"
"2"	"小野"
"2"	"清喜"
"2"	"入主"
"2"	"新闻部"
"2"	"台视"
"2"	"播出"
"2"	"沙乌地阿拉伯"
"3"	"访问"
"3"	"收看"
"3"	"电视"
"3"	"台"
"3"	"播报"
"2"	"叫好"
"2"	"叫座"
"2"	"做"
"2"	"叩应"
"2"	"主持人"
"5"	"徐薇"
"5"	"98"
"5"	"广播"
"5"	"中"
"5"	"谈"
"5"	"语言"
"2"	"「"
"2"	"完全"
"2"	"娱乐"
"2"	"」"
"2"	"主持人"
"2"	"「"
"2"	"罗密欧"
"2"	"」"
"2"	"邀"
"2"	"演员"
"2"	"综艺"
"2"	"「"
"2"	"Saturday"
"2"	"Night"
"2"	"Live"
"2"	"」"
"2"	"电视"
"2"	"中"
"2"	"模仿"
"1"	"00"
"1"	"再见"
"1"	"闭幕"
"1"	"典礼"
"1"	"表演"
"1"	"精彩"
"2"	"许杰辉"
"2"	"失恋"
"2"	"录制"
"2"	"问"
"2"	"青天"
"2"	"」"
"2"	"单元"
"2"	"指摘"
"2"	"「"
"2"	"足迹"
"2"	"遍及"
"2"	"「"
"2"	"寻奇"
"2"	"」"
"2"	"探"
"2"	"大江"
"2"	"黎明柔"
"2"	"台北之音"
"2"	"主持"
"2"	"「"
"2"	"非常"
"2"	"DJ"
"2"	"」"
"2"	"代班"
"3"	"电视"
"3"	"出租"
"2"	"电台"
"2"	"制作"
"2"	"酬劳"
"2"	"生活"
"2"	"观看"
"2"	"轻松"
"2"	"付费"
"2"	"语音"
"2"	"资讯"
"2"	"特色"
"2"	"不起眼"
"2"	"「"
"2"	"电视台"
"2"	"辩论"
"2"	"」"
"2"	"企划"
"2"	"构想"
"2"	"「"
"2"	"展现"
"2"	"炒作"
"2"	"灵异"
"2"	"彭敏明"
"1"	"陈文茜"
"1"	"跟着"
"1"	"陈文茜"
"1"	"演唱"
"1"	"「"
"1"	"舞蹈"
"1"	"春秋"
"1"	"「"
"1"	"芭蕾"
"1"	"飨宴"
"1"	"」"
"1"	"演出"
"1"	"容共"
"1"	"演"
"2"	"女人"
"2"	"女人"
"2"	"」"
"2"	"节目"
"2"	"金钟奖"
"2"	"综艺"
"2"	"主持人奖"
"2"	"天"
"2"	"「"
"2"	"综艺"
"2"	"整人"
"2"	"内容"
"2"	"除了"
"2"	"定址"
"2"	"解码盒"
"2"	"收看"
"2"	"新闻局"
"2"	"收视户"
"2"	"定址"
"2"	"解码盒"
"1"	"歌迷"
"1"	"小时"
"1"	"中"
"1"	"演唱"
"1"	"钟"
"2"	"主持"
"2"	"综艺"
"2"	"单元"
"2"	"中"
"2"	"经常"
"2"	"「"
"2"	"」"
"5"	"做"
"5"	"电台"
"5"	"播放"
"5"	"「"
"5"	"叩应"
"5"	"」"
"5"	"除了"
"5"	"主持人表"
"2"	"放宽"
"2"	"时段"
"2"	"尺度"
"2"	"「"
"2"	"限制级"
"2"	"」"
"1"	"」"
"1"	"晚会"
"1"	"推出"
"1"	"传统"
"1"	"风味"
"1"	"「"
"1"	"装走秀"
"1"	"揭开"
"1"	"序幕"
"1"	"内容"
"1"	"包括"
"1"	"表演"
"1"	"趣味"
"1"	"竞赛"
"3"	"台"
"3"	"节目"
"3"	"收视"
"3"	"不振"
"3"	"广告商"
"3"	"撤守"
"3"	"纷纷"
"3"	"电视台"
"2"	"电视台"
"2"	"早上"
"2"	"中断"
"2"	"实况"
"2"	"报导"
"2"	"」"
"2"	"「"
"2"	"卫星"
"2"	"新闻"
"2"	"」"
"2"	"停播"
"2"	"新闻局"
"3"	"电视"
"3"	"中"
"1"	"慈善"
"1"	"晚会"
"1"	"一连串"
"1"	"晚上"
"1"	"闭幕"
"2"	"非凡"
"2"	"电视台"
"2"	"「"
"2"	"生活"
"2"	"」"
"2"	"制作"
"2"	"主持人"
"2"	"兼"
"2"	"播出"
"2"	"电视网"
"2"	"TBN"
"2"	"INSP"
"2"	"基督徒"
"2"	"艺人"
"2"	"朱约信"
"1"	"同步"
"1"	"欣赏"
"1"	"张正杰"
"1"	"特别"
"1"	"邀请到"
"5"	"广播"
"5"	"「"
"5"	"」"
"5"	"访问"
"5"	"「"
"5"	"」"
"3"	"电视"
"3"	"中"
"3"	"「"
"2"	"播出"
"2"	"「"
"2"	"热门"
"2"	"」"
"2"	"跟着"
"1"	"知名"
"1"	"音乐人"
"1"	"侯德健"
"1"	"中"
"1"	"演艺圈"
"2"	"骨牌"
"2"	"秀"
"2"	"「"
"2"	"夜"
"2"	"」"
"2"	"除夕"
"2"	"播出"
"2"	"推出"
"2"	"主播"
"2"	"詹庆龄"
"2"	"主持"
"2"	"探"
"1"	"典礼"
"1"	"主办"
"1"	"安排"
"1"	"式"
"1"	"表演"
"1"	"包括"
"1"	"仪队"
"1"	"操枪"
"1"	"太极门"
"5"	"推出"
"5"	"广播"
"2"	"包括"
"2"	"有线电视"
"2"	"卫星电视"
"2"	"无线电"
"2"	"视"
"2"	"播出"
"2"	"「"
"2"	"电视"
"2"	"节目"
"2"	"分级"
"2"	"处理"
"2"	"选择"
"2"	"「"
"2"	"」"
"2"	"月费"
"2"	"有线电视"
"2"	"」"
"2"	"凌葳葳"
"2"	"畅谈"
"2"	"政商"
"2"	"名流"
"2"	"习性"
"2"	"中"
"2"	"政商"
"2"	"名流"
"2"	"习性"
"2"	"收视"
"2"	"拉出"
"2"	"callin"
"2"	"中"
"2"	"收看"
"2"	"奖项"
"2"	"录制"
"2"	"贺岁"
"2"	"单元"
"2"	"蔡依"
"2"	"敲"
"2"	"通告"
"1"	"表演"
"1"	"歌星"
"1"	"比利乔"
"1"	"演出"
"2"	"电台"
"2"	"「"
"2"	"」"
"2"	"主持"
"2"	"恆春兮"
"1"	"艺人"
"1"	"赵晓君"
"1"	"应邀"
"1"	"上"
"1"	"中视"
"1"	"点灯"
"1"	"镜头"
"1"	"赵晓君"
"2"	"张学友"
"2"	"蔡依林"
"2"	"台视"
"2"	"除夕"
"2"	"对唱"
"2"	"情歌"
"2"	"广播"
"2"	"CBS"
"2"	"电视网"
"2"	"脱口"
"2"	"秀"
"2"	"「"
"2"	"」"
"2"	"播出"
"2"	"访谈"
"2"	"中"
"5"	"记得"
"5"	"广播"
"5"	"「"
"5"	"罗兰"
"5"	"小语"
"5"	"」"
"2"	"电视台"
"2"	"别出心裁"
"2"	"特别"
"2"	"推出"
"2"	"艺文"
"2"	"飨宴"
"2"	"吴素柔"
"1"	"马戏"
"1"	"歌剧"
"1"	"音"
"1"	"乐"
"1"	"多采多姿"
"1"	"艺文"
"1"	"陪"
"1"	"观众"
"1"	"过年"
"5"	"广播"
"5"	"中"
"5"	"播"
"5"	"出"
"5"	"访问"
"5"	"新闻界"
"2"	"播"
"2"	"全新"
"2"	"实"
"2"	"小时"
"2"	"播"
"2"	"电视台"
"2"	"制播"
"2"	"各式各样"
"2"	"贺节"
"2"	"特别"
"2"	"请来"
"2"	"大牌"
"2"	"偶像"
"2"	"明星"
"2"	"压轴"
"2"	"演出"
"1"	"苦中作乐"
"1"	"中和"
"1"	"观众"
"1"	"一起"
"1"	"新年"
"1"	"特别"
"2"	"统一发票"
"2"	"开奖"
"2"	"照常"
"2"	"华视"
"2"	"开奖"
"2"	"时尚"
"2"	"综艺"
"2"	"节目"
"2"	"新闻"
"2"	"杂志"
