"cluster"	"sigcol"
"7"	"暨"
"7"	"信用"
"7"	"专案"
"7"	"高科技"
"7"	"产业"
"7"	"崭露头角"
"7"	"传统"
"7"	"切记"
"7"	"经营"
"7"	"环境"
"9"	"产业"
"9"	"转型"
"9"	"传统"
"9"	"出走"
"9"	"研讨会"
"9"	"产"
"9"	"高科技"
"9"	"速"
"9"	"通讯"
"9"	"科技"
"9"	"整合"
"3"	"扶持"
"3"	"经济"
"3"	"成长"
"3"	"知识经济"
"3"	"全球化"
"9"	"投资"
"9"	"经济部"
"9"	"协会"
"9"	"投资"
"9"	"洽请"
"9"	"产业"
"9"	"公会"
"9"	"赴"
"9"	"投资"
"9"	"环境"
"9"	"企业"
"9"	"出走"
"9"	"挽救"
"9"	"传统"
"9"	"失业率"
"9"	"新"
"9"	"环境"
"9"	"改善"
"9"	"电信"
"9"	"自由化"
"3"	"工商"
"3"	"观光"
"9"	"投资"
"9"	"经济部"
"9"	"技术处"
"9"	"科技"
"9"	"现况"
"9"	"趋势"
"9"	"研讨会"
"9"	"工业"
"9"	"技术"
"9"	"电子"
"9"	"设施"
"9"	"促进"
"9"	"科技"
"9"	"联交所"
"9"	"新"
"9"	"税制"
"9"	"竞争"
"9"	"环境"
"9"	"花莲"
"9"	"发展"
"9"	"环境"
"9"	"台湾"
"9"	"飞利浦"
"9"	"台湾"
"9"	"经济"
"9"	"发展"
"7"	"高"
"7"	"工时"
"7"	"企业"
"7"	"传统"
"7"	"中小企业"
"3"	"因应"
"3"	"投资"
"7"	"传统"
"7"	"塑胶"
"7"	"高科技"
"7"	"子产业"
"3"	"产业"
"3"	"外移"
"3"	"重点"
"3"	"科技"
"3"	"国内"
"3"	"投资"
"7"	"振兴"
"7"	"受创"
"7"	"传统"
"7"	"活络"
"7"	"灾区"
"7"	"工商"
"7"	"经济"
"7"	"重要"
"7"	"策略"
"7"	"传统"
"7"	"产业"
"7"	"转型为"
"7"	"知识经济"
"7"	"重要"
"7"	"关键"
"7"	"汽车"
"7"	"大陆"
"9"	"协助"
"9"	"促进"
"9"	"国内"
"9"	"生技"
"9"	"发展"
"3"	"劳工局"
"3"	"国内"
"3"	"劳动"
"3"	"结"
"3"	"构"
"3"	"调整"
"3"	"企业"
"3"	"外移"
"3"	"造成"
"9"	"竞争"
"9"	"大陆"
"9"	"推动"
"9"	"高科技"
"9"	"企图心"
"9"	"东莞"
"9"	"电子展"
"3"	"出走"
"3"	"厂商"
"3"	"林信义"
"9"	"台湾"
"9"	"高"
"9"	"昂"
"9"	"不利"
"9"	"生存"
"9"	"产业"
"9"	"外移"
"9"	"形成"
"9"	"资金"
"3"	"全球"
"3"	"半导体"
"3"	"研讨会"
"3"	"大陆"
"3"	"半导体"
"3"	"业"
"3"	"发展"
"3"	"投资"
"3"	"张琪"
"3"	"相关"
"3"	"趋"
"3"	"优先"
"3"	"受惠"
"3"	"大陆"
"3"	"台商"
"9"	"规划"
"9"	"促进"
"9"	"复甦"
"9"	"农业"
"9"	"环保"
"9"	"科技"
"9"	"大拿州"
"9"	"高"
"9"	"研发"
"9"	"比重"
"9"	"新"
"9"	"型态"
"9"	"成为"
"9"	"企业型"
"9"	"升级"
"9"	"高科技"
"9"	"陈博志"
"3"	"笔记型"
"3"	"商"
"3"	"第四季"
"3"	"全球"
"3"	"资讯"
"3"	"景"
"9"	"发展"
"9"	"优势"
"9"	"吸引"
"9"	"进驻"
"9"	"根留"
"9"	"台湾"
"3"	"流程"
"3"	"投资"
"3"	"行销"
"8"	"兴起"
"8"	"国内"
"8"	"产业"
"8"	"面临"
"8"	"结构"
"8"	"调整"
"8"	"赶上"
"8"	"大陆"
"8"	"经济"
"8"	"逐步"
"5"	"科学园区"
"5"	"园区"
"5"	"高"
"5"	"论坛"
"7"	"产业"
"7"	"转型"
"7"	"拉长"
"7"	"传统"
"7"	"产业"
"7"	"生命线"
"7"	"科学园区"
"7"	"全球"
"7"	"论坛"
"7"	"徐旭东"
"3"	"台湾"
"3"	"走下坡"
"3"	"经济"
"6"	"工时案"
"6"	"纺织"
"3"	"无线"
"3"	"领域"
"3"	"有鑑于"
"3"	"资讯"
"3"	"家电"
"3"	"成为"
"3"	"明星"
"3"	"产业"
"3"	"台湾"
"3"	"观光"
"3"	"督导"
"3"	"南投县"
"3"	"外商"
"3"	"投资"
"3"	"奖励"
"3"	"替代"
"7"	"加工"
"7"	"出口区"
"7"	"传统"
"7"	"厂商"
"7"	"劳工"
"7"	"缩短"
"7"	"工时"
"9"	"投资"
"9"	"台湾"
"9"	"光电"
"9"	"崭露头角"
"9"	"南科"
"9"	"发展"
"6"	"互动"
"6"	"密"
"6"	"工业"
"3"	"891219"
"3"	"畜产"
"3"	"内需"
"3"	"不振"
"3"	"崩盘"
"9"	"佔"
"9"	"大陆"
"9"	"影碟机"
"9"	"发展"
"9"	"产品"
"9"	"有赖于"
"3"	"无线"
"3"	"通讯"
"3"	"产业"
"3"	"成为"
"3"	"带动"
"3"	"半导体"
"3"	"资讯"
"3"	"软硬体"
"3"	"创新"
"3"	"火车头"
"3"	"工业"
"3"	"891220"
"3"	"台湾"
"3"	"创投"
"9"	"支柱产业"
"9"	"竞争力"
"9"	"依托"
"9"	"金融"
"7"	"传统"
"7"	"为主"
"7"	"道琼"
"7"	"工业"
"7"	"低迷"
"7"	"不振"
"7"	"中小企业"
"7"	"传统"
"7"	"湾"
"7"	"经济"
"7"	"发展"
"8"	"重点"
"8"	"基础"
"8"	"设施"
"8"	"生态环境"
"8"	"结"
"8"	"构"
"8"	"调整"
"8"	"科技"
"8"	"发展"
"9"	"高科技"
"9"	"劳工"
"9"	"二休二"
"7"	"传统"
"7"	"筹资"
"7"	"提振"
"7"	"经营"
"7"	"投资"
"7"	"活力"
"9"	"知识"
"9"	"联结"
"9"	"计画"
"9"	"划出"
"9"	"互补"
"9"	"台湾"
"9"	"优势"
"9"	"891230"
"7"	"塑化"
"7"	"纺织"
"7"	"造纸"
"7"	"传统"
"7"	"类股"
"9"	"台湾"
"9"	"光电"
"9"	"发展"
"9"	"潜力"
"9"	"雄厚"
"9"	"光电所"
"9"	"经济"
"9"	"发展"
"9"	"租税"
"9"	"奖励"
"9"	"产业"
"9"	"政策"
"7"	"传统"
"7"	"积极"
"7"	"转型"
"7"	"记造漆"
"9"	"劳力"
"9"	"投资"
"9"	"提高"
"9"	"基础"
"9"	"推动"
"7"	"附加"
"7"	"价值"
"7"	"传统"
"7"	"产业"
"7"	"夕阳"
"7"	"迷思"
"7"	"产品"
"3"	"全球"
"3"	"半导体"
"3"	"渡过"
"9"	"经济"
"9"	"扶持"
"9"	"新"
"9"	"鼓励"
"9"	"技术"
"9"	"进步"
"3"	"发展"
"3"	"方向"
"3"	"半导体"
"3"	"台积"
"3"	"赴"
"3"	"陆"
"3"	"投资"
"3"	"半导体"
"3"	"产业"
"3"	"发展"
"3"	"台湾"
"3"	"半导体"
"3"	"台积"
"3"	"赴"
"3"	"大陆"
"3"	"投资"
"3"	"设厂"
"3"	"大陆"
"3"	"半导体"
"3"	"发展"
"3"	"环境"
"2"	"产品"
"2"	"新"
"2"	"整体"
"2"	"重整"
"2"	"提升"
"2"	"国内"
"2"	"产"
"2"	"竞争力"
"3"	"国内"
"3"	"经济"
"3"	"快速"
"3"	"造成"
"3"	"外移"
"3"	"失业率"
"3"	"创"
"3"	"新"
"3"	"链形"
"3"	"成所"
"3"	"新"
"3"	"台商"
"3"	"投资"
"3"	"未来"
"3"	"半导体"
"3"	"走向"
"9"	"创新"
"9"	"技术"
"9"	"创新"
"9"	"升级"
"9"	"永续"
"9"	"发展"
"9"	"台湾"
"9"	"技术合作"
"9"	"日商"
"9"	"园区"
"9"	"路竹"
"9"	"基地"
"9"	"规划"
"9"	"发展"
"9"	"积体电路"
"3"	"资源"
"3"	"获利"
"3"	"成长"
"3"	"加速"
"3"	"投资人"
"3"	"笔记型"
"3"	"电脑"
"3"	"厂商"
"3"	"整体"
"3"	"国内"
"3"	"投资"
"3"	"环境"
"3"	"大陆"
"6"	"拉长"
"3"	"台湾"
"3"	"台湾"
"3"	"位居"
"3"	"链"
"3"	"全球"
"9"	"推动"
"9"	"再生"
"9"	"能源"
"9"	"化"
"9"	"规划"
"9"	"能源"
"9"	"生机"
"9"	"配套"
"9"	"台湾"
"9"	"劳力"
"9"	"密集"
"9"	"附加"
"9"	"价值"
"9"	"转型为"
"9"	"技术"
"9"	"优势"
"9"	"投资"
"9"	"环境"
"9"	"科技"
"9"	"经济"
"9"	"发展"
"9"	"台湾"
"9"	"重建区"
"9"	"产业"
"9"	"再生"
"9"	"传统"
"9"	"蜕变"
"9"	"科技"
"9"	"产业"
"9"	"创新"
"9"	"求变"
"9"	"知识"
"9"	"技术"
"9"	"密集型"
"9"	"我国"
"9"	"航天"
"9"	"产业"
"9"	"从业"
"2"	"渔业"
"2"	"总产值"
"2"	"248亿多"
"9"	"新"
"9"	"提高"
"9"	"行业"
"9"	"技术"
"9"	"提高"
"9"	"集约"
"9"	"化"
"9"	"转变"
"9"	"新"
"9"	"技术"
"9"	"新"
"9"	"产品"
"9"	"天津"
"9"	"开发"
"9"	"林业"
"9"	"科技"
"9"	"企业"
"9"	"培植"
"9"	"消费"
"9"	"规模"
"9"	"数十亿"
"9"	"新兴"
"9"	"旅游节"
"8"	"生产"
"8"	"推"
"8"	"州县"
"8"	"农业"
"8"	"结构"
"8"	"调整"
"8"	"州县"
"9"	"发展"
"9"	"花炮"
"9"	"着力"
"9"	"开发"
"9"	"新型"
"9"	"产品"
"9"	"新"
"9"	"思路"
"9"	"积极"
"9"	"推进"
"9"	"奶业"
"9"	"化"
"9"	"进程"
"9"	"小奶瓶"
"9"	"企业"
"9"	"农业"
"9"	"化"
"9"	"龙头"
"9"	"企业"
"9"	"绿色食品"
"9"	"加工"
"9"	"企业"
"2"	"金融"
"2"	"未来"
"2"	"网络"
"2"	"制造业"
"2"	"网络"
"8"	"高新"
"8"	"技术"
"8"	"产业"
"8"	"化为"
"8"	"重点"
"8"	"结构"
"8"	"调整"
"8"	"促进"
"8"	"经济"
"8"	"发展"
"8"	"多样化"
"8"	"新"
"8"	"结"
"8"	"构"
"8"	"合理"
"8"	"经济"
"8"	"发展"
"2"	"项目"
"2"	"融资"
"2"	"鼓励"
"2"	"允许类"
"2"	"企业"
"3"	"东莞"
"3"	"电脑"
"3"	"资讯"
"3"	"具"
"3"	"企业"
"9"	"果蔬"
"9"	"工技"
"9"	"术"
"9"	"化"
"9"	"研讨会"
"9"	"暨"
"9"	"技术"
"9"	"经济"
"9"	"崛起"
"9"	"旅游"
"9"	"发展"
"9"	"景"
"9"	"国家级"
"9"	"高新"
"9"	"技术"
"9"	"开发区"
"9"	"营口"
"9"	"高新"
"9"	"技术"
"9"	"产值"
"9"	"186亿"
"9"	"发展"
"9"	"电子"
"9"	"信息技术"
"9"	"高新技"
"9"	"术"
"9"	"离不开"
"9"	"技"
"9"	"术"
"9"	"芯片"
"7"	"高科技"
"7"	"传统"
"7"	"迅速"
"7"	"升级"
"7"	"工业化"
"8"	"调整"
"8"	"结"
"8"	"构"
"8"	"促进"
"8"	"环境"
"8"	"重点"
"8"	"础"
"8"	"设施"
"8"	"生态环境"
"8"	"结构"
"8"	"调整"
"8"	"开发"
"6"	"山东"
"6"	"电力"
"6"	"鲁能"
"6"	"鲁能"
"6"	"拓展"
"6"	"置业"
"3"	"纷纷"
"3"	"瞄准"
"9"	"农业"
"9"	"化"
"9"	"经营"
"9"	"产值"
"8"	"稿目录"
"8"	"稿目录"
"8"	"调整"
"8"	"增收"
"8"	"大力"
"9"	"农业"
"9"	"技术"
"9"	"支撑"
"9"	"促进"
"9"	"农村"
"9"	"化"
"9"	"进程"
"9"	"重点"
"9"	"致富"
"9"	"积极"
"9"	"培育"
"8"	"三放活"
"8"	"农业"
"8"	"结构"
"8"	"调整"
"8"	"注入"
"8"	"活力"
"8"	"科技型"
"8"	"农业"
"9"	"企业"
"9"	"成为"
"9"	"发展"
"9"	"高"
"9"	"新"
"9"	"技术"
"9"	"重要"
"9"	"一流"
"9"	"高科技"
"9"	"基地"
"9"	"北方"
"9"	"基地"
"9"	"项目"
"6"	"中西部"
"6"	"呼和浩特"
"6"	"永通"
"6"	"治沙"
"9"	"发展"
"9"	"推动"
"9"	"推动"
"9"	"化"
"9"	"主线"
"9"	"设施"
"9"	"工业"
"9"	"技术"
"9"	"改造"
"9"	"高"
"9"	"新"
"9"	"技术"
"9"	"化"
"9"	"信息化"
"9"	"进程"
"9"	"加速"
"9"	"信息"
"9"	"网络"
"9"	"技术"
"9"	"发展"
"9"	"信息化"
"9"	"网络化"
"9"	"成为"
"9"	"新"
"9"	"技术"
"9"	"含量"
"9"	"高"
"9"	"技术"
"9"	"项目"
"9"	"促使"
"9"	"信息化"
"9"	"实现"
"9"	"发展"
"9"	"高新技"
"9"	"术"
"9"	"机械"
"9"	"电子"
"9"	"兴办"
"9"	"新"
"9"	"技"
"9"	"黑龙江省"
"9"	"环保"
"9"	"色"
"9"	"迅速"
"7"	"环保"
"7"	"等高"
"7"	"新"
"7"	"技术"
"7"	"改造"
"7"	"传统"
"7"	"纺织"
"7"	"轻工"
"7"	"机械"
"7"	"医药"
"9"	"信息化"
"9"	"浪潮"
"9"	"古老"
"9"	"农业"
"9"	"信息化"
"9"	"产业"
"9"	"高科技"
"9"	"主导"
"9"	"产业"
"9"	"发展"
"9"	"支撑"
"9"	"加快"
"9"	"行业"
"9"	"化"
"9"	"化"
"9"	"步伐"
"9"	"投资"
"9"	"培育"
"9"	"产业"
"9"	"经济"
"9"	"壮大"
"9"	"国内"
"2"	"陶瓷"
"2"	"企"
"2"	"业"
"2"	"放手"
"2"	"陶瓷"
"2"	"瓷都"
"2"	"业"
"2"	"实现"
"2"	"产值"
"9"	"海洋"
"9"	"新"
"9"	"兴"
"9"	"产业"
"9"	"迅速"
"9"	"崛起"
"9"	"农业"
"9"	"化"
"9"	"现代化"
"9"	"纵深"
"9"	"发展"
"9"	"加快"
"9"	"开发"
"9"	"资源"
"9"	"发展"
"9"	"旅游"
"9"	"规划"
"9"	"科技"
"9"	"培育"
"9"	"新型"
"9"	"新材"
"9"	"跨越式"
"9"	"发展"
"9"	"开发"
"9"	"光谷"
"9"	"发展"
"9"	"起跑线"
"9"	"产品"
"9"	"萍"
"9"	"矿非"
"9"	"煤"
"9"	"产业"
"9"	"比重"
"9"	"形成"
"9"	"煤"
"9"	"业"
"8"	"经营"
"8"	"环境"
"8"	"优化"
"8"	"结构"
"8"	"经济"
"3"	"国内"
"3"	"实质"
"3"	"损害"
"8"	"瑞金"
"8"	"结构"
"8"	"调整"
"8"	"信息"
"9"	"建成"
"9"	"关键"
"3"	"成为"
"3"	"甘肃"
"3"	"开创"
"3"	"金铭"
"9"	"信息技术"
"9"	"支"
"9"	"政策"
"9"	"经济"
"9"	"支柱产业"
"9"	"规模"
"9"	"加快"
"9"	"高"
"9"	"新"
"9"	"技术"
"9"	"发展"
"9"	"电子"
"9"	"信息"
"9"	"电器"
"9"	"机械"
"3"	"强化"
"3"	"经营"
"3"	"投"
"3"	"资"
"3"	"泰安"
"9"	"建成"
"9"	"投资"
"9"	"高技术"
"9"	"化"
"9"	"高科技"
"9"	"产业"
"9"	"化"
"3"	"可喜"
"3"	"经济"
"9"	"产业"
"9"	"化"
"9"	"示范"
"9"	"项目"
"9"	"高"
"9"	"技术"
"9"	"化"
"9"	"推进"
"9"	"项目"
"9"	"高科技"
"9"	"投资"
"9"	"规模"
"9"	"新"
"9"	"具"
"9"	"电脑"
"9"	"我国"
"9"	"集成电路"
"9"	"未来"
"9"	"形成"
"9"	"规模"
"9"	"重点"
"7"	"立足"
"7"	"传统"
"7"	"工业"
"7"	"工业"
"7"	"重点"
"7"	"传统"
"7"	"优化"
"7"	"升级"
"7"	"技术"
"7"	"造"
"9"	"旅游业"
"9"	"联带"
"9"	"促进"
"9"	"资源"
"3"	"海洋"
"3"	"我国"
"3"	"海洋"
"3"	"80年代"
"3"	"发展"
"9"	"加快"
"9"	"确立"
"9"	"生产"
"9"	"流通"
"9"	"化"
"9"	"新"
"9"	"展"
"9"	"新"
"9"	"政策"
"9"	"产业"
"9"	"政策"
"9"	"明文"
"7"	"首钢"
"7"	"重型"
"7"	"电机厂"
"7"	"传统"
"7"	"骨干"
"7"	"企业"
"7"	"实现"
"7"	"产业"
"7"	"升级"
"7"	"电子"
"8"	"西部"
"8"	"开发"
"8"	"结构"
"8"	"调整"
"8"	"政策"
"9"	"畜牧业"
"9"	"成为"
"9"	"具"
"9"	"发展"
"9"	"潜力"
"9"	"犹他州"
"9"	"软件"
"9"	"技术"
"9"	"产品"
"6"	"首钢"
"6"	"实现"
"6"	"非钢"
"6"	"首钢"
"9"	"促进"
"9"	"航天"
"9"	"相关"
"9"	"经济"
"4"	"力度"
"4"	"加大"
"4"	"汽车"
"4"	"柱"
"8"	"经济"
"8"	"分工合作"
"8"	"整合"
"8"	"结构"
"8"	"竞争"
"8"	"投资"
"6"	"投"
"6"	"资"
"6"	"注入"
"6"	"动力"
"6"	"电力"
"6"	"需求"
"6"	"打造成"
"6"	"物流"
"6"	"旗舰"
"6"	"钢铁"
"9"	"发展"
"9"	"重点"
"9"	"现代"
"9"	"制造业"
"9"	"钢铁"
"9"	"汽车"
"9"	"产业"
"9"	"生物"
"9"	"医药"
"9"	"产业"
"9"	"光电"
"9"	"子产业"
"9"	"技术"
"9"	"广阔"
"9"	"前景"
"9"	"化"
"9"	"项目"
"9"	"培植"
"9"	"孵化"
"3"	"总收入"
"3"	"信用"
"3"	"体系"
"3"	"中小"
"2"	"企业"
"2"	"积极"
"2"	"大陆"
"2"	"投资"
"2"	"带动"
"2"	"上游"
"2"	"部件"
"2"	"产品"
"2"	"大陆"
"9"	"农业"
"9"	"发展"
"9"	"花卉"
"9"	"具有"
"9"	"得天独厚"
"9"	"优势"
"9"	"旅游"
"9"	"观光型"
"9"	"邮轮"
"9"	"新"
"9"	"发展"
"4"	"整车"
"4"	"部件"
"4"	"研"
"4"	"发"
"4"	"山东"
"4"	"汽车"
"4"	"发展"
"4"	"新"
"4"	"汽车"
"4"	"发展"
"4"	"策"
"4"	"发展"
"9"	"科技"
"9"	"企"
"9"	"业"
"9"	"促进"
"9"	"台湾"
"9"	"科技"
"9"	"成果"
"9"	"化"
"9"	"科技"
"9"	"机械"
"9"	"农业"
"9"	"医药"
"9"	"发展"
"9"	"行业"
"9"	"区域"
"9"	"特色"
"9"	"群体"
"9"	"基本形"
"9"	"发展"
"9"	"规划"
"9"	"发展"
"9"	"规划"
"9"	"政策"
"9"	"出资人"
"9"	"企"
"9"	"业"
"9"	"发"
"9"	"改委"
"9"	"契机"
"9"	"促"
"9"	"升级"
"3"	"核心"
"3"	"宾馆业"
"3"	"服务业"
"3"	"旅游"
"3"	"龙头"
"3"	"环"
"3"	"杭州湾"
"3"	"区域"
"3"	"集群"
"3"	"国际化"
"3"	"大陆"
"3"	"产品"
"3"	"大陆"
"3"	"损害"
"3"	"因果"
"4"	"消费"
"4"	"汽车"
"4"	"链式"
"4"	"扩张"
"4"	"内在"
"4"	"动力"
"6"	"重复"
"9"	"气网"
"9"	"高新"
"9"	"技术"
"9"	"信息化"
"9"	"规划"
"8"	"调整"
"8"	"结构"
"8"	"优化"
"8"	"产业"
"8"	"经济"
"9"	"发展"
"9"	"木薯"
"9"	"成为"
"9"	"国家级"
"9"	"软件"
"9"	"基地"
"9"	"纳入"
"9"	"产业"
"9"	"园"
"9"	"发展"
"9"	"环境"
"9"	"日经"
"3"	"可比"
"3"	"经济"
"3"	"工业化"
"8"	"南加大"
"8"	"调整"
"8"	"农村"
"8"	"结构"
"8"	"力度"
"8"	"经济"
"3"	"网络"
"3"	"支撑"
"3"	"企业"
"3"	"上游"
"3"	"链"
"9"	"优化"
"9"	"农业"
"9"	"区域"
"9"	"布局"
"9"	"大力"
"9"	"推进"
"9"	"农"
"9"	"业"
"9"	"化"
"9"	"经营"
"9"	"推进"
"9"	"乡镇企业"
"9"	"技术"
"9"	"进步"
"9"	"创新"
"9"	"重点"
"9"	"项目"
"9"	"生物工程"
"9"	"医药"
"9"	"基地"
"9"	"面向"
"9"	"全球"
"9"	"征集"
"9"	"国产"
"9"	"抗虫棉"
"9"	"化"
"9"	"研讨会"
"6"	"大臣"
"6"	"经济"
"6"	"大臣"
"6"	"平沼"
"6"	"赳"
"6"	"夫"
"6"	"农林"
"6"	"水产"
"6"	"大臣"
"6"	"开发"
"9"	"地产业"
"9"	"新"
"9"	"高"
"9"	"新"
"9"	"技术"
"9"	"珠江三角洲"
"9"	"产业"
"9"	"升级"
"9"	"画界"
"9"	"研讨"
"9"	"推动"
"9"	"书画"
"9"	"发展"
"9"	"机器人"
"9"	"技术"
"9"	"化"
"9"	"生态"
"9"	"生态"
"9"	"规划"
"9"	"规划"
"9"	"环境"
"9"	"创新"
"8"	"优化"
"8"	"资源"
"8"	"促进"
"8"	"经济"
"8"	"结构"
"8"	"调整"
"8"	"升级"
"8"	"随着"
"9"	"光纤"
"9"	"光电子"
"9"	"技术"
"9"	"发展"
"9"	"趋势"
"9"	"新"
"9"	"技术"
"9"	"应用"
"9"	"技术"
"9"	"工业"
"9"	"基地"
"9"	"张江"
"9"	"生物"
"9"	"医药"
"9"	"科技"
"9"	"基地"
"9"	"科技"
"9"	"创"
"9"	"新"
"9"	"产业"
"9"	"开发"
"9"	"IC"
"9"	"产"
"9"	"业"
"9"	"格局"
"9"	"IC"
"9"	"产业"
"9"	"总体"
"9"	"促进"
"9"	"软件"
"9"	"集成电路"
"9"	"数字电视"
"9"	"移动通信"
"9"	"实现"
"9"	"发展"
"9"	"推进"
"9"	"电子"
"6"	"纺织"
"6"	"基地"
"9"	"新兴"
"9"	"百花齐放"
"8"	"调整"
"8"	"产业"
"8"	"结构"
"8"	"设想"
"8"	"结构"
"8"	"劳动"
"8"	"资本"
"8"	"密集型"
"8"	"技术"
"8"	"知识"
"9"	"软件"
"9"	"融合"
"9"	"机遇"
"9"	"行业"
"9"	"企业群"
"9"	"配套"
"9"	"细分"
"9"	"技术"
"9"	"发展"
"9"	"规划"
"9"	"结合"
"9"	"高新"
"9"	"技术"
"9"	"信息化"
"9"	"带动"
"9"	"工业化"
"9"	"发展"
"9"	"奠定"
"9"	"基础"
"3"	"建立起"
"3"	"完整"
"3"	"半导体"
"3"	"链"
"9"	"新兴"
"9"	"短缺"
"9"	"资源"
"9"	"开发"
"9"	"有色"
"8"	"面临"
"8"	"资源"
"8"	"结构"
"8"	"单一"
"8"	"产品"
"8"	"结构"
"8"	"合理"
"9"	"目前国"
"9"	"高"
"9"	"新"
"9"	"技术"
"9"	"融资"
"9"	"西部"
"6"	"Allgreen"
"6"	"策略"
"6"	"先得坊"
"9"	"高新技"
"9"	"术"
"9"	"成为"
"9"	"经济"
"9"	"增长点"
"5"	"竹科"
"5"	"工业"
"5"	"园区"
"5"	"全球"
"5"	"论坛"
"3"	"八十年代"
"3"	"有关于"
"3"	"外移"
"9"	"因应"
"9"	"产业"
"9"	"发展"
"9"	"环境"
"9"	"台湾"
"9"	"竞争力"
"9"	"留住"
"9"	"具"
"9"	"潜力"
"9"	"产业"
"9"	"纳米"
"9"	"技术"
"9"	"革命"
"9"	"新"
"3"	"失业率"
"3"	"外移"
"3"	"夕阳"
"3"	"萎缩"
"9"	"提高"
"9"	"持股量"
"4"	"国内"
"4"	"汽车"
"4"	"汽车"
"4"	"国际化"
"4"	"WTO"
"6"	"项目"
"6"	"先得坊"
"6"	"蔡厝港"
"6"	"共管"
"6"	"冠亭园"
"6"	"亏本"
"6"	"发展商"
"6"	"98年"
"3"	"经济"
"3"	"国产业"
"3"	"建筑业"
"3"	"服务业"
"9"	"投资"
"9"	"政策"
"9"	"提高"
"9"	"集中度"
"9"	"产业"
"9"	"空洞化"
"9"	"流失"
"3"	"美商"
"3"	"宏道"
"3"	"资讯"
"3"	"及"
"3"	"物流业"
"3"	"表现"
"3"	"拖"
"3"	"金融业"
"3"	"厂商"
"3"	"体系"
"6"	"电力"
"6"	"冲击"
"6"	"加州"
"6"	"旺盛"
"6"	"产能"
"6"	"加州州"
"9"	"房地产"
"9"	"发展"
"9"	"中高"
"9"	"技术"
"9"	"电子"
"9"	"信息"
"9"	"生物"
"9"	"医药"
"2"	"动力"
"2"	"通用"
"2"	"机器"
"2"	"制造业"
"2"	"宇航"
"2"	"民航"
"2"	"交通"
"2"	"军技"
"2"	"体"
"2"	"领域"
"6"	"钢"
"6"	"加工"
"6"	"高性能"
"6"	"金属"
"6"	"材料"
"3"	"国际"
"3"	"英国"
"3"	"连续"
"3"	"月"
"3"	"增长"
"3"	"4月"
"2"	"先进"
"2"	"装备"
"2"	"制造业"
