"cluster"	"sigcol"
"2"	"週二"
"2"	"编制"
"2"	"省府"
"2"	"随着"
"2"	"暂行"
"2"	"年底"
"2"	"届满"
"2"	"「"
"2"	"」"
"2"	"及"
"2"	"「"
"2"	"枪砲"
"2"	"弹药"
"2"	"刀械"
"2"	"管制"
"2"	"」"
"2"	"送请"
"2"	"审议"
"2"	"内政部"
"2"	"立法院"
"2"	"九二一"
"2"	"震灾"
"2"	"重建"
"2"	"暂行"
"2"	"修正"
"2"	"律"
"2"	"建设"
"2"	"严格"
"2"	"按条"
"2"	"规章"
"2"	"办事"
"2"	"「"
"2"	"建设"
"2"	"规定"
"2"	"中华"
"2"	"电信"
"2"	"交通"
"2"	"事业"
"2"	"任用"
"2"	"定"
"2"	"资位"
"2"	"年资"
"2"	"确保"
"2"	"广播"
"2"	"接收"
"2"	"规定"
"2"	"广播"
"2"	"设施"
"2"	"应当"
"2"	"」"
"2"	"「"
"2"	"组织"
"2"	"检讨"
"2"	"」"
"2"	"蒙藏族"
"2"	"身份证"
"2"	"法律"
"2"	"位阶"
"2"	"二十二"
"2"	"失效"
"2"	"内政部"
"2"	"建议"
"2"	"精省"
"2"	"暂行"
"2"	"延长"
"2"	"实施"
"2"	"期限"
"2"	"相关"
"2"	"图利"
"2"	"地检署"
"2"	"依"
"2"	"贪污"
"2"	"治罪"
"2"	"提起公诉"
"2"	"行贿"
"2"	"建"
"2"	"反"
"2"	"及"
"2"	"违反"
"2"	"及"
"2"	"少年性"
"2"	"交易"
"2"	"防制"
"2"	"市议会"
"2"	"流会"
"2"	"组织"
"2"	"条例"
"2"	"」"
"2"	"「"
"2"	"卫生署"
"2"	"检疫总"
"2"	"」"
"2"	"「"
"2"	"卫生"
"2"	"实验院"
"2"	"组织"
"2"	"条例"
"2"	"」"
"2"	"送请"
"2"	"现有"
"2"	"根据"
"2"	"离岛"
"2"	"离岛"
"2"	"组织"
"2"	"犯罪"
"2"	"防制"
"2"	"判刑"
"2"	"依据"
"2"	"「"
"2"	"广东省"
"2"	"工伤"
"2"	"保险"
"2"	"」"
"2"	"依"
"2"	"规定"
"2"	"凡"
"2"	"工伤"
"2"	"保险"
"2"	"通缉"
"2"	"民国"
"2"	"七十七年"
"2"	"通过"
"2"	"减刑"
"2"	"苏炳坤"
"2"	"减刑"
"2"	"签证"
"2"	"符合"
"2"	"两岸人"
"2"	"民"
"2"	"关系"
"2"	"限制"
"2"	"触犯"
"2"	"罪犯"
"2"	"审"
"2"	"判"
"2"	"治安"
"2"	"限制"
"1"	"文"
"1"	"修正"
"1"	"草案"
"1"	"副总统"
"1"	"纳入"
"1"	"本"
"1"	"适用"
"1"	"增订"
"1"	"卸任"
"1"	"副总统"
"1"	"依"
"1"	"副总统"
"2"	"按"
"2"	"致送"
"2"	"终身俸"
"2"	"本"
"2"	"施行"
"2"	"卸任"
"2"	"副总统"
"2"	"依"
"2"	"政务"
"2"	"「"
"2"	"手下留情"
"2"	"」"
"2"	"自治"
"2"	"过关"
"2"	"项"
"2"	"争议"
"2"	"游行"
"2"	"告一段落"
"2"	"立法"
"2"	"落实"
"2"	"离岛"
"2"	"建设"
"2"	"促进金"
"2"	"离岛"
"2"	"「"
"2"	"艺文"
"2"	"补助"
"2"	"奖励"
"2"	"自治"
"2"	"」"
"1"	"执照"
"1"	"管理"
"1"	"修正"
"1"	"草案"
"1"	"立法院"
"1"	"通过"
"2"	"组织"
"2"	"条例"
"2"	"」"
"2"	"「"
"2"	"防"
"2"	"军医局"
"2"	"组织"
"2"	"」"
"2"	"通过"
"2"	"侦办"
"2"	"依违"
"2"	"反"
"2"	"两岸"
"2"	"人民"
"2"	"关系"
"2"	"规定"
"2"	"没收"
"2"	"渔具"
"2"	"立法院"
"2"	"三读"
"2"	"通过"
"2"	"「"
"2"	"道路"
"2"	"交通"
"2"	"管理处"
"2"	"罚"
"2"	"」"
"2"	"修正案"
"1"	"条"
"1"	"条文"
"1"	"五十三"
"1"	"修正"
"1"	"科学园区"
"1"	"设置"
"1"	"管理"
"1"	"部分"
"1"	"条文"
"1"	"五十四"
"1"	"增订"
"1"	"原住民"
"1"	"认定法"
"2"	"三读"
"2"	"修正"
"2"	"通过"
"2"	"园区"
"2"	"设置"
"2"	"管理"
"2"	"设置"
"2"	"「"
"2"	"园区"
"2"	"管理局"
"2"	"」"
"2"	"900103"
"2"	"立法院"
"2"	"三读通过"
"2"	"防疫"
"2"	"检疫局"
"2"	"组织"
"2"	"修正案"
"2"	"立法院"
"2"	"多样"
"2"	"组别"
"2"	"器官"
"2"	"现行"
"2"	"「"
"2"	"人体"
"2"	"器官"
"2"	"移植"
"2"	"」"
"2"	"规范"
"2"	"活体"
"2"	"器官"
"2"	"范围"
"2"	"兴建案"
"2"	"核能"
"2"	"兴建案"
"2"	"市议会"
"2"	"通过"
"2"	"「"
"2"	"野生"
"2"	"动物"
"2"	"育"
"2"	"自治"
"2"	"」"
"2"	"餵食"
"2"	"年底"
"2"	"根据"
"2"	"「"
"2"	"」"
"2"	"在港"
"2"	"註册"
"2"	"案"
"2"	"依"
"2"	"违反"
"2"	"商标法"
"2"	"违反"
"2"	"走私"
"2"	"移送法办"
"2"	"涉嫌"
"2"	"依"
"2"	"权责"
"2"	"强迫"
"2"	"入学"
"2"	"执行"
"2"	"及"
"2"	"辅导"
"1"	"根据"
"1"	"「"
"1"	"政务人"
"1"	"员"
"1"	"退职"
"1"	"抚卹"
"1"	"」"
"1"	"草案"
"1"	"内容"
"1"	"政务"
"2"	"刑事"
"2"	"罪行"
"2"	"根据"
"2"	"「"
"2"	"应课"
"2"	"税"
"2"	"」"
"2"	"违例"
"2"	"判"
"2"	"罚款"
"1"	"报请"
"1"	"订定"
"1"	"两岸"
"1"	"修正"
"1"	"施行日"
"1"	"期"
"2"	"地检署"
"2"	"依"
"2"	"贪污"
"2"	"治罪"
"2"	"提起公诉"
"2"	"贸协"
"2"	"案件"
"2"	"触犯"
"2"	"惩治"
"2"	"走私"
"2"	"罪嫌"
"2"	"金融"
"2"	"重建"
"2"	"基金"
"2"	"设置"
"2"	"管理"
"2"	"通过"
"2"	"外资"
"1"	"港区"
"1"	"设置"
"1"	"管理"
"1"	"条例"
"1"	"草案"
"1"	"两岸"
"1"	"人民"
"1"	"关系"
"1"	"部分"
"1"	"条文"
"1"	"修正"
"1"	"草案"
"1"	"不动产"
"1"	"证券"
"1"	"条例"
"1"	"草案"
"1"	"」"
"1"	"国际人权"
"1"	"该"
"1"	"草案"
"1"	"建议"
"1"	"条文"
"1"	"适用"
"1"	"及"
"2"	"通过"
"2"	"会期"
"2"	"提"
"2"	"设置"
"2"	"修正案"
"2"	"两岸"
"2"	"修正案"
"2"	"立法院"
"3"	"监督"
"3"	"管理"
"3"	"依据"
"3"	"《"
"3"	"医疗"
"3"	"器械"
"3"	"监督"
"3"	"管理"
"3"	"》"
"3"	"规"
"3"	"定"
"3"	"查处"
"3"	"出台"
"3"	"《"
"3"	"保护"
"3"	"实施"
"3"	"细则"
"3"	"》"
"3"	"保护"
"3"	"列"
"2"	"颁布"
"2"	"保护"
"2"	"自然保护区"
"2"	"自然保护区"
"3"	"贯彻"
"3"	"执行"
"3"	"《"
"3"	"共产党"
"3"	"组织"
"3"	"》"
"3"	"《"
"3"	"组织法"
"3"	"》"
"3"	"依照"
"3"	"《"
"3"	"医疗"
"3"	"器械"
"3"	"监督"
"3"	"管理"
"3"	"》"
"3"	"相关"
"3"	"法规"
"3"	"规定"
"2"	"建设"
"2"	"批准"
"2"	"泰山"
"2"	"风景"
"2"	"名胜区"
"2"	"按"
"2"	"保护"
"3"	"随着"
"3"	"《"
"3"	"导游"
"3"	"管理"
"3"	"》"
"3"	"《"
"3"	"上海市"
"3"	"管理"
"3"	"》"
"3"	"法规"
"2"	"施行"
"2"	"修改"
"2"	"现役"
"2"	"军官"
"2"	"服役"
"3"	"《"
"3"	"浙江省"
"3"	"私营企业"
"3"	"》"
"3"	"实施"
"3"	"依据"
"3"	"项"
"3"	"条例"
"3"	"建"
"3"	"原来"
"3"	"《"
"3"	"现役"
"3"	"军官法"
"3"	"》"
"3"	"发布"
"3"	"《"
"3"	"建设"
"3"	"管理"
"3"	"》"
"3"	"执行"
"3"	"强制"
"3"	"山东省"
"3"	"审议"
"3"	"通过"
"3"	"《"
"3"	"山东省"
"3"	"》"
"3"	"山东省"
"3"	"依"
"3"	"依照"
"3"	"《"
"3"	"登记"
"3"	"管理"
"3"	"》"
"3"	"有关"
"3"	"规定"
"3"	"贯彻"
"3"	"实施"
"3"	"修订"
"3"	"《"
"3"	"音像"
"3"	"制品"
"3"	"管理"
"3"	"》"
"3"	"相关"
"3"	"文件"
"2"	"颁布"
"2"	"管理"
"2"	"本"
"2"	"生态环境"
"1"	"条"
"1"	"钓鱼"
"1"	"管理"
"1"	"抓到"
"3"	"发布"
"3"	"施行"
"3"	"《"
"3"	"法规"
"3"	"规章"
"3"	"》"
"3"	"军委"
"3"	"根据"
"3"	"《"
"3"	"中华"
"3"	"人民"
"3"	"权利"
"3"	"义务"
"3"	"奖励"
"3"	"《"
"3"	"》"
"3"	"规定"
"3"	"符合"
"3"	"修订"
"3"	"《"
"3"	"人民"
"3"	"解放军"
"3"	"生育"
"3"	"》"
"3"	"公共"
"3"	"卫生"
"3"	"立法"
"3"	"会通"
"3"	"《"
"3"	"2003年"
"3"	"拨款"
"3"	"》"
"2"	"重庆市"
"2"	"公安"
"2"	"根据"
"2"	"治安"
"2"	"管理处"
"2"	"罚"
"2"	"有关"
"2"	"规定"
"2"	"治安"
"2"	"处罚"
"2"	"应急"
"2"	"应急"
"3"	"提"
"3"	"宣传"
"3"	"《"
"3"	"》"
"3"	"做到"
"3"	"家喻户晓"
"3"	"通过"
"3"	"立法"
"3"	"中华"
"3"	"人民"
"3"	"共和国"
"3"	"》"
"3"	"《"
"3"	"道路"
"3"	"交通"
"3"	"管理"
"3"	"》"
"3"	"有关"
"3"	"规定"
"3"	"追究"
"3"	"《"
"3"	"广东省"
"3"	"爱国卫"
"3"	"草案"
"3"	"》"
"3"	"广东省"
"3"	"《"
"3"	"中华"
"3"	"人民"
"3"	"共和国"
"3"	"文物"
"3"	"保护法"
"3"	"实施"
"3"	"》"
"3"	"2003年"
"3"	"国务院"
"3"	"新"
"3"	"法规"
"3"	"《"
"3"	"特种"
"3"	"安全"
"3"	"监察"
"3"	"》"
"3"	"《"
"3"	"人民"
"3"	"通过"
"3"	"《"
"3"	"中华"
"3"	"人民"
"3"	"共和国"
"3"	"渔业"
"3"	"船舶"
"3"	"检验"
"3"	"草案"
"3"	"》"
"3"	"渔业"
"3"	"《"
"3"	"物业管理"
"3"	"》"
"3"	"《"
"3"	"管理"
"3"	"国务院"
"3"	"公布"
"3"	"《"
"3"	"物业"
"3"	"管理"
"3"	"》"
"3"	"全文"
"3"	"播发"
"3"	"有关"
"3"	"符合"
"3"	"《"
"3"	"公民"
"3"	"权利"
"3"	"权利"
"3"	"《"
"3"	"安全"
"3"	"立法"
"3"	"条文"
"3"	"草案"
"3"	"》"
"3"	"内容"
"3"	"安全"
"3"	"必要"
"3"	"公布"
"3"	"《"
"3"	"中华"
"3"	"人民"
"3"	"共和国"
"3"	"渔业"
"3"	"船舶"
"3"	"检验"
"3"	"》"
"3"	"播发"
"2"	"安全"
"2"	"防止"
"2"	"自"
"2"	"2003年"
"2"	"1日"
"2"	"施行"
"2"	"1日"
"3"	"法规"
"3"	"《"
"3"	"外资"
"3"	"保险"
"3"	"管理"
"3"	"实施"
"3"	"细则"
"3"	"》"
"3"	"起草"
"3"	"管理"
"3"	"》"
"3"	"《"
"3"	"医疗"
"3"	"废物"
"3"	"管理"
"3"	"》"
"3"	"有关"
"3"	"规定"
"3"	"法律"
"3"	"法规"
"3"	"国务院"
"3"	"《"
"3"	"公共"
"3"	"设施"
"3"	"》"
"3"	"公布"
"3"	"《"
"3"	"》"
"3"	"宣传"
"3"	"《"
"3"	"医"
"3"	"疗"
"3"	"废物"
"3"	"管理"
"3"	"》"
"3"	"有关"
"3"	"落实"
"3"	"废物"
"3"	"商务部"
"3"	"根据"
"3"	"《"
"3"	"中华"
"3"	"人民"
"3"	"反倾销"
"3"	"》"
"3"	"第26"
"3"	"条"
"3"	"规定"
"3"	"本"
"3"	"案"
"3"	"公布"
"3"	"《"
"3"	"法律"
"3"	"援助"
"3"	"》"
"3"	"国务院"
"2"	"规定"
"2"	"承德市"
"2"	"按照"
"2"	"保护"
"2"	"纳入"
"2"	"生育"
"2"	"规定"
"2"	"独生子女"
"1"	"行政"
"1"	"公布"
"1"	"婚姻"
"1"	"登记"
"1"	"条"
"1"	"安"
"3"	"新近"
"3"	"颁布"
"3"	"《"
"3"	"国有资产"
"3"	"监督"
"3"	"管理"
"3"	"暂行"
"3"	"》"
"3"	"规定"
"3"	"国有"
"3"	"及"
"3"	"国有"
"3"	"应当"
"3"	"根据"
"3"	"实施"
"3"	"《"
"3"	"天津市"
"3"	"生育"
"3"	"》"
"3"	"禁止"
"3"	"国务院"
"3"	"发布"
"3"	"《"
"3"	"中华"
"3"	"人民"
"3"	"共和国"
"3"	"认证"
"3"	"认可"
"3"	"》"
"3"	"规定"
"3"	"证"
"3"	"中华"
"3"	"人民"
"2"	"有关"
"2"	"严格"
"2"	"执行"
"2"	"项"
"2"	"规定"
"2"	"婚姻"
"2"	"当事人"
"3"	"根据"
"3"	"《"
"3"	"公安"
"3"	"》"
"3"	"警务处"
"2"	"公积金"
"2"	"公积金局"
"2"	"指定"
"2"	"反"
"2"	"现"
"2"	"撤销"
"2"	"歧视"
"2"	"触犯"
"2"	"制定"
"2"	"薪金"
"2"	"顶"
"2"	"限"
"2"	"果"
"2"	"违反"
"2"	"营业"
"2"	"条例"
"2"	"违反"
"2"	"防火"
"2"	"滥用"
"2"	"放松"
"3"	"三读通过"
"3"	"《"
"3"	"人民"
"3"	"关系"
"3"	"》"
"3"	"条文"
"3"	"修正案"
"3"	"放宽"
"2"	"条规"
"2"	"常见"
"2"	"安全"
"2"	"下结论"
"2"	"为时"
"2"	"太早"
"2"	"有关"
"2"	"法令"
"2"	"聚会"
"2"	"游行"
"2"	"条文"
"2"	"金融"
"2"	"管理局"
"2"	"放宽"
"2"	"根据"
"2"	"收容所"
"2"	"收容所"
"2"	"收容所"
"3"	"立法院"
"3"	"年底"
"3"	"通过"
"3"	"修订"
"3"	"《"
"3"	"两岸"
"3"	"人民"
"3"	"关系"
"3"	"》"
"3"	"部分"
"3"	"条文"
"3"	"取消"
"3"	"人民"
"2"	"根据"
"2"	"新"
"2"	"遵守"
"2"	"行政"
"2"	"颁布"
"2"	"安全"
"2"	"商船"
"3"	"《"
"3"	"防疫"
"3"	"》"
"3"	"执行"
"3"	"严厉"
"3"	"影响"
"2"	"新签"
"2"	"证"
"2"	"生效"
"2"	"韦尔纳"
"2"	"触犯"
"2"	"韦尔纳"
"2"	"怡保"
"2"	"触犯"
"2"	"马总"
"2"	"足总"
"2"	"根据"
"2"	"足总"
"2"	"土库"
"2"	"立院"
"2"	"及"
"2"	"抒困"
"2"	"暂行"
"2"	"条款"
"2"	"申请"
"2"	"准证"
"2"	"新"
"2"	"所有"
"2"	"准证"
"1"	"雇主"
"1"	"女佣"
"1"	"项"
"1"	"新"
"1"	"根据"
"1"	"新"
"1"	"条例"
"2"	"触犯"
"2"	"公共"
"2"	"卫生"
"2"	"卫生"
"2"	"国务院"
"2"	"制定"
"2"	"管理"
"2"	"立法"
"2"	"总楼面"
"2"	"根据"
"2"	"新"
"2"	"阳台"
"2"	"总楼面"
"2"	"允许"
"2"	"知道"
"2"	"禁止"
"2"	"宠物"
"2"	"场所"
"1"	"有关"
"1"	"修正"
"1"	"现有"
"1"	"惩"
"1"	"罚"
"1"	"违例"
"2"	"执行"
"2"	"拟定"
"2"	"设施"
"2"	"拟"
"2"	"定"
"2"	"根据"
"2"	"有关"
"2"	"处分"
"2"	"跳舞"
"2"	"修改"
"2"	"场所"
"2"	"根据"
"2"	"放宽"
"2"	"自行"
"3"	"《"
"3"	"国安"
"3"	"》"
"3"	"作出"
"3"	"项"
"2"	"便有"
"2"	"遵循"
"2"	"不实"
"3"	"《"
"3"	"安全"
"3"	"》"
"3"	"立法"
"3"	"修改"
"3"	"草案"
"2"	"国安"
"2"	"立法"
"2"	"押"
"2"	"现有"
"2"	"施"
"2"	"放宽"
"2"	"严格"
"2"	"场所"
"2"	"事件"
"2"	"废止"
"2"	"收容"
"2"	"遣送"
"2"	"自"
"2"	"修改"
"2"	"特定"
"3"	"婚姻"
"3"	"新"
"3"	"公布"
"3"	"《"
"2"	"根据"
"2"	"新"
"2"	"当事"
"2"	"身份证"
"2"	"走私"
"2"	"违反"
"2"	"及"
"2"	"入境"
"2"	"事件"
"2"	"人力部"
"2"	"初衷"
"2"	"新"
"2"	"只影响"
"2"	"陪读"
"2"	"公务员"
"2"	"严格"
"2"	"廉洁"
"2"	"商标"
"2"	"建屋局"
"2"	"列出"
"2"	"出租"
"2"	"组屋"
"2"	"组织"
"2"	"及"
"3"	"撤回"
"3"	"《"
"3"	"安全"
"3"	"立法"
"3"	"条文"
"3"	"草案"
"3"	"》"
"3"	"撤回"
"3"	"草案"
"1"	"项"
"1"	"条例"
"1"	"起草"
"2"	"新"
"2"	"宣传"
"2"	"公积金"
"2"	"放宽"
"2"	"允许"
"2"	"精简"
"2"	"竭尽所能"
"2"	"行政"
"2"	"玻"
"2"	"州新"
"2"	"罚款"
"2"	"触"
"2"	"犯"
"2"	"马总"
"2"	"234"
"2"	"D"
"2"	"取消"
"2"	"资格"
"2"	"医药"
"2"	"消费税"
"2"	"修改"
"2"	"消费税"
"2"	"雇主"
"2"	"消费税"
"1"	"识"
"1"	"立法院"
"1"	"会期"
"1"	"通过"
"1"	"两岸"
"1"	"修正"
"1"	"草案"
"1"	"新制度"
"1"	"修改"
"1"	"部分"
"1"	"配偶"
"2"	"法制"
"2"	"法规"
"2"	"规章"
"1"	"除此之外"
"1"	"修正"
"1"	"规定"
"1"	"机关"
"1"	"内政部"
"1"	"提"
"1"	"「"
"1"	"地方"
"1"	"制度法"
"1"	"」"
"1"	"部分"
"1"	"再"
"1"	"修正"
"1"	"草案"
"1"	"有关"
"1"	"直辖市"
"1"	"设置"
"2"	"部分"
"2"	"不予"
"2"	"计分"
"2"	"规定"
"2"	"任职"
"2"	"机关"
"2"	"应考人"
"1"	"条例"
"1"	"第四十九"
"1"	"条"
"1"	"规定"
"1"	"订定"
"1"	"全文"
"1"	"条"
"1"	"凡"
"1"	"符合"
"2"	"通过"
"2"	"修正版"
"2"	"部份"
"2"	"删除"
"2"	"央"
"2"	"地方"
"2"	"通过"
"2"	"拘束力"
"1"	"通过"
"1"	"内政部"
"1"	"提"
"1"	"「"
"1"	"农地"
"1"	"重划"
"1"	"条例"
"1"	"」"
"1"	"部分"
"1"	"修正"
"1"	"草案"
"1"	"再"
"1"	"立法院"
"1"	"审议"
"1"	"内政部"
"1"	"拟具"
"1"	"「"
"1"	"农地"
"1"	"重划"
"1"	"条例"
"1"	"」"
"1"	"部分"
"1"	"修正"
"1"	"草案"
"1"	"项"
"1"	"草案"
"1"	"修正"
"1"	"要点"
"2"	"提高到"
"2"	"三千六百"
"2"	"行政院"
"2"	"审议"
"2"	"立法院"
"2"	"行使"
"2"	"弹劾"
"2"	"副总统"
"2"	"相关"
"2"	"配合"
"2"	"宪法"
"2"	"增修"
"2"	"修订"
"2"	"891030"
"2"	"许世铨"
"1"	"函请"
"1"	"立法院"
"1"	"审议"
"1"	"「"
"1"	"士官"
"1"	"考绩"
"1"	"条例"
"1"	"部分"
"1"	"修正"
"1"	"草案"
"1"	"」"
"1"	"考绩"
"1"	"行政院"
"1"	"国家"
"1"	"机关"
"1"	"宪法"
"1"	"增"
"1"	"第三"
"1"	"条"
"1"	"第二"
"1"	"项"
"1"	"款"
"1"	"规定"
"1"	"行政院"
"1"	"初审"
"1"	"通过"
"1"	"刑"
"1"	"法"
"1"	"部分"
"1"	"修正"
"1"	"草案"
"1"	"条例"
"1"	"党籍"
"1"	"提"
"1"	"「"
"1"	"组织法"
"1"	"」"
"1"	"部分"
"1"	"修正"
"1"	"草案"
"1"	"主张"
"2"	"「"
"2"	"」"
"2"	"依据"
"2"	"宪法"
"2"	"891113"
"2"	"FBI"
"1"	"院会"
"1"	"通过"
"1"	"新闻局"
"1"	"提"
"1"	"「"
"1"	"电影法"
"1"	"」"
"1"	"部分"
"1"	"修正"
"1"	"草案"
"1"	"立法院"
"1"	"审议"
"1"	"新闻局"
"1"	"说明"
"1"	"三十"
"1"	"修正"
"1"	"规定"
"1"	"期货商"
"1"	"受託"
"2"	"蓄意"
"2"	"「"
"2"	"拿掉"
"2"	"」"
"2"	"之"
"1"	"立法院"
"1"	"通过"
"1"	"「"
"1"	"兵役法"
"1"	"」"
"1"	"修正"
"1"	"国防部"
"1"	"提案"
"1"	"增修"
"1"	"公务"
"1"	"服务法"
"1"	"第十一"
"1"	"条"
"1"	"之"
"1"	"即"
"1"	"「"
"1"	"机关"
"2"	"任用"
"2"	"项"
"2"	"公佈日"
"2"	"行政院"
"1"	"提案"
"1"	"「"
"1"	"劳动"
"1"	"基准法"
"1"	"第三十"
"1"	"条"
"1"	"修正案"
"1"	"」"
"1"	"排入"
"1"	"事项"
"2"	"董教总"
"2"	"列明"
"2"	"华小"
"1"	"协商会"
"1"	"刑法"
"1"	"部分"
"1"	"修正"
"1"	"草案"
"1"	"增列"
"1"	"刑法"
"1"	"专章"
"1"	"案"
"1"	"列"
"1"	"暂行"
"1"	"条例"
"1"	"第十二"
"1"	"条"
"1"	"第二十二"
"1"	"条"
"1"	"公佈"
"1"	"之"
"1"	"兵役法"
"1"	"施行法"
"1"	"公佈"
"1"	"之"
"2"	"宣读"
"2"	"宪章"
"1"	"适用"
"1"	"「"
"1"	"农渔会法"
"1"	"」"
"1"	"部分"
"1"	"修正"
"1"	"草案"
"1"	"排入"
"1"	"立法"
"1"	"院会"
"1"	"讨论"
"1"	"事项"
"2"	"处理"
"2"	"原来"
"2"	"纳入"
"2"	"同一"
"2"	"处以"
"2"	"不予"
"2"	"计分"
"2"	"处罚"
"2"	"案"
"1"	"「"
"1"	"劳动"
"1"	"基准法"
"1"	"第三十"
"1"	"条"
"1"	"修正案"
"1"	"草案"
"1"	"」"
"1"	"闯"
"1"	"关"
"2"	"机关"
"2"	"权责"
"2"	"新增"
"2"	"参酌"
"2"	"检警"
"2"	"赋予"
"1"	"条"
"1"	"第一百零二"
"1"	"条"
"1"	"第一百零二"
"1"	"条"
"1"	"之"
"1"	"公佈"
"1"	"之"
"1"	"修正"
"1"	"体育法"
"1"	"公佈"
"2"	"款"
"2"	"券"
"2"	"」"
"2"	"规范"
"2"	"纳入"
"2"	"相关"
"2"	"证券"
"2"	"申报"
"2"	"委託人"
"2"	"案件"
"2"	"处理"
"1"	"审查"
"1"	"通过"
"1"	"刑法"
"1"	"部分"
"1"	"修正"
"1"	"草案"
"1"	"内容"
"1"	"重点"
"1"	"「"
"1"	"刑事"
"1"	"诉讼法"
"1"	"部分"
"1"	"修正"
"1"	"草案"
"1"	"」"
"1"	"下"
"2"	"立法院"
"2"	"增订"
"2"	"讨论"
"2"	"立法院"
"2"	"处理"
"2"	"刑事"
"2"	"诉讼法"
"2"	"部分"
"2"	"修正案"
"2"	"林沂锋"
"2"	"立法院"
"1"	"四十九"
"1"	"增订"
"1"	"刑事"
"1"	"诉讼法"
"1"	"施行法"
"1"	"第七"
"1"	"条"
"1"	"之"
"1"	"五十"
"1"	"修正"
"1"	"刑法"
"1"	"第四十"
"1"	"一条条"
"1"	"文"
"1"	"增"
"1"	"「"
"1"	"国立"
"1"	"」"
"1"	"专章"
"1"	"条"
"1"	"国立"
"1"	"讨论"
"2"	"修法"
"2"	"程序"
"2"	"提出"
"2"	"若干"
"2"	"提出"
"2"	"穆闽珠"
"1"	"根据"
"1"	"刑法"
"1"	"条"
"1"	"之"
"1"	"项"
"1"	"「"
"1"	"意图"
"1"	"之"
"1"	"设置"
"1"	"条例"
