"cluster"	"sigcol"
"2"	"塞尔维亚"
"2"	"总统"
"2"	"黑山"
"2"	"共和国"
"2"	"总"
"2"	"统"
"2"	"组成"
"2"	"南"
"2"	"联盟"
"1"	"常务"
"1"	"中华"
"1"	"人民"
"1"	"第九"
"1"	"人民代表"
"1"	"关于"
"1"	"中华"
"1"	"人民"
"1"	"合法"
"2"	"功臣"
"2"	"依照"
"2"	"《"
"2"	"中华人"
"2"	"民"
"2"	"税收"
"2"	"征收"
"2"	"管理法"
"2"	"》"
"2"	"《"
"2"	"中华人"
"2"	"民"
"2"	"共和国"
"2"	"车辆"
"1"	"例外"
"1"	"中华"
"1"	"人民"
"1"	"成立"
"1"	"办公厅"
"1"	"关于"
"1"	"公布"
"1"	"《"
"1"	"中华"
"1"	"人民"
"1"	"婚姻法"
"1"	"修正"
"1"	"草案"
"1"	"》"
"1"	"《"
"1"	"中华"
"1"	"人民"
"1"	"婚姻法"
"1"	"修正"
"1"	"草案"
"1"	"》"
"5"	"联邦"
"5"	"权限"
"5"	"联邦"
"2"	"脊梁"
"1"	"根据"
"1"	"《"
"1"	"中华人"
"1"	"民"
"1"	"人民"
"1"	"警察法"
"1"	"》"
"1"	"示威法"
"1"	"根据"
"1"	"协力"
"1"	"中华"
"1"	"人民"
"1"	"309100万"
"1"	"》"
"1"	"《"
"1"	"中华"
"1"	"人民"
"1"	"共和国"
"1"	"政府"
"1"	"乌干达"
"1"	"政府"
"1"	"合作"
"1"	"协定"
"1"	"》"
"1"	"《"
"1"	"中华"
"1"	"马卡帕加尔"
"1"	"."
"1"	"阿罗约"
"1"	"阁下"
"1"	"谨"
"1"	"代表"
"1"	"中华"
"1"	"人民"
"1"	"人民"
"2"	"伊朗"
"2"	"伊斯兰"
"2"	"通讯社"
"2"	"援引"
"2"	"哈塔米"
"2"	"伊"
"2"	"中非"
"2"	"车辆"
"1"	"遇难者"
"1"	"哀悼"
"1"	"中华"
"1"	"人民"
"1"	"国务院"
"1"	"总理"
"1"	"朱(金"
"1"	"字"
"1"	"基"
"1"	"二00一年"
"2"	"声明"
"2"	"过渡"
"2"	"政府"
"2"	"组成"
"2"	"土耳其"
"2"	"总理"
"2"	"欣迪耶"
"2"	"伊"
"2"	"卫队"
"2"	"交火"
"2"	"报道"
"2"	"辞呈"
"2"	"南通社报道"
"2"	"波黑塞族"
"2"	"议长"
"2"	"卡利尼奇"
"2"	"伊拉克"
"2"	"共和国"
"2"	"卫队"
"2"	"零星"
"2"	"抵抗"
"2"	"卫队"
"2"	"部队"
"2"	"麦地"
"2"	"摧毁"
"2"	"卫队"
"2"	"巴格达师"
"2"	"伊"
"2"	"军方"
"2"	"贺电"
"2"	"总统"
"2"	"克雷库"
"2"	"刚果"
"2"	"总统"
"2"	"萨苏"
"2"	"塞浦路斯"
"2"	"总统"
"2"	"总统"
"2"	"成立"
"2"	"依照"
"2"	"《"
"2"	"中华人"
"2"	"民"
"2"	"刑法"
"2"	"》"
"2"	"有关"
"2"	"有约"
"2"	"2500"
"2"	"伊"
"2"	"卫队"
"2"	"巴格达师"
"2"	"士兵"
"2"	"途中"
"2"	"远征队"
"2"	"伊拉"
"2"	"克"
"2"	"卫队"
"2"	"巴格达师"
"2"	"2500"
"2"	"共和国"
"2"	"卫队"
"2"	"士兵"
"2"	"军方"
"2"	"有关"
"2"	"歼灭"
"2"	"伊拉克"
"2"	"卫队"
"2"	"军事"
"2"	"卫队"
"2"	"司令"
"2"	"库赛"
"2"	"巴格达"
"2"	"伊拉克"
"2"	"卫队"
"2"	"阵地"
"2"	"开火"
"2"	"报道"
"2"	"萨达姆"
"2"	"卫队"
"2"	"护送到"
"2"	"叙利亚"
"2"	"援引"
"1"	"公告"
"1"	"12日"
"1"	"中华"
"1"	"人民"
"1"	"最"
"1"	"高"
"1"	"人民"
"1"	"法院"
"1"	"公布"
"1"	"《"
"1"	"最"
"1"	"高"
"1"	"人民"
"2"	"祝贺"
"2"	"衷心"
"2"	"刚果"
"2"	"民主"
"2"	"共和国"
"2"	"特别"
"2"	"卫队"
"2"	"布防"
"2"	"卫队"
"2"	"阿德南"
"2"	"师"
"2"	"驻守"
"2"	"市中心"
"2"	"伊"
"2"	"精锐"
"2"	"部队"
"2"	"卫队"
"2"	"蒸发"
"2"	"政府"
"2"	"伊朗"
"2"	"伊斯兰"
"2"	"通讯社"
"2"	"声明"
"2"	"也"
"2"	"精心"
"2"	"土耳其"
"2"	"承认"
"2"	"北"
"2"	"塞浦路斯"
"2"	"土耳其"
"2"	"宣布"
"1"	"居住"
"1"	"中华"
"1"	"人民"
"1"	"境内"
"1"	"年满"
"1"	"公民"
"2"	"莫斯科"
"2"	"俄罗斯"
"2"	"联邦"
"2"	"车臣"
"2"	"俄罗斯"
"1"	"批准"
"1"	"《"
"1"	"中华"
"1"	"人民"
"1"	"吉尔吉斯"
"1"	"共和国"
"1"	"睦邻"
"1"	"友好"
"1"	"条约"
"1"	"》"
"1"	"《"
"1"	"人民代表"
"1"	"常务"
"1"	"关于"
"1"	"批准"
"1"	"《"
"1"	"中华"
"1"	"人民"
"1"	"哈萨克"
"1"	"斯坦"
"1"	"共和国"
"1"	"睦邻"
"1"	"友好"
"1"	"条约"
"1"	"》"
"1"	"江泽民"
"1"	"代表"
"1"	"中华"
"1"	"人民"
"1"	"23日"
"1"	"《"
"1"	"签署"
"1"	"《"
"1"	"中华"
"1"	"人民"
"1"	"共和国"
"1"	"哈萨克"
"1"	"斯坦"
"1"	"关于"
"1"	"主义"
"1"	"主义"
"1"	"极端"
"1"	"主义"
"1"	"自治区"
"1"	"根据"
"1"	"《"
"1"	"华"
"1"	"人民"
"1"	"自治法"
"1"	"》"
"1"	"政府"
"1"	"《"
"1"	"中华"
"1"	"人民"
"1"	"传染病"
"1"	"治法"
"1"	"》"
"1"	"《"
"1"	"中华"
"1"	"人民"
"1"	"共和国"
"1"	"传染病"
"1"	"防治法"
"1"	"》"
"1"	"《"
"1"	"中华"
"1"	"人民"
"1"	"价格法"
"1"	"》"
"1"	"《"
"1"	"中华"
"1"	"人民"
"1"	"共和国"
"1"	"食品卫生法"
"1"	"》"
"1"	"特命"
"1"	"全权"
"1"	"大使"
"1"	"职务"
"1"	"程涛"
"1"	"为"
"1"	"中华"
"1"	"人民"
"1"	"驻"
"1"	"摩洛哥"
"1"	"王国"
"1"	"特命"
"1"	"全权"
"1"	"大使"
"1"	"相应"
"1"	"根据"
"1"	"《"
"1"	"中华"
"1"	"人民"
"1"	"反"
"1"	"倾销"
"1"	"条例"
"1"	"》"
"2"	"恐怖"
"2"	"袭击"
"2"	"俄罗斯"
"2"	"车臣"
"2"	"政府"
"2"	"俄罗斯"
"2"	"车臣"
"2"	"恐怖"
"1"	"蒙古国"
"1"	"总统"
"1"	"."
"1"	"邀请"
"1"	"中华"
"1"	"人民"
"1"	"主席"
"1"	"胡"
"1"	"锦"
"1"	"涛"
"1"	"2003年"
"2"	"成立"
"2"	"突厥"
"2"	"斯坦"
"2"	"自任"
"2"	"主席"
"2"	"1946年"
"1"	"待续"
"1"	"出访"
"1"	"中华"
"1"	"人民"
"1"	"俄罗斯"
"1"	"联邦"
"1"	"联合"
"1"	"声明"
"1"	"全文"
"1"	"全文"
"1"	"莫斯科"
"1"	"29日"
"1"	"中华"
"1"	"人民"
"1"	"哈萨克"
"1"	"斯坦"
"1"	"共和国"
"1"	"吉尔吉斯"
"1"	"共和国"
"1"	"俄罗斯"
"1"	"联"
"2"	"共和国"
"2"	"俄罗斯"
"2"	"联邦"
"2"	"塔吉克斯坦"
"2"	"共和国"
"2"	"乌兹别克"
"2"	"斯坦"
"2"	"元首"
"2"	"莫斯科"
"2"	"声明"
"1"	"关于"
"1"	"批准"
"1"	"中华"
"1"	"人民"
"1"	"出任"
"1"	"合作"
"1"	"首任"
"1"	"秘书长"
"1"	"红梅"
"1"	"中华"
"1"	"人民"
"1"	"海事局"
"1"	"颁布"
"1"	"船舶"
"2"	"中华人"
"2"	"民"
"2"	"哈萨克"
"2"	"斯坦"
"2"	"共和国"
"2"	"联合"
"2"	"声明"
"2"	"阿斯塔纳"
"1"	"中华"
"1"	"人民"
"1"	"主席"
"1"	"胡"
"1"	"锦涛"
"1"	"蒙古国"
"1"	"特别"
"1"	"中华"
"1"	"人民"
"1"	"政府"
"1"	"代表"
"1"	"政府"
"1"	"公告"
"1"	"12日"
"1"	"中华"
"1"	"人民"
"1"	"最"
"1"	"高"
"1"	"人民"
"1"	"法院"
"1"	"公布"
"1"	"《"
"1"	"最"
"1"	"高"
"1"	"人民"
"1"	"公告"
"1"	"12日"
"1"	"中华"
"1"	"人民"
"1"	"最"
"1"	"高"
"1"	"人民"
"1"	"法院"
"1"	"公布"
"1"	"《"
"1"	"最"
"1"	"高"
"1"	"人民"
"1"	"联盟"
"1"	"政府"
"1"	"技术合作"
"1"	"协定"
"1"	"》"
"1"	"《"
"1"	"中华"
"1"	"人民"
"1"	"政府"
"1"	"科摩罗"
"1"	"联盟"
"1"	"政府"
"1"	"高"
"1"	"人民"
"1"	"法院"
"1"	"关于"
"1"	"《"
"1"	"中华"
"1"	"人民"
"1"	"法官法"
"1"	"》"
"1"	"惩戒"
"2"	"官方"
"2"	"伊斯兰"
"2"	"通讯社"
"2"	"援引"
"2"	"军方"
"2"	"判刑"
"2"	"波黑"
"2"	"塞尔维亚"
"2"	"总统"
"2"	"比利亚娜"
"2"	"."
"2"	"普拉夫希奇"
"2"	"人民"
"2"	"民主"
"2"	"共和国"
"2"	"缅甸"
"2"	"联邦"
"2"	"菲律宾"
"2"	"共和国"
"2"	"泰王国"
"2"	"越南"
"2"	"社会主义"
"2"	"共和"
"2"	"缅甸"
"2"	"联邦"
"2"	"菲律宾"
"2"	"共和国"
"2"	"泰王国"
"2"	"越南"
"2"	"社会主义"
"2"	"共和"
"1"	"主席"
"1"	"张信刚"
"1"	"中华"
"1"	"人民"
"1"	"放射性"
"1"	"污染"
"1"	"防治法"
"1"	"中华"
"1"	"人民"
"1"	"共和国"
"1"	"放射性"
"2"	"最"
"1"	"根据"
"1"	"签署"
"1"	"《"
"1"	"中华"
"1"	"人民"
"1"	"政府"
"1"	"以色列国"
"2"	"塞尔维亚"
"2"	"黑山"
"2"	"黑山"
"2"	"外长"
"2"	"布尔"
"2"	"赞"
"2"	"5日"
"2"	"声明"
"2"	"塞黑"
"2"	"引渡"
"2"	"协定"
"2"	"损害"
"2"	"塞尔维亚"
"2"	"驻"
"2"	"塞黑"
"2"	"大使"
"2"	"23日"
"1"	"声明"
"1"	"全文"
"1"	"如下"
"1"	"应"
"1"	"中华"
"1"	"人民"
"1"	"主席"
"1"	"胡锦涛"
"1"	"邀请"
"1"	"大韩民国"
"1"	"总统"
"1"	"2003年"
"2"	"伊朗"
"2"	"伊斯兰"
"2"	"通讯社"
"2"	"报道"
"2"	"伊朗"
"2"	"南部"
"2"	"军事"
"2"	"俄"
"2"	"车臣"
"2"	"南部"
"2"	"遭到"
"2"	"车臣"
"2"	"武装"
"2"	"关系"
"2"	"黑山"
"2"	"塞黑"
"2"	"关系"
"2"	"车臣"
"2"	"武装"
"2"	"俄罗斯"
"2"	"车臣"
"1"	"公告"
"1"	"12日"
"1"	"中华"
"1"	"人民"
"1"	"最"
"1"	"高"
"1"	"人民"
"1"	"法院"
"1"	"公布"
"1"	"《"
"1"	"最"
"1"	"高"
"1"	"人民"
"2"	"最"
"2"	"中华人"
"2"	"民"
"2"	"军人"
"2"	"舍小家保"
"2"	"伊拉克"
"2"	"特别"
"2"	"卫队"
"2"	"司令"
"2"	"提克"
"2"	"里蒂"
"1"	"公告"
"1"	"12日"
"1"	"中华"
"1"	"人民"
"1"	"最"
"1"	"高"
"1"	"人民"
"1"	"法院"
"1"	"公布"
"1"	"《"
"1"	"最"
"1"	"高"
"1"	"人民"
"2"	"米"
"2"	"尼"
"2"	"加"
"2"	"总统"
"2"	"梅希亚"
"2"	"主席"
"1"	"公告"
"1"	"12日"
"1"	"中华"
"1"	"人民"
"1"	"最"
"1"	"高"
"1"	"人民"
"1"	"法院"
"1"	"公布"
"1"	"《"
"1"	"最"
"1"	"高"
"1"	"人民"
"2"	"主席"
"2"	"胡锦涛"
"2"	"印度尼西亚"
"2"	"首都"
"2"	"军车"
"2"	"臣"
"2"	"相邻"
"2"	"印古什"
"2"	"自治"
"2"	"俄"
"2"	"士兵"
"2"	"乌克兰"
"2"	"俄罗斯"
"2"	"卡巴尔达"
"2"	"巴尔卡尔"
"2"	"自治"
"2"	"俄罗斯"
"1"	"国务院"
"1"	"常务"
"1"	"原则"
"1"	"《"
"1"	"中华"
"1"	"人民"
"1"	"认证"
"1"	"认可"
"1"	"条例"
"1"	"》"
"1"	"外事"
"1"	"全权"
"1"	"大使"
"1"	"职"
"1"	"刘正修"
"1"	"中华"
"1"	"人民"
"1"	"驻马耳"
"1"	"共和国"
"1"	"特命"
"1"	"全权"
"1"	"大使"
"1"	"麦杰希"
"1"	"."
"1"	"彼得"
"1"	"28日"
"1"	"签署"
"1"	"《"
"1"	"中华"
"1"	"人民"
"1"	"政府"
"1"	"匈牙利"
"1"	"共和国"
"1"	"政府"
"1"	"联合"
"1"	"声明"
"1"	"》"
"1"	"声明"
"1"	"声明"
"1"	"》"
"1"	"声明"
"1"	"全文"
"1"	"中华"
"1"	"人民"
"1"	"政府"
"1"	"匈牙利"
"1"	"共和国"
"1"	"政府"
"1"	"声明"
"1"	"应"
"1"	"中华"
"1"	"人民"
"2"	"共和国"
"2"	"重申"
"2"	"塔吉克斯坦"
"2"	"独立"
"2"	"主权"
"1"	"祝"
"1"	"朝鲜"
"1"	"民主"
"1"	"主义"
"1"	"人民"
"1"	"繁荣"
"1"	"昌盛"
"1"	"!"
"1"	"祝"
"1"	"公告"
"1"	"12日"
"1"	"中华"
"1"	"人民"
"1"	"最"
"1"	"高"
"1"	"人民"
"1"	"法院"
"1"	"公布"
"1"	"《"
"1"	"最"
"1"	"高"
"1"	"人民"
"1"	"主席"
"1"	"中华"
"1"	"人民"
"1"	"吉尔吉斯"
"1"	"共和国"
"1"	"外交部长"
"1"	"艾特马"
"1"	"托夫"
"1"	"邀请"
"1"	"中华"
"1"	"人民"
"1"	"部长"
"1"	"李肇星"
"1"	"2003年"
"1"	"联合"
"1"	"重申"
"1"	"《"
"1"	"中华"
"1"	"人民"
"1"	"吉尔吉斯"
"1"	"共和国"
"1"	"睦邻"
"1"	"友好"
"1"	"条约"
"1"	"》"
"1"	"认证"
