"cluster"	"sigcol"
"6"	"设计师"
"6"	"监制"
"6"	"导演"
"6"	"前来"
"6"	"致意"
"6"	"除了"
"6"	"歌手"
"6"	"之外"
"6"	"乐"
"6"	"名"
"1"	"演唱会"
"1"	"东方"
"1"	"比利"
"1"	"己身"
"6"	"当"
"6"	"歌手"
"6"	"先天"
"6"	"舞台"
"1"	"资深"
"1"	"常"
"1"	"枫"
"1"	"陆小芬"
"1"	"苏"
"1"	"感"
"1"	"电视"
"1"	"们"
"1"	"今晚"
"1"	"六时"
"1"	"出席"
"1"	"星光"
"1"	"晚会"
"1"	"热闹"
"1"	"登场"
"1"	"劲歌热舞"
"1"	"欢庆"
"1"	"双十"
"5"	"不时"
"5"	"女"
"5"	"毛手毛脚"
"5"	"好似"
"1"	"请到"
"1"	"多"
"1"	"徐若瑄"
"1"	"来宾"
"1"	"台"
"1"	"担任"
"5"	"女"
"5"	"婷婷"
"5"	"打倒"
"4"	"摇滚"
"4"	"演唱会"
"4"	"演出"
"4"	"伍佰"
"4"	"China"
"1"	"节目"
"1"	"记者会"
"1"	"吴宗宪"
"6"	"胡"
"6"	"黄春明"
"6"	"孟东篱"
"6"	"陈亚"
"6"	"李文媛"
"6"	"歌手"
"6"	"殷正洋"
"2"	"891027"
"2"	"卷入"
"2"	"恋情"
"2"	"阿宝"
"5"	"佼佼"
"5"	"阿宝"
"5"	"位"
"5"	"男"
"5"	"阿亮"
"1"	"摇滚"
"1"	"演唱会"
"1"	"中正"
"1"	"纪念堂"
"1"	"星光"
"1"	"云集"
"2"	"卷入"
"2"	"黄子佼"
"2"	"娣"
"2"	"分手"
"2"	"曾宝仪"
"2"	"台视"
"2"	"爱"
"1"	"今晚"
"1"	"沸腾"
"1"	"变装"
"1"	"搞怪"
"1"	"派对"
"1"	"劲爆"
"1"	"装鬼"
"1"	"电视"
"1"	"节目"
"1"	"主持人"
"1"	"赵树海"
"1"	"走过"
"1"	"载"
"1"	"今晚"
"1"	"盛大"
"1"	"登场"
"1"	"包括"
"1"	"李玟"
"1"	"陈晓东"
"1"	"孙燕姿"
"6"	"联手"
"6"	"成龙"
"6"	"创办"
"6"	"东方"
"6"	"魅力"
"1"	"台"
"1"	"湾"
"1"	"高院"
"1"	"更审"
"1"	"郑亚"
"1"	"洪"
"6"	"位"
"6"	"歌手"
"6"	"即兴"
"6"	"们"
"6"	"互选"
"6"	"心目中"
"6"	"女"
"6"	"歌手"
"4"	"公园处"
"4"	"街头"
"4"	"表演"
"4"	"黄瑞弘"
"4"	"街头"
"4"	"表演"
"6"	"当红"
"6"	"金城武"
"6"	"过"
"6"	"唱片"
"2"	"週年庆"
"2"	"川岛"
"2"	"树代"
"2"	"代言"
"1"	"位"
"1"	"杰出"
"1"	"青年奖"
"1"	"香港"
"1"	"刘德华"
"1"	"奖项"
"2"	"891117"
"2"	"王筱蝉"
"2"	"赴"
"2"	"检控"
"3"	"演员"
"3"	"龙君儿"
"3"	"长龙"
"3"	"应台"
"2"	"二十日电"
"2"	"︶"
"2"	"外型"
"2"	"柔美"
"2"	"林"
"2"	"心"
"2"	"如"
"2"	"星运"
"6"	"形象"
"6"	"汇丰"
"6"	"拍"
"4"	"明晚"
"4"	"台"
"4"	"演出"
"4"	"香港"
"5"	"接班人"
"5"	"圈内"
"5"	"女"
"5"	"演艺"
"5"	"陶晶莹"
"2"	"找"
"2"	"吸引不了"
"5"	"亮"
"5"	"金色"
"5"	"亮"
"5"	"礼服"
"5"	"男"
"5"	"多"
"5"	"色系"
"5"	"趣味"
"1"	"设计师"
"1"	"星光"
"1"	"大道"
"1"	"戴立忍"
"1"	"室友"
"1"	"穿着"
"1"	"礼服"
"1"	"徐怀钰"
"1"	"星光"
"1"	"大道"
"1"	"."
"1"	"星光"
"1"	"大道"
"1"	"萧淑慎"
"1"	"屈中"
"1"	"恆"
"1"	"."
"1"	"郑秀文"
"1"	"刘德华"
"6"	"冯德伦"
"6"	"耳目一新"
"6"	"天心"
"6"	"吴奇"
"6"	"隆"
"6"	"戴立忍"
"6"	"ASOS"
"1"	"台"
"1"	"港"
"1"	"演出"
"6"	"林憬屏"
"6"	"八日电"
"6"	"周迅"
"6"	"男友"
"1"	"宗才怡率"
"1"	"空姐"
"1"	"扫"
"1"	"街"
"1"	"造势"
"1"	"记者会"
"1"	"西门町"
"2"	"经纪人蒋"
"2"	"焕发"
"2"	"刻意"
"2"	"八卦"
"2"	"刻意"
"2"	"焕发"
"1"	"邀请"
"1"	"徐晓晰"
"1"	"主持"
"1"	"台湾"
"1"	"人气"
"2"	"台湾"
"2"	"美丽"
"2"	"写真集"
"2"	"拍摄"
"2"	"天心"
"6"	"收视"
"6"	"台湾"
"6"	"影视"
"6"	"当红"
"6"	"新贵"
"6"	"飙"
"6"	"演技"
"6"	"一较高下"
"1"	"安排"
"1"	"热闹"
"1"	"位"
"1"	"基督徒"
"1"	"共襄盛举"
"1"	"频道"
"1"	"耶诞"
"2"	"王筱蝉"
"2"	"前"
"2"	"."
"2"	"出庭"
"2"	"聆审"
"2"	"."
"2"	"翁虹"
"2"	"迫田正己"
"2"	"订婚"
"2"	"."
"1"	"许多"
"1"	"港"
"1"	"台"
"1"	"当红"
"1"	"表演"
"1"	"﹐"
"6"	"毕碧安娜"
"6"	"."
"6"	"贝格罗"
"6"	"屈中"
"6"	"恆"
"6"	"杨贵媚"
"6"	"导演"
"1"	"除"
"1"	"邀请"
"1"	"邀请"
"1"	"季芹"
"1"	"金瑞瑶"
"1"	"吴大维"
"5"	"."
"5"	"奎"
"5"	"."
"5"	"籐原纪香"
"5"	"离华"
"5"	"."
"5"	"女"
"5"	"胡"
"5"	"台"
"1"	"首映会"
"1"	"邀请"
"1"	"赖"
"1"	"萧蔷"
"1"	"陈孝萱"
"1"	"林志颖"
"1"	"顶"
"1"	"公众人物"
"1"	"明星"
"1"	"光"
"1"	"知名"
"1"	"法鼓山"
"1"	"创办人"
"1"	"法师"
"5"	"荣获"
"5"	"欢迎"
"5"	"女"
"5"	"排行"
"5"	"排行"
"6"	"张清芳"
"6"	"吴宗宪"
"6"	"台港"
"6"	"着名"
"6"	"演艺"
"6"	"员一字"
"6"	"排开"
"6"	"录制"
"2"	"罕见"
"2"	"阿姆"
"2"	"年度"
"2"	"Artist"
"2"	"差"
"2"	"演艺圈"
"2"	"明星"
"2"	"过"
"2"	"新年"
"2"	"心情"
"2"	"低盪"
"1"	"无线"
"1"	"台"
"1"	"除夕"
"1"	"节目"
"1"	"飙"
"1"	"歌舞"
"1"	"观众"
"1"	"杜德伟"
"1"	"万芳"
"1"	"香港"
"1"	"出外景"
"1"	"包括"
"1"	"刘德华"
"1"	"陈小春"
"1"	"上场"
"6"	"窜红"
"6"	"倪敏然"
"6"	"模仿"
"4"	"过年"
"4"	"开心"
"4"	"们"
"4"	"过年"
"4"	"何处"
"2"	"香港"
"2"	"最佳"
"2"	"男"
"2"	"主角"
"2"	"周润发"
"2"	"梁朝伟"
"2"	"张国荣"
"2"	"逝世"
"2"	"震惊"
"2"	"一些"
"2"	"影迷"
"2"	"张国荣"
"2"	"不大"
"2"	"跳楼"
"2"	"香港"
"2"	"四日电"
"2"	"香港"
"2"	"张国荣"
"2"	"逝世"
"2"	"纷纷"
"2"	"台湾"
"2"	"益处"
"2"	"张国荣"
"2"	"出殡"
"2"	"香港"
"1"	"位"
"1"	"马大吹"
"1"	"人群"
"1"	"们"
"1"	"走街"
"1"	"串户"
"1"	"表演"
"1"	"节目"
"2"	"香港"
"2"	"张国荣"
"2"	"香港"
"2"	"香港"
"2"	"张国荣"
"2"	"香港"
"2"	"跳楼"
"2"	"身亡"
"2"	"找"
"2"	"间"
"2"	"出艺"
"2"	"一些"
"2"	"暗箱"
"2"	"觉得"
"2"	"台和"
"1"	"潘巳申刘牧洋"
"1"	"香港"
"1"	"张柏芝"
"1"	"东洋"
"1"	"包括"
"1"	"音"
"1"	"乐"
"1"	"湘西"
"1"	"打溜子"
"2"	"色泽"
"2"	"雕刻"
"2"	"精心"
"2"	"雕琢"
"2"	"羌族"
"2"	"艺人"
"2"	"深处"
"2"	"寻访"
"2"	"羌族"
"2"	"老"
"2"	"羌笛"
"1"	"高龄"
"1"	"老"
"1"	"肖兴池"
"1"	"工作队"
"1"	"寻找到"
"1"	"民间"
"2"	"？"
"2"	"传媒"
"2"	"一些"
"2"	"哥姐辈"
"2"	"电视台"
"2"	"老"
"1"	"全职"
"1"	"主持人"
"1"	"宣传"
"1"	"忙"
"1"	"IJ"
"2"	"？"
"2"	"传媒"
"2"	"卖命"
"2"	"筹款"
"2"	"？"
"4"	"义演"
"4"	"来临"
"4"	"们"
"4"	"特技"
"4"	"表演"
"4"	"观众"
"6"	"风靡"
"6"	"华语"
"6"	"歌坛"
"6"	"姚莉"
"6"	"欧阳"
"6"	"飞莺"
"2"	"亲善大使"
"2"	"谢"
"2"	"韶光"
"2"	"郑秀珍"
"2"	"传媒"
"2"	"制作"
"2"	"杰出"
"2"	"本地"
"2"	"欢迎"
"2"	"名"
"2"	"本地"
"2"	"周"
"2"	"初明"
"2"	"翁清海"
"2"	"唯一"
"2"	"入围"
"4"	"演唱会"
"4"	"演出"
"4"	"聚餐"
"4"	"庆功"
"4"	"心仪"
"2"	"体会到"
"2"	"寿命"
"2"	"分"
"2"	"私权"
"2"	"一些"
"2"	"一举一动"
"2"	"１"
"2"	"２"
"2"	"３"
"2"	"穴蛇"
"2"	"４"
"2"	"眼镜蛇"
"2"	"."
"2"	"答案"
"2"	"陈秀丽"
"2"	"３"
"2"	"４"
"2"	"好过"
"2"	"！"
"2"	"张国荣"
"2"	"跳楼"
"2"	"自杀"
"2"	"传出"
"2"	"才华"
"2"	"天生"
"2"	"注定"
"2"	"感情"
"2"	"出色"
"2"	"自制力"
"2"	"一些"
"2"	"香港"
"2"	"张国荣"
"2"	"自杀"
"2"	"感情"
"2"	"张国荣"
"2"	"出殡"
"2"	"到场"
"2"	"致祭"
"2"	"很多"
"2"	"香港"
"2"	"娱乐圈"
"2"	"开心"
"2"	"身为"
"2"	"艺人"
"2"	"承受"
"2"	"压力"
"2"	"一般人"
"2"	"明星"
"2"	"张玉华"
"2"	"报业"
"2"	"传讯"
"2"	"张玉华"
"2"	"昨晚"
"1"	"多"
"1"	"位"
"1"	"美容师"
"1"	"前"
"1"	"电视"
"1"	"著名"
"1"	"美容师"
"1"	"许桂荧"
"1"	"歌台"
"1"	"搞笑"
"2"	"打发"
"2"	"？"
"2"	"财"
"1"	"选为"
"1"	"讨厌"
"1"	"王禄江"
"1"	"主持"
"1"	"节目"
"1"	"演出"
"1"	"节目"
"1"	"海内外"
"1"	"竭尽所能"
"1"	"表演"
"1"	"歌唱"
"1"	"特技"
"1"	"观众"
"2"	"偶像"
"2"	"张国荣"
"2"	"香港人"
"2"	"香港"
"2"	"周润发"
"2"	"港"
"2"	"传媒"
"2"	"王裕香"
"2"	"传媒"
"2"	"月薪"
"2"	"全职"
"2"	"艺人"
"4"	"上台"
"4"	"们"
"4"	"戏曲"
"2"	"许多"
"2"	"艺人"
"2"	"台湾"
"2"	"不亚于"
"2"	"台湾"
"2"	"台湾"
"2"	"艺人"
"2"	"走红"
"2"	"究竟"
"2"	"特质"
"2"	"出国"
"2"	"走红"
"2"	"？"
"6"	"慈善"
"6"	"筹款"
"6"	"众"
"6"	"卖命"
"6"	"演出"
"6"	"或许"
"6"	"电视台"
"1"	"最优秀"
"1"	"民间"
"1"	"说书"
"1"	"李大"
"1"	"傻"
"2"	"心安"
"2"	"？"
"2"	"最好"
"2"	"DongWan"
"2"	"赛车会"
"2"	"R-STARS"
"2"	"前日"
"2"	"说服力"
"2"	"！"
"2"	"优频道"
"2"	"权怡"
"2"	"凤"
"2"	"近来"
"2"	"人气"
"2"	"旺"
"2"	"除了"
"1"	"狮城"
"1"	"演唱会"
"1"	"改期"
"1"	"狮城"
"2"	"本地"
"2"	"多"
"2"	"名"
"2"	"潮州"
"2"	"粤语"
"2"	"？"
"2"	"母校"
"1"	"恬妞"
"1"	"众"
"1"	"著名"
"1"	"拍"
"1"	"当中"
"1"	"包括"
"1"	"香港"
"1"	"陈庭威"
"2"	"歌"
"2"	"谭耀文"
"2"	"当"
"2"	"帝"
"2"	"胖"
"2"	"香港"
"2"	"谭耀文"
"2"	"当"
"2"	"皇帝"
"2"	"许多"
"2"	"喜爱"
"2"	"心爱"
"2"	"筹募"
"1"	"孙燕姿"
"1"	"宣传期"
"1"	"组"
"1"	"近来"
"6"	"蔡依林"
"6"	"张清芳"
"6"	"周"
"6"	"录制"
"6"	"歌曲"
"4"	"例子"
"4"	"台"
"4"	"名"
"4"	"解说"
"4"	"们"
"4"	"形象"
"1"	"才华"
"1"	"出身"
"1"	"退出"
"1"	"娱乐圈"
"1"	"名"
"1"	"适合"
"2"	"花心思"
"2"	"衣着"
"4"	"呈献"
"4"	"歌舞"
"4"	"表演"
"4"	"洪"
"4"	"洪爱玲"
"4"	"Irene"
"4"	"洪"
"4"	"芳"
"4"	"担任"
"5"	"黄嘉千"
"5"	"过"
"5"	"报"
"5"	"男"
"5"	"黄嘉千"
"5"	"名字"
"5"	"许绍洋"
"2"	"演员"
"2"	"周五"
"2"	"赴"
"2"	"乌节路"
"2"	"优频道"
"2"	"钟琴"
"2"	"彭耀顺"
"2"	"庄米雪"
"2"	"名"
"2"	"好感"
"2"	"团体"
"2"	"SMAP"
"2"	"感度"
"1"	"结婚"
"1"	"退出"
"1"	"娱乐圈"
"2"	"怎么样"
"2"	"佩服"
"2"	"阿姐"
"2"	"本"
"2"	"争议性"
"2"	"自白"
"2"	"黄安"
"2"	"华视"
"2"	"邀"
"2"	"戴"
"2"	"口罩"
"2"	"除了"
"2"	"邀请"
"2"	"传媒"
"2"	"沈玮俊"
"2"	"剧场"
"2"	"演员"
"2"	"助阵"
"2"	"工作"
"2"	"穿帮"
"2"	"常"
"2"	"一向"
"2"	"爱"
"2"	"代言"
"2"	"可口"
"5"	"走光"
"5"	"身为"
"5"	"女"
"5"	"黄嘉千"
"5"	"过"
"5"	"报"
"5"	"男"
"5"	"邱泽"
"5"	"许绍洋"
"4"	"工作"
"4"	"观众"
"1"	"港"
"1"	"台"
"1"	"演员"
"1"	"包括"
"1"	"资深"
"1"	"松仁"
"1"	"沈"
"1"	"台湾"
"5"	"本地"
"5"	"－－"
"5"	"男"
"5"	"观众"
"4"	"性奋"
"4"	"捧场"
"4"	"们"
"4"	"剧"
"4"	"不只"
"4"	"情色"
"5"	"形象"
"5"	"过"
"5"	"男"
"5"	"张东健"
"5"	"安在"
"5"	"旭"
"5"	"身为"
"5"	"抽出"
"1"	"拍戏"
"1"	"优"
"1"	"频道"
"1"	"优"
"1"	"频道"
"1"	"化妆"
"2"	"化妆"
"2"	"贴"
"2"	"好多"
"2"	"照片"
"2"	"谢韵仪"
"2"	"照片"
"2"	"韩国"
"2"	"里面"
"2"	"说起"
"1"	"意愿"
"1"	"专访"
"1"	"音乐"
"2"	"浪漫"
"2"	"欧萱"
"2"	"演技"
"2"	"惨不忍睹"
"2"	"传媒"
"2"	"欧萱"
"2"	"演技"
"1"	"港姐"
"1"	"星梦"
"1"	"！"
"1"	"香港"
"1"	"资深"
"1"	"王伟"
"1"	"胃仙"
"1"	"U"
"1"	"代言人"
"1"	"女儿王"
"2"	"周六"
"2"	"出外景"
"2"	"传出"
"2"	"处罚"
"2"	"过当"
"2"	"手臂"
"1"	"宣传"
"1"	"唱片"
"1"	"感动"
"1"	"落泪"
"1"	"演出"
"1"	"当中"
"1"	"资深"
"1"	"出席"
"1"	"意愿"
"2"	"1200"
"2"	"空缺"
"2"	"S"
"2"	"传媒女"
"2"	"爱丽"
"2"	"Slim"
"1"	"搞笑"
"1"	"刘玲伶"
"1"	"多"
"1"	"名"
"1"	"海内外"
"1"	"晚"
"6"	"位"
"6"	"拍"
"6"	"最多"
"6"	"古装戏"
"6"	"非得"
"5"	"黄嘉千"
"5"	"过"
"5"	"报"
"5"	"男"
"5"	"！"
"5"	"婕"
"2"	"张国荣"
"2"	"片段"
"2"	"找"
"2"	"代"
"2"	"演绎"
"1"	"宣传"
"1"	"许多"
"1"	"反观"
"1"	"香港"
"1"	"许多"
"1"	"如"
"1"	"Twins"
"5"	"当红"
"5"	"表演"
"5"	"团体"
"5"	"分成"
"5"	"男"
"5"	"女"
"5"	"组"
"2"	"艺人"
"2"	"’"
"2"	"滨崎步"
"2"	"成"
"2"	"头号"
"2"	"整容"
"2"	"嫌疑犯"
"2"	"！"
"2"	"不少"
"2"	"传"
"2"	"整容"
"2"	"无线"
"2"	"一些"
"2"	"浪漫"
"2"	"欢迎"
"2"	"大开眼界"
"2"	"非常"
"2"	"笔记"
"5"	"男"
"5"	"胸部"
"1"	"刘珂纶"
"1"	"出示"
"1"	"许多"
"1"	"中港新"
"1"	"著名"
"1"	"照片"
"1"	"陈毓芸"
"2"	"陈泰铭"
"2"	"周初明"
"2"	"林晓佩"
"2"	"名"
"2"	"出庭"
"2"	"位"
"2"	"艺人"
"2"	"在下"
"2"	"周"
"2"	"出庭"
"2"	"刘珂纶"
"2"	"传媒"
"2"	"爱丽"
"2"	"盘问"
"2"	"刘珂纶"
"1"	"过"
"1"	"许多"
"1"	"包括"
"1"	"歌王"
"1"	"张学友"
"1"	"歌"
"1"	"张惠妹"
"2"	"代言"
"2"	"艺人"
"2"	"威风"
"2"	"一般人"
"2"	"好莱坞"
"2"	"拍戏"
"2"	"担任"
"2"	"特写"
"2"	"艺人"
"2"	"实在"
"2"	"当"
"1"	"多"
"1"	"名"
"1"	"著名"
"1"	"演唱"
"2"	"新传媒"
"2"	"新传媒"
"2"	"合约"
"2"	"爱丽"
"2"	"感受"
"2"	"花钱"
"2"	"花心思"
"2"	"电视"
"2"	"慷慨"
"2"	"陈言"
"2"	"嘉宾"
"2"	"隔空"
"2"	"喊话"
"2"	"！"
"2"	"剧"
"2"	"前晚"
"2"	"主角"
"2"	"河莉秀"
"2"	"接吻"
"2"	"！"
"2"	"韩国"
"2"	"变性"
"2"	"河莉秀"
"2"	"偶像剧"
"2"	"不禁"
"2"	"博"
"2"	"命"
"2"	"换取"
"2"	"收视率"
"2"	"？"
"1"	"肾脏"
"1"	"筹款"
"1"	"前"
"1"	"新广"
"1"	"王昱清"
"1"	"联手"
"1"	"热闹"
"2"	"遂"
"2"	"吸烟"
"2"	"自此"
"2"	"年轻女"
"2"	"镜头"
"2"	"私底下"
"2"	"不及"
"2"	"捞家"
"2"	"河莉秀"
"2"	"台湾"
"2"	"艳舞"
"2"	"征婚"
"2"	"韩国"
"2"	"捞家"
"2"	"河莉秀"
"2"	"台湾"
"2"	"艳舞"
"2"	"征婚"
"2"	"韩国"
"2"	"变性"
"2"	"河莉秀"
"2"	"穿上"
"2"	"婚纱"
"2"	"台湾"
"2"	"婚纱"
"1"	"优"
"1"	"频道"
"1"	"陈毓芸"
"1"	"郭亮"
"1"	"饰演"
"2"	"身不由己"
"2"	"苏永康"
"2"	"身不由己"
"4"	"台"
"4"	"演出"
"4"	"‘"
"4"	"’"
"4"	"演出"
"1"	"今晚"
"1"	"喊标"
"2"	"一个个"
"2"	"本地"
"2"	"红牌"
"2"	"如"
"2"	"欧菁仙"
"2"	"刘谦益"
"2"	"陈建彬"
"2"	"菜菜子"
"2"	"目击"
"2"	"东京都"
"2"	"内一"
"2"	"御用"
"2"	"妇产科"
"2"	"台湾"
"2"	"拘捕"
"2"	"影射"
"2"	"艺人"
"2"	"马国毕"
"2"	"NONO"
"2"	"最多书"
"2"	"本"
"2"	"大开眼界"
"2"	"！"
"2"	"所以然"
"2"	"影迷"
"2"	"！"
"2"	"孙燕姿"
"2"	"本来"
"2"	"爱"
"2"	"说谎"
"2"	"男友"
"2"	"第一时间"
"5"	"签名会"
"5"	"名"
"5"	"友善"
"5"	"女"
"5"	"观众"
"1"	"人性"
"1"	"骚扰"
"1"	"！"
"1"	"资深"
"1"	"王伟"
"1"	"女儿王"
"1"	"港姐"
"2"	"偶像剧"
"2"	"感受到"
"2"	"身心"
"2"	"迫"
"2"	"压力"
"2"	"香港"
"2"	"娱乐"
"2"	"斥"
"2"	"香港"
"2"	"郑秀文"
"2"	"？"
"2"	"郑秀文"
"2"	"？"
"2"	"排解"
"2"	"压力"
"2"	"？"
"2"	"忧郁症"
"2"	"熟悉"
"2"	"港"
"2"	"台和"
"2"	"本地"
"2"	"？"
"2"	"刊登"
"2"	"照片"
"6"	"名"
"6"	"陈昭荣"
"6"	"观众群"
"6"	"歌星"
"6"	"乐队"
"6"	"适合"
"6"	"接班人"
"2"	"位"
"2"	"包括"
"2"	"一众"
"2"	"一众"
"2"	"艺人"
"2"	"艺人"
"2"	"一众"
"2"	"收取"
"2"	"订金"
"2"	"跟"
"2"	"熟悉"
"2"	"港"
"2"	"台和"
"2"	"本地"
"2"	"？"
"2"	"刊登"
"2"	"照片"
"2"	"经纪"
"2"	"艺人"
"2"	"经纪"
"2"	"旗下"
"2"	"包括"
"2"	"Energy"
"2"	"T-Rush"
"2"	"跟"
"1"	"歌唱"
"1"	"搞笑"
"1"	"节目"
"1"	"助兴"
"1"	"海内外"
"1"	"著名"
"1"	"呈献"
"1"	"全能"
"2"	"？"
"2"	"答"
"2"	"费"
"2"	"出席率"
"4"	"群"
"4"	"街头"
"4"	"中产"
"2"	"！"
"2"	"陈晓东"
"2"	"斥资"
"1"	"名"
"1"	"资深"
"1"	"退出"
"1"	"娱乐圈"
"1"	"综艺"
"1"	"节目"
"1"	"主持"
"1"	"刘文正"
"1"	"卖"
"1"	"不少"
"1"	"节目"
"1"	"邀请"
"1"	"来宾"
"2"	"脸孔"
"2"	"－－"
"2"	"滨崎步"
"2"	"木村"
"2"	"拓哉"
"2"	"蝙蝠侠"
"2"	"艺人"
"2"	"倒吊"
"2"	"当"
"2"	"蝙蝠侠"
"2"	"！"
"2"	"昨晚"
"2"	"新传媒"
"2"	"星光"
"2"	"慈善"
"2"	"倒吊"
"2"	"当"
"2"	"蝙蝠侠"
"2"	"林里嫔"
"2"	"结婚"
"2"	"林荣福"
"2"	"前"
"2"	"林里嫔"
"2"	"恋情"
"2"	"开花"
"6"	"红"
"6"	"性感"
"6"	"影星"
"6"	"贝蒂"
"6"	"位"
"6"	"演唱"
"6"	"歌"
"6"	"合唱"
"2"	"洗肾"
"2"	"过"
"2"	"名"
"2"	"不少"
"2"	"忙碌"
"2"	"非常"
"2"	"崔智友"
"2"	"李秉宪"
"4"	"嘉年华会"
"4"	"除了"
"4"	"表演"
"2"	"在下"
"2"	"判刑"
"2"	"才华"
"2"	"新传媒"
"2"	"！"
"2"	"才华"
"2"	"艺人"
"1"	"位"
"1"	"心地"
"2"	"觉得"
"2"	"‘"
"2"	"娱乐"
"2"	"’"
"2"	"很多"
"2"	"帐篷"
"2"	"！"
"2"	"压中"
"2"	"帐篷"
"2"	"专用"
"2"	"更衣"
"2"	"帐篷"
"2"	"永康"
"2"	"许志安"
"2"	"答案"
"2"	"－－"
"2"	"吴宗宪"
"2"	"新港台"
"2"	"齐"
"2"	"恭祝"
"2"	"一周年"
"2"	"觉得"
"2"	"多"
"2"	"一些"
"2"	"拍摄"
"2"	"艺人"
"1"	"燕姿"
"1"	"位"
"1"	"浙江"
"1"	"民间"
"1"	"妙艺"
"1"	"分成"
"2"	"浙江"
"2"	"名"
"2"	"间"
"2"	"衣着"
"2"	"宛如"
"2"	"在场"
"2"	"不少女"
"2"	"观众"
"2"	"觉得"
"1"	"节目"
"1"	"专访"
"1"	"前"
"1"	"传"
"5"	"其实"
"5"	"除了"
"5"	"漂亮"
"5"	"女"
"5"	"艺人"
"5"	"偶像级"
"5"	"男"
"5"	"影迷"
"2"	"们"
"2"	"熟悉"
"2"	"港"
"2"	"台和"
"2"	"本地"
"2"	"？"
"2"	"刊登"
"2"	"照片"
"1"	"10多"
"1"	"港"
"1"	"台"
"1"	"如"
"1"	"潘秀琼"
"1"	"美黛"
"1"	"凌霄"
"2"	"吧"
"2"	"！"
"2"	"地"
"2"	"健身院"
"2"	"代言"
"2"	"香港"
"2"	"任达华"
"2"	"除了"
"2"	"跟"
"2"	"琦琦"
"2"	"谈恋爱"
"1"	"频道"
"1"	"星"
"1"	"台"
"1"	"播映"
"1"	"婚讯"
"1"	"如"
"1"	"－－"
"1"	"Energy"
"2"	"们"
"2"	"熟悉"
"2"	"港"
"2"	"台和"
"2"	"本地"
"2"	"？"
"2"	"刊登"
"2"	"照片"
"1"	"过"
"1"	"包括"
"1"	"李香琴"
