"","tokenlabel","cluster"
"生活/Na/CNA_CMN_20001215_wpr/114728","生活/Na/CNA_CMN_20001215_wpr/114728",1
"生命/Na/XIN_CMN_20001130_wpr/84921","生命/Na/XIN_CMN_20001130_wpr/84921",1
"生命/Na/XIN_CMN_20030611_wpr/36106","生命/Na/XIN_CMN_20030611_wpr/36106",1
"生命/Na/ZBN_CMN_20030712_wpr/59931","生命/Na/ZBN_CMN_20030712_wpr/59931",1
"生活/Na/ZBN_CMN_20030514_wpr/17039","生活/Na/ZBN_CMN_20030514_wpr/17039",2
"生活/Na/CNA_CMN_20001218_wpr/28320","生活/Na/CNA_CMN_20001218_wpr/28320",2
"生活/Na/ZBN_CMN_20030929_wpr/24845","生活/Na/ZBN_CMN_20030929_wpr/24845",2
"生活/Na/XIN_CMN_20030714_wpr/26916","生活/Na/XIN_CMN_20030714_wpr/26916",2
"生活/Na/ZBN_CMN_20030818_wpr/63894","生活/Na/ZBN_CMN_20030818_wpr/63894",2
"生活/Na/ZBN_CMN_20030406_wpr/66981","生活/Na/ZBN_CMN_20030406_wpr/66981",2
"生活/Na/XIN_CMN_20030627_wpr/29190","生活/Na/XIN_CMN_20030627_wpr/29190",2
"生活/Na/ZBN_CMN_20030813_wpr/2013","生活/Na/ZBN_CMN_20030813_wpr/2013",2
"生活/Na/XIN_CMN_20030908_wpr/44516","生活/Na/XIN_CMN_20030908_wpr/44516",2
"生活/Na/CNA_CMN_20001206_wpr/21896","生活/Na/CNA_CMN_20001206_wpr/21896",2
"生活/Na/ZBN_CMN_20030708_wpr/72120","生活/Na/ZBN_CMN_20030708_wpr/72120",2
"生活/Na/ZBN_CMN_20001009_wpr/35145","生活/Na/ZBN_CMN_20001009_wpr/35145",2
"生活/Na/ZBN_CMN_20030808_wpr/75439","生活/Na/ZBN_CMN_20030808_wpr/75439",2
"生活/Na/CNA_CMN_20001026_wpr/119683","生活/Na/CNA_CMN_20001026_wpr/119683",2
"生活/Na/CNA_CMN_20001018_wpr/117176","生活/Na/CNA_CMN_20001018_wpr/117176",2
"生活/Na/CNA_CMN_20030514_wpr/12341","生活/Na/CNA_CMN_20030514_wpr/12341",2
"生活/Na/ZBN_CMN_20001014_wpr/20791","生活/Na/ZBN_CMN_20001014_wpr/20791",2
"生活/Na/ZBN_CMN_20030519_wpr/64488","生活/Na/ZBN_CMN_20030519_wpr/64488",3
"生活/Na/XIN_CMN_20030614_wpr/28887","生活/Na/XIN_CMN_20030614_wpr/28887",3
"生活/Na/XIN_CMN_20030511_wpr/33392","生活/Na/XIN_CMN_20030511_wpr/33392",3
"生活/Na/CNA_CMN_20010128_wpr/70770","生活/Na/CNA_CMN_20010128_wpr/70770",3
"生活/Na/XIN_CMN_20010130_wpr/8868","生活/Na/XIN_CMN_20010130_wpr/8868",3
"生活/Na/XIN_CMN_20030515_wpr/51184","生活/Na/XIN_CMN_20030515_wpr/51184",3
"生活/Na/XIN_CMN_20030425_wpr/67350","生活/Na/XIN_CMN_20030425_wpr/67350",3
"生活/Na/XIN_CMN_20030423_wpr/54074","生活/Na/XIN_CMN_20030423_wpr/54074",3
"生活/Na/XIN_CMN_20030625_wpr/39350","生活/Na/XIN_CMN_20030625_wpr/39350",3
"生活/Na/XIN_CMN_20010131_wpr/18716","生活/Na/XIN_CMN_20010131_wpr/18716",3
"生活/Na/ZBN_CMN_20030708_wpr/4245","生活/Na/ZBN_CMN_20030708_wpr/4245",3
"生活/Na/ZBN_CMN_20030501_wpr/60863","生活/Na/ZBN_CMN_20030501_wpr/60863",3
"生活/Na/XIN_CMN_20030825_wpr/15250","生活/Na/XIN_CMN_20030825_wpr/15250",3
"生活/Na/XIN_CMN_20001028_wpr/17115","生活/Na/XIN_CMN_20001028_wpr/17115",3
"生活/Na/CNA_CMN_20001010_wpr/109132","生活/Na/CNA_CMN_20001010_wpr/109132",3
"生活/Na/XIN_CMN_20030416_wpr/20841","生活/Na/XIN_CMN_20030416_wpr/20841",3
"生活/Na/XIN_CMN_20030605_wpr/49634","生活/Na/XIN_CMN_20030605_wpr/49634",3
"生活/Na/XIN_CMN_20001024_wpr/32845","生活/Na/XIN_CMN_20001024_wpr/32845",3
"生活/Na/XIN_CMN_20010119_wpr/23541","生活/Na/XIN_CMN_20010119_wpr/23541",3
"生活/Na/XIN_CMN_20030629_wpr/32235","生活/Na/XIN_CMN_20030629_wpr/32235",3
"生活/Na/XIN_CMN_20030918_wpr/26903","生活/Na/XIN_CMN_20030918_wpr/26903",3
"生活/Na/XIN_CMN_20001211_wpr/60425","生活/Na/XIN_CMN_20001211_wpr/60425",3
"生活/Na/XIN_CMN_20001201_wpr/6218","生活/Na/XIN_CMN_20001201_wpr/6218",3
"生活/Na/XIN_CMN_20030706_wpr/27908","生活/Na/XIN_CMN_20030706_wpr/27908",3
"生活/Na/XIN_CMN_20030912_wpr/10023","生活/Na/XIN_CMN_20030912_wpr/10023",3
"生活/Na/XIN_CMN_20001117_wpr/23794","生活/Na/XIN_CMN_20001117_wpr/23794",3
"生活/Na/XIN_CMN_20030702_wpr/25299","生活/Na/XIN_CMN_20030702_wpr/25299",3
"生命/Na/XIN_CMN_20001016_wpr/29853","生命/Na/XIN_CMN_20001016_wpr/29853",3
"生命/Na/XIN_CMN_20030413_wpr/42930","生命/Na/XIN_CMN_20030413_wpr/42930",3
"生命/Na/XIN_CMN_20030829_wpr/19987","生命/Na/XIN_CMN_20030829_wpr/19987",3
"生命/Na/ZBN_CMN_20030603_wpr/56660","生命/Na/ZBN_CMN_20030603_wpr/56660",3
"生命/Na/CNA_CMN_20001115_wpr/122167","生命/Na/CNA_CMN_20001115_wpr/122167",3
"生命/Na/XIN_CMN_20030925_wpr/28940","生命/Na/XIN_CMN_20030925_wpr/28940",3
"生命/Na/XIN_CMN_20030601_wpr/29349","生命/Na/XIN_CMN_20030601_wpr/29349",3
"生活/Na/XIN_CMN_20030710_wpr/63029","生活/Na/XIN_CMN_20030710_wpr/63029",3
"生活/Na/XIN_CMN_20001206_wpr/10190","生活/Na/XIN_CMN_20001206_wpr/10190",3
"生活/Na/XIN_CMN_20001011_wpr/25971","生活/Na/XIN_CMN_20001011_wpr/25971",3
"生活/Na/XIN_CMN_20030509_wpr/65205","生活/Na/XIN_CMN_20030509_wpr/65205",3
"生活/Na/XIN_CMN_20001201_wpr/42811","生活/Na/XIN_CMN_20001201_wpr/42811",3
"生活/Na/XIN_CMN_20001219_wpr/86985","生活/Na/XIN_CMN_20001219_wpr/86985",3
"生活/Na/ZBN_CMN_20001222_wpr/40950","生活/Na/ZBN_CMN_20001222_wpr/40950",3
"生活/Na/XIN_CMN_20030610_wpr/12025","生活/Na/XIN_CMN_20030610_wpr/12025",3
"生活/Na/XIN_CMN_20001028_wpr/10567","生活/Na/XIN_CMN_20001028_wpr/10567",3
"生活/Na/CNA_CMN_20010113_wpr/95221","生活/Na/CNA_CMN_20010113_wpr/95221",3
"生活/Na/XIN_CMN_20010125_wpr/22291","生活/Na/XIN_CMN_20010125_wpr/22291",3
"生活/Na/XIN_CMN_20030727_wpr/25674","生活/Na/XIN_CMN_20030727_wpr/25674",3
"生活/Na/CNA_CMN_20001208_wpr/146575","生活/Na/CNA_CMN_20001208_wpr/146575",3
"生活/Na/XIN_CMN_20001213_wpr/39133","生活/Na/XIN_CMN_20001213_wpr/39133",3
"生活/Na/XIN_CMN_20030515_wpr/75309","生活/Na/XIN_CMN_20030515_wpr/75309",3
"生命/Na/XIN_CMN_20030706_wpr/40151","生命/Na/XIN_CMN_20030706_wpr/40151",3
"生命/Na/XIN_CMN_20030812_wpr/31850","生命/Na/XIN_CMN_20030812_wpr/31850",3
"生命/Na/ZBN_CMN_20030823_wpr/44946","生命/Na/ZBN_CMN_20030823_wpr/44946",3
"生活/Na/XIN_CMN_20030402_wpr/13351","生活/Na/XIN_CMN_20030402_wpr/13351",3
"生活/Na/XIN_CMN_20030424_wpr/100767","生活/Na/XIN_CMN_20030424_wpr/100767",3
"生活/Na/ZBN_CMN_20030408_wpr/63093","生活/Na/ZBN_CMN_20030408_wpr/63093",3
"生活/Na/CNA_CMN_20010130_wpr/94264","生活/Na/CNA_CMN_20010130_wpr/94264",3
"生活/Na/ZBN_CMN_20030729_wpr/53207","生活/Na/ZBN_CMN_20030729_wpr/53207",3
"生活/Na/XIN_CMN_20030811_wpr/68948","生活/Na/XIN_CMN_20030811_wpr/68948",3
"生活/Na/XIN_CMN_20010118_wpr/82852","生活/Na/XIN_CMN_20010118_wpr/82852",3
"生活/Na/ZBN_CMN_20030819_wpr/4709","生活/Na/ZBN_CMN_20030819_wpr/4709",3
"生活/Na/XIN_CMN_20030531_wpr/22888","生活/Na/XIN_CMN_20030531_wpr/22888",3
"生活/Na/XIN_CMN_20010101_wpr/11959","生活/Na/XIN_CMN_20010101_wpr/11959",3
"生活/Na/XIN_CMN_20001119_wpr/53740","生活/Na/XIN_CMN_20001119_wpr/53740",3
"生活/Na/XIN_CMN_20001025_wpr/980","生活/Na/XIN_CMN_20001025_wpr/980",3
"生活/Na/XIN_CMN_20030724_wpr/23755","生活/Na/XIN_CMN_20030724_wpr/23755",3
"生活/Na/XIN_CMN_20010116_wpr/63322","生活/Na/XIN_CMN_20010116_wpr/63322",3
"生活/Na/XIN_CMN_20030522_wpr/6338","生活/Na/XIN_CMN_20030522_wpr/6338",3
"生活/Na/XIN_CMN_20030526_wpr/2226","生活/Na/XIN_CMN_20030526_wpr/2226",3
"生命/Na/XIN_CMN_20001117_wpr/51214","生命/Na/XIN_CMN_20001117_wpr/51214",3
"生命/Na/XIN_CMN_20030508_wpr/39188","生命/Na/XIN_CMN_20030508_wpr/39188",3
"生命/Na/XIN_CMN_20030603_wpr/44483","生命/Na/XIN_CMN_20030603_wpr/44483",3
"生命/Na/XIN_CMN_20030517_wpr/41629","生命/Na/XIN_CMN_20030517_wpr/41629",3
"生命/Na/XIN_CMN_20030508_wpr/32863","生命/Na/XIN_CMN_20030508_wpr/32863",3
"生活/Na/ZBN_CMN_20001020_wpr/18116","生活/Na/ZBN_CMN_20001020_wpr/18116",3
"生活/Na/XIN_CMN_20030506_wpr/76947","生活/Na/XIN_CMN_20030506_wpr/76947",3
"生命/Na/XIN_CMN_20030513_wpr/49529","生命/Na/XIN_CMN_20030513_wpr/49529",3
"生命/Na/XIN_CMN_20030714_wpr/40963","生命/Na/XIN_CMN_20030714_wpr/40963",3
"生命/Na/CNA_CMN_20030528_wpr/9249","生命/Na/CNA_CMN_20030528_wpr/9249",3
"生活/Na/ZBN_CMN_20030501_wpr/17918","生活/Na/ZBN_CMN_20030501_wpr/17918",3
"生命/Na/XIN_CMN_20001228_wpr/42046","生命/Na/XIN_CMN_20001228_wpr/42046",3
"生活/Na/XIN_CMN_20001026_wpr/53470","生活/Na/XIN_CMN_20001026_wpr/53470",3
"生活/Na/XIN_CMN_20001004_wpr/17652","生活/Na/XIN_CMN_20001004_wpr/17652",3
"生命/Na/XIN_CMN_20001211_wpr/66180","生命/Na/XIN_CMN_20001211_wpr/66180",3
"生活/Na/XIN_CMN_20030724_wpr/92616","生活/Na/XIN_CMN_20030724_wpr/92616",3
"生活/Na/XIN_CMN_20001225_wpr/61988","生活/Na/XIN_CMN_20001225_wpr/61988",3
"生活/Na/XIN_CMN_20030902_wpr/73165","生活/Na/XIN_CMN_20030902_wpr/73165",3
"生活/Na/XIN_CMN_20001219_wpr/84908","生活/Na/XIN_CMN_20001219_wpr/84908",3
"生活/Na/XIN_CMN_20001217_wpr/48511","生活/Na/XIN_CMN_20001217_wpr/48511",3
"生活/Na/XIN_CMN_20001113_wpr/30536","生活/Na/XIN_CMN_20001113_wpr/30536",3
"生活/Na/XIN_CMN_20030731_wpr/29671","生活/Na/XIN_CMN_20030731_wpr/29671",3
"生活/Na/XIN_CMN_20030527_wpr/34468","生活/Na/XIN_CMN_20030527_wpr/34468",3
"生活/Na/XIN_CMN_20030409_wpr/88111","生活/Na/XIN_CMN_20030409_wpr/88111",3
"生活/Na/XIN_CMN_20001102_wpr/41048","生活/Na/XIN_CMN_20001102_wpr/41048",3
"生活/Na/ZBN_CMN_20001122_wpr/17745","生活/Na/ZBN_CMN_20001122_wpr/17745",3
"生活/Na/XIN_CMN_20001127_wpr/34685","生活/Na/XIN_CMN_20001127_wpr/34685",3
"生活/Na/XIN_CMN_20030407_wpr/43829","生活/Na/XIN_CMN_20030407_wpr/43829",3
"生活/Na/XIN_CMN_20030609_wpr/25345","生活/Na/XIN_CMN_20030609_wpr/25345",3
"生活/Na/XIN_CMN_20001003_wpr/47517","生活/Na/XIN_CMN_20001003_wpr/47517",3
"生活/Na/CNA_CMN_20001016_wpr/64314","生活/Na/CNA_CMN_20001016_wpr/64314",3
"生活/Na/XIN_CMN_20001018_wpr/32586","生活/Na/XIN_CMN_20001018_wpr/32586",3
"生活/Na/XIN_CMN_20010112_wpr/9102","生活/Na/XIN_CMN_20010112_wpr/9102",3
"生活/Na/CNA_CMN_20001031_wpr/16394","生活/Na/CNA_CMN_20001031_wpr/16394",3
"生活/Na/XIN_CMN_20030518_wpr/32643","生活/Na/XIN_CMN_20030518_wpr/32643",3
"生活/Na/ZBN_CMN_20001205_wpr/33353","生活/Na/ZBN_CMN_20001205_wpr/33353",3
"生活/Na/XIN_CMN_20030507_wpr/66922","生活/Na/XIN_CMN_20030507_wpr/66922",3
"生活/Na/XIN_CMN_20030523_wpr/78104","生活/Na/XIN_CMN_20030523_wpr/78104",3
"生活/Na/XIN_CMN_20001008_wpr/22570","生活/Na/XIN_CMN_20001008_wpr/22570",3
"生命/Na/CNA_CMN_20001010_wpr/35601","生命/Na/CNA_CMN_20001010_wpr/35601",3
"生命/Na/CNA_CMN_20001020_wpr/150062","生命/Na/CNA_CMN_20001020_wpr/150062",3
"生命/Na/CNA_CMN_20001020_wpr/150132","生命/Na/CNA_CMN_20001020_wpr/150132",3
"生活/Na/CNA_CMN_20001118_wpr/14106","生活/Na/CNA_CMN_20001118_wpr/14106",3
"生活/Na/ZBN_CMN_20030818_wpr/46582","生活/Na/ZBN_CMN_20030818_wpr/46582",3
"生活/Na/ZBN_CMN_20001029_wpr/36851","生活/Na/ZBN_CMN_20001029_wpr/36851",3
"生活/Na/CNA_CMN_20001017_wpr/95962","生活/Na/CNA_CMN_20001017_wpr/95962",3
"生活/Na/XIN_CMN_20030830_wpr/20006","生活/Na/XIN_CMN_20030830_wpr/20006",3
"生活/Na/XIN_CMN_20030725_wpr/39642","生活/Na/XIN_CMN_20030725_wpr/39642",3
"生活/Na/XIN_CMN_20001224_wpr/57031","生活/Na/XIN_CMN_20001224_wpr/57031",3
"生活/Na/XIN_CMN_20030826_wpr/64017","生活/Na/XIN_CMN_20030826_wpr/64017",3
"生活/Na/CNA_CMN_20001106_wpr/132101","生活/Na/CNA_CMN_20001106_wpr/132101",3
"生活/Na/XIN_CMN_20001228_wpr/4058","生活/Na/XIN_CMN_20001228_wpr/4058",3
"生活/Na/XIN_CMN_20001016_wpr/55822","生活/Na/XIN_CMN_20001016_wpr/55822",3
"生活/Na/XIN_CMN_20001228_wpr/5189","生活/Na/XIN_CMN_20001228_wpr/5189",3
"生活/Na/XIN_CMN_20030622_wpr/16203","生活/Na/XIN_CMN_20030622_wpr/16203",3
"生活/Na/XIN_CMN_20030622_wpr/16215","生活/Na/XIN_CMN_20030622_wpr/16215",3
"生活/Na/ZBN_CMN_20030719_wpr/64492","生活/Na/ZBN_CMN_20030719_wpr/64492",3
"生活/Na/ZBN_CMN_20030618_wpr/30367","生活/Na/ZBN_CMN_20030618_wpr/30367",3
"生活/Na/XIN_CMN_20030806_wpr/33225","生活/Na/XIN_CMN_20030806_wpr/33225",3
"生活/Na/XIN_CMN_20030926_wpr/27200","生活/Na/XIN_CMN_20030926_wpr/27200",3
"生命/Na/XIN_CMN_20030920_wpr/57798","生命/Na/XIN_CMN_20030920_wpr/57798",3
"生活/Na/XIN_CMN_20030605_wpr/7823","生活/Na/XIN_CMN_20030605_wpr/7823",3
"生活/Na/XIN_CMN_20001030_wpr/16496","生活/Na/XIN_CMN_20001030_wpr/16496",3
"生活/Na/XIN_CMN_20010131_wpr/32822","生活/Na/XIN_CMN_20010131_wpr/32822",3
"生活/Na/XIN_CMN_20030720_wpr/6743","生活/Na/XIN_CMN_20030720_wpr/6743",3
"生活/Na/ZBN_CMN_20030920_wpr/30249","生活/Na/ZBN_CMN_20030920_wpr/30249",3
"生活/Na/CNA_CMN_20001121_wpr/138184","生活/Na/CNA_CMN_20001121_wpr/138184",3
"生活/Na/XIN_CMN_20001128_wpr/12094","生活/Na/XIN_CMN_20001128_wpr/12094",3
"生活/Na/XIN_CMN_20001229_wpr/20833","生活/Na/XIN_CMN_20001229_wpr/20833",3
"生活/Na/XIN_CMN_20001115_wpr/78710","生活/Na/XIN_CMN_20001115_wpr/78710",3
"生活/Na/XIN_CMN_20010103_wpr/66391","生活/Na/XIN_CMN_20010103_wpr/66391",3
"生活/Na/XIN_CMN_20001119_wpr/9993","生活/Na/XIN_CMN_20001119_wpr/9993",3
"生活/Na/ZBN_CMN_20001101_wpr/33765","生活/Na/ZBN_CMN_20001101_wpr/33765",3
"生活/Na/XIN_CMN_20001014_wpr/52494","生活/Na/XIN_CMN_20001014_wpr/52494",3
"生活/Na/XIN_CMN_20030701_wpr/47152","生活/Na/XIN_CMN_20030701_wpr/47152",3
"生活/Na/XIN_CMN_20030930_wpr/21467","生活/Na/XIN_CMN_20030930_wpr/21467",3
"生活/Na/XIN_CMN_20001107_wpr/31493","生活/Na/XIN_CMN_20001107_wpr/31493",3
"生活/Na/ZBN_CMN_20030419_wpr/54900","生活/Na/ZBN_CMN_20030419_wpr/54900",3
"生活/Na/CNA_CMN_20010118_wpr/85487","生活/Na/CNA_CMN_20010118_wpr/85487",3
"生活/Na/XIN_CMN_20010105_wpr/32061","生活/Na/XIN_CMN_20010105_wpr/32061",3
"生活/Na/XIN_CMN_20010121_wpr/4851","生活/Na/XIN_CMN_20010121_wpr/4851",3
"生活/Na/CNA_CMN_20001208_wpr/17537","生活/Na/CNA_CMN_20001208_wpr/17537",3
"生活/Na/CNA_CMN_20001120_wpr/98710","生活/Na/CNA_CMN_20001120_wpr/98710",3
"生活/Na/CNA_CMN_20001102_wpr/83227","生活/Na/CNA_CMN_20001102_wpr/83227",3
"生活/Na/ZBN_CMN_20030611_wpr/59935","生活/Na/ZBN_CMN_20030611_wpr/59935",3
"生活/Na/XIN_CMN_20001207_wpr/17519","生活/Na/XIN_CMN_20001207_wpr/17519",3
"生活/Na/ZBN_CMN_20030804_wpr/52745","生活/Na/ZBN_CMN_20030804_wpr/52745",3
"生活/Na/ZBN_CMN_20030708_wpr/62358","生活/Na/ZBN_CMN_20030708_wpr/62358",3
"生活/Na/ZBN_CMN_20010106_wpr/30694","生活/Na/ZBN_CMN_20010106_wpr/30694",3
"生活/Na/CNA_CMN_20001025_wpr/46763","生活/Na/CNA_CMN_20001025_wpr/46763",3
"生活/Na/XIN_CMN_20030902_wpr/33960","生活/Na/XIN_CMN_20030902_wpr/33960",3
"生活/Na/XIN_CMN_20001009_wpr/70008","生活/Na/XIN_CMN_20001009_wpr/70008",3
"生活/Na/XIN_CMN_20001022_wpr/57172","生活/Na/XIN_CMN_20001022_wpr/57172",3
"生活/Na/XIN_CMN_20010121_wpr/6025","生活/Na/XIN_CMN_20010121_wpr/6025",3
"生活/Na/XIN_CMN_20030518_wpr/39203","生活/Na/XIN_CMN_20030518_wpr/39203",3
"生活/Na/ZBN_CMN_20030418_wpr/84884","生活/Na/ZBN_CMN_20030418_wpr/84884",3
"生活/Na/CNA_CMN_20001204_wpr/38306","生活/Na/CNA_CMN_20001204_wpr/38306",3
"生命/Na/ZBN_CMN_20010106_wpr/7407","生命/Na/ZBN_CMN_20010106_wpr/7407",3
"生活/Na/CNA_CMN_20001203_wpr/38146","生活/Na/CNA_CMN_20001203_wpr/38146",3
"生活/Na/ZBN_CMN_20030508_wpr/82543","生活/Na/ZBN_CMN_20030508_wpr/82543",3
"生活/Na/XIN_CMN_20030929_wpr/64996","生活/Na/XIN_CMN_20030929_wpr/64996",3
"生活/Na/ZBN_CMN_20030729_wpr/76465","生活/Na/ZBN_CMN_20030729_wpr/76465",3
"生活/Na/ZBN_CMN_20001022_wpr/47476","生活/Na/ZBN_CMN_20001022_wpr/47476",3
"生活/Na/ZBN_CMN_20030812_wpr/52466","生活/Na/ZBN_CMN_20030812_wpr/52466",3
"生活/Na/ZBN_CMN_20030413_wpr/55977","生活/Na/ZBN_CMN_20030413_wpr/55977",3
"生活/Na/XIN_CMN_20030916_wpr/10297","生活/Na/XIN_CMN_20030916_wpr/10297",3
"生活/Na/XIN_CMN_20030425_wpr/21190","生活/Na/XIN_CMN_20030425_wpr/21190",3
"生活/Na/ZBN_CMN_20030904_wpr/81065","生活/Na/ZBN_CMN_20030904_wpr/81065",3
"生活/Na/ZBN_CMN_20001217_wpr/21409","生活/Na/ZBN_CMN_20001217_wpr/21409",3
"生活/Na/XIN_CMN_20030426_wpr/9409","生活/Na/XIN_CMN_20030426_wpr/9409",3
"生活/Na/ZBN_CMN_20001201_wpr/23171","生活/Na/ZBN_CMN_20001201_wpr/23171",3
"生活/Na/XIN_CMN_20030507_wpr/24084","生活/Na/XIN_CMN_20030507_wpr/24084",3
"生活/Na/XIN_CMN_20010104_wpr/45591","生活/Na/XIN_CMN_20010104_wpr/45591",3
"生活/Na/XIN_CMN_20030828_wpr/62299","生活/Na/XIN_CMN_20030828_wpr/62299",3
"生活/Na/CNA_CMN_20001210_wpr/2425","生活/Na/CNA_CMN_20001210_wpr/2425",3
"生活/Na/CNA_CMN_20001224_wpr/30629","生活/Na/CNA_CMN_20001224_wpr/30629",3
"生活/Na/ZBN_CMN_20030602_wpr/71819","生活/Na/ZBN_CMN_20030602_wpr/71819",3
"生活/Na/ZBN_CMN_20030602_wpr/82566","生活/Na/ZBN_CMN_20030602_wpr/82566",3
"生活/Na/ZBN_CMN_20030621_wpr/44525","生活/Na/ZBN_CMN_20030621_wpr/44525",3
"生活/Na/ZBN_CMN_20030420_wpr/21436","生活/Na/ZBN_CMN_20030420_wpr/21436",3
"生活/Na/XIN_CMN_20001011_wpr/40212","生活/Na/XIN_CMN_20001011_wpr/40212",3
"生活/Na/XIN_CMN_20010112_wpr/17873","生活/Na/XIN_CMN_20010112_wpr/17873",3
"生活/Na/CNA_CMN_20001120_wpr/104907","生活/Na/CNA_CMN_20001120_wpr/104907",3
"生活/Na/CNA_CMN_20030507_wpr/12694","生活/Na/CNA_CMN_20030507_wpr/12694",3
"生活/Na/ZBN_CMN_20030616_wpr/25595","生活/Na/ZBN_CMN_20030616_wpr/25595",3
"生活/Na/CNA_CMN_20001230_wpr/89262","生活/Na/CNA_CMN_20001230_wpr/89262",3
"生活/Na/ZBN_CMN_20030710_wpr/18403","生活/Na/ZBN_CMN_20030710_wpr/18403",3
"生活/Na/XIN_CMN_20030626_wpr/9190","生活/Na/XIN_CMN_20030626_wpr/9190",3
"生活/Na/ZBN_CMN_20030902_wpr/5944","生活/Na/ZBN_CMN_20030902_wpr/5944",3
"生活/Na/XIN_CMN_20030921_wpr/39868","生活/Na/XIN_CMN_20030921_wpr/39868",3
"生活/Na/ZBN_CMN_20030729_wpr/53227","生活/Na/ZBN_CMN_20030729_wpr/53227",3
"生活/Na/ZBN_CMN_20030623_wpr/86874","生活/Na/ZBN_CMN_20030623_wpr/86874",3
"生活/Na/ZBN_CMN_20030703_wpr/75225","生活/Na/ZBN_CMN_20030703_wpr/75225",3
"生活/Na/XIN_CMN_20030713_wpr/17693","生活/Na/XIN_CMN_20030713_wpr/17693",3
"生活/Na/XIN_CMN_20010111_wpr/44866","生活/Na/XIN_CMN_20010111_wpr/44866",3
"生活/Na/XIN_CMN_20030605_wpr/29938","生活/Na/XIN_CMN_20030605_wpr/29938",3
"生活/Na/XIN_CMN_20030604_wpr/43612","生活/Na/XIN_CMN_20030604_wpr/43612",3
"生活/Na/ZBN_CMN_20030919_wpr/50988","生活/Na/ZBN_CMN_20030919_wpr/50988",3
"生活/Na/XIN_CMN_20030823_wpr/23675","生活/Na/XIN_CMN_20030823_wpr/23675",3
"生活/Na/ZBN_CMN_20030823_wpr/51597","生活/Na/ZBN_CMN_20030823_wpr/51597",3
"生活/Na/XIN_CMN_20030403_wpr/68438","生活/Na/XIN_CMN_20030403_wpr/68438",3
"生活/Na/ZBN_CMN_20030527_wpr/52102","生活/Na/ZBN_CMN_20030527_wpr/52102",3
"生活/Na/XIN_CMN_20001008_wpr/49729","生活/Na/XIN_CMN_20001008_wpr/49729",3
"生活/Na/XIN_CMN_20030413_wpr/11358","生活/Na/XIN_CMN_20030413_wpr/11358",3
"生活/Na/XIN_CMN_20030813_wpr/32375","生活/Na/XIN_CMN_20030813_wpr/32375",3
"生活/Na/XIN_CMN_20001227_wpr/47098","生活/Na/XIN_CMN_20001227_wpr/47098",3
"生活/Na/XIN_CMN_20030907_wpr/17709","生活/Na/XIN_CMN_20030907_wpr/17709",3
"生活/Na/CNA_CMN_20030629_wpr/3223","生活/Na/CNA_CMN_20030629_wpr/3223",3
"生活/Na/ZBN_CMN_20030927_wpr/45435","生活/Na/ZBN_CMN_20030927_wpr/45435",3
"生活/Na/XIN_CMN_20030421_wpr/21692","生活/Na/XIN_CMN_20030421_wpr/21692",3
"生活/Na/XIN_CMN_20001123_wpr/18388","生活/Na/XIN_CMN_20001123_wpr/18388",3
