"cluster"	"sigcol"
"1"	"西哈努克"
"1"	"国王"
"1"	"陛下"
"1"	"下"
"1"	"交办"
"1"	"要"
"1"	"职工"
"1"	"贯彻"
"1"	"全国"
"1"	"机关"
"1"	"各"
"1"	"级"
"1"	"要"
"1"	"切实"
"1"	"思想"
"1"	"摆上"
"1"	"议事日程"
"1"	"加强"
"1"	"高校"
"1"	"三讲"
"1"	"教育"
"1"	"工作"
"1"	"巡视组"
"1"	"要"
"1"	"充分"
"1"	"发挥"
"1"	"监督"
"1"	"指导"
"1"	"山东省"
"1"	"高校"
"1"	"省委"
"1"	"直接"
"1"	"下"
"1"	"三讲"
"1"	"教育"
"3"	"武协"
"3"	"成立"
"3"	"届"
"3"	"成员"
"3"	"全国"
"1"	"市"
"1"	"直"
"1"	"机关"
"1"	"领导"
"1"	"班子"
"1"	"干部"
"1"	"评议"
"1"	"既"
"1"	"单位"
"1"	"窗口"
"1"	"单位"
"1"	"领导"
"1"	"班子"
"1"	"干部"
"1"	"评议"
"1"	"专门"
"1"	"自治区"
"1"	"成立"
"1"	"打假"
"1"	"工作"
"1"	"协调"
"1"	"小组"
"1"	"打假"
"1"	"办公室"
"1"	"主管"
"1"	"领导"
"1"	"县市区"
"1"	"主要"
"1"	"干部"
"1"	"西安市"
"1"	"群众"
"1"	"各"
"1"	"级"
"1"	"干部"
"1"	"自觉"
"1"	"青神县"
"1"	"既"
"1"	"组织"
"1"	"恰"
"1"	"中央"
"1"	"改善党"
"1"	"领导"
"1"	"共产党"
"1"	"社会主义"
"1"	"核心"
"1"	"社会主义"
"1"	"改革"
"1"	"建设"
"1"	"政治"
"1"	"工联"
"1"	"新"
"1"	"班子"
"1"	"潘"
"1"	"玉兰"
"1"	"任"
"1"	"工联"
"1"	"督促"
"1"	"村"
"1"	"基层"
"1"	"组织"
"1"	"建设"
"1"	"责任"
"1"	"干部"
"1"	"联系点"
"1"	"部门"
"1"	"工作"
"1"	"制度"
"3"	"黎平县"
"3"	"消极"
"3"	"查处"
"3"	"假烟案"
"3"	"新"
"1"	"思想"
"1"	"干部"
"1"	"理论"
"1"	"素养"
"1"	"在学习"
"1"	"要"
"1"	"干部"
"1"	"深恶"
"1"	"绝"
"1"	"政府"
"1"	"有关"
"1"	"部门"
"1"	"赶赴"
"1"	"调查处"
"1"	"国务院"
"1"	"部署"
"1"	"加强"
"1"	"精心"
"1"	"组织"
"1"	"2100多"
"1"	"县级"
"1"	"干部"
"1"	"深入"
"1"	"3400多"
"1"	"村"
"1"	"群众"
"3"	"任"
"3"	"人民"
"3"	"巴拉克"
"1"	"国务院"
"1"	"高度"
"3"	"政府"
"1"	"工作"
"1"	"政"
"1"	"民盟"
"1"	"中央"
"1"	"多次"
"1"	"中共"
"1"	"中央"
"1"	"国务院"
"1"	"有关"
"1"	"部门"
"1"	"教育"
"1"	"召开"
"1"	"干部"
"1"	"配偶"
"1"	"身边"
"1"	"工作"
"1"	"廉洁"
"1"	"自律"
"1"	"加强"
"1"	"学习"
"1"	"各"
"1"	"地"
"1"	"各"
"1"	"部门"
"1"	"干部"
"1"	"工作"
"1"	"改革"
"1"	"深入"
"1"	"人民"
"1"	"群众"
"1"	"中央"
"1"	"同志"
"1"	"称赞"
"1"	"加强"
"1"	"基层"
"1"	"教育"
"1"	"小组"
"1"	"坚定"
"1"	"坚持"
"1"	"完善"
"1"	"共产党"
"1"	"多党合作"
"1"	"政治"
"1"	"制度"
"1"	"认真"
"1"	"贯彻"
"1"	"壮族"
"1"	"自治区"
"1"	"党委"
"1"	"政府"
"1"	"主要"
"1"	"明确"
"1"	"建立"
"1"	"带头"
"1"	"学习"
"1"	"办公室"
"1"	"学习到"
"1"	"成员"
"1"	"工作"
"1"	"党"
"1"	"央"
"1"	"集体"
"1"	"领导"
"1"	"改革"
"1"	"海南省"
"1"	"推行"
"1"	"干部"
"1"	"责任"
"1"	"审计"
"1"	"制度"
"1"	"多次"
"1"	"行贿"
"1"	"拉拢"
"1"	"腐蚀"
"1"	"党政"
"1"	"干部"
"1"	"要"
"1"	"坚决"
"1"	"查办"
"1"	"加强"
"1"	"监督"
"1"	"切实"
"1"	"加强"
"1"	"各"
"1"	"有关"
"1"	"部门"
"1"	"要"
"1"	"责任"
"1"	"思想"
"1"	"政治"
"1"	"班子"
"1"	"建设"
"1"	"基层"
"1"	"组织"
"1"	"建设"
"1"	"县委"
"1"	"政府"
"1"	"政协"
"1"	"同志"
"1"	"机关"
"1"	"干部"
"3"	"革命"
"3"	"坚强"
"3"	"核心"
"3"	"革命"
"3"	"焕然一新"
"1"	"要"
"1"	"共产党"
"1"	"下"
"1"	"牢牢"
"1"	"团结"
"1"	"查处厅"
"1"	"县处级"
"1"	"干部"
"1"	"要"
"1"	"开展"
"1"	"县"
"1"	"市"
"1"	"级"
"1"	"党政"
"1"	"班子"
"1"	"三讲"
"1"	"教育"
"1"	"思想"
"1"	"政"
"1"	"贯彻"
"1"	"中央"
"1"	"纪委"
"1"	"关于"
"1"	"国有企业"
"1"	"廉洁"
"1"	"自律"
"1"	"全国"
"1"	"总工会"
"1"	"有关"
"1"	"带领"
"1"	"慰问"
"1"	"检查团"
"1"	"政协"
"1"	"共产党"
"1"	"多党合作"
"1"	"政治"
"1"	"制度"
"1"	"充实"
"1"	"村级"
"1"	"班子"
"1"	"这样一来"
"1"	"村党支部"
"1"	"战斗力"
"1"	"单位"
"1"	"主要"
"1"	"纪委"
"1"	"厅"
"3"	"疲"
"3"	"应"
"3"	"推动"
"3"	"作用"
"1"	"领导"
"1"	"同志"
"1"	"会见"
"1"	"担任"
"1"	"党"
"1"	"职务"
"1"	"军队"
"1"	"老同志"
"1"	"亲切"
"1"	"伊"
"1"	"领导"
"1"	"职工"
"1"	"市"
"1"	"市"
"1"	"个别"
"1"	"部门"
"1"	"负责任"
"1"	"各"
"1"	"级"
"1"	"国务院"
"1"	"水利部门"
"1"	"地方"
"1"	"监督"
"1"	"职责"
"1"	"主要"
"1"	"要"
"1"	"切实"
"1"	"承担"
"1"	"责任"
"1"	"认真"
"1"	"贯彻"
"1"	"执行"
"1"	"专家组"
"1"	"领导"
"1"	"小组"
"1"	"直接"
"1"	"下"
"1"	"招标"
"1"	"办公室"
"1"	"内外"
"1"	"机构"
"1"	"市"
"1"	"级"
"1"	"团"
"1"	"新"
"1"	"威尔森"
"1"	"小组"
"3"	"布莱尔"
"3"	"由"
"3"	"伊拉克人"
"1"	"协调"
"1"	"深圳市"
"1"	"投融资"
"1"	"体制"
"1"	"改革"
"1"	"小组"
"1"	"办公室"
"1"	"投融资"
"1"	"体制"
"1"	"胡锦涛"
"1"	"特别"
"1"	"行政区"
"1"	"政府"
"1"	"坚强"
"1"	"下"
"1"	"经过"
"3"	"由"
"3"	"阿达米"
"3"	"工党"
"2"	"独裁"
"2"	"政权"
"2"	"由"
"2"	"探险队"
"2"	"维和"
"2"	"部队"
"1"	"成立"
"1"	"防治"
"1"	"小组"
"1"	"加纳"
"1"	"重建"
"1"	"办公室"
"4"	"继续"
"4"	"高层"
"1"	"会见"
"1"	"温家宝"
"1"	"加强"
"1"	"落实"
"1"	"责任"
"1"	"坚决"
"1"	"打好"
"1"	"防治"
"1"	"会见"
"1"	"驻沪"
"1"	"部"
"1"	"干部"
"1"	"党"
"1"	"中央"
"1"	"国务院"
"1"	"高度"
"1"	"重视"
"1"	"直接"
"1"	"下"
"1"	"各"
"1"	"各"
"1"	"部门"
"1"	"广大"
"1"	"政府"
"1"	"责任"
"1"	"明确"
"1"	"负有"
"1"	"制定"
"1"	"组织"
"1"	"各"
"1"	"级"
"1"	"要"
"1"	"坚强"
"1"	"成立"
"1"	"小组"
"1"	"下"
"1"	"党委"
"1"	"广大"
"1"	"特别"
"1"	"共产党员"
"1"	"干部"
"1"	"要"
"1"	"姜素椿"
"1"	"防治"
"1"	"胡锦涛"
"1"	"同志"
"1"	"总书记"
"1"	"党"
"1"	"中央"
"1"	"下"
"1"	"继续"
"1"	"坚持"
"1"	"自治区"
"1"	"防治"
"1"	"工作"
"1"	"协调"
"1"	"小组"
"1"	"各"
"1"	"地"
"1"	"市"
"1"	"慰问"
"1"	"政府"
"1"	"下"
"1"	"人民"
"1"	"团结一致"
"1"	"抗击"
"1"	"决心"
"1"	"飞进"
"1"	"院"
"1"	"办公室"
"1"	"西安市"
"1"	"结核病"
"1"	"党"
"1"	"支部"
"1"	"负责任"
"1"	"丢掉"
"1"	"乌纱帽"
"1"	"领导"
"1"	"者"
"1"	"一心"
"1"	"特区"
"1"	"政府"
"1"	"下"
"1"	"建立"
"1"	"各"
"1"	"部门"
"1"	"责任状"
"1"	"工作"
"1"	"成立"
"1"	"高校"
"1"	"防治"
"1"	"工作"
"1"	"小组"
"1"	"实行"
"1"	"责任制"
"1"	"负责"
"1"	"组织"
"1"	"协调"
"1"	"市"
"1"	"侨联"
"1"	"主要"
"1"	"燕京"
"1"	"防治"
"1"	"工作"
"1"	"要"
"1"	"防治"
"1"	"小组"
"1"	"碰头"
"1"	"要"
"1"	"组织"
"1"	"治蝗"
"1"	"特区"
"1"	"政府"
"1"	"行政"
"1"	"长官"
"1"	"董建华"
"1"	"下"
"1"	"落实"
"3"	"外教"
"1"	"繁重"
"1"	"各"
"1"	"级"
"1"	"干部"
"1"	"要"
"1"	"人民"
"1"	"高度"
"1"	"负责"
"3"	"黑体"
"3"	"民族自治"
"3"	"地方"
"3"	"主要"
"3"	"由"
"3"	"自治"
"3"	"担任"
"3"	"以上"
"3"	"黑体"
"1"	"胡锦涛"
"1"	"新"
"1"	"届"
"1"	"中央"
"1"	"集体"
"1"	"不渝"
"1"	"坚持"
"3"	"成员"
"3"	"君主"
"3"	"立宪"
"1"	"负责人"
"1"	"成立"
"1"	"整顿"
"1"	"工作"
"1"	"小组"
"3"	"永明"
"3"	"博士"
"1"	"胡"
"1"	"新"
"1"	"届"
"1"	"中央"
"1"	"集体"
"1"	"一如"
"1"	"既"
"1"	"坚持"
"3"	"由"
"3"	"组"
"2"	"家将"
"2"	"由"
"2"	"波兰"
"2"	"部队"
"2"	"部队"
"1"	"教育"
"1"	"领导"
"1"	"班子"
"1"	"干部"
"1"	"认真"
"1"	"立党"
"1"	"执政"
"2"	"厄贾兰"
"2"	"库尔德"
"2"	"工人党"
"2"	"反政府武装"
"2"	"厄贾兰"
"1"	"执政"
"1"	"落实"
"1"	"各"
"1"	"级"
"1"	"干部"
"1"	"思想"
"1"	"各"
"1"	"级"
"3"	"发挥"
"3"	"作用"
"3"	"伊拉克重"
"3"	"北约"
"3"	"工作人"
"3"	"值班"
"3"	"陈某"
"3"	"圈阅"
"3"	"陈某"
"3"	"负责"
"1"	"解放军"
"1"	"军委"
"1"	"办公厅"
"1"	"中共"
"1"	"中央"
"1"	"国务院"
"1"	"副总理"
"1"	"信息化"
"1"	"小组"
"1"	"副组长"
"1"	"菊"
"1"	"中共"
"1"	"中央"
"1"	"菊"
"1"	"中共"
"1"	"中央"
"1"	"信息化"
"1"	"小组"
"1"	"副组长"
"1"	"刘云山"
"1"	"宪盟"
"1"	"下"
"1"	"军委"
"1"	"郭伯雄"
"1"	"江泽民"
"1"	"军队"
"1"	"建设"
"1"	"委"
"1"	"省政府"
"1"	"多次"
"1"	"亲临"
"1"	"慰问"
"1"	"要"
"3"	"拉丹"
"3"	"组织"
"3"	"组织"
"3"	"成员"
"1"	"成立"
"1"	"小组"
"1"	"组织"
"1"	"协调"
"1"	"市"
"3"	"疗效果"
"3"	"新"
"3"	"发挥"
"3"	"作用"
"3"	"成员"
"3"	"云升"
"3"	"原译洪森"
"3"	"柬"
"3"	"人民党"
"3"	"辛比克"
"1"	"党"
"1"	"中央"
"1"	"国务院"
"1"	"正确"
"1"	"下"
"1"	"各"
"1"	"各"
"1"	"有关"
"1"	"部"
"1"	"秘书"
"1"	"负责"
"1"	"指派"
"1"	"政府"
"1"	"部门"
"1"	"阿罗约"
"1"	"高度"
"1"	"新"
"1"	"届"
"1"	"中央"
"1"	"集体"
"4"	"高度"
"4"	"残联"
"4"	"及其"
"1"	"新"
"1"	"届"
"1"	"央"
"1"	"集体"
"1"	"一如"
"1"	"既"
"1"	"党"
"1"	"执政"
"1"	"着力"
"1"	"班子"
"1"	"思想"
"1"	"政治"
"1"	"建设"
"1"	"任职"
"1"	"干部"
"1"	"班子"
"1"	"部队"
"1"	"成立"
"1"	"自民党"
"1"	"新"
"1"	"届"
"1"	"班子"
"1"	"民警"
"1"	"指使"
"1"	"民警"
"1"	"刑讯"
"1"	"逼供"
"1"	"开除"
"1"	"单位"
"2"	"波兰"
"2"	"部队"
"1"	"共产党"
"1"	"下"
"1"	"各"
"1"	"有关"
"1"	"部门"
"1"	"要"
"1"	"统一"
"1"	"思想"
"1"	"加强"
"1"	"精心"
"1"	"组织"
"3"	"策划"
"3"	"侦查局"
"3"	"回良玉"
"3"	"3323587"
"3"	"有识之士"
"3"	"感叹"
"3"	"政治"
"3"	"无方"
"3"	"由"
"3"	"巡回"
"3"	"许通美"
"3"	"教授"
"3"	"集体"
"3"	"制度"
"3"	"正确"
"3"	"由"
"3"	"局"
"3"	"斯潘"
"3"	"团结"
"3"	"特区"
"3"	"政府"
"3"	"正确"
"3"	"不自觉"
"1"	"警示"
"1"	"各"
"1"	"级"
"1"	"领导"
"1"	"负有"
"1"	"责任"
"1"	"山东省"
"1"	"黄镇东"
"3"	"由"
"3"	"总理"
"3"	"政府"
"3"	"政府"
"1"	"主要"
"1"	"作风"
"1"	"前总统"
"1"	"苏哈多"
"3"	"列举"
"3"	"政府"
"3"	"由"
"4"	"重视"
"4"	"江泽民"
"2"	"前总理"
"2"	"沙里"
"2"	"回教"
"2"	"联盟"
"2"	"党员"
"3"	"辜负"
"3"	"人民"
"3"	"人民"
"3"	"核心"
"3"	"层"
"3"	"潜移默化"
"3"	"阶层"
"3"	"个别"
"3"	"政"
"3"	"首先"
"3"	"谢尔比"
"1"	"由"
"1"	"康生"
"1"	"研究员"
"1"	"谢翠微"
"1"	"研究"
"1"	"小组"
"3"	"称赞"
"3"	"达信"
"3"	"联盟"
"3"	"前首相"
"3"	"查瓦利"
"3"	"新希望党"
"3"	"指责"
"3"	"罗伊德"
"3"	"无方"
"3"	"盟邦"
"3"	"由"
"3"	"战后"
"3"	"临时"
"3"	"政府"
"3"	"贾纳"
"3"	"组织"
"3"	"退居"
"3"	"由"
"3"	"临时"
"3"	"新"
"3"	"让贤"
"3"	"棒子"
"3"	"交给"
"1"	"各"
"1"	"工作"
"1"	"小组"
"1"	"各"
"1"	"级"
"1"	"机关"
"1"	"单位"
"2"	"回教徒"
"2"	"沙拉比"
"2"	"领袖"
"2"	"阿拉韦"
"2"	"逊尼派"
"3"	"能力"
"3"	"层"
"1"	"委"
"1"	"长沙市"
"1"	"委"
"1"	"梅克保"
"1"	"各"
"1"	"级"
"1"	"由"
"1"	"穆卡"
"1"	"拉斯"
"1"	"小组"
"1"	"干下"
"3"	"由"
"3"	"张汉坤"
"3"	"各"
"1"	"指挥家"
"1"	"下"
"1"	"莱比锡"
"1"	"格万"
"3"	"更衣室"
"3"	"者"
"3"	"瓦尔达"
"1"	"报刊"
"1"	"高层"
"1"	"干部"
"1"	"政治"
"1"	"报刊"
"1"	"体操"
"1"	"党政"
"1"	"党"
"1"	"通过党"
"1"	"执政"
"1"	"新"
"1"	"届"
"1"	"班子"
"3"	"自助人"
"3"	"层"
"1"	"级"
"1"	"林昭业"
"1"	"作风"
"1"	"中央"
"1"	"高调"
"1"	"挺董"
"1"	"小蜜"
"1"	"党政"
"1"	"配备"
"1"	"女秘书"
"3"	"林学文"
"3"	"临危"
"3"	"行动奖"
"2"	"由"
"2"	"政府军"
"2"	"参谋长"
"2"	"查尔斯"
"2"	"朱鲁"
"2"	"利比里亚"
"3"	"身边"
"3"	"由"
"3"	"代"
"3"	"院"
"3"	"林尹煌"
"3"	"恩典"
"3"	"福音"
"1"	"领导"
"1"	"干部"
"1"	"千方百计"
"1"	"群众"
"1"	"分隔"
"1"	"领导"
"1"	"高兴"
"1"	"同志"
"1"	"工作"
"3"	"宗亲"
"3"	"聚餐会"
"1"	"面面相觑"
"1"	"全体"
"1"	"同志"
"1"	"由"
"1"	"贸工部"
"1"	"常任"
"1"	"秘书"
"1"	"王瑞杰"
"1"	"领导"
"1"	"工商部"
"1"	"秘书"
"3"	"作栋"
"3"	"总理"
"3"	"棒子"
"3"	"交给"
"3"	"李显龙"
"3"	"副总理"
"3"	"总理"
"3"	"新"
"3"	"891016"
"3"	"西发利亚邦"
"3"	"政府"
"4"	"体认"
"4"	"身为"
"4"	"国家"
"4"	"讨论"
"4"	"三国"
"4"	"中日"
"4"	"韩"
"4"	"国家"
"4"	"站到法"
"4"	"名誉"
"4"	"相信"
"4"	"胜任"
"4"	"国家"
"4"	"经常"
"4"	"与"
"4"	"中共"
"4"	"国家"
"4"	"江泽民"
"4"	"中共"
"4"	"言论"
"3"	"南斯拉夫"
"3"	"米洛塞维奇"
"3"	"推翻"
"4"	"出席"
"4"	"其他"
"4"	"中共"
"4"	"中共"
"4"	"江泽民"
"3"	"两岸"
"3"	"政治"
"4"	"李洪志"
"4"	"韦"
"4"	"通透"
"4"	"中国"
"4"	"金大中"
"4"	"北韩"
"4"	"金正"
"4"	"日"
"4"	"举行"
"4"	"高峰会"
"4"	"两"
"4"	"韩"
"4"	"纯一"
"4"	"北韩"
"4"	"金正日"
"4"	"签订"
"4"	"平壤"
"4"	"宣言"
"4"	"温家宝"
"4"	"倡议"
"4"	"出席"
"4"	"东协"
"4"	"会议"
"4"	"表明"
"4"	"中国"
"4"	"东协"
"4"	"中国"
"4"	"新"
"4"	"国家"
"4"	"胡锦"
"4"	"涛"
"4"	"次"
"3"	"国王"
"3"	"政治"
"3"	"商界"
"4"	"增进"
"4"	"中国"
"4"	"中国"
"4"	"泛蓝"
"4"	"国家"
"4"	"不要"
"3"	"高"
"2"	"外长"
"2"	"呼吁"
"2"	"巴勒斯坦"
"2"	"巴"
"2"	"28日"
"2"	"以色列"
"2"	"右翼"
"2"	"利库德"
"2"	"集团"
"2"	"沙"
"2"	"龙"
"2"	"强行"
"2"	"东"
"2"	"耶路撒冷"
"2"	"伊斯兰"
"2"	"阿克萨"
"2"	"清真寺"
"2"	"列利库德"
"2"	"集团"
"2"	"沙龙"
"2"	"强行"
"2"	"东"
"2"	"耶路撒冷"
"2"	"伊斯"
"2"	"兰"
"4"	"党"
"4"	"国家"
"4"	"会见"
"4"	"以及"
"4"	"总书记"
"4"	"讲话"
"2"	"以色列"
"2"	"右翼"
"2"	"利库德"
"2"	"集团"
"2"	"沙龙"
"2"	"28日"
"2"	"强行"
"2"	"参观"
"2"	"东"
"2"	"耶路撒冷"
"2"	"伊斯兰"
"4"	"讨论"
"4"	"两"
"4"	"位"
"4"	"中东"
"4"	"和平"
"2"	"巴"
"2"	"巴拉克"
"2"	"敦促"
"2"	"巴勒斯坦"
"2"	"阿拉法特"
"2"	"遵守"
"4"	"两国"
"4"	"建立"
"4"	"面向"
"4"	"友好"
"2"	"28日"
"2"	"以色列"
"2"	"右翼"
"2"	"政党"
"2"	"利库德"
"2"	"集团"
"2"	"沙龙"
"2"	"强行"
"2"	"参观"
"2"	"东"
"2"	"耶路撒冷"
"2"	"伊斯兰"
"2"	"阿克萨"
"2"	"清真寺"
"4"	"塞浦路斯"
"4"	"期间"
"4"	"会见"
"4"	"塞浦路斯"
"4"	"希腊族"
"4"	"克莱"
"4"	"和"
"4"	"族"
"4"	"领导人"
"4"	"登克塔什"
"4"	"期间"
"4"	"普京"
"4"	"举行"
"4"	"会晤"
"4"	"两"
"4"	"国"
"3"	"古巴"
"3"	"卡斯特罗"
"3"	"访问"
"4"	"和谈"
"4"	"位"
"4"	"美"
"4"	"巴"
"4"	"期间"
"4"	"举行"
"4"	"方"
"4"	"晤"
"3"	"戈兰"
"3"	"声明"
"3"	"巴拉克"
"3"	"政府"
"2"	"以色列"
"2"	"右翼"
"2"	"利库德"
"2"	"集团"
"2"	"沙龙"
"2"	"28日"
"2"	"行进"
"2"	"东"
"2"	"耶路撒冷"
"4"	"以及"
"4"	"一些"
"4"	"组织"
"4"	"出席"
"4"	"次"
"4"	"会议"
"4"	"次"
"4"	"峰会"
"4"	"交往"
"4"	"坎代主席"
"4"	"老挝"
"4"	"经常"
"4"	"中国"
"4"	"中国"
"4"	"亚太经合组织"
"4"	"非正式会"
"4"	"议和"
"4"	"其他"
"4"	"会议"
"4"	"各"
"4"	"俄罗斯"
"4"	"智利"
"4"	"国"
"4"	"双边"
"4"	"共同"
"4"	"关心"
"4"	"国宾"
"4"	"举行"
"4"	"会见"
"4"	"外国"
"4"	"一些"
"4"	"政党"
"4"	"民主党"
"4"	"领导人"
"4"	"作陪"
"4"	"中共中"
"4"	"宪章"
"4"	"东盟"
"4"	"各"
"4"	"国"
"4"	"签署"
"4"	"东盟"
"4"	"框架"
"4"	"美"
"4"	"朝鲜"
"4"	"金正日"
"4"	"金大中"
"4"	"举行"
"4"	"东欧"
"4"	"中亚"
"4"	"一些"
"4"	"国家"
"4"	"纷纷"
"4"	"新"
"4"	"两国"
"4"	"谈话"
"4"	"印"
"4"	"双方"
"2"	"强调"
"2"	"巴勒斯坦"
"2"	"权力"
"2"	"及其"
"2"	"阿"
"2"	"拉法特"
"2"	"以色列"
"2"	"达成"
"2"	"中东"
"2"	"和平"
"3"	"模糊"
"3"	"台湾"
"3"	"当局"
"3"	"明确"
"3"	"承认"
"3"	"台湾"
"2"	"访问"
"2"	"伊拉克"
"2"	"高"
"2"	"访问"
"2"	"叙利亚"
"4"	"知识产权"
"4"	"会议"
"4"	"举行"
"4"	"两"
"4"	"党"
"4"	"两国"
