"cluster"	"sigcol"
"4"	"翁汉升"
"4"	"："
"4"	"伸出"
"4"	"触角"
"4"	"寻找"
"4"	"英格兰"
"4"	"国家队"
"4"	"人选"
"4"	"现任"
"4"	"领队"
"4"	"埃里克松"
"4"	"（"
"4"	"右图"
"4"	"）"
"4"	"中卫"
"4"	"利物浦"
"4"	"霍"
"4"	"利尔"
"4"	"（"
"4"	"GerardHoullier"
"4"	"）"
"4"	"签下"
"4"	"体力"
"4"	"温格"
"4"	"表示"
"4"	"派"
"4"	"夺走"
"4"	"队"
"4"	"里"
"4"	"球员"
"4"	"达夫"
"4"	"索尼斯"
"4"	"表示"
"4"	"球队"
"4"	"英超"
"4"	"前"
"4"	"主场"
"4"	"友谊赛"
"4"	"霍"
"4"	"德尔"
"4"	"："
"4"	"赔率"
"4"	"："
"4"	"1赔"
"4"	"托特纳姆"
"4"	"霍德"
"4"	"一口气"
"4"	"买进"
"4"	"前锋"
"4"	"队"
"7"	"东家"
"7"	"发火"
"7"	"突然"
"7"	"闯入"
"7"	"奎罗兹"
"4"	"李铁"
"4"	"出场"
"4"	"球队"
"4"	"乐观"
"4"	"友谊赛"
"4"	"在下"
"4"	"个"
"4"	"足球"
"4"	"外围赛"
"4"	"）"
"4"	"会费"
"4"	"签下"
"4"	"另一方面"
"4"	"曼联"
"4"	"弗格森"
"4"	"预料"
"4"	"球会"
"4"	"续约"
"4"	"球会"
"4"	"塞黑"
"4"	"前"
"4"	"塞黑"
"4"	"新任"
"4"	"佩特"
"4"	"诺"
"4"	"维奇"
"4"	"胜利"
"4"	"瓦"
"4"	"（"
"4"	"）"
"4"	"主场"
"4"	"："
"4"	"Municipal"
"4"	"Nuevo"
"4"	"JoseZorilla"
"4"	"；"
"4"	"瓦斯"
"4"	"奎斯"
"4"	"（"
"4"	"Vazquez"
"4"	"）"
"4"	"球季"
"4"	"（"
"4"	"）"
"4"	"主场"
"4"	"："
"4"	"ElSadar"
"4"	"；"
"4"	"亚吉雷"
"4"	"（"
"4"	"Aguirre"
"4"	"）"
"4"	"球"
"4"	"逼"
"4"	"曼市"
"4"	"哈里"
"4"	"雷德纳普"
"4"	"arryRedknapp"
"4"	"）"
"4"	"球队"
"4"	"麻烦"
"4"	"博尔顿"
"4"	"阿勒代"
"4"	"斯"
"4"	"（"
"4"	"Allardyce"
"4"	"）"
"4"	"球队"
"4"	"出战"
"4"	"球队"
"4"	"连败"
"4"	"狼"
"4"	"队"
"4"	"琼斯"
"4"	"埃默森"
"4"	"评语"
"4"	"："
"4"	"射脚"
"4"	"（"
"4"	"Pancaro"
"4"	"）"
"4"	"安切洛蒂"
"4"	"（"
"4"	"Ancelotti"
"4"	"）"
"4"	"说"
"4"	"："
"4"	"福勒"
"4"	"机会"
"4"	"皇马"
"4"	"奎罗兹"
"4"	"（"
"4"	"Queiroz"
"4"	"）"
"4"	"英超"
"4"	"断头台"
"4"	"红军"
"4"	"阵容"
"4"	"英超"
"4"	"足球"
"4"	"贝克汉姆"
"4"	"公开"
"4"	"曼联"
"4"	"弗格森"
"4"	"不和"
"4"	"内幕"
"4"	"弗格森"
"4"	"ManchesterUnited"
"4"	"）"
"4"	"落败"
"4"	"弗格森"
"4"	"（"
"4"	"Ferguson"
"4"	"）"
"4"	"上场"
"4"	"参赛"
"4"	"队"
"4"	"痛批"
"4"	"："
"4"	"领队"
"4"	"桑蒂尼"
"4"	"表示"
"4"	"曼市"
"4"	"前锋"
"4"	"样子"
"4"	"埃"
"4"	"弗顿队"
"4"	"莫耶斯"
"4"	"昨天"
"4"	"球"
"4"	"队"
"4"	"）"
"4"	"皇家"
"4"	"（"
"4"	"RealSociedad"
"4"	"）"
"4"	"切尔西"
"4"	"（"
"4"	"伦敦"
"4"	"）"
"4"	"英格兰"
"4"	"超级"
"4"	"足球"
"4"	"联赛"
"4"	"切尔西"
"4"	"）"
"4"	"英格兰"
"4"	"超级"
"4"	"足球"
"4"	"联赛"
"4"	"切尔西"
"4"	"（"
"4"	"Chelsea"
"4"	"）"
"4"	"拉涅"
"4"	"里"
"4"	"（"
"4"	"Ranieri"
"4"	"）"
"4"	"由"
"4"	"）"
"4"	"保住"
"4"	"城池"
"4"	"米兰"
"4"	"安瑟洛蒂"
"4"	"（"
"4"	"CarloAncelotti"
"4"	"）"
"4"	"说"
"4"	"："
"4"	"前锋"
"4"	"不济事"
"4"	"伍尔弗汉普顿"
"4"	"位置"
"4"	"切"
"4"	"尔西"
"4"	"拉涅"
"4"	"里"
"4"	"（"
"4"	"ClaudioRanieri"
"4"	"）"
"4"	"仗"
"4"	"荷兰"
"4"	"球会"
"4"	"职务"
"4"	"托特纳姆"
"4"	"赛季"
"4"	"球队"
"4"	"莱斯"
"4"	"特"
"4"	"亚当斯"
"4"	"（"
"4"	"MickeyAdams"
"4"	"）"
"4"	"透露"
"4"	"当"
"4"	"球会"
"4"	"尔顿"
"4"	"领队"
"4"	"库尔比"
"4"	"什"
"4"	"里"
"4"	"（"
"4"	"AlanCurbishley"
"4"	"）"
"4"	"布莱克本"
"4"	"索尼斯"
"4"	"（"
"4"	"GraemeSouness"
"4"	"）"
"4"	"表示"
"4"	"踢"
"4"	"而是"
"4"	"泰勒"
"4"	"赛季"
"4"	"出场"
"4"	"球"
"4"	"进账"
"4"	"安切"
"4"	"洛蒂"
"4"	"失去"
"4"	"佳绩"
"4"	"阿申纳"
"4"	"温格"
"4"	"（"
"4"	"ArseneWenger"
"4"	"）"
"4"	"说"
"4"	"："
"4"	"伤兵"
