"cluster"	"sigcol"
"1"	"婚姻"
"1"	"那"
"1"	"以防"
"1"	"小"
"1"	"企鹅"
"1"	"发生"
"1"	"暂时"
"1"	"对外"
"1"	"理解"
"1"	"天"
"1"	"有"
"1"	"风云"
"1"	"道理"
"1"	"有"
"1"	"遭遇"
"1"	"当天"
"1"	"开始"
"1"	"算"
"1"	"起"
"1"	"家人"
"1"	"为"
"3"	"危及"
"3"	"明报"
"3"	"发生"
"3"	"井"
"3"	"人"
"3"	"警方"
"3"	"现场"
"3"	"目击"
"3"	"发生"
"3"	"受伤"
"3"	"机车"
"2"	"万一"
"2"	"重大"
"2"	"无政府状"
"2"	"人"
"2"	"行车"
"2"	"起"
"2"	"造成"
"2"	"交通"
"2"	"严重"
"2"	"堵塞"
"2"	"入院"
"2"	"特殊"
"2"	"入院"
"2"	"认定"
"2"	"基准"
"3"	"台铁"
"3"	"发生"
"3"	"意外"
"3"	"叶菊兰"
"3"	"铁路"
"2"	"列"
"2"	"火车"
"2"	"困在"
"2"	"隧道"
"2"	"处理"
"2"	"不当"
"3"	"台铁"
"3"	"发生"
"3"	"列车"
"3"	"困"
"3"	"隧道"
"3"	"严重"
"3"	"陈德沛"
"3"	"处分"
"3"	"申诫"
"3"	"次"
"2"	"新航"
"2"	"客机"
"2"	"中正机场"
"2"	"发生"
"2"	"坠落"
"2"	"意外"
"2"	"善后"
"2"	"处理"
"4"	"乘客"
"4"	"机舱"
"4"	"人员"
"4"	"起"
"4"	"造成"
"4"	"至少"
"4"	"六十六"
"4"	"人"
"4"	"死亡"
"4"	"人"
"4"	"入院"
"2"	"紧急"
"2"	"处理"
"2"	"召集人王"
"2"	"赶到"
"2"	"中正机场"
"2"	"现场"
"2"	"抢救"
"2"	"造成"
"2"	"伤亡"
"2"	"起飞"
"2"	"关切"
"2"	"赶到"
"2"	"中正机场"
"2"	"事故"
"2"	"现场"
"2"	"891102"
"2"	"新航"
"2"	"空难"
"2"	"生还"
"2"	"人"
"2"	"重大"
"2"	"意外"
"2"	"发生"
"2"	"教训"
"2"	"核"
"2"	"废料"
"2"	"处理"
"2"	"核能"
"2"	"处置"
"2"	"重大"
"3"	"伤亡"
"3"	"发生"
"3"	"伤害"
"3"	"死亡率"
"2"	"车诺比"
"2"	"奥地利"
"2"	"核电厂"
"2"	"新航"
"2"	"客机"
"2"	"医疗"
"2"	"救护"
"2"	"处理"
"2"	"茶会"
"1"	"因"
"1"	"伤害"
"1"	"死亡"
"1"	"医疗"
"1"	"衍生"
"1"	"遇有"
"2"	"伤者"
"2"	"伤势"
"2"	"严重"
"2"	"事故"
"2"	"调查"
"2"	"人员"
"2"	"原因"
"2"	"初步"
"2"	"分析"
"2"	"主因"
"2"	"货车"
"2"	"追撞"
"2"	"预拌"
"2"	"混凝土车"
"2"	"司机"
"2"	"员警"
"2"	"紧急"
"2"	"责任"
"2"	"事故"
"2"	"居高不下"
"2"	"责任"
"2"	"事故"
"2"	"佔"
"2"	"水上"
"2"	"交通安全"
"2"	"数"
"2"	"百分之九十"
"2"	"以上"
"2"	"水上"
"2"	"交通"
"2"	"特大"
"2"	"新华社"
"2"	"废核"
"2"	"车诺比"
"2"	"后"
"2"	"核能"
"2"	"电厂"
"2"	"目前"
"2"	"东莞市"
"2"	"伤者"
"2"	"救护"
"2"	"原因"
"2"	"调查"
"2"	"之中"
"2"	"东莞市"
"2"	"部门"
"2"	"891203"
"2"	"重庆"
"2"	"潼南"
"2"	"发生"
"2"	"一起"
"2"	"重大"
"2"	"沉船"
"2"	"重庆"
"2"	"潼南"
"2"	"生还"
"2"	"后"
"2"	"船"
"2"	"船主"
"2"	"原因"
"2"	"正在"
"2"	"调查"
"2"	"891203"
"2"	"十二.一"
"2"	"事故"
"2"	"调查组"
"2"	"﹐"
"2"	"始"
"2"	"调查"
"2"	"发生"
"2"	"原因"
"2"	"东莞市"
"2"	"反应炉"
"2"	"因"
"2"	"造成"
"2"	"人员"
"2"	"伤亡"
"2"	"重庆"
"2"	"潼南"
"2"	"沉船"
"2"	"人"
"2"	"死亡"
"2"	"重庆市"
"2"	"避免"
"2"	"瓦斯"
"2"	"外洩"
"2"	"辆"
"2"	"消防车"
"2"	"立即"
"2"	"开入"
"2"	"现场"
"2"	"扑灭"
"4"	"发生"
"4"	"跳电"
"4"	"电力"
"4"	"供应品质"
"4"	"要好"
"4"	"电线"
"2"	"超速"
"2"	"报告"
"2"	"意外"
"2"	"调查"
"2"	"导致"
"2"	"叶金川"
"2"	"医疗"
"2"	"补偿"
"2"	"医疗"
"2"	"木发"
"2"	"生"
"2"	"幸未"
"2"	"受伤"
"2"	"车"
"2"	"原因"
"2"	"详细"
"2"	"调查"
"3"	"后"
"3"	"无"
"3"	"发生"
"4"	"因应"
"4"	"紧急"
"4"	"发生"
"4"	"通报"
"4"	"劳检"
"4"	"劳检"
"4"	"发生"
"4"	"后"
"3"	"严"
"3"	"重"
"3"	"﹐"
"3"	"重大"
"3"	"安全"
"3"	"生产"
"3"	"时有"
"3"	"发生"
"3"	"﹐"
"2"	"交通"
"2"	"死亡"
"2"	"人数"
"2"	"倍增"
"1"	"台轮"
"1"	"险生"
"2"	"频频"
"2"	"船舶"
"2"	"碰撞"
"2"	"搁浅"
"2"	"长江"
"2"	"奉节"
"2"	"水域"
"2"	"发生"
"2"	"沉船"
"2"	"长江"
"2"	"奉节"
"2"	"人员"
"2"	"受伤"
"2"	"车祸"
"2"	"事故"
"2"	"件"
"2"	"轻微"
"2"	"交通"
"2"	"件"
"2"	"分析"
"2"	"事故"
"2"	"原因"
"4"	"灾难"
"4"	"潜水艇"
"4"	"发生"
"4"	"致命"
"4"	"机械"
"4"	"可能性"
"4"	"事发"
"4"	"地点"
"1"	"蜡烛"
"1"	"抚慰"
"1"	"造成"
"1"	"创痛"
"2"	"应付"
"2"	"紧急"
"2"	"警方"
"2"	"重大"
"2"	"空前大"
"2"	"停电"
"2"	"意外"
"2"	"停电"
"2"	"导致"
"2"	"纽约市"
"2"	"交通"
"4"	"报告"
"4"	"确认"
"4"	"起"
"4"	"一起"
"2"	"主要"
"4"	"人"
"4"	"死亡"
"4"	"人"
"4"	"受伤"
"4"	"起"
"4"	"发生"
"4"	"当地"
"4"	"人"
"4"	"死亡"
"4"	"人"
"4"	"受伤"
"4"	"据报"
"4"	"发生"
"4"	"安卡拉"
"4"	"以东"
"2"	"认真"
"2"	"及时"
"2"	"上栗县"
"2"	"特大"
"2"	"爆炸"
"2"	"查处"
"2"	"查处"
"2"	"查处"
"2"	"工作"
"2"	"负责"
"2"	"追究"
"2"	"责任"
"2"	"严重"
"2"	"质量"
"2"	"造"
"2"	"脚手架"
"2"	"坍塌"
"4"	"发生"
"4"	"起"
"4"	"飞行"
"4"	"安全"
"4"	"次"
"4"	"空难"
"3"	"船"
"3"	"全部"
"3"	"落水"
"3"	"发生"
"3"	"后"
"3"	"警卫队"
"3"	"立即"
"2"	"13"
"2"	"发生"
"2"	"一起"
"2"	"严重"
"2"	"交通"
"2"	"造"
"2"	"人"
"2"	"死亡"
"2"	"7"
"2"	"人"
"2"	"重伤"
"2"	"目前"
"2"	"受伤"
"2"	"附近"
"2"	"抢救"
"2"	"原因"
"2"	"正在"
"2"	"调查"
"2"	"之中"
"2"	"巴西"
"2"	"船舶"
"2"	"遏制"
"2"	"重"
"2"	"特大水"
"2"	"交通"
"2"	"发生"
"2"	"飞行"
"2"	"人"
"2"	"引起"
"2"	"民航"
"2"	"后"
"2"	"立即"
"2"	"组成"
"2"	"调查"
"2"	"小组"
"2"	"调"
"2"	"查"
"2"	"原因"
"2"	"现已"
"2"	"证实为"
"2"	"赛车"
"2"	"失灵"
"2"	"导致"
"3"	"造成"
"3"	"人"
"3"	"当场"
"3"	"死亡"
"3"	"客车"
"3"	"解体"
"3"	"发生"
"3"	"后"
"3"	"冕宁"
"3"	"领导"
"3"	"迅速"
"4"	"领导"
"4"	"小组"
"4"	"起"
"4"	"调查处理"
"4"	"领导"
"4"	"小组"
"2"	"."
"2"	"重大"
"2"	"爆炸"
"2"	"发生"
"2"	"烟花"
"2"	"爆竹"
"2"	"药料"
"2"	"运输"
"2"	"运输"
"2"	"发生地点"
"2"	"江西"
"2"	"药料"
"2"	"装车"
"2"	"地点"
"2"	"黄乐响"
"2"	"工作"
"2"	"调查组"
"2"	"调查"
"2"	"工作"
"2"	"发"
"3"	"受伤"
"3"	"人"
"3"	"伤势"
"3"	"严重"
"3"	"发生"
"3"	"后"
"3"	"9"
"3"	"辆"
"3"	"救护车"
"4"	"发生"
"4"	"安全"
"4"	"责任"
"4"	"责任"
"2"	"事发"
"2"	"现场"
"2"	"调查"
"2"	"原因"
"2"	"大雁"
"2"	"煤业"
"2"	"煤矿"
"2"	"井下"
"2"	"爆炸"
"2"	"发生"
"2"	"矿"
"3"	"广东省"
"3"	"东江"
"3"	"河段"
"3"	"发生"
"3"	"一起"
"3"	"意外"
"3"	"沉船"
"3"	"造成"
"3"	"6人"
"3"	"死亡"
"3"	"6人"
"3"	"受伤"
"2"	"容易"
"2"	"引起"
"2"	"交通"
"2"	"造成"
"2"	"污染"
"2"	"交通"
"2"	"救治"
"2"	"路滑"
"2"	"车速"
"2"	"导致"
"2"	"起"
"2"	"交通"
"2"	"原因"
"3"	"突然"
"3"	"发生"
"3"	"断裂"
"3"	"初步"
"3"	"分析"
"3"	"发生"
"3"	"原因"
"3"	"铁索桥"
"3"	"隐"
"2"	"加大"
"2"	"运输"
"2"	"不时"
"2"	"造成"
"2"	"铁路局"
"2"	"起"
"2"	"交通"
"2"	"处理"
"2"	"办案"
"2"	"介绍"
"2"	"当场"
"2"	"现场"
"2"	"有关"
"2"	"当事人"
"2"	"陈述"
"2"	"案件"
"2"	"隐瞒"
"2"	"调查处"
"2"	"严"
"2"	"认真"
"2"	"致使"
"2"	"引起"
"2"	"结案"
"2"	"工作"
"2"	"上诉"
"2"	"结案"
"2"	"工作"
"2"	"部门"
"2"	"引起"
"2"	"报告"
"2"	"事故"
"2"	"调查"
"2"	"放过"
"2"	"及时"
"2"	"做好"
"2"	"结案"
"2"	"工作"
"2"	"发"
"2"	"生"
"2"	"重大"
"2"	"事故"
"2"	"煤矿"
"2"	"瓦斯"
"2"	"坚决"
"2"	"遏制"
"2"	"重"
"2"	"特大"
"2"	"煤矿"
"2"	"江西"
"2"	"."
"2"	"特大"
"2"	"爆炸"
"2"	"河南"
"2"	"焦"
"2"	"."
"2"	"特大"
"2"	"紧急"
"2"	"严防"
"2"	"特大"
"2"	"恶性"
"2"	"火灾"
"2"	"消防"
"3"	"船主"
"3"	"因"
"3"	"发生"
"2"	"现场"
"2"	"认真"
"2"	"清理"
"2"	"次"
"2"	"洛阳"
"2"	"死亡"
"2"	"人数"
"2"	"发生"
"2"	"克拉玛依"
"2"	"特大"
"2"	"火灾"
"2"	"初步"
"2"	"调查"
"2"	"发生"
"2"	"火灾"
"2"	"东都"
"2"	"商厦"
"2"	"重"
"2"	"特大"
"2"	"恶性"
"2"	"频频"
"2"	"发生"
"2"	"安全"
"2"	"至少"
"2"	"巴西"
"2"	"因"
"2"	"交通"
"2"	"死亡"
"2"	"人数"
"2"	"人"
"2"	"生"
"2"	"可燃"
"2"	"气体"
"2"	"致"
"2"	"目前"
"2"	"死难者"
"2"	"善后"
"2"	"工作"
"2"	"件"
"2"	"治安"
"4"	"396"
"4"	"起"
"4"	"放射性"
"4"	"发生"
"4"	"库尔斯"
"2"	"交警"
"2"	"支队"
"2"	"武定县"
"2"	"领导"
"2"	"赶到"
"2"	"现场"
"2"	"抢救"
"2"	"遇"
"2"	"家属"
"2"	"安全"
"2"	"迟早"
"2"	"麻痹"
"2"	"安全"
"2"	"生产"
"2"	"无"
"2"	"行车"
"2"	"责任"
"2"	"11556"
"2"	"无"
"2"	"重大"
"2"	"火灾"
"2"	"事故"
"2"	"过往"
"2"	"发"
"2"	"生"
"2"	"征候"
"2"	"以上"
"2"	"安全"
"2"	"组成"
"2"	"小组"
"2"	"次"
"2"	"原因"
"2"	"展开"
"2"	"调查"
"2"	"西班牙"
"3"	"发生"
"3"	"一起"
"3"	"长途"
"3"	"客车"
"3"	"货车"
"3"	"相撞"
"3"	"造成"
"3"	"人"
"3"	"死亡"
"3"	"人"
"3"	"受伤"
"2"	"爆炸"
"2"	"引发"
"2"	"安全"
"2"	"质监"
"2"	"部门"
"2"	"次"
"2"	"船舶"
"2"	"维修"
"2"	"修缮"
"2"	"原因"
"2"	"调查"
"2"	"清楚"
"2"	"后"
"2"	"秘鲁"
"2"	"山西"
"2"	"."
"2"	"特大"
"2"	"瓦斯"
"2"	"爆炸"
"2"	"遇险"
"2"	"矿工"
"2"	"陈伟"
"2"	"造成"
"2"	"交通"
"2"	"损失"
"2"	"严重"
"2"	"介绍"
"2"	"事故"
"2"	"115815"
"2"	"起"
"2"	"死亡"
"2"	"人"
"2"	"水上"
"2"	"交通"
"2"	"89"
"2"	"起"
"2"	"死亡"
"2"	"失踪"
"2"	"人"
"2"	"铁路"
"3"	"发生"
"3"	"翻船"
"3"	"乘客"
"3"	"死亡"
"3"	"新华社"
"3"	"坠毁"
"3"	"造成"
"3"	"3人"
"3"	"死亡"
"3"	"发生"
"3"	"翻船"
"3"	"乘客"
"3"	"死亡"
"3"	"新华社"
"2"	"孟加拉国"
"2"	"发生"
"2"	"沉船"
"2"	"65"
"2"	"人"
"2"	"丧生"
"2"	"新华社"
"2"	"达卡"
"4"	"中毒"
"4"	"溺水"
"4"	"类"
"4"	"安全"
"4"	"不时"
"4"	"发生"
"4"	"引起"
"2"	"友军"
"2"	"误射"
"2"	"人"
"2"	"死"
"2"	"7"
"2"	"人"
"2"	"人"
"2"	"失踪"
"2"	"中市"
"2"	"发生"
"2"	"一起"
"2"	"特大"
"2"	"交通"
"2"	"造成"
"2"	"9"
"2"	"人"
"2"	"当场"
"2"	"死亡"
"2"	"人"
"2"	"受伤"
"2"	"受伤"
"2"	"56"
"2"	"人"
"2"	"受伤"
"3"	"发生"
"3"	"一起"
"3"	"爆炸"
"3"	"造成"
"3"	"人"
"3"	"死亡"
"4"	"后"
"4"	"驾车"
"4"	"超速"
"4"	"行驶"
"4"	"导致"
"4"	"发生"
"4"	"原因"
"3"	"安全"
"3"	"监察"
"3"	"晚"
"3"	"发生"
"3"	"后"
"4"	"伤势"
"4"	"重"
"4"	"警方"
"4"	"奈杜"
"4"	"发生"
"4"	"当地"
"2"	"车"
"2"	"南非"
"2"	"交通"
"2"	"发生率"
"2"	"死亡率"
"2"	"居高不下"
"2"	"警方"
"2"	"孟加拉国"
"2"	"21"
"2"	"发生"
"2"	"重大"
"2"	"沉船"
"2"	"死亡"
"2"	"人数"
"2"	"上升"
"2"	"人"
"2"	"救援"
"2"	"工作"
"2"	"中断"
"2"	"现场"
"2"	"救援船"
"2"	"重"
"2"	"小公交车"
"2"	"南非"
"2"	"交通"
"2"	"发生率"
"2"	"死亡率"
"2"	"居高不下"
"2"	"警方"
"2"	"初步"
"4"	"死亡"
"4"	"7"
"4"	"人"
"4"	"起"
"4"	"爆炸"
"4"	"目前"
"4"	"造成"
"4"	"人"
"4"	"死亡"
"4"	"目前"
"2"	"重"
"2"	"特大"
"2"	"频繁"
"2"	"发生"
"2"	"发生"
"2"	"次"
"2"	"发生"
"2"	"列车"
"2"	"卡车"
"2"	"相撞"
"2"	"新华社"
"2"	"铁路"
"3"	"号"
"3"	"船"
"3"	"船员"
"3"	"全部"
"3"	"失踪"
"3"	"发生"
"3"	"后"
"3"	"当地"
"3"	"部门"
"2"	"附近"
"2"	"警方"
"2"	"正在"
"2"	"调查"
"2"	"发生"
"2"	"原因"
"2"	"安全"
"2"	"生产"
"2"	"赶赴"
"2"	"发"
"2"	"生"
"2"	"煤矿"
"2"	"抢险"
"2"	"事故"
"2"	"调查"
"3"	"船"
"3"	"人员"
"3"	"无"
"3"	"伤亡"
"3"	"船舶"
"3"	"无"
"3"	"沉没"
"3"	"发生"
"3"	"后"
"3"	"交通部"
"3"	"海事局"
"3"	"紧急"
"3"	"应急"
"3"	"预案"
"2"	"搜救"
"2"	"船舶"
"2"	"报告"
"2"	"附近"
"2"	"海域"
"2"	"船舶"
"2"	"救助"
"2"	"安徽"
"2"	"淮北"
"2"	"芦岭"
"2"	"煤矿"
"2"	"."
"2"	"13"
"2"	"矿难"
"2"	"搜寻"
"2"	"工作"
"2"	"山西省"
"2"	"寿阳县"
"2"	"发生"
"2"	"透"
"2"	"水"
"2"	"煤矿"
"2"	"24"
"2"	"矿工"
"2"	"赶赴"
"2"	"现场"
"2"	"抢救"
"2"	"伤员"
"2"	"开展"
"2"	"调查"
"2"	"目前"
"2"	"伤员"
"2"	"正在"
"2"	"抢救"
"2"	"煤矿"
"2"	"基佐"
"2"	"煤矿"
"2"	"发生"
"2"	"一起"
"2"	"瓦斯"
"2"	"爆炸"
"2"	"介绍"
"2"	"人"
"2"	"井"
"2"	"事故"
"2"	"发生地"
"2"	"穆本德区"
"2"	"警方"
"2"	"次"
"2"	"死亡"
"2"	"人数"
"2"	"上升"
"2"	"伤员"
"2"	"目前"
"2"	"警方"
"2"	"正在"
"2"	"原因"
"2"	"调查"
"2"	"人"
"2"	"起"
"2"	"交通"
"2"	"受伤"
"2"	"警方"
"2"	"正在"
"2"	"调查"
"2"	"事故"
"2"	"原因"
"3"	"起"
"3"	"事故"
"3"	"具体"
"3"	"原因"
"3"	"据报"
"3"	"发生"
"3"	"海域"
"3"	"能见度"
"2"	"正在"
"2"	"自行车赛"
"2"	"目击"
"2"	"失事"
"2"	"飞机"
"4"	"工作"
"4"	"严防"
"4"	"发生"
"4"	"重大"
"4"	"水污染"
"2"	"煤矿"
"2"	"频"
"2"	"发"
"2"	"埋下"
"2"	"隐患"
"2"	"晚"
"2"	"发生"
"2"	"列"
"2"	"火车"
"2"	"相撞"
"2"	"致"
"2"	"铁路"
"2"	"铁路"
"2"	"年久失修"
"2"	"火车"
"2"	"频繁"
"2"	"发生"
"2"	"原因"
"2"	"晚"
"2"	"四川"
"2"	"发生"
"2"	"特大"
"2"	"交通"
"2"	"造成"
"2"	"死"
"2"	"伤"
"2"	"伤亡"
"2"	"总量"
"2"	"重"
"2"	"特大"
"2"	"事故"
"2"	"时有"
"4"	"共"
"4"	"发生"
"4"	"农用车"
"4"	"拖拉机"
"4"	"14203"
"4"	"起"
"4"	"农机"
"4"	"事故"
"4"	"96.43"
"3"	"发生"
"3"	"污染"
"3"	"起"
"3"	"起"
"2"	"鉴于"
"2"	"原告"
"2"	"负有"
"2"	"责任"
"3"	"人数"
"3"	"90"
"3"	"人"
"3"	"发生"
"3"	"后"
"3"	"广东省"
"3"	"赶到"
"3"	"现场"
"2"	"严禁"
"2"	"矿"
"2"	"调查组"
"2"	"安利"
"2"	"煤矿"
"2"	"严重"
"2"	"隐患"
"2"	"发生"
"2"	"克麦罗沃州"
"2"	"煤矿"
"3"	"频繁"
"3"	"发生"
"3"	"公交"
"3"	"公交"
"3"	"司机"
"3"	"驾驶"
"2"	"涪陵区"
"2"	"长江"
"2"	"水域"
"2"	"客轮"
"2"	"翻沉"
"2"	"确认"
"2"	"人"
"2"	"死亡"
"2"	"失踪"
"2"	"新华社"
"2"	"重庆"
"2"	"发生"
"2"	"重大"
"2"	"交通"
"2"	"人"
"2"	"死亡"
"2"	"新华社"
"2"	"目前"
"2"	"重伤员"
"2"	"垂危"
"2"	"原因"
"2"	"调查"
"2"	"善后"
"2"	"工作"
"2"	"正在"
"3"	"尚"
"3"	"长江"
"3"	"航道"
"3"	"发生"
"3"	"蓄水"
"2"	"列车"
"2"	"发生"
"2"	"出轨"
"2"	"新华社"
"4"	"损坏"
"4"	"消防"
"4"	"部门"
"4"	"发生"
"4"	"商业区"
"4"	"列"
"4"	"运输"
"2"	"重庆"
"2"	"涪陵"
"2"	"."
"2"	"特大"
"2"	"水上"
"2"	"交通"
"2"	"调查"
"2"	"领导"
"2"	"小组"
"2"	"新华社"
"2"	"重庆"
"2"	"水上"
"2"	"交通"
"2"	"事故"
"2"	"调查"
"2"	"领导"
"2"	"小组"
"2"	"原因"
"2"	"调查"
"2"	"责任"
"2"	"调查"
"2"	"善后"
"2"	"工作"
"2"	"正在"
"2"	"人员"
"2"	"受伤"
"2"	"飞机"
"2"	"完好"
"2"	"无损"
"2"	"原因"
"2"	"正在"
"2"	"调查"
"2"	"道路"
"2"	"安全"
"2"	"预防"
"2"	"道路"
"2"	"交通"
"2"	"死"
"2"	"群伤"
"2"	"特大"
"2"	"事故"
"2"	"交通"
"2"	"搜寻"
"2"	"打捞"
"2"	"."
"2"	"沉船"
"2"	"新华社"
"2"	"重庆"
"3"	"发生"
"3"	"捞出"
"3"	"沉船"
"3"	"核查"
"3"	"原因"
"3"	"事故"
"3"	"调查"
"3"	"领导"
"3"	"小组"
"3"	"船员"
"3"	"失踪"
"3"	"海事局"
"3"	"介绍"
"3"	"发生"
"3"	"海难"
"3"	"船只"
"3"	"南京籍"
"3"	"轮"
"2"	"调查组"
"2"	"矿主"
"2"	"报告"
"2"	"人"
"2"	"死亡"
"2"	"调查组"
"2"	"理"
"2"	"有关"
"2"	"调"
"2"	"调查组"
"2"	"目前"
"2"	"调查组"
"2"	"正在"
"2"	"哥伦比亚"
"2"	"号"
"2"	"调查"
"2"	"人员"
"2"	"24"
"2"	"次"
"2"	"救起"
"2"	"目前"
"2"	"警方"
"2"	"正在"
"2"	"调查"
"2"	"原因"
"2"	"新华社"
"2"	"广西"
"2"	"藤县"
"2"	"发生"
"2"	"一起"
"2"	"沉船"
"2"	"船"
"2"	"37"
"2"	"乘客"
"2"	"全部"
"2"	"落水"
"3"	"辆"
"3"	"司机"
"3"	"乘客"
"3"	"发生"
"3"	"后"
"3"	"当地"
"3"	"警方"
"3"	"铁路"
"3"	"部门"
"3"	"立即"
"2"	"发生"
"2"	"重大"
"2"	"交通"
"2"	"共"
"2"	"造"
"2"	"人"
"2"	"死亡"
"2"	"人"
"2"	"发生"
"2"	"起"
"2"	"重大"
"2"	"交通"
"2"	"人"
"2"	"死亡"
"3"	"外公"
"3"	"发生"
"3"	"翻船"
"3"	"目前"
"3"	"9"
"3"	"船员"
"3"	"人"
"3"	"海域"
"3"	"墨湖港"
"3"	"翻船"
"3"	"发生"
"3"	"后"
"3"	"人"
"3"	"前往"
"2"	"船体"
"2"	"附近"
"2"	"海域"
"2"	"原因"
"2"	"尚"
"2"	"调查"
"2"	"之中"
"3"	"善后"
"3"	"工作"
"3"	"正在"
"3"	"爆炸"
"3"	"发生"
"3"	"后"
"3"	"石家庄市"
"3"	"赶赴"
"3"	"现场"
"2"	"处理"
"2"	"屯门"
"2"	"交通"
"2"	"善后"
"2"	"事宜"
"2"	"新华社"
"2"	"现场"
"2"	"火灾"
"2"	"目前"
"2"	"事故"
"2"	"有关"
"2"	"屯门"
"2"	"路"
"2"	"交通"
"2"	"原因"
"2"	"人"
"2"	"交通"
"3"	"造成"
"3"	"重大"
"3"	"损失"
"3"	"人"
"3"	"轻伤"
"3"	"发生"
"3"	"后"
"3"	"立即"
"3"	"调查"
"2"	"引发"
"2"	"此次"
"2"	"透"
"2"	"水"
"2"	"致使"
"2"	"正在"
"2"	"1107"
"2"	"工作面"
"2"	"作业"
"2"	"人员"
"2"	"困在"
"4"	"."
"4"	"14"
"4"	"起"
"4"	"起"
"2"	"飞机"
"2"	"爆胎"
"2"	"关闭"
"2"	"飞机"
"2"	"爆胎"
"2"	"造成"
"2"	"人员"
"2"	"伤亡"
"2"	"认真"
"2"	"吸取"
"2"	"事故"
"2"	"教训"
"2"	"杜绝"
"2"	"类"
"2"	"再次"
"2"	"发生"
"2"	"河南省"
"2"	"关闭"
"2"	"煤矿"
"2"	"煤矿"
"2"	"安全"
"2"	"生产"
"2"	"工作"
"2"	"加大"
"2"	"查处"
"2"	"做好"
"2"	"安全"
"2"	"工作"
"2"	"飞机"
"2"	"致"
"2"	"发生地"
"2"	"点离"
"2"	"死亡"
"2"	"人"
"2"	"煤矿"
"2"	"特大"
"2"	"死亡"
"2"	"人数"
"2"	"坠入"
"2"	"人"
"2"	"死亡"
"2"	"人"
"2"	"受伤"
"2"	"处理"
"2"	"发生"
"2"	"煤矿"
"2"	"透"
"2"	"水"
"2"	"矿工"
"2"	"全部"
"2"	"遇难"
"2"	"新华社"
"2"	"呼和浩特"
"2"	"造成"
"2"	"飞行"
"2"	"当地"
"2"	"警方"
"2"	"正在"
"2"	"调查"
"2"	"原因"
"2"	"目前"
"2"	"现场"
"2"	"清理"
"2"	"工作"
