"cluster"	"sigcol"
"3"	"共同"
"1"	"提醒"
"1"	"不要"
"1"	"器材"
"1"	"民代"
"1"	"服务"
"1"	"吸引"
"1"	"更多"
"1"	"观赏"
"2"	"足不出户"
"2"	"宣传"
"1"	"透过"
"1"	"接触"
"1"	"毋须"
"1"	"恐慌"
"1"	"夜间"
"1"	"活动"
"1"	"对"
"1"	"香港"
"1"	"关注"
"1"	"港府"
"1"	"修订"
"1"	"关注"
"1"	"希望"
"1"	"修订"
"1"	"入厕"
"1"	"入厕"
"1"	"游客"
"1"	"投诉"
"1"	"热点"
"1"	"为了"
"1"	"暴行"
"1"	"格拉纳达市"
"1"	"20万"
"1"	"市中心"
"1"	"街道"
"1"	"集会"
"1"	"贴近"
"1"	"民生"
"1"	"对"
"1"	"香港"
"1"	"批"
"1"	"批"
"1"	"向"
"1"	"告别"
"1"	"许多"
"1"	"使报"
"1"	"纸"
"1"	"建立起"
"1"	"信任度"
"1"	"告诫"
"2"	"乌鲁木齐市"
"2"	"各界"
"2"	"红美登杯"
"2"	"健"
"2"	"长跑"
"2"	"活动"
"1"	"向"
"1"	"们"
"1"	"奉献"
"1"	"丰盛"
"1"	"64"
"1"	"香港"
"1"	"香港"
"1"	"贸发局"
"1"	"呼吁"
"1"	"千方百计"
"1"	"让"
"1"	"心情年"
"1"	"探热"
"1"	"仪"
"1"	"香港"
"1"	"演艺界"
"1"	"鼓励"
"1"	"抗炎"
"3"	"信任"
"3"	"1300万"
"3"	"对"
"3"	"政府"
"3"	"缺乏"
"3"	"信任"
"2"	"宣传"
"2"	"发放"
"2"	"深圳"
"3"	"向"
"3"	"全体"
"3"	"倡议"
"3"	"抗炎"
"1"	"登革热"
"1"	"呼吁"
"1"	"家居"
"1"	"起"
"1"	"清洁"
"1"	"消费"
"1"	"香港"
"1"	"城市"
"1"	"广场"
"1"	"场所"
"1"	"商户"
"1"	"团体"
"1"	"纷纷"
"1"	"立法"
"1"	"权利"
"1"	"香港"
"1"	"自由"
"1"	"充分"
"1"	"保障"
"1"	"面向"
"1"	"立法"
"1"	"听证"
"1"	"贵阳市"
"1"	"向"
"1"	"致歉"
"1"	"西宁"
"1"	"热情"
"1"	"呐喊"
"1"	"笑容"
"2"	"活动"
"2"	"带领"
"1"	"电话"
"1"	"沪"
"1"	"电话"
"1"	"选择"
"2"	"当地"
"2"	"生活"
"1"	"心直口快"
"1"	"表达"
"1"	"忧虑"
"1"	"担心"
"1"	"香港"
"1"	"担心"
"1"	"公务员"
"1"	"信心"
"1"	"认为"
"1"	"香港"
"1"	"笼罩"
"1"	"巴格达"
"1"	"夹道"
"1"	"欢呼"
"1"	"政府"
"1"	"立法"
"1"	"香港"
"1"	"特区"
"1"	"政府"
"1"	"向"
"1"	"免费"
"1"	"开放"
"1"	"批"
"1"	"市民"
"1"	"前往"
"1"	"参观"
"1"	"香港"
"1"	"户主"
"1"	"希望"
"1"	"让"
"1"	"相当"
"1"	"享受"
"1"	"观赏"
"1"	"台湾"
"1"	"怀旧"
"1"	"一睹"
"1"	"台语片"
"1"	"风采"
"1"	"民众"
"1"	"可"
"1"	"摊贩"
"1"	"违规"
"1"	"生活"
"1"	"不少"
"1"	"余屋"
"1"	"不妨"
"1"	"多多"
"1"	"注意"
"1"	"讯息"
"1"	"施打"
"1"	"卫生局"
"1"	"提醒"
"1"	"流感"
"1"	"疫苗"
"1"	"持"
"2"	"僱用"
"2"	"当地"
"1"	"一大早"
"1"	"吸引"
"1"	"许多"
"1"	"嫁妆"
"1"	"收视"
"1"	"民众"
"1"	"逐日"
"1"	"业者"
"1"	"应"
"2"	"惊奇"
"2"	"生活"
"1"	"显示"
"1"	"四点二"
"1"	"台湾"
"1"	"大哥大"
"1"	"服务"
"1"	"891019"
"1"	"台湾"
"1"	"肝炎"
"1"	"认知"
"1"	"北市"
"1"	"民众"
"1"	"北市"
"1"	"民众"
"1"	"外县市"
"1"	"身份证"
"1"	"重号"
"2"	"部份"
"2"	"当地"
"1"	"虱目鱼"
"1"	"让"
"1"	"大快朵颐"
"1"	"台南县"
"1"	"台南县"
"1"	"虱目鱼"
"1"	"发病率"
"1"	"大陆"
"1"	"生活"
"1"	"食"
"1"	"善心"
"1"	"美意"
"1"	"洪姓"
"1"	"县府"
"1"	"希望"
"1"	"满足"
"1"	"需求"
"1"	"891026"
"1"	"会师"
"1"	"吸引"
"1"	"观赏"
"1"	"许久"
"1"	"应"
"1"	"欲"
"1"	"反核"
"1"	"抗议"
"1"	"响应"
"1"	"配合"
"1"	"鱼类"
"1"	"方便"
"1"	"採买"
"1"	"谭竹"
"1"	"支持"
"1"	"显示"
"1"	"北市"
"1"	"满意度"
"1"	"加重"
"1"	"疏散"
"1"	"吸引"
"1"	"上网"
"1"	"资讯"
"1"	"造成"
"1"	"无辜者"
"1"	"福"
"1"	"参加"
"1"	"891111"
"1"	"七成"
"1"	"891116"
"1"	"余政宪"
"1"	"垃圾"
"1"	"焚化炉"
"1"	"减重班"
"1"	"普遍"
"1"	"欢迎"
"1"	"卫生署"
"1"	"申请"
"1"	"换发"
"1"	"身份证"
"1"	"建档"
"2"	"南投县"
"2"	"社区"
"2"	"灾"
"2"	"重建"
"2"	"健康"
"2"	"提供"
"1"	"昆阳站"
"1"	"南港"
"1"	"汐止"
"1"	"转乘"
"1"	"捷运"
"1"	"市府"
"1"	"交通局"
"1"	"噪音"
"1"	"申请"
"1"	"福"
"1"	"游行"
"1"	"闻风"
"1"	"纷纷"
"1"	"街头"
"1"	"季节"
"1"	"时节"
"1"	"许多"
"1"	"为了"
"1"	"尼拉"
"1"	"唿吁"
"1"	"勿"
"1"	"罚单"
"1"	"承审"
"1"	"质疑"
"1"	"出国"
"1"	"最好"
"1"	"多"
"1"	"买"
"1"	"企鹅馆"
"1"	"大排长龙"
"1"	"为了"
"1"	"避免"
"1"	"参观"
"1"	"马英九"
"1"	"干干净净"
"1"	"若"
"1"	"检举"
"1"	"只要"
"1"	"报名"
"1"	"市府"
"1"	"卫生局"
"1"	"黄美娜"
"1"	"唿吁"
"1"	"爱滋病"
"1"	"防范"
"1"	"卫生局"
"1"	"响应"
"1"	"设置"
"1"	"服务站"
"1"	"解答"
"1"	"欢迎"
"1"	"兴趣"
"1"	"到场"
"1"	"聆听"
"1"	"信心"
"1"	"获判"
"1"	"数万"
"1"	"参议"
"1"	"示威"
"1"	"期待"
"1"	"应"
"1"	"希望"
"1"	"民众"
"1"	"居家"
"1"	"毒性"
"1"	"应"
"1"	"小心"
"1"	"防范"
"1"	"应"
"1"	"随意"
"1"	"生活品质"
"1"	"甚而"
"1"	"营建署"
"1"	"电视墙"
"1"	"参观"
"1"	"可以"
"1"	"免费"
"1"	"入场"
"1"	"主办"
"1"	"逢甲"
"1"	"受理"
"1"	"兑换"
"1"	"行员"
"1"	"办理"
"1"	"新版"
"1"	"钞券"
"1"	"民意"
"1"	"显示"
"1"	"七成"
"1"	"台湾"
"1"	"变坏"
"1"	"四成"
"1"	"秘诀"
"1"	"不少"
"1"	"兴趣"
"1"	"纷纷"
"1"	"反映"
"1"	"展出"
"1"	"不满"
"1"	"邮电"
"1"	"通讯业"
"1"	"服务"
"1"	"大陆"
"1"	"邮电"
"1"	"服务"
"1"	"普遍"
"1"	"不满"
"1"	"造成"
"1"	"不便"
"1"	"遭"
"1"	"珠宝行"
"1"	"窃案"
"1"	"引起"
"1"	"对治"
"1"	"安"
"1"	"关切"
"1"	"体验"
"1"	"让"
"1"	"体验"
"1"	"希望"
"1"	"借由"
"1"	"用药"
"1"	"应"
"1"	"配合"
"1"	"注意"
"1"	"五成四"
"1"	"医师"
"2"	"民众"
"2"	"申请"
"2"	"核发"
"2"	"赴"
"2"	"大陆"
"2"	"出境证"
"2"	"当地"
"2"	"多数"
"2"	"参加"
"2"	"首航"
"1"	"891225"
"1"	"上万"
"1"	"走上"
"1"	"街头"
"1"	"吁"
"1"	"施政"
"1"	"面目全非"
"1"	"显见"
"1"	"目击"
"1"	"六百"
"1"	"可"
"1"	"三商"
"1"	"购"
"1"	"注意"
"1"	"配合"
"1"	"迎接"
"1"	"垃圾"
"1"	"失业"
"1"	"成为大"
"1"	"陆"
"1"	"焦虑"
"1"	"拟出"
"1"	"宣导"
"1"	"答客"
"2"	"灾"
"2"	"重建"
"2"	"抱怨"
"2"	"进度"
"1"	"请"
"1"	"注意"
"1"	"县府"
"1"	"台东县"
"1"	"脂肪"
"1"	"油脂"
"1"	"摄取"
"1"	"享受"
"1"	"之余"
"1"	"稽征处"
"1"	"猜灯谜"
"1"	"晚会"
"1"	"县政府"
"1"	"欢迎"
"1"	"届时"
"1"	"一同"
"1"	"欢度"
"1"	"新年"
"1"	"假期"
"1"	"文化局"
"1"	"收视"
"1"	"顾虑"
"1"	"权益"
"1"	"县府"
"1"	"新闻室"
"1"	"扫街"
"1"	"游行"
"1"	"锣"
"1"	"鼓"
"1"	"喧天"
"1"	"吸引"
"1"	"目光"
"1"	"争取"
"1"	"支持"
"1"	"有意"
"1"	"云集"
"1"	"消灾"
"1"	"算命"
"1"	"台湾"
"1"	"全美"
"1"	"票选大"
"1"	"台东县"
"1"	"为了"
"1"	"唤醒"
"1"	"注意"
"1"	"权益"
"1"	"分贝"
"1"	"政绩"
"1"	"支持"
"1"	"希望"
"1"	"地震"
"1"	"体验"
"1"	"供"
"1"	"体会"
"1"	"地震带"
"1"	"心理"
"1"	"感受"
"1"	"借"
"1"	"处理完"
"1"	"免费"
"1"	"健康"
"1"	"保护署"
"1"	"废弃物"
"1"	"管理处"
"1"	"利用"
"1"	"新春"
"1"	"假期"
"1"	"远离"
"1"	"可以"
"1"	"选择"
"1"	"梨山"
"1"	"囤积"
"1"	"阳明山"
"1"	"户外"
"1"	"风气"
"1"	"盛行"
"1"	"辞岁"
"1"	"前往"
"1"	"一般"
"1"	"过年"
"1"	"忌讳"
"1"	"市立"
"1"	"预约"
"1"	"免费"
"1"	"900121"
"1"	"卫生署"
"1"	"汉"
"1"	"忧虑"
"1"	"花莲"
"1"	"县卫生局"
"1"	"化解"
"1"	"民众"
"1"	"疑虑"
"1"	"想要"
"1"	"相信"
"1"	"只要"
"1"	"台湾"
"1"	"团结一致"
"1"	"中部"
"1"	"中部"
"1"	"卑诗"
"1"	"支持"
"1"	"台湾"
"1"	"透过"
"1"	"两千四百"
"1"	"交易展"
"1"	"参予"
"1"	"普遍"
"1"	"直航"
"1"	"转地"
"1"	"凸显"
"1"	"搭乘"
"1"	"直航"
"1"	"集会"
"1"	"反对"
"1"	"派兵"
"1"	"呼吁"
"1"	"不要"
"1"	"轻信"
"1"	"谣言"
"1"	"叩应"
"1"	"打电话"
"1"	"罢免"
"1"	"方便"
"1"	"希望"
"1"	"信心"
"1"	"来往"
"1"	"徒然"
"1"	"满意"
"1"	"拍照"
"2"	"沟通"
"1"	"清楚"
"1"	"懂"
"1"	"骚乱"
"1"	"恐慌"
"1"	"大肆"
"1"	"守法"
"1"	"够"
"1"	"台湾"
"1"	"彭美英"
"1"	"乞纳"
"1"	"俱乐部"
"1"	"读书会"
"2"	"动员"
"2"	"参与"
"2"	"安全"
"1"	"民调"
"1"	"显示"
"1"	"支持"
"1"	"强烈"
"1"	"民意"
"1"	"显示"
"1"	"信心"
"1"	"调查"
"1"	"到芽"
"1"	"笼士乃"
"1"	"俱乐部"
"1"	"邻近"
"1"	"民众"
"1"	"俱乐部"
"1"	"准型"
"1"	"室内"
"1"	"篮球场"
"1"	"联络所"
"1"	"／"
"1"	"俱乐部"
"1"	"室内"
"1"	"篮球场"
"1"	"裕盛"
"1"	"为了"
"1"	"引导"
"1"	"台湾"
"1"	"缓和"
"1"	"民众"
"1"	"凝聚"
"1"	"普遍"
"1"	"支持"
"1"	"四处"
"1"	"清凉秀"
"1"	"m"
"1"	"菲奥"
"1"	"亮光"
"1"	"怨言"
"1"	"四起"
"1"	"盛大"
"1"	"游行"
"2"	"聚集"
"2"	"党部"
"2"	"参与"
"3"	"大会"
"3"	"一百五十万"
"1"	"带领"
"1"	"游行"
"1"	"示威"
"1"	"聚集"
"1"	"游行"
"1"	"发动"
"1"	"包围"
"1"	"立法会"
"2"	"开展"
"2"	"深受"
"2"	"欢迎"
"2"	"活动"
"2"	"蒙骗"
"2"	"煽动"
"2"	"批"
"2"	"打好"
"2"	"群众"
"2"	"基础"
"3"	"路线"
"3"	"体现"
"3"	"民主"
"3"	"决策"
"3"	"精神"
"3"	"集中"
"2"	"硬"
"2"	"切实"
"2"	"精神文明"
"2"	"满足"
"2"	"人民"
"2"	"日益"
"2"	"多方面"
"2"	"精神"
"2"	"文化"
"2"	"需求"
"2"	"普通"
"2"	"开展"
"2"	"文化"
"2"	"活动"
"2"	"各"
"2"	"机关"
"2"	"团体"
"2"	"18万"
"2"	"夹道欢迎"
"2"	"激励"
"2"	"批"
"2"	"信任"
"2"	"事业心"
"2"	"干部"
"1"	"药"
"1"	"既"
"1"	"保"
"1"	"证"
"1"	"用药"
"1"	"安全"
"2"	"治安"
"2"	"隐患"
"2"	"维护"
"2"	"治安"
"2"	"稳定"
"2"	"保护"
"2"	"人民"
"2"	"生命"
"2"	"财产"
"2"	"安全"
"2"	"突出"
"2"	"帮助"
"2"	"排忧"
"2"	"解难"
"2"	"时刻"
"2"	"共产党员"
"2"	"密切"
"2"	"联系"
"2"	"渠道"
"1"	"镇"
"1"	"10万"
"1"	"喝上"
"1"	"清甜"
"2"	"不断"
"2"	"医疗费用"
"2"	"举措"
"2"	"受到"
"2"	"当地"
"2"	"人民"
"2"	"欢迎"
"2"	"赞扬"
"2"	"群众"
"2"	"医疗费用"
"1"	"万"
"1"	"包头市"
"1"	"举报"
"1"	"捣毁"
"1"	"制售"
"1"	"批"
"1"	"文化"
"1"	"精品"
"2"	"三讲"
"2"	"众"
"2"	"意见"
"2"	"意愿"
"2"	"群众"
"2"	"理解"
"2"	"支持"
"2"	"群众"
"2"	"满意率"
"2"	"虚心"
"2"	"听取"
"2"	"意见"
"2"	"真心"
"2"	"实意"
"2"	"三讲"
"2"	"开门"
"2"	"意见"
"2"	"渠道"
"2"	"广"
"2"	"意见"
"2"	"之多"
"2"	"心灵"
"2"	"受到"
"2"	"广大"
"2"	"村"
"2"	"农民"
"2"	"养殖"
"2"	"带领"
"2"	"致富"
"2"	"天津市"
"2"	"村"
"2"	"农民"
"2"	"广大"
"2"	"人民"
"2"	"根"
"2"	"本利"
"2"	"益"
"1"	"岭"
"1"	"聚"
"1"	"1500多"
"1"	"彻夜"
"1"	"打架"
"1"	"斗殴"
"1"	"勒索"
"1"	"受到"
"1"	"好评"
"1"	"一封封"
"1"	"举报"
"1"	"引起"
"2"	"24.11"
"2"	"10.8"
"2"	"积极"
"2"	"开展"
"2"	"灾区"
"2"	"慰问"
"2"	"受灾"
"2"	"锡林"
"2"	"浩特"
"2"	"纪实"
"2"	"小标题"
"2"	"转移"
"2"	"得到"
"2"	"实惠"
"2"	"基础"
"2"	"基本"
"2"	"宣传"
"2"	"防火"
"2"	"提高"
"2"	"意识"
"2"	"各"
"2"	"公布"
"2"	"广大"
"2"	"人民"
"2"	"各"
"2"	"贫困"
"2"	"开展"
"2"	"防治"
"2"	"工作"
"2"	"积极"
"2"	"支持"
"2"	"基层"
"2"	"街道"
"2"	"社区"
"2"	"干部"
"2"	"想方设法"
"2"	"联系"
"3"	"人民"
"3"	"创造性"
"3"	"全心全意"
"3"	"依靠"
"3"	"阶级"
"3"	"危害"
"3"	"反映"
"3"	"强烈"
"3"	"人民"
"3"	"利益"
"2"	"把"
"2"	"保护"
"2"	"广"
"2"	"人民"
"2"	"身体"
"2"	"健康"
"2"	"生命"
"2"	"安全"
"2"	"放在"
"2"	"信教"
"2"	"积极"
"2"	"参政"
"2"	"议政"
"2"	"形式"
"2"	"黎族"
"2"	"苗族"
"2"	"当地"
"2"	"民族"
"2"	"发放"
"2"	"保护"
"2"	"十分"
"2"	"切合"
"2"	"广大"
"2"	"干部"
"2"	"心愿"
"2"	"地"
"2"	"序"
"2"	"地"
"2"	"受灾"
"2"	"开仓"
"2"	"粮"
"2"	"沿"
"2"	"淮"
"2"	"灾区"
"2"	"围困"
"2"	"群众"
"2"	"生活"
"2"	"方便"
"2"	"灾区"
"2"	"深入"
"2"	"行蓄"
"2"	"洪区"
"2"	"转移"
"2"	"群众"
"2"	"安"
"2"	"慰问"
"2"	"受灾"
"1"	"行政村"
"1"	"洪水"
"1"	"包围"
"1"	"领导"
"1"	"公安"
"1"	"机关"
"1"	"接到"
"1"	"举报"
"1"	"数万"
"2"	"尼加"
"2"	"基础"
"2"	"健康"
"2"	"围绕"
"2"	"关心"
"2"	"帮助"
"2"	"困难"
"2"	"广泛"
"2"	"开展"
"2"	"各"
"2"	"形式"
"2"	"活动"
"2"	"阶级"
"2"	"不断"
"2"	"壮大"
"2"	"广大"
"2"	"职工"
"2"	"坚定"
"2"	"精神"
"1"	"要求"
"1"	"路障"
"1"	"愤"
"1"	"怒"
"1"	"把"
"1"	"路障"
"1"	"推倒"
"1"	"把"
"1"	"警车"
"1"	"游行"
"1"	"高喊"
"2"	"回理会"
"2"	"马来族"
"2"	"回教徒"
"2"	"基层"
"2"	"桥梁"
"2"	"回理会"
"3"	"吴"
"3"	"作栋"
"3"	"总理"
"3"	"国庆"
"3"	"大会"
