"cluster"	"sigcol"
"3"	"猝死"
"1"	"季节"
"1"	"唿吸道"
"2"	"了解"
"2"	"ＳＡＲＳ"
"2"	"症状"
"2"	"美国"
"2"	"管制局"
"2"	"ＳＡＲＳ"
"1"	"传播"
"1"	"导致"
"1"	"卫生"
"2"	"管制局"
"2"	"患者"
"2"	"石瑞琦"
"2"	"美国"
"2"	"管制局"
"2"	"CDC"
"1"	"纳入"
"1"	"爆发"
"2"	"专家"
"2"	"管制局"
"2"	"CDC"
"2"	"对抗"
"2"	"SARS"
"1"	"外头"
"1"	"SARS"
"1"	"疫情"
"1"	"凸显"
"1"	"国界"
"1"	"卫生组"
"2"	"SARS"
"2"	"症"
"2"	"状"
"2"	"管制局"
"2"	"CDC"
"2"	"专家"
"2"	"防疫"
"2"	"美国"
"2"	"管制局"
"2"	"CDC"
"2"	"可能"
"1"	"卫生"
"1"	"WHO"
"1"	"传染"
"1"	"部门"
"1"	"主任"
"1"	"海曼"
"1"	"疫情"
"1"	"随地"
"1"	"卫生"
"1"	"易"
"1"	"导致"
"1"	"传染"
"1"	"健康"
"2"	"感染"
"2"	"美国"
"2"	"管制局"
"2"	"中西部"
"3"	"食道"
"3"	"感染"
"3"	"炭疽病"
"3"	"卫生署"
"3"	"预防"
"3"	"控制"
"3"	"医学"
"1"	"研"
"1"	"研究"
"1"	"猪只"
"1"	"找出"
"1"	"人类"
"1"	"SARS"
"1"	"病毒"
"2"	"其他"
"2"	"行政院"
"2"	"卫生署"
"2"	"管制局"
"2"	"局长"
"2"	"苏益仁"
"2"	"患"
"2"	"专电"
"2"	"美国"
"2"	"管制局"
"2"	"CDC"
"2"	"发佈"
"2"	"CDC"
"1"	"传染给"
"1"	"人类"
"1"	"种"
"1"	"普遍性"
"1"	"人类"
"1"	"种"
"1"	"知识"
"1"	"特定"
"1"	"或"
"1"	"医疗"
"1"	"医学"
"1"	"治疗"
"1"	"监察"
"1"	"唿吸"
"1"	"系统"
"1"	"爆发"
"1"	"个案"
"1"	"发病"
"1"	"流行区"
"1"	"灭除"
"1"	"传染"
"1"	"蚊子"
"1"	"预防"
"1"	"动物"
"1"	"人类"
"1"	"患"
"1"	"癌症"
"1"	"心血管"
"1"	"奶牛"
"1"	"防治"
"1"	"性"
"1"	"传播"
"1"	"享受到"
"1"	"医疗"
"1"	"保健"
"1"	"种"
"1"	"新型"
"1"	"神经"
"1"	"科学家"
"1"	"可能"
"1"	"避免"
"1"	"人类"
"1"	"食物"
"1"	"防"
"1"	"种"
"1"	"人类"
"1"	"传染"
"1"	"人类"
"1"	"基因"
"1"	"研究"
"1"	"热病"
"1"	"其它"
"1"	"传染病"
"1"	"死亡率"
"1"	"名称"
"1"	"来说"
"1"	"跟着"
"1"	"人体"
"1"	"服用"
"1"	"膏滋"
"1"	"防治"
"1"	"清源"
"1"	"不失为"
"1"	"治疗"
"1"	"慢性病"
"3"	"健康"
"3"	"检查"
"3"	"妇科"
"3"	"防治"
"3"	"保障"
"3"	"生命"
"1"	"患"
"1"	"疯牛病"
"1"	"引发"
"1"	"致命"
"1"	"类"
"1"	"遗传"
"1"	"产前"
"1"	"诊断"
"1"	"中心"
"1"	"遗传"
"1"	"产前"
"1"	"诊断"
"1"	"中心"
"1"	"胎儿"
"1"	"贫穷"
"1"	"健康"
"3"	"人体"
"3"	"免疫"
"3"	"能力"
"3"	"预防"
"1"	"儿"
"1"	"干细胞"
"1"	"检测"
"1"	"先天性"
"1"	"研究"
"1"	"中枢"
"1"	"神经病"
"1"	"因"
"1"	"艾滋病"
"1"	"等"
"1"	"肆虐"
"1"	"战乱"
"1"	"严重"
"1"	"自身"
"1"	"免疫性"
"1"	"自体"
"1"	"骨髓移植"
"1"	"方法"
"1"	"治疗"
"1"	"种"
"1"	"极为"
"1"	"罕"
"1"	"染色体"
"1"	"隐性"
"1"	"遗传"
"1"	"代谢"
"1"	"异常"
"1"	"精神"
"1"	"心理"
"1"	"疾病"
"1"	"心血管病"
"1"	"患者"
"1"	"广州"
"1"	"医学院"
"1"	"附属"
"1"	"医院"
"1"	"广州"
"1"	"呼吸"
"1"	"研究所"
"3"	"广东省"
"3"	"卫生厅"
"3"	"研究"
"3"	"防治"
"3"	"机制"
"1"	"国都"
"1"	"死"
"1"	"张文康"
"1"	"疾病"
"1"	"老化"
"1"	"如"
"1"	"心血管"
"1"	"脑血管"
"1"	"精神"
"1"	"卫生"
"1"	"癌症"
"3"	"环卫"
"3"	"预防"
"3"	"控制"
"3"	"卫生"
"3"	"部门"
"3"	"防治"
"3"	"中心"
"3"	"专家"
"3"	"专家组"
"3"	"呼吸道"
"3"	"感染"
"3"	"其次"
"3"	"肠道"
"3"	"感染"
"3"	"预防"
"3"	"控制"
"3"	"中心"
"3"	"传染性"
"3"	"肺炎"
"3"	"有关"
"3"	"防疫"
"3"	"熟知"
"3"	"预防"
"3"	"控制"
"3"	"中心"
"3"	"症状"
"3"	"等"
"3"	"中心"
"3"	"朝阳区"
"3"	"预防"
"3"	"控制"
"3"	"中心"
"3"	"北京市"
"3"	"疾病"
"3"	"预防"
"3"	"控制"
"3"	"中心"
"3"	"中心"
"3"	"朝阳区"
"3"	"疾病"
"3"	"预防"
"3"	"控制"
"3"	"中心"
"3"	"北京市"
"3"	"预防"
"3"	"控制"
"3"	"中心"
"3"	"了解"
"3"	"防治"
"1"	"卫生"
"1"	"易"
"1"	"感染"
"1"	"流动性"
"1"	"感染"
"3"	"防范"
"3"	"肺炎"
"3"	"考察"
"3"	"预防"
"3"	"控制"
"3"	"中心"
"3"	"实验室"
"3"	"上海市"
"3"	"卫生局"
"3"	"专家"
"3"	"预防"
"3"	"控制"
"3"	"心"
"3"	"张勇廖"
"3"	"雷"
"3"	"疾病"
"3"	"预防"
"3"	"控制"
"3"	"中心"
"3"	"控制"
"3"	"应急"
"3"	"主任"
"3"	"疫情"
"3"	"美国"
"3"	"控制"
"3"	"预防"
"3"	"中心"
"3"	"立即"
"3"	"报告"
"3"	"信息"
"3"	"系统"
"3"	"卫生部"
"3"	"级"
"3"	"预防"
"3"	"控制"
"3"	"机构"
"3"	"传染病"
"1"	"身体"
"1"	"增强"
"1"	"体魄"
"1"	"抵抗"
"1"	"广东省"
"1"	"热"
"3"	"增强"
"3"	"抵抗力"
"3"	"预防"
"3"	"方法"
"1"	"春季"
"1"	"常见"
"1"	"呼吸道"
"1"	"感染"
"1"	"肺炎"
"1"	"支气管炎"
"1"	"头痛"
"1"	"脑"
"3"	"肺炎"
"3"	"防治"
"3"	"监测"
"3"	"网络"
"3"	"机制"
"1"	"体检"
"1"	"恐慌"
"1"	"比"
"1"	"可怕"
"1"	"战胜"
"1"	"免疫"
"1"	"能力"
"1"	"感染"
"1"	"可能性"
"1"	"性"
"3"	"研"
"3"	"疾病"
"3"	"预防"
"3"	"控制"
"3"	"中心"
"3"	"控制"
"3"	"应急"
"3"	"主任"
"1"	"增多"
"1"	"易"
"1"	"引发"
"1"	"感冒"
"1"	"等"
"1"	"传播"
"3"	"薛澜"
"3"	"预防"
"3"	"控制"
"3"	"中心"
"3"	"预防"
"3"	"控制"
"3"	"中心"
"3"	"流行病学"
"3"	"专家"
"3"	"防控"
"3"	"预防"
"3"	"控制"
"1"	"蚊虫"
"1"	"叮"
"1"	"咬"
"1"	"传播"
"1"	"疾病"
"1"	"制"
"1"	"止"
"1"	"蔓延"
"3"	"人类"
"3"	"预防"
"3"	"控制"
"3"	"中心"
"3"	"流行病学"
"3"	"科学家"
"1"	"疫苗"
"1"	"研制成"
"1"	"应用"
"1"	"如"
"1"	"肆虐"
"1"	"其它"
"1"	"传染病"
"3"	"有效"
"3"	"防治"
"3"	"种"
"3"	"研究"
"3"	"类似"
"3"	"预防"
"3"	"控制"
"3"	"中心"
"1"	"种"
"1"	"人类"
"1"	"危害"
"1"	"加快"
"1"	"防治"
"1"	"预防"
"1"	"治疗"
"1"	"来说"
"1"	"种"
"1"	"疗法"
"1"	"人类"
"1"	"病因"
"1"	"研究"
"1"	"诊断"
"1"	"治疗"
"1"	"等"
"1"	"计算"
"1"	"模型"
"3"	"肺炎"
"3"	"疫情"
"3"	"控制"
"3"	"美国"
"3"	"控制"
"3"	"预防"
"3"	"心"
"3"	"预防"
"3"	"流感"
"3"	"等"
"3"	"传染性"
"3"	"抑制"
"1"	"抵御"
"1"	"心"
"1"	"血管"
"1"	"疾病"
"1"	"患者"
"1"	"心血管"
"1"	"治疗费"
"1"	"医疗费"
"3"	"国债"
"3"	"用于"
"3"	"预"
"3"	"防"
"3"	"控制"
"3"	"网络"
"3"	"肺炎"
"3"	"防治"
"3"	"考察"
"3"	"预防"
"3"	"控制"
"3"	"中心"
"3"	"南宁市"
"3"	"疾病"
"3"	"预防"
"3"	"控制"
"3"	"中心"
"3"	"级"
"3"	"预防"
"3"	"控制"
"3"	"抓紧"
"3"	"建立"
"3"	"卫生"
"1"	"易"
"1"	"导致"
"1"	"传染"
"1"	"唾液"
"1"	"呼吸道"
"3"	"防治"
"3"	"所在地区"
"3"	"预防"
"3"	"控"
"3"	"制"
"3"	"中心"
"3"	"或"
"3"	"当地"
"3"	"卫生部"
"3"	"马晓伟"
"3"	"等"
"3"	"有"
"3"	"控制"
"3"	"中心"
"3"	"主任"
"3"	"李立明"
"3"	"等"
"3"	"专家"
"1"	"严重"
"1"	"重大"
"1"	"传染病"
"1"	"疫情"
"1"	"群体性"
"1"	"不明"
"1"	"原因"
"1"	"严重"
"1"	"健康"
"1"	"灾害"
"1"	"特定"
"3"	"网络"
"3"	"医疗"
"3"	"监测"
"3"	"等"
"3"	"防治"
"3"	"肺炎"
"3"	"流行"
"3"	"伊拉克战"
"3"	"控制"
"3"	"烟草"
"3"	"控制"
"3"	"中心"
"1"	"类"
"1"	"疾病"
"1"	"险"
"1"	"被保险人"
"1"	"确诊患"
"1"	"某"
"1"	"种"
"1"	"保险"
"3"	"制服"
"3"	"控制"
"3"	"中心"
"3"	"河源"
"3"	"当地"
"3"	"控制"
"3"	"中心"
"3"	"流行病学"
"1"	"遏制"
"1"	"疫情"
"1"	"战胜"
"1"	"心血"
"1"	"生命"
"1"	"种"
"1"	"致死性"
"1"	"神经性"
"1"	"饲"
"1"	"喂"
"1"	"痒病"
"3"	"防治"
"3"	"等"
"3"	"亚特兰大"
"3"	"控制"
"3"	"预防"
"3"	"中心"
"3"	"冠状"
"3"	"病毒"
"2"	"管制局"
"1"	"钟南山"
"1"	"工程院"
"1"	"院士"
"1"	"广州"
"1"	"呼吸"
"1"	"研究所"
"1"	"所长"
"1"	"中药"
"1"	"病毒性"
"1"	"呼吸"
"1"	"系统"
"1"	"治疗"
"3"	"预防"
"3"	"健康"
"3"	"控制"
"3"	"种"
"3"	"卫生部"
"1"	"病人"
"1"	"诊治"
"1"	"当地人"
"1"	"减轻"
"1"	"痛苦"
"2"	"感染"
"2"	"医院"
"2"	"管制局"
"2"	"归类"
"1"	"肺炎"
"1"	"脑膜炎"
"1"	"等"
"1"	"患者"
"1"	"生命"
"3"	"撤消"
"3"	"美国"
"3"	"控"
"3"	"制"
"3"	"预防"
"3"	"中心"
"2"	"通报"
"2"	"管制局"
"1"	"及时"
"1"	"疫情"
"1"	"信息"
"1"	"旅行"
"1"	"指南"
"1"	"有助于"
"1"	"防止"
"1"	"扩散"
"3"	"毛磊"
"3"	"美国"
"3"	"控制"
"3"	"预防"
"3"	"中心"
"3"	"主任"
"1"	"体味"
"1"	"诊断"
"1"	"诊断"
"1"	"方法"
"3"	"乙脑"
"3"	"疫苗"
"3"	"免疫"
"3"	"接种率"
"3"	"免疫"
"3"	"接种率"
"3"	"监测"
"3"	"降低"
"3"	"发病率"
"3"	"预防"
"1"	"等"
"1"	"宠物"
"1"	"治疗"
"1"	"器官"
"1"	"减轻"
"1"	"类"
"1"	"疾病"
"1"	"宠"
"3"	"鼠疫"
"3"	"病人"
"3"	"卫生部"
"3"	"预防"
"3"	"司长"
"3"	"克鲁"
"3"	"卫生"
"3"	"卫生"
"3"	"体系"
"3"	"全国性"
"3"	"预防"
"3"	"控"
"3"	"制"
"3"	"系统"
"1"	"死"
"1"	"烟草"
"1"	"烟草"
"1"	"吸烟"
"1"	"基因"
"1"	"动脉"
"1"	"硬化"
"1"	"糖尿病"
"1"	"等"
"1"	"科学家"
"1"	"种"
"1"	"心理"
"1"	"住院"
"1"	"患者"
"1"	"其它"
"1"	"致"
"3"	"健全"
"3"	"卫生"
"3"	"应急"
"3"	"机制"
"3"	"预防"
"3"	"控制"
"3"	"体系"
"3"	"卫生"
"3"	"体系"
"1"	"血清"
"1"	"可能"
"1"	"病毒性"
"1"	"血液"
"1"	"传播"
"1"	"危险"
"3"	"控制"
"1"	"患有"
"1"	"感冒"
"1"	"慢性"
"1"	"肺部"
"1"	"严重"
"1"	"心血管"
"1"	"等"
"1"	"疾病"
"1"	"晚期"
"1"	"因"
"1"	"医疗"
"1"	"导致"
"1"	"难愈"
"3"	"省"
"3"	"预防"
"3"	"控制"
"3"	"中心"
"3"	"疫情"
"3"	"信息"
"3"	"省"
"3"	"国债"
"3"	"自治区级"
"3"	"控制"
"3"	"中心"
"3"	"地州级"
"3"	"疾病"
"3"	"控制"
"3"	"中心"
"1"	"肺部"
"1"	"顽"
"1"	"症"
"1"	"肺"
"1"	"相关"
"1"	"患者"
"1"	"死亡线"
"1"	"研究"
"1"	"种"
"1"	"认识"
"1"	"病毒"
"3"	"加快"
"3"	"预防"
"3"	"应急"
"3"	"机制"
"3"	"人类"
"3"	"药"
"3"	"预防"
"3"	"老年"
"3"	"网络"
"1"	"等"
"1"	"种"
"1"	"心血管"
"1"	"新药"
"1"	"问世"
"3"	"深圳市"
"3"	"预防"
"3"	"控制"
"3"	"中心"
"3"	"等"
"3"	"研究"
"1"	"胃"
"1"	"肠"
"1"	"肝"
"1"	"胆"
"1"	"胰"
"1"	"会诊"
"1"	"门诊"
"1"	"消化"
"1"	"肝病"
"1"	"医院"
"1"	"因"
"1"	"药源性"
"1"	"住院"
"1"	"熊猫"
"1"	"感染"
"1"	"防止"
"1"	"血缘"
"1"	"饲养"
"1"	"死"
"1"	"类"
"1"	"心脑血管"
"1"	"疾病"
"1"	"造成"
"1"	"死亡"
"1"	"患艾滋病"
"3"	"预防"
"3"	"食道"
"3"	"胃部"
"3"	"恶性"
"3"	"科学家"
"3"	"老鼠"
"3"	"检测"
"1"	"医疗"
"1"	"中心"
"1"	"老年"
"1"	"神经系"
"1"	"统"
"1"	"疾病"
"1"	"常见"
"1"	"神经"
"1"	"诊疗"
"1"	"神经"
"1"	"性病"
"3"	"检疫"
"3"	"流行性"
"3"	"部门"
"3"	"408"
"3"	"手足口症"
"1"	"手足口症"
"1"	"常见"
"1"	"幼儿"
"1"	"易"
"1"	"体质"
"1"	"愈来愈"
"1"	"抵抗"
"1"	"免疫力"
"1"	"愈来愈"
"1"	"手足口症"
"1"	"种"
"1"	"常见"
"1"	"幼童"
"1"	"夺走"
"1"	"生命"
"1"	"潜在"
"1"	"原因"
"1"	"小童"
"1"	"小童"
"1"	"抵抗力"
"1"	"能力"
"1"	"因"
"1"	"其他"
"1"	"能力"
"3"	"检疫"
"3"	"流行性"
"3"	"部门"
"3"	"2024"
"3"	"手足口症"
"1"	"防止"
"1"	"手足口症"
"1"	"传染"
"1"	"传染开来"
"1"	"帕金森病"
"1"	"早老性"
"1"	"痴呆症"
"1"	"常见"
"1"	"神经系"
"1"	"统"
"1"	"加利福尼亚州"
"1"	"森尼韦尔"
"1"	"帕金森病"
"1"	"研究所"
"1"	"所长"
"1"	"死"
"1"	"种"
"3"	"人体"
"3"	"干细胞"
"3"	"类"
"3"	"克星"
"3"	"科学家"
"3"	"控制"
"3"	"干细胞"
"3"	"检验"
"3"	"蔓延"
"3"	"皇室"
"1"	"缠身"
"1"	"妇孺"
"1"	"惯"
"1"	"减低"
"1"	"患上"
"1"	"糖尿病"
"1"	"等"
"1"	"可能性"
"1"	"眼科"
"1"	"中心"
"1"	"种"
"1"	"动物"
"1"	"传染到"
"1"	"人类"
"1"	"立百"
"1"	"病毒"
"1"	"毒"
"1"	"措手不及"
"1"	"阻止"
"1"	"传播"
"1"	"由此可见"
"1"	"卫生"
"1"	"死"
"1"	"肥胖"
"1"	"种"
"1"	"世界观察"
"1"	"研究所"
"1"	"专家"
"1"	"人类"
"1"	"自身"
"1"	"诊断"
"1"	"防治"
"1"	"卫生部"
"1"	"控制组"
"1"	"主任"
"1"	"李绍鹏"
"1"	"儿"
"1"	"卫生"
"1"	"5万"
"1"	"患有"
"1"	"精神"
"1"	"2020年"
"1"	"抑"
"1"	"死因"
"1"	"老年性"
"1"	"基因"
"1"	"加快"
"1"	"种"
"1"	"疫苗"
"1"	"研究"
"1"	"患有"
"1"	"疯牛症"
"1"	"相似"
"1"	"人体"
"1"	"寻找"
"1"	"可能"
"1"	"广东省"
"1"	"寻找"
"1"	"引发"
"1"	"传播"
"1"	"卫"
"1"	"导致"
"1"	"病情"
"1"	"传给"
"1"	"某些"
"3"	"急性"
"3"	"中毒"
"3"	"预防"
"3"	"控制"
"3"	"中心"
"3"	"医院"
"3"	"检疫"
"3"	"检体"
"3"	"送往"
"3"	"控"
"3"	"制"
"3"	"中心"
"3"	"化验"
"1"	"肺炎"
"1"	"SARS"
"1"	"隐瞒"
"1"	"疫情"
"1"	"卫生部"
"1"	"控制司"
"3"	"防范"
"3"	"怀疑"
"3"	"控制"
"1"	"可能"
"1"	"传播"
"1"	"导致"
"1"	"卫生"
"1"	"健康"
"1"	"降低"
"1"	"威胁"
"1"	"鸡精"
"1"	"病人"
"1"	"患有"
"1"	"其他"
"1"	"慢性"
"1"	"病人"
"1"	"治愈"
"1"	"疾病"
"1"	"遗传性"
"1"	"人类"
"1"	"基因"
"3"	"蔓延"
"3"	"卫生"
"3"	"防治"
"3"	"中心"
"3"	"屡次"
"3"	"避免"
"1"	"感冒"
"1"	"其他"
"1"	"因"
"1"	"病毒"
"1"	"引起"
"1"	"天花"
"1"	"麻疹"
"1"	"小儿"
"1"	"因"
"1"	"饮食"
"1"	"卫生"
"1"	"引起"
"1"	"其他"
"1"	"如"
"1"	"霍乱"
"1"	"伤寒"
"1"	"型肝炎"
"1"	"等"
"1"	"遏制"
"1"	"种"
"1"	"有效"
"1"	"如"
"1"	"疫苗"
"1"	"或"
"1"	"治疗"
"1"	"可怕"
"1"	"可怕"
"1"	"意识"
"1"	"引起"
"1"	"或"
"1"	"容易"
"1"	"医治"
"1"	"健康"
"1"	"保险"
"1"	"视察"
"1"	"当地"
"1"	"爆发"
"1"	"前所未见"
"1"	"症状"
"1"	"发烧"
"2"	"疾病"
"2"	"管制局"
"2"	"疫情"
"2"	"台北讯"
"2"	"美国"
"2"	"管制局"
"2"	"沙斯"
"2"	"SARS"
"2"	"疫情"
"1"	"疾病"
"3"	"控制"
"3"	"预防"
"3"	"中心"
"3"	"CDC"
"1"	"级"
"1"	"预防机"
"1"	"构建"
"1"	"省"
"3"	"或"
"3"	"打印"
"3"	"预防"
"3"	"控制"
"3"	"中心"
"3"	"沙斯"
"3"	"肺炎"
"3"	"美国"
"3"	"控制"
"3"	"中心"
"3"	"卫生组"
"2"	"美国"
"2"	"接走"
"2"	"美国"
"2"	"管制局"
"1"	"无知"
"1"	"恐惧"
"1"	"造成"
"1"	"伤害"
"1"	"遏制"
"1"	"种"
"1"	"蔓延"
"1"	"老年"
"1"	"沙斯"
"1"	"病菌"
"1"	"病菌"
"1"	"基因"
"1"	"有效"
"1"	"对抗"
"1"	"传染病"
"1"	"儿童"
"1"	"种"
"1"	"类"
"1"	"人类"
"1"	"健康"
"1"	"病人"
"1"	"患"
"1"	"心脏"
"1"	"疾病"
"1"	"或"
"1"	"血管"
"1"	"可能"
"1"	"患上"
"1"	"病症"
"2"	"台北讯"
"2"	"疾病"
"2"	"管制局"
"2"	"监测"
"2"	"调查组"
"2"	"沙斯"
"1"	"病变"
"1"	"发性"
"1"	"其他"
"1"	"如"
"1"	"系统性"
"1"	"红斑"
"1"	"狼疮"
"1"	"过敏性"
"1"	"糖尿病"
"1"	"癌症"
"1"	"心脏病"
"1"	"脑科"
"1"	"等"
"1"	"患者"
"1"	"患病"
"1"	"初期"
"1"	"快速"
"1"	"检验出"
"1"	"疾病"
"3"	"完蛋"
"3"	"控制"
"3"	"预防"
"3"	"中心"
"1"	"避免"
"1"	"传染到"
"1"	"种"
"1"	"防止"
"1"	"患"
"1"	"类"
"1"	"个案"
"1"	"科学家"
"1"	"疾厄宫"
"1"	"疾厄宫"
"1"	"厄难"
"1"	"灾难"
"1"	"危险"
"1"	"地区性"
"1"	"往往"
"1"	"贫困"
"1"	"传染病"
"1"	"营养"
"1"	"病"
"1"	"营养"
"1"	"不良性"
"1"	"贫血"
"1"	"血清"
"1"	"维生素"
"1"	"低下"
"1"	"类"
"1"	"慢性"
"1"	"病人"
"1"	"医"
"1"	"传染性"
"1"	"样本"
"1"	"防范"
"1"	"神位"
"1"	"灾难"
"1"	"宅内"
"1"	"肝炎"
"1"	"引发"
"1"	"脾脏"
"1"	"肿大"
"1"	"患"
"1"	"身"
"1"	"取出"
"1"	"罕见"
"1"	"怪病"
"1"	"种"
"1"	"身"
"1"	"无药"
"1"	"过重"
"1"	"服用"
"1"	"糖"
"1"	"尿"
"1"	"血液"
"1"	"症状"
"1"	"人"
"1"	"种"
"1"	"罕见"
"1"	"疾"
"1"	"非酮性"
"1"	"甘"
"1"	"因"
"1"	"劳瘁"
"1"	"过度"
"1"	"致"
"1"	"因"
"1"	"肝癌"
"1"	"住院"
"1"	"治疗"
"1"	"情丝"
"1"	"影响"
"1"	"患"
"1"	"找遍"
"1"	"医院"
"1"	"种"
"1"	"罕见"
"1"	"容易"
"1"	"做到"
"1"	"因"
"1"	"投药"
"1"	"发现"
"1"	"病发"
"1"	"西方人"
"1"	"种"
"1"	"患上"
"1"	"痴呆症"
