"cluster"	"sigcol"
"10"	"贯彻党"
"10"	"五中"
"10"	"全会"
"10"	"精神"
"10"	"把"
"10"	"和"
"10"	"认识"
"10"	"进一步"
"10"	"统一"
"10"	"五中"
"10"	"全会"
"10"	"精神"
"10"	"上来"
"5"	"丑"
"5"	"解剖"
"5"	"魂"
"10"	"阶级"
"10"	"头脑"
"10"	"先进"
"10"	"传统"
"10"	"观念"
"10"	"一切"
"2"	"上"
"2"	"个"
"2"	"散"
"10"	"着重"
"10"	"分析"
"10"	"三讲"
"10"	"”"
"10"	"教育"
"10"	"和"
"10"	"工作"
"10"	"实际"
"10"	"起点"
"10"	"上"
"7"	"精神"
"7"	"按照"
"7"	"个"
"7"	"代表"
"7"	"”"
"7"	"重要"
"7"	"要求"
"7"	"认真"
"7"	"做好"
"8"	"政治"
"8"	"引导"
"8"	"921"
"8"	"领导"
"8"	"班子"
"10"	"要"
"10"	"把"
"10"	"职业"
"10"	"道德"
"10"	"教育"
"10"	"作为"
"10"	"加强"
"10"	"和"
"10"	"改进"
"10"	"政治"
"10"	"工作"
"10"	"载体"
"10"	"融入"
"8"	"”"
"8"	"领导"
"8"	"班子"
"8"	"和"
"8"	"领导"
"8"	"干部"
"8"	"提高"
"8"	"政治"
"8"	"素质"
"8"	"转变"
"8"	"工作"
"8"	"作风"
"8"	"精神"
"8"	"面貌"
"7"	"贯彻"
"7"	"落实"
"7"	"江泽民"
"7"	"同志"
"7"	"个"
"7"	"代表"
"7"	"”"
"7"	"重要"
"7"	"具体"
"7"	"体现"
"7"	"加强"
"7"	"工作"
"8"	"生机勃勃"
"8"	"政治"
"8"	"工作"
"8"	"激励"
"7"	"通知"
"7"	"指导"
"7"	"基本"
"7"	"和"
"7"	"基本"
"7"	"要求"
"10"	"思想"
"10"	"道德"
"10"	"体系"
"10"	"切实"
"10"	"加强"
"10"	"道德"
"10"	"教育"
"10"	"深入"
"10"	"开展"
"10"	"群众性"
"10"	"创建"
"10"	"全面"
"3"	"高度"
"3"	"深刻"
"3"	"毛泽东"
"3"	"毛泽东"
"3"	"出版"
"3"	"新"
"3"	"毛泽东"
"3"	"停滞"
"3"	"个"
"8"	"新"
"8"	"形势"
"8"	"下"
"8"	"高校"
"8"	"政治"
"8"	"工作"
"8"	"必须"
"8"	"占领"
"8"	"阵地"
"7"	"学习"
"7"	"把"
"7"	"科学"
"7"	"理论"
"7"	"灌输"
"7"	"和"
"7"	"先进"
"7"	"渗透"
"7"	"作为"
"7"	"首要"
"7"	"任务"
"7"	"抓"
"7"	"增强"
"10"	"入微"
"10"	"沟通"
"10"	"工作"
"10"	"鹿明"
"10"	"工作"
"10"	"科大"
"10"	"上下"
"10"	"认"
"10"	"贯彻"
"10"	"落实党"
"10"	"十五大"
"10"	"精神"
"10"	"解放"
"10"	"解决"
"10"	"泽"
"10"	"语重心长"
"10"	"强调"
"10"	"党"
"10"	"政治工"
"10"	"作"
"10"	"工作"
"10"	"和"
"10"	"一切"
"10"	"工作"
"10"	"政治工"
"10"	"政治"
"10"	"工作"
"10"	"深入"
"10"	"奠定"
"10"	"坚实"
"10"	"基础"
"8"	"政治"
"8"	"工作"
"8"	"追求"
"8"	"境界"
"7"	"个"
"7"	"代表"
"7"	"”"
"7"	"重要"
"7"	"思想"
"7"	"深刻"
"7"	"内涵"
"7"	"和"
"7"	"重大"
"7"	"理论"
"7"	"意义"
"7"	"实践"
"7"	"意义"
"10"	"掌握"
"10"	"职工"
"10"	"和"
"10"	"动态"
"10"	"要"
"10"	"模范"
"10"	"要求"
"10"	"三中全会"
"10"	"和"
"10"	"工作"
"10"	"反思"
"3"	"文化"
"3"	"建设"
"3"	"个"
"3"	"重要信"
"8"	"高校"
"8"	"要"
"8"	"把"
"8"	"政治"
"8"	"放在"
"8"	"抓"
"8"	"认真"
"10"	"理"
"10"	"解"
"10"	"和"
"10"	"进一步"
"10"	"解放"
"10"	"转变"
"10"	"观念"
"10"	"建设"
"10"	"特色"
"10"	"党"
"10"	"十五大"
"10"	"宣"
"10"	"工作"
"10"	"新"
"10"	"开创"
"10"	"新"
"10"	"要"
"10"	"硬"
"10"	"”"
"10"	"切实"
"10"	"加强"
"10"	"宣传"
"10"	"工作"
"10"	"领导"
"10"	"充分"
"10"	"党"
"10"	"和"
"10"	"宣传"
"10"	"战线"
"10"	"要"
"10"	"高举"
"10"	"旗帜"
"10"	"结合起来"
"10"	"适应"
"10"	"道德"
"10"	"体系"
"10"	"深入"
"10"	"开展"
"10"	"群众性"
"10"	"精神文明"
"8"	"不断"
"8"	"政治"
"8"	"工作"
"7"	"先进性"
"7"	"重要"
"7"	"标志"
"7"	"马克思"
"7"	"主义"
"7"	"发展史"
"7"	"上"
"7"	"反映"
"7"	"和"
"7"	"新"
"7"	"高度"
"7"	"个"
"7"	"代表"
"7"	"”"
"7"	"高瞻远瞩"
"7"	"内涵"
"7"	"深刻"
"7"	"同志"
"7"	"治国"
"7"	"”"
"7"	"理论"
"7"	"个"
"7"	"重要"
"7"	"新"
"7"	"21世纪"
"7"	"产生"
"7"	"重大"
"10"	"和"
"10"	"统一"
"10"	"开展"
"7"	"贯彻"
"7"	"江泽民"
"7"	"同志"
"7"	"个"
"7"	"代表"
"7"	"”"
"7"	"重要"
"7"	"团结一致"
"7"	"奋发"
"7"	"进取"
"7"	"努力"
"7"	"改革"
"7"	"和"
"8"	"教育"
"8"	"和"
"8"	"中央"
"8"	"政治"
"8"	"工作会"
"8"	"议"
"8"	"上"
"8"	"重要"
"8"	"讲话"
"8"	"精神"
"8"	"进一步"
"10"	"教育"
"10"	"改革"
"10"	"新"
"10"	"任务"
"10"	"和"
"10"	"青少年"
"10"	"教育"
"10"	"工作"
"10"	"新"
"10"	"中小学"
"10"	"德育"
"10"	"工作"
"10"	"贡"
"10"	"”"
"10"	"先进"
"10"	"作风"
"10"	"正派"
"10"	"代表"
"10"	"充分"
"10"	"准备"
"10"	"心理"
"10"	"作风"
"10"	"创新"
"10"	"和"
"10"	"把"
"10"	"认识"
"10"	"不合时宜"
"10"	"观念"
"10"	"和"
"7"	"要"
"7"	"实践"
"7"	"个"
"7"	"代表"
"7"	"”"
"7"	"重要"
"7"	"和"
"7"	"贯彻"
"7"	"十六"
"7"	"精神"
"7"	"高度"
"7"	"进一步"
"7"	"认识"
"10"	"和"
"10"	"大力"
"10"	"政治"
"10"	"工作"
"10"	"切实"
"10"	"加强"
"10"	"”"
"10"	"上"
"10"	"要求"
"10"	"把"
"10"	"和"
"10"	"行动"
"10"	"统一"
"10"	"中央"
"10"	"精神"
"10"	"上来"
"3"	"”"
"3"	"上"
"3"	"创新"
"3"	"源泉"
"3"	"”"
"6"	"防线"
"6"	"战术"
"6"	"作"
"6"	"基础"
"6"	"改变"
"8"	"政治"
"8"	"觉悟"
"8"	"和"
"8"	"境界"
"8"	"郭伯雄"
"10"	"进一步"
"10"	"灵魂"
"10"	"”"
"10"	"观念"
"10"	"和"
"10"	"上"
"10"	"和"
"10"	"工作"
"10"	"上来"
"10"	"松懈"
"10"	"上"
"10"	"要"
"10"	"队伍"
"10"	"建设"
"10"	"统一"
"10"	"认识"
"10"	"牢固"
"10"	"树立"
"10"	"思想"
"10"	"思想"
"10"	"统一"
"10"	"认识"
"10"	"牢固"
"10"	"树立"
"10"	"要"
"10"	"大力"
"10"	"战略"
"10"	"推进"
"7"	"奋斗"
"7"	"个"
"7"	"代表"
"7"	"”"
"7"	"重要"
"7"	"比较"
"7"	"全面"
"7"	"阐述"
"7"	"学习"
"10"	"纲要"
"10"	"建设"
"10"	"特色"
"10"	"社会主义"
"10"	"路线"
"10"	"发展"
"10"	"和"
"10"	"战略"
"7"	"个"
"7"	"代表"
"7"	"”"
"7"	"重要"
"7"	"县处级"
"7"	"领导"
"7"	"干部"
"7"	"学习"
"7"	"个"
"7"	"领导"
"7"	"干部"
"7"	"学习"
"7"	"个"
"7"	"代表"
"7"	"”"
"7"	"重要"
"7"	"重要"
"7"	"辅助"
"7"	"广大"
"7"	"党员"
"10"	"党风"
"10"	"廉政"
"10"	"建设"
"10"	"和"
"10"	"腐败"
"10"	"斗"
"10"	"强大"
"10"	"武器"
"10"	"认真"
"10"	"学习"
"10"	"纲要"
"7"	"工作"
"7"	"个"
"7"	"代表"
"7"	"”"
"7"	"重要"
"7"	"学习"
"7"	"纲要"
"7"	"深刻"
"7"	"领会"
"7"	"学习"
"7"	"贯彻"
"7"	"个"
"7"	"代表"
"7"	"”"
"7"	"重要"
"7"	"要"
"7"	"动摇"
"7"	"坚"
"7"	"党"
"7"	"带头"
"7"	"学习"
"7"	"和"
"7"	"实践"
"7"	"个"
"7"	"代表"
"7"	"”"
"7"	"重要"
"7"	"作为"
"7"	"兴起"
"7"	"学习"
"7"	"贯彻"
"7"	"个"
"7"	"代表"
"7"	"”"
"7"	"重要"
"7"	"新"
"7"	"高潮"
"7"	"重要"
"7"	"载体"
"7"	"党委"
"7"	"党"
"7"	"兴起"
"7"	"学习"
"7"	"贯彻"
"7"	"个"
"7"	"代表"
"7"	"”"
"7"	"重要"
"7"	"新高潮"
"7"	"通知"
"7"	"”"
"7"	"重要"
"7"	"思想"
"7"	"学习"
"7"	"马克思列"
"7"	"宁"
"7"	"主义"
"7"	"毛泽东"
"7"	"邓小平"
"7"	"理论"
"7"	"结合起来"
"7"	"上"
"7"	"掌握"
"7"	"认识"
"7"	"兴起"
"7"	"学习"
"7"	"贯彻"
"7"	"个"
"7"	"代表"
"7"	"”"
"7"	"重要"
"7"	"新"
"7"	"高潮"
"7"	"重大"
"7"	"意义"
"7"	"认真"
"7"	"学习"
"7"	"贯彻"
"7"	"深入"
"7"	"学习"
"7"	"贯彻"
"7"	"个"
"7"	"代表"
"7"	"”"
"7"	"重要"
"7"	"把"
"7"	"工作"
"7"	"新"
"7"	"领导"
"7"	"干部"
"7"	"个"
"7"	"代表"
"7"	"”"
"7"	"重要"
"7"	"指导"
"7"	"建设"
"7"	"启迪"
"7"	"实践"
"7"	"个"
"7"	"代表"
"7"	"”"
"7"	"重要"
"7"	"必然"
"7"	"要求"
"7"	"保证"
"7"	"统一"
"7"	"战线"
"7"	"要"
"7"	"把"
"7"	"个"
"7"	"代表"
"7"	"”"
"7"	"重要"
"7"	"作为"
"7"	"行动"
"7"	"指南"
"7"	"经济日报"
"7"	"文章"
"7"	"个"
"7"	"代表"
"7"	"”"
"7"	"重要"
"7"	"个"
"7"	"根本性"
"7"	"认真"
"7"	"贯彻"
"7"	"个"
"7"	"代表"
"7"	"”"
"7"	"重要"
"7"	"根本"
"7"	"要"
"7"	"始终"
"7"	"做到"
"7"	"个"
"10"	"个"
"10"	"代表"
"10"	"”"
"10"	"上"
"10"	"新"
"10"	"成效"
"10"	"解放"
"10"	"实事求是"
"10"	"与时俱进"
"10"	"同心同德"
"10"	"全面"
"10"	"建设"
"7"	"代表"
"7"	"”"
"7"	"重要"
"7"	"思想"
"7"	"同"
"7"	"马克思"
"7"	"列宁"
"7"	"主义"
"7"	"毛泽东"
"7"	"和"
"7"	"邓小平"
"7"	"理论"
"7"	"脉"
"7"	"相"
"7"	"重要"
"7"	"思想"
"7"	"个"
"7"	"代表"
"7"	"”"
"7"	"重要"
"7"	"指导"
"7"	"新"
"7"	"实践"
"7"	"实践"
"7"	"个"
"7"	"代表"
"7"	"”"
"7"	"重要"
"7"	"面向"
"7"	"21世纪"
"7"	"中国化"
"7"	"马克思"
"7"	"主义"
"7"	"真心"
"7"	"实践"
"7"	"个"
"7"	"代表"
"7"	"”"
"7"	"重要"
"7"	"重要"
"7"	"标志"
"7"	"个"
"7"	"代表"
"7"	"”"
"7"	"重要"
"7"	"理论"
"7"	"研讨会"
"7"	"上"
"7"	"个"
"7"	"代表"
"7"	"”"
"7"	"重要"
"7"	"指导"
"7"	"科学"
"7"	"学习"
"7"	"贯彻"
"7"	"个"
"7"	"代表"
"7"	"”"
"7"	"重要"
"7"	"理论"
"7"	"研讨会"
"7"	"上"
"7"	"重要"
"7"	"讲话"
"7"	"总书记"
"7"	"学习"
"7"	"贯彻"
"7"	"个"
"7"	"代表"
"7"	"”"
"7"	"重要"
"7"	"理论"
"7"	"研讨会"
"7"	"上"
"7"	"要"
"7"	"推动"
"7"	"学习"
"7"	"基本"
"7"	"个"
"7"	"代表"
"7"	"”"
"7"	"重要"
"7"	"重大"
"7"	"理论"
"7"	"创新"
"7"	"和"
"7"	"实践"
"7"	"导"
"7"	"新高潮"
"7"	"要"
"7"	"把"
"7"	"个"
"7"	"代表"
"7"	"”"
"7"	"重要"
"7"	"作为"
"7"	"精神"
"7"	"作为"
"7"	"科学"
"7"	"”"
"7"	"小标题"
"7"	"个"
"7"	"代表"
"7"	"”"
"7"	"重要"
"7"	"个"
"7"	"系列"
"7"	"紧密"
"7"	"联系"
"7"	"个"
"7"	"代表"
"7"	"”"
"7"	"重要"
"7"	"社会主义"
"7"	"党"
"7"	"进一步"
"7"	"学习"
"7"	"贯彻"
"7"	"个"
"7"	"代表"
"7"	"”"
"7"	"重要"
"7"	"新"
"7"	"高潮"
"7"	"作"
"7"	"动员"
"7"	"党"
"7"	"干部"
"7"	"兴起"
"7"	"学习"
"7"	"贯彻"
"7"	"个"
"7"	"代表"
"7"	"”"
"7"	"重要"
"7"	"新"
"7"	"高潮"
"7"	"必须"
"7"	"首先"
"7"	"把"
"7"	"思想"
"7"	"和"
"7"	"行动"
"7"	"兴起"
"7"	"学习"
"7"	"贯彻"
"7"	"个"
"7"	"代"
"7"	"表"
"7"	"”"
"7"	"重要"
"7"	"新"
"7"	"高潮"
"7"	"全面"
"7"	"开创"
"7"	"开放"
"7"	"和"
"7"	"现代化"
"7"	"必须"
"7"	"个"
"7"	"代表"
"7"	"”"
"7"	"重要"
"7"	"武装"
"7"	"头脑"
"7"	"指导"
"7"	"实践"
"7"	"上下"
"7"	"功夫"
"7"	"要"
"7"	"践行"
"7"	"个"
"7"	"代表"
"7"	"”"
"7"	"重要"
"7"	"和"
"7"	"贯彻党"
"7"	"十六"
"7"	"精神"
"7"	"高度"
"7"	"充"
"1"	"择业"
"1"	"”"
"7"	"党"
"7"	"兴起"
"7"	"学习"
"7"	"贯彻"
"7"	"个"
"7"	"代表"
"7"	"”"
"7"	"重要"
"7"	"新高潮"
"7"	"作"
"7"	"进一步"
"7"	"动员"
"7"	"和"
"7"	"要"
"3"	"和"
"3"	"放松"
"3"	"进步"
"7"	"进一步"
"7"	"认识"
"7"	"学习"
"7"	"贯彻"
"7"	"个"
"7"	"代表"
"7"	"”"
"7"	"重要"
"7"	"重大"
"7"	"意义"
"7"	"重要"
"7"	"不断"
"7"	"提高"
"7"	"个"
"7"	"代表"
"7"	"”"
"7"	"重要"
"7"	"指导"
"7"	"实践"
"7"	"解决"
"7"	"推动"
"7"	"工作"
"7"	"按照"
"7"	"个"
"7"	"代表"
"7"	"”"
"7"	"重要"
"7"	"要求"
"7"	"高度"
"7"	"责任感"
"7"	"和"
"7"	"全会"
"7"	"强调"
"7"	"认真"
"7"	"学习"
"7"	"贯彻"
"7"	"个"
"7"	"代表"
"7"	"”"
"7"	"全面"
"7"	"任务"
"7"	"头条"
"7"	"回良玉"
"7"	"强调"
"7"	"个"
"7"	"代表"
"7"	"”"
"7"	"重要"
"7"	"统领"
"7"	"工作"
"1"	"袁勤生"
"1"	"特色"
"1"	"”"
"7"	"个"
"7"	"代表"
"7"	"”"
"7"	"重要"
"7"	"思想"
"7"	"指导"
"7"	"把"
"7"	"政治"
"7"	"摆"
"7"	"建设"
"7"	"首位"
"10"	"中央"
"10"	"江泽民"
"10"	"国防"
"10"	"和"
"10"	"军队"
"10"	"建设"
"10"	"学习"
"10"	"纲要"
"10"	"出版"
"10"	"座谈会"
"7"	"深入"
"7"	"贯彻"
"7"	"个"
"7"	"代表"
"7"	"”"
"7"	"重要"
"7"	"全面"
"7"	"推进"
"7"	"革命"
"7"	"兴起"
"7"	"学习"
"7"	"贯彻"
"7"	"个"
"7"	"代表"
"7"	"”"
"7"	"重要"
"7"	"新高潮"
"7"	"当前"
"7"	"摆"
"7"	"党"
"7"	"头条"
"7"	"学习"
"7"	"贯彻"
"7"	"个"
"7"	"代表"
"7"	"”"
"7"	"重要"
"7"	"宣"
"7"	"团宣"
"7"	"讲纲"
"7"	"要"
"3"	"朱子"
"3"	"出版"
"3"	"朱熹"
"3"	"宋"
"3"	"理学"
"3"	"重大"
"10"	"和"
"10"	"全面"
"10"	"建设"
"10"	"小康社会"
"10"	"保证"
"10"	"和"
"10"	"舆论"
"10"	"座谈会"
"10"	"任务"
"7"	"全面"
"7"	"贯彻"
"7"	"个"
"7"	"代表"
"7"	"”"
"7"	"重要"
"7"	"认真"
"7"	"落实"
"7"	"十六"
"7"	"国防"
"7"	"和"
"6"	"激进"
"6"	"传播"
"6"	"激进"
"6"	"爆炸者"
"10"	"全面"
"10"	"素质"
"10"	"素质"
"10"	"和"
"10"	"职业"
"10"	"道德"
"10"	"敬业"
"7"	"领导"
"7"	"干部"
"7"	"学习"
"7"	"贯彻"
"7"	"个"
"7"	"代表"
"7"	"”"
"7"	"重要"
"7"	"专题"
"7"	"研讨班"
"7"	"开班式"
"7"	"上"
"7"	"重要"
"7"	"头条"
"7"	"贯彻"
"7"	"个"
"7"	"代表"
"7"	"”"
"7"	"重要"
"7"	"实践"
"1"	"”"
"1"	"爱国"
"1"	"”"
"1"	"观"
"1"	"”"
"1"	"梁启超"
"10"	"治"
"10"	"意识"
"10"	"大局"
"10"	"意识"
"10"	"和"
"10"	"忧患意识"
"10"	"坚持"
"10"	"解放"
"10"	"实事求是"
"10"	"俱"
"10"	"创造性"
"10"	"道德"
"10"	"培养"
"10"	"官兵"
"10"	"道德"
"10"	"情操"
"10"	"提高"
"10"	"境界"
"10"	"道德"
"10"	"广大"
"7"	"邓小平"
"7"	"理论"
"7"	"和"
"7"	"个"
"7"	"代表"
"7"	"’"
"7"	"重要"
"7"	"指导"
"7"	"”"
"7"	"和"
"7"	"旗帜"
"7"	"全面"
"7"	"贯彻"
"7"	"个"
"7"	"代表"
"7"	"’"
"7"	"重要"
"7"	"动员"
"7"	"广大"
"7"	"职工"
"7"	"全面"
"7"	"建设"
"7"	"个"
"7"	"代表"
"7"	"”"
"7"	"统领"
"7"	"宣传"
"7"	"工作"
"7"	"和"
"7"	"建设"
"7"	"思想"
"7"	"要"
"7"	"江泽民"
"7"	"国防"
"7"	"和"
"7"	"军队"
"7"	"建设"
"7"	"指导"
"7"	"围绕"
"7"	"建设"
"7"	"军队"
"3"	"宋庆龄"
"3"	"宋庆龄"
"3"	"精神"
"3"	"和"
"3"	"品格"
"3"	"”"
"3"	"研讨会"
"3"	"宋庆龄"
"7"	"干部"
"7"	"认真"
"7"	"学习"
"7"	"贯彻"
"7"	"个"
"7"	"代表"
"7"	"”"
"7"	"重要"
"7"	"把"
"7"	"江泽民"
"7"	"关于"
"7"	"腐倡廉"
"7"	"的"
"7"	"重要"
"7"	"思"
"7"	"要求"
"7"	"深刻"
"7"	"领会"
"7"	"个"
"7"	"代表"
"7"	"”"
"7"	"重要"
"7"	"马列主义"
"7"	"毛泽东"
"7"	"思想"
"7"	"邓小平"
"7"	"理"
"7"	"论"
"7"	"”"
"7"	"认真"
"7"	"践行"
"7"	"个"
"7"	"代表"
"7"	"”"
"7"	"重要"
"7"	"”"
"7"	"旗帜"
"7"	"全面"
"7"	"贯彻"
"7"	"个"
"7"	"代表"
"7"	"’"
"7"	"重要"
"7"	"和"
"7"	"十六"
"7"	"精神"
"7"	"全面"
"7"	"建设"
"7"	"小康社会"
"4"	"主流"
"4"	"战略"
"4"	"至为"
"4"	"重大"
"10"	"政治"
"10"	"上"
"10"	"要"
"10"	"解放"
"10"	"大一统"
"10"	"观念"
"10"	"统一"
"8"	"回忆录"
"8"	"表达"
"8"	"政治"
"8"	"和"
"8"	"建国"
"8"	"心路历程"
"1"	"”"
"1"	"陈腐"
"5"	"宗"
"5"	"乡会馆"
"3"	"和"
"3"	"修饰"
"3"	"表达"
"3"	"感情"
"3"	"课文"
"3"	"诸如"
"3"	"语句"
"3"	"教育"
"3"	"深受"
"3"	"儒家"
"3"	"价值观"
"3"	"上"
"5"	"号召"
"5"	"偏激"
"3"	"方法"
"3"	"航海"
"3"	"科学"
"3"	"培根"
"3"	"争霸"
"3"	"思想"
"3"	"上"
"3"	"争霸"
"3"	"上"
"3"	"根本"
"3"	"实用"
"3"	"主义"
"3"	"和"
"3"	"教材"
"3"	"新知"
"3"	"识"
"3"	"和"
"3"	"新"
"3"	"着重"
"3"	"要"
"3"	"”"
"3"	"伦"
"3"	"儒家"
"3"	"思想"
"3"	"茆"
"3"	"茆"
"3"	"和"
"3"	"背景"
"3"	"教育"
"3"	"和"
"6"	"代"
"6"	"火焰"
"2"	"上"
"2"	"上"
"2"	"沟通"
"1"	"”"
"1"	"愤"
"1"	"法拉奇"
"1"	"转舵"
"1"	"标志"
"1"	"伟大"
"7"	"个"
"7"	"代表"
"7"	"”"
