"cluster"	"sigcol"
"3"	"米"
"3"	"河南"
"3"	"郭东"
"3"	"梁海臣"
"3"	"男子"
"3"	"米"
"7"	"新疆队"
"7"	"松"
"7"	"厦门队"
"7"	"奥运"
"7"	"参加"
"7"	"体操"
"7"	"冠军赛"
"3"	"名"
"3"	"中国"
"3"	"选手"
"3"	"亚洲"
"3"	"均"
"3"	"淘汰"
"3"	"出局"
"3"	"罗宾"
"3"	"."
"3"	"哈尔"
"4"	"亚洲"
"4"	"120余"
"4"	"位"
"4"	"参加"
"4"	"本次"
"4"	"比赛"
"4"	"比赛"
"1"	"赛事"
"1"	"们"
"1"	"发挥"
"1"	"高超"
"1"	"水平"
"3"	"枚"
"3"	"奖牌"
"3"	"朱宏艳"
"3"	"云南"
"3"	"熊小铭"
"3"	"男子"
"3"	"米"
"3"	"泳"
"3"	"S"
"3"	"决赛"
"3"	"澳大利亚"
"3"	"田协"
"3"	"残疾人"
"3"	"选手"
"3"	"健全人"
"3"	"训练"
"3"	"并列"
"3"	"第三"
"3"	"名"
"3"	"届"
"3"	"锦标赛"
"3"	"女"
"3"	"大球"
"3"	"比赛"
"2"	"秒"
"2"	"获得"
"2"	"亚军"
"2"	"季军"
"2"	"瑞典"
"2"	"安尼娅"
"2"	"."
"2"	"派松"
"2"	"夺得"
"2"	"成绩"
"7"	"四川"
"7"	"陕西"
"7"	"夺得"
"7"	"其余"
"7"	"项目"
"7"	"金牌"
"3"	"获得"
"3"	"金"
"3"	"铜"
"3"	"韩国"
"3"	"获得"
"3"	"金"
"3"	"3"
"3"	"3"
"3"	"铜"
"3"	"另外"
"7"	"奥运会"
"7"	"金牌"
"7"	"杨扬"
"7"	"普罗"
"7"	"沃"
"3"	"世界杯"
"3"	"比赛"
"3"	"犯规"
"3"	"站"
"3"	"比赛"
"1"	"优秀"
"3"	"名"
"3"	"中"
"3"	"选拔"
"3"	"选出"
"3"	"优胜"
"3"	"在"
"3"	"本次"
"3"	"比赛"
"3"	"中"
"3"	"获得"
"3"	"前"
"3"	"名"
"3"	"级别"
"3"	"争夺"
"3"	"冠军"
"3"	"拚"
"2"	"进入"
"2"	"决赛"
"2"	"决赛"
"2"	"对手"
"2"	"四川"
"2"	"张文"
"2"	"实力"
"2"	"轻松"
"2"	"夺冠"
"3"	"毽球"
"3"	"冠军"
"3"	"冯武勇"
"3"	"辽宁"
"3"	"获"
"3"	"农运"
"3"	"女子"
"3"	"毽球"
"3"	"冠军"
"3"	"冯武勇"
"2"	"3"
"2"	"号"
"2"	"种子"
"2"	"俄罗斯队"
"2"	"名"
"2"	"俄罗斯"
"2"	"加盟"
"2"	"实力"
"2"	"俗"
"2"	"夫"
"2"	"队"
"6"	"届"
"6"	"农运"
"6"	"参赛"
"6"	"成绩"
"6"	"届"
"3"	"四分之一"
"3"	"决赛"
"3"	"世界"
"3"	"排名"
"3"	"前"
"3"	"位"
"3"	"均"
"3"	"淘汰"
"3"	"进入"
"3"	"半"
"3"	"决赛"
"3"	"选手"
"3"	"今晚"
"3"	"世界"
"3"	"排"
"3"	"名"
"3"	"第二十一"
"3"	"位"
"3"	"伊宝路莱斯"
"3"	"决赛"
"3"	"中"
"3"	"直落"
"3"	"战胜"
"3"	"排名"
"5"	"名"
"5"	"国手"
"5"	"荣获"
"5"	"前"
"5"	"名"
"5"	"棋"
"7"	"柔道"
"7"	"水平"
"7"	"中国"
"7"	"获"
"7"	"亚洲皮"
"7"	"划艇"
"7"	"锦标赛"
"7"	"枚"
"7"	"金牌"
"7"	"成绩"
"7"	"夺得"
"7"	"56"
"7"	"公斤"
"7"	"级"
"7"	"挺举"
"7"	"金牌"
"7"	"湖南"
"7"	"王小文"
"7"	"285"
"7"	"公斤"
"7"	"成绩"
"7"	"夺得"
"7"	"级别"
"5"	"成绩"
"5"	"秒"
"5"	"66"
"5"	"女"
"5"	"."
"5"	"罗斯"
"5"	"哈姆"
"2"	"女双"
"2"	"决赛"
"2"	"均"
"2"	"中国"
"2"	"之间"
"2"	"今晚"
"2"	"四分之一"
"2"	"决赛"
"2"	"成绩"
"2"	"2小时"
"2"	"49秒"
"2"	"埃塞俄"
"2"	"比亚"
"2"	"阿萨德"
"2"	"."
"2"	"吉佐"
"2"	"中国"
"2"	"选手"
"2"	"丰华"
"2"	"葛萍莉"
"2"	"动作"
"2"	"比赛"
"2"	"世界"
"2"	"锦标赛"
"2"	"名"
"2"	"法国"
"2"	"萨"
"2"	"."
"2"	"阿比特博尔"
"2"	""
"2"	"斯"
"2"	"."
"2"	"击败"
"2"	"世界"
"2"	"冠军"
"3"	"吉林"
"3"	"韩文亮"
"3"	"广西"
"3"	"男子"
"2"	"直落"
"2"	"盘"
"2"	"轻松"
"2"	"击败"
"2"	"德国"
"2"	"马"
"2"	"莱"
"2"	"讷"
"2"	"."
"2"	"魏"
"2"	"号"
"3"	"世界"
"3"	"锦标赛"
"3"	"资格"
"3"	"世界杯"
"3"	"射击"
"3"	"赛"
"3"	"中国"
"3"	"获"
"3"	"冠军"
"4"	"帆板"
"4"	"高手"
"4"	"此次"
"4"	"前来"
"4"	"广西"
"4"	"参赛"
"4"	"我国"
"4"	"来说"
"4"	"锻炼"
"2"	"泰国"
"2"	"帕塔亚结"
"2"	"卢森堡"
"2"	"安妮"
"2"	"."
"2"	"克莱默尔"
"2"	"决赛"
"2"	"中"
"2"	"0"
"3"	"男子"
"3"	"米"
"3"	"比赛"
"3"	"中"
"3"	"荷兰"
"3"	"包揽"
"3"	"前"
"3"	"名"
"3"	"届"
"3"	"奥运会"
"3"	"在"
"3"	"本次"
"3"	"中"
"3"	"捷克"
"3"	"全能"
"3"	"布尔"
"3"	"莱"
"3"	"分别"
"5"	"资格"
"5"	"报名"
"5"	"参加"
"5"	"女子"
"5"	"单打"
"5"	"比赛"
"5"	"中国"
"5"	"女"
"5"	"共有"
"5"	"名"
"5"	"张莹莹"
"5"	"牛剑锋"
"7"	"代表团"
"7"	"中"
"7"	"乒乓球"
"7"	"李菊"
"7"	"代表团"
"2"	"亚"
"2"	"."
"2"	"乌克兰"
"2"	"荷兰"
"2"	"打破"
"2"	"速滑"
"2"	"世界"
"2"	"纪录"
"7"	"竞走"
"7"	"运动员"
"7"	"王丽萍"
"7"	"羽毛球队"
"7"	"总教练"
"7"	"李永波"
"7"	"乒乓球"
"7"	"王励勤"
"7"	"阎森"
"7"	"举重"
"7"	"选手"
"7"	"杨霞"
"7"	"体操"
"7"	"选手"
"6"	"席地而坐"
"6"	"参赛"
"3"	"韩国"
"3"	"中国"
"3"	"均"
"3"	"派出"
"3"	"名"
"3"	"优秀"
"3"	"参"
"3"	"赛"
"3"	"众多"
"3"	"短道速滑"
"3"	"好手"
"3"	"云集"
"3"	"网球赛"
"3"	"摘冠"
"3"	"女子"
"3"	"世界杯"
"3"	"速降赛"
"7"	"银牌"
"7"	"奖金"
"7"	"奥地利"
"7"	"格施尔获"
"7"	"铜牌"
"7"	"成绩"
"7"	"秒"
"4"	"参加"
"4"	"国际泳联"
"4"	"世界杯"
"4"	"短池"
"4"	"游泳"
"4"	"系列赛"
"4"	"俄罗斯"
"4"	"参赛"
"7"	"成绩"
"3"	"比赛"
"3"	"日本"
"3"	"时隔"
"3"	"获胜"
"3"	"日本"
"3"	"男子"
"5"	"尤"
"5"	"共"
"5"	"名"
"5"	"均"
"5"	"打破"
"5"	"项目"
"5"	"亚洲"
"5"	"纪录"
"3"	"萨"
"3"	"芬"
"3"	"休伊"
"3"	"特等"
"3"	"年轻"
"3"	"脱颖而出"
"3"	"ATP"
"3"	"巡回赛"
"3"	"比赛"
"1"	"兴奋"
"1"	"我国"
"1"	"双人"
"1"	"滑"
"1"	"顽强"
"1"	"钻研"
"1"	"拚"
"1"	"搏"
"3"	"世界"
"3"	"排名"
"3"	"十六"
"3"	"位"
"3"	"进入"
"3"	"正选赛"
"3"	"中"
"3"	"中国"
"5"	"3"
"5"	"比赛"
"5"	"中"
"5"	"们"
"5"	"男"
"5"	"女"
"5"	"名"
"5"	"男"
"5"	"名"
"5"	"女"
"5"	"选手"
"7"	"比赛"
"7"	"决出"
"7"	"冠军"
"7"	"蒋林"
"7"	"姜笑"
"7"	"法国"
"7"	"创造"
"7"	"自行车"
"7"	"世界"
"7"	"纪录"
"7"	"晚报"
"3"	"表现"
"3"	"中国"
"3"	"女子"
"3"	"帆板"
"3"	"张楚君"
"3"	"泰国"
"3"	"大赛"
"3"	"中"
"1"	"柔道赛"
"1"	"中国"
"1"	"佳绩"
"3"	"比赛"
"3"	"公斤"
"3"	"赛"
"3"	"中"
"3"	"中国"
"3"	"杨素君"
"3"	"取得"
"3"	"韩国"
"3"	"并列"
"3"	"第三"
"3"	"名"
"2"	"瑞典"
"2"	"老将"
"2"	"佩尔森"
"2"	"中国"
"2"	"年轻"
"2"	"单明杰"
"2"	"单打"
"2"	"四分之一"
"2"	"赛"
"2"	"不敌"
"2"	"德国"
"2"	"老将"
"3"	"名"
"3"	"选手"
"3"	"职业"
"3"	"新星组"
"3"	"获得"
"3"	"名"
"1"	"进入"
"1"	"难堪"
"1"	"锻炼"
"1"	"世界"
"1"	"青少年"
"1"	"花样"
"1"	"滑冰"
"1"	"大奖赛"
"1"	"中国"
"1"	"发挥出"
"1"	"色"
"1"	"苏格兰"
"4"	"大赛"
"4"	"培训"
"4"	"参赛"
"4"	"是大"
"4"	"中"
"3"	"排名"
"3"	"十六"
"3"	"位"
"3"	"参加"
"3"	"本次"
"3"	"公开赛"
"3"	"中"
"1"	"拼"
"1"	"中国"
"1"	"世界"
"1"	"青少年"
"1"	"大奖赛"
"1"	"总决赛"
"1"	"中"
"1"	"赢"
"3"	"俄罗斯"
"3"	"选手"
"3"	"获得"
"3"	"单人"
"3"	"项目"
"3"	"冠军"
"3"	"德国"
"3"	"获得"
"3"	"双人"
"3"	"项目"
"3"	"冠军"
"3"	"俄罗斯"
"5"	"男"
"5"	"女"
"5"	"米"
"5"	"冠"
"5"	"英国"
"5"	"尼古拉斯"
"5"	"."
"5"	"古奇"
"5"	"实力"
"5"	"超群"
"5"	"1分"
"3"	"世界"
"3"	"女子"
"3"	"马拉松"
"3"	"最好"
"3"	"成绩"
"3"	"肯尼亚"
"3"	"参加"
"3"	"赛事"
"3"	"中国"
"3"	"训练"
"3"	"比赛"
"1"	"全面型"
"1"	"得分"
"2"	"种子"
"2"	"德国"
"2"	"选手"
"2"	"哈斯"
"2"	"号"
"2"	"种子"
"2"	"瑞"
"2"	"约翰松"
"2"	"非种子"
"2"	"选手"
"2"	"斯坦"
"5"	"参加"
"5"	"比赛"
"5"	"中国队"
"5"	"朱仁杰"
"5"	"万晨仙"
"5"	"女"
"2"	"德国"
"2"	"头号"
"2"	"女子网"
"2"	"安克"
"2"	"."
"2"	"胡贝尔"
"2"	"参加"
"4"	"72"
"4"	"名"
"4"	"年轻"
"4"	"参加"
"4"	"比赛"
"4"	"届"
"4"	"世界"
"4"	"青少年"
"5"	"第二"
"5"	"另"
"5"	"名"
"5"	"挪威"
"5"	"安德雷"
"5"	"森列"
"5"	"第三"
"1"	"冬训"
"1"	"水平"
"2"	"澳大利亚"
"2"	"网球"
"2"	"公开赛"
"2"	"中"
"2"	"非种子"
"2"	"打入"
"2"	"决赛"
"2"	"澳大利亚"
"2"	"公开赛"
"2"	"中"
"3"	"女子"
"3"	"网球"
"3"	"世界"
"3"	"职业"
"3"	"女子"
"4"	"高(棱"
"4"	"名"
"4"	"参赛"
"4"	"参加"
"4"	"比赛"
"4"	"中国"
"4"	"台北队"
"4"	"中国"
"2"	"堪培拉"
"2"	"齐紫剑"
"2"	"卫冕"
"2"	"冠军"
"2"	"澳大利亚"
"2"	"休伊"
"2"	"特"
"2"	"悉尼国际"
"2"	"网球赛"
"2"	"击败"
"2"	"世界"
"2"	"排"
"3"	"俄罗斯"
"3"	"加拿大"
"3"	"韩国"
"3"	"中国"
"3"	"名"
"3"	"参加"
"3"	"比赛"
"3"	"预赛"
"3"	"决赛"
"3"	"获得"
"5"	"混合"
"5"	"泳"
"5"	"第三"
"5"	"名"
"5"	"我国"
"5"	"张宵"
"5"	"大利"
"5"	"佩"
"2"	"获得"
"2"	"欧洲"
"2"	"女子"
"2"	"速滑"
"2"	"全能"
"2"	"亚军"
"2"	"荷兰"
"2"	"维特克"
"2"	"."
"2"	"克拉"
"2"	"默"
"2"	"170"
"2"	"."
"2"	"获得"
"3"	"女子"
"3"	"单打"
"3"	"比赛"
"3"	"中"
"3"	"中国"
"3"	"易景茜"
"3"	"获胜"
"3"	"闯入"
"3"	"第二"
"3"	"轮"
"3"	"易景茜"
"3"	"轮"
"3"	"比赛"
"2"	"赢得"
"2"	"第五"
"2"	"德国"
"2"	"弗兰克"
"2"	"."
"2"	"卢克"
"2"	"获得"
"2"	"亚军"
"2"	"成绩"
"4"	"届"
"4"	"比赛"
"4"	"参加"
"4"	"比赛"
"4"	"中国"
"4"	"运动员"
"3"	"马丁内斯"
"3"	"战"
"3"	"名"
"3"	"击败"
"3"	"世界"
"3"	"前"
"3"	"名"
"3"	"选手"
"3"	"进入"
"2"	"法国"
"2"	"格罗斯让"
"2"	"法国"
"2"	"公开赛"
"2"	"冠军"
"2"	"西班牙"
"2"	"摩亚"
"2"	"休伊"
"2"	"特"
"2"	"对手"
"3"	"奥地利"
"3"	"滑雪场"
"3"	"欢呼"
"3"	"奥地利"
"3"	"包揽"
"3"	"世界杯"
"3"	"男子"
"3"	"超级大"
"3"	"回转"
"3"	"名"
"5"	"参赛"
"5"	"男"
"5"	"女"
"5"	"500"
"5"	"米"
"2"	"网球"
"2"	"公开赛"
"2"	"冠军"
"2"	"世界"
"2"	"排名"
"2"	"第三"
"2"	"桑普拉斯"
"2"	"墨尔本"
"2"	"托"
"2"	"."
"2"	"马丁"
"2"	"击败"
"5"	"秒"
"5"	"另"
"5"	"名"
"5"	"荷兰"
"5"	"文内马尔斯"
"5"	"秒"
"5"	"获"
"5"	"第三"
"5"	"名"
"3"	"赛"
"3"	"获得"
"3"	"前"
"3"	"名"
"3"	"分别"
"3"	"1万5千"
"2"	"澳网"
"2"	"公开赛"
"2"	"决赛"
"2"	"中"
"2"	"阿加西"
"2"	"争夺"
"2"	"冠军"
"2"	"73"
"2"	"法国"
"2"	"德国"
"2"	"著名"
"2"	"女子"
"2"	"皮划艇"
"2"	"比尔吉特"
"2"	"."
"2"	"菲舍尔"
"2"	"秒"
"2"	"名"
"2"	"荷兰"
"2"	"."
"2"	"勒弗尔"
"2"	"玛"
"2"	"."
"2"	"分别"
"1"	"陈甲"
"1"	"出色"
"1"	"印尼"
"1"	"羽毛球"
"2"	"四分之一"
"2"	"决赛"
"2"	"中"
"2"	"击败"
"2"	"中国"
"2"	"张丹"
"2"	""
"2"	"张雅雯"
"2"	"男双"
"2"	"比赛"
"2"	"中国"
"2"	"选手"
"2"	"程瑞"
"2"	"田径赛"
"2"	"中"
"2"	"获得"
"2"	"亚军"
"2"	"喀麦隆"
"2"	"约瑟夫"
"2"	"."
"2"	"巴坦顿"
"2"	"获得"
"2"	"亚军"
"2"	"比赛"
"2"	"中"
"2"	"共"
"3"	"3"
"3"	"进入"
"3"	"四"
"3"	"强"
"3"	"俄罗斯"
"3"	"著名"
"3"	"网球"
"3"	"萨芬"
"3"	"赛"
"2"	"争夺"
"2"	"半"
"2"	"决赛"
"2"	"俄罗斯"
"2"	"谭雪"
"1"	"国"
"1"	"中国"
"1"	"代表队"
"7"	"兴奋剂"
"7"	"54"
"7"	"名"
"7"	"中国"
"7"	"游泳"
"7"	"84"
"7"	"赛外"
"7"	"名"
"2"	"泰国"
"2"	"著名"
"2"	"男子"
"2"	"网球"
"2"	"普拉东"
"2"	"."
"2"	"斯"
"2"	"查潘"
"2"	"ATP"
"2"	"排名"
"2"	"升至"
"3"	"韩国"
"3"	"赛"
"3"	"前"
"3"	"中国"
"2"	"冠军"
"2"	"比赛"
"2"	"中"
"2"	"击败"
"2"	"国"
"2"	"迈克尔"
"2"	"."
"2"	"努恩"
"2"	"冠军"
"3"	"获得"
"3"	"银牌"
"3"	"获得"
"3"	"第三"
"3"	"名"
"3"	"林义宁"
"3"	"来自"
"3"	"浙江"
"3"	"丽水"
"4"	"届"
"4"	"自行车赛"
"4"	"只有"
"4"	"名"
"4"	"参赛"
"4"	"比赛"
"3"	"3"
"3"	"."
"3"	"计时赛"
"3"	"瑞士"
"3"	"包揽"
"3"	"前"
"3"	"名"
"3"	"计时赛"
"1"	"中国"
"1"	"扬名"
"1"	"乌克兰"
"1"	"青少年"
"2"	"单打"
"2"	"四"
"2"	"名"
"2"	"种子"
"2"	"捉对"
"2"	"厮杀"
"2"	"克利斯特"
"2"	"埃南"
"2"	"各自"
"2"	"体育"
"2"	"世乒赛"
"2"	"中国"
"2"	"对"
"2"	"混双"
"2"	"全部"
"2"	"进入"
"2"	"三十二"
"2"	"强"
"2"	"体育"
"2"	"世乒赛"
"2"	"中国"
"3"	"欧洲"
"3"	"选手"
"3"	"冲击"
"3"	"中国"
"3"	"小将"
"3"	"邱贻"
"3"	"邱贻可"
"3"	"中国队"
"3"	"年轻"
"3"	"欧洲"
"1"	"打成"
"1"	"中国"
"1"	"记"
"1"	"路"
"1"	"回球"
"2"	"老将"
"2"	"孔令辉"
"2"	"4"
"2"	"0"
"2"	"击败"
"2"	"希腊"
"2"	"特斯奥卡斯"
"2"	"获得"
"2"	"晋级"
"7"	"元盛"
"7"	"中国女"
"7"	"届"
"7"	"世乒赛"
"7"	"上"
"7"	"发挥"
"2"	"获胜"
"2"	"韩国"
"2"	"金泽洙"
"2"	""
"2"	"尚垠"
"2"	"中国队"
"2"	"夺取"
"2"	"男双"
"2"	"金牌"
"3"	"实力"
"3"	"弱"
"3"	"夺取"
"1"	"水平"
"1"	"王励勤"
"2"	"男单"
"2"	"四分之一"
"2"	"决赛"
"2"	"中国"
"2"	"孔令辉"
"2"	"邱贻可"
"2"	"之间"
"2"	"克"
"3"	"韩国"
"3"	"连丢"
"3"	"8"
"5"	"名"
"5"	"组成"
"5"	"方阵"
"5"	"中"
"3"	"比赛"
"3"	"中"
"3"	"位"
"5"	"尽力"
"5"	"男"
"5"	"早场"
"5"	"发挥"
"5"	"水平"
"2"	"老将"
"2"	"阿加西"
"2"	"女单"
"2"	"头号"
"2"	"种子"
"2"	"小威廉姆斯"
"2"	"高位"
"2"	"种子"
"2"	"击败"
"2"	"各自"
"2"	"对手"
"2"	"挺进"
"2"	"十六"
"2"	"强"
"2"	"阿加西"
"2"	"跻身"
"2"	"女单"
"2"	"十六"
"2"	"强"
"2"	"名"
"2"	"非种子"
"2"	"们"
"2"	"西班牙"
"2"	"塞尔纳"
"2"	"匈牙利"
"3"	"男子"
"3"	"米"
"3"	"比赛"
"3"	"共"
"3"	"131"
"3"	"名"
"3"	"参加"
"3"	"角逐"
"3"	"来自"
"3"	"匈牙利"
"3"	"打出"
"3"	"."
"1"	"体工队"
"1"	"中国"
"2"	"体育"
"2"	"法网"
"2"	"女单"
"2"	"决赛"
"2"	"比利时"
"2"	"之间"
"2"	"体育"
"2"	"法网"
"2"	"女单"
"2"	"决赛"
"7"	"体育"
"7"	"奥地利"
"7"	"自行车"
"7"	"赛东"
"7"	"国"
"7"	"夺魁"
"7"	"维也纳"
"7"	"林川"
"7"	"单于"
"7"	"出炉"
"7"	"游泳"
"7"	"夺金"
"7"	"亮"
"7"	"中国"
"7"	"游泳队"
"2"	"选手"
"2"	"出师不利"
"2"	"进入"
"2"	"决赛"
"2"	"法国"
"2"	"德尔菲娜"
"2"	"."
"2"	"拉西内"
"2"	"获得"
"2"	"项目"
"2"	"冠军"
"7"	"英国"
"7"	"匈牙利"
"7"	"8"
"7"	"国"
"7"	"中国队"
"7"	"赢得"
"7"	"开赛"
"7"	"第二"
"7"	"枚"
"7"	"金牌"
"7"	"项目"
"7"	"第八"
"7"	"名"
"7"	"在"
"7"	"世锦赛"
"7"	"中国"
"7"	"最好"
"7"	"成绩"
"7"	"名"
"7"	"悉尼奥运会"
"3"	"中国"
"3"	"比赛"
"3"	"中"
"3"	"澳"
"3"	"大利"
"3"	"亚"
"3"	"男子"
"3"	"双人"
"3"	"跳台"
"3"	"战胜"
"7"	"体育"
"7"	"城运会"
"7"	"游泳"
"7"	"预赛"
"7"	"连夺"
"7"	"名"
"1"	"黄勇"
"1"	"中国"
"1"	"邹市明"
"1"	"第十二"
"1"	"届"
"3"	"咱们"
"3"	"其他"
"3"	"咱们"
"3"	"周继红"
"3"	"男子"
"2"	"游泳"
"2"	"比赛"
"2"	"中"
"2"	"俄罗斯"
"2"	"弗拉基米尔"
"2"	"."
"2"	"佳特钦纳"
"2"	"1小时"
"2"	"秒"
"2"	"8"
"3"	"决赛"
"3"	"中"
"3"	"前世"
"3"	"锦"
"3"	"赛"
"3"	"冠军"
"3"	"俄罗斯"
"3"	"帕哈琳娜"
"2"	"号"
"2"	"选手"
"2"	"维妮"
"2"	"."
"2"	"普拉库西娅"
"2"	"德国队"
"2"	"号"
"2"	"安卡"
"2"	"."
"2"	"巴尔纳"
"2"	"对阵"
"2"	"身高"
"2"	"维妮"
"5"	"名"
"5"	"反曲弓"
"5"	"项目"
"5"	"比赛"
"5"	"中"
"5"	"韩国"
"5"	"女"
"5"	"显示出"
"5"	"实力"
"5"	"囊括"
"5"	"全部"
"5"	"枚"
"5"	"奖牌"
"3"	"中国"
"3"	"武术"
"3"	"太极拳"
"3"	"代表团"
"3"	"男子"
"3"	"长拳"
"6"	"木球"
"6"	"摔跤"
"6"	"只有"
"6"	"参加"
"6"	"项目"
"6"	"木球"
"6"	"花炮"
"6"	"参赛"
"1"	"体育"
"1"	"中国"
"1"	"羽毛球"
"1"	"女单"
"1"	"尖子"
"1"	"中国"
"1"	"羽毛球"
"1"	"女单"
"2"	"相差"
"2"	"0.01"
"2"	"秒"
"2"	"俄罗斯"
"2"	"阿"
"2"	"."
"2"	"维亚恰"
"2"	"宁和"
"2"	"澳大利亚"
"2"	"选手"
"2"	"马"
"2"	"."
"2"	"韦"
"2"	"尔"
"3"	"日本"
"3"	"选手"
"3"	"紧追不舍"
"3"	"位"
"3"	"日本"
"3"	"比赛"
"1"	"52"
"1"	"届"
"1"	"中国"
"1"	"李冰"
"1"	"吴英娜"
"1"	"中"
"3"	"叶杰伊"
"3"	"恰克"
"3"	"女子"
"3"	"200"
"3"	"米"
"3"	"蝶泳"
"3"	"中国"
"3"	"崔"
"3"	"丽"
"3"	"张添翼排"
"3"	"第十一"
"3"	"十二"
"3"	"名"
"2"	"索普"
"2"	"比赛"
"2"	"战胜"
"2"	"辈"
"2"	"意外"
"3"	"女子"
"3"	"接力"
"3"	"体育"
"3"	"澳"
"3"	"女子"
"3"	"接力"
"2"	"荣幸"
"2"	"根班"
"2"	"德和"
"2"	"索普"
"2"	"优秀"
"2"	"比赛"
"2"	"范登霍根班德"
"2"	"奥运会"
"2"	"击败"
"2"	"泳"
"2"	"中"
"2"	"世界"
"2"	"排名"
"2"	"芬兰"
"2"	"汉娜"
"2"	"玛丽亚"
"2"	"."
"2"	"塞佩莱"
"2"	"如愿"
"2"	"问鼎"
"2"	"冠军"
"2"	"成绩"
"2"	"单打"
"2"	"双打"
"2"	"冠军"
"2"	"双打"
"2"	"决赛"
"2"	"中国"
"2"	"王钰"
"2"	""
"2"	"孙鹏"
"2"	"中国"
"2"	"选手"
"2"	"刘大"
"2"	"伟"
"2"	""
"2"	"中国"
"2"	"选手"
"2"	"王钰"
"2"	""
"2"	"孙鹏"
"2"	"中国"
"2"	"刘大"
"2"	"伟"
"2"	""
"2"	"谢"
"2"	"玉成"
"2"	"世界"
"2"	"头号"
"3"	"日本"
"3"	"实力"
"3"	"女子"
"3"	"马拉松"
"3"	"获得"
"3"	"巴黎"
"3"	"世界"
"3"	"锦标赛"
"3"	"30余"
"3"	"名"
"3"	"选手"
"3"	"参赛"
"3"	"中国"
"3"	"参赛"
"3"	"选手"
"3"	"逾"
"3"	"名"
"3"	"中国"
"3"	"另"
"3"	"位"
"3"	"亚洲"
"3"	"网球"
"3"	"大满贯"
"3"	"赛事"
"3"	"夺冠"
"3"	"中国"
"3"	"选手"
"3"	"较量"
"3"	"中国"
"3"	"参赛"
"3"	"夺"
"3"	"冠军"
"2"	"第二"
"2"	"第三"
"2"	"女子组"
"2"	"比赛"
"2"	"中"
"2"	"白俄罗斯"
"2"	"."
"2"	"特利法娜娃"
"2"	"成绩"
"2"	"夺"
"1"	"训练"
"1"	"中都"
"1"	"体力"
"1"	"榜样"
"1"	"显示出"
"1"	"职业"
"1"	"素养"
"1"	"体育"
"1"	"中国"
"2"	"3"
"2"	"4"
"2"	"轻松"
"2"	"击败"
"2"	"澳大利亚"
"2"	"马格尼"
"2"	"预赛"
"2"	"脱颖而出"
"2"	"王毅宁"
"5"	"3"
"5"	"名"
"5"	"获"
"5"	"中国"
"5"	"青少年"
"5"	"河南"
"6"	"参赛"
"6"	"分别"
"6"	"蝉联"
"6"	"男子"
"6"	"马拉"
"6"	"松赛"
"6"	"冠军"
"6"	"巴西"
"6"	"达利马赛"
"6"	"参赛"
"2"	"兴奋剂"
"2"	"女子"
"2"	"田径"
"2"	"列蒂提亚"
"2"	"."
"2"	"弗里"
"2"	"埃斯德"
"2"	"尿样"
"2"	"中"
"3"	"参加"
"3"	"比赛"
"3"	"排名"
"3"	"位"
"3"	"中"
"4"	"达文波特"
"4"	"日本"
"4"	"杉"
"4"	"比赛"
"4"	"名"
"7"	"枚"
"7"	"游泳"
"7"	"金牌"
"7"	"乔安尼"
"7"	"获得"
"7"	"项目"
"7"	"银牌"
"7"	"特里"
"7"	"尼达多巴哥"
"3"	"选手"
"3"	"水平"
"3"	"尖子"
"3"	"欧洲"
"3"	"水平"
"6"	"女"
"6"	"子"
"6"	"项目"
"6"	"参赛"
"6"	"实力"
"6"	"男子"
"6"	"三级跳远"
"3"	"项目"
"3"	"摘取"
"3"	"奖牌"
"3"	"男子"
"3"	"三级跳远"
"3"	"奥尔松"
"3"	"男子"
"3"	"跳高"
"3"	"选手"
"3"	"霍尔姆"
"3"	"女子"
"2"	"赛事"
"2"	"届"
"2"	"冠军"
"2"	"得主"
"2"	"瑞典"
"2"	"马"
"2"	"."
"2"	"诺曼"
"2"	"跻身"
"2"	"世界"
"2"	"排名"
"5"	"本次"
"5"	"赛会"
"5"	"59"
"5"	"名"
"5"	"男"
"5"	"55"
"5"	"名"
"5"	"女"
"5"	"选手"
"5"	"参加"
"5"	"共"
"5"	"男"
"3"	"泰国"
"3"	"韩国"
"3"	"奥运会"
"3"	"大赛"
"3"	"小级别"
"3"	"获得"
"3"	"本次"
"3"	"比赛"
"3"	"冠军"
"3"	"获得"
"3"	"37万5千"
"3"	"奖金"
"7"	"吴汉雄"
"7"	"张亮亮"
"7"	"4"
"7"	"名"
"7"	"中国"
"7"	"金牌"
"7"	"冲击"
"7"	"张亮亮"
"1"	"宋红娟"
"1"	"我国"
"1"	"竞走"
"1"	"红牌"
"1"	"竞走"
"1"	"锦标赛"
"1"	"创造"
"1"	"世界"
"1"	"成绩"
"1"	"中国"
"1"	"窝里"
"4"	"中国"
"4"	"派出"
"4"	"名"
"4"	"参加"
"4"	"项目"
"4"	"比赛"
"4"	"获得"
"7"	"大赛"
"7"	"枚"
"7"	"金牌"
"7"	"西班牙"
"7"	"俄罗"
"7"	"斯"
"7"	"分"
"7"	"获"
"7"	"铜牌"
"7"	"赛"
"7"	"前"
"7"	"排名"
"3"	"埃塞"
"3"	"俄比亚"
"3"	"届"
"3"	"奥运会"
"3"	"冠军"
"3"	"第三"
"3"	"位"
"3"	"寄予"
"3"	"夺"
"3"	"牌"
"3"	"中国"
"3"	"女子"
"3"	"竞走"
"3"	"中国"
"3"	"男"
