"id","x","y","variant","corpus","year","text","lect"
"病人/Na/XIN_CMN_20030423_wpr/5181",-0.552486592590627,0.00353250378700913,"病人","XIN","2003","出去/VA 干/VC 呢/T !/EXCLANATIONCATEGORY<br>”/PARENTHESISCATEGORY<br>一向/D 要求/Na “/PARENTHESISCATEGORY<br>一切/Neqa 以/P <b>病人/Na</b><br>为/P 中心/Nc ”/PARENTHESISCATEGORY<br>的/DE 吕玉波/Nb 院长/Na 犹豫/Nv<br>了/T 。/PERIODCATEGORY<br>他/Nh","ML"
"患者/Na/XIN_CMN_20030408_wpr/57975",0.0319976359998408,0.0299522591542991,"患者","XIN","2003","治疗/Na 埃博拉病/Na 的/DE 有效/Nv<br>药物/Na ,/COMMACATEGORY<br>只/Da 能/D 通过/VC 增强/Nv<br><b>患者/Na</b> 自身/Nh 抵抗力/Na<br>抗拒/VC 病毒/Na 。/PERIODCATEGORY<br>据/P 有关/VJ 国际组/Na 织/VC<br>不/D","ML"
"患者/Na/XIN_CMN_20030622_wpr/16376",0.388589504907279,0.142136510699708,"患者","XIN","2003","成功/VH (/PARENTHESISCATEGORY<br>国际/Nc )/PARENTHESISCATEGORY<br>澳大利亚/Nc 华侨/Na 华人/Na 关注/Nv<br>西藏/Nc 白内障/Na <b>患者/Na</b><br>(/PARENTHESISCATEGORY<br>国际/Nc )/PARENTHESISCATEGORY<br>巴西/Nc 华侨/Na 举行/VC “/PARENTHESISCATEGORY<br>警惕/Na 台独/Na 新/VH","ML"
"患者/Na/XIN_CMN_20010113_wpr/47456",-0.0414251734783791,-0.028644446042498,"患者","XIN","2001","让/VL 他们/Nh 与/Caa 医护人/Na<br>员/Na 共同/D 克服/VJ 困难/Na<br>,/COMMACATEGORY 促进/Nv<br><b>患者/Na</b> 早日/D 康复/VH<br>。/PERIODCATEGORY 外科/Nc<br>专门/VH 设立/VC 外线/Nc 电话/Na<br>,/COMMACATEGORY 出院/VA","ML"
"病患/Na/CNA_CMN_20010118_wpr/56145",0.313430059911286,-0.0236880502788782,"病患","CNA","2001","役男/Na 去/D 做/VC ,/COMMACATEGORY<br>学/VC 食品/Na 营养/VH 不/D<br>是/SHI 做/VC <b>病患/Na</b><br>食物/Na 营养/VH 调配/VC ,/COMMACATEGORY<br>而是/Cbb 去/D 换/VC 尿布/Na<br>、/PAUSECATEGORY 清/Nd","TW"
"患者/Na/XIN_CMN_20030507_wpr/25121",0.0412325921508047,-0.186880846378615,"患者","XIN","2003","但/Cbb 据/P 一/Neu 线/Na<br>的/DE 大夫/Na 观察/VE ,/COMMACATEGORY<br>目前/Nd 许多/Neqa <b>患者/Na</b><br>都/D 有/V_2 不同/Na 程度/Na<br>的/DE 心理/Na 障碍/Na 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>邓国华/Nb","ML"
"病人/Na/ZBN_CMN_20030719_wpr/55074",0.0316534529965221,0.00415654348120571,"病人","ZBN","2003","相等/VH 于/P 一般/D 曾经/D 心脏病/Na<br>发作/VH 的/DE 病人/Na 。/PERIODCATEGORY<br>如果/Cbb <b>病人/Na</b> 抽烟/VA<br>、/PAUSECATEGORY 患有/VJ<br>高血压/Na 或/Caa 胆固醇/Na 过/Dfa<br>高/VH ，/COMMACATEGORY<br>他们/Nh","SG"
"病人/Na/ZBN_CMN_20030616_wpr/77983",-0.0109551205245865,0.0128235525066557,"病人","ZBN","2003","边/Ncd ，/COMMACATEGORY<br>让/VL 我/Nh 不能/D 入睡/VH<br>。/PERIODCATEGORY 因为/Cbb<br>治疗/Na 沙斯/Nb <b>病人/Na</b><br>而/Cbb 被/P 感染/VJ 的/DE<br>医护/A 人员/Na 的/DE 死讯/Na<br>，/COMMACATEGORY 也/D","SG"
"病人/Na/ZBN_CMN_20030917_wpr/51221",-0.0632095824706144,-0.169267147506874,"病人","ZBN","2003","进行/VC ，/COMMACATEGORY<br>无法/D 独立/VH ，/COMMACATEGORY<br>增加/Nv 家人/Na 的/DE 压力/Na<br>（/PARENTHESISCATEGORY<br><b>病人/Na</b> 须要/D 细心/VH<br>照顾/VC ，/COMMACATEGORY<br>可/D 能/D 也/D 增加/VHC 了/Di<br>经济/Na","SG"
"病人/Na/CNA_CMN_20001025_wpr/12841",0.0648379055588705,0.0435888549473452,"病人","CNA","2000","症状/Na 在/P 两/Neu 个/Nf<br>月/Na 内/Ncd 完全/D 改善/VC<br>,/COMMACATEGORY 让/VL<br><b>病人/Na</b> 免/D 于/P<br>身心/Na 不适/VH 。/PERIODCATEGORY<br>对于/P 中西医/Na 合作/VH 疗法/Na<br>让/VL","TW"
"患者/Na/XIN_CMN_20030918_wpr/17244",0.0858272090827485,-0.0196426341881108,"患者","XIN","2003",",/COMMACATEGORY 一/Neu<br>种/Nf 名为/VG PSA/FW 的/DE<br>蛋白/Na 质/Na 与/Caa 前列腺癌/Na<br><b>患者/Na</b> 接受/VC 手术/Na<br>或/Caa 放疗/VC 后/Ng 的/DE<br>死亡/Nv 风险/Na 存在/Nv 相关性/Na","ML"
"病人/Na/ZBN_CMN_20030402_wpr/18904",-0.0119655639607446,-0.00670578488654617,"病人","ZBN","2003","更/Dfa 准确/VH 的/DE 来/D<br>说/VE ，/COMMACATEGORY<br>是/SHI 有/V_2 56％/Neqa<br>的/DE <b>病人/Na</b> 康复/VH<br>出院/VA 。/PERIODCATEGORY<br>这些/Neqa 走出/VCL 医院/Nc<br>的/DE 病人/Na ，/COMMACATEGORY<br>都/D","SG"
"病人/Na/ZBN_CMN_20030429_wpr/30464",-0.0296529348563317,0.0024669841388634,"病人","ZBN","2003","热带/Nc 疾病/Na 中心/Nc 留医/Na<br>。/PERIODCATEGORY 至于/P<br>其余/Neqa 67/Neu 名/Nf 沙斯/Nb<br><b>病人/Na</b> ，/COMMACATEGORY<br>其中/Nep 5/Neu 人/Na 病逝/VH<br>，/COMMACATEGORY 53/Neu<br>人/Na 已经/D 出院/VA","SG"
"病人/Na/XIN_CMN_20030430_wpr/60860",-0.0125063053978156,0.00960766510141456,"病人","XIN","2003","途径/Na ,/COMMACATEGORY<br>力争/VC 不/D 让/VL 一/Neu<br>个/Nf 病人/Na 或/Caa 疑似/Nv<br><b>病人/Na</b> 乘坐/VC 交通/Na<br>工具/Na 传播/Na 疫病/Na 。/PERIODCATEGORY<br>有关/Nv 火车/Na 、/PAUSECATEGORY<br>汽车/Na","ML"
"病人/Na/XIN_CMN_20030424_wpr/94777",-0.0989364811168263,0.0177666910267583,"病人","XIN","2003","个/Nf 专家组/Nc 对/P 中/Nc<br>山市/Nc 3/Neu 名/Nf “/PARENTHESISCATEGORY<br>非典/Na ”/PARENTHESISCATEGORY<br><b>病人/Na</b> 进行/VC 现场/Nc<br>调查/Na 后/Ng ,/COMMACATEGORY<br>认为/VE 这/Nep 一/Neu 不明/VH<br>原因/Na","ML"
"病人/Na/XIN_CMN_20030425_wpr/27837",0.00846515468807667,0.0190132955874711,"病人","XIN","2003","省/Nc 发现/Na 登革热/Na 患者/Na<br>4186/Neu 例/Na ,/COMMACATEGORY<br>其中/Nep 12/Neu 例/Na <b>病人/Na</b><br>死亡/VH 。/PERIODCATEGORY<br>同/Nes 去年/Nd 同期/D 相比/VB<br>,/COMMACATEGORY 患病/VH<br>人数/Na 增加/VHC","ML"
"病患/Na/CNA_CMN_20001120_wpr/91867",-0.0601685190106146,-0.0798253748390902,"病患","CNA","2000","。/PERIODCATEGORY 新竹/Nc<br>医院/Nc 精神科/Nc 主任/Na 林壮拱/Nb<br>表示/VE ,/COMMACATEGORY<br>精神科/Nc 门诊/Nv <b>病患/Na</b><br>每/Nes 月/Nf 平均/VH 约/Da<br>为/VG 一千七/Neu 、/PAUSECATEGORY<br>八百/Neu 人次/Na ,/COMMACATEGORY","TW"
"患者/Na/XIN_CMN_20030519_wpr/30907",-0.0722910573300483,0.0701619234099234,"患者","XIN","2003","显示/VK :/COLONCATEGORY<br>18日/Nd 10时/Nd 至/P 19/Neu<br>日/Nf 10时/Nd ,/COMMACATEGORY<br>按/P <b>患者/Na</b> 住址/Na<br>统计/Na ,/COMMACATEGORY<br>北京市/Nc 报告/Na 的/DE 非典型/Na<br>肺炎/Na 病例/Na (/PARENTHESISCATEGORY","ML"
"病人/Na/XIN_CMN_20030712_wpr/8776",-0.115477354829879,-0.0179769905151063,"病人","XIN","2003","有待/VK 确定/VK ,/COMMACATEGORY<br>其/Nep 与/P 小汤山/Nc 医院/Nc<br>所/D 处理/VC 的/DE <b>病人/Na</b><br>将/D 稍/D 有/V_2 不同/Na 。/PERIODCATEGORY<br>小汤山/Nc 医院/Nc 是/SHI 全数/Neqa<br>收治/VC","ML"
"病人/Na/CNA_CMN_20001222_wpr/48612",0.0147970608999105,0.00951233657118469,"病人","CNA","2000","」/PARENTHESISCATEGORY<br>,/COMMACATEGORY 每/Nes<br>位/Nf 病人/Na 十/Neu 分钟/Nf<br>,/COMMACATEGORY 详细/VH<br>为/VG <b>病人/Na</b> 解说/Nv<br>病因/Na 、/PAUSECATEGORY<br>病情/Na 、/PAUSECATEGORY<br>药物/Na 作用/Na 与/Caa 使用/Na<br>等/Cab","TW"
"病人/Na/ZBN_CMN_20030907_wpr/49325",0.0363237031069443,0.0136874598967019,"病人","ZBN","2003","违禁/A 药品/Na “/PARENTHESISCATEGORY<br>红酥手/Na ”/PARENTHESISCATEGORY<br>来/D 治疗/VC 末/Nes 期/Nf<br>癌症/Na <b>病人/Na</b> ，/COMMACATEGORY<br>有/V_2 很/Dfa 大/VH 的/DE<br>成效/Na 。/PERIODCATEGORY<br>多数/Neqa 病人/Na 的/DE","SG"
"病人/Na/XIN_CMN_20030513_wpr/28404",0.00803118752457185,0.0373419902416364,"病人","XIN","2003","下午/Nd 1时/Nd ,/COMMACATEGORY<br>有/V_2 6/Neu 位/Nf 较/Dfa<br>早/VH 前/Ng 入院/VA <b>病人/Na</b><br>证实/Nv 感染/Nv 严重/Nv 急性/D<br>呼/VE 吸/VC 系统/Na 综合症/Na<br>,/COMMACATEGORY 包括/VK","ML"
"患者/Na/CNA_CMN_20030420_wpr/4383",-0.00265060385519807,0.0187219743624376,"患者","CNA","2003","严格/VH 防止/Nv 医务/Na 人员/Na<br>被/P 感染/VJ ；/SEMICOLONCATEGORY<br>对/P 发病/VH 的/DE <b>患者/Na</b><br>﹑/PAUSECATEGORY 可疑/Nv<br>患者/Na 及/Caa 和/P 患者/Na<br>密切/VH 接触/VC 者/Na 都/D","TW"
"病人/Na/CNA_CMN_20010108_wpr/100891",0.0797747116232864,0.0661500709744966,"病人","CNA","2001","。/PERIODCATEGORY 他/Nh<br>说/VE ,/COMMACATEGORY<br>使用/Nv 氟/Na 十八/Neu FDG/FW<br>可/D 降低/VHC <b>病人/Na</b><br>的/DE 死亡率/Na ,/COMMACATEGORY<br>及早/D 精确/Nv 诊断/Nv 肿瘤/Na<br>的/DE 转移/Nv 与/Caa","TW"
"病人/Na/ZBN_CMN_20001122_wpr/9863",-0.043619932144394,-0.0503007489168667,"病人","ZBN","2000","曾经/D 有/V_2 一些/Neqa 寿板业/Na<br>者/Na 到/VCL 医院/Nc 加护/VC<br>病房/Nc 向/P <b>病人/Na</b><br>家属/Na 推销/VC 服务/Na 引起/VC<br>这些/Neqa 家属/Na 不满/VK 。/PERIODCATEGORY<br>另/Nes 有/V_2","SG"
"患者/Na/XIN_CMN_20030430_wpr/95446",0.321129857470586,0.0220394448531467,"患者","XIN","2003","30/Neu 日/Nf 报道/Na ,/COMMACATEGORY<br>便/D 携/VC 心电计/Na 使用/Na<br>简单/Nv ,/COMMACATEGORY<br><b>患者/Na</b> 把/P 心/Na<br>电计/Na 贴/VC 在/P 皮肤/Na<br>上/Ng 就/D 可以/VH 测定/VC","ML"
"病人/Na/ZBN_CMN_20030505_wpr/29005",-0.0146487715833832,0.0229818662533177,"病人","ZBN","2003","正/D 是/SHI 部分/Na 病人/Na<br>在/P 未/D 有/V_2 与/P 沙斯/Nb<br>肺炎/Na <b>病人/Na</b> 作/VC<br>紧密/VH 接触/VC 下/Ng ，/COMMACATEGORY<br>受到/VJ 感染/VJ 的/DE 原/A<br>因/Cbb","SG"
"病患/Na/ZBN_CMN_20030421_wpr/54841",-0.0100378138453702,0.0311548839684179,"病患","ZBN","2003","看看/VC 之后/Ng 的/DE 病例/Na<br>的/DE 传染/Nv 比例/Na ，/COMMACATEGORY<br>一/Neu 名/Nf <b>病患/Na</b><br>通常/D 是/SHI 把/P 病毒/Na<br>传给/VD 十几二十/Neu 人/Na 。/PERIODCATEGORY<br>经过/Na 两/Neu","SG"
"病人/Na/CNA_CMN_20001227_wpr/83353",-0.0230232639458378,-0.0728423471715665,"病人","CNA","2000","–/FW 台大/Nc 医院/Nc 皮肤科/Nc<br>医师/Na 吴英俊/Nb 指出/VE ,/COMMACATEGORY<br>他/Nh 的/DE <b>病人/Na</b><br>挂号/Nv 和/Caa 加号/Na 的/DE<br>人数/Na 起码/Da 有/V_2 五十/Neu<br>人/Na ,/COMMACATEGORY","TW"
"病人/Na/XIN_CMN_20030627_wpr/16644",-0.036657953331642,0.0215731180734583,"病人","XIN","2003","的/DE 疾病/Na 预防/VE 控制/VC<br>中心/Nc 、/PAUSECATEGORY<br>防疫站/Nc 、/PAUSECATEGORY<br>收治/VC 非典/Na <b>病人/Na</b><br>的/DE 医院/Nc 以及/Caa 一些/Neqa<br>乡村/Nc 卫生院/Nc 等/Cab 。/PERIODCATEGORY<br>他们/Nh 通过/P","ML"
"病人/Na/ZBN_CMN_20030403_wpr/80374",-0.030757860123047,0.0235770537484251,"病人","ZBN","2003","备战/Nv 步骤/Na 。/PERIODCATEGORY<br>在/VCP 国大/Nc 医院/Nc 病逝/VH<br>的/DE 非典型/Na 肺炎/Na <b>病人/Na</b><br>，/COMMACATEGORY 把/P 病毒/Na<br>传给/VD 了/Di 为/P 她/Nh 进行/VC<br>支气管/Na 肺泡/Na","SG"
"病人/Na/XIN_CMN_20030514_wpr/34328",-0.0452570297689204,0.236088524353683,"病人","XIN","2003","20日/Nd 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>李晓燕/Nb 回答/Na 。/PERIODCATEGORY<br>“/PARENTHESISCATEGORY<br>今天/Nd 有没有/D 发热/VH <b>病人/Na</b><br>?/QUESTIONCATEGORY ”/PARENTHESISCATEGORY<br>“/PARENTHESISCATEGORY<br>还/D 没有/D 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>“/PARENTHESISCATEGORY<br>如果/Cbb 有/V_2","ML"
"病人/Na/CNA_CMN_20001123_wpr/33745",0.0134762072314571,-0.0354895653149045,"病人","CNA","2000","统计/Na 发现/Na ,/COMMACATEGORY<br>因为/Cbb 背痛/Na 而/Cbb 需要/Na<br>医师/Na 诊治/Nv 的/DE <b>病人/Na</b><br>,/COMMACATEGORY 主要/D<br>是/SHI 二十/Neu 到/Caa 五十/Neu<br>岁/Nf 的/DE 青/VH 、/PAUSECATEGORY","TW"
"病人/Na/ZBN_CMN_20030404_wpr/70766",0.0205489198633684,-0.00667794456033865,"病人","ZBN","2003","进行/VC 测试/Na ，/COMMACATEGORY<br>而且/Cbb 还/D 以/P 录/VC 像/P<br>机/Na 拍摄/VC <b>病人/Na</b><br>的/DE 测试/Nv 反应/Na 。/PERIODCATEGORY<br>测试/Na 时/Ng ，/COMMACATEGORY<br>拉玛詹德南/Nb 给/VD 病人/Na","SG"
"患者/Na/XIN_CMN_20030804_wpr/69838",-0.0388715793867481,0.220451660876357,"患者","XIN","2003","一/Neu 系列/Na 法/Na 律/Na<br>和/Caa 司法/Na 解释/Nv 禁止/Nv<br>歧视/Nv 艾滋病/Na <b>患者/Na</b><br>、/PAUSECATEGORY 禁止/VC<br>公司/Nc 录用/VC 员工/Na 时/Ng<br>强迫/VF 进行/VC 艾滋病/Na 血检/Na","ML"
"病患/Na/CNA_CMN_20001020_wpr/115869",0.0731877248233674,-0.0476534566400608,"病患","CNA","2000","衰竭/Nv ,/COMMACATEGORY<br>使得/VL 麻醉/VC 中/Ng 有/V_2<br>危急/VH 状况/Na 发生/VJ 。/PERIODCATEGORY<br><b>病患/Na</b> 于/P 术/Na<br>中/Ng 会/D 因/Cbb 麻醉药物/Na<br>的/DE 作用/Na ,/COMMACATEGORY<br>而/Cbb","TW"
"病人/Na/ZBN_CMN_20030423_wpr/18581",-0.000277356070561417,-0.0161558993958411,"病人","ZBN","2003","诊所/Nc 视察/Na 病人/Na 的/DE<br>情况/Na 时/Ng ，/COMMACATEGORY<br>震惊/VHC 的/DE 发现/Na <b>病人/Na</b><br>们/Na 已/D 除下/VC 口罩/Na<br>，/COMMACATEGORY 并/Cbb<br>已/D 走到/VCL 附件/Na 的/DE","SG"
"病人/Na/ZBN_CMN_20030916_wpr/42330",0.0261540785196348,-0.21473982131701,"病人","ZBN","2003","应该/D 是/SHI 管理/Na 和/Caa<br>使用/Na 实验室/Nc 的/DE 人/Na<br>，/COMMACATEGORY 包括/VK<br><b>病人/Na</b> 本身/Nh 。/PERIODCATEGORY<br>尽管/Cbb 博士/Na 后/Ng 研究生/Na<br>使用/VC 过/Di 的/DE 两/Neu","SG"
"病患/Na/CNA_CMN_20010103_wpr/69047",0.0484230621630358,-0.0372426081737521,"病患","CNA","2001","女士/Na 是/SHI 长庚/Nb 开院/Nc<br>以来/Ng 最/Dfa 高龄/Na 的/DE<br>癌症/Na 手术/Na <b>病患/Na</b><br>。/PERIODCATEGORY 膝下/Nh<br>已/D 有/V_2 四十/Neu 位/Nf<br>孙子/Na 的/DE 苏秀英/Nb 在/P","TW"
"病人/Na/ZBN_CMN_20030603_wpr/81163",0.0761408868946395,-0.0492192716158789,"病人","ZBN","2003","的/DE 。/PERIODCATEGORY<br>所有/Nv 腰/Na 酸/VH 背/Na<br>痛/Nv 或/Caa 中风/Na 的/DE<br><b>病人/Na</b> ，/COMMACATEGORY<br>都/D 逃/VA 不/D 开/VC “/PARENTHESISCATEGORY<br>被/P 电/Na ”/PARENTHESISCATEGORY<br>的/DE","SG"
"病人/Na/ZBN_CMN_20030416_wpr/92293",-0.170176402166655,-0.190644514104942,"病人","ZBN","2003","与/Caa 居林/Na 多/VH 次/Nf<br>。/PERIODCATEGORY 他/Nh<br>说/VE ，/COMMACATEGORY<br>这/Nep 名/Nf <b>病人/Na</b><br>最后/Ncd 一/Neu 次/Nf 去/VCL<br>新加坡/Nc 是/SHI 在/P 3月/Nd<br>25日/Nd ，/COMMACATEGORY","SG"
"患者/Na/CNA_CMN_20001122_wpr/97309",0.0253521678692411,-0.0839367328423461,"患者","CNA","2000","一/Neu 名/Nf 心脏科/Na 医生/Na<br>表示/VE ,/COMMACATEGORY<br>感冒菌/Na 入肠/Na 可/D 导致/VL<br><b>患者/Na</b> 呕吐/VA 、/PAUSECATEGORY<br>肚泻/Na 和/Caa 肠胃/Na 不适/VH<br>。/PERIODCATEGORY 此外/Cbb<br>,/COMMACATEGORY 如果/Cbb","TW"
"患者/Na/ZBN_CMN_20010104_wpr/27893",0.20693257977595,-0.250469389347264,"患者","ZBN","2001","的/DE 折腾/Na ，/COMMACATEGORY<br>加上/Cbb 这/Nep 个/Nf 裂孔/Na<br>并/D 不/D 影响/Nv <b>患者/Na</b><br>的/DE 起居/Na 与/Caa 基本/Na<br>生活/VH ，/COMMACATEGORY<br>所以/Na 一般/D 不会/D 花钱/VA","SG"
"病人/Na/XIN_CMN_20030426_wpr/10982",-0.141113380995066,-0.0321406838087124,"病人","XIN","2003","北京/Nc 火车站/Nc 还/D 专门/VH<br>设立/VC 了/Di 一/Neu 间/Nf<br>“/PARENTHESISCATEGORY<br>发烧/VH <b>病人/Na</b> 观察室/Nc<br>”/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 据/P<br>值班/VA 的/DE 张/Nb 大夫/Na<br>介绍/Na ,/COMMACATEGORY","ML"
"病人/Na/XIN_CMN_20030518_wpr/8244",0.0434931048291102,-0.0189197764399898,"病人","XIN","2003","病人/Na 进行/VC 24/Neu 小时/Nf<br>特/D 医/VC 特护/Na 。/PERIODCATEGORY<br>最初/Nd ,/COMMACATEGORY<br><b>病人/Na</b> 因为/Cbb 恐惧/Nv<br>,/COMMACATEGORY 做/VC<br>气管/Na 插管/Na 时/Ng 不断/VH<br>挣扎/Na ,/COMMACATEGORY","ML"
"患者/Na/CNA_CMN_20001104_wpr/20484",0.10537721417904,0.00240603857752934,"患者","CNA","2000","日/Nf 专电/Na )/PARENTHESISCATEGORY<br>最/Dfa 新/VH 医学/Na 研究/VC<br>显示/Nv ,/COMMACATEGORY<br>肺癌/Na <b>患者/Na</b> 在/P<br>接受/VC 癌细胞/Na 切割/VC 手术/Na<br>后/Ng 进行/VC 化疗/Na 和/Caa<br>放射/VC","TW"
"患者/Na/XIN_CMN_20001206_wpr/32552",0.124149916480239,-0.106807845483966,"患者","XIN","2000","举报/VE 电话/Na ,/COMMACATEGORY<br>增强/VHC 收费/VD 计量/VA 的/DE<br>透明度/Na ,/COMMACATEGORY<br>对/P <b>患者/Na</b> 投诉/Nv<br>和/Caa 所/Nc 发现/Na 的/DE<br>问题/Na 坚决/VH 一/D 查/VE<br>到底/D","ML"
