"id","x","y","variant","corpus","year","text","lect"
"生活/Na/ZBN_CMN_20030711_wpr/68995",-0.00169525564328552,0.00635130425181633,"生活","ZBN","2003","。 对 普通人 而 言 ， 二 合为 一<br>的 <b>生活</b> 方式 是 多么 困难<br>和 不可思议 。 两 个 头颅","SG"
"生命/Na/XIN_CMN_20030520_wpr/31127",-0.0196723229062719,0.0411373447208027,"生命","XIN","2003","工作 , 确保 经济 建设 正常 进行 ,<br>确保 人民 <b>生命</b> 安全 。<br>回良玉 强调 , 加快 西部 地区 农业<br>和","ML"
"生活/Na/ZBN_CMN_20001219_wpr/8890",-0.044092945062343,-0.122589171278298,"生活","ZBN","2000","但是 她 对 不得不 放弃 认真 追求 的<br>一 种 <b>生活</b> 感到 失望 。<br>自 赖 斯 开始 攀登 事业 云梯","SG"
"生活/Na/ZBN_CMN_20001107_wpr/40729",-0.0556338990914437,-0.253551396384513,"生活","ZBN","2000","碗 米 饭 ， 从不 挑食 ， 习惯于 粗茶淡饭<br>的 <b>生活</b> 。 名副其实 .<br>长寿 之 乡 像 蔡跃生 这样 的","SG"
"生活/Na/ZBN_CMN_20030503_wpr/32520",-0.000907024973174492,0.0735303803463991,"生活","ZBN","2003","向 居民 宣布 说 ： “ 现在 你们 可<br>安心 <b>生活</b> ， 因为 在 规定<br>的 期限 后 ， 强制性 隔离","SG"
"生活/Na/CNA_CMN_20001201_wpr/151510",-0.0228857576840692,-0.0645672105468743,"生活","CNA","2000","回收 资源 再 利用 , 将 节约 能源<br>教育 融入 <b>生活</b> 体验 中<br>。 891201 大陆 再 有 两 名 法轮功","TW"
"生命/Na/ZBN_CMN_20030608_wpr/37979",-0.0872332752358064,-0.345980891376306,"生命","ZBN","2003","的 资源 取之不尽 ， 却 似乎 忘 了<br>它 是 <b>生命</b> 的 摇篮 、<br>是 风雨 的 故乡 ， 它 的","SG"
"生活/Na/XIN_CMN_20030522_wpr/5502",0.200750379196704,-0.156795528004442,"生活","XIN","2003","。 有 了 这 尊 博古狮 瓶 , 凌文彬<br>的 <b>生活</b> 不再 寂寞 。 2000年<br>, 在 泉州 的 一 次","ML"
"生活/Na/XIN_CMN_20030730_wpr/63116",-0.115186230911563,0.0789054794039205,"生活","XIN","2003","民主党 的 提名 。 戈尔 在 离开 公众<br>瞩目 的 <b>生活</b> 之后 将 更多<br>的 时间 用 在 了 发展 他","ML"
"生活/Na/XIN_CMN_20001213_wpr/32375",-0.0244455652080361,0.0271547692854826,"生活","XIN","2000","救助 资金 3664万 元 。 大连市 在<br>落实 下岗职工 基本 <b>生活</b><br>保障 和 全面 推行 城镇 职工 最 低<br>生活 保障","ML"
"生活/Na/XIN_CMN_20001124_wpr/48006",-0.0367429900823019,0.00950000115631539,"生活","XIN","2000","稳定 发展 , 提高 人民 的 社会 福<br>利 和 <b>生活</b> 水平 。 多<br>吉 才 让 一行 是 20 日","ML"
"生活/Na/ZBN_CMN_20030827_wpr/9124",0.072455497390463,-0.0835907843816243,"生活","ZBN","2003","说 : “ 我 现在 是 天天 过生日 ，<br>感情 <b>生活</b> 很 甜蜜 呀 ！<br>” 谢霆锋 和 王菲 感情 复合","SG"
"生活/Na/ZBN_CMN_20030601_wpr/66262",-0.000243361313606177,0.00700288046184919,"生活","ZBN","2003","外国人 的 误解 。 他们 也 设立 网站<br>， 通过 <b>生活</b> 照 ， 反映<br>新加坡 生活 已 恢复 正常 ， 同时","SG"
"生命/Na/XIN_CMN_20030708_wpr/14735",0.0958834928211123,-0.00639446686440751,"生命","XIN","2003","侵犯 , 未 经 法律 许可 而 结束 他<br>人 <b>生命</b> , 这 是 对 法律<br>的 亵渎 和 对 人性","ML"
"生活/Na/XIN_CMN_20030420_wpr/10082",-0.0521441495666252,0.105936167974008,"生活","XIN","2003","奖勤罚 懒 的 机制 , 使 得失 业者<br>既 没有 <b>生活</b> 压力 , 也<br>没有 再就业 的 动力 , 许多 失","ML"
"生活/Na/CNA_CMN_20010103_wpr/11465",-0.0490338968587724,0.0310840649173082,"生活","CNA","2001","居于 第七十六 和 八十二 名 。 专家<br>指出 , 主要 <b>生活</b> 水准<br>和 市政 服务 工作 获得 改善 提昇 了<br>这","TW"
"生活/Na/ZBN_CMN_20030412_wpr/7852",0.0487753389837077,-0.035442589958304,"生活","ZBN","2003","学会 珍惜 眼前 的 一切 ， 让 自己<br>开开心心 的 <b>生活</b> 下去 。<br>” 雪梨 说 。 声称 已 入魔 夜夜","SG"
"生活/Na/XIN_CMN_20010114_wpr/43116",-0.0220047740368126,0.0213378240168293,"生活","XIN","2001","建立 了 社会 基本 养老 保障 制度 、<br>下岗职工 基本 <b>生活</b> 保障<br>和 失业 保 险 制度 、 城市 居民 最","ML"
"生命/Na/CNA_CMN_20010112_wpr/20028",0.0445986046943371,-0.0406694295616137,"生命","CNA","2001","、 书籍 以及 自己 被 一些 人事 所<br>影响 的 <b>生命</b> 脉络 , 陈<br>珊妮 将 在 座谈会 上 与 大家","TW"
"生活/Na/CNA_CMN_20010114_wpr/78392",-0.0204322415065651,-0.0606928592666541,"生活","CNA","2001","是 , 人人 都 可以 艺术 , 艺术 不但<br>离不开 <b>生活</b> , 也 不 离<br>当 人 一 念 心 之外","TW"
"生活/Na/XIN_CMN_20030508_wpr/78652",-0.099025262664839,0.0225074750542914,"生活","XIN","2003","是 通过 接触 传播 的 。 如果 不 注意<br>宠物 <b>生活</b> 环境 的 卫生<br>和 消毒 , 和 宠物 过分 亲密","ML"
"生命/Na/XIN_CMN_20030427_wpr/51647",0.0734199819650607,0.0288863482165445,"生命","XIN","2003","为 了 纪念 第一 个 捐赠 器官 拯救<br>自己 母亲 <b>生命</b> 的 丹特<br>. 奥瓦亚 , 阿根廷 把 5月 30日<br>确定","ML"
"生活/Na/XIN_CMN_20030820_wpr/80580",0.0226441183419405,-0.105624346848907,"生活","XIN","2003","40万 名 心脏病 患者 , 结果 发现<br>绝大多数 的 人 <b>生活</b> 中<br>存在 一 种 或 多 种 危险性 因素 。","ML"
"生活/Na/ZBN_CMN_20030820_wpr/45172",0.00847412061860565,0.0252591063343973,"生活","ZBN","2003","失业 问题 接踵 而 来 。 在 逐年 增加<br>的 <b>生活</b> 压力 下 ， 人民<br>开始 意识到 缩紧 腰带 的 必要","SG"
"生活/Na/CNA_CMN_20010105_wpr/126301",-0.0276867601194332,-0.138964355662621,"生活","CNA","2001","经营 演艺 事业 , 对于 他 积极 、<br>用心 的 <b>生活</b> 态度 , 公卖局<br>因此 力邀 深具 本土 气息 的 他","TW"
"生活/Na/XIN_CMN_20030416_wpr/71183",-0.045652474152387,-0.0294415705208163,"生活","XIN","2003","胡锦涛 会见 日本客人 《 光明日报 》<br>: 文学 视点 贴近 <b>生活</b><br>困难 群体 ( 头条 ) 人大 常委会 第二<br>次 委员长","ML"
"生活/Na/XIN_CMN_20030526_wpr/5533",-0.0269984451114528,-0.00159344417037682,"生活","XIN","2003","教 育 科技 文化 卫生 事业 的 进步<br>; 人民 <b>生活</b> 水平 和 生活<br>质量 的 提高 ; 坚 持 民族","ML"
"生活/Na/XIN_CMN_20010117_wpr/59339",-0.0222811440795387,0.00451550566546622,"生活","XIN","2001","不仅 面临 着 发展 本 国 经济 、 提高<br>人民 <b>生活</b> 水平 的 共同<br>任务 , 而且 在 维护 世界 和平","ML"
"生活/Na/CNA_CMN_20001217_wpr/75203",0.0996368626563484,-0.119089251410557,"生活","CNA","2000","经历 最初 的 震惊 后 , 现已 准备<br>迎接 新 <b>生活</b> , 并 坚定<br>地 前瞻 未来 。 该 厂 一九八","TW"
"生活/Na/XIN_CMN_20030531_wpr/22888",0.00367495320515221,-0.0114150433513138,"生活","XIN","2003","未来 。 使 每 一 个 儿童 都 幸福<br>地 <b>生活</b> , 受到 良好 的<br>教育 , 健康 地 成长 ,","ML"
"生命/Na/ZBN_CMN_20030425_wpr/6476",0.188337528712656,0.0728528161795451,"生命","ZBN","2003","坏 的 打算 。 赞德兰 在 入院 后 一直<br>靠 <b>生命</b> 辅助器 支持 ，<br>目前 虽然 已经 苏醒 ， 但 要","SG"
"生活/Na/ZBN_CMN_20030522_wpr/1882",0.0273399484441057,-0.0351449230101335,"生活","ZBN","2003","， 狗狗 们 也 一定 会 有 更 安乐<br>的 <b>生活</b> 。 平静 就是 幸福<br>我 是 出生 在 1977年 的","SG"
"生活/Na/XIN_CMN_20030725_wpr/52526",-0.00816261031902077,0.0191537032337172,"生活","XIN","2003",", 凡 在 郑州市 区 、 连续 享受 最<br>低 <b>生活</b> 保障 一 年 以上<br>对象 的 子女 , 通过 普通","ML"
"生活/Na/ZBN_CMN_20030429_wpr/44101",-0.00310981661625846,0.04847123448256,"生活","ZBN","2003","对外 展示 我们 要 走出 阴霾 ， 迅速<br>恢复 正常 <b>生活</b> 的 决心<br>。 今年 的 艺术节 ， 标语 是 “","SG"
"生活/Na/ZBN_CMN_20030706_wpr/83700",-0.140285134582292,-0.0916237317484253,"生活","ZBN","2003","遣词 与 用 句 ， 井井有条 。 春 夏秋冬<br>的 <b>生活</b> 韵律 －－ 暮冬<br>的 化妆 游行 以 驱鬼 ， 初春","SG"
"生活/Na/ZBN_CMN_20001009_wpr/18310",-0.0469332447042299,-0.0507923468807864,"生活","ZBN","2000","， 能 不用 的 东西 就 不要 用 ，<br>保持 <b>生活</b> 最 纯朴 的 面貌<br>， 是 对 健康 最好 的","SG"
"生活/Na/XIN_CMN_20030714_wpr/26916",-0.0734988200227212,0.0346406450745656,"生活","XIN","2003","、 消 毒液 、 桶装水 、 煤球 灶 ,<br>日常 <b>生活</b> 的 必需品 基本<br>齐备 了 。 温家宝 问 她 :","ML"
"生命/Na/CNA_CMN_20001126_wpr/78661",0.0873006630426231,0.20428571576535,"生命","CNA","2000",", 俗称 二军 的 政治 人物 亟需 寻觅<br>延续 政治 <b>生命</b> 的 舞台<br>, 以 发挥 实力 、 更 上 层","TW"
"生命/Na/ZBN_CMN_20030710_wpr/69311",0.0826293588120047,-0.06064750963303,"生命","ZBN","2003","时 表示 ， 拉丹 和 拉蕾 两 姐妹 对<br>于 <b>生命</b> 的 追求 和 自决<br>精神 ， 深深地 感动 了 两","SG"
"生活/Na/XIN_CMN_20001207_wpr/6510",-0.0437241180741949,-0.00666497896292841,"生活","XIN","2000","消费 已 从 过去 “ 吃饱 穿暖 ” 转向<br>注重 <b>生活</b> 质量 、 追求<br>个人 全面 发 展 。 在 衣","ML"
"生活/Na/XIN_CMN_20010120_wpr/31184",-0.0126380598515514,-0.000466029398629532,"生活","XIN","2001","贯彻 落实 , 老年 群体 日益 增长 的<br>物质 文化 <b>生活</b> 的 特殊<br>需求 将 不断 得到 满足 ; 老年人 的","ML"
"生命/Na/CNA_CMN_20001103_wpr/20554",0.165334207530811,-0.0507540382490302,"生命","CNA","2000","而 这 位 男士 也 再度 纵横 情场 ,<br>点燃 <b>生命</b> 的 火花 。 891103<br>叶菊兰 指 新航 空难 原因 将","TW"
"生命/Na/XIN_CMN_20001016_wpr/67888",0.311041945844848,0.129688552637861,"生命","XIN","2000","年 流行 过 埃博 拉病 , 不少 人 被<br>夺去 <b>生命</b> 。 世界 卫生<br>组织表 示 , 目前 , 医学界 尚未","ML"
"生活/Na/CNA_CMN_20001103_wpr/152750",-0.00203642006527149,0.0403824332316264,"生活","CNA","2000","休 规定 , 并 鼓励 民众 储蓄 以 备<br>退休 <b>生活</b> 所 需 。 而<br>欧盟 的 经济 政策 委员会 也","TW"
"生活/Na/XIN_CMN_20010129_wpr/35154",-0.0198203421946241,0.00957272840837184,"生活","XIN","2001",", 共同 营造 家庭 氛围 , 提高 老人<br>们 的 <b>生活</b> 质量 。 “<br>五 保户 ” 孙凤举 老大爷 自从 有","ML"
"生活/Na/ZBN_CMN_20030703_wpr/57136",0.0124072662061043,-0.0500277721926498,"生活","ZBN","2003","。 ” 她 表明 百合 的 性格 与 她<br>现实 <b>生活</b> 中 有 差距 ：<br>“ 我 最 怕 麻烦 ，","SG"
"生命/Na/XIN_CMN_20001107_wpr/21153",0.151462342294767,0.00141330702648442,"生命","XIN","2000","死神 ” 曾 吞噬 了无 数 高山 探险<br>者 的 <b>生命</b> 。 1998年<br>8月 27日 夜里 23时 40分 , 西藏<br>登山","ML"
"生活/Na/XIN_CMN_20030928_wpr/24098",-0.0200166138797303,0.0826183805710552,"生活","XIN","2003","民航 、 铁路 等 交通 运输 中断 ,<br>给 居民 <b>生活</b> 造成 严 重影<br>响 。 在 首都 罗马 , 新华社","ML"
"生活/Na/ZBN_CMN_20010121_wpr/16732",-0.0252275109835501,0.00401176589328552,"生活","ZBN","2001","她 将 “ 推广 工作 道德 和 有 尊严<br>的 <b>生活</b> 方式 ” ， 并<br>强调 施政表 现 比 哗众取宠 更","SG"
"生命/Na/CNA_CMN_20001219_wpr/150990",0.134869497720443,-0.109797116266991,"生命","CNA","2000","成熟 , 秋天 结果 , 冬天 安眠 ,<br>人 的 <b>生命</b> 正 是 如此<br>。 所以 , 自古以来 人 总 是以","TW"
"生活/Na/CNA_CMN_20010118_wpr/16050",-0.1353504886126,0.0365108493936452,"生活","CNA","2001","设备 却 没 装 回去 , 使 他 她 日常<br><b>生活</b> 的 一举一动 , 例如<br>穿 高跟鞋 走路 、 按 抽水马桶","TW"
"生命/Na/XIN_CMN_20001002_wpr/28379",-0.0110297899255422,0.0337698773175357,"生命","XIN","2000","保证 建设 工程 勘察 、 设计 质量 ,<br>保护 人民 <b>生命</b> 和 财产<br>安全 , 制定 本 条例 。 第二 条","ML"
"生活/Na/XIN_CMN_20030402_wpr/18963",-0.0350441948076802,0.0233715475573895,"生活","XIN","2003","城乡 居民 的 收入 大幅 增加 , 消费<br>水平 和 <b>生活</b> 质量 显著<br>提高 。 1990年 至 2001年 ,<br>农村 居民人","ML"
"生命/Na/XIN_CMN_20030530_wpr/71771",0.0191866279213828,0.0445115222891915,"生命","XIN","2003","而 献身 …… 我 一定 把 病人 的 健<br>康和 <b>生命</b> 放在 一切 的<br>首位 。 ” 这 成为 当代 的","ML"
"生命/Na/CNA_CMN_20001105_wpr/5420",0.068046464411803,0.0742150529972898,"生命","CNA","2000","、 邱凯亭 等 四 人 严重 呛 伤 ,<br>有 <b>生命</b> 危险 , 正在 加护<br>病房 治疗 中 。 南投县 消防局","TW"
"生命/Na/CNA_CMN_20001126_wpr/88930",0.0908747374015269,0.0760596091365889,"生命","CNA","2000",", 但 因 他 落海 太 久 , 已经 没有<br><b>生命</b> 迹象 。 至于 落海<br>者 的 身份 及 其 真正","TW"
"生活/Na/XIN_CMN_20001114_wpr/34105",-0.0360841584274873,0.0172076308625423,"生活","XIN","2000","基本 农田 和 饲 草料 基地 , 生 存<br>和 <b>生活</b> 问题 解决 了 ,<br>才 能够 在 更 大 面积","ML"
"生活/Na/ZBN_CMN_20030608_wpr/62757",0.000787878812840843,0.0176767861588188,"生活","ZBN","2003","恢复 信心 ， 重新 享受 户外 活动 ，<br>过 正常 <b>生活</b> 。 ” 中国<br>旅行社 入境 团部 经理 李月 在 受访","SG"
"生活/Na/ZBN_CMN_20030716_wpr/70480",0.0820946980019608,-0.0986422065458501,"生活","ZBN","2003","次 约会 ， 很 激动 也 很 新鲜 ，<br>觉得 <b>生活</b> 又 有 了 奔<br>头 。 ” 但 这 种","SG"
"生活/Na/ZBN_CMN_20030530_wpr/25118",0.0870674852747861,-0.081806929366991,"生活","ZBN","2003","得 井井有条 ， 生意 蒸蒸日上 。 夫妻俩<br>刻苦耐劳 ， 为 <b>生活</b> 努力<br>打拼 ， 虽然 聚少离多 ， 不过 ， 夫妻<br>感","SG"
"生活/Na/XIN_CMN_20030417_wpr/67053",-0.0357353200571908,0.0626325384287198,"生活","XIN","2003","恢复 运转 和 恢复 安全 保障 , 使<br>这儿 的 <b>生活</b> 正常化 。<br>” 此 前 一 天 , 沙拉比 的","ML"
"生活/Na/XIN_CMN_20030602_wpr/24056",-0.0464425867484588,0.0684808686560032,"生活","XIN","2003",", 而且 还 有效 地 保证 了 沿岸 民众<br>的 <b>生活</b> 用水 , 最 大<br>限度 地支 持 了 农业 关键期","ML"
"生活/Na/ZBN_CMN_20001024_wpr/13232",-0.00924440570125813,-0.0303960689092151,"生活","ZBN","2000","视觉 艺术 学校 室 内 设计系 学生 把<br>他们 对 <b>生活</b> 空间 的 反思<br>， 化为 一 件件 艺术 作品 。","SG"
"生命/Na/CNA_CMN_20001001_wpr/36852",0.0208865077934412,-0.0246774292680828,"生命","CNA","2000",", 在 飞行 生涯 中 总是 学习 如何<br>充分 享受 <b>生命</b> 、 体会<br>生命 , 他 感受到 「 飞行 是 一时","TW"
"生活/Na/ZBN_CMN_20030524_wpr/56953",0.055326006805251,-0.00535174715051321,"生活","ZBN","2003","， 为 的 便是 吸引 国人 走出 家门<br>， 如常 <b>生活</b> 。 这 个<br>周末 分别 有 两 辆 新车 推出","SG"
"生命/Na/ZBN_CMN_20001212_wpr/20288",0.0769973898882079,0.121410430888564,"生命","ZBN","2000","有 可能 因 阑尾 穿孔 而 发展为 腹膜炎<br>而 危及 <b>生命</b> 。 类 似的<br>腹痛 还 可能 有 宫 外 孕","SG"
"生活/Na/CNA_CMN_20001129_wpr/106330",0.000315209626976,0.00223009639640271,"生活","CNA","2000","民众 感受到 资讯 科技 即将 对 人类<br>下 个 世纪 <b>生活</b> 产生 的<br>影响 。 因此 , 整 个 展场 将","TW"
"生活/Na/XIN_CMN_20001213_wpr/49351",-0.0800905552492896,0.101104030783375,"生活","XIN","2000",", 可能 是 城市 的 排水沟 , 也 可能<br>是 <b>生活</b> 用水 的 引 水沟<br>, 或是 城市 的 其它 配套","ML"
"生活/Na/XIN_CMN_20001008_wpr/63626",-0.0809229843259091,-0.0596734086301493,"生活","XIN","2000","落后 , 教育 落后 , 信息 不 灵 ,<br>文化 <b>生活</b> 十分 贫乏 ,<br>制约 了 边境 地区 生产力 的 发展","ML"
"生命/Na/CNA_CMN_20001115_wpr/112651",-0.0827273962789214,-0.122557707759725,"生命","CNA","2000","也 是 他 个人 积极面 对 世界 和 艺术<br>的 <b>生命</b> 态度 。 -- 人文<br>社会科 学奖 经济学类 得主 郭婉容 ,","TW"
"生活/Na/XIN_CMN_20001229_wpr/67820",-0.0232972356661986,0.000796820953804391,"生活","XIN","2000","使 人 们 的 生产 、 工作 、 学习<br>和 <b>生活</b> 方式 已经 开始<br>并 将 继续 发生 深刻 的 变化","ML"
"生活/Na/ZBN_CMN_20030509_wpr/85210",-0.0850920814417591,-0.00156793199444371,"生活","ZBN","2003","天天 接触 新闻报 道 ， 让 时事 资讯<br>成为 日常 <b>生活</b> 的 精神<br>粮食 。 我 经常 说 ： 时事 就是","SG"
"生活/Na/XIN_CMN_20030422_wpr/10616",-0.0796275532161302,0.0193970080120523,"生活","XIN","2003","感谢 , 不停 地 回答 成 了 太原市<br>民许丹丹 日常 <b>生活</b> 中 重要<br>的 一部分 。 “ 我 知道 , 这","ML"
"生活/Na/CNA_CMN_20010102_wpr/102048",0.00238111620653558,-0.0988890390716144,"生活","CNA","2001","排 秦海璐 唱 京戏 , 正 因 她 在<br>真实 <b>生活</b> 中 有 学 过<br>八 年 的 京 剧 。","TW"
"生活/Na/XIN_CMN_20030414_wpr/60299",0.000224947440525444,0.00130482080106626,"生活","XIN","2003","发展 , 相反 他 希望 自己 能 参与<br>到 民众 <b>生活</b> 的 重建 工作<br>中 来 。 ( 国际 ) 新闻","ML"
"生活/Na/XIN_CMN_20030519_wpr/13533",-0.0694873871594281,0.0359250338920504,"生活","XIN","2003","目前 , 北京 、 广东 两 地 的 生产<br>、 <b>生活</b> 依然 有 序 ,<br>经济 发展 , 人 们 的","ML"
"生命/Na/CNA_CMN_20010112_wpr/12888",-0.0624703426929238,-0.0386147811914049,"生命","CNA","2001","太空 环境 对 心脏 细胞 的 影响 ﹐<br>进而 探索 <b>生命</b> 的 奥秘<br>。 送上 太空 的 还 有 一 种","TW"
"生活/Na/CNA_CMN_20001007_wpr/89055",-0.101855290934085,0.0202678229814939,"生活","CNA","2000","望 让 院童 能 拥有 一 个 较 完善<br>的 <b>生活</b> 环境 。 活动 上午<br>十 点 半 展开 , 开幕","TW"
"生命/Na/XIN_CMN_20030730_wpr/39255",0.129955091385239,-0.0643895979223182,"生命","XIN","2003","一 天 , 被 非典 夺 走 了 年轻 的<br><b>生命</b> , 年 仅 28 岁<br>。 李晓红 殉职 后 ,","ML"
"生活/Na/XIN_CMN_20030525_wpr/59056",-0.125566970279637,0.16065690097583,"生活","XIN","2003","录 像 带 、 废 塑料袋 、 编织袋 和<br>其他 <b>生活</b> 垃圾 。 经 山东<br>检验 检疫局 人员 鉴定 后 ,","ML"
"生活/Na/ZBN_CMN_20030706_wpr/23730",-0.0334409869222752,-0.0111636216732844,"生活","ZBN","2003","年 后 ， 因为 缺乏 亲密 关系 ， 导致<br>日常 <b>生活</b> 中 问 题 不断<br>出现 。 “ 我 开始 觉得","SG"
"生活/Na/XIN_CMN_20001219_wpr/66412",-0.0212010817088398,0.00974832414687443,"生活","XIN","2000","于 去年 4月 实现 乡乡 通电 。 贫困<br>地区 群众 <b>生活</b> 水平 提高<br>, 文化 教育 卫生 落后 状况 改善 。","ML"
"生活/Na/XIN_CMN_20001010_wpr/2171",0.0226441183419414,-0.105624346848907,"生活","XIN","2000","在意 , 他 满怀 信心 地 说 : “<br>我 <b>生活</b> 中 从来 不 缺<br>的 就是 让 我 去 当","ML"
"生活/Na/XIN_CMN_20030925_wpr/29766",-0.0680695544419505,-0.0692213657600447,"生活","XIN","2003","与 “ 酒鬼 ” 酒瓶 家喻户晓 , 是<br>艺术 与 <b>生活</b> 结合 的 经典<br>作品 。 据 主持 拍卖 的 湖南","ML"
"生命/Na/ZBN_CMN_20030727_wpr/34547",0.619147253854855,0.141202510916632,"生命","ZBN","2003","， 这 是 坏事 ； 当 伤 病关 系 到<br><b>生命</b> 时 ， 精神 压力 是<br>好事 ， 它 会 促使","SG"
"生命/Na/XIN_CMN_20030812_wpr/45803",0.0108649086972163,0.0081924957009257,"生命","XIN","2003","表明 该 物种 没有 携带 病菌 病毒 。<br>在 群众 <b>生命</b> 危急 时刻<br>－－ 齐齐哈尔市 “ 8 . 4 中毒 事件","ML"
"生活/Na/ZBN_CMN_20030822_wpr/69865",-0.0112300663923592,0.0880851574053323,"生活","ZBN","2003","8万 元 的 存款 不 足以 应付 退休<br>以后 的 <b>生活</b> 开支 。 但<br>有 些 人 却 认为 政府 不应该","SG"
"生命/Na/CNA_CMN_20001205_wpr/84479",0.011212092163006,0.106866240092669,"生命","CNA","2000","真的 , 也 再次 证实 , 台电 长期<br>以来 罔顾 <b>生命</b> 及 以 忽<br>略 环保 心态 处理 核电 安全 问题","TW"
"生命/Na/ZBN_CMN_20030512_wpr/15342",0.0992774037579146,0.0971202836824125,"生命","ZBN","2003","， 如今 医生 估计 ， 她 只 剩 几<br>星期 <b>生命</b> ， 急需 换 骨髓<br>续 命 。 出生 后 被","SG"
