"id","x","y","variant","corpus","year","text","lect"
"时代/Na/CNA_CMN_20001012_wpr/26917",-0.00165420727845026,-0.0272491840393679,"时代","CNA","2000","总统 提出 「 台湾 精神 」 主张 ,<br>具有 新 <b>时代</b> 意义 。 费加罗报<br>驻 台北 记者 罗迪耶 在 报导 中","TW"
"时期/Na/XIN_CMN_20030424_wpr/38972",-0.0354632372493014,-0.0030171113196751,"时期","XIN","2003","多 极 之 争 。 在 今后 相当 长 的<br><b>时期</b> 内 , 美国 仍 将<br>是 世界 唯一 超级 大国","ML"
"时期/Na/XIN_CMN_20030926_wpr/20285",-0.0791098710871291,0.0735102025763124,"时期","XIN","2003",", 它 标志 着 德美 关系 在 经历 一<br>个 <b>时期</b> 的 寒冷 之后 又<br>开始 “ 热乎 ” 起来 。","ML"
"时代/Na/CNA_CMN_20010102_wpr/6988",0.0451455602476549,-0.0899148291324039,"时代","CNA","2001","两岸 关系 可望 由 此 迈入 一 个 新<br>的 <b>时代</b> 。 900102<br>魁北克市 冰 旅馆 开张 ( 中央社 记者<br>张若霆","TW"
"时代/Na/ZBN_CMN_20030919_wpr/1791",0.0173078641269763,-0.00116377604103815,"时代","ZBN","2003","。 新旧 牌坊 各 有 特色 ， 是 两<br>种 <b>时代</b> 的 “ 历史 文物<br>” ， 是 内容 不一 样","SG"
"时代/Na/CNA_CMN_20010101_wpr/74525",0.0207340089647594,-0.0878648196707621,"时代","CNA","2001","发表 文章 指出 ﹐ 希望 在在 二十一世纪<br>这 个 新 <b>时代</b> ﹐ 日本<br>与 中共 间 的 距离 进一步 缩短 ﹐","TW"
"时代/Na/XIN_CMN_20030408_wpr/22122",0.0536215318241411,0.00982691808932249,"时代","XIN","2003","将 看到 一 座 既 折射 历史 光辉 又<br>焕发 <b>时代</b> 特 色 的 音乐<br>殿堂 。 ” ( 国际 )","ML"
"时代/Na/CNA_CMN_20001220_wpr/141382",-0.0160974146590876,-0.0541838802836259,"时代","CNA","2000","两岸 发展 产业 科技 的 政策 现况 以及<br>新 经济 <b>时代</b> 两岸 产业<br>科技 的 合作 模式 进行 交流 , 并","TW"
"时期/Na/ZBN_CMN_20030518_wpr/25341",-0.0147465457842525,0.0131094586767856,"时期","ZBN","2003","众 的 印象 里 ， 相当 长 的 一段<br>历史 <b>时期</b> 内 ， 唐人街<br>就是 中国 和 中国人 的 缩影 ，","SG"
"时代/Na/CNA_CMN_20030824_wpr/7141",-0.0876183892786812,-0.193764679221426,"时代","CNA","2003","的 各 种 影像 模组 制品 ， 在 消费<br>电子 <b>时代</b> ， 维持 领导<br>品牌 的 优势 。 另外 ， 身为","TW"
"时期/Na/XIN_CMN_20030809_wpr/7920",0.0696199163931503,0.398035134964865,"时期","XIN","2003","道教 天师 府第 的 鹰潭 市 上 清镇<br>; 元明 <b>时期</b> 就 能 造出<br>14 种 纸张 的 铅山县石塘镇 等 。","ML"
"时期/Na/XIN_CMN_20030726_wpr/10536",-0.0339399755816223,0.0211974060876939,"时期","XIN","2003","惨败 ” 。 金永春 说 : “ 祖国 解放<br>战争 <b>时期</b> , 世界 亿万<br>爱好 和平 的 人民 积极 支 持","ML"
"时期/Na/XIN_CMN_20030929_wpr/45230",-0.00478483561995894,-0.023678787529922,"时期","XIN","2003","改革 开放 后 , 留学 运动 进入 新<br>的 发展 <b>时期</b> 。 邓小平<br>同志 高瞻远瞩 地 指出 , “ 我 赞成","ML"
"时代/Na/ZBN_CMN_20010122_wpr/27272",0.00671873499074342,0.113526467012458,"时代","ZBN","2001","我 认为 （ 半 开玩笑 ） 假如 能 有<br>旧 <b>时代</b> 那样 的 春节 假期<br>天数 ， 就 比较 有 时间","SG"
"时代/Na/XIN_CMN_20030720_wpr/21155",-0.044814634127804,-0.0735034016843907,"时代","XIN","2003","和 判断 国际 形势 , 清醒 地 认识<br>和 抓住 <b>时代</b> 发展 的 趋势<br>, 因 势利 导 , 抓住 机遇","ML"
"时期/Na/XIN_CMN_20001214_wpr/45729",-0.018884628398894,0.0280163322621789,"时期","XIN","2000","军长 、 军 政委 等 职 。 土地 革命<br>战争 <b>时期</b> , 他 参加 了<br>鄂豫 皖 革命 根据地 第一 至","ML"
"时期/Na/XIN_CMN_20030513_wpr/8867",-0.0642614711232189,-0.033666637318762,"时期","XIN","2003","设 立 的 纪念 奖项 。 ( “ 非典<br>” <b>时期</b> . 关注 台商 )<br>江苏 5万多 名 台胞 安然无恙 新华社","ML"
"时期/Na/CNA_CMN_20001026_wpr/155206",-0.070526351295502,-0.0594735867108572,"时期","CNA","2000","如此 深远 , 使 得 主要 经济体 在<br>目前 和平 <b>时期</b> 所 遭受<br>的 一切 战略 问题 , 都 相形见绌 」","TW"
"时代/Na/ZBN_CMN_20030922_wpr/72115",0.029591518287926,-0.0716002434470862,"时代","ZBN","2003","最终 可能 会 像 保龄球 和 弹子机 一样<br>， 退出 <b>时代</b> 的 潮流 。<br>生产商 推出 新 花样 过去 日本 电视台","SG"
"时代/Na/ZBN_CMN_20030924_wpr/44778",-0.0119252526420683,-0.162315928552746,"时代","ZBN","2003","对 记者 说 ， “ 我们 出家人 也 需要<br>跟上 <b>时代</b> 的 步伐 ， ”<br>今年 25 岁 的 永清 法师","SG"
"时期/Na/ZBN_CMN_20010117_wpr/1488",-0.0634726336307679,-0.0905795943568235,"时期","ZBN","2001","对手 ” 的 对 华 关系 定位 ， 代替<br>克林顿 <b>时期</b> 的 “ 建立<br>建设性 战略 伙伴关 系 ” 的 概念","SG"
"时代/Na/XIN_CMN_20001121_wpr/1439",0.024288242192083,-0.0200140477996366,"时代","XIN","2000","跃 的 创作 高潮期 , 拍出 了 一 批<br>反映 <b>时代</b> 精神 、 针砭<br>社会 时 弊 的 优秀 影片 ,","ML"
"时期/Na/XIN_CMN_20001030_wpr/48721",-0.00882041999878064,0.0196641118836079,"时期","XIN","2000","1930年 转为 中国 共产 党 党员 。<br>土地 革命 战争 <b>时期</b> ,<br>他 历任 班长 、 排长 、 政治 指 导","ML"
"时代/Na/ZBN_CMN_20030526_wpr/36374",-0.0315883828650127,-0.0202747137668121,"时代","ZBN","2003","改变 他们 面对 生活 的 态度 。 “<br>每 个 <b>时代</b> 的 人 都 要<br>承受 一些 考验 ， 我们 没有","SG"
"时期/Na/XIN_CMN_20030908_wpr/84208",0.026725313322272,0.112480349521392,"时期","XIN","2003","在 被 发现 时 就 打 捞起 包括 宋<br>元 <b>时期</b> 的 仿 龙泉 刻花<br>碗 、 青白釉 葫芦瓶 、 粉盒","ML"
"时期/Na/CNA_CMN_20010112_wpr/151113",-0.198526145498084,0.100133204682578,"时期","CNA","2001","。 苏起 认为 , 扁 政府 到 目前 回异<br>国民党 <b>时期</b> 的 做法 还<br>包括 至今 没有 推出 一 份 完整","TW"
"时代/Na/CNA_CMN_20001128_wpr/161651",0.0441642460863077,0.039247152454609,"时代","CNA","2000","的 发现 具有 重要 价值 , 其中 灵<br>峰洞 旧石器 <b>时代</b> 早期 文化<br>遗址 的 发现 , 把 古人类 在 福建","TW"
"时代/Na/ZBN_CMN_20030604_wpr/63475",-0.160883907255007,0.0143779774371152,"时代","ZBN","2003","意 就 不错 的 游船 码头 ， 在 后<br>SARS <b>时代</b> ， 更 是<br>游船 如织 春光 似锦 了 。 户外","SG"
"时期/Na/XIN_CMN_20001128_wpr/65908",0.0406561768879092,-0.046743480457248,"时期","XIN","2000","特 有 的 热情 和 执着 , 书写 着<br>新 <b>时期</b> 爱国 拥军 的 崭新<br>篇章 。 谈起 近年来 沂蒙 人民","ML"
"时代/Na/CNA_CMN_20030516_wpr/1133",0.189371492574862,0.0590353780952414,"时代","CNA","2003","大 原因 就是 严格 的 预防 措施 ，<br>包括 毛泽东 <b>时代</b> 的 街坊<br>邻居 互相 监视 办法 。 上海 为了 阻挡","TW"
"时期/Na/XIN_CMN_20030526_wpr/56025",0.00365238745624472,-0.129411679811541,"时期","XIN","2003","农村 扶贫 开发 纲要 》 , 全面 推动<br>了 新 <b>时期</b> 的 扶贫 开发工<br>作 , 取得 了 显著 的 成就","ML"
"时期/Na/ZBN_CMN_20030702_wpr/51581",-0.0727930510695501,0.163517086550582,"时期","ZBN","2003","的 事 却 并 不 少见 ， 姑且 不论<br>二战 <b>时期</b> 的 大 洗牌 现象<br>， 单 就 过去 半 个","SG"
"时代/Na/ZBN_CMN_20030527_wpr/36374",0.103053820839626,0.0186236639844567,"时代","ZBN","2003","乌代 向 美军 伸出 触角 ， 准备 自首<br>。 《 <b>时代</b> 》 也 报道<br>美军 之所以 能 在 巴格达 长驱直入 ，","SG"
"时期/Na/XIN_CMN_20001027_wpr/3848",-0.0474251887425675,-0.0415874076712799,"时期","XIN","2000","。 这 是 近年来 斯 对外 贸易 发展<br>的 最好 <b>时期</b> , 将 大大<br>缓解 斯 经济 遇到 的 困难 。","ML"
"时期/Na/XIN_CMN_20001218_wpr/53957",-0.1418613237129,0.0513568476299124,"时期","XIN","2000","示范县 ” 。 全县 贫困 人口 由 “<br>八五 ” <b>时期</b> 的 近 8万<br>人 降 至 去年 的 1.5 万","ML"
"时期/Na/CNA_CMN_20010116_wpr/103574",-0.0189684340218713,-0.0242317232936083,"时期","CNA","2001","科技 的 发展 也 进入 了 一 个 新<br>的 <b>时期</b> , 透过 各 国<br>人民 共同 努力 ﹐ 在 新","TW"
"时代/Na/ZBN_CMN_20030415_wpr/71243",0.0852624986342991,0.0150516805585061,"时代","ZBN","2003","的 大 交叉 。 今年 ， 4月 21日号<br>的 《 <b>时代</b> 周刊 》 封面<br>采用 的 伊拉克 总统 萨达姆 肖像 也","SG"
"时期/Na/XIN_CMN_20001221_wpr/35726",0.0454740940414516,0.0858950764803682,"时期","XIN","2000","长沙市 天心区 , 设计为 汉代 风格 ,<br>借鉴 了 三国 <b>时期</b> 盛行<br>的 高台 建筑 形式 。 一楼 为 保护<br>库房","ML"
"时代/Na/XIN_CMN_20030617_wpr/16033",0.0249766587965352,-0.0346251166213555,"时代","XIN","2003","文学 。 在 这 个 日新月异 、 充满<br>变化 的 <b>时代</b> , 民众 应该<br>更多 地 关注 科幻 文学 。 中国","ML"
"时期/Na/ZBN_CMN_20001203_wpr/14305",-0.0100699895359295,-0.0810883095431101,"时期","ZBN","2000","也 两 所 新 的 宏愿学 校 之外 ，<br>过渡 <b>时期</b> 绝不 会 再 劝说<br>华小 加入 这 项 计划 ，","SG"
"时期/Na/XIN_CMN_20030509_wpr/66005",-0.166068214743403,-0.070006814780342,"时期","XIN","2003","10日 体育 专电 ( 记者 周欣 ) “<br>非典 ” <b>时期</b> , 中国 游泳队<br>采取 了 严格 的 预防 措施 ,","ML"
"时期/Na/XIN_CMN_20030925_wpr/65296",-0.17958094263884,0.230159948999478,"时期","XIN","2003","未 得 过 带状 疱疹 , 但 他们 在<br>幼年 <b>时期</b> 都 出 过 水痘<br>。 研究 人员 将 他们 分成","ML"
"时期/Na/ZBN_CMN_20030505_wpr/92452",-0.0581886201193062,-0.119638008893353,"时期","ZBN","2003","却 是 锻炼 我 的 人格 及 毅力 的<br>重要 <b>时期</b> 。 ” 回来 新加坡<br>后 ， 她 灵机一动 ： 父母","SG"
"时期/Na/XIN_CMN_20030711_wpr/7606",0.0383213044474976,-0.115091286370555,"时期","XIN","2003","点 , 开创 了 法国 银行卡 推广 使用<br>的 新 <b>时期</b> 。 1992年<br>法国 CB 银 行 卡 全部 改成 芯片卡","ML"
"时期/Na/XIN_CMN_20030429_wpr/12926",-0.14814474047144,-0.0733934406641842,"时期","XIN","2003","保证 , 在 防 “ 非典 ” 的 特 殊<br><b>时期</b> , 确保 上海 自来水<br>供应 的 安全 ; 发现 道路","ML"
"时代/Na/CNA_CMN_20001017_wpr/156203",0.211025597279492,0.268609039341078,"时代","CNA","2000","韩国 蔚山舰 的 作业 一 事 , 或 说<br>因 <b>时代</b> 久远 忘记 了 ,<br>或 向 监委 直接 说 ,","TW"
"时代/Na/XIN_CMN_20030823_wpr/56488",0.0973461917985155,-0.168540533455445,"时代","XIN","2003","促动 农民 计划 生育 积极性 ( 社会<br>万象 ) E <b>时代</b> : 大学生<br>写信 图 个 啥 今日 北京 主要 报纸","ML"
"时期/Na/CNA_CMN_20001010_wpr/78649",-0.157203573090239,-0.221713598056109,"时期","CNA","2000","劳委会 认为 , 基于 照顾 劳工 生活<br>, 在 过渡 <b>时期</b> 不 能<br>取消 , 但 长期 如何 调整 , 可以","TW"
"时期/Na/CNA_CMN_20010126_wpr/16439",-0.169610524995994,0.075257008424074,"时期","CNA","2001","说 , 当年 孙立人案 没有 审判 , 是否<br>符合 戒严 <b>时期</b> 不当 审判<br>补偿 条例 的 构成 要件 还要 再 进一步","TW"
"时代/Na/CNA_CMN_20001009_wpr/115491",-0.00702092014088431,-0.0231815844707556,"时代","CNA","2000","已经 于 十月 七 日 、 八日 在 台中<br>新 <b>时代</b> 画廊 登场 , 十<br>日 、 十一日 下午 一 时","TW"
"时代/Na/CNA_CMN_20001217_wpr/38457",-0.0148268938482926,0.136571559305311,"时代","CNA","2000","和 情况 也 备受 关注 。 过去 在 澳葡<br>政府 <b>时代</b> , 多 位 葡萄牙<br>总统 曾 先后 到 过 澳门","TW"
"时代/Na/ZBN_CMN_20001211_wpr/24087",-0.0459852520253414,0.116936358184306,"时代","ZBN","2000","布什 竞选 班子 的 成员 ， 曾 在 老<br>布什 <b>时代</b> 任 副 国务卿<br>的 佐 立克 ， 在 小 布什","SG"
"时期/Na/XIN_CMN_20001004_wpr/28414",-0.0370989488925799,-0.0154570348656357,"时期","XIN","2000","当前 中东 地区 正 处在 各 种 矛盾<br>交汇 的 <b>时期</b> , 尤其 是<br>最近 发生 的 两 起 重要 事件","ML"
"时期/Na/ZBN_CMN_20030504_wpr/11172",-0.047841117133283,0.0516932514058428,"时期","ZBN","2003","， 一口 回绝 了 。 而 在 动荡 的<br>战争 <b>时期</b> ， 曾 有 日本兵<br>闯进 陈家 ， 竟 也 拜倒","SG"
"时代/Na/CNA_CMN_20001218_wpr/15434",-0.0132388022750399,-0.0440853512425968,"时代","CNA","2000","整合 整体 产 业 发展 , 再 创造 新<br>经济 <b>时代</b> 。 高雄 软体<br>科技园 区 计画 开发案 位于 高雄 多功能","TW"
"时期/Na/XIN_CMN_20030707_wpr/9852",0.0629280795411225,0.098471440256,"时期","XIN","2003","铭记 历 史 不忘 国耻 。 石鼓 起于<br>中国 先秦 <b>时期</b> , 上边<br>刻有 文字 , 用来 记载 古人 狩猎 和","ML"
"时期/Na/XIN_CMN_20030903_wpr/33819",-0.0378321038706238,-0.0278764434473657,"时期","XIN","2003","他 此 访 正 值 美 中 关系 处于 最佳<br><b>时期</b> 。 美国 高度 评价<br>中国 经济 的 快速 发展 ,","ML"
"时代/Na/CNA_CMN_20001106_wpr/6409",-0.00372506454209256,-0.0199774503445324,"时代","CNA","2000","专电 ) 明天 将 上市 的 最 新 一<br>期 <b>时代</b> 週刊 杂志 报导<br>, 随着 美国 总统 选举 进入 倒数","TW"
"时代/Na/ZBN_CMN_20030605_wpr/11820",0.0951322693344204,-0.0454658101730403,"时代","ZBN","2003","包装 、 再 训练 。 海蝶音 乐 当年<br>从 新谣 <b>时代</b> 一路 走来<br>， 到 今日 跨越 国界 ， 累积 了","SG"
"时代/Na/CNA_CMN_20001213_wpr/92953",0.025688513797607,-0.0198738252504589,"时代","CNA","2000","的 传统 戏曲 民族 音乐 , 一举 展现<br>薪火相传 的 <b>时代</b> 意义 。<br>挂牌 运作 以来 , 筹备处 一直 积极<br>规划","TW"
"时期/Na/XIN_CMN_20001009_wpr/75115",-0.0168737263920471,-0.0335121523616428,"时期","XIN","2000","一 改革 措施 , 是 武汉市 公安局 为<br>适应 新 <b>时期</b> 高校 公 安<br>保卫 工作 的 要求 , 进一步 当","ML"
"时代/Na/XIN_CMN_20001008_wpr/1005",0.335612214172055,-0.013555929220608,"时代","XIN","2000","成 品牌 外汇 滚滚 来 继承 先烈 遗志<br>争 做 <b>时代</b> 新人 迪 庆藏乡<br>金秋 忙 ( 2 张 , 周","ML"
"时代/Na/CNA_CMN_20001009_wpr/123989",0.00290861024546931,-0.0922537671672763,"时代","CNA","2000","博爱 校区 内 。 新竹市 都市 发展局<br>指出 , E <b>时代</b> 来临 ,<br>不仅 公司 要 数位 化 , 城市 也","TW"
"时代/Na/CNA_CMN_20001022_wpr/80112",-0.159100593071159,-0.319184866594861,"时代","CNA","2000","的 首 次 全国 总冠军 , 也 是 自<br>南海 <b>时代</b> 以来 的 第三<br>次 , 今 年 争取 二 连","TW"
"时代/Na/ZBN_CMN_20030905_wpr/20555",-0.0274602018361394,-0.0550147638311462,"时代","ZBN","2003","字幕 ） ， 有利 无 弊 应 该 鼓励<br>。 <b>时代</b> 一直 在 进步 ，<br>无论 何 种 地方 戏 都","SG"
"时期/Na/ZBN_CMN_20010130_wpr/33309",0.0359866879882933,0.0709898993152992,"时期","ZBN","2001","的 这 个 弱点 ， 摧毁 了 16 世<br>纪 <b>时期</b> 的 马 六甲 王朝<br>。 因此 ， 任 人 唯","SG"
"时期/Na/ZBN_CMN_20030529_wpr/6160",-0.0845309888243434,0.0171325956776772,"时期","ZBN","2003","的 旅客 抵 境 人数 ， 与 去 年 同<br><b>时期</b> 比较 已经 猛跌 了<br>大约 七成 。 经济师 也 指出","SG"
"时期/Na/ZBN_CMN_20010109_wpr/50",-0.0153571528463653,0.0175466026950952,"时期","ZBN","2001","， 认为 它 在 相当 长 的 一 个 历史<br><b>时期</b> 内 不会 再 有 多<br>大 起色 。 这 个","SG"
"时期/Na/XIN_CMN_20001029_wpr/39262",0.0406606920983133,0.163981482548444,"时期","XIN","2000","位 “ 毽子 通 ” 告诉 我们 , 与<br>远古 <b>时期</b> 的 毽子 相比<br>, 今天 的 花毽 变化 不 是","ML"
"时期/Na/XIN_CMN_20001227_wpr/17561",-0.0440984178621496,-0.012675967551785,"时期","XIN","2000","政策 措施 。 通知 说 , 当前 和 今后<br>一段 <b>时期</b> , 实施 西部大开发<br>的 重 点 任务 是 : 加快","ML"
"时期/Na/XIN_CMN_20030720_wpr/13308",0.022483809233599,0.272416333118116,"时期","XIN","2003","7月 27日 举办 的 瓷杂 专场 拍卖会<br>上 , 民国 <b>时期</b> 的 《<br>白 玉雕 松 鹤 延年 山子 》 、","ML"
"时代/Na/CNA_CMN_20001001_wpr/13584",0.0207931024057594,-0.0436955845015066,"时代","CNA","2000",", 允 宜 汲取 孔孟 学说 的 菁粹 ,<br>赋予 <b>时代</b> 意义 , 期 化戾气<br>为 祥和 , 携手 迈向 新","TW"
"时期/Na/ZBN_CMN_20001217_wpr/32410",-0.060051000273785,0.0401087075057728,"时期","ZBN","2000","新加坡 的 学校 体育 每 年 只 在 某<br>个 <b>时期</b> 进行 ， 其余 的<br>时间 学生 们 都 在 为学业","SG"
"时代/Na/XIN_CMN_20030428_wpr/21283",0.100974924864118,-0.189467962018366,"时代","XIN","2003","机电 等 项目 上进 行 投资 。 欣逢<br>改革 开放 <b>时代</b> 的 东兴市<br>, 在 城市 建设 、 创业 环境 等","ML"
"时代/Na/ZBN_CMN_20010112_wpr/32240",-0.0363699298152695,-0.194142491201729,"时代","ZBN","2001","过 ： 世界 上 最 美 的 衣服 是 学生<br><b>时代</b> 穿 的 校服 。 火神<br>老是 光顾 巴刹 1月 7日","SG"
"时期/Na/CNA_CMN_20001026_wpr/72675",-0.0978623090535766,-0.00772489765883379,"时期","CNA","2000","大陆 加入 世贸组织 后 , 中共 仍 将<br>在 一定 <b>时期</b> 内 继续 对<br>外商 投资 实行 优惠 政策 , 但","TW"
"时代/Na/ZBN_CMN_20030707_wpr/28697",-0.0692917386448989,-0.116971202756965,"时代","ZBN","2003","皇 的 狄龙 则 强调 ， 这 是 公平<br>竞争 <b>时代</b> ， 有 人 选择<br>“ 口味 ” ， 有 人","SG"
"时代/Na/CNA_CMN_20001012_wpr/37425",0.0493471060243843,0.0819369728417649,"时代","CNA","2000","道路 使用 , 由于 老酒厂 内 有 三<br>栋 日据 <b>时代</b> 兴建 的 罗马<br>式 建筑物 , 值得 保留 做为 历史","TW"
"时期/Na/CNA_CMN_20001208_wpr/118639",-0.138156386503788,0.282679109109257,"时期","CNA","2000",", 因为 行为人 非 受 内乱罪 、 外患罪<br>或 戡乱 <b>时期</b> 检肃 匪谍<br>条例 , 被 有罪 判决 确定者 , 也","TW"
"时期/Na/ZBN_CMN_20001018_wpr/22231",-0.039123198636198,-0.0324973812653068,"时期","ZBN","2000","举行 时 ， 亚洲 地区 正 处于 经济<br>蓬勃 发展 <b>时期</b> 。 当时<br>， 与 会 者 都 对 亚欧 的","SG"
"时期/Na/XIN_CMN_20001101_wpr/28984",0.040246830684622,-0.0293220531472369,"时期","XIN","2000","院校 赠送 由 江泽民 总书记 题写 片名<br>的 《 新 <b>时期</b> 的 旗帜<br>》 邓小平 理论 教学片 仪式 , 今 天","ML"
"时代/Na/ZBN_CMN_20030522_wpr/59498",-0.188988135724486,-0.0380358530251482,"时代","ZBN","2003","毫无 个人 隐私 ， 人人 互相 监督 的<br>文 革 <b>时代</b> 。 让 我 意外<br>的 是 ， 即便 如此 ，","SG"
"时期/Na/XIN_CMN_20001020_wpr/40659",-0.000175609258454748,-0.0750753069531728,"时期","XIN","2000","立 20 年 来 , 认真 贯彻 中央 有关<br>新 <b>时期</b> 干部 教育 和 党<br>校工 作 的 一 系列 指示","ML"
"时期/Na/XIN_CMN_20001211_wpr/44807",-0.0587957233968617,0.190087685535483,"时期","XIN","2000","由 此 造 成 的 损失 可能 超过 二<br>战 <b>时期</b> 日军 偷袭 “ 珍珠港<br>” 所 造成 的 损失 。","ML"
"时期/Na/ZBN_CMN_20030707_wpr/46327",0.125622788852033,-0.0285354583365735,"时期","ZBN","2003","%份额 。 随着 中国 家庭 电视机 产品<br>更新 换 代 <b>时期</b> 的 到来<br>和 中国 政府 对 数字 电 视 规划","SG"
"时代/Na/ZBN_CMN_20001028_wpr/7923",-0.0274201027319917,0.327198151958283,"时代","ZBN","2000","天 。 77 岁 的 基辛格 是 前 德国<br>纳粹 <b>时代</b> 的 难民 ， 他<br>曾 任尼逊 总统 的 国家 安全","SG"
"时代/Na/XIN_CMN_20001213_wpr/53719",0.00540135091096379,-0.0306399859048848,"时代","XIN","2000","生动 地 反映 了 我国 社会 的 进 步<br>和 <b>时代</b> 的 发展 。 翻开<br>中华民族 厚重 的 史册 , 饥饿","ML"
"时期/Na/ZBN_CMN_20030626_wpr/28646",-0.116846064224393,0.0478874301623536,"时期","ZBN","2003","开创 事业 。 在 1981年 ， 在 越南<br>难民潮 涌出 <b>时期</b> ， 他<br>父亲 把 较 大 的 六 个 孩子","SG"
"时期/Na/ZBN_CMN_20030615_wpr/44503",-0.145637455411064,-0.0460932052321999,"时期","ZBN","2003","， 不如 不 说 。 具体 到 “ 非典<br>” <b>时期</b> 社会 上 的 一些<br>不当 的 说法 ， 我 觉得","SG"
"时期/Na/CNA_CMN_20001110_wpr/107552",-0.02946622040899,0.0820930308712455,"时期","CNA","2000","安保 共同 宣言 , 将 安保 合作 重点<br>由 冷战 <b>时期</b> 的 对付 前<br>苏联 转为 因应 日本 週边 的 纷争","TW"
"时代/Na/ZBN_CMN_20030713_wpr/6926",0.0473361257195598,0.0622386052865783,"时代","ZBN","2003","处 古 地道 最 晚 应 建 于 隋 唐<br><b>时代</b> ， 约 有 1400年<br>的 历史 。 据 史料 记载","SG"
"时期/Na/XIN_CMN_20030701_wpr/66227",0.0165727284490542,0.0184031313258374,"时期","XIN","2003","石 、 骨 , 所 产 时代 多 为 金元<br><b>时期</b> 。 这 次 挖掘 对<br>研究 金元 时期 的 政治","ML"
"时代/Na/XIN_CMN_20030911_wpr/918",0.383256885716479,0.0609594165785083,"时代","XIN","2003","完成 和平 统一 大业 ( 国际 ) 挪威<br>发现 维京 <b>时代</b> 独 木船<br>( 国际 ) 素帕猜 呼吁 贸易 部长 推动","ML"
"时代/Na/XIN_CMN_20001218_wpr/86116",-0.0465186767106419,-0.0335218290264414,"时代","XIN","2000","的 情况 均 表明 , 俄罗斯 若 想 进入<br>信息 <b>时代</b> 还 有 很 长<br>的 路 要 走 。 题","ML"
"时代/Na/CNA_CMN_20001128_wpr/161692",0.0638857512044384,0.0625831157091477,"时代","CNA","2000","华东 地区 迄今 发现 最早 的 洞穴 类型<br>的 旧石器 <b>时代</b> 早期 文化<br>遗址 。 此外 , 船帆洞 发现 的 人工石","TW"
"时代/Na/CNA_CMN_20001028_wpr/93699",-0.0476064941700986,-0.239990619438724,"时代","CNA","2000","要 终身 学习 , 即使 不 想要 , 终身<br>学习 <b>时代</b> 仍 来临 。 曾志朗<br>认为 , 很多 人 虽 可","TW"
"时代/Na/XIN_CMN_20030625_wpr/70105",0.0483312912916117,-0.0759591899986639,"时代","XIN","2003","演出 活动 中 , 主办 “ 滚石 ” 演唱会<br>的 <b>时代</b> 新 纪元 演出 公司<br>损失 并 不 太 大 ,","ML"
"时代/Na/XIN_CMN_20030610_wpr/33062",0.00414574284804307,-0.0236498190530542,"时代","XIN","2003","在 对 “ 三 个 代表 ” 重要 思想<br>的 <b>时代</b> 背景 、 实践 基础<br>、 科学 内涵 、 精神 实质","ML"
