"id","x","y","variant","corpus","year","text","lect"
"治疗/Na/ZBN_CMN_20030901_wpr/9857",0.0926319816836977,0.199418458192601,"治疗","ZBN","2003","只要 你 信 ， 基本 上 都 有 心理<br>的 <b>治疗</b> 作用 。 你 铜钱<br>、 葫芦 、 水晶 全 揽","SG"
"治疗/Na/CNA_CMN_20001129_wpr/153019",0.00187868966535754,0.0288170509742656,"治疗","CNA","2000","; 职能 治疗 人力组 建 订定 职能 治疗师<br>及 职能 <b>治疗</b> 生 的 最<br>低 教育 标准 ; 专科 医师 人力组","TW"
"治疗/Na/XIN_CMN_20030609_wpr/17092",0.0252961439403498,-0.0092971355066709,"治疗","XIN","2003","性 对照 研究 阶段 总结 , 初步 表明<br>中西医 结合 <b>治疗</b> 可以 缩短<br>发热 天数 , 减轻 中毒 症状 , 减少","ML"
"治疗/Na/CNA_CMN_20001129_wpr/150024",0.0622015870543539,-0.00977924439417816,"治疗","CNA","2000","。 吴浩强 表示 , 要 寻找 痴呆症 的<br>根源 及 <b>治疗</b> 方法 , 尸<br>解 及 大脑 组织 切片 研究 尤其","TW"
"治疗/Na/CNA_CMN_20030530_wpr/4358",-0.052631655486706,0.0334637920574612,"治疗","CNA","2003","若 重伤 昏迷 ， 于 转往 北京 宣武<br>医院 接受 <b>治疗</b> 后 ， 现已<br>逐渐 康复 。 替 五 名 罹难者","TW"
"治疗/Na/CNA_CMN_20001127_wpr/88165",0.0269381343190363,0.0402195209838021,"治疗","CNA","2000","医疗 服务 外 , 同时 施以 心理 、<br>职能 等 <b>治疗</b> , 使 精神病<br>患 获得 最好 的 照顾 。 891127","TW"
"疗法/Na/XIN_CMN_20010129_wpr/42096",0.0289688692597603,0.00709248669666208,"疗法","XIN","2001","高频 射线 疗法 ; 不 通过 手术 的<br>鼻部 增压 <b>疗法</b> , 其 具体<br>方式 是 在 夜间 给 患者 带上","ML"
"治疗/Na/CNA_CMN_20001227_wpr/103103",0.00941801643955203,0.0118115741864112,"治疗","CNA","2000","早期 发 现 癌症 , 却 不见得 能 早期<br>接受 <b>治疗</b> , 如果 能够<br>提早 以 放 射线 加上 化学 治疗","TW"
"治疗/Na/ZBN_CMN_20030802_wpr/16798",-0.0708336709030421,0.107660494396413,"治疗","ZBN","2003","岁 的 乘客 左脚 受伤 ， 目前 还 在<br>接受 <b>治疗</b> ， 两 人 都<br>还 在 服兵 役 。 澳","SG"
"治疗/Na/ZBN_CMN_20030719_wpr/4936",0.0117023466314395,-0.0625482653521696,"治疗","ZBN","2003","举办 中医 讲座 “ 新加坡 常见 眼病<br>的 预防 和 <b>治疗</b> ” ，<br>同时 将 为 部分 出席 者 提供 免费","SG"
"治疗/Na/ZBN_CMN_20030902_wpr/29052",-0.0364878162859328,0.167421405149369,"治疗","ZBN","2003","， 恍 恍惚 惚 。 所幸 ， 经过 一<br>天 <b>治疗</b> 后 ， 她 的 情况<br>已经 有 好转 ， 能够","SG"
"治疗/Na/XIN_CMN_20030422_wpr/15924",-0.0339721728683882,-0.00741960213791072,"治疗","XIN","2003","患者 , 要 采取 严密 措施 , 立即<br>就地 隔离 <b>治疗</b> 和 观察<br>, 并 向 有关 防疫 部门 报告 ,","ML"
"治疗/Na/XIN_CMN_20001126_wpr/61495",-0.0142208117666607,0.0157970667299744,"治疗","XIN","2000","15 年前 , 瑞典 因 患 肺癌 而 接受<br>手术 <b>治疗</b> 的 病人 中 ,<br>女性 仅 占 20 % ,","ML"
"治疗/Na/ZBN_CMN_20001222_wpr/9066",0.146679610335025,-0.0548775841550278,"治疗","ZBN","2000","缺乏 。 科学界 与 教会 组织 针锋相对<br>英国 科学界 对 <b>治疗</b> 性<br>克隆 研究 普遍 表示 支持 ， 领导 培育出<br>克隆","SG"
"治疗/Na/ZBN_CMN_20030428_wpr/39656",-0.0776376885680338,-0.0110058214503363,"治疗","ZBN","2003","， 这 18 名 病人 中 ， 15 人<br>入院 <b>治疗</b> ， 一 人 在<br>家 里 病逝 ， 另 两","SG"
"治疗/Na/XIN_CMN_20030622_wpr/13222",-0.031740070042995,0.0142275200626644,"治疗","XIN","2003","。 截至 22日 10时 , 中国 内地<br>在 医院 接受 <b>治疗</b> 的 非<br>典型 肺炎 临床诊 断 病例 为 97 例","ML"
"治疗/Na/XIN_CMN_20030611_wpr/5623",0.00444538968278781,-0.0192826531327945,"治疗","XIN","2003","对 治疗 非典 型 肺炎 有效 , 对 纾缓<br>及 <b>治疗</b> 其他 癌症 或 慢性<br>疾病 , 也 有 一定 功效","ML"
"治疗/Na/XIN_CMN_20030612_wpr/31266",-0.0255510419341917,0.0151038390959845,"治疗","XIN","2003","病例 75 例 。 目前 中国 内地 在<br>医院 接受 <b>治疗</b> 的 患者<br>为 521 例 。 按 世界 卫生 组织","ML"
"疗法/Na/CNA_CMN_20001114_wpr/122286",0.192640562209447,0.0642433751637763,"疗法","CNA","2000","早起 跑步 运动 保持 身材 窈窕 。 何丽玲<br>认为 自然 <b>疗法</b> 最好 ,<br>不 喜欢 坊间 流行 的 生化 科技 产品","TW"
"治疗/Na/CNA_CMN_20010109_wpr/11636",0.0300996562602379,-0.0360852589721262,"治疗","CNA","2001","忧郁症 的 金丝桃 , 可能 会 降 低<br>避孕丸 或 <b>治疗</b> 癌症 、<br>爱滋病 与 其他 器官 移植 用药 的 效","TW"
"治疗/Na/XIN_CMN_20030921_wpr/1808",0.0321691450909775,-0.0614860381871874,"治疗","XIN","2003","专题 报告 会 等 形式 就 “ 中医 在<br>肿瘤 <b>治疗</b> 中 的 应用 ”<br>、 “ 糖尿病性 肾病 的 中医","ML"
"治疗/Na/XIN_CMN_20030429_wpr/62918",-0.0359801264852289,-0.0130328269276121,"治疗","XIN","2003","脱离 隔离 治疗 的 , 可以 由 公安机<br>关 协助 <b>治疗</b> 单位 采取<br>强制 隔离 治疗 措施 。 传染病 防治法<br>还","ML"
"治疗/Na/ZBN_CMN_20030820_wpr/23643",-0.107588368532161,0.0307619186115176,"治疗","ZBN","2003","衣 再 出门 他 左 大腿 中枪 还 在<br>医院 <b>治疗</b> 男子 打伤 女郎<br>后 ， 还 回家 换 衣服 再","SG"
"治疗/Na/XIN_CMN_20030801_wpr/73493",0.00329173319008153,-0.0245193349072253,"治疗","XIN","2003","在 新 药 研制成 功 后 , 大夫 可以<br>根据 <b>治疗</b> 前 的 检测 结果<br>, 对 不同 患者 制定 不同","ML"
"治疗/Na/CNA_CMN_20001106_wpr/49626",0.098713171277999,0.0476463474345094,"治疗","CNA","2000","冠状 动脉 有 狭窄 现象 , 便 进行<br>气球 扩张术 <b>治疗</b> , 整<br>个 过程 历时 三 小时 , 在 上午","TW"
"治疗/Na/XIN_CMN_20030501_wpr/35401",-0.0408263121067934,-0.000858062858604111,"治疗","XIN","2003","办理 登 记 手续 后 直接 留院 观察<br>或 入院 <b>治疗</b> 。 医院 对于<br>参加 医疗 保险 的 患者 , 应","ML"
"治疗/Na/ZBN_CMN_20001103_wpr/22345",-0.0602851529322436,0.0483849576404579,"治疗","ZBN","2000","烫伤 部门 是 一流 的 ， 她 在 这里<br>接受 <b>治疗</b> ， 你 大可 放心<br>。 ” 在 长庚 医院 负责","SG"
"治疗/Na/CNA_CMN_20001216_wpr/58901",0.0530825184982429,-0.0625999472999061,"治疗","CNA","2000","「 比较 口服 thalidomide 单独<br>或 合併 q 干扰素 对于 <b>治疗</b><br>多发性 骨髓瘤 之 第二 期 临床 试验<br>。 」 目前","TW"
"治疗/Na/ZBN_CMN_20030513_wpr/32582",-0.041599125138912,0.0422303357437086,"治疗","ZBN","2003","， 必须 立即 进入 所 指 定 的 医院<br>接受 <b>治疗</b> ， 以 确保 他们<br>及 其他 学生 的 安全 。","SG"
"疗法/Na/XIN_CMN_20030726_wpr/9372",0.0404988257667642,-0.0260389333920996,"疗法","XIN","2003","的 效果 和 安全性 , 以 确定 新 的<br>结肠癌 <b>疗法</b> 。 在 癌症<br>疫苗 疗法 中 , 免疫 系统 以","ML"
"治疗/Na/XIN_CMN_20030430_wpr/30809",-0.0162392085165087,-0.0685907714624498,"治疗","XIN","2003","研究所 逐步 摸索出 了 一 套 行 之<br>有效 的 <b>治疗</b> 方案 , 大大<br>提高 了 非典型 肺炎 危 重病人 的","ML"
"治疗/Na/XIN_CMN_20030918_wpr/17457",0.0608852805442228,0.025714860604657,"治疗","XIN","2003","人员 认为 , 新 研究 结果 对 改进<br>前列腺癌 的 <b>治疗</b> 有 一定<br>参考价值 。 他们 建议 , 那些 手术<br>后","ML"
"治疗/Na/ZBN_CMN_20010105_wpr/19789",-0.0583208579400904,0.0382208246987065,"治疗","ZBN","2001","也 和 他们 一起 到 笨珍 旅行 。 入院<br>接受 <b>治疗</b> 和 观察 后 ，<br>其中 6 名 儿童 已经 出院","SG"
"治疗/Na/XIN_CMN_20030803_wpr/8979",-0.0619489598784151,0.0524873947843894,"治疗","XIN","2003","已 运往 莫斯科 等 4 个 城市 的 医院<br>接受 <b>治疗</b> 。 据 俄 媒体<br>报道 , 俄 北 高加索 军区","ML"
"治疗/Na/XIN_CMN_20030424_wpr/50982",0.0752525830831803,-0.029570596662487,"治疗","XIN","2003","手段 和 高效 安全 的 疫苗 , 虽 然<br>抗生素 <b>治疗</b> 有 一定 效果<br>, 但 它 依然 是 一 种","ML"
"治疗/Na/ZBN_CMN_20010111_wpr/7933",-0.00663001274441693,0.0667216654671555,"治疗","ZBN","2001","》 报道 说 ， 蒂 正 接受 有关 荷尔蒙<br>的 <b>治疗</b> ， 为 两 年 内<br>实 施 变性 手术 铺路","SG"
"治疗/Na/XIN_CMN_20001106_wpr/39722",0.0190015865321144,-0.0427789129641788,"治疗","XIN","2000","核 辐射 进行 杀菌 、 消毒 以及 疾病<br>的 诊断 <b>治疗</b> 是 人 们<br>首先 想到 的 应用 项目 , 发展","ML"
"治疗/Na/ZBN_CMN_20030926_wpr/84977",0.122701895749961,0.0337684724017988,"治疗","ZBN","2003","角度 来 说 ， 口述 过程 也 是 一<br>种 <b>治疗</b> 。 这 次 的 工作<br>， 对 我 来 说","SG"
"治疗/Na/ZBN_CMN_20030426_wpr/37892",-0.0451373886876637,0.0127644397920537,"治疗","ZBN","2003","名 主治 医师 证实 ， 为了 确保 有效<br>隔离 和 <b>治疗</b> ， 北京 各<br>医院 根据 指示 ， 有 计划 地","SG"
"治疗/Na/ZBN_CMN_20030830_wpr/19083",-0.164801406724664,0.0303009855649898,"治疗","ZBN","2003","失控 撞路堤 ， 骑士 脸部 及 腹部 受伤<br>， 入院 <b>治疗</b> 。 这 起<br>严重 车祸 ， 昨天 晚上 10时 30分","SG"
"疗法/Na/XIN_CMN_20001216_wpr/40397",0.456764085821024,0.153231228895589,"疗法","XIN","2000",", 他 在 法国 西 南部 一 家 体育<br>操练 <b>疗法</b> 中心 生活 了<br>6 周 , 情绪 很 好 ,","ML"
"治疗/Na/ZBN_CMN_20030630_wpr/25410",-0.0037948829846661,0.0212839619718537,"治疗","ZBN","2003","王 女士 声称 ， 她 曾经 将 诊所 医生<br>的 <b>治疗</b> 方法 告知 院方<br>， 医生 也 表示 ， 诊所 可以","SG"
"治疗/Na/ZBN_CMN_20030417_wpr/37976",-0.224650183356897,-0.057585156413549,"治疗","ZBN","2003","的 印尼女 佣 ， 她们 周一 开始 在<br>爪哇岛 肯达尔 <b>治疗</b> 。 他<br>说 ： “ 医务 人员 正 密切 留意","SG"
"治疗/Na/CNA_CMN_20001014_wpr/13883",0.0246716940982114,0.00564296511476044,"治疗","CNA","2000","只是 取代 手术 的 部分 , 并 没有<br>取代 放射线 <b>治疗</b> 与 化学<br>治疗 方法 。 」 891014 杨乃文<br>年底 将","TW"
"治疗/Na/XIN_CMN_20001224_wpr/57467",-0.153638652674678,-0.0831847587771706,"治疗","XIN","2000","开展 毒品 知识 教育 , 并 为 吸毒<br>者 提供 <b>治疗</b> 和 康复 服务<br>。 从 1985年 开始 , 在 参与","ML"
"治疗/Na/XIN_CMN_20030618_wpr/15859",-0.0276746750701188,0.0066589103950309,"治疗","XIN","2003","截至 6月 18日 10时 , 中国 内地<br>在 医院 接受 <b>治疗</b> 的 非<br>典型 肺炎 临 床 诊断 病例 为 210","ML"
"治疗/Na/XIN_CMN_20030812_wpr/48270",0.000486801809008144,-0.00255815213116869,"治疗","XIN","2003","中毒者 的 伤口 感染 , 医院 主要 采用<br>抗生素类 药物 <b>治疗</b> , 同<br>时 辅以 营养 支撑 治疗 。 即使 不","ML"
"治疗/Na/CNA_CMN_20001010_wpr/28391",0.00857514667702471,0.013580140959223,"治疗","CNA","2000","转移 的 病人 , 只 能 合併 放射线<br>及 化学 <b>治疗</b> 。 刘时安<br>指出 , 手术 併发症 以 咽皮廔管 最多<br>共","TW"
"治疗/Na/CNA_CMN_20001123_wpr/22962",0.0717518276060714,0.00583192044361304,"治疗","CNA","2000","疗法 , 以 中 药草 取代 或 辅助 目前<br>的 <b>治疗</b> 方式 , 却 得到<br>反效果 , 甚至 造成 肾衰竭 的","TW"
"治疗/Na/XIN_CMN_20030419_wpr/24361",0.0352064990591195,-0.00177654937270437,"治疗","XIN","2003","治疗 的 理论 , 但 是 绝对 没有 一<br>个 <b>治疗</b> 的 方法 是 100<br>% 成功 的 。 他 认为","ML"
"治疗/Na/XIN_CMN_20030826_wpr/1150",-0.0291023106744039,0.0146088965906646,"治疗","XIN","2003","卫生部 指定 的 专门 医院 进行 观察<br>、 检测 和 <b>治疗</b> 。 卫生部<br>及时 将 有关 情况 通 报 医院 和","ML"
"疗法/Na/XIN_CMN_20001112_wpr/63852",0.0624655025779686,-0.140956338273976,"疗法","XIN","2000","几乎 没有 影响 。 美 发明 急性 病毒性<br>心肌炎 新 <b>疗法</b> 新华社 洛杉矶<br>11月 11日 电 ( 记者 张小军 )<br>美国","ML"
"治疗/Na/CNA_CMN_20001126_wpr/43319",0.0201845485627074,-0.0145466295634839,"治疗","CNA","2000","还 会 导致 关节 残废 和 畸形 。 现在<br>临床 <b>治疗</b> 上 , 医师 最<br>常 使用 的 药物 为 传统","TW"
"治疗/Na/ZBN_CMN_20030614_wpr/62837",-0.0352130877692538,-0.00597084635104717,"治疗","ZBN","2003","活动 ， 让 生命 垂危 的 病人 能 及时<br>得到 <b>治疗</b> 。 捐血 时间<br>为 上午 10时 至 下午 4时 ，","SG"
"治疗/Na/ZBN_CMN_20030813_wpr/5843",-0.246178398945383,0.110377139839197,"治疗","ZBN","2003","妈妈 的 灼伤 面积 更 达 百分之八十<br>， 在 烧伤 <b>治疗</b> 中 心<br>待 了 近 半 年 ， 才 从","SG"
"治疗/Na/CNA_CMN_20001030_wpr/102751",-0.00518277666646972,0.00942460873781086,"治疗","CNA","2000","综合 医院 今天 传出 在 一九八○年代<br>初期 于 新生 儿 <b>治疗</b> 过程<br>中 使用 非 加热 血液 制剂 作为 止血剂<br>,","TW"
"治疗/Na/XIN_CMN_20030502_wpr/23492",-0.0147035178237702,-0.0124995767117409,"治疗","XIN","2003","的 女 病人 伴有 精 神 疾病 , 有<br>拒绝 <b>治疗</b> 的 行为 , 增加<br>了 护理 工作量 。 “ 昨天","ML"
"治疗/Na/CNA_CMN_20001118_wpr/890",-0.00372865337209283,-0.00380418647756728,"治疗","CNA","2000","阿斯匹灵 治疗 。 他 说 , 用 降胆固醇<br>的 药 <b>治疗</b> 心脏病 的 道理<br>, 目前 大 约 只有 四分之一 病人","TW"
"治疗/Na/XIN_CMN_20030827_wpr/31778",-0.054669228423782,0.0477985479811586,"治疗","XIN","2003","死亡 , 另外 50 名 伤者 正在 当地<br>医院 接受 <b>治疗</b> 。 辛格<br>说 , 事故 发生 在 当天 上午 10","ML"
"治疗/Na/CNA_CMN_20001229_wpr/139749",0.0374633173027694,-0.0157832041651276,"治疗","CNA","2000","脑部 和 神经 的 受损 与 疾病 , 此<br>一 <b>治疗</b> 方法 还 可 避免<br>利用 胚胎 细胞 引起 的 道德","TW"
"治疗/Na/CNA_CMN_20001010_wpr/28441",-0.0555306774546646,-0.0323979960032934,"治疗","CNA","2000","例 , 第一 、 二 期 病人 在 接受完<br>整 <b>治疗</b> 后 五 年 存活率<br>可 达到 百分之八十四 点 五 ,","TW"
"治疗/Na/CNA_CMN_20001015_wpr/58690",0.0265097869550022,-0.0395949322407028,"治疗","CNA","2000","心法 及 八纲 辨证 、 中医 疾 病 观<br>及 <b>治疗</b> 原则 、 中药 药物<br>及 实用 方剂 、 把脉 及","TW"
"治疗/Na/XIN_CMN_20030529_wpr/68330",-0.0426631330737704,0.0314080563221913,"治疗","XIN","2003","介绍 , 医院 引进 的 战地 手术 和<br>综 合 <b>治疗</b> 设备 普遍 遭到<br>抢劫 , 迫使 医院 不 敢 重新","ML"
"疗法/Na/CNA_CMN_20001222_wpr/92455",0.0727591671806755,-0.0483095410470823,"疗法","CNA","2000","也 影响 疗效 。 他 又 说 , 这 项<br><b>疗法</b> 也 没有 传统 药物<br>散瞳剂 造成 畏光 等 后遗症 ,","TW"
"疗法/Na/XIN_CMN_20030424_wpr/43791",0.00695032490668088,0.11121350674883,"疗法","XIN","2003","后 又 毅然 在 自己 的 身 上 试验<br>新 <b>疗法</b> ; 广东省 中 医院<br>护士 长叶欣 说 着 “ 这里","ML"
"疗法/Na/CNA_CMN_20001109_wpr/983",0.145666019555058,0.0471693985459476,"疗法","CNA","2000","赞 成长 肌瘤 就 得 切除 子宫 的 「<br>标准 <b>疗法</b> 」 ﹐ 因为 子宫<br>除了 怀孕 生 孩子 ﹐ 可能","TW"
"治疗/Na/XIN_CMN_20030919_wpr/46719",-0.000716334401992101,0.0936467370420987,"治疗","XIN","2003","地区 的 儿童 和 青少年 提供 矫形 手术<br>和 配套 <b>治疗</b> 。 据 了解<br>, 这 一 由 香港 总商会 卓研社","ML"
"治疗/Na/ZBN_CMN_20010123_wpr/21710",-0.0256996042404616,0.00866485686663413,"治疗","ZBN","2001","， 心脏病 患者 可 直 接到 心脏 医院<br>接受 门诊 <b>治疗</b> 、 动手术<br>及 住院 。 为期 4 天 的 第10","SG"
"治疗/Na/ZBN_CMN_20030715_wpr/28282",-0.0668652241841286,0.0399346937613498,"治疗","ZBN","2003","后 ， 救护 人员 就 把 她 送 到 医院<br><b>治疗</b> 。 ” 惊见 女郎险<br>没 顶多 名 垂钓 壮汉 用","SG"
"治疗/Na/CNA_CMN_20001002_wpr/28314",-0.0437490051056049,-0.0383952258717793,"治疗","CNA","2000",", 这 位 肾脏 中风 病患 给予 全身性<br>抗凝 剂 <b>治疗</b> 后 , 五<br>天 后 腹部 已 不再 疼痛 ,","TW"
"治疗/Na/ZBN_CMN_20030929_wpr/62147",-0.0900599158860964,0.0545465634790009,"治疗","ZBN","2003","人员 马上 召 救护车 到场 ， 将 他<br>送往 诊所 <b>治疗</b> ， 幸好<br>未 有 伤及 眼球 ， 但 脸颊 需","SG"
"治疗/Na/CNA_CMN_20030713_wpr/6788",0.0350898824611897,-0.156050387772647,"治疗","CNA","2003","忽 思慧 利用 公余之暇 ， 执笔 撰写<br>强调 预防 重于 <b>治疗</b> 理念<br>的 「 饮膳 正 要 」 ， 如今 ，","TW"
"治疗/Na/XIN_CMN_20030421_wpr/7092",0.0202116907880293,-0.017039459219915,"治疗","XIN","2003","种 病 的 症结 所 在 , 找到 预防<br>与 <b>治疗</b> 方法 。 ” 钟南山<br>与 专家 小组 一起 , 夜以继日","ML"
"治疗/Na/XIN_CMN_20030622_wpr/24590",-0.0211136730898946,0.0160996327350401,"治疗","XIN","2003","。 目前 仍 有 28 名 病人 在 医院<br>接受 <b>治疗</b> 。 留 院 的<br>病人 中 , 大部分 对 治疗","ML"
"治疗/Na/XIN_CMN_20030507_wpr/18943",-0.0302158838131529,0.0206184212988795,"治疗","XIN","2003","医院 接受 治疗 。 经过 近 20 天<br>的 精心 <b>治疗</b> , 戴维 已经<br>完全 康复 并 将 于 近日 回国","ML"
"疗法/Na/ZBN_CMN_20030908_wpr/48360",0.0318451987083097,0.00417634332945478,"疗法","ZBN","2003","月 发表 的 研究 结果 显示 ， 荷尔<br>蒙 替代 <b>疗法</b> 可能 提高<br>妇女 患上 乳癌 、 心脏病 和 中风 等","SG"
"治疗/Na/XIN_CMN_20030718_wpr/43700",-0.0211040999126161,3.84224471212014e-05,"治疗","XIN","2003","出院 病例 。 目前 , 中国 内地 在<br>医院 接受 <b>治疗</b> 的 非典型<br>肺炎 临床 诊断 病例 为 13 例 ,","ML"
"治疗/Na/ZBN_CMN_20030910_wpr/26227",-0.037503778430971,0.0191312997423855,"治疗","ZBN","2003","医院 急救 部门 求诊 ， 并 被 安排<br>入院 接受 <b>治疗</b> 。 他 当时<br>出现 发烧 、 肌肉 酸痛 等 症状","SG"
"治疗/Na/XIN_CMN_20030923_wpr/13327",0.0375245892978665,-0.0311060013542592,"治疗","XIN","2003","目前 国际 上 先进 的 抗 逆转 录酶<br>病毒 药物 <b>治疗</b> , 每 月<br>每 个 孩子 服用 该 药 的","ML"
"治疗/Na/XIN_CMN_20030429_wpr/37866",0.0814512408827591,-0.0348957755052573,"治疗","XIN","2003",", 就 可 用 新 的 免疫 疗法 进 行<br><b>治疗</b> 等 。 江绵恒 要求<br>中国 科学院 的 科研 人员 紧密","ML"
"治疗/Na/XIN_CMN_20030909_wpr/31259",0.0103312626572945,-0.0390548183081458,"治疗","XIN","2003","源头 、 潜伏期 与 康复期 传染性 、<br>中医 与 西医 <b>治疗</b> 、 早期<br>特异性 、 预防 、 诊 断 与 疫苗","ML"
"治疗/Na/ZBN_CMN_20001220_wpr/15327",0.0434668595142065,-0.0127251141151789,"治疗","ZBN","2000","技 公司 昨天 宣称 ， 已 研发出 全球<br>第一 种 <b>治疗</b> 爱 之 病<br>的 中草药 - Genic ， 经 人体","SG"
"疗法/Na/XIN_CMN_20030811_wpr/61519",0.151924856485418,0.0195486589537899,"疗法","XIN","2003","人士 认为 , 这 只是 一 种 “ 痛<br>苦 <b>疗法</b> ” , 同时 也<br>说明 核电站 设计 时 还 应该","ML"
"治疗/Na/XIN_CMN_20030410_wpr/75144",-0.0198159477596839,-0.0267613385641238,"治疗","XIN","2003","无 经济 实力 的 “ 非典 ” 患者 提供<br>免费 <b>治疗</b> ( 文 娱 热线<br>) “ 世界 最 难 的","ML"
"治疗/Na/CNA_CMN_20010118_wpr/49519",0.0396209804787827,-0.0139485904049228,"治疗","CNA","2001","肿瘤 的 效用 , 科学家 正在 研究 将<br>它 制成 <b>治疗</b> 癌症 的 「<br>生物药 」 。 十 年前 , 费城","TW"
"疗法/Na/XIN_CMN_20030707_wpr/65332",0.177492524011511,0.030155353111948,"疗法","XIN","2003","想像 的 那么 大 , 也 没有 妨碍 这<br>一 <b>疗法</b> 的 效果 。 从<br>1998年 9月 开始 , 这 些","ML"
"治疗/Na/CNA_CMN_20001229_wpr/115336",-0.152383110480579,0.0852297215766186,"治疗","CNA","2000","出 兄弟 的 性命 。 伤者 已 用 直升机<br>送医 <b>治疗</b> , 无 生命 危险<br>。 这 名 幸运 生还者 大卫","TW"
"治疗/Na/XIN_CMN_20030630_wpr/29886",-0.0798626178331274,-0.0229309929476395,"治疗","XIN","2003","教练员 汇报 , 俱乐部 将 及时 安排<br>相关 观察 和 <b>治疗</b> ; 除了<br>每 天 早晨 的 例行 身体 检查 ,","ML"
"治疗/Na/XIN_CMN_20030508_wpr/13383",0.0340793055411243,-0.0376370775853996,"治疗","XIN","2003","药 来 治疗 癌症 的 , 但 却 发现<br>在 <b>治疗</b> 利什曼病 方面 有<br>明显 疗效 。 德国 联邦 合作 与","ML"
"治疗/Na/ZBN_CMN_20030613_wpr/49860",-0.0557701466597322,-0.0211530226657737,"治疗","ZBN","2003","行动 互相 监督 ， 来 发现 、 隔离<br>， 并 <b>治疗</b> 沙斯 感染 者<br>。 ” 他 也 观察到 ， 当地","SG"
"治疗/Na/XIN_CMN_20010117_wpr/86130",0.0209530026921253,-0.0745239615137176,"治疗","XIN","2001","多 发 病 方面 有 独特 的 疗效 ,<br>在 <b>治疗</b> 瘫痪 、 中风 、<br>脑瘫 、 青光眼 等 疑难 病症","ML"
"治疗/Na/CNA_CMN_20010119_wpr/62568",-0.0769295083435589,0.0269389657745279,"治疗","CNA","2001","依然 没 改善 , 就 必须 到 医院 做<br>进一步 <b>治疗</b> , 总之 ,<br>要 过 一 个 干干 静静 的","TW"
