"id","x","y","variant","corpus","year","text","lect"
"案件/Na/CNA_CMN_20001006_wpr/28984",-0.000763039995320945,0.0401441214928902,"案件","CNA","2000","事件/Na 频传/VH ,/COMMACATEGORY<br>南投/Nc 县警局/Nc 致力/VL 于/P<br>加强/VC 这/Nep 类/Nf <b>案件/Na</b><br>的/DE 侦查/Nv ,/COMMACATEGORY<br>日前/Nd 警方/Na 接获/VC 线报/Na<br>,/COMMACATEGORY 分别/D<br>在/P","TW"
"案件/Na/CNA_CMN_20001214_wpr/66271",-0.0763417438438594,-0.0500991174312388,"案件","CNA","2000","陈朝容/Nb 建议/VC 警政署/Nc 「/PARENTHESISCATEGORY<br>春安/Nb 演习/Nv 」/PARENTHESISCATEGORY<br>除了/P 加强/VC 刑事/Na <b>案件/Na</b><br>侦防/VC 外/Ng ,/COMMACATEGORY<br>增加/Nv 消防/Na 、/PAUSECATEGORY<br>交通/Na 等/Cab 各/Nes 项/Nf","TW"
"控告/Na/CNA_CMN_20001122_wpr/139776",0.102789266854518,0.0141329327067705,"控告","CNA","2000","形成/Nv 压力/Na 。/PERIODCATEGORY<br>891122/Neu 土耳其/Nc 妇女/Na<br>吸菸/VA 致癌/Na 甫/D 提出/VC<br><b>控告/Na</b> 即/D 病发/VH<br>死亡/VH (/PARENTHESISCATEGORY<br>中央社/Nc 记者/Na 郭/Nb 传信/VB<br>安卡拉/Nb 二十二/Neu","TW"
"案件/Na/ZBN_CMN_20030828_wpr/8177",0.176834508396509,0.278599933810075,"案件","ZBN","2003","引爆/VC 的/DE 爆炸物/Na 炸到/VC<br>血肉/Na 模糊/VH 、/PAUSECATEGORY<br>当场/D 惨死/VH 的/DE <b>案件/Na</b><br>，/COMMACATEGORY 至今/D<br>仍/D 留下/VC 团团/Na 无法/D<br>解开/VC 的/DE 疑云/Na 。/PERIODCATEGORY","SG"
"案件/Na/CNA_CMN_20001106_wpr/91445",-0.0133602605844992,0.13285449470299,"案件","CNA","2000","。/PERIODCATEGORY 教育局长/Na<br>陈善报/Nb 表示/VE ,/COMMACATEGORY<br>目前/Nd 如/P 发/VD 生性/Na<br>侵害/VC <b>案件/Na</b> ,/COMMACATEGORY<br>校/Nc 方/Ncd 应/D 向/P 台中县性/Na<br>侵害/VC 防治/VC 中心/Nc 通报/VE","TW"
"案件/Na/ZBN_CMN_20030613_wpr/25487",0.00130412795988275,0.0262334067281548,"案件","ZBN","2003","调查/Na 显示/Nv ，/COMMACATEGORY<br>嫌犯/Na 在/P 所/D 涉及/VK 的/DE<br>8/Neu 起/Nf <b>案件/Na</b><br>中/Ng ，/COMMACATEGORY<br>总共/Da 偷/VD 了/Di 3000多/Neu<br>元/Nf 的/DE 现款/Na 和/Caa","SG"
"案件/Na/ZBN_CMN_20030526_wpr/59058",0.0124802371498412,0.042832534807067,"案件","ZBN","2003","首饰/Na 被/P 人/Na 偷走/VC<br>。/PERIODCATEGORY 警方/Na<br>吁请/VF 上述/Na 3/Neu 起/Nf<br><b>案件/Na</b> 知情者/Na ，/COMMACATEGORY<br>拨/VD 电/Na 1800/Neu -/DASHCATEGORY<br>2550000/Neu 联/Na 络/Nf<br>，/COMMACATEGORY","SG"
"案件/Na/ZBN_CMN_20030705_wpr/68302",-0.120290196163037,0.121096205783959,"案件","ZBN","2003","公布/VE 空运组/Na 人员/Na 今年/Nd<br>5月/Nd 及/Caa 6月/Nd 查获/VE<br>的/DE 部分/Na <b>案件/Na</b><br>：/COLONCATEGORY 例如/P<br>：/COLONCATEGORY 他们/Nh<br>检查/VE 了/Di 一/Neu 个/Nf<br>申报/Nv 是/SHI","SG"
"案件/Na/XIN_CMN_20001101_wpr/65947",-0.0541377688803537,0.0188887127778024,"案件","XIN","2000",",/COMMACATEGORY 居于/VG<br>首位/Na ;/SEMICOLONCATEGORY<br>查处/Nv 医药/Na 购销/VC 中/Ng<br>商业/Na 贿赂/VC <b>案件/Na</b><br>1680/Neu 件/Nf ,/COMMACATEGORY<br>涉案/Nv 金额/Na 1.8/Neu 亿多/Neu<br>元/Nf 。/PERIODCATEGORY<br>同时/Nd","ML"
"案件/Na/CNA_CMN_20010110_wpr/108511",0.0180668007703018,0.0482948992323761,"案件","CNA","2001","嘉义县/Nc 警方/Na 今天/Nd 破/VHC<br>一起/D 获/VJ 网路/Na 贩售/Nv<br>色情/Na 光碟/Na <b>案件/Na</b><br>,/COMMACATEGORY 特别/VH<br>的/DE 是/SHI ,/COMMACATEGORY<br>嫌犯/Na 是/SHI 设立/VC 电子报/Na<br>网站/Na","TW"
"案件/Na/XIN_CMN_20030813_wpr/32769",-0.048575349034834,0.0333894493355837,"案件","XIN","2003","人/Na 甚至/D 上百/Neu 人/Na<br>。/PERIODCATEGORY 马海滨/Nb<br>指出/VE ,/COMMACATEGORY<br>职务/Na 犯罪/Nv <b>案件/Na</b><br>中/Ng 犯罪嫌疑人/Na 作案/VA 手段/Na<br>呈现/Nv 多样化/Nv 、/PAUSECATEGORY<br>智/Na 能/D 化/VG","ML"
"案件/Na/ZBN_CMN_20001124_wpr/34847",-0.0067050937287828,-0.023572740638807,"案件","ZBN","2000","由/P 国/Nc 际/Nd 法院/Nc 审理/VC<br>国家/Na 之间/Ncd 争端/Na 引起/VC<br>的/DE <b>案件/Na</b> ，/COMMACATEGORY<br>而/Cbb 由/P 国际/Nc 刑事/Na<br>法院/Nc 审理/VC 涉及/VK 国际/Nc<br>刑事法/Na","SG"
"案件/Na/XIN_CMN_20010129_wpr/40745",-0.00747062234960522,-0.0275923998987051,"案件","XIN","2001","执行/VC 诉讼法/Na ,/COMMACATEGORY<br>对应/VC 依法/VH 公开/VHC 审理/VC<br>的/DE 各/Nes 类/Nf <b>案件/Na</b><br>一律/D 实行/VC 公开/VHC 审理/VC<br>,/COMMACATEGORY 对/Nf<br>半数/Neqa 以上/Ng 的/DE 二审/VC","ML"
"案件/Na/XIN_CMN_20010113_wpr/8095",0.0429614062343952,0.0818006190353854,"案件","XIN","2001","康/Nb 的/DE 问题/Na ,/COMMACATEGORY<br>特别/VH 是/SHI 对/P 发生/VJ<br>的/DE 恶性/A <b>案件/Na</b><br>,/COMMACATEGORY 必须/VH<br>在/P 接到/VC 案情/Na 后/Ng<br>立即/A 行动/Na ,/COMMACATEGORY<br>迅速/VH","ML"
"案件/Na/XIN_CMN_20010115_wpr/10719",-0.0968268625296631,0.0154899042768521,"案件","XIN","2001","犯/VC 罪/Na 活动/Na 。/PERIODCATEGORY<br>在/VCP “/PARENTHESISCATEGORY<br>11/Neu ./FW 11/Neu ”/PARENTHESISCATEGORY<br><b>案件/Na</b> 中/Ng ,/COMMACATEGORY<br>华敏/Nb 、/PAUSECATEGORY<br>胡光华/Nb 、/PAUSECATEGORY<br>郑国维/Nb 、/PAUSECATEGORY<br>罗坚/Nb 等/Cab","ML"
"案件/Na/ZBN_CMN_20030726_wpr/15248",0.0136696435435317,0.0267881574763247,"案件","ZBN","2003","洋/A 房/Na 内/Ncd 。/PERIODCATEGORY<br>警方/Na 目前/Nd 正在/D 调查/VE<br>这/Nep 起/Nf <b>案件/Na</b><br>，/COMMACATEGORY 并/Cbb<br>把/P 它/Nh 列为/VG “/PARENTHESISCATEGORY<br>非/A 自然/Na 死亡/VH ”/PARENTHESISCATEGORY","SG"
"案件/Na/CNA_CMN_20001115_wpr/17835",0.00911285002669621,-0.0355741635885159,"案件","CNA","2000","重新/D 面对/VC 这/Nep 件/Nf<br>「/PARENTHESISCATEGORY<br>当初/Nd 草率/VH 定谳/VA 」/PARENTHESISCATEGORY<br>的/DE <b>案件/Na</b> ,/COMMACATEGORY<br>这/Nep 次/Nf 审判/Nv 的/DE<br>重要性/Na 不仅/Cbb 在于/VK ,/COMMACATEGORY<br>我们/Nh","TW"
"案件/Na/XIN_CMN_20030703_wpr/49224",0.00114523552789662,-0.0426836290134058,"案件","XIN","2003","《/PARENTHESISCATEGORY<br>最/Dfa 高/VH 人民/Na 法院/Nc<br>关于/P 审理/VC 著作权/Na 民事/Na<br>纠纷/Na <b>案件/Na</b> 适用/Nv<br>法律/Na 若干/Neqa 问题/Na 的/DE<br>解/VC 释/VC 》/PARENTHESISCATEGORY<br>(/PARENTHESISCATEGORY<br>法释/Na","ML"
"案件/Na/XIN_CMN_20001203_wpr/29073",0.0145262988956517,-0.102308340471303,"案件","XIN","2000","佛州/Nc 产生/Nv 选举人/Na 的/DE<br>法定/A 截止/VH 日期/Na 越来越/Dfa<br>近/VH ,/COMMACATEGORY<br><b>案件/Na</b> 审/VC 理/VJ<br>时间/Na 拖/VC 得/DE 越/D 长/VH<br>,/COMMACATEGORY 戈尔/Nb<br>就/D","ML"
"案件/Na/ZBN_CMN_20030625_wpr/55915",0.0183487270745551,0.033722975000729,"案件","ZBN","2003","警方/Na 及/Caa 政府/Na 如何/VH<br>调查/Na 女/Na 游客/Na 遭/P<br>强奸/VC 的/DE <b>案件/Na</b><br>。/PERIODCATEGORY 她/Nh<br>还/D 表示/VE 自己/VH 喝醉/VA<br>了/Di 酒/Na ，/COMMACATEGORY<br>并/Cbb","SG"
"案件/Na/XIN_CMN_20030517_wpr/42269",-0.0398248993897081,-0.0364430840369748,"案件","XIN","2003","市场/Nc 经济/Na 秩序/Na 发/VD<br>“/PARENTHESISCATEGORY<br>国难/Na 财/Na ”/PARENTHESISCATEGORY<br>的/DE 刑事/Na <b>案件/Na</b><br>;/SEMICOLONCATEGORY 编造/VC<br>、/PAUSECATEGORY 故意/Nv<br>传播/Na 谣言/Na 或/Caa 恐怖/VH<br>信息/Na ,/COMMACATEGORY","ML"
"官司/Na/ZBN_CMN_20001115_wpr/3972",0.160831960527768,-0.119447034409146,"官司","ZBN","2000","的/DE 来日/Na 。/PERIODCATEGORY<br>后来/Nd 几/Neu 天/Nf ，/COMMACATEGORY<br>由于/Cbb 小布什/Nb 加入/VC <b>官司/Na</b><br>阵营/Na ，/COMMACATEGORY<br>各/Nes 大媒/Na 体/Na 乃/D<br>又/D 把/P 炮火/Na 转向/VCL","SG"
"案件/Na/XIN_CMN_20001208_wpr/40753",-0.079497363741229,0.0377702448043267,"案件","XIN","2000","、/PAUSECATEGORY 放纵/VJ<br>制售/VC 假冒/VC 伪/A 劣/VH<br>产品罪/Na 。/PERIODCATEGORY<br>查处/VE 的/DE <b>案件/Na</b><br>数额/Na 也/D 较/Dfa 大/VH<br>,/COMMACATEGORY 涉及/VK<br>部门/Na 达/VJ 9/Neu 个/Nf","ML"
"案件/Na/XIN_CMN_20030727_wpr/13038",-0.0175326618837419,0.0370786244875909,"案件","XIN","2003","至少/Da 与/P 圣加布/Nb 里/Ncd<br>埃尔谷/Nb 地区/Nc 的/DE 7/Neu<br>起/Nf 犯罪/Nv <b>案件/Na</b><br>有关/P 。/PERIODCATEGORY<br>(/PARENTHESISCATEGORY<br>小标题/Na )/PARENTHESISCATEGORY<br>彻底/VH 扫荡/VC 黑帮/Nb 尚/D<br>须/VK","ML"
"案件/Na/CNA_CMN_20001029_wpr/70639",-0.0161356269631505,-0.0191474262997931,"案件","CNA","2000","其中/Nep ,/COMMACATEGORY<br>受理/VC 涉外/VA 案件/Na 两万五千一百/Neu<br>件/Nf ,/COMMACATEGORY<br>涉台/Na 港澳/Nc <b>案件/Na</b><br>三万一千三百四十六/Neu 件/Nf 。/PERIODCATEGORY<br>此外/Cbb ,/COMMACATEGORY<br>大陆/Nc 去年/Nd 审理/VC 的/DE<br>涉外/VA","TW"
"案件/Na/ZBN_CMN_20001225_wpr/9115",0.00303474718831122,-0.023671546570308,"案件","ZBN","2000","每/Nes 个/Nf 星期/Na 平均/VH<br>审理/VC 14/Neu 到/Caa 15/Neu<br>起/Nf 上诉/VC <b>案件/Na</b><br>。/PERIODCATEGORY 以/P<br>大法官/Na 来/D 说/VE ，/COMMACATEGORY<br>开/VC 审/VC 前/Nes 一/Neu","SG"
"案件/Na/ZBN_CMN_20030930_wpr/53306",0.00114062061775379,0.0194507506986656,"案件","ZBN","2003","形容/Na “/PARENTHESISCATEGORY<br>这/Nep 是/SHI 一起/D 性质/Na<br>极为/Dfa 恶劣/VH 的/DE 违法/Nv<br><b>案件/Na</b> ”/PARENTHESISCATEGORY<br>，/COMMACATEGORY 并/Cbb<br>强调/VE 中国/Na 将/D 严肃/VH<br>处理/VC 这/Nep 起/Nf","SG"
"案件/Na/XIN_CMN_20001205_wpr/24085",-0.0642677969486154,0.0195503915384064,"案件","XIN","2000","。/PERIODCATEGORY 晋/Nd<br>城市/Na 严肃/VH 查处/VE 一/Neu<br>批/Nf 重大/VH 违法/VA 违纪/VH<br><b>案件/Na</b> 新华社/Nc 太原/Nc<br>12月/Nd 5日电/Na (/PARENTHESISCATEGORY<br>记者/Na 胡/Nb 靖国/Nb )/PARENTHESISCATEGORY<br>山西省/Nc","ML"
"案件/Na/XIN_CMN_20030628_wpr/38960",0.00114523552789662,-0.0426836290134058,"案件","XIN","2003","《/PARENTHESISCATEGORY<br>最/Dfa 高/VH 人民/Na 法院/Nc<br>关于/P 审理/VC 著作权/Na 民事/Na<br>纠纷/Na <b>案件/Na</b> 适用/Nv<br>法律/Na 若干/Neqa 问题/Na 的/DE<br>解/VC 释/VC 》/PARENTHESISCATEGORY<br>(/PARENTHESISCATEGORY<br>法释/Na","ML"
"案件/Na/XIN_CMN_20030821_wpr/35736",-0.00910359996372251,0.0324721584452854,"案件","XIN","2003","这/Nep 4/Neu 起/Nf 案件/Na<br>进行/VC 综合/VC 分析/Na ,/COMMACATEGORY<br>找出/VC 了/Di <b>案件/Na</b><br>的/DE 共同点/Na :/COLONCATEGORY<br>侵害/Nv 目/Na 标/Nf 相同/VH<br>,/COMMACATEGORY 均/D 是/SHI","ML"
"案件/Na/XIN_CMN_20030521_wpr/4124",0.0163000586076041,0.0116057864872827,"案件","XIN","2003","反/VC 人/Na 类/Nf 罪/Na 和/Caa<br>种族/Na 大屠杀/VC 罪/Na ,/COMMACATEGORY<br>不管/Cbb <b>案件/Na</b> 的/DE<br>当事人/Na 是否/D 为/VG 比利时人/Na<br>,/COMMACATEGORY 也/D 不管/Cbb<br>事件/Na 发生/VJ","ML"
"案件/Na/XIN_CMN_20001114_wpr/17596",-0.012316553364665,0.0592737518420399,"案件","XIN","2000","代表/Na 们/Na 互相/D 通报/VE<br>了/Di 各/Nes 地/Na 发生/VJ<br>的/DE 文物/Na <b>案件/Na</b><br>,/COMMACATEGORY 就/D 如何/VH<br>协作/Nv 抓捕/VC 犯罪嫌疑人/Na<br>等/VC 问/VE 题/Nf 达成/VC","ML"
"案件/Na/XIN_CMN_20030823_wpr/20651",-0.111974711886937,0.135189468476178,"案件","XIN","2003",",/COMMACATEGORY 进一步/D<br>拓宽/VC 和/Caa 畅通/Nv 信/Na<br>访举报/Na 渠道/Na ,/COMMACATEGORY<br>提供/Nv <b>案件/Na</b> 线索/Na<br>和/Caa 重要/VH 情况/Na ,/COMMACATEGORY<br>维护/Nv 党员/Na 和/Caa 人民群/Na<br>众/A","ML"
"案件/Na/CNA_CMN_20010103_wpr/101620",-0.0548146440956886,0.0279925362557152,"案件","CNA","2001",",/COMMACATEGORY 各/Nes<br>级/Nf 价格/Na 主管/Na 部门/Na<br>共/Da 查处/VE 价格/Na 违法/Nv<br><b>案件/Na</b> 两百六十一万/Neu<br>件/Nf ,/COMMACATEGORY<br>经济/Na 制裁/Na 金额/Na 高达/VJ<br>一百三十亿/Neu 元/Nf 人民币/Na","TW"
"案件/Na/ZBN_CMN_20030717_wpr/37465",-0.0272122250056262,0.00978717599726922,"案件","ZBN","2003","案件/Na （/PARENTHESISCATEGORY<br>北京/Nc 讯/Na ）/PARENTHESISCATEGORY<br>上海/Na 涉及/VK 金融/Na 犯罪/VA<br>的/DE <b>案件/Na</b> 自/P<br>1998年/Nd 以来/Ng ，/COMMACATEGORY<br>平均/VHC 每/Nes 年/Nf 以/P<br>4.8/Neu %/Nf","SG"
"案件/Na/ZBN_CMN_20001104_wpr/8866",0.0940787264036945,0.127023056707331,"案件","ZBN","2000","要求/Na 突如其来/A 妻子/Na 不知所措/VH<br>该/Nes 报/Na 举出/VC 广州/Nc<br>的/DE 一起/D <b>案件/Na</b><br>为/VG 例/Na ：/COLONCATEGORY<br>一/Neu 个/Nf 对/P 太太/Na<br>不/D 忠/VI 多/Neqa","SG"
"案件/Na/ZBN_CMN_20030704_wpr/56267",0.013224934786683,-0.00678507670081381,"案件","ZBN","2003","后/Ng ，/COMMACATEGORY<br>地庭/Nb 法官/Na 诺玛拉/Nb 即/D<br>开庭/VA 聆审/VC 这/Nep 起/Nf<br><b>案件/Na</b> 。/PERIODCATEGORY<br>控/VC 状指/Na 被告/Na 在/P<br>今年/Nd 6月/Nd 14日/Nd 凌晨/Nd<br>1时/Nd","SG"
"案件/Na/ZBN_CMN_20030821_wpr/22266",0.017753097005022,-0.0553284996906565,"案件","ZBN","2003","的/DE 专家/Na 一起/D 到/P 组屋/Na<br>现场/Nc 视察/Na 受损/VH 程度/Na<br>。/PERIODCATEGORY <b>案件/Na</b><br>展延/VH 到/P 明/Nd 天/Nf 审理/VC<br>。/PERIODCATEGORY 根据/VJ<br>诉状/Na ，/COMMACATEGORY<br>屋主/Na","SG"
"案件/Na/ZBN_CMN_20030512_wpr/1270",0.0754175703594693,0.257759937427188,"案件","ZBN","2003","时间/Na 调养/VC ，/COMMACATEGORY<br>又/D 有/V_2 谁人/Nh 同情/VJ<br>呢/T ？/QUESTIONCATEGORY<br>这些/Neqa <b>案件/Na</b><br>很/Dfa 难/VH 破/VHC 得了/VH<br>，/COMMACATEGORY 因为/Cbb<br>老人家/Na 老眼昏花/VH ，/COMMACATEGORY<br>突如其来/A","SG"
"案件/Na/XIN_CMN_20030929_wpr/24932",-0.00611103382326198,0.0180726948330516,"案件","XIN","2003","放火/VA 、/PAUSECATEGORY<br>杀/VC 人/Na 、/PAUSECATEGORY<br>抢劫/Nv 等/Cab 重大/VH 恶性/A<br>刑事/Na <b>案件/Na</b> 得到/VJ<br>了/Di 有效/VH 遏制/VC ,/COMMACATEGORY<br>人民/Na 群众/Na 的/DE 安全/Na<br>是/SHI","ML"
"官司/Na/CNA_CMN_20001223_wpr/81960",0.130590330988549,-0.0932476459288546,"官司","CNA","2000","依序/D 是/SHI :/COLONCATEGORY<br>一/Neu 、/PAUSECATEGORY<br>美国/Nc 总统/Na 大选/Na ,/COMMACATEGORY<br>选票/Na <b>官司/Na</b> 不断/VH<br>,/COMMACATEGORY 共和党/Nb<br>候选人/Na 小/VH 布希/Nb 终告/D<br>当选为/VG 美国/Na 第四十三/Neu","TW"
"案件/Na/CNA_CMN_20010115_wpr/150938",-0.0254672886206871,-0.0792803176006982,"案件","CNA","2001","彭百显/Nb 所/D 说/VE 完全/D<br>与/P 事实/Na 不符/VJ ,/COMMACATEGORY<br>这/Nep 个/Nf <b>案件/Na</b><br>完全/D 是/SHI 检察官/Na 本于/VJ<br>职权/Na 所/D 为/VG 的/DE 决定/Na<br>,/COMMACATEGORY","TW"
"案件/Na/XIN_CMN_20010118_wpr/66333",-0.0116932738620583,0.0134460166666033,"案件","XIN","2001","刑事犯罪/Na 方面/Na ,/COMMACATEGORY<br>桂林市/Nc 公安局/Nc 共/Da 破获/VC<br>各/Nes 类/Nf 刑事/Na <b>案件/Na</b><br>8286/Neu 起/Nf ,/COMMACATEGORY<br>其中/Nep 重大/VH 案件/Na 3551/Neu<br>起/Nf ,/COMMACATEGORY<br>抓/VC","ML"
"案件/Na/XIN_CMN_20030527_wpr/77307",0.0578708526683903,-0.0321135393037865,"案件","XIN","2003","外国人/Na 的/DE 监视/Nv 。/PERIODCATEGORY<br>按照/VJ 惯例/Na ,/COMMACATEGORY<br>美国/Na 有关/Nv 移民/Nv <b>案件/Na</b><br>的/DE 听证会/Na 通常/D 公开/VHC<br>进行/VC 。/PERIODCATEGORY<br>但/Cbb 自/P “/PARENTHESISCATEGORY<br>9/Neu","ML"
"官司/Na/CNA_CMN_20001119_wpr/35281",0.0506767906051265,-0.0386789884060253,"官司","CNA","2000","的/DE 裁决/Nv 。/PERIODCATEGORY<br>不论/Cbb 法庭/Nc 如何/VH 裁决/Nv<br>,/COMMACATEGORY 这/Nep<br>场/Nf <b>官司/Na</b> 不会/D<br>就此/D 终止/VHC ,/COMMACATEGORY<br>双方/Nh 都/D 明白/VH 表示/VE<br>不/D 排除/VC","TW"
"官司/Na/ZBN_CMN_20030804_wpr/41357",0.0795228248232309,-0.122655368299684,"官司","ZBN","2003","日本/Nc 企图/Na 篡改/VC 历史/Na<br>的/DE 丑陋/Nv 面目/Na 。/PERIODCATEGORY<br>为/VG 打赢/VC <b>官司/Na</b><br>，/COMMACATEGORY 代表/VC<br>日本/Nc 政府/Na 辨护/Na 的/DE<br>律师团/Na 在/P 法庭/Nc 上/Ncd","SG"
