"id","x","y","variant","corpus","year","text","lect"
"意见/Na/CNA_CMN_20001017_wpr/144448",0.0170989645491883,0.0259877343655471,"意见","CNA","2000",", 仔细 聆听 每 位 上台 发言 朝野<br>立委 的 <b>意见</b> , 并 频频<br>低头 作笔记 。 立法院 对 张俊雄 而言","TW"
"看法/Na/XIN_CMN_20001026_wpr/48248",0.152558657383388,-0.0715419233992999,"看法","XIN","2000","国 军校 交流 等 共同 关心 的 问题<br>交换 了 <b>看法</b> , 并 与<br>学校 的 数千 名 学生 见面 。","ML"
"见解/Na/CNA_CMN_20010114_wpr/47107",0.00491367313799725,0.00211163227829728,"见解","CNA","2001","去年 十一月 十日 为 停建 核四 决策<br>与 立法 院 <b>见解</b> 不同 向<br>司法院 大法官 会议 提出 「 行政权 与<br>立法权","TW"
"意见/Na/CNA_CMN_20001123_wpr/96521",0.107258024488229,-0.0246000414696872,"意见","CNA","2000","都 以 非 常 开阔 的 心胸 , 坦承<br>交换 <b>意见</b> ; 李庆平 也<br>强调 , 吴伯雄 到 大陆 参加 世界","TW"
"意见/Na/ZBN_CMN_20001230_wpr/38276",0.0175091009681989,0.0364860009973891,"意见","ZBN","2000","业务 熟悉 ， 办事 效率 高 ； 尊重<br>考察组 的 <b>意见</b> 和 建议<br>， 尽量 满足 要求 等等 。 蒋效愚 说","SG"
"意见/Na/CNA_CMN_20001123_wpr/53309",0.00454894082693247,0.0215263919632902,"意见","CNA","2000","是 另 辟 第二 管道 , 他 相信 三党<br>主流 <b>意见</b> 联盟 所 表达<br>的 意见 , 是 台湾 多数 人","TW"
"意见/Na/CNA_CMN_20010119_wpr/39502",0.0980983767423649,0.000189285407714588,"意见","CNA","2001","研商 , 各 专家 都 在 自己 的 领域<br>陈述 <b>意见</b> , 不过 台大<br>医院 病理科 主任 苏益仁 在 解剖 样本","TW"
"意见/Na/CNA_CMN_20001121_wpr/32808",-0.00907993128266966,0.00926181952508535,"意见","CNA","2000","大量 裁员 , 不断 透过 各 种 管道<br>表达 个人 <b>意见</b> , 表示<br>国防部 对于 四 百四十多 名 员工 去留<br>没有","TW"
"观点/Na/XIN_CMN_20030622_wpr/20500",-0.0914097333701631,-0.13857448390497,"观点","XIN","2003","把 “ 三 个 代表 ” 重要 思想 的<br>基本 <b>观点</b> 贯穿 到 相关课<br>程 的 教学 中 。 学校 的","ML"
"意见/Na/CNA_CMN_20001216_wpr/74017",-0.0347876268651383,0.106521048879085,"意见","CNA","2000","地 优先 ; 倾听 人民 声音 、 重 视<br>基层 <b>意见</b> ; 建立 政党<br>政治 新 典范 及 绿色 执政 、","TW"
"看法/Na/ZBN_CMN_20030802_wpr/35800",0.00418867368760762,0.0434399665599154,"看法","ZBN","2003","直接 影响 他们 生活 的 各 项 公众<br>事务 的 <b>看法</b> 。 调查 对<br>像 年龄 介乎 15 至 64 岁","SG"
"看法/Na/ZBN_CMN_20030526_wpr/69909",-0.0077599920911682,-0.00817407225020911,"看法","ZBN","2003","观 的 身份 ， 自由 提出 各 种 尖锐<br>的 <b>看法</b> 。 这 套 制度<br>看似 会 引起 很多 问题 ，","SG"
"见解/Na/CNA_CMN_20010115_wpr/134724",-0.0299773239888673,-0.0280496181121098,"见解","CNA","2001","预算法 何 项 条文 与 立法 机关 适用<br>同一 法律 <b>见解</b> 有 异 ,<br>与 上开 审理 案件法 第七 条 第一","TW"
"意见/Na/XIN_CMN_20030428_wpr/53433",0.0011633607028624,0.00685440832700597,"意见","XIN","2003","在 欧盟 机制 改革 问题 上 表达 了<br>不 同 <b>意见</b> 。 据 捷通社<br>报道 , 德维尔潘 主张 设立 欧盟 稳定","ML"
"意见/Na/XIN_CMN_20001013_wpr/59080",0.0454275560829383,-0.0440305694640442,"意见","XIN","2000","国 关系 和 一些 国际 问题 广泛 地<br>交换 了 <b>意见</b> 。 也 门<br>总统 视察 美舰 爆炸 现场 新华社 萨","ML"
"看法/Na/CNA_CMN_20001223_wpr/47015",0.011513796455114,0.0336482401211399,"看法","CNA","2000","的 章孝严 , 今天 拒绝 对 任何 其它<br>事件 发表 <b>看法</b> , 只 强调<br>, 他 在 众多 大陆 台商 会长","TW"
"看法/Na/XIN_CMN_20030602_wpr/32955",-0.0787131221404556,0.0934461677008786,"看法","XIN","2003","而 下降 , 表明 欧元区 消费者 对 经济<br>前景 的 <b>看法</b> 转趋 保守<br>。 此外 , 欧盟 统计局 同 日 公布","ML"
"意见/Na/ZBN_CMN_20030521_wpr/51478",0.0427676951776455,-0.0316740214200352,"意见","ZBN","2003","关系 和 共同 关心 的 重大 国际 问题<br>深入 交换 <b>意见</b> ， 并 签署<br>一 系列 重要 的 合作 文件 。","SG"
"意见/Na/ZBN_CMN_20010112_wpr/31806",0.136973371156932,0.121136371220756,"意见","ZBN","2001","安 ， 让 老 百 姓 有 多 一些 发表<br><b>意见</b> 的 场所 ， 这 不仅<br>说明 政府 对 自己 有","SG"
"观点/Na/ZBN_CMN_20010113_wpr/2826",-0.108234878509312,-0.0066843367914126,"观点","ZBN","2001","， 有效 阻止 强硬派 的 声势 。 持<br>这 种 <b>观点</b> 的 人 表示<br>， 两 年 后 中共 十六 大","SG"
"观点/Na/CNA_CMN_20010112_wpr/64554",-0.164429516080486,-0.0305732419031775,"观点","CNA","2001","威胁 , 因为 它们 对 多元 世界 持<br>相似 的 <b>观点</b> , 两 国<br>在 多 元 世界 中 , 对","TW"
"意见/Na/CNA_CMN_20001229_wpr/34284",0.00321851705238074,0.0193430807741982,"意见","CNA","2000","成功 、 顺畅 , 必须 要 有 绝对 多数<br>的 <b>意见</b> , 因 此 , 应<br>先 尊重 在野党 的 意见","TW"
"看法/Na/CNA_CMN_20001031_wpr/23697",0.012241919466017,0.0441698766891542,"看法","CNA","2000","的 总统 罢免案 风波 , 党籍 立委 也<br>各 有 <b>看法</b> 。 政策会 执行长<br>沈富雄 表示 , 要 化解 罢免案 ,","TW"
"意见/Na/XIN_CMN_20030625_wpr/39859",0.0544242678135042,-0.00263219299065721,"意见","XIN","2003","工作 , 认真 听取 统一 战线 和 人民<br>政协 的 <b>意见</b> 和 建议 ,<br>重视 政协 干部 队伍 的 建设 。","ML"
"看法/Na/ZBN_CMN_20030905_wpr/66883",-0.0233632338019663,-0.0541949727624489,"看法","ZBN","2003","了解 10 年 来 公众 对于 现有 审查<br>制度 的 <b>看法</b> 。 这 项<br>面对面 的 调查 在 去年 11月 及","SG"
"意见/Na/ZBN_CMN_20030824_wpr/47717",-0.0246042792349835,-0.0339643403448281,"意见","ZBN","2003","民主 进程 的 问题 上 ， 学者 之间<br>有 不同 <b>意见</b> 。 中央 政策组<br>顾问 李明 坦言 ， “ 香港 是","SG"
"意见/Na/CNA_CMN_20001105_wpr/79556",-0.000591400188322832,0.0228388704390965,"意见","CNA","2000","回应 , 故 他 个人 暂不 就 罢免 案发<br>表 <b>意见</b> , 但 他 强调<br>, 在野党 立委 目前 空前 团结","TW"
"意见/Na/XIN_CMN_20030709_wpr/73941",-0.00729747787121647,-0.0946737992142199,"意见","XIN","2003","行为 、 合同 行为 及其 他 法律 事务<br>提供 法律 <b>意见</b> ; 二 是<br>代理 市政府 的 诉讼 、 仲裁 、","ML"
"看法/Na/CNA_CMN_20001202_wpr/31572",-0.0344909600738476,-0.00872476662057128,"看法","CNA","2000","对 美国 为 世界 主要 民主 国家 有<br>不同 的 <b>看法</b> , 端赖 此<br>一 纠纷 最终 将 如何 化解 ,","TW"
"意见/Na/CNA_CMN_20001210_wpr/66956",-0.00536764944705954,0.0110488369296563,"意见","CNA","2000",", 有 人 主张 建立 塑像 、 并 有<br>其他 <b>意见</b> , 最后 决定<br>设置 「 梁实秋 文学奖 」 , 奖励","TW"
"看法/Na/ZBN_CMN_20001108_wpr/2353",-0.00428870104527186,0.101849620702083,"看法","ZBN","2000","在野党 的 结盟 ， 也 不要 有 负 面<br>的 <b>看法</b> 。 罢免 行动 势成骑虎<br>在 罢免案 进行 得 如火如荼 、","SG"
"观点/Na/ZBN_CMN_20001117_wpr/3339",-0.0562299989527657,-0.0282502453937404,"观点","ZBN","2000","实际 迹象 和 理论 可能 ， 存在 不同<br>的 政治 <b>观点</b> 是 极其 自<br>然 健康 的 现象 。 任何 一","SG"
"意见/Na/XIN_CMN_20030630_wpr/35119",0.0701737996078869,-0.0291930192634825,"意见","XIN","2003","访问 , 双方 将就 发展 双边 关系 等<br>问题 交换 <b>意见</b> , 还 将<br>举 行 总 参谋 部 和 其他","ML"
"看法/Na/CNA_CMN_20001028_wpr/6046",-0.00402969130292063,0.0307101614435719,"看法","CNA","2000","过 陈水扁 及 行政院长 张俊雄 对 世盟<br>负责人 人选 的 <b>看法</b> ,<br>但 两 人 都 没有 肯定 答覆 , 他","TW"
"看法/Na/CNA_CMN_20001229_wpr/68605",0.023904905928097,0.0582093186311705,"看法","CNA","2000","上 。 891229 吕秀莲 说 联合 内阁<br>以 总统 的 <b>看法</b> 为 看法<br>( 中央社 记者 纪锦玲 台北 二十九 日<br>电","TW"
"意见/Na/ZBN_CMN_20030901_wpr/37363",0.0400381787213729,-0.0171751661770042,"意见","ZBN","2003","就 大桥 建设 的 各 项 前期 工作 交换<br>了 <b>意见</b> ， 并进 行 了<br>建设性 讨论 ， 达成 相当 多","SG"
"意见/Na/XIN_CMN_20030520_wpr/45914",0.144505398288554,0.0146545070145182,"意见","XIN","2003","文化 阵地 建设 等 项 工作 召开 座谈会<br>, 听取 <b>意见</b> 。 他 指出<br>, 要 认真 落实党 的 十六 大","ML"
"看法/Na/CNA_CMN_20010104_wpr/12064",0.0194558752226755,0.00917427000039081,"看法","CNA","2001","的 方式 了解 相关 问题 , 并 将 大陆<br>的 <b>看法</b> 带回 国内 供 执政党<br>参考 。 冯沪祥 表示 , 新党","TW"
"意见/Na/CNA_CMN_20030711_wpr/2605",0.148602904608322,-0.0408320634818657,"意见","CNA","2003","就 两 国 科技 与 农业 合作 领 域<br>交换 <b>意见</b> 。 会谈 中 ，<br>为 以色列 内阁 最 年轻 阁员","TW"
"观点/Na/CNA_CMN_20001021_wpr/128593",-0.0439045899874007,-0.0399963517759321,"观点","CNA","2000",", 中油 董事长 陈朝威 今天 说 , 从<br>经营 者 <b>观点</b> , 应 做<br>比较 经济 利益 分析 , 大陆 设","TW"
"看法/Na/XIN_CMN_20030422_wpr/9754",-0.0057352037640763,0.00101121802563281,"看法","XIN","2003","许可 费 。 不少业 内 人士 对 此 提出<br>了 <b>看法</b> : 这 种 联合<br>许可 、 捆绑 销售 , 在","ML"
"见解/Na/CNA_CMN_20010108_wpr/86431",-0.0848088321342415,-0.0307312554693361,"见解","CNA","2001",", 从 个人 讲到 社会 , 内 容 新鲜<br>, <b>见解</b> 则 各 具 特色<br>有 独到 之 处 , 活泼","TW"
"观点/Na/XIN_CMN_20030521_wpr/79502",-0.165192894970699,0.0369210995314197,"观点","XIN","2003","身份 的 中国 名将 吕林 也 与 蔡振华<br>持 相同 <b>观点</b> : “ 在<br>11 分 新赛制 的 条件 下 ,","ML"
"看法/Na/ZBN_CMN_20030430_wpr/1000",-0.0391052452239831,0.0027969666087934,"看法","ZBN","2003","读者 的 看法 吗 ？ 你 想 发表 自己<br>的 <b>看法</b> 吗 ？ 欢迎 你<br>打电话 到 非常 电话 论坛 。","SG"
"看法/Na/XIN_CMN_20001212_wpr/57428",0.0508774165182274,-0.0125975615989973,"看法","XIN","2000","问题 , 特别 是 搁浅 的 中东 和平<br>进程 交换 <b>看法</b> 后 说 ,<br>美国 在 中东 问题 的 立场 是","ML"
"意见/Na/CNA_CMN_20001021_wpr/35598",-0.246911778365441,-0.0842003752982959,"意见","CNA","2000","。 陈水扁 说 : 「 我 相信 多 听好<br>的 <b>意见</b> , 对 自己 的<br>视野 会 有 很 好 的","TW"
"意见/Na/XIN_CMN_20001028_wpr/17979",0.0326438408781938,0.00392095835206308,"意见","XIN","2000","与 农村 委员会 将 认真 研究 人大 代表<br>提出 的 <b>意见</b> 和 建议 。<br>台风 造成 菲律宾 数百 人 伤亡 新华社","ML"
"意见/Na/ZBN_CMN_20030416_wpr/50852",0.0305884493167945,0.0727408310008064,"意见","ZBN","2003","措施 ， 目前 在 社会 上 仍 有 不<br>同 <b>意见</b> 。 消息 人士 表示<br>， 昨日 特区 政府 的 行政","SG"
"意见/Na/ZBN_CMN_20030906_wpr/67315",-0.0446793604318404,0.12526128912196,"意见","ZBN","2003","固然 必须 得到 尊重 ， 但 所 形成<br>的 共同 <b>意见</b> 更 必须 符合<br>新加坡 的 整体 利益 ； 过 度","SG"
"意见/Na/CNA_CMN_20001012_wpr/78891",0.0477898995986296,-0.0867383289448884,"意见","CNA","2000",", 与 我国 的 人权 保障 团体 接触<br>, 进行 <b>意见</b> 及 经验 交流<br>。 891012 在 东京 股市 上市 日本国内","TW"
"意见/Na/CNA_CMN_20001119_wpr/24477",0.169557054940537,0.0648581713884039,"意见","CNA","2000","陈水扁 总统 是 个 愿意 沟通 、 倾听<br>、 採纳 <b>意见</b> 的 人 」<br>, 受 访者 「 倾向 不满意 」","TW"
"意见/Na/XIN_CMN_20010119_wpr/53811",-0.0186363224637526,0.0440249922924176,"意见","XIN","2001","中国 有关 法律 规定 并 在 充分 尊重<br>死者 家属 <b>意见</b> 的 基础<br>上 , 协助 家属 进行 后事 处理 。","ML"
"看法/Na/CNA_CMN_20001008_wpr/7815",-0.0547898601285397,-0.0044475197794704,"看法","CNA","2000","良性 的 互动 基础 之上 携手 合作 的<br>建议 和 <b>看法</b> , 同时 也<br>透露 自己 在 印度 兴建 直贡 噶举","TW"
"观点/Na/XIN_CMN_20030514_wpr/467",0.022960784853538,-0.168908265930381,"观点","XIN","2003","吸烟 对 防治 “ 非典 ” 有 害 无益<br>专家 <b>观点</b> : 应 在 中国<br>建立 基础 整合 的 社会 保障","ML"
"意见/Na/CNA_CMN_20001120_wpr/83677",0.0402833767829268,0.0239021563894914,"意见","CNA","2000","嘉义 实地 勘查 , 他 会 将 议员 们<br>的 <b>意见</b> 提交 讨论 。 891120<br>立委 在野 联盟 明天 迳 提院","TW"
"看法/Na/ZBN_CMN_20030405_wpr/66902",-0.210849549520931,0.125276539347005,"看法","ZBN","2003","， 极 可能 作出 错误 判断 。 “ 我<br>的 <b>看法</b> 是 ， 这 个 案件<br>的 关 健在 于 值班","SG"
"看法/Na/ZBN_CMN_20030822_wpr/69825",-0.0212435582074845,-0.0181724562134988,"看法","ZBN","2003","经济 问题 。 尽管 他们 之间 对 一些<br>课题 的 <b>看法</b> 不同 ， 但<br>整体 上 都 能够 了解 并 支持","SG"
"意见/Na/CNA_CMN_20001027_wpr/171447",0.0377844715743724,0.0154852602543563,"意见","CNA","2000","透 过 跨 党派 机制 沟通 」 , 吸纳<br>在野党 <b>意见</b> , 整合 朝野<br>共识 , 形成 两岸 政策 基础 ;","TW"
"意见/Na/XIN_CMN_20030709_wpr/74054",0.0925262286065235,0.00469081358371651,"意见","XIN","2003",", 应当 通知 法律 顾问室 派员 参加<br>或 提供 书面 <b>意见</b> ; 市政府<br>所属 机构 处理 涉及 影响 巨大 , 以及","ML"
"意见/Na/CNA_CMN_20001116_wpr/138788",0.0928287171928836,-0.0301531155938089,"意见","CNA","2000","进行 的 金融 机构 合併法 草案 朝 野<br>协商 交换 <b>意见</b> 。 金融<br>机构 合併法 草案 明订 AMC 设立 法源<br>,","TW"
"看法/Na/CNA_CMN_20001018_wpr/155058",-0.0284226580680644,0.000761985384436584,"看法","CNA","2000","认为 , 两岸 对 一 个中 国都 有 相同<br>的 <b>看法</b> , 但 目 前 对<br>一 个 中国 的 定义","TW"
"意见/Na/CNA_CMN_20001219_wpr/96839",0.00200200129084984,0.0535913165931585,"意见","CNA","2000","邱仕炎 等分 别 代表 家禽 及 家畜 业者<br>与会 表达 <b>意见</b> 。 在 加入<br>世贸组织 及 国内 内需 产业 不振 等","TW"
"意见/Na/CNA_CMN_20001015_wpr/28884",0.188870295363771,-0.0320686460388131,"意见","CNA","2000","的 台电 电力 评估 方案 为 正反 两<br>面 的 <b>意见</b> 论战 。 陈谟星<br>指出 , 台电 对 各 种 发电","TW"
"意见/Na/CNA_CMN_20001021_wpr/74402",0.0299831627599748,-0.0116876502728391,"意见","CNA","2000","问题 时 随时 与 各 政党 领袖 联络<br>, 交换 <b>意见</b> , 有 效<br>处理 问题 。 陈哲男 认为 , 热线","TW"
"意见/Na/ZBN_CMN_20001130_wpr/18992",0.0315236828256944,0.0313694360828679,"意见","ZBN","2000","的 事实 。 本人 想 在 此 提出 少许<br>的 <b>意见</b> ， 让 关心 中医<br>事业 的 人们 作为 参考 。","SG"
"观点/Na/CNA_CMN_20030406_wpr/6443",-0.0727525795058019,-0.0360430691604793,"观点","CNA","2003","以 经验 论 、 经济 发展论 等 「 理论<br>」 <b>观点</b> 看 大陆 。 中国<br>共产党 是 「 特殊 」 的","TW"
"意见/Na/ZBN_CMN_20030905_wpr/74696",-0.017611821674019,-0.0814595052704376,"意见","ZBN","2003","了 东北区 居民 和 基层 对 巴士 路线<br>调整 的 <b>意见</b> 后 ， 决定<br>在 盛港 与 榜鹅 推出 两 条","SG"
"观点/Na/CNA_CMN_20010109_wpr/285",-0.149489542474356,-0.202090514091905,"观点","CNA","2001","情景 , 对 宇宙 间 星系 诞生 提供<br>全 新 <b>观点</b> 。 -- 民国<br>八十五年 ( 一九九六年 ) : 萨伊 航空","TW"
"看法/Na/CNA_CMN_20001030_wpr/76532",0.00437787128068001,0.0155171202078968,"看法","CNA","2000","会谈 前 , 特别 召开 记者会 , 对外<br>说明 各自 <b>看法</b> 。 郝龙斌<br>首先 强调 , 陈 总统 对 在野党 实在","TW"
"看法/Na/CNA_CMN_20010112_wpr/81548",-0.0706204715591324,0.0711405063112309,"看法","CNA","2001","相对 之下 , 也 有 议员 抱持 较为<br>乐观 的 <b>看法</b> , 「 既然<br>陈政忠 昨天 投下 赞成票 , 就 显示","TW"
"看法/Na/ZBN_CMN_20030524_wpr/47565",0.0710578692371666,0.0563726287533916,"看法","ZBN","2003","与会 ， 就 后 沙斯 时代 台湾 经济<br>展望 提出 <b>看法</b> 。 邀请<br>的 六 大 工商 团体 负责人 是 工总","SG"
"意见/Na/CNA_CMN_20001001_wpr/49021",-0.0115467272280968,0.0232620235905402,"意见","CNA","2000","国民党 立法院 党团 处理 核四 态度 是否<br>会 有 不同 <b>意见</b> , 他<br>认为 , 短 时间 内 核四 的 案子","TW"
"观点/Na/CNA_CMN_20001024_wpr/18307",0.0618456834646299,0.0321492159220661,"观点","CNA","2000","民隐 」 , 因为 监委 不 就 命案 、<br>弊案 <b>观点</b> 进行 调查 ,<br>却 选择 以 「 行 政 裁量","TW"
"意见/Na/CNA_CMN_20010128_wpr/31900",0.00926074475386309,-0.0195976367411745,"意见","CNA","2001","团体 与 业者 座谈 , 并 汇整 市民<br>反映 的 <b>意见</b> 与 民调 结果<br>, 决定 将 部份 现有 专用袋 的","TW"
"意见/Na/XIN_CMN_20030417_wpr/8582",-0.161250146122391,-0.0779724485629965,"意见","XIN","2003","指出 , 在 会议 之外 , 确实 有 一些<br>不同 <b>意见</b> , 但 即便 如此<br>, 在 战后 伊拉克 肯定 会","ML"
"意见/Na/ZBN_CMN_20030523_wpr/51614",0.0185023953667424,0.00398482540505504,"意见","ZBN","2003","正 通过 网站 ， 邀请 公众 对 这些<br>建议 提出 <b>意见</b> 。 吉宝<br>企业 子公司 获得 吉宝 企业 子公司 刚<br>从","SG"
"意见/Na/XIN_CMN_20030906_wpr/11966",0.0253365618600001,-0.00906904362931937,"意见","XIN","2003","希望 听到 公众 对 中国 外交 事务 提出<br>更多 建设性 <b>意见</b> 。 (<br>国际 ) 俄 今年 将 拆卸 13 艘","ML"
"意见/Na/CNA_CMN_20001018_wpr/163058",0.0102306578260198,-0.00771742542825473,"意见","CNA","2000","沟通 , 两 人 当 面对 两岸 问题 交<br>换 <b>意见</b> 。 但 总统府 幕僚<br>强调 , 总统 与 李 院长","TW"
"意见/Na/ZBN_CMN_20030711_wpr/62263",0.00463584346675365,-0.052818866142498,"意见","ZBN","2003","的 钱 拿去 挥霍 了 ， 对 基 层 干部<br><b>意见</b> 大 。 ” 但 问题<br>是 税费 改革 后 ，","SG"
"见解/Na/ZBN_CMN_20030613_wpr/58140",-0.000267032300479676,-0.00366356869979258,"见解","ZBN","2003","和 自然 环境 的 问题 上 ， 提出 独立<br>的 <b>见解</b> 和 建议 ， 并且<br>提高 公众 对 历史 文物 的","SG"
"看法/Na/CNA_CMN_20001106_wpr/17910",-0.0612966927556227,0.0167675482098454,"看法","CNA","2000",", 但 许多 大陆 大学生 却 有 自己<br>独立 的 <b>看法</b> , 表示 上<br>了 「 民主 素养 」 的 一","TW"
"意见/Na/XIN_CMN_20030624_wpr/58",0.0991406283342532,-0.0758884666082504,"意见","XIN","2003","共同 关 心 的 国际 及 地区 问题 交换<br>了 <b>意见</b> 。 江泽民 说 ,<br>热烈 欢迎 你 来访 。 我们","ML"
"看法/Na/CNA_CMN_20001021_wpr/24102",0.0146124565383217,0.0653999786896422,"看法","CNA","2000","对 「 扁宋 会 」 后 股市 大 涨 的<br><b>看法</b> , 连战 则 未 回答<br>。 国民党 中央委员 会 秘书长","TW"
"看法/Na/CNA_CMN_20001220_wpr/85737",-0.0683000358616592,0.0182830189216566,"看法","CNA","2000","并 没有 违宪 , 这 项 见解 与 立法院<br>的 <b>看法</b> 不同 , 行政院会<br>听候 大法官 的 解 释 , 待","TW"
"观点/Na/ZBN_CMN_20001121_wpr/1295",-0.229162177164468,0.0236408379844285,"观点","ZBN","2000","同样 不 能 忽视 这 一 关 ， 公众<br>的 <b>观点</b> 可能 会 取代 法官<br>成为 这 场 争端 的 最后","SG"
"意见/Na/XIN_CMN_20001220_wpr/96202",-0.0228326513477148,-0.0460978982377393,"意见","XIN","2000","是 开门 听 意见 渠道 之 广 、 听到<br>群众 <b>意见</b> 之多 、 心灵<br>受到 震撼 之 强 , 广大 干部","ML"
"意见/Na/CNA_CMN_20010105_wpr/11689",0.0885588520199619,-0.0430525977845999,"意见","CNA","2001","确实 就 巴勒斯坦 与 柯林顿 总统 的<br>商讨 内容 交换 <b>意见</b> 。<br>」 一般 预料 , 巴勒斯坦 方面 将 在<br>「","TW"
"观点/Na/ZBN_CMN_20001019_wpr/38511",-0.0641336796898078,0.0116575783588315,"观点","ZBN","2000","感想 ， 对 《 也 》 文 作者 的 一些<br><b>观点</b> 不 敢 苟同 ， 有待商榷<br>。 首先 ， 笔者 认为","SG"
"观点/Na/XIN_CMN_20030822_wpr/62568",-0.136088260845602,0.0796212381053526,"观点","XIN","2003","华盛顿 8月 22日 电 ( 记者 毛磊<br>) 曾 有 <b>观点</b> 认为 ,<br>火星 在 形成 早期 气候 也许 温暖 而","ML"
"意见/Na/ZBN_CMN_20030614_wpr/71788",-0.00113458805896787,0.00198593904764478,"意见","ZBN","2003","没有 评审 对 健勇 的 听障 问题 提出<br>过 任何 <b>意见</b> 。 大家 一致<br>认为 ， 这 个 孩子 无论 在学业","SG"
"意见/Na/XIN_CMN_20030907_wpr/35977",-0.0243229733142443,-0.00912662895906872,"意见","XIN","2003","如何 保持 伊 局势 稳定 问 题 上 的<br>不同 <b>意见</b> , 欧盟 大国<br>法国 和 德国 明确 表示 不能 接受","ML"
"看法/Na/ZBN_CMN_20010128_wpr/16416",-0.0525319631109192,-0.00801584916638701,"看法","ZBN","2001","在 1989年 就 知道 中国 领导层 存在<br>着 两 种 <b>看法</b> 。 他 说<br>： “ 我 知道 邓小平 是 对","SG"
"意见/Na/XIN_CMN_20001112_wpr/49054",0.111663149598479,-0.0530540241422475,"意见","XIN","2000","政府 其他 官员 就 如何 推动 以 巴<br>和谈 交换 <b>意见</b> 。 根据<br>安排 , 巴拉克 和 克林顿 将 于 12日","ML"
"意见/Na/CNA_CMN_20010108_wpr/132350",0.0638644825761128,-0.021389958437699,"意见","CNA","2001","会议 , 将 针对 农历年关 资金 供需<br>情况 广泛 交换 <b>意见</b> 。<br>李胜彦 指出 , 央行 明天 将 广泛 听取<br>这些","TW"
"意见/Na/CNA_CMN_20001106_wpr/92265",-0.0404580238801562,-0.0430007574439518,"意见","CNA","2000","外界 的 各 项 说法 只是 代表 各 单位<br>的 <b>意见</b> 。 891106<br>台铁 宜兰线 北回线 明天 凌晨 恢复 通车<br>(","TW"
"意见/Na/CNA_CMN_20001023_wpr/63866",-0.063596379381495,0.040904300370065,"意见","CNA","2000","改 官派 , 其他 法案 他们 大体 也<br>没 什么 <b>意见</b> , 对 社会<br>关切 的 法案 , 都 希望 能","TW"
"意见/Na/CNA_CMN_20030726_wpr/3645",0.0879108862028138,-0.0257525919716044,"意见","CNA","2003","， 双方 以 「 freetalk 」 轻松<br>漫谈 方式 交换 <b>意见</b> ，<br>但 触及 公投 、 军售 、 维持 亚太<br>地区","TW"
"意见/Na/CNA_CMN_20030611_wpr/8817",-0.0182220007831985,-0.022433517789944,"意见","CNA","2003","措施 能 有效 处理 问题 ， 但 百分之三十一<br>持 不同 <b>意见</b> 。 唐 英年<br>说 ， 电讯局 认为 有 需要 进一步","TW"
