"id","x","y","variant","corpus","year","text","lect"
"看法/Na/ZBN_CMN_20001027_wpr/32379",-0.0222457397633643,-0.0679519389624759,"看法","ZBN","2000","个 粗鲁 的 人 。 许多 人 对 我 的<br><b>看法</b> 都 是 在 电视 上<br>形成 的 。 实际 上","SG"
"看法/Na/CNA_CMN_20001211_wpr/37730",0.0501512530408697,-0.0537609283415924,"看法","CNA","2000","立法院 总预算案 、 修宪 等 问题 交换<br>执行 进度 的 <b>看法</b> 。 891211<br>高市 传出 警员 涉嫌 刑求 嫌犯 市警局<br>将","TW"
"观点/Na/XIN_CMN_20030827_wpr/30107",-0.0219060052935248,-0.0438407300732924,"观点","XIN","2003","采访 , 也 没有 表达 过 上述 的 意见<br>和 <b>观点</b> 。 焦扬 表示 ,<br>这 篇 失实 报道 刊登 以后","ML"
"看法/Na/XIN_CMN_20001104_wpr/20922",-0.0339969451724058,-0.00250657116937685,"看法","XIN","2000","比 1 的 水平 。 另 一些 经济界 人士<br>的 <b>看法</b> 仍然 比较 谨慎<br>。 他们 指出 , 美国 经济 增速","ML"
"见解/Na/XIN_CMN_20001012_wpr/22196",-0.261384886669812,0.0984495507181152,"见解","XIN","2000","次 访华 , 对 中国 的 进步 有 着<br>独到 <b>见解</b> 。 “ 中国 的<br>成功 得益 于 政府 的 正确","ML"
"立场/Na/ZBN_CMN_20030920_wpr/42261",0.0719884570903373,0.0280656442207866,"立场","ZBN","2003","， 不 属 中华 人民 共和国 ” ， 以<br>此 <b>立场</b> ， 所以 他 特意<br>不用 “ 台湾 独立 ” 的","SG"
"观点/Na/CNA_CMN_20001103_wpr/61697",-0.111879050386598,-0.0086862611791732,"观点","CNA","2000","国防 事务 的 研究 更 本土化 , 以<br>台湾 的 <b>观点</b> 来 看 两岸<br>关系 与 国家 安全 , 不但 让","TW"
"立场/Na/CNA_CMN_20001014_wpr/28476",0.0102908499133752,-0.0324881367185246,"立场","CNA","2000",", 因 交易商 希望 到 下 週 一再 确<br>定 <b>立场</b> 。 分析师 马查塞克<br>说 : 「 週末 若 有 任何","TW"
"看法/Na/ZBN_CMN_20030429_wpr/10477",0.0153564895682722,-0.0581089515024612,"看法","ZBN","2003","， 发表 沙斯 所 引起 的 人际 关系<br>问题 的 <b>看法</b> 。 ” 这<br>也 是 本地 许多 年 来 ，","SG"
"立场/Na/XIN_CMN_20030525_wpr/10152",0.0429404482880565,-0.0175962174447512,"立场","XIN","2003","联合国 框架 内 为 解决 国 际 重大<br>问题 协调 <b>立场</b> , 相互<br>支持 。 2001年 6月 , 中俄 两国<br>还","ML"
"立场/Na/ZBN_CMN_20001121_wpr/8935",-0.0128755570086201,0.0795574926148549,"立场","ZBN","2000","起码 台湾 有 维持 和平 的 能力 ，<br>台军 的 <b>立场</b> 是 备战 而<br>不 求 战 。 《 中 时","SG"
"立场/Na/CNA_CMN_20010115_wpr/5511",0.187044444310671,0.023429332135659,"立场","CNA","2001","跌 至 二十五点六三 美 元 。 一般 预料<br>, 部分 <b>立场</b> 较 强硬 的<br>OPEC 会员国 可能 会 在 下 周","TW"
"立场/Na/CNA_CMN_20010103_wpr/43431",-0.0719050189080506,0.0678686340803563,"立场","CNA","2001","国会 外交 着手 , 因为 国会 与 行政<br>单位 的 <b>立场</b> 总是 会 有所<br>不同 , 况且 法国 国会 内部 各","TW"
"立场/Na/CNA_CMN_20010103_wpr/58774",0.289844011137577,0.405688141615051,"立场","CNA","2001","仍 大 , 因此 部 分法 人 以 全 年<br><b>立场</b> 来 看 的 佈局 买盘<br>, 可能 将 待 农历年","TW"
"观点/Na/CNA_CMN_20010127_wpr/182",-0.0467036987435618,-0.00382427421496372,"观点","CNA","2001","威廉斯 致函 国家 邮报 说 , 从 压抑<br>人权 的 <b>观点</b> 看 , 他<br>们 赞成 邮报 社论 的 看法 ,","TW"
"看法/Na/XIN_CMN_20010128_wpr/13824",-0.176151023774123,0.0208734418829977,"看法","XIN","2001","是 为 鼓面 作 插销用 的 ; 另 一<br>种 <b>看法</b> 是 , 这 是 一<br>件 酿造 器具 , 小孔","ML"
"立场/Na/XIN_CMN_20010117_wpr/59610",0.0356760435469887,-0.0424052561507986,"立场","XIN","2001","信息 。 访问 期间 , 李鹏 多次 表明<br>中方 的 <b>立场</b> : 包括 边界<br>问题 在内 的 各 种 问题 不","ML"
"立场/Na/CNA_CMN_20001031_wpr/69343",0.0225721859195874,-0.0025958910081821,"立场","CNA","2000",", 虽然 美国 政府 坚持 不 介入 台湾<br>决策 的 <b>立场</b> , 但 据<br>一 位 重量级 美方 人士 表示 ,","TW"
"见解/Na/ZBN_CMN_20030730_wpr/31776",-0.12366967830085,-0.216527328102594,"见解","ZBN","2003","“ 满洲国 和 我国 （ 日本 ） 对于<br>这 个 <b>见解</b> ， 日本 外交部<br>在 回答 媒体 时 曾 表示 ：","SG"
"立场/Na/CNA_CMN_20030710_wpr/6801",0.0585214136963876,0.0436353379388119,"立场","CNA","2003","对 亚洲 国家 应否 建构 飞弹 防御 不<br>採取 任何 <b>立场</b> 。 代表团<br>成员 前 国防部军 购 次长 甘斯勒 在<br>报告","TW"
"看法/Na/CNA_CMN_20001114_wpr/63882",-0.00904880504001489,-0.134564200697699,"看法","CNA","2000","犹太人 帮助 中国人 创造 的 。 提出<br>这 项 大胆 <b>看法</b> 的 是<br>大陆 东北 哈尔滨市 社会科 学 院 研究员<br>邱石玉","TW"
"立场/Na/CNA_CMN_20001107_wpr/74477",0.0146739429492766,-0.0767027005818537,"立场","CNA","2000","同时 透过 扩音器 , 向 路过 的 民众<br>表达 反核 <b>立场</b> , 林树山<br>并 扬言 要 将 废核料 送 到 许舒博","TW"
"立场/Na/XIN_CMN_20030420_wpr/30579",0.0175100623858144,-0.0243959678434402,"立场","XIN","2003","威 胁 时 访叙 , 表明 了 埃及 对<br>叙利亚 <b>立场</b> 的 支持 。<br>美国 近来 一再 指责 叙利亚 拥有 “","ML"
"看法/Na/CNA_CMN_20030731_wpr/3664",0.01936490934607,0.0357721142641223,"看法","CNA","2003","会 太 喜欢 阿诺 对于 许多 社会 议题<br>的 温和 <b>看法</b> 。 早 在<br>一九七七年 就 拉拔 阿诺 拍 电影 的","TW"
"立场/Na/ZBN_CMN_20010101_wpr/4589",0.0103175443128916,-0.0152489064668155,"立场","ZBN","2001","所 发表 的 白皮书 只 不过 重申 了<br>本身 的 <b>立场</b> ， 对于 争取<br>国际 支持 ， 赢得 台湾 民众 的","SG"
"观点/Na/ZBN_CMN_20010120_wpr/3255",-0.18310699849682,-0.00188816369167279,"观点","ZBN","2001","层次 巩固 自己 的 地位 ， 形成 了<br>她 世界 <b>观点</b> 的 板块 。<br>” 他 说 ， 和 中国 在","SG"
"立场/Na/CNA_CMN_20001103_wpr/30022",0.00855061954299537,0.0766209627553743,"立场","CNA","2000","并 分为 如何 建立 坚强 的 APEC<br>基础 并 强化 <b>立场</b> 、 创造性<br>契机 、 扩大 APEC 影响 层面 并<br>有效","TW"
"立场/Na/XIN_CMN_20010104_wpr/23652",0.0666738378826879,-0.0861274054540234,"立场","XIN","2001","在 会议 结束 之后 宣布 对 美国 新<br>建议 的 <b>立场</b> 。 阿拉法特<br>4 日 由 华盛顿 飞抵 开罗 后 ,","ML"
"立场/Na/XIN_CMN_20030604_wpr/10397",-0.00654379306821573,-0.0434054296811232,"立场","XIN","2003","资料 ) 沙龙 在 巴 以 冲突 问题 上<br>的 <b>立场</b> 变化 新华社 北京<br>6月 4日 电 背景 资料 : 沙龙","ML"
"立场/Na/CNA_CMN_20030713_wpr/5882",-0.0242747796008516,-0.0459625070777708,"立场","CNA","2003","也 在 会 中 发言 ， 表达 了 同样<br>的 <b>立场</b> 。 在 降低 关税<br>部分 ， 台湾 也 提案 表示","TW"
"立场/Na/CNA_CMN_20001022_wpr/54072",-0.01563592466582,-0.00732005083945351,"立场","CNA","2000","有 很多 不同 的 看法 , 但 就 外交部<br>的 <b>立场</b> 来 说 , 必须<br>是 尽 全力 维持 关系 ,","TW"
"立场/Na/XIN_CMN_20030613_wpr/2205",0.0313938674594915,0.242456003866642,"立场","XIN","2003",", 晓 以 改革 的 利害 , 一些 国家<br>的 <b>立场</b> 有所 松动 。 本<br>月 10 日 , 法国 总统","ML"
"看法/Na/ZBN_CMN_20010101_wpr/30467",0.141585972099036,-0.10331908866058,"看法","ZBN","2001","就 与 网站 设计 者 同声 同气 。 他们<br>的 <b>看法</b> 一致 ， 一样 憎恨<br>某 个 人物 、 团体 或","SG"
"观点/Na/CNA_CMN_20001225_wpr/68497",-0.0290414204010354,0.00214811641271034,"观点","CNA","2000","宪 法 角度 提出 他 对 中华民国 国土<br>主权 的 <b>观点</b> , 他 批评<br>九一 年 修宪 是 一 种 「","TW"
"立场/Na/ZBN_CMN_20001031_wpr/2644",-0.0241288469753657,-3.06752589328282e-05,"立场","ZBN","2000","没有 一定 该 建 、 或 不 该 建 的<br><b>立场</b> ， 因为 这 其中 有<br>人 与 事 的 问题","SG"
"观点/Na/CNA_CMN_20001026_wpr/102420",0.0226846124213428,-0.0684341586419394,"观点","CNA","2000","会 中 提出 对 基督教 教育 全球化 的<br>看法 与 <b>观点</b> 。 891026<br>基隆 工程队 及 清洁队员工 互调 交流<br>学习 今","TW"
"观点/Na/XIN_CMN_20030701_wpr/70269",-0.0320245939300261,0.126132225422621,"观点","XIN","2003","在 其 节目 中 保证 传播 以色列 一<br>方 的 <b>观点</b> 的 同 时 ,<br>也 让 该 地区 其它 团体","ML"
"立场/Na/ZBN_CMN_20030806_wpr/42635",-0.0241257249149756,0.0789465043423804,"立场","ZBN","2003","日本 也 在 改变 着 对 联合国 的 态度<br>与 <b>立场</b> 。 过去 ， 日本<br>特别 重 视 联合国 ， 但","SG"
"立场/Na/ZBN_CMN_20001001_wpr/34551",-0.0113983222553436,-0.0162971674287067,"立场","ZBN","2000","团体 也 注册 成立 ， 并且 公开 针对<br>政策 表明 <b>立场</b> 。 这些<br>现象 虽然 没有 被 这些 国际 主流 媒体","SG"
"看法/Na/CNA_CMN_20001018_wpr/71404",-0.0328455364265158,-0.0594054299340129,"看法","CNA","2000",", 谢长廷 中午 也 借机 含蓄 向 总统<br>表达 不同 <b>看法</b> , 强调<br>政府 重大 政策 决定 前 应该 先 进行","TW"
"看法/Na/ZBN_CMN_20030530_wpr/71714",-0.0505405705377422,-0.00332478921073197,"看法","ZBN","2003","珠 峰 的 美国人 ， 你 对 此 有 什么<br><b>看法</b> ？ A：CRISP 的<br>人员 其实 就是 生活 在 新加坡 的","SG"
"立场/Na/CNA_CMN_20010111_wpr/116545",0.00657327649274911,-0.0724868646981476,"立场","CNA","2001","不安 , 总统 在 内外 压力 下 , 一再<br>调整 <b>立场</b> 。 长老 教会<br>表示 , 观 诸陈 总统 历次 有关","TW"
"立场/Na/CNA_CMN_20030822_wpr/6751",0.00548981878480824,-0.0628758981302986,"立场","CNA","2003","招商 ， 传达 政府 鼓励 外资 投入 的<br>明 确 <b>立场</b> ， 并 说明<br>个别 公司 与 特定 产业 的 未来","TW"
"看法/Na/CNA_CMN_20001011_wpr/24993",-0.0394368960686228,-0.0113449024965173,"看法","CNA","2000","与 「 国际 接轨性 」 后 , 部长 个人<br>的 <b>看法</b> 为何 ? 曾志朗<br>说 , 教育部 对 这 两 案","TW"
"看法/Na/CNA_CMN_20001203_wpr/21032",-0.00424685015052808,0.0805647916581051,"看法","CNA","2000","「 三 个 认知 、 四 项 建议 」 的<br><b>看法</b> , 这 项 调查 结<br>果 于 上午 召开 记者会","TW"
"立场/Na/CNA_CMN_20001002_wpr/11637",0.0117526474295588,-0.0194846999845647,"立场","CNA","2000",", 促请 行政院 表明 对于 核四 建 或<br>不建 的 <b>立场</b> 。 李嘉进<br>说 , 唐飞 向 立委 们 表示 ,","TW"
"立场/Na/XIN_CMN_20001023_wpr/10499",0.0258654279805368,-0.0125278127340996,"立场","XIN","2000","就 台湾 、 人权 等 问题 阐述 了 中方<br>的 <b>立场</b> 。 欧方 表示 ,<br>欧盟 将 继续 坚持 一 个","ML"
"观点/Na/XIN_CMN_20030609_wpr/4024",-0.0940018469512657,0.0372587406521486,"观点","XIN","2003","为 中华 人民 共和国 公民 的 绝大多数<br>藏族 人民 的 <b>观点</b> 和 利益<br>。 这 种 将 中国 绝大多数 藏族 公民","ML"
"看法/Na/CNA_CMN_20001207_wpr/128647",0.0245129178317417,0.0207088102200322,"看法","CNA","2000","及 美国 可能 採取 的 立场 , 深入<br>了解 彼此 <b>看法</b> 。 为了<br>使 访问团 成员 在 昨天 上午 面见 陈水扁","TW"
"观点/Na/ZBN_CMN_20030915_wpr/88255",-0.199983929121774,-0.0109529635792916,"观点","ZBN","2003","的 。 因此 ， 他 仍 要 把 自己 的<br><b>观点</b> 说出来 。 “ 如果<br>你 是 国会 议员 ， 你","SG"
"见解/Na/ZBN_CMN_20010104_wpr/28731",-0.0883884867511853,-0.0980667737027303,"见解","ZBN","2001","发展 趋势 ， 各 抒 己见 ， 提出 精辟<br>的 <b>见解</b> 。 这 几 位 网络<br>企业家 有 个 共同点 ，","SG"
"看法/Na/CNA_CMN_20001031_wpr/5299",-0.00779455679341269,-0.0119311732876035,"看法","CNA","2000","他 也 对 国内 在野党 有意 合作 一<br>事 表达 <b>看法</b> , 认为 事<br>实 上 国民党 、 亲民党 或 新党","TW"
"立场/Na/CNA_CMN_20001109_wpr/125518",0.00428581178985636,-0.0222169983905267,"立场","CNA","2000","主要 国际 问题 上 站 在 近似 或 一致<br>的 <b>立场</b> 。 俄 「 中 」<br>两国 对 世界 和平 与","TW"
"看法/Na/CNA_CMN_20001128_wpr/39009",-0.0437188277006357,-0.12214605993694,"看法","CNA","2000","特 赦 拉法叶舰 涉案 官员 并 追回 收受<br>佣金 的 <b>看法</b> , 陈定南<br>做 以上 表示 。 陈定南 指出 , 目前","TW"
"立场/Na/XIN_CMN_20001116_wpr/46239",0.0493043467710671,0.0343134142841979,"立场","XIN","2000","朋友 , 圭亚那 将 始终 坚持 一 个<br>中国 的 <b>立场</b> 。 海因兹<br>在 会见 时 表示 , 中国 为 圭亚那","ML"
"看法/Na/XIN_CMN_20001115_wpr/21816",0.00725459570839127,0.0241001408630358,"看法","XIN","2000","重大 问题 上 都 有 着 一致 或 相近<br>的 <b>看法</b> 。 相信 两 国<br>关系 有 着 广阔 的 发展","ML"
"看法/Na/CNA_CMN_20001011_wpr/25126",-0.0895003310508446,-0.00674283153531205,"看法","CNA","2000","后 , 部长 会否 在 院会 上 坚持 自己<br>的 <b>看法</b> ? 会不会 受到<br>政治 压 力 ? 并 因此 下台","TW"
"看法/Na/CNA_CMN_20001019_wpr/121410",0.0852255372178189,0.00641518023047377,"看法","CNA","2000","遭到 新党 的 强烈 反 弹 , 国民党<br>也 是 <b>看法</b> 分歧 , 莫衷一是<br>, 倒是 亲民党 非常 热衷 , 在","TW"
"立场/Na/CNA_CMN_20001215_wpr/39804",0.0917488971851157,0.058454098700798,"立场","CNA","2000","资产 , 检察官 应 远离 政争 , 并<br>基于 超然 <b>立场</b> 公 平适<br>用 法律 。 891215 外交部长 田弘茂<br>强调 中帛","TW"
"观点/Na/CNA_CMN_20030911_wpr/7858",-0.0743921332366305,-0.021577842865902,"观点","CNA","2003","的 NATURE 期刊 还 曾经 请 李文雄<br>以 演化 的 <b>观点</b> 来 看<br>人类 的 基因体 ， 他 随后 发表 过多","TW"
"观点/Na/XIN_CMN_20030924_wpr/74387",-0.115772934687095,0.012514955460866,"观点","XIN","2003","一 个 国家 的 经济 。 按照 世界 银行<br>的 <b>观点</b> , 人们 在 过去<br>过分 强调 艾滋病 对 儿童 的","ML"
"观点/Na/CNA_CMN_20010118_wpr/96875",0.0921553925253568,0.194818597439523,"观点","CNA","2001","以来 就是 认知到 「 只有 一 个 中国<br>」 的 <b>观点</b> , 并 不 表<br>认同 。 鲍尔 日前 在 美国","TW"
"立场/Na/XIN_CMN_20010112_wpr/51545",0.0226897894792956,-0.00465388038821655,"立场","XIN","2001","在 国际 事务 中 坚持 原则 、 主持<br>正义 的 <b>立场</b> , 感谢 中国<br>多 年 来 一贯 支持 阿拉伯 人民","ML"
"立场/Na/XIN_CMN_20030707_wpr/62000",0.0416405532348713,-0.015143215995842,"立场","XIN","2003","一 个 中国 原则 、 支持 中国 统一<br>大业 的 <b>立场</b> 表示 欣赏<br>。 他 重申 , 中国 新 一 届","ML"
"立场/Na/ZBN_CMN_20030912_wpr/67410",-0.173182597406994,-0.0993514998529946,"立场","ZBN","2003","是 美丽岛 ， 也 是 世界岛 。 站 在<br>本土 <b>立场</b> 上 建立 具有<br>国际观 的 历史 解释权 ， 成为 这","SG"
"看法/Na/CNA_CMN_20001002_wpr/125895",-0.16976862287901,0.46597461692817,"看法","CNA","2000","适合 担任 监督 是 日本 绝大多数 体育<br>组织 根深蒂固 的 <b>看法</b> ,<br>结果 宇津 木 在 女子 垒球 的 男性<br>监督","TW"
"观点/Na/CNA_CMN_20010101_wpr/97540",-0.0192321995453295,0.0388810394969901,"观点","CNA","2001",", 两岸 对等 并 各自 保有 自主性 ,<br>以 成长 <b>观点</b> 看待 既有<br>基础 , 先 由 经贸 文化 统合 ,","TW"
"看法/Na/ZBN_CMN_20001118_wpr/26472",-0.0430060350625308,-0.0274398623509196,"看法","ZBN","2000","卫生 ” 一 文 ， 我 想 提出 我 的<br><b>看法</b> 。 金枝君 说 ， 一些<br>联络 所 、 学校 的","SG"
"立场/Na/CNA_CMN_20001010_wpr/50840",0.0697506263905047,-0.00712349228333908,"立场","CNA","2000","内外 侨胞 团结 、 支持 及 拥护 政府<br>的 坚定 <b>立场</b> 和 决心 ,<br>回 国 侨胞 说 , 新 政府","TW"
"立场/Na/CNA_CMN_20010116_wpr/104857",0.333077190308084,-0.0756948456310133,"立场","CNA","2001","将 本 着 加强 韩台 友好 交流 合作<br>关系 之 <b>立场</b> , 竭尽所能<br>地 为 包 括 汉城 台北 复航 在","TW"
"立场/Na/CNA_CMN_20001122_wpr/75980",-0.0175636011575867,-0.0727651212137562,"立场","CNA","2000","市长 表达 借调期 已 到 , 将 返回<br>慈济 的 <b>立场</b> 。 至于 所谓<br>的 「 书面 说明 」 是否 代表","TW"
"观点/Na/ZBN_CMN_20030825_wpr/48428",-0.0921550941429134,0.010805139627585,"观点","ZBN","2003","有限 ， 而且 往往 还是 从 当时 中国<br>的 汉人 <b>观点</b> 和 利益 来<br>认识 这些 外族 ， 但是 ， 他","SG"
"立场/Na/CNA_CMN_20030518_wpr/187",0.0113057384575084,-0.00936853450611718,"立场","CNA","2003","欧盟 及 日本 已 表示 支持 台湾 参与<br>WHO 的 <b>立场</b> ， 台湾<br>今年 的 情势 显然 优于 过去 。 他","TW"
"观点/Na/CNA_CMN_20001126_wpr/5330",0.0110787996711812,-0.064900683952313,"观点","CNA","2000","还 远远 不成 比例 。 布莱尔 提出 一<br>个 新 <b>观点</b> , 唿吁 将<br>环境 保护 视为 一 个 「 工商","TW"
"立场/Na/XIN_CMN_20010122_wpr/51014",0.177000659092648,-0.0236668292489477,"立场","XIN","2001","收回 包括 戈兰高地 在内 的 所有 被<br>占领 土 的 <b>立场</b> , 以<br>实现 中东 公正 、 持久 、 全面 的","ML"
"立场/Na/CNA_CMN_20001031_wpr/133864",0.0406155568438409,-0.0672583040370419,"立场","CNA","2000","及 其他 部会 首长 都 离开 立法院 。<br>行政院 的 <b>立场</b> 是 : 立法院<br>依据 宪政 所 作 的 任何 决议","TW"
"立场/Na/XIN_CMN_20001221_wpr/16478",0.0556054979115884,0.0573991893733522,"立场","XIN","2000","企业 的 意见 , 不能 保持 其 应 有的<br>公正 <b>立场</b> , 使 审计 工作<br>形同虚设 。 对 抽查 企业 存在","ML"
"立场/Na/XIN_CMN_20030515_wpr/65640",0.0855328150223974,-0.0426576377691833,"立场","XIN","2003","应 就 当前 伊斯兰 国家 所 面临 的<br>挑战 协调 <b>立场</b> 。 哈塔米<br>是 在 结束 了 对 黎巴嫩 和 叙利亚","ML"
"观点/Na/ZBN_CMN_20010126_wpr/1760",-0.022159518678192,0.0656586585408259,"观点","ZBN","2001","反映 了 布什 本人 对 政府 的 较 保守<br>的 <b>观点</b> 。 他 指出 ，<br>每 个 公民 都 要 做","SG"
"看法/Na/ZBN_CMN_20030905_wpr/29801",-0.0846458187252097,-0.0652490798468765,"看法","ZBN","2003","引用 前人 的 话 来 表达 ， 支持 自己<br>的 <b>看法</b> 。 【 引文 的<br>种类 】 明 引 直接 引用","SG"
"看法/Na/XIN_CMN_20030614_wpr/28669",-0.0114626478286237,-0.17762204587619,"看法","XIN","2003","建筑 专业 服务 在 珠三角 之 机缘 ”<br>发表 了 <b>看法</b> 。 香港 理工<br>大学 副校长 吕新荣 博士 、 香港 会计师","ML"
"观点/Na/ZBN_CMN_20001218_wpr/23721",-0.0523090537941563,-0.00944558090980293,"观点","ZBN","2000","、 艺术家 或 个人 ， 甚至 他 的 作品<br>和 <b>观点</b> ， 别人 都 有<br>评论 的 权利 。 笔者 认为","SG"
"观点/Na/ZBN_CMN_20001019_wpr/38511",-0.0703021883138887,-0.01539895681179,"观点","ZBN","2000","感想 ， 对 《 也 》 文 作者 的 一些<br><b>观点</b> 不 敢 苟同 ， 有待商榷<br>。 首先 ， 笔者 认为","SG"
"立场/Na/CNA_CMN_20010125_wpr/851",0.0407226573316159,-0.0242700752196244,"立场","CNA","2001","包润石 指出 , 中共 反对 美国 对 台<br>军售 的 <b>立场</b> 众 所 周<br>知 , 国务卿 鲍尔 也 重申 他","TW"
"立场/Na/CNA_CMN_20001123_wpr/13408",0.000239561263522408,-0.000327957704828009,"立场","CNA","2000","但 陈菊 强调 , 目前 她 并 没有 背离<br>劳工 <b>立场</b> , 相信 分 阶段<br>实施 可以 达到 劳资 双赢 。","TW"
"立场/Na/ZBN_CMN_20030701_wpr/56059",-0.0546325711703016,0.0231598950957318,"立场","ZBN","2003","但 万万 没有 想到 ， 警方 也 采取<br>同样 的 <b>立场</b> 。 笔者 骑车<br>多 年 ， 深知 危险 的 公路","SG"
"看法/Na/ZBN_CMN_20030623_wpr/80844",-0.0934824807361495,0.00182532204559047,"看法","ZBN","2003","是 一 部 描写 乱世 之 作 ， 这 种<br><b>看法</b> 我 不 敢 苟同 ）<br>。 所以 金氏 认为 后人","SG"
"看法/Na/XIN_CMN_20030710_wpr/49037",0.00332295162521579,-0.0351187151236603,"看法","XIN","2003","广东省 交换 意见 时 , 代表 检查组<br>发表 了 上述 <b>看法</b> 。 刘明祖<br>说 , 从 生物 进化论 的 观点 来","ML"
"观点/Na/CNA_CMN_20030626_wpr/14451",-0.035215059351255,0.0647405914548372,"观点","CNA","2003","经济体 平起平坐 ， 不只 是 中 国 ，<br>就 防疫 <b>观点</b> 而言 ， 各<br>国都 应该 即时 并 公开 疫情 ，","TW"
"看法/Na/CNA_CMN_20001024_wpr/53904",-0.0239825805301747,0.0123526680684346,"看法","CNA","2000","的 总预算 报告案 , 由于 朝野 对于<br>总预算 的 审查 <b>看法</b> 不同<br>, 最后 决定 审查 法案 , 预料 将<br>审查","TW"
"看法/Na/ZBN_CMN_20010115_wpr/1857",-0.0399878093970598,-0.0264979250581979,"看法","ZBN","2001","一 次 采访 中 被 问到 对 此 事 的<br><b>看法</b> ， 他 轻描淡写 地<br>说 ： 在 高科技 方面 ，","SG"
"看法/Na/ZBN_CMN_20001207_wpr/5923",-0.0336072102865633,-0.0169057764677616,"看法","ZBN","2000","是 韩国 和 美军 的 巨大 军事 威胁<br>的 广泛 <b>看法</b> 。 他 指出<br>： “ 从 我们 的 观点 来","SG"
