"id","x","y","variant","corpus","year","text","lect"
"前景/Na/ZBN_CMN_20001027_wpr/8241",-0.0081592249481628,-0.0036956967959953,"前景","ZBN","2000","仍然/D 多/Dfa 坎坷/VH 大多数/Neqa<br>经济学家/Na 对/P 目前/Nd 的/DE<br>经济/Na 发展/Na <b>前景/Na</b><br>持/VJ 乐观/VH 态度/Na ，/COMMACATEGORY<br>广大/VH 居民/Na 也/D 都/D 看/VC<br>在/P","SG"
"前景/Na/CNA_CMN_20010131_wpr/25937",-0.0389087875423914,-0.0272651652731014,"前景","CNA","2001","葛林斯/Nb 潘/Nb 在/P 参议院/Nc<br>作/VC 证/VE 时/Ng 对/P 美国/Na<br>经济/Na <b>前景/Na</b> 发佈/VE<br>罕见/VH 的/DE 悲观/VH 评论/VC<br>,/COMMACATEGORY 指出/VE<br>经济/Na 成/VG 长/VH","TW"
"前景/Na/XIN_CMN_20001220_wpr/63935",-0.0167764522128582,-0.0630907501944286,"前景","XIN","2000","了/Di 亚洲/Nc 金融/Na 风暴/Na<br>,/COMMACATEGORY 现在/Nd<br>经济/Na 强劲/VH 复苏/VH ,/COMMACATEGORY<br><b>前景/Na</b> 看好/VJ ;/SEMICOLONCATEGORY<br>澳门/Nc 稳健/VH 前进/VH ,/COMMACATEGORY<br>成效/Na 显著/VH 。/PERIODCATEGORY<br>无论/Cbb","ML"
"前景/Na/CNA_CMN_20010123_wpr/4855",-0.019771030377277,-0.0114499286343732,"前景","CNA","2001","多/Neqa 家/Nf 公司/Nc 裁员/VC<br>,/COMMACATEGORY 严重/VH<br>打击/VC 消费者/Na 对/P 经济/Na<br><b>前景/Na</b> 的/DE 信心/Na<br>。/PERIODCATEGORY 今天/Nd<br>最/Dfa 受到/VJ 投资人/Na 瞩目/VB<br>的/DE 消息/Na","TW"
"期望/Na/ZBN_CMN_20030620_wpr/17560",0.279330347315041,0.0497012433855779,"期望","ZBN","2003","归/VJ 。/PERIODCATEGORY<br>这/Nep 次/Nf 两/Neu 队/Nf<br>互换/VC 角色/Na ，/COMMACATEGORY<br>法国/Na <b>期望/Na</b> 仗着/P<br>天时/Na 地利/Na 人/Na 和/Caa<br>，/COMMACATEGORY 再/D 次/Nf<br>书写/VC 2001年/Nd","SG"
"前景/Na/XIN_CMN_20001030_wpr/66809",0.0881331759728943,-0.128130698207152,"前景","XIN","2000","多/VH 的/DE 群/Na 众/A 投诉/Nv<br>。/PERIODCATEGORY 我国/Nc<br>巧克力/Na 消费市/Nc 场/Nf <b>前景/Na</b><br>广阔/Nv 新华社/Nc 北京/Nc 10月/Nd<br>30日电/Na (/PARENTHESISCATEGORY<br>记者/Na 张晓松/Nb )/PARENTHESISCATEGORY<br>国际/Nc","ML"
"期望/Na/XIN_CMN_20030704_wpr/68084",0.17360972077071,-0.0576519171100352,"期望","XIN","2003","文化/Na 纽带/Na 所/D 带来/VC<br>的/DE 自然/Na 结果/Na 。/PERIODCATEGORY<br>他/Nh 表示/VE <b>期望/Na</b><br>两国/Nc 共同/D 致力/VL 于/P<br>构造/Na 地区/Nc 内/Ncd 国家/Na<br>间/Ng 的/DE","ML"
"期望/Na/XIN_CMN_20030403_wpr/63452",0.0179888807544838,0.0357877643791625,"期望","XIN","2003","一/Neu 个/Nf 难得/VH 的/DE<br>学习/Nv 和/Caa 交流/VH 机会/Na<br>。/PERIODCATEGORY 我们/Nh<br><b>期望/Na</b> 通过/VC 与/Caa<br>世界/Nc 强/VH 队/Na 的/DE<br>比赛/Na ,/COMMACATEGORY<br>提高/VC 我们/Nh","ML"
"期望/Na/ZBN_CMN_20001018_wpr/7998",0.248035163706866,0.102985640996368,"期望","ZBN","2000","。/PERIODCATEGORY 阿拉法/Nb<br>从/P 埃及/Nc 回返/VA 卡萨/Nb<br>时/Ng 说/VE ，/COMMACATEGORY<br>他/Nh <b>期望/Na</b> 以色列/Nc<br>认真/Nv 履行/Nv 结束/Nv 暴力/Na<br>冲突/Na 的/DE 协议/Na 。/PERIODCATEGORY<br>阿拉法/Nb","SG"
"前景/Na/XIN_CMN_20030703_wpr/16929",-0.0087590717859134,-0.0079060244217681,"前景","XIN","2003","一/Neu 衣带水/Na 的/DE 邻邦/Na<br>兴起/VC 。/PERIODCATEGORY<br>对/P 在/P 华/Nc 发展/Na <b>前景/Na</b><br>非常/Dfa 乐观/VH 的/DE 南/Ncd<br>钟教/Nb 正在/D 努力/VH 疏通/VC<br>运货/VA 渠道/Na","ML"
"前景/Na/XIN_CMN_20030405_wpr/8245",0.0417866207116953,-0.0525257029097079,"前景","XIN","2003","仪器/Na 制造/Na 等/Cab 领域/Na<br>具有/VJ 广阔/Nv 的/DE 市场/Nc<br>和/Caa 应用/Na <b>前景/Na</b><br>。/PERIODCATEGORY 据/P<br>统计/Na ,/COMMACATEGORY<br>目前/Nd 国内外/Nc 共有/VJ 十余/Neu<br>家/Nf 生产/Na","ML"
"期望/Na/CNA_CMN_20001029_wpr/65074",0.104700145228999,0.131111986179176,"期望","CNA","2000","、/PAUSECATEGORY 后港/Nc<br>及/Caa 社子/Nc 等/Cab 七/Neu<br>大/VH 共同/A 生活圈/Na ,/COMMACATEGORY<br><b>期望/Na</b> 透过/P 热闹/VH<br>温馨/VH 的/DE 活/VH 动/VAC<br>,/COMMACATEGORY 达成/Nv<br>区民/Na 参与/VC","TW"
"期望/Na/CNA_CMN_20001230_wpr/113770",0.0224880642813299,0.0842751942765237,"期望","CNA","2000","与/P 陈水扁/Nb 总统/Na 及/Caa<br>各/Nes 财经/Na 首长/Na 沟/Na<br>通/Nf ,/COMMACATEGORY<br><b>期望/Na</b> 能/D 找出/VC<br>振衰起蔽/VA 的/DE 措施/Na ,/COMMACATEGORY<br>重整/VC 台湾/Nc 经济/Na 。/PERIODCATEGORY","TW"
"前景/Na/ZBN_CMN_20010113_wpr/28601",-0.0474529255549223,-0.00630908322324768,"前景","ZBN","2001","作出/VC 回应/VC ”/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 对于/P<br>新印/Na 两/Neu 国/Nc 的/DE<br>关系/Na <b>前景/Na</b> ，/COMMACATEGORY<br>总理/Na 表示/VE 乐观/VH 。/PERIODCATEGORY<br>他/Nh 说/VE ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>新加坡/Nc","SG"
"前景/Na/ZBN_CMN_20001121_wpr/29767",-0.0057657439933778,-0.0363648692402368,"前景","ZBN","2000","建筑/Na 企业/Na 在/P 新加坡/Nc<br>建筑/VC 市场/Nc 疲弱/VH 时/Ng<br>的/DE 发展/Na <b>前景/Na</b><br>时/Ng ，/COMMACATEGORY<br>陈国才/Nb 自信/Na 地/DE 说/VE<br>：/COLONCATEGORY “/PARENTHESISCATEGORY<br>我/Nh 仍然/D","SG"
"前景/Na/ZBN_CMN_20001121_wpr/3764",-0.158552599150632,-0.0682848854703038,"前景","ZBN","2000","变化/Na 的/DE 生命/Na 科学/Na<br>，/COMMACATEGORY 目前/Nd<br>正/D 处于/VJ 举步维艰/VH 、/PAUSECATEGORY<br><b>前景/Na</b> 不/D 明朗/VH<br>的/DE 阶段/Na 。/PERIODCATEGORY<br>一/Neu 个/Nf 接/VC 一/Neu<br>个/Nf","SG"
"期望/Na/ZBN_CMN_20030415_wpr/45869",0.0204702691726302,0.1165392653724,"期望","ZBN","2003","，/COMMACATEGORY 连战/Nb<br>是/SHI 在/P 下午/Nd 亲自/D<br>打电话/VB 给/VD 宋楚瑜/Nb ，/COMMACATEGORY<br><b>期望/Na</b> 能/D 以/P<br>餐/Na 叙/VC 的/DE 方式/Na<br>来/D 代替/VC 明天/Nd 的/DE","SG"
"前景/Na/XIN_CMN_20001116_wpr/66405",0.0238993688388973,-0.0370530692876485,"前景","XIN","2000","发展/VC ,/COMMACATEGORY<br>是/SHI 直接/VH 关系/Na 亚太/Nc<br>地区/Nc 经济/Na 发/VD 展/VC<br><b>前景/Na</b> 的/DE 一/Neu<br>个/Nf 重要/VH 因素/Na 。/PERIODCATEGORY<br>经济全球化/VHC 是/SHI 社会/Na<br>生产力/Na","ML"
"前景/Na/ZBN_CMN_20030827_wpr/13515",-0.0174878904109301,0.00933547371281601,"前景","ZBN","2003","，/COMMACATEGORY 但/Cbb<br>蓝军/Na 将士/Na 们/Na 却/D<br>已经/D 对于/P 未来/Nd 的/DE<br><b>前景/Na</b> 信心/Na 爆棚/Na<br>。/PERIODCATEGORY 切尔西/Nb<br>主力/Na 后卫/Na 特里/Na 就/D<br>表示/VE ，/COMMACATEGORY","SG"
"前景/Na/XIN_CMN_20030801_wpr/1856",0.0285599810639729,-0.233078805882711,"前景","XIN","2003","介绍/Na ,/COMMACATEGORY<br>同时/Nd 还/D 分析/VC 了/Di<br>其/Nep 衰落/VH 原因/Na 及/Caa<br><b>前景/Na</b> 。/PERIODCATEGORY<br>现/Nd 全文/Na 转载/VC ,/COMMACATEGORY<br>以/P 飨/VC 读者/Na 。/PERIODCATEGORY<br>得悉/VE","ML"
"期望/Na/XIN_CMN_20030812_wpr/17806",0.0544837548160186,0.147231345773259,"期望","XIN","2003","我们/Nh 应该/D 不/D 辜负/VJ<br>两国/Nc 老一辈/Na 政治/Na 家/Nc<br>的/DE 殷切/VH <b>期望/Na</b><br>和/Caa 嘱托/Nb ,/COMMACATEGORY<br>排除/VC 干扰/Na ,/COMMACATEGORY<br>解决/Nv 分歧/Nv ,/COMMACATEGORY<br>增进/VC","ML"
"前景/Na/ZBN_CMN_20030614_wpr/50335",-0.0388228836086336,0.0117519753211416,"前景","ZBN","2003","出动/VAC 迎接/VC ，/COMMACATEGORY<br>让/VL 人/Na 对/P 两/Neu 地/Na<br>合作/VH 的/DE <b>前景/Na</b><br>感到/VK 乐观/VH 。/PERIODCATEGORY<br>新加坡/Nc 去年/Nd 在/P 印尼/Na<br>的/DE 投资额/Na 达/VJ","SG"
"前景/Na/CNA_CMN_20001207_wpr/66437",0.0321979721494777,-0.0516966478523784,"前景","CNA","2000","关/VC 大陆/Nc 外/Ncd 经贸/Na<br>全/Nb 局/Nc 和/Caa 整体/Na<br>发展/Na 的/DE <b>前景/Na</b><br>。/PERIODCATEGORY 中新社/Nc<br>自/P 北京/Nc 报导/Na ,/COMMACATEGORY<br>石/Na 广生/Nb 指出/VE ﹐/COMMACATEGORY","TW"
"前景/Na/XIN_CMN_20030811_wpr/69367",0.00604953963135059,-0.0246796573665474,"前景","XIN","2003","同行/Na 详细/VH 介绍/Na 了/Di<br>内地/Nc 软件业/Na 市场/Nc 的/DE<br>现状/Na 和/Caa <b>前景/Na</b><br>。/PERIODCATEGORY 与会/Nv<br>者/Na 还/D 就/P 珠三角/Na 软件/Na<br>企业/Na 的/DE 跨/VC","ML"
"期望/Na/CNA_CMN_20001009_wpr/143036",-0.045803436147432,0.0519536671095807,"期望","CNA","2000","报导/Na 说/VE ,/COMMACATEGORY<br>南非/Nc 在/P 非洲/Nc 对/P 中国/Nc<br>大陆/Nc 的/DE <b>期望/Na</b><br>与/Caa 关系/Na 上/Ncd 扮演/VC<br>主要/VH 角色/Na ;/SEMICOLONCATEGORY<br>南非/Nc 外交部/Nc 执行长/Na","TW"
"前景/Na/XIN_CMN_20001020_wpr/2997",0.0637795706768343,-0.0387634831608892,"前景","XIN","2000","贵州/Nc 在/VCL 西部大开发/Nb<br>中/Ng 具有/VJ 巨大/VH 潜力/Na<br>和/Caa 广/VH 阔/VH <b>前景/Na</b><br>,/COMMACATEGORY 贵州省/Nc<br>政府/Na 通过/VC 反覆/A 论证/Na<br>,/COMMACATEGORY 确立/VE<br>了/Di 贵州/Nc","ML"
"期望/Na/CNA_CMN_20010110_wpr/75728",0.120958864645724,0.0715521869672115,"期望","CNA","2001","的/DE 维护/Nv 必定/D 有所/VJ<br>助益/Na ;/SEMICOLONCATEGORY<br>总统/Na 并/D 重申/VE ,/COMMACATEGORY<br><b>期望/Na</b> 从/P 经贸/Na<br>与/Caa 文化/Na 的/DE 统合/VC<br>开始/VH 着手/VF ,/COMMACATEGORY<br>逐/P","TW"
"期望/Na/ZBN_CMN_20030802_wpr/9084",-0.053067064518639,0.0865494362918736,"期望","ZBN","2003","这/Nep 也/D 是/SHI 张/Nf<br>荣华/Na 张/Nf 总/D 对/P 我/Nh<br>的/DE <b>期望/Na</b> 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>与/Caa 王菲/Nb 谈/VE 情戏/Na<br>（/PARENTHESISCATEGORY<br>香港/Nc 讯/Na ）/PARENTHESISCATEGORY","SG"
"前景/Na/XIN_CMN_20030804_wpr/46228",0.081338637696966,-0.0752892324138613,"前景","XIN","2003","将/D 充分/VH 展示/VC 该/Nes<br>组织/Na 的/DE 生命力/Na 和/Caa<br>广阔/Nv 发展/Na <b>前景/Na</b><br>。/PERIODCATEGORY 米罗诺夫/Nb<br>于/P 4日/Nd 上午/Nd 率/VF<br>俄罗斯/Na 联邦/Na 会议/Na 联邦/Na","ML"
"前景/Na/ZBN_CMN_20030821_wpr/3923",-0.0272397038989054,0.00751568914348387,"前景","ZBN","2003","HDBCorporation/FW ）/PARENTHESISCATEGORY<br>，/COMMACATEGORY 企业化/VHC<br>一/Neu 个/Nf 月/Na 后/Ng<br>，/COMMACATEGORY 对/P <b>前景/Na</b><br>显/VK 信心/Na ，/COMMACATEGORY<br>表示/VE 有望/VH 在/P 一/Neu<br>年/Nf 内/Ng 赚取/VC","SG"
"期望/Na/CNA_CMN_20001107_wpr/128010",0.232718073961714,0.118627098891918,"期望","CNA","2000","预防/Nv 及/Caa 打击/VC 贩毒/Nv<br>等/Cab 问题/Na 进行/VC 商讨/VE<br>。/PERIODCATEGORY 他/Nh<br><b>期望/Na</b> 借着/P 这/Nep<br>次/Nf 访/VC 问/VE 可以/VH<br>加强/VC 与/Caa 泰国/Nc 警方/Na","TW"
"前景/Na/ZBN_CMN_20030618_wpr/41919",-0.0824952734877365,-0.0752553614482469,"前景","ZBN","2003","地区/Nc 为/VG 多/VH 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>大学/Nc 毕业生/Na 今年/Nd 的/DE<br>就业/Nv <b>前景/Na</b> 也/D<br>十分/Dfa 暗淡/VH 。/PERIODCATEGORY<br>中国/Nc 教育部/Nc 在/P 上/Nes<br>周/Nf 发布/Nv","SG"
"前景/Na/XIN_CMN_20030717_wpr/78006",-0.0475326863064369,-0.104546465058633,"前景","XIN","2003","单日/Nd 跌幅/Na 新华社/Nc 纽约/Nc<br>7月/Nd 17日/Nd 电/Na 受/VJ<br>IBM/FW 公司/Nc <b>前景/Na</b><br>欠佳/VH 以及/Caa 诺/FW 基亚/Nb<br>公司/Nc 股价/Na 大幅/D 下跌/VH<br>消息/Na 的/DE","ML"
"期望/Na/CNA_CMN_20001108_wpr/96224",-0.0234275149084606,0.0672209474875871,"期望","CNA","2000","有/V_2 一致/VH 性/Na ,/COMMACATEGORY<br>我们/Nh 不必/VH 有/V_2 太/Dfa<br>大/VH 的/DE <b>期望/Na</b><br>;/SEMICOLONCATEGORY 另/Des<br>一/Neu 位/Nf 侨选/A 的/DE<br>新/VH 党籍/Na 立委/Na 营/Na","TW"
"前景/Na/XIN_CMN_20010117_wpr/84801",0.0352697013933168,-0.0622622766945438,"前景","XIN","2001","外商/Na 、/PAUSECATEGORY<br>台商/Na 看准/VE 了/Di 大陆/Nc<br>花卉/Na 产业/Na 发展/Na 的/DE<br><b>前景/Na</b> ,/COMMACATEGORY<br>利用/VC 漳州/Nc 适宜/VH 的/DE<br>气/Na 候/VC ,/COMMACATEGORY<br>采取/VC 合资/VA","ML"
"期望/Na/ZBN_CMN_20001221_wpr/30814",-0.00774700757508972,0.130679972289983,"期望","ZBN","2000","不安/VH 情况/Na 。/PERIODCATEGORY<br>“/PARENTHESISCATEGORY<br>我们/Nh 这么/D 说/VE ，/COMMACATEGORY<br>不/D 是/SHI <b>期望/Na</b><br>受到/VJ 马来/Nc 社会/Na 的/DE<br>欢迎/Nv ，/COMMACATEGORY<br>而是/Cbb 要/D 维护/VC 马来人/Na","SG"
"期望/Na/CNA_CMN_20001222_wpr/64391",0.269128699629536,-0.08252437166388,"期望","CNA","2000","空运/VC 快递业者/Na 对/Na 台湾/Nc<br>发展/Na 全/Nb 球/Na 运筹/VC<br>中心/Nc 的/DE <b>期望/Na</b><br>所/D 归纳/VC 的/DE 建议/VC<br>,/COMMACATEGORY 包括/VK<br>:/COLONCATEGORY 一/Neu<br>、/PAUSECATEGORY 交通部/Nc","TW"
"期望/Na/ZBN_CMN_20001016_wpr/19700",-0.00372433316979498,0.0716632587680845,"期望","ZBN","2000","娱乐/Na 和/Caa 电子商务/Na 服务/Na<br>。/PERIODCATEGORY 此外/Cbb<br>，/COMMACATEGORY 人们/Na<br>也/D 能/D <b>期望/Na</b><br>在/P 不久/Nd 后/Ng 看到/VC<br>话音/Na 入门/Nv 网站/Na （/PARENTHESISCATEGORY<br>voicortals/FW ）/PARENTHESISCATEGORY","SG"
"期望/Na/ZBN_CMN_20030612_wpr/74995",0.00309585068572635,0.0138803885257803,"期望","ZBN","2003","线/Na 不会/D 重蹈覆辙/VA ，/COMMACATEGORY<br>毕竟/D 公众/Na 对/P 地铁/Na<br>系统/Na 的/DE <b>期望/Na</b><br>已/D 大大/VH 提高/VC 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>系统/Na 已/D 高度/Na 可靠/VH<br>沈伟明/Nb","SG"
"期望/Na/XIN_CMN_20010101_wpr/52016",0.0328646917825439,0.0725657053884973,"期望","XIN","2001","大世界/Nc 。/PERIODCATEGORY<br>在/P 赏冰/Na 观/VC 雪/Na 的/DE<br>同时/Nd ,/COMMACATEGORY<br>人们/Na <b>期望/Na</b> 让/VL<br>新/VH 世纪/Na 到来/VA 的/DE<br>时刻/Na 在/P 自己/VH 的/DE<br>心/Na","ML"
"期望/Na/CNA_CMN_20001212_wpr/105377",-0.270912192731134,0.211468287992457,"期望","CNA","2000","树种/Na ,/COMMACATEGORY<br>共/Da 约/Da 七千五/Neu 百多/Neu<br>株/Nf 。/PERIODCATEGORY<br>垦/Nv 管处/Nc <b>期望/Na</b><br>,/COMMACATEGORY 以/P 农地/Na<br>、/PAUSECATEGORY 草生地/Na<br>、/PAUSECATEGORY 灌木丛/Na<br>等/Cab 来/VA 构造/Na","TW"
"前景/Na/CNA_CMN_20001027_wpr/15189",-0.0309096229618919,-0.00549545448627594,"前景","CNA","2000","但是/Cbb 景气/Na 领先/Nv 指标/Na<br>再度/D 下挫/VH ,/COMMACATEGORY<br>显示/VK 未来/Nd 景气/Na <b>前景/Na</b><br>仍/D 不/D 乐观/VH 。/PERIODCATEGORY<br>从/P 今年/Nd 二月/Nd 以来/Ng<br>,/COMMACATEGORY 景气/Na","TW"
"前景/Na/XIN_CMN_20030411_wpr/7840",-0.08102163099852,-0.081082846058274,"前景","XIN","2003","高/VH 不下/VH 的/DE 失业率/Na<br>已/D 对/VH 布什/Nb 明年/Nd<br>竞选/VC 连任/Nv <b>前景/Na</b><br>造成/Nv 威胁/Na ,/COMMACATEGORY<br>他/Nh 解决/VC 日益/D 突出/VH<br>的/DE 就业/Nv 问题/Na","ML"
"前景/Na/ZBN_CMN_20001216_wpr/48445",-0.0732605044203804,-0.0564369639320958,"前景","ZBN","2000","石油市/Nc 场/Nf 的/DE 角逐/Nv<br>已/D 成/VG 定局/Na ，/COMMACATEGORY<br>这/Nep 一/Neu <b>前景/Na</b><br>使得/VL 加油战/Na 之/DE 争/Nv<br>更/D 趋/VL 白热化/VHC 。/PERIODCATEGORY<br>可以/VH 肯定/VK","SG"
"前景/Na/ZBN_CMN_20030630_wpr/15516",-0.0435602340615687,0.0299619987750288,"前景","ZBN","2003","工作/VA ，/COMMACATEGORY<br>对/P 未来/Nd 无论/Cbb 是/SHI<br>憧憬/Na 或/Caa 彷徨/VH ，/COMMACATEGORY<br><b>前景/Na</b> 都/D 是/SHI<br>一/Neu 番/Nf 新/VH 的/DE<br>体验/VC 。/PERIODCATEGORY<br>星座/Na 美/VH","SG"
"前景/Na/CNA_CMN_20001016_wpr/84596",-0.110616455441473,0.00286197814916832,"前景","CNA","2000","的/DE 「/PARENTHESISCATEGORY<br>本土化/VHC 」/PARENTHESISCATEGORY<br>意识/Na ,/COMMACATEGORY<br>对/P 现代/VH 国乐/Na 的/DE<br><b>前景/Na</b> 和/Caa 营运/Nv<br>确实/D 形成/VG 文化/Na 检视/VC<br>的/DE 制约/VC 能/D 量/Na","TW"
"前景/Na/CNA_CMN_20010113_wpr/13264",-0.179106944693252,-0.0527315752444597,"前景","CNA","2001","于/P 明天/Nd 再度/D 会晤/VC<br>,/COMMACATEGORY 继续/VF<br>会谈/VA 。/PERIODCATEGORY<br>不过/Cbb ,/COMMACATEGORY<br><b>前景/Na</b> 仍然/D 暗淡/VH<br>。/PERIODCATEGORY 上述/Na<br>通宵/D 会谈/VA 是/SHI 在/P<br>加萨走廊/Nc 与/Caa","TW"
"前景/Na/XIN_CMN_20030614_wpr/19271",-0.0366409616338791,0.00681914556284157,"前景","XIN","2003","的/DE 所有/Nv 问题/Na 。/PERIODCATEGORY<br>他/Nh 对/P 两/Neu 国/Nc 的/DE<br>对话/Nv <b>前景/Na</b> 表示/VE<br>乐观/VH ,/COMMACATEGORY<br>认为/Nv 对话/Nv 所/D 需要/VK<br>的/DE 条件/Na 已经/D","ML"
