"id","x","y","variant","corpus","year","text","lect"
"风格/Na/CNA_CMN_20001004_wpr/96247",0.0384809454791114,-0.02408352629778,"风格","CNA","2000","艺术 学 院 与 台湾 皇冠剧 广场 剧团<br>分别 推出 <b>风格</b> 不同 的<br>戏剧 表演 , 让 实验剧 呈现 更 宽广","TW"
"作风/Na/XIN_CMN_20030924_wpr/2211",-0.0353542102180456,0.0651937457613859,"作风","XIN","2003","意大利 税收 比例 过 高 、 一些 行业<br>的 官僚 <b>作风</b> 盛行 、 办事<br>效率 低下 以及 政府 对 偷 逃税","ML"
"习惯/Na/ZBN_CMN_20030904_wpr/73369",-0.214667104738939,-0.204671597169199,"习惯","ZBN","2003","是 的 ， 这些 年 来 我 早 已经 不自觉<br><b>习惯</b> 在 同 一时间 内 做<br>很多 事情 。 每 天","SG"
"风格/Na/CNA_CMN_20001006_wpr/7020",0.0280250203620763,-0.0302045766514874,"风格","CNA","2000","尝试 , 不但 得 突破 自己 过 去 的<br>创作 <b>风格</b> , 也 希望 借由<br>自己 亲身 的 体会 和 实践","TW"
"习惯/Na/ZBN_CMN_20030508_wpr/83510",0.024214451289613,-0.0590744103264764,"习惯","ZBN","2003","病例 时 。 何炳基 说 ： “ 我们 必须<br>开始 <b>习惯</b> 这 种 画面 ，<br>其实 一切 和 过去 没 什么","SG"
"风格/Na/ZBN_CMN_20010116_wpr/25782",0.0591315124467501,-0.0305327712752738,"风格","ZBN","2001","西方 的 作家 。 是 高行健 的 文体<br>和 写作 <b>风格</b> 有 什么 独特<br>的 地方 ？ 有 人 评说 ，","SG"
"风格/Na/CNA_CMN_20010104_wpr/148453",0.0427764352790176,-0.00682852912805592,"风格","CNA","2001",", 让 喜爱 酷炫 的 年轻 族群 展现<br>个人 独特 <b>风格</b> 。 康柏<br>个人电脑 事业群 产品 经理 张淑雯 表示<br>, 这","TW"
"风格/Na/ZBN_CMN_20001003_wpr/24890",0.0738350742176563,0.0136203400761628,"风格","ZBN","2000","开创 最 受 当代人 民喜 爱 的 文学<br>形式 与 <b>风格</b> 的 结果 。<br>王蒙 在 一 篇 《 当 你","SG"
"风格/Na/ZBN_CMN_20030615_wpr/78728",0.0814530781284724,-0.0911217602574906,"风格","ZBN","2003","， 歌曲 仍然 属 胡彦斌 的 《 和尚<br>》 式 <b>风格</b> 。 王力宏 “<br>The OnlyOne ” （ 华 、 英","SG"
"风格/Na/XIN_CMN_20030415_wpr/39572",0.185442300495726,0.0365072245533025,"风格","XIN","2003","优势 取胜 。 章钟 策略 对头 , 他<br>深知 对手 <b>风格</b> 凶悍 ,<br>早早 兑掉 皇后 , 最后 残局 轻松 取胜","ML"
"风格/Na/CNA_CMN_20001206_wpr/170577",0.0320143116696376,-0.0218387096434248,"风格","CNA","2000","和 当代 台湾 创作 民歌 , 以 不同<br>语文 、 <b>风格</b> 让 乐迷 们<br>体验 不同 的 亲情 、 爱情 和","TW"
"习惯/Na/CNA_CMN_20001109_wpr/133305",-0.0335558438411993,-0.0179227931548398,"习惯","CNA","2000","比较 严重 , 主要 是 港人 生活 方式<br>、 饮食 <b>习惯</b> 及 吸菸 所<br>致 。 女性 患心 衰竭病 较 高","TW"
"习惯/Na/ZBN_CMN_20030528_wpr/61466",-0.0743311256745338,-0.0122609327977402,"习惯","ZBN","2003","用 了 整整 六 年 的 时间 来 调整<br>饮食 <b>习惯</b> 与 心理 感受<br>。 首 四 年 的 复发 次数","SG"
"作风/Na/XIN_CMN_20001229_wpr/2439",-0.00121046921126199,0.0473518156206885,"作风","XIN","2000","上下 要 努力 改进 思想 作风 、 学风<br>和 工作 <b>作风</b> 。 第一 ,<br>关于 思想 作风 。 解放 思想 ,","ML"
"作风/Na/ZBN_CMN_20001102_wpr/38782",-0.028932097532809,0.0925117846627864,"作风","ZBN","2000","缓和 朝鲜半岛 的 紧张 局势 ， 但 朝鲜<br>的 官僚 <b>作风</b> 、 基础 设备<br>差 和 投资 缺乏 法律 上 的","SG"
"习惯/Na/CNA_CMN_20001024_wpr/108565",-0.0569132474986399,0.00421115489519751,"习惯","CNA","2000","︰ 人口 老 龄 化 、 吸烟 、 不良<br>生活 <b>习惯</b> 和 环境 污染<br>等 。 他 进一步 分析 预测 ,","TW"
"习惯/Na/CNA_CMN_20030515_wpr/10333",-0.0296226029258288,0.0223927372574435,"习惯","CNA","2003","报导 ， 日本社 会 和 家庭 讲求 卫生<br>的 好 <b>习惯</b> ， 无疑 是<br>防止 病毒 入侵 的 原因 之 一","TW"
"习惯/Na/ZBN_CMN_20030710_wpr/77390",-0.0192410761612004,-0.0231811443836762,"习惯","ZBN","2003","虽然 广东人 和 福建人 操 不同 方言<br>， 但是 饮食 <b>习惯</b> 没有<br>什么 差别 ， 健 康 状况 也 大同小异<br>。","SG"
"作风/Na/ZBN_CMN_20010119_wpr/31801",0.0622659012579,0.135025556258681,"作风","ZBN","2001","矛盾 就 日益 彰显 。 除了 对 美国<br>的 霸道 <b>作风</b> 越来越 反感<br>之外 ， 欧洲 国家 为 寻求 摆 脱","SG"
"风格/Na/ZBN_CMN_20030613_wpr/82009",0.0678335819915328,0.0214730167440007,"风格","ZBN","2003","的 技术 表现 ， 构成 了 强烈 自主<br>的 动画 <b>风格</b> 。 美国 动画<br>极少 批判 人类 的 失败 、 社会","SG"
"习惯/Na/CNA_CMN_20030909_wpr/630",-0.0312515648652598,0.0316929401320831,"习惯","CNA","2003","宵夜 都 骂 ， 他 说 没 有关 系 ，<br><b>习惯</b> 就 好 ， 如果 有<br>人 要 发洩 ， 没有","TW"
"风格/Na/ZBN_CMN_20030925_wpr/75195",0.177143916210215,-0.0189284019617837,"风格","ZBN","2003","机蕊 ， 高科技 陶瓷 物料 可 防 磨损<br>aeger-LeCoultre 历史 <b>风格</b><br>再现 。 Reverso GradeReserve<br>秉承 了 1931年 之前 everso<br>个性","SG"
"风格/Na/XIN_CMN_20030903_wpr/8697",0.0436644279974121,0.0248284487557923,"风格","XIN","2003","风貌 ” 问题 , 决 定 大胆 引入 欧陆<br>城镇 <b>风格</b> , 以 与 周边<br>地区 城镇 相 区别 , 首","ML"
"习惯/Na/CNA_CMN_20001130_wpr/77593",-0.381463219971336,0.204941438239156,"习惯","CNA","2000","不但 可 养成市 民 「 厨余 、 垃圾分类<br>」 的 <b>习惯</b> , 也 能 帮助<br>提高 焚化 效率 。 891130 红十字会","TW"
"习惯/Na/ZBN_CMN_20030929_wpr/11562",-0.0206326025248444,0.000346917926092957,"习惯","ZBN","2003","心理 的 问题 。 因此 ， 若 我们 拥有<br>此 <b>习惯</b> ， 我们 该 如何<br>改 掉 这 恶习 呢 ？","SG"
"习惯/Na/CNA_CMN_20010125_wpr/45148",-0.167872266803414,-0.0455684142640173,"习惯","CNA","2001","肾脏 内科 医师 许维民 唿吁 最 好不<br>要 养成 憋尿 <b>习惯</b> , 当心<br>憋尿 过头 造成 尿路 感染 。 许维民<br>表示","TW"
"作风/Na/ZBN_CMN_20030418_wpr/3363",0.0729887609346348,0.113736668609887,"作风","ZBN","2003","， 才 向 外 公布 。 而 中国 一向<br>来 <b>作风</b> 是 ， 向 外界<br>公布 之 日 ， 就是 问题","SG"
"习惯/Na/XIN_CMN_20030617_wpr/7896",-0.188135592969257,-0.30182123375521,"习惯","XIN","2003","多 家 酒家 暗访 时 发现 , 合 餐<br>的 <b>习惯</b> 势力 仍然 占 据<br>上风 。 广东 饮食业 在 经历","ML"
"习惯/Na/CNA_CMN_20001024_wpr/136881",-0.0147911211155816,-0.00129379861140675,"习惯","CNA","2000","癌症 最 有效 的 方法 是 改变 不良<br>的 生活 <b>习惯</b> , 保持 以<br>谷物 为主 的 传统 饮食 习惯 ,","TW"
"习惯/Na/CNA_CMN_20001111_wpr/46341",-0.0110697023364633,-0.0470089775502779,"习惯","CNA","2000","竟 成 」 精神 , 建立 相伴 一生 的<br>运动 <b>习惯</b> , 希望 每 个<br>小朋友 在 小学 毕业 之前 都","TW"
"作风/Na/XIN_CMN_20001204_wpr/8606",-0.011072881207151,0.0454024166578071,"作风","XIN","2000",", 改进 农村 基层 干部 的 思想 和<br>工 作 <b>作风</b> 问题 讲 了<br>话 。 中共 中央 政治局 候补 委员","ML"
"风格/Na/ZBN_CMN_20030521_wpr/87498",0.066318802845403,-0.0514140072142555,"风格","ZBN","2003","影片 的 武打 与 电脑 特效 组成 的<br>视觉 动作 <b>风格</b> ， 意外<br>地 充满 了 清新 的 诗意 与 美感","SG"
"风格/Na/ZBN_CMN_20030701_wpr/33651",0.0225466509615805,-0.0269069020187343,"风格","ZBN","2003","喜欢 日本风 格 。 ” 他 坚持 要 以<br>文化 <b>风格</b> 来 与 现代化<br>的 外资 饭店 抗敌 。 标准普尔 ：","SG"
"风格/Na/ZBN_CMN_20030422_wpr/49035",0.041146357423913,0.108500498715899,"风格","ZBN","2003","进步 ， 是 新 的 领导 集体 崭 新<br>施政 <b>风格</b> 的 再次 体现<br>。 从 最近 以来 的 事态 中","SG"
"作风/Na/ZBN_CMN_20030607_wpr/32983",0.0405811489520066,0.326594782796752,"作风","ZBN","2003","现年 60 岁 ， 有 人 批评 他 的<br>管理 <b>作风</b> 专横 。 雷恩斯<br>是 在 九一 一 事件 的 几","SG"
"风格/Na/CNA_CMN_20001019_wpr/17584",0.356057922875072,0.00685472891966253,"风格","CNA","2000","但 他 却 认为 两 人 有 着 迥异 的<br><b>风格</b> , 从 美国 到 台湾<br>、 又 重回 国际 ,","TW"
"风格/Na/XIN_CMN_20030604_wpr/23243",0.282588517835006,-0.0540790284816024,"风格","XIN","2003","新 城 粉墙 黛瓦 , 沿袭 了 明清古<br>民居 的 <b>风格</b> －－ 小青瓦<br>、 吊 角楼 、 马头 墙 、 滚龙脊","ML"
"习惯/Na/CNA_CMN_20001001_wpr/4523",-0.142149189435079,-0.0349561742165547,"习惯","CNA","2000","碰 都 不 碰 。 报导 指出 , 由于<br>饮食 <b>习惯</b> 偏差 , 最后<br>终于 导致 比利鲍伯索登 这 次 的 住院","TW"
"风格/Na/ZBN_CMN_20030411_wpr/42793",0.0335716314913167,0.0786778061548097,"风格","ZBN","2003","， 而是 体现 了 他们 的 从政 理念<br>和 执政 <b>风格</b> ， 是 审时度势<br>的 明智之举 。 首先 ， 从 “","SG"
"习惯/Na/ZBN_CMN_20030416_wpr/3089",-0.0304937693576682,-0.0192624099218437,"习惯","ZBN","2003","吃 东西 不 洗手 ” 等 ， 养成 良好<br>生活 <b>习惯</b> 。 风雨 见 真<br>性情 在 电视 新闻 上 ，","SG"
"习惯/Na/ZBN_CMN_20030811_wpr/62987",-0.030859226146454,-0.137336539062504,"习惯","ZBN","2003","一起 在 客厅 边 看 电视 节目 边 吃饭<br>的 <b>习惯</b> 。 这 出 剧 让<br>我 产生 很多 反思 和","SG"
"作风/Na/XIN_CMN_20010109_wpr/87373",0.00652675669811831,0.110777098470555,"作风","XIN","2001","了 调整 , 一 批 政 治 上 可靠 、<br><b>作风</b> 正派 、 年青 能干<br>、 文化 水平 较 高 的","ML"
"作风/Na/CNA_CMN_20001224_wpr/28518",0.0996988153050025,0.0385509196474026,"作风","CNA","2000","市 政 顺利 推动 , 他 愿意 调整 自己<br>的 <b>作风</b> 与 个性 , 这<br>两 年 来 , 他 始终","TW"
"风格/Na/ZBN_CMN_20030911_wpr/86421",0.0723972494991641,-0.066837521630511,"风格","ZBN","2003","公司 最近 倒是 开始 准备 筹拍 的 两<br>部 青春 <b>风格</b> 浓厚 的 影片<br>， 其中 一 部 就 是 《","SG"
"作风/Na/XIN_CMN_20030626_wpr/39165",4.61007739186399e-05,0.0255211049429015,"作风","XIN","2003","的 思想 建设 、 组织 建设 、 制度<br>建设 和 <b>作风</b> 建设 结合<br>起来 , 使 党 组织 真正 成为 贯彻","ML"
"风格/Na/ZBN_CMN_20001204_wpr/27074",0.0959818082715603,0.0112055031878847,"风格","ZBN","2000","论据 是 足以 成立 的 ， 除 此 ，<br>越南 <b>风格</b> 有 自 己 特点<br>， 中华 的 手 描 笔触","SG"
"作风/Na/ZBN_CMN_20030714_wpr/56001",-0.00776667542543242,-0.121456424895343,"作风","ZBN","2003","， 引起 一阵 “ 抢购 ” 热潮 ， 这样<br>的 <b>作风</b> 似乎 成 了 演唱会<br>的 老套 “ 卖点 ” 。","SG"
"习惯/Na/ZBN_CMN_20030919_wpr/48426",-0.0401410747633708,-0.140351219633577,"习惯","ZBN","2003","的 改革 ， 是 为了 迎 合 读者 的<br>阅读 <b>习惯</b> 而 展开 的 。<br>该 报 所 做 的 市场","SG"
"作风/Na/ZBN_CMN_20030523_wpr/71457",0.0094520588140013,0.0819655227849954,"作风","ZBN","2003","昨日 主持 和 黄 股东会 。 他 保持<br>一贯 气定神闲 <b>作风</b> ， 对<br>故意 来 刁难 的 股东 和 记者 的","SG"
"作风/Na/ZBN_CMN_20030928_wpr/78392",0.210392306472795,-0.236675128982235,"作风","ZBN","2003","， 是 童话 ， 作者 是 流行歌 星 麦当娜<br>。 <b>作风</b> 狂妄 不羁 的 麦当娜<br>出 童话 ， 是 不 是","SG"
"风格/Na/ZBN_CMN_20030806_wpr/60676",0.0373477484465474,-0.0192196251585342,"风格","ZBN","2003","走向 哲理 与 传统 内容 的 演绎 熟悉<br>蔡世华 绘画 <b>风格</b> 的 朋友<br>想必 清楚 ， 他 是 先 画 “","SG"
"习惯/Na/ZBN_CMN_20030622_wpr/30585",-0.0543479461536166,0.000763515509830581,"习惯","ZBN","2003","。 现在 ， 我们 都 养成 了 新 的<br>卫生 <b>习惯</b> 和 做法 ， 一起<br>对抗 沙斯 ， 正常 生活 。","SG"
"习惯/Na/XIN_CMN_20030903_wpr/72850",-0.0747428851349952,-0.0201091900470721,"习惯","XIN","2003","行动 。 西尔基亚 指出 , 目前 吸烟<br>、 不良 饮食 <b>习惯</b> 等 不仅<br>给 人 们 的 身体 造成 了 极","ML"
"风格/Na/ZBN_CMN_20030719_wpr/58519",0.0390886167606857,-0.0548120162354286,"风格","ZBN","2003","， 保持 同样 的 台风 ， 唱 着 同<br>样 <b>风格</b> 的 歌曲 。 感谢<br>他 在 演唱会 上 作 了","SG"
"风格/Na/ZBN_CMN_20030709_wpr/62047",0.0900919942563141,0.00618865048444114,"风格","ZBN","2003","印象 ， 认为 它 既 保留 上海 老 石库门<br>民居 <b>风格</b> ， 又 创造 了<br>商业 奇迹 。 因此 ， 他们","SG"
"作风/Na/XIN_CMN_20030416_wpr/19237",0.0106969222182199,0.0265239350917793,"作风","XIN","2003","题词 : “ 学习 好 八 连 优良 传统<br>和 <b>作风</b> 推进 现代化 正规化<br>革命军队 建设 ” 。 ( 国际 )","ML"
"作风/Na/CNA_CMN_20010113_wpr/27435",0.0763735318590432,0.133872870832833,"作风","CNA","2001","礼 致敬 , 宋楚瑜 表示 , 经国 先生<br>的 检朴 <b>作风</b> 值得 后辈<br>多 加 体会 与 学习 , 也 是","TW"
"风格/Na/XIN_CMN_20010114_wpr/23636",0.0551005483660627,-0.0176157646278824,"风格","XIN","2001","的 心理 需求 , 这 就 决定 了 贺岁片<br>的 <b>风格</b> : 轻松 , 幽默<br>, 具 有 强烈 的 观赏性","ML"
"习惯/Na/ZBN_CMN_20030603_wpr/17901",-0.0522458579352911,-0.0161334218380085,"习惯","ZBN","2003","掉以轻心 ， 应该 维持 每 天 测量 体温<br>的 好 <b>习惯</b> ， 以 确定<br>自己 是否 发烧 。 如果 发现 自己","SG"
"习惯/Na/XIN_CMN_20030912_wpr/3714",-0.0320432736111622,-0.0071842911555009,"习惯","XIN","2003","噪声 会 激怒 它们 , 打乱 其 正常<br>的 生活 <b>习惯</b> 。 弄清楚<br>驼背鲸 声音 系统 的 基本 原理 , 可以","ML"
"风格/Na/ZBN_CMN_20030511_wpr/10274",0.18332870446224,-0.0580028054651788,"风格","ZBN","2003","， 与 前 个 星期 介绍 的 《 EnterThragon<br>》 <b>风格</b> 很 不同 ， 虽然<br>同样 有 rap ， 同样 有","SG"
"习惯/Na/CNA_CMN_20001120_wpr/89583",-0.0333938582160481,0.00606207810294806,"习惯","CNA","2000","执行 成效 低落 , 花莲县 卫生局 不能<br>再 以 生活 <b>习惯</b> 差异 等<br>借口 来 搪塞 。 花莲 卫生局长 黄炽楷<br>表示","TW"
