"id","x","y","variant","corpus","year","text","lect"
"判断/Na/CNA_CMN_20001103_wpr/54492",0.0794117372645772,0.30725063373018,"判断","CNA","2000","机关/Na 的/DE 上/Ncd 级/Nf<br>长官/Na ,/COMMACATEGORY<br>也/D 将/D 使/VL 法院/Nc <b>判断/Na</b><br>取代/VC 行政/Na 机关/Na 的/DE<br>行政/Na 判权/Na ,/COMMACATEGORY<br>立/VA 法权/Na 授权/Nv","TW"
"评价/Na/XIN_CMN_20001217_wpr/45486",0.0313948892710565,-0.107222195260607,"评价","XIN","2000","有限公司/Nc 总经理/Na 贺一/Nb<br>诚/D 谈/VE 起/Ng 对/P 回归/VCL<br>一/Neu 周年/Nf <b>评价/Na</b><br>时/Ng ,/COMMACATEGORY<br>他/Nh 以/P 上述/Na 言语/Na<br>道出/VE 自己/VH 的/DE 心声/Na","ML"
"评价/Na/XIN_CMN_20030728_wpr/34078",0.0615465187136735,-0.0387887240031425,"评价","XIN","2003","澳大利亚/Nc 为/VG 促进/Nv 人权/Na<br>所/D 作/VC 的/DE 工作/Na ,/COMMACATEGORY<br>积极/Nv <b>评价/Na</b> 中国/Na<br>的/DE 人/Na 权/Na 成就/Na<br>,/COMMACATEGORY 高度/Na<br>赞赏/Nv 中国/Na 在/P","ML"
"判断/Na/XIN_CMN_20010115_wpr/9834",0.00736109519667034,0.133566345577539,"判断","XIN","2001","公正/VH 难/VH ,/COMMACATEGORY<br>旅游/Na 购买/VC 真货/Na 难/VH<br>,/COMMACATEGORY 打折/Nv<br>商品/Na <b>判断/Na</b> 难/VH<br>,/COMMACATEGORY 购/VC<br>房/Na 退换/VC 修理/VC 难/VH<br>,/COMMACATEGORY 装修/Nv<br>不/D","ML"
"裁判/Na/ZBN_CMN_20001207_wpr/37088",-0.238911261209654,-0.0688595293332921,"裁判","ZBN","2000","慕尼黑/Nc 1860/Neu 队/Nf<br>对垒/VH 帕尔马/Nb 的/DE 赛事/Na<br>的/DE 北/Ncd 爱尔兰籍/Na <b>裁判/Na</b><br>欧文/Nb 进行/VC 投诉/VA ，/COMMACATEGORY<br>他们/Nh 表示/VE 欧文/Nb 帮助/Na<br>帕尔马/Nb 以/P","SG"
"判断/Na/XIN_CMN_20010104_wpr/34899",0.0990876507550204,0.103638264000593,"判断","XIN","2001","。/PERIODCATEGORY 目/Na<br>前/Nes ,/COMMACATEGORY<br>这/Nep 一/Neu 诊断/VC 系统/Na<br>已经/D 能够/VK <b>判断/Na</b><br>就诊人/Na 的/DE 健康/VH 程度/Na<br>,/COMMACATEGORY 准确/VH<br>诊断/Nv 胰腺炎/Na ,/COMMACATEGORY<br>较/Dfa","ML"
"判断/Na/ZBN_CMN_20010122_wpr/20392",-0.017148196399242,0.049631966131859,"判断","ZBN","2001","美台/Nc 关系/Na 的/DE 策略性/Na<br>运用/VC ，/COMMACATEGORY<br>仍/D 没有/D 肯定/VK 的/DE <b>判断/Na</b><br>，/COMMACATEGORY 既然/Cbb<br>没有/D 肯定/VK 的/DE 判断/Na<br>，/COMMACATEGORY 就/D 不会/D<br>轻举妄动/VA","SG"
"判断/Na/XIN_CMN_20001124_wpr/45789",0.014249915454347,0.247456812170443,"判断","XIN","2000","鹿角/Na 和/Caa 马肩/Nb 胛/b<br>骨/Na 化石/Na 。/PERIODCATEGORY<br>科学家/Na 由/P 此/Nep <b>判断/Na</b><br>,/COMMACATEGORY 这/Nep<br>个/Nf 干旱/VH 少/VH 雨/Na<br>的/DE 地区/Nc 在/P 远古/Nd","ML"
"评价/Na/ZBN_CMN_20001130_wpr/4214",0.0384166116919005,-0.204813917814705,"评价","ZBN","2000","的/DE 日本人/Na 社会/Na 确/D<br>也/D 受到/VJ 了/Di 极为/Dfa<br>崇高/VH 的/DE <b>评价/Na</b><br>。/PERIODCATEGORY 强悍/VH<br>形象/Na 是/SHI 个/Nf 假象/Na<br>但是/Cbb ，/COMMACATEGORY<br>藤森/Na 的/Na","SG"
"判断/Na/XIN_CMN_20030716_wpr/59483",0.0100560902284515,-0.00536518523141922,"判断","XIN","2003","说/VE ,/COMMACATEGORY<br>叙利亚/Nc 目前/Nd 对/P 此/Nep<br>还/D 不能/D 作/VC 出/VC <b>判断/Na</b><br>,/COMMACATEGORY 伊/Nh<br>临时/D 管理/VC 委员会/Nc 的/DE<br>成立/Nv 只是/D 开始/VH ,/COMMACATEGORY","ML"
"评价/Na/XIN_CMN_20030624_wpr/44537",0.118397193433318,-0.0529032964980701,"评价","XIN","2003","回顾/VE 50多/Neu 年/Nf 来/Ng<br>中印/Na 关系/Na 的/DE 发展史/Na<br>,/COMMACATEGORY 还是/Caa<br><b>评价/Na</b> 当前/Nd 两国/Nc<br>关系/Na 所/D 出现/Nv 的/DE<br>积极/Nv 发展/Na 势头/Na ,/COMMACATEGORY","ML"
"评价/Na/XIN_CMN_20030608_wpr/13005",0.0587509413213948,-0.0853851518863262,"评价","XIN","2003","8日/Nd (/PARENTHESISCATEGORY<br>国际/Nc )/PARENTHESISCATEGORY<br>蒙古/Nc 政府/Na 官员/Na 和/Caa<br>媒体/Na 高度/Na <b>评价/Na</b><br>胡锦涛/Nb 主席/Na 访/VC 蒙/VJ<br>新华社/Nc 乌兰巴托/Nb 6月/Nd<br>8日/Nd 电/Na (/PARENTHESISCATEGORY","ML"
"评价/Na/XIN_CMN_20030729_wpr/64326",0.216759527641608,-0.0573774700879909,"评价","XIN","2003","特异性/Na 免疫/VH 球蛋白/Na ”/PARENTHESISCATEGORY<br>近日/Nd 在/P 深圳/Nc 研制成功/Na<br>。/PERIODCATEGORY 专家/Na<br><b>评价/Na</b> 说/VE ,/COMMACATEGORY<br>这/Nep 个/Nf 产品/Na 在/P<br>治疗/Na 非典/Na 的/DE 战略性/Na","ML"
"裁判/Na/XIN_CMN_20001106_wpr/57881",-0.180083670593288,-0.112028948576918,"裁判","XIN","2000","积分/Na 都/D 比较/Dfa 接近/VH<br>。/PERIODCATEGORY 所以/Na<br>,/COMMACATEGORY 不同/Nv<br>国家/Na 的/DE <b>裁判/Na</b><br>很/Dfa 可能/VH 在/P 相关/VH<br>比赛/Na 中/Ng 玩/VC “/PARENTHESISCATEGORY<br>猫腻/Na ”/PARENTHESISCATEGORY","ML"
"判断/Na/ZBN_CMN_20030707_wpr/38434",0.101155371607664,0.0256030240710077,"判断","ZBN","2003","的/T ，/COMMACATEGORY 我/Nh<br>也/D 作/VC 过/Di 不/D 那么/VH<br>理想/Na 的/DE <b>判断/Na</b><br>，/COMMACATEGORY 不过/Cbb<br>这/Nep 是/SHI 一/Neu 个/Nf<br>“/PARENTHESISCATEGORY<br>人/Na “/PARENTHESISCATEGORY<br>的/DE","SG"
"评价/Na/XIN_CMN_20001019_wpr/64180",0.107653045236316,-0.00491605015207432,"评价","XIN","2000","联合/Nv 专家/Na 小组/Na ,/COMMACATEGORY<br>定/VC 期/Nf 开展/VC 工作/Na<br>。/PERIODCATEGORY 在/P<br><b>评价/Na</b> 联合/VC 声明/Na<br>时/Ng ,/COMMACATEGORY<br>阿卡耶夫/Nb 表示/VE ,/COMMACATEGORY<br>这/Nep 一/Neu 文件/Na","ML"
"评价/Na/XIN_CMN_20010115_wpr/25669",0.144270355630552,0.00849024379365461,"评价","XIN","2001","工作/Na 。/PERIODCATEGORY<br>研究制/Na 定/VC 了/Di 商业银/Nc<br>行/VA 经营/VC 业绩/Na 考核/Na<br><b>评价/Na</b> 制度/Na 。/PERIODCATEGORY<br>加强/VC 对/Nf 其它/Neqa 商业银/Nc<br>行/VA 的/DE 监管/Nv ,/COMMACATEGORY","ML"
"裁判/Na/ZBN_CMN_20030428_wpr/51633",-0.143043684396441,-0.0290482264624948,"裁判","ZBN","2003","篮总杯/Na 打架/Nv 风波/Na 篮总杯/Na<br>外围赛/Na 昨天/Nd 发生/VJ 打群架/VA<br>风波/Na ，/COMMACATEGORY<br><b>裁判/Na</b> 被迫/VL 中止/Nv<br>比赛/Na ，/COMMACATEGORY<br>篮总/Nc 将/D 在/P 今天/Nd 针对/P<br>该/Nes","SG"
"裁判/Na/ZBN_CMN_20010123_wpr/33454",-0.336468433489467,0.0972895741935761,"裁判","ZBN","2001","司线员/Na 的/DE 判决/Nv ，/COMMACATEGORY<br>大发雷霆/VH ，/COMMACATEGORY<br>用/P 污言/Na 秽语/Na 辱骂/VC<br><b>裁判/Na</b> 。/PERIODCATEGORY<br>亿/Neu 爱网络/Na 上市/VH 首天/Na<br>重跌/VA 50/Neu %/Nf 分析员/Na<br>：/COLONCATEGORY","SG"
"裁判/Na/ZBN_CMN_20010130_wpr/38871",-0.0688044181292686,0.00148743871153888,"裁判","ZBN","2001","双手/Na 等待/Nv 助理/Na 裁判/Na<br>判/VE 迪卡尼奥/Nb 越位/VA 。/PERIODCATEGORY<br>可是/Cbb 助理/Na <b>裁判/Na</b><br>却/D 没有/D 把/P 旗/Na 举起来/VB<br>，/COMMACATEGORY 迪卡尼奥/Nb<br>便/D 不慌不忙/VH 地/DE","SG"
"评价/Na/XIN_CMN_20030903_wpr/80238",0.179025285626451,-0.0649617651410123,"评价","XIN","2003","在/VCP 殷墟/Nc 从事/VJ 考古/VA<br>研究/VC 40余/Neu 年/Nf 的/DE<br>杨锡璋/Nb 这样/VH <b>评价/Na</b><br>。/PERIODCATEGORY 考古/Nv<br>研究/Nv 显示/Nv ,/COMMACATEGORY<br>这/Nep 座/Nf 商/Na 代/P 都城/Nc","ML"
"判断/Na/XIN_CMN_20030906_wpr/30911",-0.120945946101036,0.0450932458303646,"判断","XIN","2003",",/COMMACATEGORY 但/Cbb<br>主要/D 还是/D 心态/Na ,/COMMACATEGORY<br>没有/D 调整好/VC 自己/VH ,/COMMACATEGORY<br><b>判断/Na</b> 出现/Nv 失误/Na<br>造成/VK 的/DE 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>在/P 取得/Nv 两/Neu 场/Nf","ML"
"评价/Na/CNA_CMN_20001125_wpr/94036",0.275252573957461,-0.020747191642896,"评价","CNA","2000","之/DE 应用/Na 」/PARENTHESISCATEGORY<br>及/Caa 「/PARENTHESISCATEGORY<br>应用/Na 网际/Nc 网路/Na 执行执行/VC<br>权变性/Na <b>评价/Na</b> 调查/Na<br>」/PARENTHESISCATEGORY<br>等/Cab 问题/Na 进行/VC 演讲/Na<br>,/COMMACATEGORY 有/V_2<br>兴趣/Na 的/DE","TW"
"裁判/Na/XIN_CMN_20030411_wpr/54751",-0.0574110448036633,-0.0243096137410519,"裁判","XIN","2003","任何/Neqa 情况/Na ,/COMMACATEGORY<br>运动员/Na 、/PAUSECATEGORY<br>教练员/Na 都/D 必须/VH 无条件/D<br>服从/VC <b>裁判/Na</b> 判罚/VC<br>,/COMMACATEGORY 尊重/Nv<br>对手/Na ,/COMMACATEGORY<br>尊重/Nv 观众/Na ;/SEMICOLONCATEGORY<br>有/V_2 意见/Na","ML"
"评价/Na/XIN_CMN_20030708_wpr/38120",0.063354822919834,-0.0630408651933084,"评价","XIN","2003","外交/Na 大臣/Na 安娜/Nb ./FW<br>帕拉西奥/Nb 举行/VC 会谈/VA 。/PERIODCATEGORY<br>李肇星/Nb 积极/VH <b>评价/Na</b><br>中西/Nc 两/Neu 国/Nc 关系/Na<br>现状/Na 。/PERIODCATEGORY<br>他/Nh 说/VE ,/COMMACATEGORY<br>中西/Nc","ML"
"裁判/Na/ZBN_CMN_20030813_wpr/13867",-0.235328167015945,0.0819088986367411,"裁判","ZBN","2003","原因/Na ，/COMMACATEGORY<br>王/Nb 副主席/Na 说/VE ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>可能/D 是/SHI 对/P <b>裁判/Na</b><br>心灰意冷/VH 吧/T 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>不过/Cbb ，/COMMACATEGORY<br>张树/Nb 回国/Nv ，/COMMACATEGORY<br>其实/D","SG"
"判断/Na/CNA_CMN_20010110_wpr/38851",0.0541813038287597,0.0661629498874446,"判断","CNA","2001",",/COMMACATEGORY 提供/Nv<br>消费者/Na 辨别/VC 多层次传/Nb<br>销/VC 事业/Na 是否/D 合法/VH<br>的/DE <b>判断/Na</b> 基准/Na<br>,/COMMACATEGORY 基本/A<br>的/DE 判断/Na 原则/Na 包括/VK<br>传销/VC 商/Nd 收入/VC","TW"
"裁判/Na/XIN_CMN_20030521_wpr/65450",-0.143801830760928,-0.0451961371951803,"裁判","XIN","2003","发球/Nv ,/COMMACATEGORY<br>所/D 发/VC 的/DE 球/Na 必须/VH<br>让/VL 对手/Na 和/Caa <b>裁判/Na</b><br>看/VC 清/Nd 。/PERIODCATEGORY<br>中国/Na 乒协/Na 和/Na 德国/Na<br>乒协/Na 曾/D 建议/VC","ML"
"评价/Na/CNA_CMN_20030721_wpr/1403",0.251450410072913,0.391939982024219,"评价","CNA","2003","即/VG 风波/Na 不断/VH ，/COMMACATEGORY<br>不仅/Cbb 是/SHI 它/Nh 外观/Na<br>两极化/VHC 的/DE <b>评价/Na</b><br>，/COMMACATEGORY 现代/VH<br>艺术家/Na 的/DE 结晶/Na 有时/D<br>也/D 让/VL 人/Na 不/D","TW"
"判断/Na/XIN_CMN_20030624_wpr/19368",0.0147071103528047,0.0479084607594664,"判断","XIN","2003","美国/Na 一度/Na 依照/P 很/Dfa<br>宽/VH 泛/VJ 的/DE 症状/Na<br>定义/VC 来/VA <b>判断/Na</b><br>非典/Na 病人/Na ,/COMMACATEGORY<br>4月/Nd 份/Na 曾/D 报告/Na<br>300多/Neu 名/Nf 患者/Na","ML"
"评价/Na/XIN_CMN_20030408_wpr/52135",0.124152414675279,0.022422099139799,"评价","XIN","2003","标准/Na 提高/VC 半/Nes 米/Nf<br>青藏铁路/Na 今年/Nd 全面/Na 推行/VC<br>施工/Nv 监理/Na <b>评价/Na</b><br>制度/Na 北京/Nc 现代/Nd 索纳塔/Nb<br>轿车/Na 产量/Na 突破/VC 一万/Neu<br>辆/Nf 财政部/Nc","ML"
"评价/Na/ZBN_CMN_20030526_wpr/11694",-0.000532786276649675,-0.0407064753584979,"评价","ZBN","2003","能/D 从/P 别人/Nh 的/DE 口/Na<br>中/Ng 获得/VJ 更/Dfa 高/VH<br>的/DE <b>评价/Na</b> 与/Caa<br>赞赏/Nv ，/COMMACATEGORY<br>从而/Cbb 肯定/VK 自己/VH ，/COMMACATEGORY<br>并/Cbb 增加/VHC 自/P","SG"
"裁判/Na/XIN_CMN_20030423_wpr/60830",-0.111655793668397,0.0084028651747437,"裁判","XIN","2003","部位/Na 9/Neu 次/Nf 、/PAUSECATEGORY<br>犯规/VA 1/Neu 次/Nf 。/PERIODCATEGORY<br>最终/A ,/COMMACATEGORY<br><b>裁判/Na</b> 一致/VH 判定/VE<br>陈丹/Nb 主动/VH 进攻/VCL 多/VH<br>、/PAUSECATEGORY 具有/VJ<br>技术/Na 优势/Na","ML"
"评价/Na/CNA_CMN_20001115_wpr/146545",0.0823630542032501,-0.071760202460365,"评价","CNA","2000","进程/Na 。/PERIODCATEGORY<br>对于/P 这/Nep 次/Nf 论坛/Na<br>,/COMMACATEGORY 王在希/Nb<br>给予/Nv 高度/Na <b>评价/Na</b><br>。/PERIODCATEGORY 他/Nh<br>说/VE ,/COMMACATEGORY<br>在/P 短/VH 短/VH 两/Neu 天/Nf<br>的/DE","TW"
"评价/Na/XIN_CMN_20001023_wpr/204",0.108637901676418,-0.258279667794604,"评价","XIN","2000","人民/Na 和/Caa 设施/Na 的/DE<br>军事/Na 冒险/Nv 行动/Na 。/PERIODCATEGORY<br>阿拉法特/Nb 在/P <b>评价/Na</b><br>阿拉伯/Nc 首脑/Na 会议/Na 发表/VC<br>的/DE 最后/Nd 公报/Na 时/Ng<br>说/VE ,/COMMACATEGORY","ML"
"裁判/Na/ZBN_CMN_20030819_wpr/17413",-0.101193533233736,-0.00114789334281472,"裁判","ZBN","2003","作出/VC 挑衅/Nv 动作/Na 亨利/Nb<br>的/DE 这/Nep 个/Nf 举动/Na<br>，/COMMACATEGORY 据/P <b>裁判/Na</b><br>哈斯利/Nb 的/DE 报告/Na 说/VE<br>：/COLONCATEGORY “/PARENTHESISCATEGORY<br>他/Nh 朝向/VCL 埃弗顿/Nb 的/DE","SG"
"裁判/Na/XIN_CMN_20001221_wpr/15057",-0.169393118530203,-0.220221511801352,"裁判","XIN","2000","奥运会/Na 女排/Na 资格赛/Na 。/PERIODCATEGORY<br>作为/Na 中国/Nc 惟一/A 的/DE<br>女性/Na 国际级/Na <b>裁判/Na</b><br>,/COMMACATEGORY 国际排联/Na<br>和/P 中/Ncd 国/Nc 排协/Nc<br>都/D 将/P 其/Nep 列为/VG","ML"
"评价/Na/XIN_CMN_20001026_wpr/51211",0.0907297370952218,-0.00781252514881301,"评价","XIN","2000","制度/Na 还/D 不/D 健/VH 全/Nb<br>;/SEMICOLONCATEGORY 由于/Cbb<br>干部/Na 政绩/Na 的/DE <b>评价/Na</b><br>标准/Na 和/Caa 评价/Na 体系/Na<br>还/D 不/D 规范/Na ,/COMMACATEGORY<br>干部/Na 监督/Na","ML"
"判断/Na/ZBN_CMN_20030522_wpr/80315",-0.0114688748338852,0.0746822808150464,"判断","ZBN","2003","感染/VJ 沙斯/Nb ，/COMMACATEGORY<br>还/D 认为/VE 为/P 她/Nh 诊断/VC<br>的/DE 医生/Na <b>判断/Na</b><br>错误/Na 。/PERIODCATEGORY<br>后来/Nd ，/COMMACATEGORY<br>她/Nh 开始/VH 发冷/VH ，/COMMACATEGORY<br>即使/Cbb 穿上/VC","SG"
"评价/Na/XIN_CMN_20030823_wpr/38186",-0.0190009690377684,-0.0644493205797806,"评价","XIN","2003","席班达林/Nb 近日/Nd 考察/VC 位于/VCL<br>四川省/Nc 的/DE 都江堰/Nc 风景区/Nc<br>后/Ng 这样/VH <b>评价/Na</b><br>。/PERIODCATEGORY 他/Nh<br>认为/VE ,/COMMACATEGORY<br>都江堰/Nc “/PARENTHESISCATEGORY<br>风景/Na 让/VL 人/Na 留恋/VJ","ML"
"评价/Na/XIN_CMN_20010108_wpr/46217",0.0547776313214272,-0.124687341534811,"评价","XIN","2001","形态/Na 、/PAUSECATEGORY<br>体能/Na 和/Caa 机能/Na 等/Cab<br>项目/Na 进行/VC 测试/Na 和/Caa<br><b>评价/Na</b> ,/COMMACATEGORY<br>不仅/Cbb 受到/VJ 广大/VH 群众/Na<br>和/Caa 社会/Na 各界/Na 的/DE<br>欢迎/Nv","ML"
"评价/Na/XIN_CMN_20030724_wpr/54250",0.160288530599538,0.00968783814615845,"评价","XIN","2003","多/Neqa 层次/Na 的/DE 可/D<br>持续发/Nb 展/Na 指标/Na 体系/Na<br>和/Caa 监测/Nv <b>评价/Na</b><br>系统/Na ,/COMMACATEGORY<br>开展/Nv 国家/Na 和/Caa 地区/Nc<br>的/DE 可/D 持续发/Nb 展/Na","ML"
"评价/Na/ZBN_CMN_20001017_wpr/4124",0.0148651889948699,-0.0108839349624439,"评价","ZBN","2000","2亿8100万/Neu 美元/Na 的/DE<br>援助/Na ，/COMMACATEGORY<br>并/Cbb 未/D 得到/Nv 恰当/VH<br>的/DE <b>评价/Na</b> 而/Cbb<br>令/VL 日本人/Na 民/Na 感到/VK<br>困惑/VH 。/PERIODCATEGORY<br>换句话说/Dk ，/COMMACATEGORY<br>自民党/Nb","SG"
"评价/Na/XIN_CMN_20030529_wpr/11628",0.049645673052911,-0.103388890732537,"评价","XIN","2003","产品/Na 100/Neu %/Nf 出口/Nv<br>的/DE 企业/Na ,/COMMACATEGORY<br>被/P 业内/Nb 人士/Na <b>评价/Na</b><br>为/VG “/PARENTHESISCATEGORY<br>一/Neu 个/Nf 改变/Na 中国/Na<br>汽车业/Na 格局/Na 的/DE 项目/Na","ML"
"评价/Na/XIN_CMN_20001219_wpr/79790",0.128091618348122,0.0274227686511224,"评价","XIN","2000","管理/Na 办法/Na 、/PAUSECATEGORY<br>养护/Nv 定额/Na 编制/VC 办法/Na<br>、/PAUSECATEGORY 养护/Nv<br>质量/Na <b>评价/Na</b> 标准/Na<br>和/Caa 检查/Nv 制度/Na 等/Cab<br>,/COMMACATEGORY 促进/VK<br>养护/VC 工程/Na 步入/VCL","ML"
"判断/Na/CNA_CMN_20001110_wpr/71483",-0.173277568178013,0.283439143747342,"判断","CNA","2000","报导/VE 的/DE 白宫/Nc 移交/VD<br>工作/VA ,/COMMACATEGORY<br>是/SHI 「/PARENTHESISCATEGORY<br>太早/D 的/DE <b>判断/Na</b><br>」/PARENTHESISCATEGORY<br>,/COMMACATEGORY 而/Cbb<br>小/VH 布希/Nb 阵营/Na 则/D<br>反击/VC 高尔/Nb 阵营/Na","TW"
"判断/Na/ZBN_CMN_20030825_wpr/8592",-0.0311727335642714,0.0102446958481061,"判断","ZBN","2003","。/PERIODCATEGORY B/FW<br>型/Na ：/COLONCATEGORY<br>容易/VH 依赖/Nv 别人/Nh 而/Cbb<br>自己/VH 不下/VH <b>判断/Na</b><br>，/COMMACATEGORY 劝/VF<br>他/Nh ，/COMMACATEGORY<br>凭/P 自己/VH 的/DE 感觉/Na<br>做/VC 事/Na","SG"
"裁判/Na/ZBN_CMN_20030409_wpr/42601",-0.179205584704325,-0.0180233693483014,"裁判","ZBN","2003","在/VCP 禁区/Nc 内/Ncd 用/VC<br>手/Na 触/VC 球/Na 犯规/VA<br>，/COMMACATEGORY 被/P <b>裁判/Na</b><br>逮个正着/VB ，/COMMACATEGORY<br>由/P 布莱克本/Nb 队员/Na 邓恩/Nb<br>（/PARENTHESISCATEGORY<br>David/FW Dunn/FW ）/PARENTHESISCATEGORY","SG"
"裁判/Na/ZBN_CMN_20030909_wpr/14699",-0.193762156802339,-0.0501951294615067,"裁判","ZBN","2003","输越/Nb 多/Neqa ，/COMMACATEGORY<br>也/D 埋怨/VE 主吹/Na 这/Nep<br>场/Nf 球/Na 的/DE <b>裁判/Na</b><br>偏向/VJ 意大利队/Na ，/COMMACATEGORY<br>他/Nh 甚至/D 也/D 要/D 把/P<br>休斯/Nb 以/P","SG"
"判断/Na/CNA_CMN_20001026_wpr/16488",0.0941018188243342,0.216072489074573,"判断","CNA","2000","或/Caa 「/PARENTHESISCATEGORY<br>张冠李戴/VA 」/PARENTHESISCATEGORY<br>的/DE ,/COMMACATEGORY<br>「/PARENTHESISCATEGORY<br>大家/Nh 以/P 逻辑/Na <b>判断/Na</b><br>就/D 知道/VK ,/COMMACATEGORY<br>若/Cbb 十二月/Nd 李/Nb 前总统/Na<br>真的/D 要/D 出访/VC","TW"
"判断/Na/CNA_CMN_20030728_wpr/4662",-0.184582906729589,0.212561538177389,"判断","CNA","2003","臂章/Na 及/Caa 发表/VC 声明/Na<br>的/DE 录影/Nv 带/VC 等/Cab<br>。/PERIODCATEGORY 警方/Na<br><b>判断/Na</b> ，/COMMACATEGORY<br>这/Nep 次/Nf 的/DE 叛乱/Nv<br>是/SHI 早/D 在/P 军官/Na 们/Na","TW"
"裁判/Na/CNA_CMN_20030712_wpr/2777",-0.0824403478384464,0.181108221225741,"裁判","CNA","2003","贸易/Na 规范/Na 的/DE 措施/Na<br>，/COMMACATEGORY 败诉/VH<br>的/DE 国家/Na 必须/VH 接受/VC<br><b>裁判/Na</b> ，/COMMACATEGORY<br>否则/Cbb 面临/VK 报复/VC 及/Caa<br>赔偿/Na ，/COMMACATEGORY<br>由于/Cbb 台湾/Na 新近/D","TW"
