"id","x","y","variant","corpus","year","text","lect"
"实力/Na/CNA_CMN_20001214_wpr/75723",0.13917028576016,-0.0915438774110914,"实力","CNA","2000","第一/Neu 阶段/Na 是/SHI 「/PARENTHESISCATEGORY<br>管乐/Na 飘/VA 飘/VA 」/PARENTHESISCATEGORY<br>,/COMMACATEGORY 邀请/Nv<br><b>实力/Na</b> 歌手/Na 郑怡/Nb<br>现场/Nc 演唱/VC ,/COMMACATEGORY<br>还/D 有/V_2 陆军/Na 军乐团/Na<br>的/DE","TW"
"能力/Na/XIN_CMN_20030809_wpr/42478",-0.00969660169635123,0.0574434018649845,"能力","XIN","2003","后/Ng 所/D 表现出/VC 来/T 的/T<br>高度/Na 的/DE 灵活性/Na 和/Caa<br>适应/Nv <b>能力/Na</b> 。/PERIODCATEGORY<br>他/Nh 深/VH 信/VK ,/COMMACATEGORY<br>如果/Cbb 不再/VH 发生/VJ 类似/VH<br>的/DE","ML"
"能力/Na/ZBN_CMN_20030504_wpr/93265",0.0128735682914165,-0.0276923782168919,"能力","ZBN","2003","依然/D 在/P 世界/Nc 和/Caa<br>本/Nes 区域/Nc 活动/Na ，/COMMACATEGORY<br>并/Cbb 有/V_2 <b>能力/Na</b><br>展开/VC 恐怖/VH 袭击/VC ，/COMMACATEGORY<br>并/Cbb 把/P 新加坡/Nc 当作/VG<br>它/Nh 的/DE","SG"
"实力/Na/XIN_CMN_20030515_wpr/44393",-0.0468028711580913,0.0681204770150894,"实力","XIN","2003","浦东/Nc 13年/Nd 开发/VC 开/VC<br>放/VC 所/D 积累/VJ 的/DE 基础/VH<br>和/Caa <b>实力/Na</b> ,/COMMACATEGORY<br>总体/Na 上/Ncd 做到/VE 了/Di<br>不/D 停产/VH 而/Cbb 增产/VC<br>、/PAUSECATEGORY","ML"
"能力/Na/XIN_CMN_20001127_wpr/28735",-0.00111356904427285,-0.0155909048556923,"能力","XIN","2000","表示/Nv ,/COMMACATEGORY<br>从小/D 有/V_2 意识/Na 地/DE<br>培养/Nv 孩子/Na 的/DE 理财/Nv<br><b>能力/Na</b> ,/COMMACATEGORY<br>指导/VC 孩子/Na 熟悉/VJ 、/PAUSECATEGORY<br>掌握/VC 基本/Na 的/DE 金融/Na<br>知识/Na","ML"
"实力/Na/XIN_CMN_20030503_wpr/65740",0.157556827900812,0.0529490180606184,"实力","XIN","2003","亚洲区/Nc 日本队/Na 对/P 缅甸队/Na<br>的/DE 第二/Neu 场/Nf 比赛/Na<br>中/Ng ,/COMMACATEGORY<br><b>实力/Na</b> 不济/VH 的/DE<br>缅甸队/Na 在下/Nh 半/Nes 场/Nf<br>连丢/VC 4/Neu 球/Na ,/COMMACATEGORY","ML"
"实力/Na/ZBN_CMN_20030623_wpr/73006",0.554795428446485,-0.16240257606719,"实力","ZBN","2003","年/Nf 的/DE 同窗/Na 生涯/Na<br>告诉/VE 她/Nh ，/COMMACATEGORY<br>以/P 樱/Na 的/DE <b>实力/Na</b><br>，/COMMACATEGORY 她/Nh<br>不会/VH 失误/Na 的/DE ，/COMMACATEGORY<br>但/Cbb 这/Nep 又/D 一/Neu","SG"
"实力/Na/XIN_CMN_20010118_wpr/40456",-2.9145075949499e-05,0.0791596897826015,"实力","XIN","2001","信息技术/Na 销售商/Na 一直/D 在/P<br>专利/Na 申请/VC 方面/Na 具备/VJ<br>强劲/VH 的/DE <b>实力/Na</b><br>,/COMMACATEGORY 2000年/Nd<br>继续/Nv 保持/Nv 了/T 这/Nep<br>一/Neu 势头/Na 。/PERIODCATEGORY<br>其中/Nep","ML"
"能力/Na/ZBN_CMN_20030727_wpr/2172",0.0433431688321451,-0.0853026755625332,"能力","ZBN","2003","法律界/Nc ，/COMMACATEGORY<br>而/Cbb 不/D 是/SHI 政界/Nc<br>。/PERIODCATEGORY 女人/Na<br>如/Cbb 有/V_2 <b>能力/Na</b><br>，/COMMACATEGORY 就/D 应当/D<br>比/P 丈夫/Na 挣/VC 更多/VH<br>钱/Na 。/PERIODCATEGORY<br>事在人为/VH","SG"
"实力/Na/ZBN_CMN_20001016_wpr/30667",0.0680514928539846,0.0324354872968412,"实力","ZBN","2000","和/Caa 潮汛/Na 争夺/VC 另/Nes<br>一/Neu 席/Nf 决赛权/Na 。/PERIODCATEGORY<br>碧山东/Nb 的/DE <b>实力/Na</b><br>明显/VH 高于/VJ 对手/Na ，/COMMACATEGORY<br>上/Nes 半/Neqa 场/Nf 结束/Nv<br>时/Ng ，/COMMACATEGORY","SG"
"能力/Na/ZBN_CMN_20030405_wpr/55456",-0.0191534321813571,0.017557106917259,"能力","ZBN","2003","古小松/Nb 说/VE ，/COMMACATEGORY<br>针对/VJ 不同/Na 层次/Na 的/DE<br>国家/Na 的/DE 融资/Na <b>能力/Na</b><br>、/PAUSECATEGORY 经济/Na<br>发展/Na 程度/Na 和/Caa 自然/Na<br>资源/Na 水平/Na 不同/Na 情况/Na","SG"
"能力/Na/ZBN_CMN_20010101_wpr/13109",-0.00688760254746517,-0.0239065517674535,"能力","ZBN","2001","；/SEMICOLONCATEGORY 对于/P<br>今年/Nd 政府/Na 解决/VC 两岸/Nc<br>关系/Na 的/DE 危机/Na 处理/VC<br><b>能力/Na</b> ，/COMMACATEGORY<br>近/Nes 49/Neu %/Nf 民众/Na<br>表示/VE “/PARENTHESISCATEGORY<br>没有/V_J 信心/Na ”/PARENTHESISCATEGORY","SG"
"能力/Na/ZBN_CMN_20030505_wpr/19027",0.0551547793560423,0.054167313957488,"能力","ZBN","2003","呼声/Na 也/D 很/Dfa 高/VH<br>，/COMMACATEGORY 特别/VH<br>是/SHI 它/Nh 的/DE 进攻/VCL<br><b>能力/Na</b> ，/COMMACATEGORY<br>罗纳尔多/Nb 和/Caa 劳/Na 尔/Nb<br>都/D 是/SHI 非常/Dfa 难缠/VH<br>的/DE","SG"
"能力/Na/CNA_CMN_20001229_wpr/117555",-0.136196996244195,0.0561272942809656,"能力","CNA","2000","的/DE 水/Na 资源/Na 利用/VC<br>,/COMMACATEGORY 已/D 经/P<br>使/VL 湿地/Na 供水/Nv <b>能力/Na</b><br>受到/VJ 严重/Nv 影响/Nv ﹐/COMMACATEGORY<br>正在/D 产生/VHC 新/VH 的/DE<br>用水/Na 危/VH","TW"
"能力/Na/CNA_CMN_20001006_wpr/149767",0.0841367035335747,-0.0741295733798223,"能力","CNA","2000","党政/Na 要职/Na ,/COMMACATEGORY<br>行政/Na 经验/Na 及/Caa 阅历/Na<br>相当/Dfa 丰富/VH ,/COMMACATEGORY<br><b>能力/Na</b> 也/D 受/VJ<br>各界/Na 肯定/Nv ,/COMMACATEGORY<br>尤其/D 在/P 八/Neu 掌/Nf 溪/Na","TW"
"能力/Na/XIN_CMN_20030619_wpr/12777",0.0315022509374898,-0.0457546079589214,"能力","XIN","2003","促成/VK 苏丹/Na 和平/Nc 协议/Na<br>的/DE 签署/Nv ,/COMMACATEGORY<br>证明/VE 他/Nh 有/V_2 <b>能力/Na</b><br>结束/VHC 当今/Nd 世界/Nc 这/Nep<br>场/Nf 持续/Nv 时间/Na 最/Dfa<br>长/VH 的/DE","ML"
"能力/Na/XIN_CMN_20030914_wpr/46205",-0.000729874460753777,-0.0368131932326606,"能力","XIN","2003","无疑/D 有/V_2 (/PARENTHESISCATEGORY<br>发展/Nv 大规模/Na 杀伤性/Na 武器/Na<br>)/PARENTHESISCATEGORY<br>这/Nep 个/Nf <b>能力/Na</b><br>”/PARENTHESISCATEGORY<br>,/COMMACATEGORY 化学/Na<br>武器/Na “/PARENTHESISCATEGORY<br>被/P 藏/VC 到/P 某/Nes 个/Nf","ML"
"能力/Na/XIN_CMN_20001216_wpr/56722",-0.138744408272117,0.0704985560017259,"能力","XIN","2000","按/P 原料/Na 区域/Na 重新/D<br>调整/VC 布局/VA ,/COMMACATEGORY<br>压缩/Nv 制糖/Na 生产/VC <b>能力/Na</b><br>。/PERIODCATEGORY 经过/Na<br>调/VC 整/Neqa ,/COMMACATEGORY<br>内蒙古/Nc 制糖/Na 企业/Na 由/P<br>19/Neu","ML"
"能力/Na/XIN_CMN_20001129_wpr/57541",-0.0304965164305974,0.00555077915545286,"能力","XIN","2000","学法/Na 守法/Nv 用法/Na 观念/Na<br>,/COMMACATEGORY 提/VE<br>高/VH 依法/VH 经营/VC 管理/Na<br><b>能力/Na</b> 。/PERIODCATEGORY<br>针对/VJ 企业/Na 采购/VC 、/PAUSECATEGORY<br>供应/Nv 、/PAUSECATEGORY<br>销售/Nv 等/Cab 较/Dfa","ML"
"能力/Na/XIN_CMN_20001129_wpr/64693",-0.0958575923977655,0.0123030683067056,"能力","XIN","2000","4万/Neu 吨/Nf 。/PERIODCATEGORY<br>企业/Na 在/P 有/V_2 市场/Nc<br>、/PAUSECATEGORY 有/V_2<br>生产/VC <b>能力/Na</b> 的/DE<br>情况/Na 下/Ng ,/COMMACATEGORY<br>却/D 出现/Nv 亏损/Na 。/PERIODCATEGORY<br>1996年/Nd ,/COMMACATEGORY","ML"
"能力/Na/ZBN_CMN_20030609_wpr/71187",0.00618092307119014,-0.0817165015566895,"能力","ZBN","2003","教导/VC 孩子/Na 。/PERIODCATEGORY<br>雅国/Nb 指出/VE ，/COMMACATEGORY<br>这/Nep 组/Nf 家长/Na 在/P<br><b>能力/Na</b> 范/Nb 围/VC<br>内/Ng 尽量/D 参与/VC 教育/Na<br>孩子/Na 的/DE 工作/Nv 。/PERIODCATEGORY","SG"
"实力/Na/ZBN_CMN_20001219_wpr/29001",0.02411617050001,0.00895127255791858,"实力","ZBN","2000","另外/Nes 两/Neu 支/Nf 队伍/Na<br>是/SHI 巴林/Nc 和/Caa 斯里兰卡/Nc<br>，/COMMACATEGORY 以/P <b>实力/Na</b><br>来/D 说/VE ，/COMMACATEGORY<br>我国/Nc 较/Dfa 有/V_2 机会/Na<br>打败/VC 他们/Nh ；/SEMICOLONCATEGORY","SG"
"能力/Na/XIN_CMN_20030501_wpr/71853",-0.0671419575816157,-0.0517396206905804,"能力","XIN","2003","生物/Na 恐怖/VH 活动/Na 和/Caa<br>应/D 对/P 突发/VH 卫生/Na 事件/Na<br>的/DE <b>能力/Na</b> ,/COMMACATEGORY<br>满足/Nv 人民/Na 群众/Na 对/P<br>健康/VH 的/DE 需求/Na 。/PERIODCATEGORY<br>省级/Na","ML"
"能力/Na/CNA_CMN_20010129_wpr/18583",-0.00846466781133978,0.0212288112698343,"能力","CNA","2001","生产/Nv 成本/Na 高/VH ,/COMMACATEGORY<br>经济/Na 效益/Na 差/VH ,/COMMACATEGORY<br>抵御/VC 风险/Na <b>能力/Na</b><br>弱/VH 。/PERIODCATEGORY<br>为了/P 解决/VC 这些/Neqa 问题/Na<br>,/COMMACATEGORY 去年/Nd<br>中国/Na 机车/Na","TW"
"能力/Na/ZBN_CMN_20030418_wpr/71407",-0.0808680449259841,-0.103349869023574,"能力","ZBN","2003","，/COMMACATEGORY 保持/Nv<br>轻松/Nv 开朗/Nv ，/COMMACATEGORY<br>身体/Na 的/DE 抵抗/Nv 与/Caa<br>免疫/VH <b>能力/Na</b> 也/D<br>会/D 增加/VHC 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>除/P 此/Nep ，/COMMACATEGORY<br>林忆莲/Nb 尽量/D","SG"
"能力/Na/XIN_CMN_20010129_wpr/19290",-0.0299360209491325,-0.052906604745726,"能力","XIN","2001","美国/Na 必须/Nv 具备/Nv 使/VL<br>自己/VH 免遭/VC 弹道/Na 导弹/Na<br>袭击/VC 的/DE <b>能力/Na</b><br>。/PERIODCATEGORY ”/PARENTHESISCATEGORY<br>最近/Nd ,/COMMACATEGORY<br>美国/Nc 总统/Na 布什/Nb 及其/Caa<br>政府/Na 官员/Na","ML"
"实力/Na/XIN_CMN_20001027_wpr/3289",0.0932006287781316,0.0613940194289317,"实力","XIN","2000","上/Nes 届/Nf 男子/Na 冠军/Na<br>福建队/Na 首日/Nd 出场/VA 便/D<br>显出/VK 强劲/VH <b>实力/Na</b><br>,/COMMACATEGORY 以/P 101/Neu<br>:/COLONCATEGORY 68/Neu<br>轻取/VC 浙江队/Na 。/PERIODCATEGORY<br>东道主/Na 四川/Nc","ML"
"能力/Na/CNA_CMN_20030514_wpr/1308",0.0153936024815572,-0.131574839685116,"能力","CNA","2003","「/PARENTHESISCATEGORY<br>外交部/Nc 英语/Na 菁英/Na 选拔赛/Na<br>」/PARENTHESISCATEGORY<br>，/COMMACATEGORY 借以/Cbb<br>发掘/VC 英语/Na <b>能力/Na</b><br>优/VH 秀/Nb 的/DE 人员/Na<br>，/COMMACATEGORY 为/VG<br>日后/Nd 外交部/Nc 派/VF 赴/VCL","TW"
"能力/Na/XIN_CMN_20030602_wpr/23077",0.0225100193025789,0.0210375278149396,"能力","XIN","2003",",/COMMACATEGORY 场/Nf<br>上/Ng 视野/Na 开阔/Nv ,/COMMACATEGORY<br>拼/VC 抢/VD 头/Na 球/Na <b>能力/Na</b><br>强/VH ,/COMMACATEGORY<br>踢/VC 球/Na 力量/Na 大/VH<br>,/COMMACATEGORY 具有/VJ<br>很/Dfa 好/VH","ML"
"实力/Na/XIN_CMN_20030907_wpr/39749",0.0603026136473346,0.0130876285010137,"实力","XIN","2003","。/PERIODCATEGORY 因此/Cbb<br>两/Neu 支/Nf 球队/Na 全力以赴/VH<br>。/PERIODCATEGORY 中国/Nc<br>台北队/Na 面对/VC <b>实力/Na</b><br>强/VH 于/P 自己/VH 的/DE 对手/Na<br>敢/VL 打/VC 敢/VL 拚/VC ,/COMMACATEGORY","ML"
"能力/Na/XIN_CMN_20030925_wpr/38130",-0.0382679844274233,0.00581602021269366,"能力","XIN","2003","要求/Na 为/VG 标/Na 准/VE<br>,/COMMACATEGORY 以/P 检验/VC<br>综合/VC 快速/VH 反应/Na <b>能力/Na</b><br>为/VG 目的/Na 。/PERIODCATEGORY<br>本次/Nh 演练/Na 由/P 国家/Na<br>处置/VC 劫机/VA 事/Na","ML"
"能力/Na/ZBN_CMN_20030821_wpr/21684",-0.0300339699541754,-0.0637254251215261,"能力","ZBN","2003","3500/Neu 元/Nf 。/PERIODCATEGORY<br>女工/Na 表示/VE ，/COMMACATEGORY<br>丈夫/Na 有/V_2 足够/VH 的/DE<br><b>能力/Na</b> 支付/Nv 家庭/Na<br>开销/Na 。/PERIODCATEGORY<br>回答/Nv 律师/Na 的/DE 问话/VB<br>时/Ng ，/COMMACATEGORY","SG"
"能力/Na/CNA_CMN_20010130_wpr/51394",-0.156961425994099,0.00700761535399924,"能力","CNA","2001","扩建/VC 工程/Na ,/COMMACATEGORY<br>以/P 提/VE 升/VG 污水/Na 排放/VC<br>及/Caa 控污/Na <b>能力/Na</b><br>。/PERIODCATEGORY 卫/Nc<br>工处/Nc 表示/VE ,/COMMACATEGORY<br>扩建/Nv 工程/Na 将/D 以/P 改善/VC","TW"
"能力/Na/XIN_CMN_20030429_wpr/103808",0.0268715659030434,-0.0432927873263048,"能力","XIN","2003","不管/Cbb 。/PERIODCATEGORY<br>巴基斯坦/Nc 领导人/Na 则/D 警告/VE<br>说/VE ,/COMMACATEGORY<br>巴/Nc 有/V_2 <b>能力/Na</b><br>保卫/VC 自己/VH 的/DE 国家/Na<br>,/COMMACATEGORY 印度/Nc<br>不要/VC 心/Na 存/VC 任何/Neqa","ML"
"能力/Na/XIN_CMN_20030624_wpr/16528",0.00477978504174131,-0.0166302497992407,"能力","XIN","2003","发展/Na ,/COMMACATEGORY<br>始终/D 相信/VK 中国/Nc 政府/Na<br>和/Caa 人民/Na 完全/D 有/V_2<br><b>能力/Na</b> 克服/Nv 非典/Na<br>这/Nep 场/Nf 灾害/Na 。/PERIODCATEGORY<br>泰国/Nc 对/P 中国/Nc 成功/Nc","ML"
"能力/Na/XIN_CMN_20010130_wpr/30414",-0.116931251011695,0.0397990932362349,"能力","XIN","2001",",/COMMACATEGORY 阿根廷/Nc<br>全国/Nc 仅有/Da 一/Neu 家/Nf<br>化肥厂/Nc ,/COMMACATEGORY<br>年/Nf 生产/VC <b>能力/Na</b><br>为/VG 12万/Neu 吨/Nf ,/COMMACATEGORY<br>而/Cbb 阿根廷/Nc 国内/Nc 化肥/Na<br>的/DE 年/Na","ML"
"能力/Na/CNA_CMN_20010110_wpr/41531",0.0107858015989252,-0.037403030626001,"能力","CNA","2001","欧盟/Nb 成员/Na ,/COMMACATEGORY<br>发展/Na 潜力/Na 大/VH ,/COMMACATEGORY<br>当地/Nc 企业/Na 有/V_2 <b>能力/Na</b><br>与/Caa 台湾/Nc 厂商/Na 合作/VH<br>,/COMMACATEGORY 政府/Na<br>也/D 提供/VC 优惠/Nv 条件/Na","TW"
"能力/Na/XIN_CMN_20030626_wpr/54691",0.0383269501415996,-0.0766507993836565,"能力","XIN","2003","“/PARENTHESISCATEGORY<br>基地/Nc ”/PARENTHESISCATEGORY<br>组织/Na 仍/D 有/V_2 发动/VC<br>恐怖/VH 袭击/VC 的/DE <b>能力/Na</b><br>。/PERIODCATEGORY 报告/Na<br>说/VE ,/COMMACATEGORY<br>有/V_2 迹象/Na 表明/VE ,/COMMACATEGORY<br>“/PARENTHESISCATEGORY<br>基地/Nc","ML"
"实力/Na/ZBN_CMN_20030904_wpr/8409",0.071447676878419,0.0305902068442501,"实力","ZBN","2003","影响/VC 了/Di 球队/Na 直接/VH<br>出线/VH 的/DE 机会/Na 。/PERIODCATEGORY<br>为了/P 加强/VC <b>实力/Na</b><br>，/COMMACATEGORY 威尔士/Nb<br>不管/Cbb 纽卡斯尔/Nb 的/DE 反对/Nv<br>，/COMMACATEGORY 可能/D<br>会/D 派/VF","SG"
"能力/Na/ZBN_CMN_20030523_wpr/86476",-0.0355455337770085,0.0862481341727636,"能力","ZBN","2003","”/PARENTHESISCATEGORY<br>此外/Cbb 许多/Neqa 人/Na 也/D<br>关注/Nv 游轮/Nb 的/DE 防/VC<br>沙斯/Nb <b>能力/Na</b> 。/PERIODCATEGORY<br>为/VG 此/Nep 领导/Na 亚太区/Nc<br>游轮/Na 业/Na 的/DE 丽/VH<br>星/Na","SG"
"能力/Na/XIN_CMN_20030909_wpr/70977",-0.00295818510505575,-0.0849922195683649,"能力","XIN","2003","或/Caa 啤酒/Na ,/COMMACATEGORY<br>对/P 人/Na 的/DE 记忆力/Na<br>及/Caa 大脑/Na 思维/Na <b>能力/Na</b><br>也/D 有/V_2 伤害/Na 。/PERIODCATEGORY<br>据/P 介绍/Na ,/COMMACATEGORY<br>借助于/VC 叶酸/Nb 等/Cab","ML"
"能力/Na/ZBN_CMN_20030504_wpr/93014",-0.012144555705542,-0.0535297267758401,"能力","ZBN","2003","无法/D 得到/Nv 锻炼/VC ，/COMMACATEGORY<br>以/P 掌握/VC 应付/VC 未来/Nd<br>难题/Na 的/DE <b>能力/Na</b><br>。/PERIODCATEGORY 然而/Cbb<br>，/COMMACATEGORY 李/Nb<br>副总理/Na 指出/VE ，/COMMACATEGORY<br>就/D 在/P 两/Neu","SG"
"能力/Na/ZBN_CMN_20030714_wpr/48120",0.0100343888911617,-0.0262665816209263,"能力","ZBN","2003","时节/Na 的/DE 牺牲者/Na 。/PERIODCATEGORY<br>说/VE 他们/Nh 有/V_2 了/Di<br>一些/Neqa 经济/Na <b>能力/Na</b><br>，/COMMACATEGORY 应该/Nv<br>改变/Na 观念/Na ，/COMMACATEGORY<br>带动/Nv 消费/Na ，/COMMACATEGORY<br>善待/VC 自己/VH","SG"
"能力/Na/ZBN_CMN_20001211_wpr/34882",0.0247488351526262,-0.0848289115116362,"能力","ZBN","2000","的/DE 基本面/Na 很/Dfa 好/VH<br>，/COMMACATEGORY 因此/Cbb<br>有/V_2 一定/A 的/DE 抵抗/Nv<br><b>能力/Na</b> ，/COMMACATEGORY<br>不会/D 受到/VJ 太/Dfa 大/VH<br>的/DE 冲击/Nv 。/PERIODCATEGORY<br>虽然/Cbb 他/Nh","SG"
"能力/Na/XIN_CMN_20030825_wpr/41732",-0.0446694378754849,0.0203114911636852,"能力","XIN","2003",",/COMMACATEGORY 提高/VC<br>以/P 风险/Na 为/VG 本/Nes<br>的/DE 持续性/Na 审慎/VH 监管/VC<br><b>能力/Na</b> ;/SEMICOLONCATEGORY<br>三/Neu 是/SHI 规范/Na 监管/VC<br>工作/Na ,/COMMACATEGORY<br>提高/Nv 监管/Nv 工作/Na","ML"
"实力/Na/CNA_CMN_20001226_wpr/91073",-0.0382822996818446,-0.0254158989733309,"实力","CNA","2000","每/Nes 股/Nf 将/D 有/V_2<br>新台币/Na 一点五/Neu 元/Nf 现金/Na<br>股利/Na 的/DE <b>实力/Na</b><br>,/COMMACATEGORY 经营/Nv<br>进入/Nv 高/VH 股利/Na 的/DE<br>时代/Na 。/PERIODCATEGORY<br>为/VG 加强/VC","TW"
"能力/Na/CNA_CMN_20001017_wpr/71925",-0.00661442229900152,0.000828810323948325,"能力","CNA","2000","在/VCP 台/Nc 就业/VA ,/COMMACATEGORY<br>主要/D 为/P 加强/VC 个人/Nh<br>经验/Na 与/Caa <b>能力/Na</b><br>,/COMMACATEGORY 不论/Cbb<br>他们/Nh 日后/Nd 在/P 台湾/Nc<br>或/Caa 大马/Nc ,/COMMACATEGORY<br>都/D","TW"
"能力/Na/XIN_CMN_20001209_wpr/34665",-0.0412749349634051,0.0289673899038811,"能力","XIN","2000","工作/Na 取得/VC 了/Di 举世/Na<br>瞩目/VB 的/DE 成就/Na ,/COMMACATEGORY<br>减灾/Na 综合/VC <b>能力/Na</b><br>得到/VJ 了/Di 极/Dfa 大/VH<br>提高/VC 。/PERIODCATEGORY<br>灾害/Na 在/P 我国/Nc 的/DE","ML"
"能力/Na/XIN_CMN_20030403_wpr/95776",-0.06996086106976,-0.128133327499656,"能力","XIN","2003","该/Nes 机/Na 既/Caa 保持/Nv<br>了/Di F-15/*CATEGORY 原有/VJ<br>的/DE 空中/Nc 攻击/VC <b>能力/Na</b><br>,/COMMACATEGORY 又/D 能/D<br>实施/Nv 远/VH 程/Nb 攻击/VC<br>轰炸/VC 任务/Na ,/COMMACATEGORY","ML"
"实力/Na/CNA_CMN_20001115_wpr/60305",0.0395385031436082,-0.0253694516654198,"实力","CNA","2000","回到/VCL 此/Nep 地/Na 唱出/VC<br>最好/VH 的/DE 水准/Na 」/PARENTHESISCATEGORY<br>,/COMMACATEGORY 以/P <b>实力/Na</b><br>证明/Na 自己/VH 还是/D 宝刀未老/VH<br>。/PERIODCATEGORY 891114/Neu<br>港股/Na 持续/Nv 反弹/Nv 早盘/Na","TW"
"实力/Na/XIN_CMN_20010108_wpr/34848",0.00627426335047175,0.0335676051412431,"实力","XIN","2001","与/Caa 资源/Na 优越/VH ,/COMMACATEGORY<br>有/V_2 全国/Nc 闻名/Nv 的/DE<br>科/Na 教/VL <b>实力/Na</b><br>,/COMMACATEGORY 同时/Nd<br>工农业/Na 基础/VH 雄厚/Nv ,/COMMACATEGORY<br>具有/VJ 快速/VH 发展/Na 的/DE","ML"
