"id","x","y","variant","corpus","year","text","lect"
"态度/Na/CNA_CMN_20001115_wpr/116162",0.000318806707392811,-0.000128593452076231,"态度","CNA","2000","。 吕木琳 指出 , 教育部 对 宗教 教育<br>所 持 <b>态度</b> 及 立场 ,<br>由 保守 渐 趋 开放 及 鼓励","TW"
"态度/Na/ZBN_CMN_20030819_wpr/76314",-0.168560689752212,-0.0169487959913878,"态度","ZBN","2003","泉州 前 最后 一 天 碰面 。 曾静萍<br>待人 的 <b>态度</b> 始终如一 ，<br>开朗 大方 的 风度 ， 简洁 明了 的","SG"
"态度/Na/CNA_CMN_20001112_wpr/20507",-0.00395094666858369,0.0711448842861858,"态度","CNA","2000","体系 形成 冲突 , 部分 会员体 对 此<br>持 保留 <b>态度</b> 。 APEC<br>所属 的 经济 委员会 这 会期 提出 一","TW"
"态度/Na/XIN_CMN_20001002_wpr/13766",0.0933663238364913,0.0645649300602459,"态度","XIN","2000","1000 名 选民 进行 的 抽样 调查<br>, 持 赞成 <b>态度</b> 的 人数<br>比例 降至 31 % , 为 1999年<br>以来","ML"
"态度/Na/CNA_CMN_20001102_wpr/138771",0.0114707206794008,0.0119262386239136,"态度","CNA","2000","批评 , 市府 感同身受 , 将 以 最<br>负责 的 <b>态度</b> , 处理 善后<br>问题 , 以期 伤害 减到 最 低","TW"
"立场/Na/ZBN_CMN_20010130_wpr/36542",-0.00266445740307619,-0.014280646999487,"立场","ZBN","2001","名 领袖 的 政权 。 他 说 ， 公正党<br>的 <b>立场</b> 向来 非常 明确<br>， 不 参与 种族 主义 活动 ，","SG"
"态度/Na/CNA_CMN_20001217_wpr/6695",0.0570721937224432,0.0420720738273685,"态度","CNA","2000","钟绍 和 ( 高雄县 ) 虽然 争取 高雄县<br>长 提名 <b>态度</b> 积极 , 并且<br>形象 与 选区 服务 均 佳 ,","TW"
"立场/Na/XIN_CMN_20030527_wpr/56644",0.0338225351959608,-0.00558387854046279,"立场","XIN","2003","和 迫切 的 国际 问题 及时 交换 意见<br>、 协调 <b>立场</b> 的 有效 渠道<br>。 双方 强调 , 两国 总理 定期","ML"
"立场/Na/XIN_CMN_20030418_wpr/22513",0.0531458495142735,-0.00188512908264094,"立场","XIN","2003","利雅得 , 商讨 和 协调 对 战后 伊拉克<br>问题 的 <b>立场</b> 。 约旦 国王<br>阿卜杜拉 16日 在 出访 埃及 和 巴林","ML"
"立场/Na/XIN_CMN_20030825_wpr/4546",0.0606228825399959,0.0244535209702268,"立场","XIN","2003","的 呼声 很 高 。 如何 协调 成员国<br>的 不同 <b>立场</b> , 无疑 是<br>欧盟 轮 值 主席国 意大利 面临 的","ML"
"态度/Na/ZBN_CMN_20001118_wpr/3344",-0.136675243949964,-0.0108598039721127,"态度","ZBN","2000","人 的 看法 一向 有 压抑 不 住 的<br>贬低 <b>态度</b> 。 盗版 的 猖獗<br>， 不 难 使 他们 将","SG"
"态度/Na/XIN_CMN_20030430_wpr/13431",-0.0481562804601623,-0.376749250269128,"态度","XIN","2003","主导 地位 , 但 美国 并 没有 在乎<br>欧盟 的 <b>态度</b> , 最终 撇开<br>联合国 武 力 推翻 萨达姆 政权 。","ML"
"立场/Na/CNA_CMN_20010102_wpr/34604",0.00491393583053046,-0.00267648115725364,"立场","CNA","2001","好 、 能力 强 , 反而 无党籍 有助于<br>整合 不同 <b>立场</b> 选民 ,<br>钟荣吉 也 说 , 亲 民党 侧重 理念","TW"
"立场/Na/CNA_CMN_20030826_wpr/438",0.0385123514973566,-0.0399924033467964,"立场","CNA","2003","关切 。 外交部 重申 中华民国 拥有 钓<br>鱼 台列屿 主权 <b>立场</b> ，<br>不容 侵犯 ， 向 日方 提出 严正 抗议<br>，","TW"
"态度/Na/ZBN_CMN_20030929_wpr/31717",-0.059532189244944,0.0300844088489139,"态度","ZBN","2003","确实 ， 许多 分析员 都 抱 着 较为<br>审慎 的 <b>态度</b> ， 可是 分<br>分秒 观察 交易 动 态 的 股票","SG"
"态度/Na/ZBN_CMN_20030903_wpr/54805",0.047666313573322,0.0286779652498016,"态度","ZBN","2003","对于 大量 增加 华文 资讯 的 做法 ，<br>旅游局 的 <b>态度</b> 也 比 国内<br>一些 机构 积极 得多 。 业者 这","SG"
"立场/Na/ZBN_CMN_20030711_wpr/53032",0.0821755518241866,-0.000389332142731687,"立场","ZBN","2003","首席 代表 接触 和 工作 接触 ， 以<br>协调 双方 <b>立场</b> 。 会谈<br>将 于 12日 结束 。 据 法新社 报道","SG"
"立场/Na/ZBN_CMN_20001021_wpr/28165",0.0472759417120791,-0.0782879321550327,"立场","ZBN","2000","想 白皮书 里 说 的 都 是 中国 一贯<br>的 <b>立场</b> 。 ” 他 说 ，<br>许多 国家 都 发 表","SG"
"态度/Na/CNA_CMN_20010105_wpr/46235",-0.0373088693619393,0.00203221344662443,"态度","CNA","2001","我 认为 , 这 种 过份 在意 股市 走向<br>的 <b>态度</b> 会 产生 极端 的<br>反效果 。 」 他 认为 联准","TW"
"立场/Na/CNA_CMN_20001129_wpr/57224",0.0386797292010514,-0.0221078013649849,"立场","CNA","2000","向 「 八四 工时 大联盟 」 解释 国民党<br>的 政策 <b>立场</b> , 「 八四<br>工时 大联盟 」 成员 听完 后 才","TW"
"态度/Na/ZBN_CMN_20030403_wpr/17912",-0.00950305069667383,0.0181974216093775,"态度","ZBN","2003","已经 用完 ， 雇主 应 以 灵活 和 同情<br>的 <b>态度</b> ， 了解 到 雇员<br>可能 面对 经济 困难 。 在","SG"
"立场/Na/XIN_CMN_20030708_wpr/58849",0.0295310106979561,-0.00214685271491623,"立场","XIN","2003","合法 政府 , 韩国 将 继续 坚持 一<br>个 中国 <b>立场</b> 。 六 、<br>双方 认为 , 中 韩 高层 交往","ML"
"立场/Na/CNA_CMN_20001031_wpr/154424",0.0227201946203411,-0.0113852645404543,"立场","CNA","2000","精神 领袖 达赖 喇嘛 认同 中共 的 四<br>项 原则 <b>立场</b> ﹐ 中共 将<br>和 他 谈判 个人 出路 问题 。","TW"
"态度/Na/CNA_CMN_20001004_wpr/36448",0.0293305805087301,0.184204207736755,"态度","CNA","2000","案 的 协商 主张 持 「 不 签字 」<br>的 <b>态度</b> 。 不过 部分 党籍<br>立委 则 认为 , 行政院长 易人","TW"
"态度/Na/ZBN_CMN_20030417_wpr/33463",-0.0485473928461485,0.0571180293689938,"态度","ZBN","2003","。 同时 ， 大多 投资 者 也 采取 观望<br>的 <b>态度</b> ， 显示 投资 者<br>追高 的 意愿 明显 力不从心 。","SG"
"立场/Na/CNA_CMN_20001219_wpr/75048",0.0698496239478437,0.127809993999517,"立场","CNA","2000","是 「 说 不通 的 」 , 站 在 康宁祥<br><b>立场</b> , 应 极力 不 让<br>弹劾 名单 曝光 , 监察院","TW"
"态度/Na/CNA_CMN_20001207_wpr/33552",0.0174782442857553,-0.0738536198976211,"态度","CNA","2000","也 形容 两 人 的 会谈 「 立场 坚定<br>, <b>态度</b> 和缓 」 , 日前<br>又 传出 余克礼 其实 兼具 大陆","TW"
"立场/Na/XIN_CMN_20001025_wpr/2133",0.00923314994966187,-0.023382053730352,"立场","XIN","2000","任职 手续 ; 群众 反映 公示 对 像<br>在 政治 <b>立场</b> 、 思想 素质<br>、 生活 作风 等 方面 存在 严","ML"
"立场/Na/ZBN_CMN_20030619_wpr/31469",0.0439584466206541,0.139930741384125,"立场","ZBN","2003","方 法 ， 其他 国家 不 应 把 自己<br>的 <b>立场</b> 和 方式 强加 在<br>它们 身 上 。 唐纳 昨天","SG"
"态度/Na/ZBN_CMN_20030404_wpr/55899",-0.10428094055802,-0.0294411716906481,"态度","ZBN","2003","事件 的 发生 ， 多少 跟 香港 特区<br>政府 的 <b>态度</b> 暖 昧 不明<br>、 一味 被动 有关 ； 人民 对","SG"
"立场/Na/CNA_CMN_20001127_wpr/51874",0.0345880391571503,-0.0242376757618525,"立场","CNA","2000","强调 , 小组 不 排除 本着 对等 、<br>尊严 的 <b>立场</b> 走访 对岸<br>, 包括 寻求 与 大陆 方面 交流 、","TW"
"立场/Na/CNA_CMN_20010104_wpr/154748",0.019109839515579,-0.152302271127351,"立场","CNA","2001","对 劝进 声浪 未曾 松动 原先 不 竞选<br>连任 的 <b>立场</b> 。 对 此<br>, 被 亲民党 主席 宋楚瑜 点名 参选","TW"
"立场/Na/CNA_CMN_20001102_wpr/119282",0.0344235880004757,-0.0168587306545871,"立场","CNA","2000","」 及 「 反 核四 建立 非核 家园 」<br>的 <b>立场</b> , 为 台湾 奠定<br>永续 发展 的 基础 。 联盟","TW"
"态度/Na/ZBN_CMN_20001216_wpr/10895",-0.0333572071553853,-0.070880840171735,"态度","ZBN","2000","而 共和党 在 选举 期间 ， 虽然 对<br>北京 的 <b>态度</b> 可以 比民<br>主 党 还 强硬 ， 上台 后 却","SG"
"立场/Na/CNA_CMN_20010105_wpr/34277",0.138451107027561,0.0224076511813101,"立场","CNA","2001","同 蒙 其 利 。 林中斌 说 , 政府<br>的 <b>立场</b> 是 , 有利于 人民<br>的 事 都 有 必 要","TW"
"态度/Na/XIN_CMN_20030406_wpr/51689",0.0242480150408415,0.0112708281330778,"态度","XIN","2003","问题 。 ” 英国 目前 在 此 问题 上<br>的 <b>态度</b> 是 联合国 在 战后<br>伊拉克 应 发挥 关键 作用 ,","ML"
"立场/Na/XIN_CMN_20030916_wpr/54696",0.0798494430562026,0.0333247741775119,"立场","XIN","2003","说 , 此次 来 台 , 希望 能 从 人道<br><b>立场</b> 出发 , 为 这些 家属<br>提供 人道 的 服务 和","ML"
"立场/Na/CNA_CMN_20030726_wpr/17607",0.0239049250368448,-0.010196192296328,"立场","CNA","2003","秘书长 邱义仁 将 借机 向 美方 说明<br>台湾 公投 的 <b>立场</b> 。 行政院<br>发言人 林佳龙 指出 ， 许多 人 将 邱义仁","TW"
"立场/Na/XIN_CMN_20030812_wpr/48803",0.00772948958897229,-0.00283880816890824,"立场","XIN","2003","军事 上 介入 伊拉克 事务 的 立场 ,<br>这 一 <b>立场</b> 是非 常 清楚<br>的 。 广西 破坏 计算机 信息 系统","ML"
"立场/Na/ZBN_CMN_20010111_wpr/2211",-0.0362215937873873,-0.105591553250662,"立场","ZBN","2001","组织 和 妇女 组织 担 心 他 强硬 的<br>保守派 <b>立场</b> 会 使 他 回避<br>民权法 ， 在 妇女 平等 、","SG"
"立场/Na/XIN_CMN_20030407_wpr/50014",0.0232043206436269,-0.00789429462291188,"立场","XIN","2003","在 伊拉克 问题 和 朝鲜 核 问题 上<br>的 一贯 <b>立场</b> 。 他 说<br>, 和平 与 发 展 仍 是","ML"
"立场/Na/CNA_CMN_20030619_wpr/975",0.0349409444255343,-0.000763826627563641,"立场","CNA","2003","台湾 在 WTO 的 名称 与 利益 不容<br>损害 的 <b>立场</b> ， WTO<br>首席 发言人 洛克威尔 今天 上午 则 证实<br>了","TW"
"姿态/Na/ZBN_CMN_20001024_wpr/13365",0.0889541148981969,-0.158923993599943,"姿态","ZBN","2000","传真 7434731 。 卓南生 （ 本报<br>特约 ） “ 柔软 <b>姿态</b> ”<br>又 被 定性 为 另有所图 的 “ 微笑<br>外交","SG"
"态度/Na/XIN_CMN_20030515_wpr/63900",0.0611695500046767,0.0497594588014987,"态度","XIN","2003","伦敦 申奥 起初 并 不 积极 , 但 他<br>后来 <b>态度</b> 发生 转变 。<br>他 在 与 英国 五 届 奥运","ML"
"态度/Na/ZBN_CMN_20030914_wpr/2790",-0.0047526970775345,-0.001235110017993,"态度","ZBN","2003","对 ， 适度 的 改变 是 务实 与 负责<br>的 <b>态度</b> 。 何况 ， 教育部<br>在 培养 精英 的 当儿 ，","SG"
"立场/Na/CNA_CMN_20001103_wpr/96228",0.0346110084667421,-0.00656361654372719,"立场","CNA","2000","中国 」 ﹑ 「 一 中 一 台 」 的<br><b>立场</b> ﹐ 不 向 台湾 出售<br>武器 的 立场 。 但","TW"
"姿态/Na/XIN_CMN_20001231_wpr/23289",-0.0220323264041799,0.156136849620391,"姿态","XIN","2000","红外 和 水汽 通道 。 卫星 采用 双<br>自旋 稳定 <b>姿态</b> 控 制 ,<br>具有 较 强 的 数据通信 能力 ,","ML"
"态度/Na/CNA_CMN_20001027_wpr/160142",-0.374929745368036,-0.0972623262006189,"态度","CNA","2000","外国 记者 , 希望 他们 向 西方 发放<br>信息 , <b>态度</b> 当然客 客气<br>气 。 江泽民 今天 在 北京 中南海 接见","TW"
"态度/Na/ZBN_CMN_20001010_wpr/10953",-0.229639607157214,0.17171082918318,"态度","ZBN","2000","到 了 连 提学司 也 认为 这 名 违法<br>家长 <b>态度</b> 恶劣 ， 必须<br>严惩 的 时候 ， 才 会 交由","SG"
"立场/Na/CNA_CMN_20001113_wpr/1767",0.0516054075931605,-0.0212783063680732,"立场","CNA","2000","服务 。 他 也 强调 从 侨委会 服务<br>侨民 的 <b>立场</b> , 自 长远<br>看 , 也 不 希望 海 外侨区","TW"
"立场/Na/ZBN_CMN_20001215_wpr/8576",0.116170111774855,-0.152705718001307,"立场","ZBN","2000","的 商人 之间 作出 选择 。 日本 和<br>韩国 的 <b>立场</b> 。 克林顿<br>至今 还 没有 决定 是否 要 在 卸任","SG"
"态度/Na/CNA_CMN_20001031_wpr/133332",-0.010009397684303,0.0025793255322646,"态度","CNA","2000","以 诚意 沟 通 、 科学 论证 及 负责任<br>的 <b>态度</b> 加以 化解 阻力<br>。 杨碧慈 今天 在 市务 会议 中","TW"
"立场/Na/XIN_CMN_20010113_wpr/11153",0.0248988638246079,-0.0431769894493415,"立场","XIN","2001","都 是 发展 中国家 , 代表 着 发展<br>中国家 的 <b>立场</b> 。 中国<br>一贯 认为 , 各 国 的 社会 制度","ML"
"立场/Na/XIN_CMN_20030619_wpr/42925",0.0188128184894415,-0.0427235481582735,"立场","XIN","2003",", “ 在 反对 国际 恐怖 主义 的 斗争<br>中 <b>立场</b> 坚定 ” , “<br>是 美国 的 合作 伙伴 ”","ML"
"姿态/Na/ZBN_CMN_20030625_wpr/77655",0.0199509029747842,0.0865568188835236,"姿态","ZBN","2003","欧洲 国家 对手 ， 以 唯一 的 亚洲<br>参赛 者 <b>姿态</b> ， 成 为<br>冠军 。 自 那 次 起 ，","SG"
"态度/Na/ZBN_CMN_20030418_wpr/12127",-0.149004742736986,0.098971948016001,"态度","ZBN","2003","亦 同样 坐 在 Chris 的 膝 上<br>， 但 <b>态度</b> 明显 不及 他们<br>亲热 ， 两 人 的 情侣 关系","SG"
"态度/Na/CNA_CMN_20001020_wpr/51539",0.0401545438373519,0.0464958537205504,"态度","CNA","2000","音乐 治疗 」 , 引导 灾区 儿童 以<br>积极 的 <b>态度</b> 迎向 美 好<br>的 未来 。 嘉义 真善美 联谊会 会长","TW"
"立场/Na/CNA_CMN_20001120_wpr/22538",0.0745719814356719,-0.0138959547439463,"立场","CNA","2000","维护 台海 的 安 全 、 和平 , 国军<br>的 <b>立场</b> 是 「 备战 而<br>不 求 战 」 。 891120","TW"
"态度/Na/CNA_CMN_20001220_wpr/132067",0.115357576358,-0.0838197691643196,"态度","CNA","2000","他 的 主持 下 进行 协商 , 但是 国民党<br>的 <b>态度</b> 维持 由 行政 部门<br>与 劳方 先 谈 。 891220","TW"
"姿态/Na/XIN_CMN_20010112_wpr/19634",0.0498395785346109,0.0387179257508264,"姿态","XIN","2001","方面 , 各 位 代表 和 委员 以 主人翁<br>的 <b>姿态</b> , 认真 履行 职责<br>, 积极 参政 议政 , 取得","ML"
"姿态/Na/ZBN_CMN_20001028_wpr/32851",-0.00337988165648674,-0.0111716469464442,"姿态","ZBN","2000","已 公开 要求 瓦希德 下台 ， 瓦希德<br>也 以 强硬 <b>姿态</b> 回应 ，<br>赞成 与 反对 瓦希德 辞职 的 争论 ，","SG"
"态度/Na/ZBN_CMN_20030801_wpr/46742",0.0176126822500372,0.0192778551717489,"态度","ZBN","2003","对于 港珠澳大 桥 项目 ， 中央政府 一直<br>持 “ 积极 <b>态度</b> ” 并<br>积极 推动 ， 现在 该 项目 终于 驶上","SG"
"立场/Na/ZBN_CMN_20001031_wpr/17860",-0.0142516820027348,-0.157213174422279,"立场","ZBN","2000","、 地点 和 记录 。 他 说 ， 董教总<br>的 <b>立场</b> 迄 今 不变 。<br>正 如 它 看出 ， 1957年","SG"
"立场/Na/CNA_CMN_20001103_wpr/90379",0.0126769934498392,-0.00759872721219456,"立场","CNA","2000","而 不 敢 讲 真话 , 支持 兴建 核四<br>的 <b>立场</b> 不会 改变 。 声明<br>中 指出 , 民主 社会 应该","TW"
"立场/Na/ZBN_CMN_20001018_wpr/9573",-0.0774298595842537,0.097750162554863,"立场","ZBN","2000","此 之前 的 一 天 ， 也 门 改变 了<br><b>立场</b> ， 指导 致 17 名<br>美国人 丧命 的 炸船 事件","SG"
"立场/Na/CNA_CMN_20001129_wpr/132795",0.0488482410979078,-0.00298175437338323,"立场","CNA","2000","江泽民 表示 , 美国 等 西方 国家 清楚<br>中共 上述 <b>立场</b> , 「 我们<br>愈 是 这样 做 , 他们 愈","TW"
"立场/Na/CNA_CMN_20010110_wpr/42837",0.123419427685579,0.00334705181379616,"立场","CNA","2001","台湾 大学 、 台湾 师大 校长 列席 ,<br>从 学校 <b>立场</b> 致词 , 也<br>邀请 受难者 及 其 家属 参加 ,","TW"
"立场/Na/XIN_CMN_20030414_wpr/68427",0.0315711733624808,-0.0202078842011378,"立场","XIN","2003","控制权 ” 。 他 还 说 , 阿联酋 的<br>一贯 <b>立场</b> 是 , 坚持 伊拉克<br>的 统一 、 主权 和 领土","ML"
"姿态/Na/CNA_CMN_20001003_wpr/128279",0.0177980999387548,0.0666837601638687,"姿态","CNA","2000","等 外商 所 组成 的 团队 以 「 十拿九稳<br>」 <b>姿态</b> 竞标 , 但 在<br>民进党 新 政府 上台 后 ,","TW"
"立场/Na/XIN_CMN_20030920_wpr/26892",0.0230804419911674,0.0149330958725896,"立场","XIN","2003","在 国际货 币 和 发展 融资 等 问题<br>上 的 <b>立场</b> , 确保 发展<br>中国家 的 利益 在 有关 国际 货币","ML"
"态度/Na/XIN_CMN_20001110_wpr/44327",0.062949621866928,0.0637134434025956,"态度","XIN","2000","拒绝 认输 , 采取 了 与 新 政府 不<br>合作 <b>态度</b> , 并 多次 组织<br>反 政府 示威 活动 。 (","ML"
"态度/Na/ZBN_CMN_20001115_wpr/37496",-0.0791272454244962,-0.0192575071128691,"态度","ZBN","2000","必须 对生 命中 所 追求 的 理想 抱有<br>正确 的 <b>态度</b> …… 国人<br>须 大 幅度 地 调整 他们 的 观念","SG"
"立场/Na/CNA_CMN_20001002_wpr/131593",0.0161670466659698,-0.0551550938891992,"立场","CNA","2000","反核 四 的 下 台阶 , 反而 「 执政党<br>反对 <b>立场</b> 很 坚定 」 ,<br>他 还 需要 听取 各 部会","TW"
"态度/Na/ZBN_CMN_20030609_wpr/51646",-0.0119122315384448,-0.0262384675245849,"态度","ZBN","2003","的 状况 中 。 除了 因为 农林 水产部<br>持 强硬 <b>态度</b> ， 拒绝 自由<br>竞争 外 ， 各界 也 广泛 批评","SG"
"姿态/Na/XIN_CMN_20030729_wpr/14506",0.00924281047687864,0.0180762144876968,"姿态","XIN","2003","时 取得 的 经验 , 以 积极 、 科学<br>的 <b>姿态</b> 防止 非 典 再度<br>来袭 。 他 说 , 非典","ML"
"立场/Na/CNA_CMN_20001015_wpr/35509",0.0116647708298439,-0.0883583996101298,"立场","CNA","2000","不 卑不 亢 , 勇敢 坚定 地 讲出 我们<br>的 <b>立场</b> 。 吕秀莲 期盼<br>下 世纪 不要 有 战争 , 更","TW"
"立场/Na/XIN_CMN_20030830_wpr/2696",0.0317524207703065,-0.0460874923229251,"立场","XIN","2003","。 但 由于 人民党 与 奉辛比克 党 和<br>桑兰西党 之间 <b>立场</b> 严重<br>对立 , 新 一 届 政府 能否 在 9月","ML"
"立场/Na/CNA_CMN_20001203_wpr/73066",0.123011329217297,-0.108799456515144,"立场","CNA","2000","确保 市场 稳定 和 以 非常 作法 来<br>弥补 的 <b>立场</b> 。 「 我们<br>产油国 的 责任 不但 是 要 在","TW"
"态度/Na/ZBN_CMN_20010123_wpr/17563",-0.0197391529993089,-0.0748360031404129,"态度","ZBN","2001","冷战 格局 再次 浮现 ， 而 美国 对<br>朝鲜 的 <b>态度</b> 也 可能 转强<br>。 在 如此 国际 氛围 之下 ，","SG"
"立场/Na/CNA_CMN_20001122_wpr/85877",0.0234708896904446,-0.0244173609753326,"立场","CNA","2000","连署 支持 , 表达 反对 中央 侵害 地方<br>自治 的 <b>立场</b> , 同时 要求市<br>府 应 向 中央 极力 争取 。","TW"
"立场/Na/CNA_CMN_20001230_wpr/4464",0.063629086536739,-0.0865684952704607,"立场","CNA","2000","成立 。 加拿大 情报局 声明 本文 仅<br>代表作 者 本人 <b>立场</b> ,<br>不 是 情报局 的 立场 。 柞尼 深入<br>地","TW"
"立场/Na/ZBN_CMN_20030624_wpr/43774",-0.00522423185094656,-0.0875388226874564,"立场","ZBN","2003","， 而 当 选民 发现卡 特 的 神学 和<br>政治 <b>立场</b> 都 倾向 自由派<br>时 ， 他们 又 把 他 选","SG"
"态度/Na/XIN_CMN_20030829_wpr/26463",-0.0347211527956283,-0.0139532880985996,"态度","XIN","2003","会谈 中 , 各 方 以 坦诚 和 负责任<br>的 <b>态度</b> , 围绕 核 问题<br>全面 阐述 了 各自 的 原则","ML"
"态度/Na/CNA_CMN_20010115_wpr/157813",-0.00630635386531998,-0.0378944778153026,"态度","CNA","2001","也 符合 民意 政治 。 面对 立法院 在野党团<br>的 强硬 <b>态度</b> , 赖 英照<br>唿吁 立法 院 尊重 大法官 会议 解释","TW"
"立场/Na/ZBN_CMN_20030603_wpr/59454",0.0662577909138214,0.00350984162208385,"立场","ZBN","2003","可以 从 双方 对 北京 会谈 的 评估<br>、 各自 <b>立场</b> 底线 及 双方<br>对 事件 发展 时间表 的 设定 等","SG"
"立场/Na/ZBN_CMN_20030516_wpr/55652",-0.060887463310451,-0.0830196325889919,"立场","ZBN","2003","同样 要求 延迟 接收 航机 ， 所以 飞机<br>制造商 的 <b>立场</b> 都 较 强硬<br>。 太古 集团 与 中资 的 中信","SG"
"立场/Na/CNA_CMN_20001005_wpr/43600",0.0192048086613939,-0.00254163569125587,"立场","CNA","2000","的 施政 理念 , 不过 , 他 强调 是以<br>私人 <b>立场</b> 表示 意见 。<br>他 指 出 , 未来 财政 工作","TW"
"态度/Na/ZBN_CMN_20030614_wpr/49739",-0.0100067595502023,0.0101499217107288,"态度","ZBN","2003","。 有 专家 认为 家庭 凝聚力 对 孩子<br>的 婚姻 <b>态度</b> 起 着 深远<br>的 影响 。 或许 要 让 他们","SG"
"立场/Na/XIN_CMN_20001226_wpr/21179",0.0471213701402664,-0.0389805645238458,"立场","XIN","2000",", 巴拉克 将 阐述 以 方 对 美国 建议<br>的 <b>立场</b> , 并 请 两 位<br>领导人 说服 巴勒斯坦 民族 权力","ML"
"态度/Na/XIN_CMN_20030612_wpr/40226",0.0507785559681663,0.064737034243769,"态度","XIN","2003","这 不 是 逃避 , 而是 一 种 负责<br>的 <b>态度</b> , 所谓 “ 在<br>其 位 , 谋 其 政","ML"
"态度/Na/CNA_CMN_20010121_wpr/31461",-0.00644162351544737,0.0134759750661238,"态度","CNA","2001","忘却 悲伤 , 以 更 积极 、 更 乐观<br>的 <b>态度</b> 去 面对 未来 。<br>昨天 他 前往 关怀 慰问 的","TW"
"态度/Na/CNA_CMN_20001006_wpr/26251",-0.0436296657725163,-0.0156826860470442,"态度","CNA","2000","我们 希望 双方 以 诚意 、 理性 、<br>互谅 的 <b>态度</b> , 尽速 恢复<br>对话 , 共同 寻求 互利 互 惠","TW"
"姿态/Na/ZBN_CMN_20010120_wpr/6700",0.126701967365109,-0.0524301583094873,"姿态","ZBN","2001","银行 保密法 作为 下 次 跟 欧盟 谈判<br>的 友好 <b>姿态</b> 是 没有 必要<br>的 ， 尤其 是 在 美 国","SG"
"态度/Na/XIN_CMN_20030421_wpr/34123",0.0525174777986565,0.0483313741334498,"态度","XIN","2003","。 “ 愉悦 的 心情 、 积极 向 上<br>的 <b>态度</b> 、 不断 地 努力<br>能 对付 任 何 困难 与","ML"
