"id","x","y","variant","corpus","year","text","lect"
"水平/Na/ZBN_CMN_20001118_wpr/22882",-0.15006428298798,-0.0943050306834128,"水平","ZBN","2000","与 资格 定 下标 准 ， 造成 本地 中医师<br>的 <b>水平</b> 参差不齐 ， 其中<br>不 乏 自学 或 靠 祖传 偏方","SG"
"水平/Na/XIN_CMN_20001001_wpr/42214",-0.0568964479534197,-0.0656610965885121,"水平","XIN","2000","真实 地 反映 了 中国 竞 技 体育 的<br>实际 <b>水平</b> 。 进入 90年代<br>, 中国 在 巴塞罗 那 奥运 会","ML"
"水平/Na/XIN_CMN_20001215_wpr/49936",0.0361624283068843,-0.071192097019769,"水平","XIN","2000","俄罗斯 希望 提高 同 这 一 地区 的<br>政治 对话 <b>水平</b> , 扩大<br>同 这 一 地区 的 合作 。 两国","ML"
"水平/Na/CNA_CMN_20010105_wpr/70010",0.142219359100725,-0.329173153457313,"水平","CNA","2001","条 规定 , 而 新闻局 对 有线电视 产业<br>间 的 <b>水平</b> 整合 及 垂直<br>整合 等 行为 , 将 继续 与","TW"
"等级/Na/XIN_CMN_20001101_wpr/71091",0.142343611536229,0.130684838921802,"等级","XIN","2000","男队 以前 四 台 出征 , 叶江川 后<br>走 战和 <b>等级</b> 分 曾 高达<br>2690 的 卡西 姆 扎 诺 夫","ML"
"水平/Na/XIN_CMN_20001105_wpr/36849",-0.122249964443493,-0.202234429716777,"水平","XIN","2000","赛段 因 无法 用力 扶握 车把 和 桨柄<br>, 影响 <b>水平</b> 的 发挥 ,<br>但 她 利用 越野 跑 的 特长","ML"
"程度/Na/XIN_CMN_20030919_wpr/24193",-0.00617211120373173,0.0138187608936545,"程度","XIN","2003","增强 各国 在 本 地区 的 社区感 、<br>最 大 <b>程度</b> 地 发挥 区域<br>一体 化 和 全球化 的 积极 影响","ML"
"程度/Na/XIN_CMN_20030807_wpr/33682",-0.0292275277424059,0.0982530188296491,"程度","XIN","2003","辆 停泊 在 路 边 的 汽车 也 受到<br>不同 <b>程度</b> 的 损坏 。 一些<br>赶来 协助 救援 工作 的 附近","ML"
"程度/Na/ZBN_CMN_20030414_wpr/41968",-0.0106745513406798,0.0450690939566565,"程度","ZBN","2003","自己 在 东亚 的 相对 优势 地位 ，<br>最 大 <b>程度</b> 地 促成 有利于<br>中国 的 东亚 乃至 世界 格局 。","SG"
"水平/Na/XIN_CMN_20030607_wpr/44825",0.0723989217532864,-0.0717937966158851,"水平","XIN","2003","的 外籍 人士 。 并且 治疗费 用 仅<br>相当于 国际 <b>水平</b> 的 六百分之一<br>。 “ 中医 综合 疗法 对 这 种","ML"
"水平/Na/XIN_CMN_20010114_wpr/17811",-0.272632684607068,-0.0579584863812058,"水平","XIN","2001","场 的 后 半 部分 表现出 色 , 发挥出<br>了 <b>水平</b> 。 中国队 主教<br>练 马元安 则 认为 , 这 两","ML"
"程度/Na/CNA_CMN_20001113_wpr/145186",0.0460056039074207,0.213618983639954,"程度","CNA","2000","赞成 美俄 两 国 各自 削减 弹头 到<br>这 个 <b>程度</b> , 即将 卸任<br>的 柯林顿 总统 政府 也 驳斥 它","TW"
"程度/Na/XIN_CMN_20001211_wpr/36759",-0.0307779805447119,0.0592760407610349,"程度","XIN","2000","等 危害 , 近 90 %草 原 出现 了<br>不同 <b>程度</b> 地 退化 、 沙化<br>, 有的 已 变为 无 生产","ML"
"水平/Na/ZBN_CMN_20010113_wpr/1900",-0.0662994620377095,-0.0180563116823032,"水平","ZBN","2001","教育 的 发展 情况 ） 和 无形 （ 如<br>决策 <b>水平</b> 、 风格 、 精英<br>分子 的 心态 、 认知 、","SG"
"水平/Na/ZBN_CMN_20001129_wpr/32530",0.0575203831804358,0.0123370730768143,"水平","ZBN","2000","日元 ， 为 9 个 月 以来 的 最 低<br><b>水平</b> 。 回顾 日元 及 日本<br>政经 最近 的 起伏 ，","SG"
"水平/Na/ZBN_CMN_20001201_wpr/21305",-0.0455204554311685,-0.0840498892966891,"水平","ZBN","2000","中国 政府 正在 快马加鞭 地 提升 自己<br>国人 的 英文 <b>水平</b> 。 假以时日<br>， 中 国学 生 就 可能 不再 需要","SG"
"程度/Na/ZBN_CMN_20030719_wpr/34420",-0.0407835990431938,-0.00903017581991938,"程度","ZBN","2003","教育 程度 的 占 13.9 % 、 小学<br>及 以下 <b>程度</b> 的 则 占<br>19.1 % 。 有 中学 以上 教育","SG"
"水平/Na/XIN_CMN_20001122_wpr/36072",0.0562295776281475,-0.00776166109301688,"水平","XIN","2000","左右 , 远 低于 2 公斤 以上 的 世界<br>平均 <b>水平</b> 。 专家 们 预测<br>, 到 2030年 我国 总 用水量","ML"
"水平/Na/ZBN_CMN_20030830_wpr/46086",0.0218144953624643,0.00920720860666547,"水平","ZBN","2003","吗 ？ 那么 ， 当 我们 与 其 他 生活<br><b>水平</b> 存 着 大幅度 差距<br>的 国家 相比 较 的 时候","SG"
"水平/Na/XIN_CMN_20030723_wpr/78939",0.0173128677279397,-0.0182704643095344,"水平","XIN","2003","高 水平 论文 的 研究 , 已 达到 国际<br>先进 <b>水平</b> 。 “ 抗生素<br>药物 基因工程 实用化 平台 建设 的 基础","ML"
"程度/Na/ZBN_CMN_20001211_wpr/7791",0.0114278716288289,0.0654377119579298,"程度","ZBN","2000","得 考虑 演习 时段 、 交通 状况 的<br>受 影响 <b>程度</b> 、 公众 是否<br>会 踊跃 参与 等 因素 。 昨早","SG"
"水平/Na/ZBN_CMN_20030620_wpr/55230",-0.197320733214622,-0.176665423468143,"水平","ZBN","2003","洗 ” ， 以 确保 居住 环境 长长久久<br>的 卫生 <b>水平</b> 。 区 如<br>柏 在 来函 《 恢复 “ 反","SG"
"层次/Na/ZBN_CMN_20010122_wpr/21205",-0.0689855799441028,0.02189070714667,"层次","ZBN","2001","方 面 的 某些 细节 ； 而 从 教育科<br>学 <b>层次</b> 上来 分析 和 考虑<br>教育 问题 的 人 ， 似乎","SG"
"水平/Na/XIN_CMN_20030727_wpr/43706",0.0203525961768783,0.0157810383742463,"水平","XIN","2003","该 项 代表 世界 羽毛球 男女 混合 团体<br>最 高 <b>水平</b> 赛事 的 主办权<br>。 苏迪曼杯 的 名次 被 国际羽联 确定","ML"
"程度/Na/CNA_CMN_20001008_wpr/42448",-0.0305422455975357,0.0138842285793164,"程度","CNA","2000","都 知 爱滋 会 传染 惟 教育 程度 影响<br>认知 <b>程度</b> ︵ 中央社 记者<br>陈清芳 台北 八日电 ︶ 一 项 针对","TW"
"水平/Na/XIN_CMN_20001030_wpr/12809",-0.00806261582335945,-0.00715454152419368,"水平","XIN","2000","全面 发展 , 提 高 海南 长 项 竞技<br>体育 <b>水平</b> , 发现 体育<br>运动 人才 为 宗旨 。 ( 完","ML"
"程度/Na/XIN_CMN_20010120_wpr/59972",-0.0785597251957223,0.0183871541208592,"程度","XIN","2001",", 教育 的 每 一 次 改 革 都 不同<br><b>程度</b> 地 折射 着 社会 的<br>发展 , 江苏 的 高等","ML"
"级别/Na/XIN_CMN_20001106_wpr/36307",-0.037053789197785,-0.0120961515560911,"级别","XIN","2000","质量 如下 : 城市 污染 指数 首要 污染物<br>空气 质量 <b>级别</b> 状况 北京<br>200 可吸入颗粒物 Ⅲ 2轻度 污染 天津<br>347 可吸入颗粒物","ML"
"水平/Na/XIN_CMN_20030724_wpr/48240",0.0091496508877288,-0.0575397745679593,"水平","XIN","2003","消耗 、 生态 破坏 之间 的 矛盾 ,<br>经济 发展 <b>水平</b> 的 提高<br>与 社会 发展 相对 滞 后 之间 的","ML"
"水平/Na/ZBN_CMN_20030822_wpr/42907",0.0537246776247304,0.0358567805925831,"水平","ZBN","2003","数 继续 向 13 个 月 来 的 最 高<br><b>水平</b> 挺进 。 大华 继显<br>证券 经纪人 廖江茂 在 受访 时","SG"
"程度/Na/CNA_CMN_20001121_wpr/120018",-0.288153522394066,0.191314922685703,"程度","CNA","2000","质询 谢长廷 , 以 凸显 谢长廷 对 全国<br>议题 关心 <b>程度</b> 甚于 对<br>高雄市 政 。 谢长廷 的 回答 数 度","TW"
"水平/Na/ZBN_CMN_20030627_wpr/29653",0.125635772456671,-0.0566024179748896,"水平","ZBN","2003","风暴 期间 ， 1997年 印尼 盾 大幅度<br>贬值 前 的 <b>水平</b> 。 对<br>印尼 来 说 是 好 消息 ， 这","SG"
"水平/Na/XIN_CMN_20030703_wpr/23047",0.00586179024085251,-0.032432851131595,"水平","XIN","2003","中 存在 的 缺陷 , 大大 提高 了 气象<br>预报 <b>水平</b> 。 在 这 支<br>航天 气象 保障 的 队伍 里","ML"
"程度/Na/CNA_CMN_20001201_wpr/17492",-0.0438332586024406,0.0799325336543319,"程度","CNA","2000","方式 会 有 不 同 , 但是 不同 到<br>什么 <b>程度</b> , 必须 等到<br>新政府 上台 落实 竞 选 政见 后","TW"
"水平/Na/XIN_CMN_20001230_wpr/21964",-0.0201441598078875,-0.0267373164196019,"水平","XIN","2000","经济 , 摆 脱 贫穷 落后 , 提高 人民<br>生活 <b>水平</b> , 是 巴希尔<br>近年来 执政 成 果 的 又 一","ML"
"程度/Na/ZBN_CMN_20030618_wpr/67643",0.0123556966056226,-0.116022441319921,"程度","ZBN","2003","大都会 如 纽约 、 巴黎 相比 ， 柏林<br>的 国际化 <b>程度</b> 远远 不如<br>。 曾 有 德国 记者 这么 评论 ：","SG"
"程度/Na/XIN_CMN_20001116_wpr/42115",-0.0205009404504227,0.0407160085545192,"程度","XIN","2000","战略 的 制定 以 及 能否 得到 落实<br>很 大 <b>程度</b> 上 取决 于<br>决定 采取 维 和 行动 时 能","ML"
"程度/Na/ZBN_CMN_20030410_wpr/14204",-0.420805494297007,0.00246358080960316,"程度","ZBN","2003","在 组屋区 的 清洁工 作 ， 保持 它们<br>的 卫生 <b>程度</b> 。 这 也<br>是 卫生部 建议 的 防范 措施 之","SG"
"程度/Na/ZBN_CMN_20030923_wpr/90371",-0.0236378488284922,0.07033945673006,"程度","ZBN","2003","。 地震 造成 部分 佛塔 、 房屋 和<br>桥梁 不同 <b>程度</b> 的 毁坏<br>， 但 还 没有 伤亡 报告 。 一","SG"
"程度/Na/XIN_CMN_20030722_wpr/37203",0.0568292207813233,0.0666831042329716,"程度","XIN","2003","新兴 市场 缺乏 敏锐 的 预见 能力 ,<br>在 一定 <b>程度</b> 上错 失 了<br>先机 。 “ 但是 我 坚信 ,","ML"
"程度/Na/CNA_CMN_20030717_wpr/3820",-0.0642457918709807,0.0772370652473455,"程度","CNA","2003","体现 市民 不满 她 的 表现 ， 在 某<br>种 <b>程度</b> 上体 现 了 问责制<br>的 精神 。 但 她 相信","TW"
"层次/Na/XIN_CMN_20001226_wpr/67470",-0.0583909508563641,-0.0154500043840735,"层次","XIN","2000","和 社会 发展 的 机制性 、 结构性 两<br>大 深 <b>层次</b> 矛 盾 , 完成<br>了 国有企业 三年 改革 与 脱困","ML"
"水平/Na/XIN_CMN_20010118_wpr/74742",0.0779254972476027,-0.108141471350775,"水平","XIN","2001","平方米 , 仅 相当于 90年代 初 危改<br>启动 时 的 <b>水平</b> 。 进入<br>2000年 , 北京市 加快 了 危旧房<br>改造 的","ML"
"水平/Na/ZBN_CMN_20001220_wpr/11856",-0.287344329943114,0.0705591734604915,"水平","ZBN","2000","活动 ， 以 加强 歌手 的 发声 技巧<br>和 演唱 <b>水平</b> ， 同时 通过<br>举办 富 民族 风格 和 特色 的","SG"
"水平/Na/ZBN_CMN_20030705_wpr/52914",-0.0682483299551393,-0.109850094736626,"水平","ZBN","2003","资讯 科技 和 电子 机械 等高 科技 技能<br>领域 的 <b>水平</b> 已 达 世界级<br>， 它 也 肯定 了 新加坡 的","SG"
"层次/Na/XIN_CMN_20001013_wpr/33893",0.0035750377561006,0.010329174576318,"层次","XIN","2000","还 很少 有 企业 能 与 之 进行 更<br>高 <b>层次</b> 的 合作 , 他们<br>几十亿 上百亿 美元 的 资金 不","ML"
"水平/Na/CNA_CMN_20001027_wpr/122361",0.0658348327607082,-0.0458457000859179,"水平","CNA","2000","点 水平 , 就 有 机会 下 探 一万四千五百<br>点 <b>水平</b> 。 蓝筹股 个别<br>发展 , 公用股 及 工商股 靠 稳","TW"
"水平/Na/XIN_CMN_20030517_wpr/11971",0.0357785247374129,-0.0157872476214818,"水平","XIN","2003","战胜 非典 ” 网 上 主题 展览 , 制作<br>高 <b>水平</b> 高 质量 的 电视<br>、 广播 科普 专题 节目 ,","ML"
"水平/Na/ZBN_CMN_20030727_wpr/63022",0.00794086101118108,-0.0296597967999496,"水平","ZBN","2003","状态 。 “ 近年 来 ， 东南亚 国家<br>的 乒乓 <b>水平</b> 不断 在 提高<br>， 我们 的 实力 在 泰国 、","SG"
"程度/Na/ZBN_CMN_20030918_wpr/63160",0.0307416243664232,-0.283969025221683,"程度","ZBN","2003","个 国家 中 ， 新加坡 员工 对 工作<br>的 投入 <b>程度</b> 和 法国 一起<br>排 名 最后 ， 名列 第一 的","SG"
"水平/Na/CNA_CMN_20001117_wpr/45077",-0.0247867010764404,-0.111081968321949,"水平","CNA","2000","应 坚守 报导 真相 、 公道 持平 、<br>提升 读者 <b>水平</b> 的 原则<br>。 但 她 也 强调 , 特区 政府","TW"
"程度/Na/XIN_CMN_20030627_wpr/29640",-0.0105890490372182,0.0536702417565858,"程度","XIN","2003","加强 贷款 风 险 监测 。 这 在 很<br>大 <b>程度</b> 上 表明 了 中央<br>银行 紧缩 银根 的 货币 政策","ML"
"程度/Na/ZBN_CMN_20001005_wpr/7247",0.0703405198882364,0.00901824076534167,"程度","ZBN","2000","制成品 可 把 患 癌症 的 风险 降低到<br>最 低 <b>程度</b> 。 北 卡罗来纳州<br>大学 教授 兼 报告 作者 阿拉伯 说","SG"
"层次/Na/XIN_CMN_20030808_wpr/32308",0.0575793110283777,0.00351617132526592,"层次","XIN","2003","董 建华 及 香港 特区 主要 官员 召开<br>了 有史以来 <b>层次</b> 最 高<br>的 “ 粤港 合作 联 席 会议 ”","ML"
"水平/Na/XIN_CMN_20030729_wpr/18482",0.0216502321738145,-0.008953708146489,"水平","XIN","2003",", 聘请 专职 教师 , 也 无法 拿出<br>确定 教师 <b>水平</b> 的 资格证<br>。 高 水平 教练 少 。 好 教练","ML"
"层级/Na/CNA_CMN_20030806_wpr/7338",0.0429347014698804,0.0535428273597394,"层级","CNA","2003","要 请 部长 来 谈 ， 在 台北 交谈<br>的 <b>层级</b> 也 一样 很 高<br>， 基本 上 官员 互访 是","TW"
"水平/Na/ZBN_CMN_20030802_wpr/41112",0.0249700344506519,0.00346396905708848,"水平","ZBN","2003","尽 最 大 的 能力 把 我们 最 高 的<br><b>水平</b> 发挥出来 ， 让 中国<br>的 球迷 欣赏 真正 的 皇马","SG"
"水平/Na/XIN_CMN_20001111_wpr/42793",0.136685125522455,0.00524401055001422,"水平","XIN","2000",") 为 全 面 、 客观 地 反映 农产品<br>价格 <b>水平</b> 和 结构 变动<br>情况 , 河南省 开始 推行 新型 的","ML"
"层次/Na/XIN_CMN_20001015_wpr/35926",0.0320747887121585,0.0019166809068158,"层次","XIN","2000","十万 个 品种 。 作为 我国 规模 最<br>大 、 <b>层次</b> 最 高 、 成交<br>最多 的 出口商品 交易 会 ,","ML"
"层次/Na/XIN_CMN_20010108_wpr/51816",-0.0726071013128702,0.0256705601117922,"层次","XIN","2001","的 艺术 氛围 。 不同 年龄 、 职业<br>、 文化 <b>层次</b> 的 人 对<br>装饰画 的 喜好 有所 不同 , 刚刚","ML"
"水平/Na/ZBN_CMN_20001004_wpr/13715",-0.0215972964131437,-0.0352553921424274,"水平","ZBN","2000","世界 水平 来年 津贴 也 水涨船高 我国<br>乒乓队 的 现有 <b>水平</b> 已经<br>达 世界级 水平 ， 新加坡 体育 理事会<br>在 来","SG"
"程度/Na/ZBN_CMN_20030804_wpr/60071",0.00675709554714589,0.018013862832869,"程度","ZBN","2003","作出 调整 ， 特别 是 那些 年纪 大<br>、 教育 <b>程度</b> 不 高 ，<br>或 缺乏 一技之长 的 工人 。 “","SG"
"等级/Na/XIN_CMN_20030526_wpr/7191",-0.118131411127045,0.0620101605783022,"等级","XIN","2003","次 在 流动性 大 沙漠 上 修筑 的 长<br>距离 <b>等级</b> 公路 。 新疆<br>民航 还 形成 了 以 乌鲁木齐 为","ML"
"程度/Na/ZBN_CMN_20030718_wpr/56722",-0.0513227850616624,0.0873170478045216,"程度","ZBN","2003","指 点 ， 才 认出 鞋 底纹 在 某 种<br><b>程度</b> 上 与 真主 字句 相似<br>。 该 党 社青 团团","SG"
"水平/Na/ZBN_CMN_20030824_wpr/5283",0.164303674410071,0.0539875325834932,"水平","ZBN","2003","周 再 反覆 挺进 终于 升破 H点 的<br>高位 阻力 <b>水平</b> ， 看来<br>新 一 轮 的 涨势 又 已 经","SG"
"程度/Na/CNA_CMN_20001209_wpr/58118",-0.145719254448169,0.352241163770576,"程度","CNA","2000","有 人因 刑求 而 死亡 , 而 刑求 残忍<br>的 <b>程度</b> 令 人 无法 想像<br>。 在 今天 的 记者会 中","TW"
"程度/Na/XIN_CMN_20030729_wpr/23090",-0.0192820580217275,0.018486060620278,"程度","XIN","2003","占 主体 ; 劳动力市 场 中 , 大专<br>以上 文化 <b>程度</b> 的 用人<br>需求 和 求职 人数 均 有 不同 程度","ML"
"层次/Na/CNA_CMN_20001004_wpr/132107",-0.217358423932977,0.0715266084223482,"层次","CNA","2000","直昇机 前往 救援 , 监院 却 只 惩处<br>军方 执行 <b>层次</b> 人员 ,<br>负责 督导 和 具 行政 责 任 的","TW"
"程度/Na/ZBN_CMN_20030628_wpr/40961",-0.0219357530538089,0.0918577677137236,"程度","ZBN","2003","。 在 爱情 的 悲剧 中 ， 我 在 相当<br><b>程度</b> 上 还是 比较 同情<br>女性 的 。 因为 我 总","SG"
"水平/Na/XIN_CMN_20001218_wpr/53160",0.00468378289750372,-0.010093570935029,"水平","XIN","2000","健康 发展 , 社会 全面 进步 , 人民<br>生 活 <b>水平</b> 总体 达到 小康<br>水平 , 中国人权 状况 处于 历史 上","ML"
"水平/Na/XIN_CMN_20030602_wpr/15255",0.0646832366871642,-0.0084655988654505,"水平","XIN","2003",", 北京 疫情 发展 下降 到 了 很 低<br>的 <b>水平</b> 。 他 同时 强调<br>, 北京 不能 放松 警惕 ,","ML"
"水平/Na/ZBN_CMN_20010119_wpr/29473",0.0231147067352364,-0.0803862626864785,"水平","ZBN","2001","经验 ， 从 整 体 去 提高 学校 的<br>华乐 <b>水平</b> 。 郑朝吉 说<br>， 这 也 是 身为 东区 学校","SG"
"水平/Na/XIN_CMN_20030822_wpr/61746",0.0121830378637153,-0.0718030192625686,"水平","XIN","2003","得出 各 个 乡镇 的 发展 水平 和 经济<br>活力 <b>水平</b> , 基 本能 代表<br>目前 浙江 乡镇 经济 的 发展","ML"
"层次/Na/XIN_CMN_20001112_wpr/3628",-0.0439866606733,0.0538261438110522,"层次","XIN","2000","的 有 规律 的 科学 训练 手段 , 对<br>不同 <b>层次</b> 的 队员 进行<br>了 训练 , 从 本 届 比赛","ML"
"水平/Na/ZBN_CMN_20030514_wpr/62910",-0.0761047527232169,-0.0713507548246289,"水平","ZBN","2003","没有 到来 稽查 ， 他们 也 会 自动自发<br>保持 卫生 <b>水平</b> 。 要 获得<br>标签 ， 饮食业者 必须 符合 当局 的","SG"
"程度/Na/ZBN_CMN_20030508_wpr/2583",0.331200314244024,-0.246572644435558,"程度","ZBN","2003","一 个 从 1979年 用到 2003年<br>的 挡箭牌 的 耐用 <b>程度</b><br>， 实在 是 超 过 IKE 球鞋 的 耐磨度<br>，","SG"
"水平/Na/ZBN_CMN_20030904_wpr/75350",0.197039127335803,0.0550560266848583,"水平","ZBN","2003","组 ） 的 拥 车证 成价 都 跌破 3万<br>元 <b>水平</b> ， 但 “ 这 类组<br>别的 买主 大多 还 不至于","SG"
"水平/Na/XIN_CMN_20030722_wpr/44327",0.0152993887052907,-0.0448066048954171,"水平","XIN","2003","是 中国 保险业 支持 企业 出口 、 全力<br>提高 服务 <b>水平</b> 的 新 举措<br>, 将 为 广大 出口 企业 提供","ML"
"水平/Na/ZBN_CMN_20030814_wpr/70052",0.0565067984053221,0.0156293997878493,"水平","ZBN","2003","这 是 1999年 7月 6日 以来 的<br>最 高 收市 <b>水平</b> 。 大华<br>银行 和 星展 集团 控股 是 摩根士丹利<br>建议","SG"
"程度/Na/CNA_CMN_20001108_wpr/1841",-0.0215945921964948,0.0742790189284946,"程度","CNA","2000","国 会 改选 选情 中 , 是否 扮演 某<br>种 <b>程度</b> 的 影响 。 891107<br>柯林顿 一 家 早早 投完 票期","TW"
"级别/Na/XIN_CMN_20001206_wpr/21995",-0.035201352052531,-0.00694281695230376,"级别","XIN","2000","状况 如下 : 城市 污染 指数 首要 污染物<br>空气 质量 <b>级别</b> 状况 北京<br>104 二氧化硫 Ⅲ 1轻微 污染 天津<br>130 可吸入颗粒物","ML"
"水平/Na/XIN_CMN_20030429_wpr/76558",0.0119519868968338,0.00308955013659708,"水平","XIN","2003","米 莱尔 29日 在 这里 表示 , 波兰<br>具有 高 <b>水平</b> 的 医务 人员<br>和 必要 的 医疗 器械 , 一旦","ML"
"水平/Na/XIN_CMN_20001128_wpr/66988",0.0463185473484774,-0.0150000801935284,"水平","XIN","2000","临沂市 优抚 对 像 中 的 大部分 人<br>的 生活 <b>水平</b> , 要 高于<br>当地 群众 的 平均 水平 。 (","ML"
"程度/Na/CNA_CMN_20001120_wpr/95552",0.0251541191609724,0.02000995827694,"程度","CNA","2000",", 其余 预期 没有 发展 。 调查 指出<br>, 教育 <b>程度</b> 愈 低 、<br>年纪 愈 大 的 受访者 , 对","TW"
"水平/Na/XIN_CMN_20001110_wpr/12601",0.0624739768749136,-0.0361868215472723,"水平","XIN","2000","超过 中美 建交 后 近 几 年 所 供应<br>的 <b>水平</b> , 它 准备 逐步<br>减少 它 对 台湾 的 武器","ML"
"水平/Na/ZBN_CMN_20030410_wpr/61432",0.114379265687422,0.00913900898801762,"水平","ZBN","2003","的 血 库存量 还 未 低 至 “ 危急<br>” <b>水平</b> ， 但 血液 中心<br>已 劝 请 医 院 延后","SG"
"水平/Na/XIN_CMN_20030826_wpr/30398",-0.0207337324030304,-0.103286817804935,"水平","XIN","2003","两 国 应 加强 合作 , 全 面 提升<br>合作 <b>水平</b> 。 双方 还 就<br>朝核 、 中东 、 阿富汗 、","ML"
"程度/Na/XIN_CMN_20030619_wpr/7807",-0.100589118819324,-0.0292244233057553,"程度","XIN","2003",", 其中 贫困 家庭 劳动力 48万 ,<br>初中 以下 文化 <b>程度</b> 的<br>占 劳动力 总 数 的 75 % , 有","ML"
"水平/Na/XIN_CMN_20010127_wpr/18777",0.00407959571185616,0.0122997936573922,"水平","XIN","2001","宵 , 既 伤 身体 又 费神 。 现在<br>生活 <b>水平</b> 堤 高 了 ,<br>今年 到 体育 馆 过 一","ML"
"水平/Na/XIN_CMN_20001201_wpr/14657",-0.0307619712771519,-0.0618536894163401,"水平","XIN","2000","体现 了 山南 地区 农牧业 和 民族 手工业<br>的 发展 <b>水平</b> 。 农牧民<br>在 基本 解决 温饱 问题 后 进一步 加大","ML"
"层次/Na/ZBN_CMN_20030405_wpr/55396",-0.160884721987985,0.0966862160255181,"层次","ZBN","2003","、 马来西 亚 、 泰国 、 印尼 为 第二<br>个 <b>层次</b> ； 越南 、 柬埔寨<br>、 寮国 、 缅甸 为 第三","SG"
"层次/Na/XIN_CMN_20030529_wpr/64520",-0.0385542261905779,0.00557504584879218,"层次","XIN","2003",", 在 全球 、 区域 、 次 区域 以及<br>国家 <b>层次</b> 上 开展 了 许多<br>卓有 成效 的 合作 。 这","ML"
"水平/Na/XIN_CMN_20010106_wpr/42706",0.0146723650472946,-0.0350800114195977,"水平","XIN","2001","突破 , 使 科技 进步 和 人才 培养<br>达到 新 <b>水平</b> 。 “ 十五<br>” 期间 , 一 批 军工 优势","ML"
"水平/Na/XIN_CMN_20001225_wpr/41289",0.00369722429744848,-0.0181444688517175,"水平","XIN","2000","运行 , 各 项 技术 指标 均 达到 世界<br>先进 <b>水平</b> , 哈马 棉纺厂<br>因此 获得 了 ISO9002 国际 质量<br>认证","ML"
