"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"人物/Na/CNA_CMN_20001108_wpr/83098",0.0889635854439125,-0.0366498333273939,"人物","CNA","2000","四十/Neu 件/Nf 雕塑/Na/2.135<br>;/SEMICOLONCATEGORY 举凡/Cbb/2.935<br>从/P 朱铭/Nb/3.379 早期/Nd/1.591<br>的/DE 历史/Na/2.247 <b>人物/Na</b><br>木雕/Na/3.208 、/PAUSECATEGORY<br>「/PARENTHESISCATEGORY<br>人间/Nc 系列/Na 」/PARENTHESISCATEGORY<br>到/VCL 驰名/VH 国际/Nc 、/PAUSECATEGORY","四十/Neu 件/Nf 雕塑/Na/2.135<br>;/SEMICOLONCATEGORY 举凡/Cbb/2.935<br>从/P 朱铭/Nb/3.379 早期/Nd/1.591<br>的/DE 历史/Na/2.247 <b>人物/Na</b><br>木雕/Na/3.208 、/PAUSECATEGORY<br>「/PARENTHESISCATEGORY<br>人间/Nc 系列/Na 」/PARENTHESISCATEGORY<br>到/VCL 驰名/VH 国际/Nc 、/PAUSECATEGORY","TW"
"角色/Na/XIN_CMN_20030717_wpr/37409",-0.0457654351884385,-0.0324709794520623,"角色","XIN","2003",",/COMMACATEGORY 但/Cbb<br>驾照/Na 、/PAUSECATEGORY<br>信用卡/Na 常/D/1.108 常/D/1.108<br>扮演/VC/6.751 身份证/Na 的/DE<br><b>角色/Na</b> ,/COMMACATEGORY<br>同时/Nd 还/D 有/V_2 一/Neu<br>个/Nf 社会/Na 安全号/Na 也/D<br>非常/Dfa/1.496",",/COMMACATEGORY 但/Cbb<br>驾照/Na 、/PAUSECATEGORY<br>信用卡/Na 常/D/1.108 常/D/1.108<br>扮演/VC/6.751 身份证/Na 的/DE<br><b>角色/Na</b> ,/COMMACATEGORY<br>同时/Nd 还/D 有/V_2 一/Neu<br>个/Nf 社会/Na 安全号/Na 也/D<br>非常/Dfa/1.496","ML"
"角色/Na/ZBN_CMN_20030611_wpr/70009",0.0543438263077067,-0.0850422869579164,"角色","ZBN","2003","大大/VH 提高/VC 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>影片/Na/1.515 基本/Na 上/Ncd<br>是/SHI 保留/VC 了/Di <b>角色/Na</b><br>，/COMMACATEGORY 故事/Na/1.021<br>是/SHI 由/P 编剧/Na/1.278<br>重新/D 编撰/VC ，/COMMACATEGORY<br>李安/Nb 不/D","大大/VH 提高/VC 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>影片/Na/1.515 基本/Na 上/Ncd<br>是/SHI 保留/VC 了/Di <b>角色/Na</b><br>，/COMMACATEGORY 故事/Na/1.021<br>是/SHI 由/P 编剧/Na/1.278<br>重新/D 编撰/VC ，/COMMACATEGORY<br>李安/Nb 不/D","SG"
"人物/Na/CNA_CMN_20030401_wpr/12348",-0.00856471739487964,0.0487095371673474,"人物","CNA","2003","的/DE 特性/Na/1.604 ，/COMMACATEGORY<br>也/D 包含/VJ 犯罪/Nv 、/PAUSECATEGORY<br>名流/Na/2.459 以及/Caa 政治/Na/3.977<br><b>人物/Na</b> 等/Cab 小/VH<br>报/Na 型式/Na/3.208 的/DE<br>消息/Na 报导/Na 。/PERIODCATEGORY<br>二○○二年/Nd 若干/Neqa","的/DE 特性/Na/1.604 ，/COMMACATEGORY<br>也/D 包含/VJ 犯罪/Nv 、/PAUSECATEGORY<br>名流/Na/2.459 以及/Caa 政治/Na/3.977<br><b>人物/Na</b> 等/Cab 小/VH<br>报/Na 型式/Na/3.208 的/DE<br>消息/Na 报导/Na 。/PERIODCATEGORY<br>二○○二年/Nd 若干/Neqa","TW"
"角色/Na/CNA_CMN_20001030_wpr/16043",-0.0701393008447819,0.0109101659441801,"角色","CNA","2000","指出/VE 美国/Na 在/P 东亚/Nc/1.073<br>安保/Na/2.941 的/DE 角色/Na/1.733<br>、/PAUSECATEGORY 中共/Nb<br>的/DE <b>角色/Na</b> 及/Caa<br>我国/Nc 因应/VJ 的/DE 调整/Nv/1.066<br>、/PAUSECATEGORY 美/Nc<br>日/Nc 防卫/VC 合作/VH","指出/VE 美国/Na 在/P 东亚/Nc/1.073<br>安保/Na/2.941 的/DE 角色/Na/1.733<br>、/PAUSECATEGORY 中共/Nb<br>的/DE <b>角色/Na</b> 及/Caa<br>我国/Nc 因应/VJ 的/DE 调整/Nv/1.066<br>、/PAUSECATEGORY 美/Nc<br>日/Nc 防卫/VC 合作/VH","TW"
"人物/Na/CNA_CMN_20010123_wpr/36521",-0.0581869167542708,0.0786242750285755,"人物","CNA","2001","道理/Na ,/COMMACATEGORY<br>还/Dfa 奇怪/VH 惹上/VC 绯/b<br>闻/VE 的/DE 中外/Nc 政治/Na/3.977<br><b>人物/Na</b> 「/PARENTHESISCATEGORY<br>怎么/D 都/D 不/D 知道/VK 呢/T<br>?/QUESTIONCATEGORY 」/PARENTHESISCATEGORY<br>偶尔/D 马英九/Nb","道理/Na ,/COMMACATEGORY<br>还/Dfa 奇怪/VH 惹上/VC 绯/b<br>闻/VE 的/DE 中外/Nc 政治/Na/3.977<br><b>人物/Na</b> 「/PARENTHESISCATEGORY<br>怎么/D 都/D 不/D 知道/VK 呢/T<br>?/QUESTIONCATEGORY 」/PARENTHESISCATEGORY<br>偶尔/D 马英九/Nb","TW"
"人物/Na/ZBN_CMN_20001001_wpr/728",0.108724504672239,0.133286533872119,"人物","ZBN","2000","点/Nf ，/COMMACATEGORY<br>闭市/Nc 报/VC 6185.14/Neu<br>点/Nf 。/PERIODCATEGORY<br>朝/P 第二/Neu/1.747 号/Nf/2.905<br><b>人物/Na</b> 将/P 访美/Nb/1.645<br>华盛顿/Nb 综合/VC 电/Na 美国/Nc<br>国务院/Nc 发言人/Na 包润石/Nb<br>前天/Nd","点/Nf ，/COMMACATEGORY<br>闭市/Nc 报/VC 6185.14/Neu<br>点/Nf 。/PERIODCATEGORY<br>朝/P 第二/Neu/1.747 号/Nf/2.905<br><b>人物/Na</b> 将/P 访美/Nb/1.645<br>华盛顿/Nb 综合/VC 电/Na 美国/Nc<br>国务院/Nc 发言人/Na 包润石/Nb<br>前天/Nd","SG"
"人物/Na/CNA_CMN_20010118_wpr/128270",-0.0132910091583317,0.0555850535924342,"人物","CNA","2001","胜算/Na 不/D 小/VH 。/PERIODCATEGORY<br>朱安雄/Nb 是/SHI 高雄市/Nc 家喻户晓/VH/4.966<br>的/DE 政治/Na/3.977 <b>人物/Na</b><br>,/COMMACATEGORY 与/Caa<br>陈/Nb 、/PAUSECATEGORY<br>王/Nb 两/Neu 家/Nc 号称/VG<br>高雄市/Nc 三/Neu","胜算/Na 不/D 小/VH 。/PERIODCATEGORY<br>朱安雄/Nb 是/SHI 高雄市/Nc 家喻户晓/VH/4.966<br>的/DE 政治/Na/3.977 <b>人物/Na</b><br>,/COMMACATEGORY 与/Caa<br>陈/Nb 、/PAUSECATEGORY<br>王/Nb 两/Neu 家/Nc 号称/VG<br>高雄市/Nc 三/Neu","TW"
"角色/Na/ZBN_CMN_20030805_wpr/19651",0.00829051179262802,-0.242424931950087,"角色","ZBN","2003","，/COMMACATEGORY 一/Neu<br>人/Na 冒充/VC 亲/Na 友/Na<br>，/COMMACATEGORY 而且/Cbb<br>不时/D 对换/VB/5.318 <b>角色/Na</b><br>，/COMMACATEGORY 口才/Na/3.664<br>和/Caa 演技/Na/2.813 一流/VH<br>，/COMMACATEGORY 令/VL<br>人/Na 防不胜防/VH 。/PERIODCATEGORY","，/COMMACATEGORY 一/Neu<br>人/Na 冒充/VC 亲/Na 友/Na<br>，/COMMACATEGORY 而且/Cbb<br>不时/D 对换/VB/5.318 <b>角色/Na</b><br>，/COMMACATEGORY 口才/Na/3.664<br>和/Caa 演技/Na/2.813 一流/VH<br>，/COMMACATEGORY 令/VL<br>人/Na 防不胜防/VH 。/PERIODCATEGORY","SG"
"人物/Na/XIN_CMN_20030403_wpr/93261",0.106687431740397,-0.0203909220384226,"人物","XIN","2003","是/SHI 今年/Nd 开始/VH 由/P<br>浙江/Nc 电视台/Nc 推出/VC 的/DE<br>访谈类/Na/7.456 财经/Na/1.565<br><b>人物/Na</b> 专栏/Na ,/COMMACATEGORY<br>栏目/Na/1.963 以/P 各/Nes<br>个/Nf 行业/Na 的/DE 财富/Na<br>英雄/Na/3.719","是/SHI 今年/Nd 开始/VH 由/P<br>浙江/Nc 电视台/Nc 推出/VC 的/DE<br>访谈类/Na/7.456 财经/Na/1.565<br><b>人物/Na</b> 专栏/Na ,/COMMACATEGORY<br>栏目/Na/1.963 以/P 各/Nes<br>个/Nf 行业/Na 的/DE 财富/Na<br>英雄/Na/3.719","ML"
"角色/Na/ZBN_CMN_20030513_wpr/9524",0.0454606802037478,-0.0193893862111626,"角色","ZBN","2003","，/COMMACATEGORY 他/Nh<br>说/VE ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>我/Nh 在/P 片/Na/2.807 中/Ng/1.510<br>个/DE/1.735 <b>角色/Na</b><br>亦/D/1.311 正/D 亦/D/1.311<br>邪/VH/3.763 ，/COMMACATEGORY<br>没/VJ 分忠奸/Na ，/COMMACATEGORY<br>目前/Nd 我/Nh","，/COMMACATEGORY 他/Nh<br>说/VE ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>我/Nh 在/P 片/Na/2.807 中/Ng/1.510<br>个/DE/1.735 <b>角色/Na</b><br>亦/D/1.311 正/D 亦/D/1.311<br>邪/VH/3.763 ，/COMMACATEGORY<br>没/VJ 分忠奸/Na ，/COMMACATEGORY<br>目前/Nd 我/Nh","SG"
"角色/Na/ZBN_CMN_20030425_wpr/15095",0.00392459320620165,-0.130746252486447,"角色","ZBN","2003","一/Neu 名/Nf 恐怖/VH 组织/Na<br>的/DE 神枪手/Na 的/DE 陈传/Nb/4.913<br>之/DE ，/COMMACATEGORY<br><b>角色/Na</b> 非常/Dfa/1.496<br>酷/VH/2.815 ，/COMMACATEGORY<br>金发/Na/1.945 加/VC 黝黑/VH<br>的/DE 肤色/Na ，/COMMACATEGORY<br>还/VD","一/Neu 名/Nf 恐怖/VH 组织/Na<br>的/DE 神枪手/Na 的/DE 陈传/Nb/4.913<br>之/DE ，/COMMACATEGORY<br><b>角色/Na</b> 非常/Dfa/1.496<br>酷/VH/2.815 ，/COMMACATEGORY<br>金发/Na/1.945 加/VC 黝黑/VH<br>的/DE 肤色/Na ，/COMMACATEGORY<br>还/VD","SG"
"角色/Na/ZBN_CMN_20030617_wpr/70521",-0.0563737933069849,-0.0284213886025819,"角色","ZBN","2003","中/Ng/1.510 ，/COMMACATEGORY<br>学生/Na 都/D 有机/A 会/D 轮流/VH/1.929<br>扮演/VC/6.751 领导人/Na 的/DE<br><b>角色/Na</b> ，/COMMACATEGORY<br>而且/Cbb 还/D 会/D 参与/VC<br>一些/Neqa 策划/Na 的/DE 工作/Nv<br>，/COMMACATEGORY","中/Ng/1.510 ，/COMMACATEGORY<br>学生/Na 都/D 有机/A 会/D 轮流/VH/1.929<br>扮演/VC/6.751 领导人/Na 的/DE<br><b>角色/Na</b> ，/COMMACATEGORY<br>而且/Cbb 还/D 会/D 参与/VC<br>一些/Neqa 策划/Na 的/DE 工作/Nv<br>，/COMMACATEGORY","SG"
"人物/Na/ZBN_CMN_20030716_wpr/59885",0.0766071901344714,-0.104507234013656,"人物","ZBN","2003","？/QUESTIONCATEGORY 最近/Nd<br>有/V_2 家/Nc 快餐店/Nc/2.086<br>，/COMMACATEGORY 以/P 代表性/Na/3.724<br>的/DE 卡通/Na/5.814 <b>人物/Na</b><br>充当/VG/2.231 “/PARENTHESISCATEGORY<br>图书馆/Nc 大使/Na ”/PARENTHESISCATEGORY<br>，/COMMACATEGORY 鼓励/VF<br>人们/Na ，/COMMACATEGORY<br>尤其/D","？/QUESTIONCATEGORY 最近/Nd<br>有/V_2 家/Nc 快餐店/Nc/2.086<br>，/COMMACATEGORY 以/P 代表性/Na/3.724<br>的/DE 卡通/Na/5.814 <b>人物/Na</b><br>充当/VG/2.231 “/PARENTHESISCATEGORY<br>图书馆/Nc 大使/Na ”/PARENTHESISCATEGORY<br>，/COMMACATEGORY 鼓励/VF<br>人们/Na ，/COMMACATEGORY<br>尤其/D","SG"
"人物/Na/ZBN_CMN_20010119_wpr/2942",0.0281713316815653,0.250100609954844,"人物","ZBN","2001","。/PERIODCATEGORY 在/P<br>这/Nep 方面/Na 保守党/Nb 还/D<br>得到/Nv 大西洋/Nc/1.347 彼岸/Nc/2.871<br>鹰派/Na/5.225 <b>人物/Na</b><br>的/DE 配合/Nv ，/COMMACATEGORY<br>曾经/D 担任/VG 过/Di 美国/Na<br>国防部长/Na 的/DE 温伯格甚/VH","。/PERIODCATEGORY 在/P<br>这/Nep 方面/Na 保守党/Nb 还/D<br>得到/Nv 大西洋/Nc/1.347 彼岸/Nc/2.871<br>鹰派/Na/5.225 <b>人物/Na</b><br>的/DE 配合/Nv ，/COMMACATEGORY<br>曾经/D 担任/VG 过/Di 美国/Na<br>国防部长/Na 的/DE 温伯格甚/VH","SG"
"角色/Na/CNA_CMN_20030823_wpr/1211",-0.509306497527653,-0.250967142589508,"角色","CNA","2003","台湾/Na 在/P 全球化/VHC 的/DE<br>潮流/Na 下/Ng ，/COMMACATEGORY<br>作为/Na 世界岛/Na/4.913 的/DE<br><b>角色/Na</b> ，/COMMACATEGORY<br>能/VL 东/Ncd 望/VC 太平洋/Nc<br>，/COMMACATEGORY 以/P 巴/Nc<br>拿/VC 马/Na","台湾/Na 在/P 全球化/VHC 的/DE<br>潮流/Na 下/Ng ，/COMMACATEGORY<br>作为/Na 世界岛/Na/4.913 的/DE<br><b>角色/Na</b> ，/COMMACATEGORY<br>能/VL 东/Ncd 望/VC 太平洋/Nc<br>，/COMMACATEGORY 以/P 巴/Nc<br>拿/VC 马/Na","TW"
"角色/Na/ZBN_CMN_20001022_wpr/51707",-0.0775883781811225,-0.0312356206737788,"角色","ZBN","2000","，/COMMACATEGORY 不/D 知/VK<br>您/Nh 认为/VE 台/Nc 湾/Na/1.461<br>可以/VH 扮演/VC/6.751 哪些/Neqa/1.281<br><b>角色/Na</b> ？/QUESTIONCATEGORY<br>民进党/Nb 政府/Na 是否/D 会/D<br>延续/VJ 国民党/Nb 政府/Na 曾经/D<br>提出/VC","，/COMMACATEGORY 不/D 知/VK<br>您/Nh 认为/VE 台/Nc 湾/Na/1.461<br>可以/VH 扮演/VC/6.751 哪些/Neqa/1.281<br><b>角色/Na</b> ？/QUESTIONCATEGORY<br>民进党/Nb 政府/Na 是否/D 会/D<br>延续/VJ 国民党/Nb 政府/Na 曾经/D<br>提出/VC","SG"
"角色/Na/CNA_CMN_20001120_wpr/20685",-0.136630720296234,0.00331305259213965,"角色","CNA","2000","岗位/Nc ,/COMMACATEGORY<br>远离/VCL 斗争/VC ,/COMMACATEGORY<br>扮演/Nv/6.591 稳定/Nv/1.023<br>政治/Na 重心/Na/3.104 的/DE<br><b>角色/Na</b> 。/PERIODCATEGORY<br>重建/VC/1.304 委员会/Nc 为/P<br>加强/VC 解决/VC 地震/Na 灾区/Nc<br>民众/Na 的/DE","岗位/Nc ,/COMMACATEGORY<br>远离/VCL 斗争/VC ,/COMMACATEGORY<br>扮演/Nv/6.591 稳定/Nv/1.023<br>政治/Na 重心/Na/3.104 的/DE<br><b>角色/Na</b> 。/PERIODCATEGORY<br>重建/VC/1.304 委员会/Nc 为/P<br>加强/VC 解决/VC 地震/Na 灾区/Nc<br>民众/Na 的/DE","TW"
"角色/Na/CNA_CMN_20001105_wpr/6637",-0.00743792595485682,-0.117720191402614,"角色","CNA","2000","是/SHI 天心/Nc ,/COMMACATEGORY<br>所以/Na 依照/P 其/Nep 特质/Na/2.152<br>塑造/VC/3.211 这/Nep 个/Nf<br><b>角色/Na</b> ,/COMMACATEGORY<br>但/Cbb 宫/Nc/1.599 泽理惠/Nb/4.015<br>也/D 诠释/VC/4.396 得/DE<br>别有/VJ 味道/Na ,/COMMACATEGORY","是/SHI 天心/Nc ,/COMMACATEGORY<br>所以/Na 依照/P 其/Nep 特质/Na/2.152<br>塑造/VC/3.211 这/Nep 个/Nf<br><b>角色/Na</b> ,/COMMACATEGORY<br>但/Cbb 宫/Nc/1.599 泽理惠/Nb/4.015<br>也/D 诠释/VC/4.396 得/DE<br>别有/VJ 味道/Na ,/COMMACATEGORY","TW"
"角色/Na/ZBN_CMN_20030906_wpr/99188",-0.0531882621597046,-0.0385169446281115,"角色","ZBN","2003","》/PARENTHESISCATEGORY<br>，/COMMACATEGORY 他/Nh<br>扮演/VC/6.751 的/DE 来自/VJ<br>新加坡/Nc 的/DE 保安/Na 人员/Na<br><b>角色/Na</b> 不/D 在/P<br>原着/Na/2.910 中/Ng/1.510<br>，/COMMACATEGORY 不/D 过/Di<br>他/Nh 说/VE 读/VC","》/PARENTHESISCATEGORY<br>，/COMMACATEGORY 他/Nh<br>扮演/VC/6.751 的/DE 来自/VJ<br>新加坡/Nc 的/DE 保安/Na 人员/Na<br><b>角色/Na</b> 不/D 在/P<br>原着/Na/2.910 中/Ng/1.510<br>，/COMMACATEGORY 不/D 过/Di<br>他/Nh 说/VE 读/VC","SG"
"角色/Na/ZBN_CMN_20030709_wpr/58993",0.0124678700594412,-0.132597617534718,"角色","ZBN","2003","荷兰村/Nc/2.935 》/PARENTHESISCATEGORY<br>刚/D 开始/VH 播/VC 时/Ng ，/COMMACATEGORY<br>黄奕良/Nb/5.701 饰演/VC/4.336<br>的/DE <b>角色/Na</b> 就/D<br>炮轰/VC/2.405 政府/Na ，/COMMACATEGORY<br>这/Nep 部分/Na 的/DE 剧情/Na/2.642<br>反映/VE 了/Di","荷兰村/Nc/2.935 》/PARENTHESISCATEGORY<br>刚/D 开始/VH 播/VC 时/Ng ，/COMMACATEGORY<br>黄奕良/Nb/5.701 饰演/VC/4.336<br>的/DE <b>角色/Na</b> 就/D<br>炮轰/VC/2.405 政府/Na ，/COMMACATEGORY<br>这/Nep 部分/Na 的/DE 剧情/Na/2.642<br>反映/VE 了/Di","SG"
"人物/Na/XIN_CMN_20030527_wpr/1357",0.040673814109023,0.164424332943491,"人物","XIN","2003","都/D 不/D 好/VH 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>这/Nep 是/SHI 作为/Na/1.136<br>老牌/VH/2.533 鹰派/Na/5.225<br><b>人物/Na</b> 的/DE 沙龙/Nc<br>首/Nes 次/Nf 公开/Nv 使用/Na<br>“/PARENTHESISCATEGORY<br>占领/VC ”/PARENTHESISCATEGORY<br>一/Neu","都/D 不/D 好/VH 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>这/Nep 是/SHI 作为/Na/1.136<br>老牌/VH/2.533 鹰派/Na/5.225<br><b>人物/Na</b> 的/DE 沙龙/Nc<br>首/Nes 次/Nf 公开/Nv 使用/Na<br>“/PARENTHESISCATEGORY<br>占领/VC ”/PARENTHESISCATEGORY<br>一/Neu","ML"
