"id","x","y","variant","corpus","year","text","lect"
"素质/Na/ZBN_CMN_20010117_wpr/25808",0.0253643936091629,-0.0901550497169044,"素质","ZBN","2001","让 居民 们 能 在 自己 区 内 观赏<br>高 <b>素质</b> 的 演出 。 “<br>星 之 游行 ” 的 一","SG"
"品质/Na/XIN_CMN_20030911_wpr/38017",0.0157892894375389,0.0105396684993289,"品质","XIN","2003","被 访者 表示 , 香港 供应商 在 设计<br>能力 、 <b>品质</b> 、 快速 回应<br>、 顾客 服务 及 付运 方面 ,","ML"
"品质/Na/CNA_CMN_20010115_wpr/50837",0.0219962934084368,0.0363168996577397,"品质","CNA","2001","以 卫星 传输 至 全 省 各 地 , 服务<br><b>品质</b> 更 完美 。 中华 电信<br>表示 , 目前 尚 有","TW"
"素质/Na/XIN_CMN_20010102_wpr/18785",-0.00824761268885784,-0.00547331269139824,"素质","XIN","2001","大力 加强 队伍 建设 , 努力 提 高<br>干警 整体 <b>素质</b> , 干部<br>队伍 实现 了 年 轻化 、 知识 化","ML"
"素质/Na/XIN_CMN_20030625_wpr/21156",-0.0110206526712625,-0.017457493257167,"素质","XIN","2003","日元 资金 , 用于 加强 培养 中国 政府<br>的 高 <b>素质</b> 行政 管理人<br>员 。 商务部 副部长 安民 和 日本 驻华","ML"
"素质/Na/XIN_CMN_20001019_wpr/24956",-0.0113415338672542,-0.000110275447049411,"素质","XIN","2000","。 要 以 提高 农村 基层 干部 队伍<br>的 整体 <b>素质</b> 为 重点 ,<br>下 大 力气 培训 好 农村 基层","ML"
"素质/Na/CNA_CMN_20030820_wpr/3700",0.0209272933530202,-0.0276100970360259,"素质","CNA","2003","一 是 控制 人 口 数量 ， 以及 提高<br>人口 <b>素质</b> ； 二 是 推动<br>香港 经济 转型 ， 把 香港","TW"
"素质/Na/CNA_CMN_20030824_wpr/5617",-0.0330860584043631,-0.0281708709957768,"素质","CNA","2003","， 大家 赤手空拳 的 打天下 ， 当时<br>台湾 的 工程师 <b>素质</b> 非常<br>好 ， 在 一九 九四 年 和 九五 年","TW"
"素质/Na/ZBN_CMN_20030518_wpr/58878",-0.254124157258729,0.10356931104265,"素质","ZBN","2003","传教士 明恩溥 写 于 1894年 的 老书<br>《 中国人 的 <b>素质</b> 》 ，<br>也许 会 得到 许多 启发 。 这 本","SG"
"品质/Na/CNA_CMN_20001217_wpr/69083",0.197383906274864,-0.00837210648301777,"品质","CNA","2000","铁 路局 只 採取 「 志愿 无座票 」<br>降低 乘车 <b>品质</b> , 却 未<br>积极 增 加 座位数 的 作法 深感","TW"
"素质/Na/XIN_CMN_20001217_wpr/66760",0.00384904169684174,0.00148020087032028,"素质","XIN","2000","加强 审判 工作 机制 改革 , 加强 审判<br>人员 整体 <b>素质</b> 的 提高<br>的 有效 措施 , 从 而 将 审判","ML"
"品质/Na/ZBN_CMN_20030524_wpr/68447",-0.00981881786762741,-0.109720234408139,"品质","ZBN","2003","便宜 。 李晓毅 师傅 强调 ， 他 注重<br>汤 的 <b>品质</b> 和 涮锅 的<br>用料 ： “ 我 用 的 是","SG"
"素质/Na/ZBN_CMN_20001228_wpr/36949",0.000872090164073909,-0.00731184490284157,"素质","ZBN","2000","， 它 也 希望 鼓励 企业 创新 和 提高<br>管理 <b>素质</b> 。 “ 金鹰奖<br>” 由 《 联合 早报 》 和","SG"
"素质/Na/XIN_CMN_20001122_wpr/14365",0.00349744994680163,-0.0614460182860723,"素质","XIN","2000","都 没 获得 。 该 项目 对 选手 的<br>身体 <b>素质</b> 要求 非常 高<br>, 如 公开级 要求 男子 身高 达到","ML"
"品质/Na/CNA_CMN_20001031_wpr/47159",0.0911113664868057,-0.228068687802059,"品质","CNA","2000","之 说 , 他 说 , 果农 倒掉 的 是<br><b>品质</b> 不 好 的 橘子 ,<br>为了 因应 加入 WTO 后","TW"
"品质/Na/ZBN_CMN_20030618_wpr/7872",0.0187482035208388,0.00279452610864515,"品质","ZBN","2003","多 项 测试 以 确保 达到 国际 食物<br>安全 和 <b>品质</b> 标准 ， 而<br>严格 的 品质 管制 能 提高 蓝藻","SG"
"素质/Na/XIN_CMN_20001225_wpr/50610",-0.029336122619631,0.0049306833513551,"素质","XIN","2000","工作 结合起来 去 做 , 努力 提高人<br>的 思想 道德 <b>素质</b> 和 科学<br>文化 素质 , 为 现代化 建 设 提供","ML"
"品质/Na/CNA_CMN_20001206_wpr/158633",0.0690117513303601,-0.032331847122223,"品质","CNA","2000","哈林 企业 公司 总经理 的 徐长雍 指出<br>, 台湾 产品 <b>品质</b> 不亚于<br>日本 , 价格 比 日本 便 宜 三分之一<br>到","TW"
"素质/Na/XIN_CMN_20030726_wpr/11201",0.000954612436983542,-0.0201687495608248,"素质","XIN","2003","西部 计划 ” 正在 帮助 西部 招揽 更多<br>的 高 <b>素质</b> 人才 , “<br>这里 的 招商引资 环境 将 大为 改善","ML"
"素质/Na/ZBN_CMN_20030810_wpr/39920",0.011051561812356,-0.0051264502899814,"素质","ZBN","2003","， 促进 经济 繁荣 ， 确保 未来 有<br>更 高 <b>素质</b> 的 交通 服务<br>， 也 是 一 项 公益 事业","SG"
"品质/Na/ZBN_CMN_20030527_wpr/25612",0.0750634166705505,0.0542433327804063,"品质","ZBN","2003","的 认证 工作 铺路 。 标 新局 的 标准<br>与 <b>品质</b> 评定司 总经理 张南光<br>昨日 在 新闻发布会 上 ， 透 露","SG"
"素质/Na/XIN_CMN_20001216_wpr/4237",-0.0112538867708405,-0.00297590641258032,"素质","XIN","2000","团委副 书记 黎万斌 告诉 记者 : “<br>提高 学生 综合 <b>素质</b> ,<br>培养 学生 创新 精神 和 实践 能力 不可<br>忽视","ML"
"素质/Na/XIN_CMN_20010103_wpr/57014",-0.0182461832168108,-0.0516435777278661,"素质","XIN","2001","新材料 等 。 这 支 队伍 能 级 高<br>、 <b>素质</b> 强 , 后劲 大<br>, 是 上 海 在 科研","ML"
"素质/Na/XIN_CMN_20001124_wpr/20144",-0.0145191802737546,-0.00795470094573045,"素质","XIN","2000","别 是 少数 民族学 生 的 外语 水平<br>和 综合 <b>素质</b> 起到 积极<br>的 促进 作用 。 此 系统 是 西藏","ML"
"品质/Na/ZBN_CMN_20010110_wpr/32109",0.0184042338928016,-0.00376847197097395,"品质","ZBN","2001","产品 的 承包 服务 ， 根据 客户 要求<br>提供 高 <b>品质</b> 的 产品 。<br>世界 每 年 电子 产品 承包 市场","SG"
"素质/Na/XIN_CMN_20010108_wpr/15976",-0.0147835327899568,-0.00358281649874251,"素质","XIN","2001","代表 ” 作为 重要 指导 思想 , 努力<br>提高 国家公务员 <b>素质</b> 和<br>领导 能力 。 他 强调 , 当前 行政学院<br>的","ML"
"品质/Na/CNA_CMN_20010108_wpr/124418",0.0422715834685962,0.0258012256299586,"品质","CNA","2001","建置 及 扩充 状况 , 以免 忍受 国外<br>连 线 <b>品质</b> 不佳 的 困扰<br>。 为了 方便 大众 申请 , Seednet","TW"
"素质/Na/ZBN_CMN_20030409_wpr/84635",-0.0943749503196739,-0.0793356471563221,"素质","ZBN","2003","， 可见 新加坡 国际 电影节 始终 还是<br>注重 短片 的 <b>素质</b> 。 在<br>海外 参展 或 参赛 过 的 本地 短片","SG"
"素质/Na/XIN_CMN_20030614_wpr/25444",0.00218007847616877,-0.00873106734238609,"素质","XIN","2003","服务 为主 , 因此 需要 大量 高 学历<br>和 高 <b>素质</b> 的 人才 。<br>2001年 的 人口 普查 显示 , 香港","ML"
"素质/Na/ZBN_CMN_20010112_wpr/30470",-0.00623708354194776,-0.00834214476807036,"素质","ZBN","2001","。 二 、 国民 文化 水平 普遍 提高<br>， 工人 <b>素质</b> 增强 。 由于<br>城市 化 的 开放 结 果 ，","SG"
"素质/Na/ZBN_CMN_20030702_wpr/21983",0.000536669825016718,-0.0579068961430262,"素质","ZBN","2003","不满 于 简陋 的 居住 环境 ， 无不<br>想 提升到 <b>素质</b> 较 好 的<br>住屋 。 这 股 积 压下来 的","SG"
"素质/Na/ZBN_CMN_20001018_wpr/17944",-0.0686800226309664,0.036494437300023,"素质","ZBN","2000","显示 ， 人 的 因素 ， 始终 是 影响<br>教育 <b>素质</b> 的 关键 所在<br>。 人 不能 少 了 教育 ，","SG"
"素质/Na/XIN_CMN_20030503_wpr/40633",-0.0443765101704647,-0.00543488729773706,"素质","XIN","2003","高空 走绳 需要 高超 的 技巧 和 良好<br>的 心理 <b>素质</b> , 但是 30多<br>岁 的 年龄 , 绝对 还 没有","ML"
"品质/Na/CNA_CMN_20001016_wpr/49992",0.00132040084118484,0.0200181768455464,"品质","CNA","2000","的 意 愿 , 也 可以 有效 提升 基层<br>工程 <b>品质</b> 。 市府 工务局<br>表示 , 社区 规划师 的 工作 就","TW"
"品质/Na/CNA_CMN_20010121_wpr/43134",0.0195459090996994,0.0765636564932449,"品质","CNA","2001","借 由 「 最 有利标 」 来 确保 灾校<br>重建 <b>品质</b> 与 工期 的 期待<br>应该 可以 达成 。 900121 谢长廷","TW"
"素质/Na/XIN_CMN_20001013_wpr/25493",-0.0698760760394055,0.0709565489014097,"素质","XIN","2000","目标 努力 －－ 打赢 未来 战争 。 无论<br>是 人员 <b>素质</b> 的 历史性<br>跨越 , 还是 编制 构成 的 精干 高效","ML"
"素质/Na/XIN_CMN_20001128_wpr/10849",-0.0115258089178661,-0.00672387615569728,"素质","XIN","2000","的 关键 在 人才 , 农民 提高 的 根本<br>在 <b>素质</b> 。 “ 三 下乡<br>” 活动 , 向 广大 乡村","ML"
"品质/Na/CNA_CMN_20001005_wpr/96123",-0.118277108013924,0.166445603993501,"品质","CNA","2000","英雄式 的 欢迎 。 891005 连续<br>十一 次 参加 国家 <b>品质</b><br>颁奖 孙运璇 热诚 感人 ( 中央社 记者<br>周慧盈 台北 五","TW"
"品质/Na/CNA_CMN_20001110_wpr/5485",0.177615047176368,0.266412407636102,"品质","CNA","2000",", 如果 她 希望 大家 严肃 看待 她<br>的 播报 <b>品质</b> , 她 不<br>该 再 穿着 紧身 银色 上 衣","TW"
"品质/Na/XIN_CMN_20030408_wpr/84975",0.0132658681064198,0.000152510728667286,"品质","XIN","2003","有 拓展 据点 的 计划 , 将 会 提升<br>服务 <b>品质</b> , 而 不会 利用<br>市场 占有率 优 势 提高 价格","ML"
"素质/Na/XIN_CMN_20001204_wpr/4113",-0.0205440168352707,0.00187970146574022,"素质","XIN","2000","的 先进 科技 文化 成果 , 提高 全民族<br>思想 道德 <b>素质</b> 和 科 学<br>文化 素质 等 方面 , 发挥 着","ML"
"素质/Na/ZBN_CMN_20030627_wpr/41629",-0.0219897344097106,0.128477837362757,"素质","ZBN","2003","个 事件 再度 引起 中国 民间 强烈 关注<br>执法 人员 <b>素质</b> 的 问题<br>。 6月 22日 ， 《 成都 商报 》","SG"
"品质/Na/CNA_CMN_20001113_wpr/111617",-0.00263653046956839,0.0357928595535341,"品质","CNA","2000","遏止 效果 。 谢长廷 答覆 说 , 为了<br>提升 道路 <b>品质</b> , 有 必要<br>重罚 , 市政府 也 对 开挖 道路","TW"
"素质/Na/XIN_CMN_20030925_wpr/39580",-0.0137922339714858,-0.0313794327557518,"素质","XIN","2003","上 工商 管理课 程 , 以 缓解 市场<br>对 高 <b>素质</b> 专上 教育 人才<br>的 迫切 需求 。 据 了解 ,","ML"
"素质/Na/ZBN_CMN_20001208_wpr/20452",-0.0896332921291508,0.0795958782577501,"素质","ZBN","2000","政策 的 正确性 及 领导有方 。 政府<br>在 把 人民 <b>素质</b> 列为 维持<br>国家 发展 与 繁荣 的 三 大 支柱","SG"
"品质/Na/CNA_CMN_20001024_wpr/109193",0.013570649608568,0.0259040296833372,"品质","CNA","2000","参观 量 为 三百 人 ) , 以 维护<br>参观 <b>品质</b> 、 避 免 室内<br>拥挤 并 确保 公共 安全 。","TW"
"品质/Na/ZBN_CMN_20030624_wpr/47001",0.106130126169563,-0.0184325320232436,"品质","ZBN","2003","卖给 新传媒 艺人 爱 丽 的 Slim<br>10 减肥药 ， <b>品质</b> 不<br>理想 ， 未 能 达到 标准 。 诉 方","SG"
"品质/Na/CNA_CMN_20001109_wpr/62370",0.0387774683086601,0.0673748217397829,"品质","CNA","2000","人因 感冒 引发 併发症 的 死亡率 ,<br>故 安大略省 药品 <b>品质</b> 及<br>医疗 委员 会 有意 将 此 两 种 药","TW"
"素质/Na/XIN_CMN_20001209_wpr/36532",-0.0189349671187255,-0.0495966203716166,"素质","XIN","2000","、 硕士 生占 11 % 。 凭借 这 支<br>高 <b>素质</b> 营销 队伍 , 地奥<br>在 全国 29 个 省 、","ML"
"品质/Na/CNA_CMN_20001213_wpr/123149",0.0227294702863904,0.0325525806705965,"品质","CNA","2000","十三日电 ) 秉持 关怀 、 效率 、 创新<br>及 稳健 <b>品质</b> 政策 的 台湾<br>银行 , 最近 通过 ISO 90 02","TW"
"品质/Na/CNA_CMN_20001006_wpr/103072",0.0548250830546893,-0.135305616091761,"品质","CNA","2000","还是 胎儿 的 受 影响 年轻 男子 ,<br>呈现 精虫 <b>品质</b> 差 和 精虫<br>异常 现象 。 一九七八 到 七九 年","TW"
"品质/Na/CNA_CMN_20001016_wpr/61621",0.0667222233839001,0.140534145380808,"品质","CNA","2000","相信 在 众多 热心 的 目光 监督 下<br>, 施工 <b>品质</b> 是 一定 不会<br>出 问题 的 。 县府 并 说明","TW"
"素质/Na/CNA_CMN_20001202_wpr/72859",-0.0081622598179605,0.046187024862983,"素质","CNA","2000","赖英芳 今天 指示 社会局 还是 要 注意<br>人 员 的 <b>素质</b> 及 工作<br>品质 , 交出 一 张 漂亮 的 重建","TW"
"素质/Na/ZBN_CMN_20030529_wpr/75206",0.0190720642994284,-0.036890294013902,"素质","ZBN","2003","包括 三 名 国际 学者 ， 以 确保 我国<br>大学 <b>素质</b> 能够 达到 世界<br>水平 。 他 说 ， 第一 次","SG"
"素质/Na/ZBN_CMN_20030719_wpr/28848",0.0158170490067159,0.00840618295975177,"素质","ZBN","2003","姚照东 指出 ， 本地 业者 须 在 新<br>产品 、 <b>素质</b> 、 及时 服务<br>、 专门 的 新 能力 多方 面","SG"
"素质/Na/ZBN_CMN_20030515_wpr/8354",0.0133804903111914,-0.011610548608268,"素质","ZBN","2003","也 随着 提高 ， 可是 他们 还是 继续<br>提供 高 <b>素质</b> 的 服务 。<br>地铁 公司 也 推出 了 一 张","SG"
"素质/Na/XIN_CMN_20001217_wpr/19926",-0.0111868562413818,0.00117826038014419,"素质","XIN","2000","这 种 凝聚力 , 特区 公务员 队伍 在<br>提高 队伍 <b>素质</b> 和 办事<br>效率 等 方面 , 大踏步 前进 ; 立法","ML"
"素质/Na/XIN_CMN_20010110_wpr/29488",-0.0169948464923466,-0.025103767278116,"素质","XIN","2001",") 新 世纪 伊 始 , 南京市 为 建设<br>高 <b>素质</b> 教师 队伍 , 提出<br>一 系列 改革 新 举 措","ML"
"素质/Na/ZBN_CMN_20001102_wpr/16996",0.00796680373342815,-0.0205412136830815,"素质","ZBN","2000","一起 意外 事件 ， 新航 还 会 继续<br>追求 高 <b>素质</b> 的 服务 。<br>出事 的 客机 也 很 新 ，","SG"
"品质/Na/CNA_CMN_20001002_wpr/109355",0.015623851094242,-0.0567140647537319,"品质","CNA","2000","即可 和 台东市 附近 地区 一样 收看<br>到 较 高 <b>品质</b> 的 有线电视<br>节目 , 请 地方 乡亲 耐心 等待 。","TW"
"素质/Na/ZBN_CMN_20030413_wpr/49181",0.0406444156013846,-0.0129899253986154,"素质","ZBN","2003","L'Oreal 推 出 一 整 系列 的<br>“ 提升 皮肤 <b>素质</b> ” 产品<br>。 由 名字 VisibleResults<br>直 接 表明 ，","SG"
"品质/Na/CNA_CMN_20010102_wpr/77527",0.0140202347736547,0.043801836233534,"品质","CNA","2001","政府 应 有 全方位 的 想法 。 900102<br>花莲 环境 <b>品质</b> 满意度 获<br>民众 高度 肯定 ( 中央社 记者 刘嘉泰<br>花莲县","TW"
"品质/Na/XIN_CMN_20030723_wpr/17927",0.0335200104734887,-0.059530301308134,"品质","XIN","2003","波 很 微弱 , 要 用 特大 质量 、<br>高 <b>品质</b> 的 材料 做 接收<br>装置 , 并 在 极 低","ML"
"素质/Na/XIN_CMN_20001019_wpr/44114",-0.0212510581195198,-0.0180371773134293,"素质","XIN","2000","才 的 良好 环境 。 要 培养 一 支<br>高 <b>素质</b> 的 领导人 才 队伍<br>。 加大 干部 人事 制度 改革","ML"
"品质/Na/ZBN_CMN_20030812_wpr/2959",-0.158428697306004,-0.108266967105766,"品质","ZBN","2003","草 ” 都 有 着 “ 草 ” 的 优秀<br><b>品质</b> 。 在 乍暖还寒 的<br>春天 ， 最先 暂 露头角 的","SG"
"素质/Na/ZBN_CMN_20030912_wpr/83294",0.0314255727510487,-0.0884310693516872,"素质","ZBN","2003","自动化 的 KBA 印刷机 ， 能 印刷<br>出 更 高 <b>素质</b> 的 彩色<br>版面 ， 为 集团 印刷 的 报章 增添","SG"
"素质/Na/XIN_CMN_20001104_wpr/35341",-0.0384195750275547,0.0438163138844897,"素质","XIN","2000","项目 是 对 基层 民兵 的 综合体 能<br>、 军事 <b>素质</b> 的 全面 检验<br>。 据 夏汉明总 裁判长 介绍 , 从","ML"
"素质/Na/ZBN_CMN_20010122_wpr/20939",-0.013880676219565,0.00759818713581952,"素质","ZBN","2001","“ 转轨 ” 。 素质教育 是以 全面 提高<br>人 的 <b>素质</b> 为 目的 ；<br>应试 教育 以 单 存 升学 考试","SG"
"素质/Na/XIN_CMN_20001219_wpr/83733",-0.00256964657836274,0.00387828112459024,"素质","XIN","2000","和 趋势 , 进一步 控制 人口 增长 ,<br>提高 人口 <b>素质</b> , 正确<br>制定 面向 二十一世纪 的 人口 政 策<br>和","ML"
"品质/Na/ZBN_CMN_20030521_wpr/8668",0.0242036505229879,-0.0019500240759836,"品质","ZBN","2003","制作 清热水 的 最佳 药材 是 从 何处<br>来 。 <b>品质</b> 控制 严格 对于<br>在 这 地区 拥有 两亿 名 顾客","SG"
"素质/Na/XIN_CMN_20001214_wpr/63316",-0.0178761120991048,0.00884578225536966,"素质","XIN","2000","调整 ; 全面 提 高农 村 基层 干部<br>队伍 整体 <b>素质</b> , 切实<br>转变 农村 基层 干部 的 思想 和 工作","ML"
"素质/Na/XIN_CMN_20010101_wpr/44671",-0.0792915607548982,-0.00947904747615622,"素质","XIN","2001","爱港 光荣传 统 以及 勤劳 智慧 、 坚韧<br>灵活 优良 <b>素质</b> 的 广大<br>港人 , 在 新世 纪 一定 会 抓住","ML"
"品质/Na/CNA_CMN_20001031_wpr/34044",0.00640440946168673,0.0226791205677312,"品质","CNA","2000","为 辅导 建筑 投资业 永续 经营 发展<br>, 提昇 建筑物 <b>品质</b> 及<br>保障 消费者 权益 , 内政部 自 民国<br>八十六年 起","TW"
"品质/Na/XIN_CMN_20001109_wpr/42114",0.0964981325231832,-0.092112790987088,"品质","XIN","2000","不 愿意 收购 , 而是 送来 的 优质<br>小麦 内在 <b>品质</b> 不 适应<br>市场 需 求 。 像 农科院 送来 的","ML"
"品质/Na/CNA_CMN_20001219_wpr/96885",0.0654963070091524,-0.00139856225723288,"品质","CNA","2000","进口 , 业者 评估 可能 造成 体质 不佳<br>或 生乳 <b>品质</b> 不佳 的 酪农户<br>被迫 停业 ; 养羊 业者 甚至 更","TW"
"素质/Na/ZBN_CMN_20030805_wpr/64897",0.0185271417198675,-0.0129626432313038,"素质","ZBN","2003","这些 最 直接 的 “ 客户 ” 提 供<br>高 <b>素质</b> 的 服务 ， 因此<br>， 司机 们 也 能够 转而","SG"
"素质/Na/ZBN_CMN_20030729_wpr/7961",4.42301123547255e-05,0.0163968327645772,"素质","ZBN","2003","， 配套 日新月异 ， 正在 不断 改进<br>旅游业 的 服务 <b>素质</b> ，<br>能 配合 国际 旅游 需求 。 对于 第一<br>次","SG"
"素质/Na/XIN_CMN_20001027_wpr/30447",-0.00227407615837907,-0.000861198183574467,"素质","XIN","2000","碘缺乏病 的 工作 机制 , 为 提高 中华<br>民 族 <b>素质</b> , 促进 社会<br>和 经济 的 全面 发展 作出 更","ML"
"品质/Na/ZBN_CMN_20030823_wpr/34437",0.0460204335496986,-0.00382448833550141,"品质","ZBN","2003","经济 结构 的 战略性 调整 ， 提升 台湾<br>经济 的 <b>品质</b> 。 罗斯克兰斯<br>（ Rosecrance ） 曾 提出 “<br>虚拟 国家","SG"
"素质/Na/XIN_CMN_20030922_wpr/53479",-0.130324438862399,-0.0260765556283514,"素质","XIN","2003","中 没有 表现出 与 其 地位 相称 的<br>心 理 <b>素质</b> 。 队员 在<br>比赛 中 动作 非常 拘谨 , 在","ML"
"品质/Na/CNA_CMN_20010131_wpr/43116",0.0192265292999749,0.00983117041085684,"品质","CNA","2001",", 都 与 工程 安全 品质 息息相关 ,<br>若 核四厂 <b>品质</b> 未 能 达到<br>要求 , 续建 反而 会 造成 国人","TW"
"品质/Na/CNA_CMN_20001221_wpr/21796",0.0117923277756892,0.0108741768634673,"品质","CNA","2000","全球 广大 市场 , 土 耳 其 唯有 提升<br>制作 <b>品质</b> 及 设计 , 走高级<br>路线 , 以 吸引 及 巩","TW"
"素质/Na/ZBN_CMN_20030812_wpr/43171",-0.0130822523412004,-0.00342043405600041,"素质","ZBN","2003","要 和 不 廉洁 、 不 称职 以及 能力<br>和 <b>素质</b> 明显 不 适合 行政机<br>关 工作 的 人员 辞 退出去","SG"
"品质/Na/CNA_CMN_20001020_wpr/17510",0.0786512853516467,-0.0251881881421622,"品质","CNA","2000","是 财富 大量 减少 、 物价 持续 上涨<br>、 环境 <b>品质</b> 低落 、 失业率<br>持续 攀升 等 负面 的 结果 ,","TW"
"品质/Na/CNA_CMN_20010111_wpr/118431",0.0544762309395124,-0.0237004738243731,"品质","CNA","2001","也 发现 , 台湾 产业 竞争 优势 含<br>价格 、 <b>品质</b> 、 弹性 、<br>生产 配送 时间 、 新 产品 开发","TW"
