"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"医药/Na/XIN_CMN_20001103_wpr/40051",0.0647589247549438,0.0117274262881492,"医药","XIN","2000","医药费/Na/1.759 负担/Na/1.746<br>,/COMMACATEGORY 保障/Nc<br>城镇/Nc/2.462 职工/Na 医疗/Na/2.893<br>保险/Na/3.271 体制/Na/3.212<br>和/Caa <b>医药/Na</b> 卫生/Na/2.913<br>体制/Na/3.212 改革/VC/2.051<br>顺利/Nv 实施/Nv 。/PERIODCATEGORY<br>据/P 了解/VK ,/COMMACATEGORY<br>消费者/Na","医药费/Na/1.759 负担/Na/1.746<br>,/COMMACATEGORY 保障/Nc<br>城镇/Nc/2.462 职工/Na 医疗/Na/2.893<br>保险/Na/3.271 体制/Na/3.212<br>和/Caa <b>医药/Na</b> 卫生/Na/2.913<br>体制/Na/3.212 改革/VC/2.051<br>顺利/Nv 实施/Nv 。/PERIODCATEGORY<br>据/P 了解/VK ,/COMMACATEGORY<br>消费者/Na","ML"
"药品/Na/XIN_CMN_20001010_wpr/10079",0.0653245257118804,-0.00843363999078886,"药品","XIN","2000","职工/Na 医疗/Na/4.305 保险/Na<br>制度/Na 改革/VC/1.605 。/PERIODCATEGORY<br>今年/Nd 以来/Ng ,/COMMACATEGORY<br>上海市/Nc <b>药品/Na</b> 监督/Na/4.855<br>管理局/Nc/5.076 从/P 改变/Na<br>药品/Na/4.326 生/VC 产经/Na/4.529<br>营/A/2.762 企业/Na/1.338<br>无/VJ","职工/Na 医疗/Na/4.305 保险/Na<br>制度/Na 改革/VC/1.605 。/PERIODCATEGORY<br>今年/Nd 以来/Ng ,/COMMACATEGORY<br>上海市/Nc <b>药品/Na</b> 监督/Na/4.855<br>管理局/Nc/5.076 从/P 改变/Na<br>药品/Na/4.326 生/VC 产经/Na/4.529<br>营/A/2.762 企业/Na/1.338<br>无/VJ","ML"
"药物/Na/CNA_CMN_20001128_wpr/78572",-0.0791426766023257,-0.193034884802389,"药物","CNA","2000","结果/Na 中/Ng ,/COMMACATEGORY<br>确实/D/1.233 找到/VC/1.618<br>了/Di 叫作/VG/3.492 Ritalin/FW/6.926<br>的/DE 镇静/VH/3.476 <b>药物/Na</b><br>残留物/Na/4.528 。/PERIODCATEGORY<br>小/VH 男孩/Na 被/P 强灌/VC<br>镇静剂/Na 后/Ng 遭到/P 殴打/VC","结果/Na 中/Ng ,/COMMACATEGORY<br>确实/D/1.233 找到/VC/1.618<br>了/Di 叫作/VG/3.492 Ritalin/FW/6.926<br>的/DE 镇静/VH/3.476 <b>药物/Na</b><br>残留物/Na/4.528 。/PERIODCATEGORY<br>小/VH 男孩/Na 被/P 强灌/VC<br>镇静剂/Na 后/Ng 遭到/P 殴打/VC","TW"
"医药/Na/ZBN_CMN_20030418_wpr/20647",0.0536517670638284,0.023484891623152,"医药","ZBN","2003","新加坡/Nc/1.207 康复/VH 协会/Nc/2.248<br>会长/Na/1.705 ，/COMMACATEGORY<br>新加坡/Nc/1.207 中/Ncd/3.207<br>医药/Na/3.315 促进会/Nc/3.152<br>中/Ncd/3.207 <b>医药/Na</b><br>研究院/Nc/2.838 学术/Na/1.617<br>顾问/Na/2.427 ，/COMMACATEGORY<br>精通/Nv 中西医/Na/3.166 。/PERIODCATEGORY<br>陈/Nb 博士/Na/1.007 将/D","新加坡/Nc/1.207 康复/VH 协会/Nc/2.248<br>会长/Na/1.705 ，/COMMACATEGORY<br>新加坡/Nc/1.207 中/Ncd/3.207<br>医药/Na/3.315 促进会/Nc/3.152<br>中/Ncd/3.207 <b>医药/Na</b><br>研究院/Nc/2.838 学术/Na/1.617<br>顾问/Na/2.427 ，/COMMACATEGORY<br>精通/Nv 中西医/Na/3.166 。/PERIODCATEGORY<br>陈/Nb 博士/Na/1.007 将/D","SG"
"治疗/Na/ZBN_CMN_20030811_wpr/3669",-0.0608720833500223,-0.0264632403097781,"治疗","ZBN","2003","高/VH 及/Caa 血压/Na/1.489<br>高等/A 问题/Na 。/PERIODCATEGORY<br>中大/Nc/2.311 内科/Nc/3.959<br>及/Caa 药物/Na/4.552 <b>治疗/Na</b><br>学系/Na/3.360 教授/Na 胡锦生/Nb/6.743<br>表示/VE ，/COMMACATEGORY<br>胆固醇/Na/2.319 过/Dfa 高/VH<br>容易/VH 出现/Nv","高/VH 及/Caa 血压/Na/1.489<br>高等/A 问题/Na 。/PERIODCATEGORY<br>中大/Nc/2.311 内科/Nc/3.959<br>及/Caa 药物/Na/4.552 <b>治疗/Na</b><br>学系/Na/3.360 教授/Na 胡锦生/Nb/6.743<br>表示/VE ，/COMMACATEGORY<br>胆固醇/Na/2.319 过/Dfa 高/VH<br>容易/VH 出现/Nv","SG"
"医药/Na/ZBN_CMN_20030410_wpr/415",0.21728461658098,0.0838100017544338,"医药","ZBN","2003","后/Ng ，/COMMACATEGORY<br>经/P 商讨/VE 后/Ng 做出/VC<br>的/DE 决定/Na 。/PERIODCATEGORY<br>马来西亚/Nc/1.005 <b>医药/Na</b><br>协会/Nc/2.248 主席/Na 阿迪姆/Nb/7.591<br>南/Ncd 医生线/Na 星期四/Nd 呼吁/VE<br>人民/Na 不要/D 随便/VH","后/Ng ，/COMMACATEGORY<br>经/P 商讨/VE 后/Ng 做出/VC<br>的/DE 决定/Na 。/PERIODCATEGORY<br>马来西亚/Nc/1.005 <b>医药/Na</b><br>协会/Nc/2.248 主席/Na 阿迪姆/Nb/7.591<br>南/Ncd 医生线/Na 星期四/Nd 呼吁/VE<br>人民/Na 不要/D 随便/VH","SG"
"治疗/Na/CNA_CMN_20010102_wpr/30792",-0.0526151694850463,0.0968686681666264,"治疗","CNA","2001","其他/Neqa 伤害/Na ,/COMMACATEGORY<br>另/Nes 有/V_2 一千一百/Neu<br>人/Na 受伤/VH/1.266 在/P<br>医院/Nc/3.598 <b>治疗/Na</b><br>。/PERIODCATEGORY 据/P<br>巴拉圭/Nc 警方/Na 说/VE ,/COMMACATEGORY<br>有/V_2 多达/VJ 三十三/Neu 人/Na","其他/Neqa 伤害/Na ,/COMMACATEGORY<br>另/Nes 有/V_2 一千一百/Neu<br>人/Na 受伤/VH/1.266 在/P<br>医院/Nc/3.598 <b>治疗/Na</b><br>。/PERIODCATEGORY 据/P<br>巴拉圭/Nc 警方/Na 说/VE ,/COMMACATEGORY<br>有/V_2 多达/VJ 三十三/Neu 人/Na","TW"
"医药/Na/ZBN_CMN_20010111_wpr/23991",0.0754576284280066,0.0601767153107517,"医药","ZBN","2001","避免/VE 弊端/Na 的/DE 产生/Nv<br>。/PERIODCATEGORY 他/Nh<br>说/VE ，/COMMACATEGORY<br>今天/Nd 的/DE <b>医药/Na</b><br>保健/Na/4.309 费用/Na/2.663<br>高/VH ，/COMMACATEGORY<br>主要/D 是/SHI 因为/Cbb 概念/Na<br>与/Caa 以往/Nd","避免/VE 弊端/Na 的/DE 产生/Nv<br>。/PERIODCATEGORY 他/Nh<br>说/VE ，/COMMACATEGORY<br>今天/Nd 的/DE <b>医药/Na</b><br>保健/Na/4.309 费用/Na/2.663<br>高/VH ，/COMMACATEGORY<br>主要/D 是/SHI 因为/Cbb 概念/Na<br>与/Caa 以往/Nd","SG"
"药物/Na/XIN_CMN_20030617_wpr/24950",-0.0361340808522871,-0.0345661201771476,"药物","XIN","2003","进行/VC 动物/Na 实验/Na/2.702<br>。/PERIODCATEGORY 结果/Na<br>发现/Na/1.548 ,/COMMACATEGORY<br>大/VH 鼠/Na 的/DE <b>药物/Na</b><br>反应/Na/2.898 与/Caa 人/Na<br>相同/VH :/COLONCATEGORY<br>大/VH 剂量/Na/4.782 给/VD<br>药/Na/2.444 ,/COMMACATEGORY","进行/VC 动物/Na 实验/Na/2.702<br>。/PERIODCATEGORY 结果/Na<br>发现/Na/1.548 ,/COMMACATEGORY<br>大/VH 鼠/Na 的/DE <b>药物/Na</b><br>反应/Na/2.898 与/Caa 人/Na<br>相同/VH :/COLONCATEGORY<br>大/VH 剂量/Na/4.782 给/VD<br>药/Na/2.444 ,/COMMACATEGORY","ML"
"治疗/Na/CNA_CMN_20001014_wpr/13883",-0.0370213761151676,-0.00642749108569976,"治疗","CNA","2000","只是/D 取代/VC 手术/Na/3.154<br>的/DE 部分/Na ,/COMMACATEGORY<br>并/Cbb 没有/D 取代/VC 放射线/Na/5.805<br><b>治疗/Na</b> 与/Caa 化学/Na/3.018<br>治疗/Na/2.663 方法/Na/3.992<br>。/PERIODCATEGORY 」/PARENTHESISCATEGORY<br>891014/Neu/1.893 杨乃文/Nb<br>年底/Nd 将/D","只是/D 取代/VC 手术/Na/3.154<br>的/DE 部分/Na ,/COMMACATEGORY<br>并/Cbb 没有/D 取代/VC 放射线/Na/5.805<br><b>治疗/Na</b> 与/Caa 化学/Na/3.018<br>治疗/Na/2.663 方法/Na/3.992<br>。/PERIODCATEGORY 」/PARENTHESISCATEGORY<br>891014/Neu/1.893 杨乃文/Nb<br>年底/Nd 将/D","TW"
"药品/Na/ZBN_CMN_20030619_wpr/324",0.089420650312413,0.00153228223746345,"药品","ZBN","2003","‘/PARENTHESISCATEGORY<br>脑力智/Nb 宝/Na ’/PARENTHESISCATEGORY<br>近日/Nd/1.171 也/D 惹上/VC/3.925<br>麻烦/Na 。/PERIODCATEGORY<br>广东省/Nc/1.807 <b>药品/Na</b><br>监督/Na/4.855 管理局/Nc/5.076<br>、/PAUSECATEGORY/1.158<br>打假办/VC/5.643 等/Cab/1.310<br>部门/Na/2.027 下/Ng 发/VD<br>文件/Na ，/COMMACATEGORY","‘/PARENTHESISCATEGORY<br>脑力智/Nb 宝/Na ’/PARENTHESISCATEGORY<br>近日/Nd/1.171 也/D 惹上/VC/3.925<br>麻烦/Na 。/PERIODCATEGORY<br>广东省/Nc/1.807 <b>药品/Na</b><br>监督/Na/4.855 管理局/Nc/5.076<br>、/PAUSECATEGORY/1.158<br>打假办/VC/5.643 等/Cab/1.310<br>部门/Na/2.027 下/Ng 发/VD<br>文件/Na ，/COMMACATEGORY","SG"
"药品/Na/XIN_CMN_20030729_wpr/56698",0.0659733036781262,0.0379797989653869,"药品","XIN","2003",",/COMMACATEGORY 秘鲁/Nc<br>政府/Na 还/D 陆续/D 向/P 灾区/Nc/1.952<br>运送/VC/3.437 大/VH 批/Nf/2.438<br><b>药品/Na</b> 及/Caa 其它/Neqa/1.154<br>急救/Nv/3.120 物资/Na/3.498<br>,/COMMACATEGORY 组织/Nv/1.688<br>医务/Na 人员/Na 赶赴/VCL/2.198<br>灾区/Nc/1.952",",/COMMACATEGORY 秘鲁/Nc<br>政府/Na 还/D 陆续/D 向/P 灾区/Nc/1.952<br>运送/VC/3.437 大/VH 批/Nf/2.438<br><b>药品/Na</b> 及/Caa 其它/Neqa/1.154<br>急救/Nv/3.120 物资/Na/3.498<br>,/COMMACATEGORY 组织/Nv/1.688<br>医务/Na 人员/Na 赶赴/VCL/2.198<br>灾区/Nc/1.952","ML"
"药物/Na/CNA_CMN_20001201_wpr/103583",-0.0453733560381795,-0.0791741330046766,"药物","CNA","2000","正常/VH 的/DE 走路/Nv 、/PAUSECATEGORY<br>讲话/Nv 和/Caa 推理/Na/3.356<br>。/PERIODCATEGORY 虽然/Cbb<br>靠/P/1.998 <b>药物/Na</b><br>可/D/1.096 减轻/VHC/2.978<br>病征/Na/3.092 ,/COMMACATEGORY<br>像/VG 是/SHI 精神/Na 异状/Na<br>、/PAUSECATEGORY 面部/Nc","正常/VH 的/DE 走路/Nv 、/PAUSECATEGORY<br>讲话/Nv 和/Caa 推理/Na/3.356<br>。/PERIODCATEGORY 虽然/Cbb<br>靠/P/1.998 <b>药物/Na</b><br>可/D/1.096 减轻/VHC/2.978<br>病征/Na/3.092 ,/COMMACATEGORY<br>像/VG 是/SHI 精神/Na 异状/Na<br>、/PAUSECATEGORY 面部/Nc","TW"
"治疗/Na/XIN_CMN_20030528_wpr/7206",-0.0132142049479428,-0.027975058514592,"治疗","XIN","2003","种/Nf/1.080 制剂/Na/3.342<br>对/P 禽畜病/Na 有/V_2 很/Dfa<br>好/VH 的/DE 预防/Nv/3.798<br>和/Caa <b>治疗/Na</b> 效果/Na/3.237<br>。/PERIODCATEGORY 禽/Na/1.675<br>流感/Na 发现/Na/1.440 一百余/Neu<br>年/Nf 来/Ng ,/COMMACATEGORY<br>至今/D","种/Nf/1.080 制剂/Na/3.342<br>对/P 禽畜病/Na 有/V_2 很/Dfa<br>好/VH 的/DE 预防/Nv/3.798<br>和/Caa <b>治疗/Na</b> 效果/Na/3.237<br>。/PERIODCATEGORY 禽/Na/1.675<br>流感/Na 发现/Na/1.440 一百余/Neu<br>年/Nf 来/Ng ,/COMMACATEGORY<br>至今/D","ML"
"治疗/Na/XIN_CMN_20001117_wpr/56064",-0.0165154564455941,0.0361551009373114,"治疗","XIN","2000",",/COMMACATEGORY 这/Nep<br>在/P 国内/Nc 是/SHI 少见/VH<br>的/DE 。/PERIODCATEGORY<br>在/P 介入/VC/2.234 <b>治疗/Na</b><br>方面/Na/1.055 ,/COMMACATEGORY<br>这/Nep 个/Nf 医院/Nc/3.598<br>开展/VC 了/Di 经/P/1.551<br>桡/b 动脉/Na/3.118",",/COMMACATEGORY 这/Nep<br>在/P 国内/Nc 是/SHI 少见/VH<br>的/DE 。/PERIODCATEGORY<br>在/P 介入/VC/2.234 <b>治疗/Na</b><br>方面/Na/1.055 ,/COMMACATEGORY<br>这/Nep 个/Nf 医院/Nc/3.598<br>开展/VC 了/Di 经/P/1.551<br>桡/b 动脉/Na/3.118","ML"
"药/Na/ZBN_CMN_20030809_wpr/400",0.12241700479634,0.185737455179332,"药","ZBN","2003","留下/VC 女儿/Na 。/PERIODCATEGORY<br>同时/Nd ，/COMMACATEGORY<br>叶/Nf 女士/Na/1.006 的/DE<br>丈夫/Na 把/P <b>药/Na</b><br>带到/VC/2.527 药店/Nc/4.717<br>询问/VE ，/COMMACATEGORY<br>所得/Na 的/DE 答案/Na 是/SHI<br>老鼠药/Na ，/COMMACATEGORY","留下/VC 女儿/Na 。/PERIODCATEGORY<br>同时/Nd ，/COMMACATEGORY<br>叶/Nf 女士/Na/1.006 的/DE<br>丈夫/Na 把/P <b>药/Na</b><br>带到/VC/2.527 药店/Nc/4.717<br>询问/VE ，/COMMACATEGORY<br>所得/Na 的/DE 答案/Na 是/SHI<br>老鼠药/Na ，/COMMACATEGORY","SG"
"药品/Na/XIN_CMN_20001206_wpr/40142",0.0727898689201036,0.000515327078035022,"药品","XIN","2000","这些/Neqa 成果/Na “/PARENTHESISCATEGORY<br>吃掉/VC ”/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 山西省/Nc/2.982<br>医疗/Na/4.305 机构/Na/1.921<br>部分/Na/1.494 <b>药品/Na</b><br>集中/VC/3.491 招标/VA/5.262<br>采购/VC/5.257 新华社/Nc 太原/Nc/1.657<br>12月/Nd 6日/Nd 电/Na (/PARENTHESISCATEGORY<br>记者/Na","这些/Neqa 成果/Na “/PARENTHESISCATEGORY<br>吃掉/VC ”/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 山西省/Nc/2.982<br>医疗/Na/4.305 机构/Na/1.921<br>部分/Na/1.494 <b>药品/Na</b><br>集中/VC/3.491 招标/VA/5.262<br>采购/VC/5.257 新华社/Nc 太原/Nc/1.657<br>12月/Nd 6日/Nd 电/Na (/PARENTHESISCATEGORY<br>记者/Na","ML"
"疗法/Na/CNA_CMN_20030709_wpr/7375",0.00888942255346176,-0.0304668999677642,"疗法","CNA","2003","运动/Na ，/COMMACATEGORY<br>对/P 降低/Nv/2.655 血压/Na<br>都/D 有效/VH/3.125 ，/COMMACATEGORY<br>如果/Cbb 食物/Na <b>疗法/Na</b><br>没有/Nv 成效/Na/2.886 ，/COMMACATEGORY<br>就/D 应该/D 试/VF 着/Di 去/D<br>吃/VC 药/Na/2.279","运动/Na ，/COMMACATEGORY<br>对/P 降低/Nv/2.655 血压/Na<br>都/D 有效/VH/3.125 ，/COMMACATEGORY<br>如果/Cbb 食物/Na <b>疗法/Na</b><br>没有/Nv 成效/Na/2.886 ，/COMMACATEGORY<br>就/D 应该/D 试/VF 着/Di 去/D<br>吃/VC 药/Na/2.279","TW"
"治疗/Na/ZBN_CMN_20030916_wpr/51450",-0.0955107742169666,0.0239459328414284,"治疗","ZBN","2003","担心/VK 孩子/Na 年纪/Na 太/Dfa<br>小/VH ，/COMMACATEGORY<br>不/D 适合/VH 做/VC 激光/Nb/3.058<br><b>治疗/Na</b> ，/COMMACATEGORY<br>但/Cbb 皮肤/Na/1.986 专/D<br>科/Nf 医生/Na/2.273 却/D<br>指出/VE ，/COMMACATEGORY<br>其实/D","担心/VK 孩子/Na 年纪/Na 太/Dfa<br>小/VH ，/COMMACATEGORY<br>不/D 适合/VH 做/VC 激光/Nb/3.058<br><b>治疗/Na</b> ，/COMMACATEGORY<br>但/Cbb 皮肤/Na/1.986 专/D<br>科/Nf 医生/Na/2.273 却/D<br>指出/VE ，/COMMACATEGORY<br>其实/D","SG"
"治疗/Na/ZBN_CMN_20030918_wpr/21241",-0.0574282181637083,0.00617584287732827,"治疗","ZBN","2003","和/P 肌肉/Na/2.464 神经/Na/2.400<br>运动/Na 的/DE 控制/Nv/2.129<br>有关/Nv ，/COMMACATEGORY<br>以/P 帮助/Na <b>治疗/Na</b><br>患有/VJ/1.267 脊椎/Na/2.736<br>麻痹/VH/2.754 或/Caa 其他/Neqa<br>肌肉/Na/2.464 神经/Na/2.400<br>疾病/Na/3.142 的/DE 病人/Na/3.312","和/P 肌肉/Na/2.464 神经/Na/2.400<br>运动/Na 的/DE 控制/Nv/2.129<br>有关/Nv ，/COMMACATEGORY<br>以/P 帮助/Na <b>治疗/Na</b><br>患有/VJ/1.267 脊椎/Na/2.736<br>麻痹/VH/2.754 或/Caa 其他/Neqa<br>肌肉/Na/2.464 神经/Na/2.400<br>疾病/Na/3.142 的/DE 病人/Na/3.312","SG"
"药物/Na/XIN_CMN_20001129_wpr/33138",-0.0308278947862657,-0.112291341902099,"药物","XIN","2000","了/Di 滥用/VC/5.332 促/VF<br>生长剂/Na 和/Caa 抗生素/Na/4.824<br>等/Cab/1.011 物质/Na 造成/VK/1.052<br>的/DE <b>药物/Na</b> 残/VH<br>留/VC ,/COMMACATEGORY<br>实现/VC 了/Di 水产/Na 动物/Na<br>的/DE 健康/VH 养殖/VC","了/Di 滥用/VC/5.332 促/VF<br>生长剂/Na 和/Caa 抗生素/Na/4.824<br>等/Cab/1.011 物质/Na 造成/VK/1.052<br>的/DE <b>药物/Na</b> 残/VH<br>留/VC ,/COMMACATEGORY<br>实现/VC 了/Di 水产/Na 动物/Na<br>的/DE 健康/VH 养殖/VC","ML"
