"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"领域/Na/XIN_CMN_20001025_wpr/50509",0.0585436879210051,0.0102436479877786,"领域","XIN","2000","联合国/Nc 将/D 推动/VC/1.016<br>信息技术/Na/3.399 为/VG 发展/Na/1.411<br>服/VC/1.721 务/VL/1.682<br>作为/Na 优先/Nv/2.651 <b>领域/Na</b><br>之/DE 一/Neu ,/COMMACATEGORY<br>并进/VA 而/Cbb 在/P/1.208<br>帮助/Na 发展/Na/1.411 中国家/Nc/1.072<br>利用/VC","联合国/Nc 将/D 推动/VC/1.016<br>信息技术/Na/3.399 为/VG 发展/Na/1.411<br>服/VC/1.721 务/VL/1.682<br>作为/Na 优先/Nv/2.651 <b>领域/Na</b><br>之/DE 一/Neu ,/COMMACATEGORY<br>并进/VA 而/Cbb 在/P/1.208<br>帮助/Na 发展/Na/1.411 中国家/Nc/1.072<br>利用/VC","ML"
"学科/Na/ZBN_CMN_20030802_wpr/48273",-0.0341248931775665,-0.110119935494951,"学科","ZBN","2003","15/Neu 比/P 1/Neu 的/DE<br>竞争/Na 。/PERIODCATEGORY<br>两/Neu 类/Nf/1.507 不同/Na/2.047<br>的/DE <b>学科/Na</b> ，/COMMACATEGORY<br>两/Neu 条/Nf 不同/Na/2.047<br>的/DE 上进/VH 渠道/Na ，/COMMACATEGORY<br>然而/Cbb ，/COMMACATEGORY","15/Neu 比/P 1/Neu 的/DE<br>竞争/Na 。/PERIODCATEGORY<br>两/Neu 类/Nf/1.507 不同/Na/2.047<br>的/DE <b>学科/Na</b> ，/COMMACATEGORY<br>两/Neu 条/Nf 不同/Na/2.047<br>的/DE 上进/VH 渠道/Na ，/COMMACATEGORY<br>然而/Cbb ，/COMMACATEGORY","SG"
"主题/Na/XIN_CMN_20001102_wpr/10892",-0.0506258447778748,0.107756122534065,"主题","XIN","2000","布赫/Nb 分别/Na 主持/VC 了/Di<br>会议/Na/2.344 。/PERIODCATEGORY<br>这/Nep 次/Nf/1.083 会议/Na/2.344<br>的/DE <b>主题/Na</b> 是/SHI/1.095<br>贯彻党/Na/2.534 的/DE 十五/Neu/1.236<br>大和/Nb 十五/Neu/1.236 届/Nf/1.842<br>五中/Na 全会/Na 精神/Na","布赫/Nb 分别/Na 主持/VC 了/Di<br>会议/Na/2.344 。/PERIODCATEGORY<br>这/Nep 次/Nf/1.083 会议/Na/2.344<br>的/DE <b>主题/Na</b> 是/SHI/1.095<br>贯彻党/Na/2.534 的/DE 十五/Neu/1.236<br>大和/Nb 十五/Neu/1.236 届/Nf/1.842<br>五中/Na 全会/Na 精神/Na","ML"
"专题/Na/XIN_CMN_20010111_wpr/78205",-0.00454581359121491,0.0328196719964218,"专题","XIN","2001","组织/VC/2.288 政协/Nc/2.782<br>委员/Na 进行/VC/2.231 调查/Na/1.320<br>研究/VC/2.914 ,/COMMACATEGORY<br>2000年/Nd 共开/VC/6.580<br>展/VC/1.018 <b>专题/Na</b><br>调研/Na/5.666 19/Neu 项/Nf<br>,/COMMACATEGORY 配合/Nv<br>有关/Nv/1.067 部门/Na 开展/VC/1.078<br>专题/Na/3.854 调研/Na/5.666","组织/VC/2.288 政协/Nc/2.782<br>委员/Na 进行/VC/2.231 调查/Na/1.320<br>研究/VC/2.914 ,/COMMACATEGORY<br>2000年/Nd 共开/VC/6.580<br>展/VC/1.018 <b>专题/Na</b><br>调研/Na/5.666 19/Neu 项/Nf<br>,/COMMACATEGORY 配合/Nv<br>有关/Nv/1.067 部门/Na 开展/VC/1.078<br>专题/Na/3.854 调研/Na/5.666","ML"
"领域/Na/CNA_CMN_20001003_wpr/135960",0.10307656617827,0.0263146598056224,"领域","CNA","2000","旗下/Nc 公司/Nc 在/P/1.208<br>运输/VC/1.710 、/PAUSECATEGORY<br>能源/Na/2.945 和/Caa 水利/Na<br>的/DE 各自/Nh/2.258 <b>领域/Na</b><br>中/Ng ,/COMMACATEGORY<br>佔有/VJ/2.116 较/Dfa 大/VH<br>的/DE 市场/Nc 份额/Na ,/COMMACATEGORY<br>并/Cbb","旗下/Nc 公司/Nc 在/P/1.208<br>运输/VC/1.710 、/PAUSECATEGORY<br>能源/Na/2.945 和/Caa 水利/Na<br>的/DE 各自/Nh/2.258 <b>领域/Na</b><br>中/Ng ,/COMMACATEGORY<br>佔有/VJ/2.116 较/Dfa 大/VH<br>的/DE 市场/Nc 份额/Na ,/COMMACATEGORY<br>并/Cbb","TW"
"专题/Na/CNA_CMN_20001206_wpr/42677",-0.0627659718535091,0.0555866021623599,"专题","CNA","2000","扫除/VC 黑金/Nb/2.097 ,/COMMACATEGORY<br>创设/VC 祥和/VH 公义/Na 的/DE<br>社会/Na 」/PARENTHESISCATEGORY/1.832<br>的/DE <b>专题/Na</b> 报告/Na/3.512<br>,/COMMACATEGORY 连战/Nb/1.935<br>在/P 听取/VC/2.919 报告/Na/3.512<br>后/Ng 做/VC/2.049 了/Di<br>上述/Na/1.156","扫除/VC 黑金/Nb/2.097 ,/COMMACATEGORY<br>创设/VC 祥和/VH 公义/Na 的/DE<br>社会/Na 」/PARENTHESISCATEGORY/1.832<br>的/DE <b>专题/Na</b> 报告/Na/3.512<br>,/COMMACATEGORY 连战/Nb/1.935<br>在/P 听取/VC/2.919 报告/Na/3.512<br>后/Ng 做/VC/2.049 了/Di<br>上述/Na/1.156","TW"
"领域/Na/XIN_CMN_20030424_wpr/10348",0.015491599269016,-0.0194699359343301,"领域","XIN","2003","国家/Na 的/DE 旅游/Na/1.348<br>、/PAUSECATEGORY 航空/Na<br>、/PAUSECATEGORY 外贸/Na/1.307<br>、/PAUSECATEGORY 投资/VC/2.391<br>等/Cab/2.405 <b>领域/Na</b><br>也/D 将/D 受到/VJ 不同/Na/1.901<br>程度/Na 的/DE 影响/Nv 。/PERIODCATEGORY<br>据/P 新加坡/Nc","国家/Na 的/DE 旅游/Na/1.348<br>、/PAUSECATEGORY 航空/Na<br>、/PAUSECATEGORY 外贸/Na/1.307<br>、/PAUSECATEGORY 投资/VC/2.391<br>等/Cab/2.405 <b>领域/Na</b><br>也/D 将/D 受到/VJ 不同/Na/1.901<br>程度/Na 的/DE 影响/Nv 。/PERIODCATEGORY<br>据/P 新加坡/Nc","ML"
"主题/Na/CNA_CMN_20001010_wpr/109776",-0.0785179544230496,0.0184934807686667,"主题","CNA","2000","「/PARENTHESISCATEGORY/1.576<br>力行/Nv/6.196 民主/Na/1.264<br>政治/Na ,/COMMACATEGORY<br>建立/VC 祥和/VH/2.531 社会/Na<br>」/PARENTHESISCATEGORY/1.604<br>为/VG/2.583 <b>主题/Na</b><br>在/P 总统府/Nc 前/Nes 广场/Nc/1.415<br>举行/VC ,/COMMACATEGORY<br>强调台/Nc 湾/Nc 精神/Na ,/COMMACATEGORY","「/PARENTHESISCATEGORY/1.576<br>力行/Nv/6.196 民主/Na/1.264<br>政治/Na ,/COMMACATEGORY<br>建立/VC 祥和/VH/2.531 社会/Na<br>」/PARENTHESISCATEGORY/1.604<br>为/VG/2.583 <b>主题/Na</b><br>在/P 总统府/Nc 前/Nes 广场/Nc/1.415<br>举行/VC ,/COMMACATEGORY<br>强调台/Nc 湾/Nc 精神/Na ,/COMMACATEGORY","TW"
"主题/Na/CNA_CMN_20001215_wpr/63669",-0.19702328829469,0.107231260566032,"主题","CNA","2000",";/SEMICOLONCATEGORY 九十一年/Nd/2.658<br>一月/Nd 发行/VC/1.865 二百/Neu<br>元/Nf 新版/Na/2.786 钞券/Na/3.040<br>,/COMMACATEGORY 正面/Na/2.416<br><b>主题/Na</b> 先总统/Na/3.792<br>蒋公/Nb/4.185 像/P ,/COMMACATEGORY<br>背面/Nc/4.892 主题/Na/2.514<br>总/D 统/VHC 府/Na ;/SEMICOLONCATEGORY",";/SEMICOLONCATEGORY 九十一年/Nd/2.658<br>一月/Nd 发行/VC/1.865 二百/Neu<br>元/Nf 新版/Na/2.786 钞券/Na/3.040<br>,/COMMACATEGORY 正面/Na/2.416<br><b>主题/Na</b> 先总统/Na/3.792<br>蒋公/Nb/4.185 像/P ,/COMMACATEGORY<br>背面/Nc/4.892 主题/Na/2.514<br>总/D 统/VHC 府/Na ;/SEMICOLONCATEGORY","TW"
"主题/Na/XIN_CMN_20001023_wpr/40764",-0.0286524118747279,0.0106829480185735,"主题","XIN","2000","盛会/Na 。/PERIODCATEGORY<br>会议/Na/2.344 以/P “/PARENTHESISCATEGORY/1.268<br>疾病/Na 基因组/Nc/2.014 学/VC<br>”/PARENTHESISCATEGORY/1.381<br>为/VG/2.583 <b>主题/Na</b><br>,/COMMACATEGORY 内容/Na/1.853<br>涵盖/VC/3.227 了/Di 人类/Na<br>和/Caa 模式/Na 生物/Na 基因组/Nc/2.014<br>测序/Na","盛会/Na 。/PERIODCATEGORY<br>会议/Na/2.344 以/P “/PARENTHESISCATEGORY/1.268<br>疾病/Na 基因组/Nc/2.014 学/VC<br>”/PARENTHESISCATEGORY/1.381<br>为/VG/2.583 <b>主题/Na</b><br>,/COMMACATEGORY 内容/Na/1.853<br>涵盖/VC/3.227 了/Di 人类/Na<br>和/Caa 模式/Na 生物/Na 基因组/Nc/2.014<br>测序/Na","ML"
"领域/Na/XIN_CMN_20030401_wpr/17601",0.0679448447444514,0.00472333498950402,"领域","XIN","2003","保险/Na/1.030 在内/VC/1.424<br>的/DE 社会/Na/1.014 保障/Na<br>制度/Na 正在/D 完善/VH 。/PERIODCATEGORY<br>教育/VC/2.507 <b>领域/Na</b><br>也/D 取得/VC/2.920 了/Di<br>很/Dfa 大/VH 进步/VH 。/PERIODCATEGORY<br>比如/P ,/COMMACATEGORY<br>贫困/Nv","保险/Na/1.030 在内/VC/1.424<br>的/DE 社会/Na/1.014 保障/Na<br>制度/Na 正在/D 完善/VH 。/PERIODCATEGORY<br>教育/VC/2.507 <b>领域/Na</b><br>也/D 取得/VC/2.920 了/Di<br>很/Dfa 大/VH 进步/VH 。/PERIODCATEGORY<br>比如/P ,/COMMACATEGORY<br>贫困/Nv","ML"
"领域/Na/CNA_CMN_20001011_wpr/113865",0.261586897195877,0.0441146592744377,"领域","CNA","2000","经济学家/Na 赫克/Nb 曼/b 和/Caa<br>麦费登/Nb 因为/Cbb 在/P/1.208<br>微观/A/3.723 计量/Nv/3.355<br>经济学/Na/2.761 <b>领域/Na</b><br>的/DE 努力/VH ,/COMMACATEGORY<br>今天/Nd 荣/VH 获/VJ 诺贝尔/Nb<br>经济学奖/Na 。/PERIODCATEGORY<br>诺贝尔/Nb","经济学家/Na 赫克/Nb 曼/b 和/Caa<br>麦费登/Nb 因为/Cbb 在/P/1.208<br>微观/A/3.723 计量/Nv/3.355<br>经济学/Na/2.761 <b>领域/Na</b><br>的/DE 努力/VH ,/COMMACATEGORY<br>今天/Nd 荣/VH 获/VJ 诺贝尔/Nb<br>经济学奖/Na 。/PERIODCATEGORY<br>诺贝尔/Nb","TW"
"学科/Na/ZBN_CMN_20001227_wpr/15288",0.0220533235153724,-0.169511997271946,"学科","ZBN","2000","母语/Na 的/DE 程度/Na 。/PERIODCATEGORY<br>而/Cbb 那些/Neqa 还/D 未/D<br>掌握好/VC/5.500 主要/A/1.509<br><b>学科/Na</b> 的/DE 学童/Na/2.277<br>，/COMMACATEGORY 他们/Nh<br>应当/D 利用/VC 小五/Nb 、/PAUSECATEGORY/1.023<br>小六/Nb 这/Nep","母语/Na 的/DE 程度/Na 。/PERIODCATEGORY<br>而/Cbb 那些/Neqa 还/D 未/D<br>掌握好/VC/5.500 主要/A/1.509<br><b>学科/Na</b> 的/DE 学童/Na/2.277<br>，/COMMACATEGORY 他们/Nh<br>应当/D 利用/VC 小五/Nb 、/PAUSECATEGORY/1.023<br>小六/Nb 这/Nep","SG"
"领域/Na/XIN_CMN_20001002_wpr/16787",0.0713852073670463,-0.0446720467589069,"领域","XIN","2000","指出/VE :/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>越来越/Dfa 多/VH/1.075 的/DE<br>科技/Na/2.412 应用/Na/3.196<br>于/P 工农业/Na/2.166 <b>领域/Na</b><br>,/COMMACATEGORY 严重/VH<br>破坏/VC 了/Di 人/Na 的/DE<br>城乡/Na 居住/VA 环境/Na 。/PERIODCATEGORY","指出/VE :/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>越来越/Dfa 多/VH/1.075 的/DE<br>科技/Na/2.412 应用/Na/3.196<br>于/P 工农业/Na/2.166 <b>领域/Na</b><br>,/COMMACATEGORY 严重/VH<br>破坏/VC 了/Di 人/Na 的/DE<br>城乡/Na 居住/VA 环境/Na 。/PERIODCATEGORY","ML"
"领域/Na/CNA_CMN_20001001_wpr/26907",0.157648139417545,-0.0304978426604447,"领域","CNA","2000","料/VE 来源/Na ,/COMMACATEGORY<br>近期/Nd 还/D 将/D 投入/VC/1.337<br>铝镁/Nb/4.325 合金/Na/2.777<br>生产/VC/1.351 <b>领域/Na</b><br>,/COMMACATEGORY 惟/Da<br>投资/VC/2.391 金额/Na 目前/Nd<br>尚未/D 确定/VK 。/PERIODCATEGORY<br>以/P 承接/VJ","料/VE 来源/Na ,/COMMACATEGORY<br>近期/Nd 还/D 将/D 投入/VC/1.337<br>铝镁/Nb/4.325 合金/Na/2.777<br>生产/VC/1.351 <b>领域/Na</b><br>,/COMMACATEGORY 惟/Da<br>投资/VC/2.391 金额/Na 目前/Nd<br>尚未/D 确定/VK 。/PERIODCATEGORY<br>以/P 承接/VJ","TW"
"主题/Na/ZBN_CMN_20030602_wpr/86814",-0.173776563877978,0.00904727567611282,"主题","ZBN","2003","艺术馆/Nc 再接再厉/VH ，/COMMACATEGORY<br>策划/VF/4.143 另/Nes 一/Neu<br>次/Nf/1.083 国际/Nc 艺术展/Na/2.433<br>，/COMMACATEGORY <b>主题/Na</b><br>是/SHI/1.095 “/PARENTHESISCATEGORY/1.268<br>科/Nf 幻/VH/3.305 ”/PARENTHESISCATEGORY/1.381<br>。/PERIODCATEGORY 不过/Da<br>参观/VC 者/Na 不会/D","艺术馆/Nc 再接再厉/VH ，/COMMACATEGORY<br>策划/VF/4.143 另/Nes 一/Neu<br>次/Nf/1.083 国际/Nc 艺术展/Na/2.433<br>，/COMMACATEGORY <b>主题/Na</b><br>是/SHI/1.095 “/PARENTHESISCATEGORY/1.268<br>科/Nf 幻/VH/3.305 ”/PARENTHESISCATEGORY/1.381<br>。/PERIODCATEGORY 不过/Da<br>参观/VC 者/Na 不会/D","SG"
"主题/Na/ZBN_CMN_20010131_wpr/26943",-0.105421929473695,-0.0205370084461412,"主题","ZBN","2001","中心/Nc 思想/Na/1.343 ”/PARENTHESISCATEGORY/1.381<br>。/PERIODCATEGORY 因此/Cbb<br>，/COMMACATEGORY 若要/Cbb/1.397<br>了解/VK 作者/Na 的/DE <b>主题/Na</b><br>思想/Na/1.343 ，/COMMACATEGORY<br>最好/D 还是/D 亲自/D 阅读/Nv/1.759<br>全/VH 书/Na ，/COMMACATEGORY<br>对/P","中心/Nc 思想/Na/1.343 ”/PARENTHESISCATEGORY/1.381<br>。/PERIODCATEGORY 因此/Cbb<br>，/COMMACATEGORY 若要/Cbb/1.397<br>了解/VK 作者/Na 的/DE <b>主题/Na</b><br>思想/Na/1.343 ，/COMMACATEGORY<br>最好/D 还是/D 亲自/D 阅读/Nv/1.759<br>全/VH 书/Na ，/COMMACATEGORY<br>对/P","SG"
"专题/Na/CNA_CMN_20001117_wpr/35101",-0.0564682266663467,0.0536191822304974,"专题","CNA","2000","中/Ncd 国医/Na 药学/Na 院/Nc<br>环/Na 医/Na 所/D 教授/Na/2.038<br>蔡清赞/Nb/7.273 进行/VC/2.231<br><b>专题/Na</b> 演讲/Na/6.167<br>,/COMMACATEGORY 内容/Na/2.381<br>有/V_2 医疗/VC 废弃物/Na/3.151<br>成分/Na 分析/Na/1.147 、/PAUSECATEGORY<br>处理/Nv","中/Ncd 国医/Na 药学/Na 院/Nc<br>环/Na 医/Na 所/D 教授/Na/2.038<br>蔡清赞/Nb/7.273 进行/VC/2.231<br><b>专题/Na</b> 演讲/Na/6.167<br>,/COMMACATEGORY 内容/Na/2.381<br>有/V_2 医疗/VC 废弃物/Na/3.151<br>成分/Na 分析/Na/1.147 、/PAUSECATEGORY<br>处理/Nv","TW"
"领域/Na/CNA_CMN_20010112_wpr/49736",0.0107958676151521,0.0417081240435421,"领域","CNA","2001","则/D 表示/VE ﹐/COMMACATEGORY<br>印度/Nc 愿意/VK 在/P/1.208<br>国际/Nc 事务/Na/1.086 包括/VK/1.130<br>人权/Na/1.669 <b>领域/Na</b><br>中/Ng 继续/Nv 与/Caa/1.103<br>中共/Nb 合作/VH/3.735 。/PERIODCATEGORY<br>900112/Neu 九十学年/Nd 大学/Na<br>联考/Na","则/D 表示/VE ﹐/COMMACATEGORY<br>印度/Nc 愿意/VK 在/P/1.208<br>国际/Nc 事务/Na/1.086 包括/VK/1.130<br>人权/Na/1.669 <b>领域/Na</b><br>中/Ng 继续/Nv 与/Caa/1.103<br>中共/Nb 合作/VH/3.735 。/PERIODCATEGORY<br>900112/Neu 九十学年/Nd 大学/Na<br>联考/Na","TW"
"领域/Na/XIN_CMN_20001227_wpr/15672",0.0268284635680222,0.00143460344885246,"领域","XIN","2000","城镇/Nc 新/VH/1.218 能源/Na/2.945<br>示范/Nv 工程/Na 建设/Na 及/Caa<br>荒漠/Na/2.134 化/VHC/2.051<br>等/Cab/2.405 <b>领域/Na</b><br>的/DE 关键/Na/1.925 技术/Na/2.250<br>研究/VC/2.241 方面/Na 进行/VC<br>合作/VH/3.735 。/PERIODCATEGORY<br>新疆/Nc 将/D","城镇/Nc 新/VH/1.218 能源/Na/2.945<br>示范/Nv 工程/Na 建设/Na 及/Caa<br>荒漠/Na/2.134 化/VHC/2.051<br>等/Cab/2.405 <b>领域/Na</b><br>的/DE 关键/Na/1.925 技术/Na/2.250<br>研究/VC/2.241 方面/Na 进行/VC<br>合作/VH/3.735 。/PERIODCATEGORY<br>新疆/Nc 将/D","ML"
"领域/Na/CNA_CMN_20001229_wpr/46674",0.049473945847826,-0.0712236387740936,"领域","CNA","2000","、/PAUSECATEGORY 丰邦/Nb<br>、/PAUSECATEGORY 万/Neu<br>道/Nf 等/Cab/2.405 十三/Neu<br>家/Nf 厂商/Na ,/COMMACATEGORY<br><b>领域/Na</b> 涵盖/VC/3.097<br>电机/Na/1.888 、/PAUSECATEGORY<br>食品/Na/1.234 、/PAUSECATEGORY<br>汽车/Na 零件/Na 、/PAUSECATEGORY<br>建材/Na/1.702 、/PAUSECATEGORY","、/PAUSECATEGORY 丰邦/Nb<br>、/PAUSECATEGORY 万/Neu<br>道/Nf 等/Cab/2.405 十三/Neu<br>家/Nf 厂商/Na ,/COMMACATEGORY<br><b>领域/Na</b> 涵盖/VC/3.097<br>电机/Na/1.888 、/PAUSECATEGORY<br>食品/Na/1.234 、/PAUSECATEGORY<br>汽车/Na 零件/Na 、/PAUSECATEGORY<br>建材/Na/1.702 、/PAUSECATEGORY","TW"
"领域/Na/CNA_CMN_20001231_wpr/89377",0.0465217426850081,0.0228238227032239,"领域","CNA","2000","双/A 方/Ncd 应该/D 携手/D 合作/VH/3.735<br>,/COMMACATEGORY 尤其/D/1.252<br>在/P/1.208 高科技/Na/2.930<br>的/DE <b>领域/Na</b> 上/Ncd<br>可以/VH 互补/VH/2.390 。/PERIODCATEGORY<br>目前/Nd 台湾/Nc 高科技/Na/2.930<br>产业/Na/1.476 到/VCL 中国/Nc","双/A 方/Ncd 应该/D 携手/D 合作/VH/3.735<br>,/COMMACATEGORY 尤其/D/1.252<br>在/P/1.208 高科技/Na/2.930<br>的/DE <b>领域/Na</b> 上/Ncd<br>可以/VH 互补/VH/2.390 。/PERIODCATEGORY<br>目前/Nd 台湾/Nc 高科技/Na/2.930<br>产业/Na/1.476 到/VCL 中国/Nc","TW"
"领域/Na/XIN_CMN_20001122_wpr/77081",0.0617831520186299,0.0418058790372877,"领域","XIN","2000","间/NG 领域/Na/1.254 的/DE<br>合作/Nv/4.552 是/SHI 发展/Na/1.411<br>中国家/Nc/1.072 之间/Nd 在/P/1.208<br>高科技/Na/2.930 <b>领域/Na</b><br>进行/VC “/PARENTHESISCATEGORY<br>南南/Nb/3.255 合作/VH/3.735<br>”/PARENTHESISCATEGORY<br>的/DE 典范/Na 。/PERIODCATEGORY<br>2/Neu ./PERIODCATEGORY","间/NG 领域/Na/1.254 的/DE<br>合作/Nv/4.552 是/SHI 发展/Na/1.411<br>中国家/Nc/1.072 之间/Nd 在/P/1.208<br>高科技/Na/2.930 <b>领域/Na</b><br>进行/VC “/PARENTHESISCATEGORY<br>南南/Nb/3.255 合作/VH/3.735<br>”/PARENTHESISCATEGORY<br>的/DE 典范/Na 。/PERIODCATEGORY<br>2/Neu ./PERIODCATEGORY","ML"
"领域/Na/ZBN_CMN_20001123_wpr/17987",0.0831657550438956,0.00212465309204956,"领域","ZBN","2000","，/COMMACATEGORY 继续/Nv<br>巩固/Nv 和/Caa 扩大/VC/2.798<br>中国/Na 在/P/1.208 世界/Nc<br>航天/Na/3.205 高技术/Na/3.541<br><b>领域/Na</b> 的/DE 一席之地/Na/3.623<br>。/PERIODCATEGORY 中国/Na<br>航天/Na/3.205 科技/Na/2.412<br>集团/Na 公司/Nc 是/SHI 去年/Nd","，/COMMACATEGORY 继续/Nv<br>巩固/Nv 和/Caa 扩大/VC/2.798<br>中国/Na 在/P/1.208 世界/Nc<br>航天/Na/3.205 高技术/Na/3.541<br><b>领域/Na</b> 的/DE 一席之地/Na/3.623<br>。/PERIODCATEGORY 中国/Na<br>航天/Na/3.205 科技/Na/2.412<br>集团/Na 公司/Nc 是/SHI 去年/Nd","SG"
"主题/Na/XIN_CMN_20030428_wpr/8277",-0.0979919821328183,-0.145167021729817,"主题","XIN","2003","举行/VC 进一步/A 的/DE 磋商/Nv<br>。/PERIODCATEGORY 中国/Nc<br>首/Nes 个/Nf 大/VH/1.055<br>熊猫/Na/1.471 <b>主题/Na</b><br>生态/Na/1.770 公园/Nc/4.334<br>将/D 在/P 成都/Nc 建成/VC 新华社/Nc<br>成都/Nc 4月/Nd 28日/Nd","举行/VC 进一步/A 的/DE 磋商/Nv<br>。/PERIODCATEGORY 中国/Nc<br>首/Nes 个/Nf 大/VH/1.055<br>熊猫/Na/1.471 <b>主题/Na</b><br>生态/Na/1.770 公园/Nc/4.334<br>将/D 在/P 成都/Nc 建成/VC 新华社/Nc<br>成都/Nc 4月/Nd 28日/Nd","ML"
"领域/Na/XIN_CMN_20001107_wpr/48667",0.032769982302443,-0.00669447139882133,"领域","XIN","2000","在/P/1.208 数据通信/Na 、/PAUSECATEGORY<br>宽带/Na/1.645 通信/Na/2.947<br>、/PAUSECATEGORY 移动通信/Nb/2.327<br>以及/Cbb 因特网/Na 等/Cab/2.405<br><b>领域/Na</b> 的/DE 最/Dfa<br>新/VH/1.218 成果/Na/1.964<br>及/Caa 发展/Na/1.411 趋势/Na<br>。/PERIODCATEGORY 以色列/Nc<br>通信部/Nc","在/P/1.208 数据通信/Na 、/PAUSECATEGORY<br>宽带/Na/1.645 通信/Na/2.947<br>、/PAUSECATEGORY 移动通信/Nb/2.327<br>以及/Cbb 因特网/Na 等/Cab/2.405<br><b>领域/Na</b> 的/DE 最/Dfa<br>新/VH/1.218 成果/Na/1.964<br>及/Caa 发展/Na/1.411 趋势/Na<br>。/PERIODCATEGORY 以色列/Nc<br>通信部/Nc","ML"
"学科/Na/ZBN_CMN_20030912_wpr/37329",-0.0650717991566375,-0.272294281437739,"学科","ZBN","2003","。/PERIODCATEGORY 有/V_2<br>不少/VH 名人/Na ，/COMMACATEGORY<br>大学/Nc/1.686 期间/Na 所/D<br>攻读/VC/4.060 的/DE <b>学科/Na</b><br>，/COMMACATEGORY 并/Cbb<br>不一定/D/1.840 和/P 他们/Nh<br>从事/VJ 的/DE 工作/Nv 挂钩/VA<br>。/PERIODCATEGORY","。/PERIODCATEGORY 有/V_2<br>不少/VH 名人/Na ，/COMMACATEGORY<br>大学/Nc/1.686 期间/Na 所/D<br>攻读/VC/4.060 的/DE <b>学科/Na</b><br>，/COMMACATEGORY 并/Cbb<br>不一定/D/1.840 和/P 他们/Nh<br>从事/VJ 的/DE 工作/Nv 挂钩/VA<br>。/PERIODCATEGORY","SG"
"领域/Na/XIN_CMN_20001007_wpr/33405",0.210033325300306,0.0735085325529612,"领域","XIN","2000","的/DE 三/Neu 大/VH 任务/Na<br>。/PERIODCATEGORY 法国/Na<br>认为/VE ,/COMMACATEGORY<br>在/P/1.208 航天/Na/3.205<br><b>领域/Na</b> ,/COMMACATEGORY<br>欧洲/Nc 必/D 须要/D 保持/Nv<br>战略/Na 意义/Na 上/Ncd 的/DE<br>高度/Na","的/DE 三/Neu 大/VH 任务/Na<br>。/PERIODCATEGORY 法国/Na<br>认为/VE ,/COMMACATEGORY<br>在/P/1.208 航天/Na/3.205<br><b>领域/Na</b> ,/COMMACATEGORY<br>欧洲/Nc 必/D 须要/D 保持/Nv<br>战略/Na 意义/Na 上/Ncd 的/DE<br>高度/Na","ML"
"学科/Na/XIN_CMN_20001118_wpr/41914",0.0288410053262868,-0.020941256108942,"学科","XIN","2000","发挥/Nv/1.376 国家级/Na/4.054<br>科研/Na/2.654 单位/Na 的/DE<br>综合/VC/2.729 优势/Na/3.056<br>,/COMMACATEGORY 组织/VC/2.425<br>多/VH/2.740 <b>学科/Na</b><br>联/Na/1.551 合作战/Na/6.599<br>,/COMMACATEGORY 运用/Nv/2.423<br>集成/Na/3.913 配套/VA 技术/Na/1.856<br>,/COMMACATEGORY 为/VG<br>一/Neu","发挥/Nv/1.376 国家级/Na/4.054<br>科研/Na/2.654 单位/Na 的/DE<br>综合/VC/2.729 优势/Na/3.056<br>,/COMMACATEGORY 组织/VC/2.425<br>多/VH/2.740 <b>学科/Na</b><br>联/Na/1.551 合作战/Na/6.599<br>,/COMMACATEGORY 运用/Nv/2.423<br>集成/Na/3.913 配套/VA 技术/Na/1.856<br>,/COMMACATEGORY 为/VG<br>一/Neu","ML"
"领域/Na/XIN_CMN_20030915_wpr/28708",0.0468419110555916,0.0433245366790435,"领域","XIN","2003","不断/VH/2.281 适应/VJ 新/VH/1.218<br>形势/Na 的/DE 需要/Na ,/COMMACATEGORY<br>把/P 这/Nep 一/Neu <b>领域/Na</b><br>的/DE 合作/VH/3.735 扎扎实实/VH/1.595<br>地/DE 开展/Nv/1.891 下去/VA<br>。/PERIODCATEGORY 卡列洛娃/Nb<br>表示/VE ,/COMMACATEGORY","不断/VH/2.281 适应/VJ 新/VH/1.218<br>形势/Na 的/DE 需要/Na ,/COMMACATEGORY<br>把/P 这/Nep 一/Neu <b>领域/Na</b><br>的/DE 合作/VH/3.735 扎扎实实/VH/1.595<br>地/DE 开展/Nv/1.891 下去/VA<br>。/PERIODCATEGORY 卡列洛娃/Nb<br>表示/VE ,/COMMACATEGORY","ML"
