"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"买卖/Na/CNA_CMN_20001204_wpr/24213",-0.0349923989587635,-0.0645172081606443,"买卖","CNA","2000","一併/D 实施/Nv ︵/FW 中央社/Nc<br>记者/Na 陈永昌/Nb/3.802 台北/Nc<br>四日电/Na/1.833 ︶/FW/1.757<br>柜台/Na/7.288 <b>买卖/Na</b><br>中心/Nc/3.688 配合股/Na/8.501<br>市/Nc 交易案/Na/5.506 修订/VC/3.653<br>相关/VH 规章/Na/2.244 共/Da<br>十五/Neu 种/Nf","一併/D 实施/Nv ︵/FW 中央社/Nc<br>记者/Na 陈永昌/Nb/3.802 台北/Nc<br>四日电/Na/1.833 ︶/FW/1.757<br>柜台/Na/7.288 <b>买卖/Na</b><br>中心/Nc/3.688 配合股/Na/8.501<br>市/Nc 交易案/Na/5.506 修订/VC/3.653<br>相关/VH 规章/Na/2.244 共/Da<br>十五/Neu 种/Nf","TW"
"交易/Na/ZBN_CMN_20030811_wpr/61893",-0.0424173341038158,0.0364665898609577,"交易","ZBN","2003","不再/VH 在/P 本地/Nb/1.279<br>交易/Na/3.122 1998年/Nd<br>，/COMMACATEGORY 马股/Nb/5.270<br>不再/VH 在/P 本地/Nb/1.279<br><b>交易/Na</b> ，/COMMACATEGORY<br>凡/Cbb 拥有/Nv 马股/Nb/5.270<br>的/DE 股友/Na ，/COMMACATEGORY<br>都/D 蒙受/VJ/1.574 重/VH","不再/VH 在/P 本地/Nb/1.279<br>交易/Na/3.122 1998年/Nd<br>，/COMMACATEGORY 马股/Nb/5.270<br>不再/VH 在/P 本地/Nb/1.279<br><b>交易/Na</b> ，/COMMACATEGORY<br>凡/Cbb 拥有/Nv 马股/Nb/5.270<br>的/DE 股友/Na ，/COMMACATEGORY<br>都/D 蒙受/VJ/1.574 重/VH","SG"
"生意/Na/ZBN_CMN_20030415_wpr/80289",0.079229233749793,0.0343630505143198,"生意","ZBN","2003","地/DE 控制/Nv 非典型/Na 肺炎/Na<br>的/DE 疫情/Na ，/COMMACATEGORY/1.073<br>否则/Cbb/1.018 短期/Na 内/Ncd<br><b>生意/Na</b> 应该/D 不会/D<br>好转/VH/3.422 。/PERIODCATEGORY<br>虽然/Cbb 现在/Nd/1.271 大家/Na<br>对/P 疫情/Na 十分/Nc","地/DE 控制/Nv 非典型/Na 肺炎/Na<br>的/DE 疫情/Na ，/COMMACATEGORY/1.073<br>否则/Cbb/1.018 短期/Na 内/Ncd<br><b>生意/Na</b> 应该/D 不会/D<br>好转/VH/3.422 。/PERIODCATEGORY<br>虽然/Cbb 现在/Nd/1.271 大家/Na<br>对/P 疫情/Na 十分/Nc","SG"
"交易/Na/CNA_CMN_20001019_wpr/115688",-0.0608719895976946,0.0103888623989446,"交易","CNA","2000","融券/Na/4.382 期限/Na/1.433<br>届满/VH 未/D 经/P 清偿者/Na<br>。/PERIODCATEGORY 面对/Nv<br>投资人/Na/2.839 信用/Na/3.891<br><b>交易/Na</b> 违约/Nv/4.066<br>交割/Nv/4.271 ,/COMMACATEGORY<br>财政部/Nc/1.188 证券/Na/3.618<br>暨/Caa/1.781 期货/Na/3.363<br>管理/VC 委员会/Nc/1.568 副主委/Na","融券/Na/4.382 期限/Na/1.433<br>届满/VH 未/D 经/P 清偿者/Na<br>。/PERIODCATEGORY 面对/Nv<br>投资人/Na/2.839 信用/Na/3.891<br><b>交易/Na</b> 违约/Nv/4.066<br>交割/Nv/4.271 ,/COMMACATEGORY<br>财政部/Nc/1.188 证券/Na/3.618<br>暨/Caa/1.781 期货/Na/3.363<br>管理/VC 委员会/Nc/1.568 副主委/Na","TW"
"交易/Na/XIN_CMN_20030527_wpr/5335",-0.0126021387639177,-0.0646096577943448,"交易","XIN","2003","探索/Nv 阶段/Na ,/COMMACATEGORY<br>但/Cbb 却/D 是/SHI 中国/Na<br>向/P 现代/VH 农产品/Na/2.093<br><b>交易/Na</b> 方式/Na/1.434<br>迈出/VC/1.280 的/DE 第一/Neu<br>步/Nf 。/PERIODCATEGORY<br>加入/VC 世贸组织/Nb 后/Ng ,/COMMACATEGORY","探索/Nv 阶段/Na ,/COMMACATEGORY<br>但/Cbb 却/D 是/SHI 中国/Na<br>向/P 现代/VH 农产品/Na/2.093<br><b>交易/Na</b> 方式/Na/1.434<br>迈出/VC/1.280 的/DE 第一/Neu<br>步/Nf 。/PERIODCATEGORY<br>加入/VC 世贸组织/Nb 后/Ng ,/COMMACATEGORY","ML"
"交易/Na/CNA_CMN_20001018_wpr/46200",-0.0445229597105595,0.0225585235586035,"交易","CNA","2000","交易/Na/3.122 。/PERIODCATEGORY<br>为/VG 将/D 未/D 上市/VH/2.897<br>未/D 上柜/Nv/3.192 公司/Nc<br>股票/Na/3.556 <b>交易/Na</b><br>纳入/VJ/1.351 正轨/Na/1.493<br>,/COMMACATEGORY 建立/VC<br>公/Na 平/VH 、/PAUSECATEGORY<br>公开/VHC 、/PAUSECATEGORY<br>有/V_2","交易/Na/3.122 。/PERIODCATEGORY<br>为/VG 将/D 未/D 上市/VH/2.897<br>未/D 上柜/Nv/3.192 公司/Nc<br>股票/Na/3.556 <b>交易/Na</b><br>纳入/VJ/1.351 正轨/Na/1.493<br>,/COMMACATEGORY 建立/VC<br>公/Na 平/VH 、/PAUSECATEGORY<br>公开/VHC 、/PAUSECATEGORY<br>有/V_2","TW"
"交易/Na/CNA_CMN_20001214_wpr/39515",-0.0593565384252445,0.0326702493284446,"交易","CNA","2000","考虑/VE 在/P 近期/Nd 内/Ng<br>展开/VC 。/PERIODCATEGORY<br>891214/Neu/1.540 每/Nes<br>笔/Nf/3.017 股票/Na/3.556<br><b>交易/Na</b> 出现/Nv 小数点/Na/4.831<br>以下/Ng 金额/Na/2.775 将/P<br>进位/Na/5.013 处理/VC ︵/FW<br>中央社/Nc 记者/Na","考虑/VE 在/P 近期/Nd 内/Ng<br>展开/VC 。/PERIODCATEGORY<br>891214/Neu/1.540 每/Nes<br>笔/Nf/3.017 股票/Na/3.556<br><b>交易/Na</b> 出现/Nv 小数点/Na/4.831<br>以下/Ng 金额/Na/2.775 将/P<br>进位/Na/5.013 处理/VC ︵/FW<br>中央社/Nc 记者/Na","TW"
"交易/Na/CNA_CMN_20001009_wpr/66438",-0.0425055188529471,0.0223000310492226,"交易","CNA","2000","本业/Na 工作/VA ,/COMMACATEGORY<br>可/D 扩大/VC 证券/Na/3.618<br>市场/Nc/2.468 规模/Na 、/PAUSECATEGORY<br>稳定/Nv <b>交易/Na</b> 市场/Nc/2.468<br>秩序/Na/1.957 及/Caa 提高/VC<br>各/Nes 行业/Na 的/DE 生产力/Na<br>。/PERIODCATEGORY 目前/Nd","本业/Na 工作/VA ,/COMMACATEGORY<br>可/D 扩大/VC 证券/Na/3.618<br>市场/Nc/2.468 规模/Na 、/PAUSECATEGORY<br>稳定/Nv <b>交易/Na</b> 市场/Nc/2.468<br>秩序/Na/1.957 及/Caa 提高/VC<br>各/Nes 行业/Na 的/DE 生产力/Na<br>。/PERIODCATEGORY 目前/Nd","TW"
"生意/Na/ZBN_CMN_20030628_wpr/68041",0.0475674422326426,0.00800415658867067,"生意","ZBN","2003","应该/D 怎么办/VH/1.618 ，/COMMACATEGORY/1.073<br>如果/Cbb 只/Da 在/P 公/A/1.231<br>园/Nc 营业/VA/2.385 ，/COMMACATEGORY/1.073<br><b>生意/Na</b> 不/D 容易/VH<br>维持/VJ/1.439 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>另外/Cbb ，/COMMACATEGORY/1.073<br>在/VCP 公园/Nc 里/Ncd","应该/D 怎么办/VH/1.618 ，/COMMACATEGORY/1.073<br>如果/Cbb 只/Da 在/P 公/A/1.231<br>园/Nc 营业/VA/2.385 ，/COMMACATEGORY/1.073<br><b>生意/Na</b> 不/D 容易/VH<br>维持/VJ/1.439 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>另外/Cbb ，/COMMACATEGORY/1.073<br>在/VCP 公园/Nc 里/Ncd","SG"
"交易/Na/CNA_CMN_20001115_wpr/59820",-0.3093297083717,-0.0663161149075534,"交易","CNA","2000","时/Ng 曾/D 在/P 恆春/Nc 设/VC<br>站/VA ,/COMMACATEGORY<br>可能/D 就是/SHI 当时/Nd <b>交易/Na</b><br>来/VA 的/DE 。/PERIODCATEGORY<br>郭倩婷/Nb/5.524 说明/Na 馆藏/Na<br>是/SHI 依/P 族群/Na 区分/VC/3.698","时/Ng 曾/D 在/P 恆春/Nc 设/VC<br>站/VA ,/COMMACATEGORY<br>可能/D 就是/SHI 当时/Nd <b>交易/Na</b><br>来/VA 的/DE 。/PERIODCATEGORY<br>郭倩婷/Nb/5.524 说明/Na 馆藏/Na<br>是/SHI 依/P 族群/Na 区分/VC/3.698","TW"
"生意/Na/ZBN_CMN_20001118_wpr/32331",0.081401046319684,0.00447875800257173,"生意","ZBN","2000","百/Neu 名/Nf 学生/Na ，/COMMACATEGORY/1.073<br>真/D 可谓/VE 是/SHI 百万/Neu/1.516<br>元/Nf 的/DE <b>生意/Na</b><br>。/PERIODCATEGORY 但是/Cbb<br>由于/Cbb 大部分/Neqa/1.201<br>学生/Na 的/DE 基础/VH 不/D<br>好/VH/2.525 ，/COMMACATEGORY/1.073","百/Neu 名/Nf 学生/Na ，/COMMACATEGORY/1.073<br>真/D 可谓/VE 是/SHI 百万/Neu/1.516<br>元/Nf 的/DE <b>生意/Na</b><br>。/PERIODCATEGORY 但是/Cbb<br>由于/Cbb 大部分/Neqa/1.201<br>学生/Na 的/DE 基础/VH 不/D<br>好/VH/2.525 ，/COMMACATEGORY/1.073","SG"
"生意/Na/XIN_CMN_20030515_wpr/16485",0.165555445886377,-0.0498836919069502,"生意","XIN","2003","关注/Nv 台商/Na )/PARENTHESISCATEGORY<br>特写/Na :/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>商家/Na/3.574 没有/D 做不了/VC/6.146<br>的/DE <b>生意/Na</b> ”/PARENTHESISCATEGORY<br>－－/Neu 广州/Nc 台资/Na 企业/Na<br>目击记/Na 新华社/Nc 广州/Nc 5月/Nd<br>15/Neu","关注/Nv 台商/Na )/PARENTHESISCATEGORY<br>特写/Na :/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>商家/Na/3.574 没有/D 做不了/VC/6.146<br>的/DE <b>生意/Na</b> ”/PARENTHESISCATEGORY<br>－－/Neu 广州/Nc 台资/Na 企业/Na<br>目击记/Na 新华社/Nc 广州/Nc 5月/Nd<br>15/Neu","ML"
"生意/Na/ZBN_CMN_20030416_wpr/33861",0.0520182752314656,0.0554071997596746,"生意","ZBN","2003","、/PAUSECATEGORY 休闲/Nv<br>产品/Na 零售商/Na/3.793 和/Caa<br>钟/Nb 表/VE 与/Caa 首饰店/Nc/5.507<br>的/DE <b>生意/Na</b> ，/COMMACATEGORY/1.073<br>也/D 比/P 1月份/Nd/5.065<br>减少/Nv/1.505 大约/Da/1.876<br>17％/Neqa/3.400 。/PERIODCATEGORY<br>与/Caa 一/Neu","、/PAUSECATEGORY 休闲/Nv<br>产品/Na 零售商/Na/3.793 和/Caa<br>钟/Nb 表/VE 与/Caa 首饰店/Nc/5.507<br>的/DE <b>生意/Na</b> ，/COMMACATEGORY/1.073<br>也/D 比/P 1月份/Nd/5.065<br>减少/Nv/1.505 大约/Da/1.876<br>17％/Neqa/3.400 。/PERIODCATEGORY<br>与/Caa 一/Neu","SG"
"交易/Na/XIN_CMN_20001026_wpr/52053",0.00151160445992841,-0.00401873968401124,"交易","XIN","2000","和/Caa 产品/Na/1.149 ,/COMMACATEGORY<br>有的/Nh 更/Dfa 直接/VH/1.416<br>在/P 网/Na/3.301 上进/VH/1.619<br>行/Nf <b>交易/Na</b> 。/PERIODCATEGORY<br>在/P 第八十八/Neu/5.444 届/Nf/1.194<br>中国/Na 出口商品/Na/5.441 交易/Na/3.122<br>会/D/1.502 上/VCL/1.976<br>,/COMMACATEGORY","和/Caa 产品/Na/1.149 ,/COMMACATEGORY<br>有的/Nh 更/Dfa 直接/VH/1.416<br>在/P 网/Na/3.301 上进/VH/1.619<br>行/Nf <b>交易/Na</b> 。/PERIODCATEGORY<br>在/P 第八十八/Neu/5.444 届/Nf/1.194<br>中国/Na 出口商品/Na/5.441 交易/Na/3.122<br>会/D/1.502 上/VCL/1.976<br>,/COMMACATEGORY","ML"
"交易/Na/CNA_CMN_20010105_wpr/149094",-0.0463474876458691,-0.161218754950166,"交易","CNA","2001","总统/Na 同意/Nv 聘任/Nv 现任/VG<br>国策/Na 顾问/Na 黄宗乐/Nb/3.983<br>为/P 行政院/Nc/1.777 公平/VH/3.770<br><b>交易/Na</b> 委员会/Nc/1.568<br>新任/Nv 主委/Na/1.191 、/PAUSECATEGORY<br>郑优/Nb/4.225 升任/VG 副主任委员/Na<br>,/COMMACATEGORY 新聘/VC<br>其他/Neqa","总统/Na 同意/Nv 聘任/Nv 现任/VG<br>国策/Na 顾问/Na 黄宗乐/Nb/3.983<br>为/P 行政院/Nc/1.777 公平/VH/3.770<br><b>交易/Na</b> 委员会/Nc/1.568<br>新任/Nv 主委/Na/1.191 、/PAUSECATEGORY<br>郑优/Nb/4.225 升任/VG 副主任委员/Na<br>,/COMMACATEGORY 新聘/VC<br>其他/Neqa","TW"
"交易/Na/ZBN_CMN_20030617_wpr/46618",-0.264566034335731,-0.309577842990003,"交易","ZBN","2003","，/COMMACATEGORY 里头/Ncd<br>隐藏/VC 许多/Dfb 见不得/VK 光/Na<br>的/DE 开支/Na 和/Caa 权钱/Na/6.622<br><b>交易/Na</b> 的/DE 勾当/Na/2.240<br>。/PERIODCATEGORY 杨秀珠/Nb/3.789<br>初中/Nc 毕业/VH ，/COMMACATEGORY<br>原是/VG 温州市/Nc 饮食/Na","，/COMMACATEGORY 里头/Ncd<br>隐藏/VC 许多/Dfb 见不得/VK 光/Na<br>的/DE 开支/Na 和/Caa 权钱/Na/6.622<br><b>交易/Na</b> 的/DE 勾当/Na/2.240<br>。/PERIODCATEGORY 杨秀珠/Nb/3.789<br>初中/Nc 毕业/VH ，/COMMACATEGORY<br>原是/VG 温州市/Nc 饮食/Na","SG"
"交易/Na/ZBN_CMN_20030911_wpr/36043",-0.0884061257340082,-0.00173301945634591,"交易","ZBN","2003","收购/VC/1.957 其余/Neqa 一半/Neqa<br>股权/Na/1.924 。/PERIODCATEGORY<br>该/Nes 公司/Nc 从/P 这/Nep<br>宗/Nf/3.319 <b>交易/Na</b><br>中/Ng 赚得/VC/2.112 约/Da<br>3亿8000万/Neu/4.831 零/Neu<br>吉/VH 的/DE 盈利/Na 。/PERIODCATEGORY<br>金狮/Na","收购/VC/1.957 其余/Neqa 一半/Neqa<br>股权/Na/1.924 。/PERIODCATEGORY<br>该/Nes 公司/Nc 从/P 这/Nep<br>宗/Nf/3.319 <b>交易/Na</b><br>中/Ng 赚得/VC/2.112 约/Da<br>3亿8000万/Neu/4.831 零/Neu<br>吉/VH 的/DE 盈利/Na 。/PERIODCATEGORY<br>金狮/Na","SG"
"交易/Na/XIN_CMN_20030711_wpr/35982",-0.192221065139277,0.00822864789760638,"交易","XIN","2003","设有/VJ 22/Neu 层/Nf 专/D<br>为/VG 金融/Na/1.176 机构量/Na/6.622<br>身/Na 定制/Na/3.012 的/DE<br><b>交易/Na</b> 楼层/Na/1.605<br>,/COMMACATEGORY 每/Nes<br>层/Nf 净高/VH 3.3/Neu 米/Nf<br>,/COMMACATEGORY 特/D 高/VH","设有/VJ 22/Neu 层/Nf 专/D<br>为/VG 金融/Na/1.176 机构量/Na/6.622<br>身/Na 定制/Na/3.012 的/DE<br><b>交易/Na</b> 楼层/Na/1.605<br>,/COMMACATEGORY 每/Nes<br>层/Nf 净高/VH 3.3/Neu 米/Nf<br>,/COMMACATEGORY 特/D 高/VH","ML"
"交易/Na/XIN_CMN_20030618_wpr/50050",-0.0443859630383257,-0.191857450245848,"交易","XIN","2003","因/P 涉嫌/Nv/1.890 与/Caa<br>一/Neu 家/Nf 南非/Nc 公司/Nc<br>进/VCL 行不正/VH/6.217 当/P<br><b>交易/Na</b> ,/COMMACATEGORY<br>目前/Nd 正在/D 接/VC 受/VJ<br>调查/Na 。/PERIODCATEGORY<br>该/Nes 委员会/Nc/1.568 公关部/Nc","因/P 涉嫌/Nv/1.890 与/Caa<br>一/Neu 家/Nf 南非/Nc 公司/Nc<br>进/VCL 行不正/VH/6.217 当/P<br><b>交易/Na</b> ,/COMMACATEGORY<br>目前/Nd 正在/D 接/VC 受/VJ<br>调查/Na 。/PERIODCATEGORY<br>该/Nes 委员会/Nc/1.568 公关部/Nc","ML"
"生意/Na/ZBN_CMN_20030802_wpr/17975",0.0914237036036604,-0.0115735201570965,"生意","ZBN","2003","，/COMMACATEGORY/1.073<br>大约/Da/1.876 已/D 经/P 做/VC/3.574<br>了/Di 100/Neu 名/Nf 顾客/Na/2.398<br>的/DE <b>生意/Na</b> 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>他/Nh 说/VE ，/COMMACATEGORY/1.073<br>一/Neu 辆/Nf 快餐车/Na/4.032<br>投资额/Na 为/VG","，/COMMACATEGORY/1.073<br>大约/Da/1.876 已/D 经/P 做/VC/3.574<br>了/Di 100/Neu 名/Nf 顾客/Na/2.398<br>的/DE <b>生意/Na</b> 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>他/Nh 说/VE ，/COMMACATEGORY/1.073<br>一/Neu 辆/Nf 快餐车/Na/4.032<br>投资额/Na 为/VG","SG"
"生意/Na/ZBN_CMN_20030521_wpr/84004",0.0665510634281581,-0.0104995991325703,"生意","ZBN","2003","，/COMMACATEGORY/1.073<br>等于/VG/1.458 是/SHI 接/VC/1.040<br>了/Di 一/Neu 门/Nf/3.340<br>“/PARENTHESISCATEGORY<br>不错/VH/3.330 的/DE <b>生意/Na</b><br>”/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 昨天/Nd<br>获颁/VJ “/PARENTHESISCATEGORY<br>清新/Nv 新加坡奖/Na ”/PARENTHESISCATEGORY<br>的/DE 公司/Nc/1.013","，/COMMACATEGORY/1.073<br>等于/VG/1.458 是/SHI 接/VC/1.040<br>了/Di 一/Neu 门/Nf/3.340<br>“/PARENTHESISCATEGORY<br>不错/VH/3.330 的/DE <b>生意/Na</b><br>”/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 昨天/Nd<br>获颁/VJ “/PARENTHESISCATEGORY<br>清新/Nv 新加坡奖/Na ”/PARENTHESISCATEGORY<br>的/DE 公司/Nc/1.013","SG"
