"id","x","y","variant","corpus","year","text","lect"
"治疗/Na/CNA_CMN_20001013_wpr/146307",0.0163139109285973,-0.138723062056025,"治疗","CNA","2000","使/VL 社区/Nc 参与/VC 安非/Nb<br>他/Nh 命/Na 相关/VH 兴奋剂/Na<br>预防/Nv 和/Caa <b>治疗/Na</b><br>的/DE 区域性/Na 发展/Na 。/PERIODCATEGORY<br>东协/Nc 与/P 中共/Nb 将/D 在/P<br>二00四年/Na","TW"
"治疗/Na/ZBN_CMN_20030414_wpr/891",-0.0394282559075631,-0.00169239917218606,"治疗","ZBN","2003","高/VH 数字/Na ，/COMMACATEGORY<br>其中/Nep 4/Neu 人/Na 在/P<br>医院/Nc 管理局/Nc 指定/Nv <b>治疗/Na</b><br>非/D 典型肺/VH 炎/Na 病人/Na<br>的/DE 玛嘉烈/Nb 医院/Nc 病逝/VH<br>。/PERIODCATEGORY 卫生署/Nc","SG"
"治疗/Na/ZBN_CMN_20030901_wpr/9857",0.0926319816836977,0.199418458192601,"治疗","ZBN","2003","只要/Cbb 你/Nh 信/VK ，/COMMACATEGORY<br>基本/Na 上/Ng 都/D 有/V_2<br>心理/Na 的/DE <b>治疗/Na</b><br>作用/Na 。/PERIODCATEGORY<br>你/Nh 铜钱/Na 、/PAUSECATEGORY<br>葫芦/Na 、/PAUSECATEGORY<br>水晶/Na 全/Nb 揽/VC","SG"
"治疗/Na/CNA_CMN_20001129_wpr/153019",0.00187868966535754,0.0288170509742656,"治疗","CNA","2000",";/SEMICOLONCATEGORY 职能/Na<br>治疗/Na 人力组/Nc 建/VC 订定/VC<br>职能/Na 治疗师/Na 及/Caa 职能/Na<br><b>治疗/Na</b> 生/VC 的/DE<br>最/Dfa 低/VH 教育/Na 标准/Na<br>;/SEMICOLONCATEGORY 专科/Nc<br>医师/Na 人力组/Nc","TW"
"治疗/Na/XIN_CMN_20030609_wpr/17092",0.0252961439403498,-0.0092971355066709,"治疗","XIN","2003","性/Na 对照/Nv 研究/Nv 阶段/Na<br>总结/Na ,/COMMACATEGORY<br>初步/D 表明/VE 中西医/Na 结合/Nv<br><b>治疗/Na</b> 可以/VH 缩短/VC<br>发热/Na 天数/Na ,/COMMACATEGORY<br>减轻/VHC 中毒/VH 症状/Na ,/COMMACATEGORY<br>减少/Nv","ML"
"治疗/Na/CNA_CMN_20001129_wpr/150024",0.0622015870543539,-0.00977924439417816,"治疗","CNA","2000","。/PERIODCATEGORY 吴浩强/Nb<br>表示/VE ,/COMMACATEGORY<br>要/D 寻找/VC 痴呆症/Na 的/DE<br>根源/Na 及/Caa <b>治疗/Na</b><br>方法/Na ,/COMMACATEGORY<br>尸/Na 解/VC 及/Caa 大脑/Na<br>组织/Na 切片/Na 研究/VC 尤其/D","TW"
"治疗/Na/CNA_CMN_20030530_wpr/4358",-0.052631655486706,0.0334637920574612,"治疗","CNA","2003","若/Cbb 重伤/VH 昏迷/VH ，/COMMACATEGORY<br>于/P 转往/VCL 北京/Nc 宣武/Nb<br>医院/Nc 接受/VC <b>治疗/Na</b><br>后/Ng ，/COMMACATEGORY<br>现已/D 逐渐/D 康复/VH 。/PERIODCATEGORY<br>替/P 五/Neu 名/Nf 罹难者/Na","TW"
"治疗/Na/CNA_CMN_20001127_wpr/88165",0.0269381343190363,0.0402195209838021,"治疗","CNA","2000","医疗/VC 服务/Na 外/Ng ,/COMMACATEGORY<br>同时/Nd 施以/VC 心理/Na 、/PAUSECATEGORY<br>职能/Na 等/Cab <b>治疗/Na</b><br>,/COMMACATEGORY 使/VL<br>精神病/Na 患/VJ 获得/VJ 最好/VH<br>的/DE 照顾/Nv 。/PERIODCATEGORY<br>891127/Neu","TW"
"疗法/Na/XIN_CMN_20010129_wpr/42096",0.0289688692597603,0.00709248669666208,"疗法","XIN","2001","高频/Na 射线/Na 疗法/Na ;/SEMICOLONCATEGORY<br>不/D 通过/VC 手术/Na 的/DE<br>鼻部/Nc 增压/VA <b>疗法/Na</b><br>,/COMMACATEGORY 其/Nep<br>具体/VH 方式/Na 是/SHI 在/P<br>夜间/Nd 给/VD 患者/Na 带上/VC","ML"
"治疗/Na/CNA_CMN_20001227_wpr/103103",0.00941801643955203,0.0118115741864112,"治疗","CNA","2000","早期/Nd 发/VC 现/Nd 癌症/Na<br>,/COMMACATEGORY 却/D 不见得/D<br>能/D 早期/Nd 接受/VC <b>治疗/Na</b><br>,/COMMACATEGORY 如果/Cbb<br>能够/D 提早/VL 以/P 放/VC 射线/Na<br>加上/VC 化学/Na 治疗/Na","TW"
"治疗/Na/ZBN_CMN_20030802_wpr/16798",-0.0708336709030421,0.107660494396413,"治疗","ZBN","2003","岁/Nf 的/DE 乘客/Na 左脚/Na<br>受伤/VH ，/COMMACATEGORY<br>目前/Nd 还/D 在/P 接受/VC <b>治疗/Na</b><br>，/COMMACATEGORY 两/Neu<br>人/Na 都/D 还/D 在/P 服兵/Na<br>役/Na 。/PERIODCATEGORY<br>澳/Nc","SG"
"治疗/Na/ZBN_CMN_20030719_wpr/4936",0.0117023466314395,-0.0625482653521696,"治疗","ZBN","2003","举办/Nv 中医/Na 讲座/Na “/PARENTHESISCATEGORY<br>新加坡/Nc 常见/VE 眼病/Na 的/DE<br>预防/Nv 和/Caa <b>治疗/Na</b><br>”/PARENTHESISCATEGORY<br>，/COMMACATEGORY 同时/Nd<br>将/D 为/VG 部分/Na 出席/Nv<br>者/Na 提供/VC 免费/VH","SG"
"治疗/Na/ZBN_CMN_20030902_wpr/29052",-0.0364878162859328,0.167421405149369,"治疗","ZBN","2003","，/COMMACATEGORY 恍/D 恍惚/VH<br>惚/b 。/PERIODCATEGORY<br>所幸/D ，/COMMACATEGORY<br>经过/Na 一/Neu 天/Nf <b>治疗/Na</b><br>后/Ng ，/COMMACATEGORY<br>她/Nh 的/DE 情况/Na 已经/D<br>有/V_2 好转/VH ，/COMMACATEGORY<br>能够/D","SG"
"治疗/Na/XIN_CMN_20030422_wpr/15924",-0.0339721728683882,-0.00741960213791072,"治疗","XIN","2003","患者/Na ,/COMMACATEGORY<br>要/D 采取/VC 严密/VH 措施/Na<br>,/COMMACATEGORY 立即/D<br>就地/D 隔离/VC <b>治疗/Na</b><br>和/Caa 观察/Nv ,/COMMACATEGORY<br>并/Cbb 向/P 有关/Nv 防疫/Nv<br>部门/Na 报告/Na ,/COMMACATEGORY","ML"
"治疗/Na/XIN_CMN_20001126_wpr/61495",-0.0142208117666607,0.0157970667299744,"治疗","XIN","2000","15/Neu 年前/Nd ,/COMMACATEGORY<br>瑞典/Nc 因/Cbb 患/VJ 肺癌/Na<br>而/Cbb 接受/VC 手术/Na <b>治疗/Na</b><br>的/DE 病人/Na 中/Ng ,/COMMACATEGORY<br>女性/Na 仅/Da 占/VJ 20/Neu<br>%/Nf ,/COMMACATEGORY","ML"
"治疗/Na/ZBN_CMN_20001222_wpr/9066",0.146679610335025,-0.0548775841550278,"治疗","ZBN","2000","缺乏/Nv 。/PERIODCATEGORY<br>科学界/Nc 与/Caa 教会/Nc 组织/Na<br>针锋相对/VH 英国/Nc 科学界/Nc<br>对/P <b>治疗/Na</b> 性/Na<br>克隆/Nb 研究/VE 普遍/D 表示/VE<br>支持/Nv ，/COMMACATEGORY<br>领导/Na 培育出/VC 克隆/Nb","SG"
"治疗/Na/ZBN_CMN_20030428_wpr/39656",-0.0776376885680338,-0.0110058214503363,"治疗","ZBN","2003","，/COMMACATEGORY 这/Nep<br>18/Neu 名/Nf 病人/Na 中/Ng<br>，/COMMACATEGORY 15/Neu<br>人/Na 入院/VA <b>治疗/Na</b><br>，/COMMACATEGORY 一/Neu<br>人/Na 在/P 家/Nc 里/Ncd 病逝/VH<br>，/COMMACATEGORY 另/Des<br>两/Neu","SG"
"治疗/Na/XIN_CMN_20030622_wpr/13222",-0.031740070042995,0.0142275200626644,"治疗","XIN","2003","。/PERIODCATEGORY 截至/P<br>22日/Nd 10时/Nd ,/COMMACATEGORY<br>中国/Nc 内地/Nc 在/P 医院/Nc<br>接受/VC <b>治疗/Na</b> 的/DE<br>非/A 典型/Na 肺炎/Na 临床诊/VA<br>断/VHC 病例/Na 为/VG 97/Neu<br>例/Na","ML"
"治疗/Na/XIN_CMN_20030611_wpr/5623",0.00444538968278781,-0.0192826531327945,"治疗","XIN","2003","对/P 治疗/Na 非典/Na 型/Na<br>肺炎/Na 有效/VH ,/COMMACATEGORY<br>对/P 纾缓/VHC 及/Caa <b>治疗/Na</b><br>其他/Neqa 癌症/Na 或/Caa 慢性/A<br>疾病/Na ,/COMMACATEGORY<br>也/D 有/V_2 一定/A 功效/Na","ML"
"治疗/Na/XIN_CMN_20030612_wpr/31266",-0.0255510419341917,0.0151038390959845,"治疗","XIN","2003","病例/Na 75/Neu 例/Na 。/PERIODCATEGORY<br>目前/Nd 中国/Nc 内地/Nc 在/P<br>医院/Nc 接受/VC <b>治疗/Na</b><br>的/DE 患者/Na 为/VG 521/Neu<br>例/Na 。/PERIODCATEGORY<br>按/P 世界/Nc 卫生/Na 组织/Na","ML"
"疗法/Na/CNA_CMN_20001114_wpr/122286",0.192640562209447,0.0642433751637763,"疗法","CNA","2000","早起/VA 跑步/VA 运动/Na 保持/Nv<br>身材/Na 窈窕/VH 。/PERIODCATEGORY<br>何丽玲/Nb 认为/VE 自然/Na <b>疗法/Na</b><br>最好/D ,/COMMACATEGORY<br>不/D 喜欢/Nv 坊间/Nc 流行/VH<br>的/DE 生化/Na 科技/Na 产品/Na","TW"
"治疗/Na/CNA_CMN_20010109_wpr/11636",0.0300996562602379,-0.0360852589721262,"治疗","CNA","2001","忧郁症/Na 的/DE 金丝桃/Nb ,/COMMACATEGORY<br>可能/D 会/D 降/VC 低/VH 避孕丸/Na<br>或/Caa <b>治疗/Na</b> 癌症/Na<br>、/PAUSECATEGORY 爱滋病/Na<br>与/P 其他/Neqa 器官/Na 移植/VC<br>用药/Na 的/DE 效/Na","TW"
"治疗/Na/XIN_CMN_20030921_wpr/1808",0.0321691450909775,-0.0614860381871874,"治疗","XIN","2003","专题/Na 报告/Na 会/D 等/VC<br>形式/Na 就/D “/PARENTHESISCATEGORY<br>中医/Na 在/P 肿瘤/Na <b>治疗/Na</b><br>中/Ng 的/DE 应用/Na ”/PARENTHESISCATEGORY<br>、/PAUSECATEGORY “/PARENTHESISCATEGORY<br>糖尿病性/Na 肾病/Na 的/DE 中医/Na","ML"
"治疗/Na/XIN_CMN_20030429_wpr/62918",-0.0359801264852289,-0.0130328269276121,"治疗","XIN","2003","脱离/VC 隔离/VC 治疗/Na 的/DE<br>,/COMMACATEGORY 可以/VH<br>由/P 公安机/Na 关/VC 协助/VC<br><b>治疗/Na</b> 单位/Na 采取/VC<br>强制/Nv 隔离/Nv 治疗/Na 措施/Na<br>。/PERIODCATEGORY 传染病/Na<br>防治法/Na 还/D","ML"
"治疗/Na/ZBN_CMN_20030820_wpr/23643",-0.107588368532161,0.0307619186115176,"治疗","ZBN","2003","衣/Na 再/D 出门/VA 他/Nh 左/Ncd<br>大腿/Na 中枪/Na 还/D 在/P 医院/Nc<br><b>治疗/Na</b> 男子/Na 打伤/VC<br>女郎/Na 后/Ng ，/COMMACATEGORY<br>还/D 回家/VA 换/VC 衣服/Na<br>再/D","SG"
"治疗/Na/XIN_CMN_20030801_wpr/73493",0.00329173319008153,-0.0245193349072253,"治疗","XIN","2003","在/P 新/VH 药/Na 研制成/VG<br>功/Na 后/Ng ,/COMMACATEGORY<br>大夫/Na 可以/VH 根据/Na <b>治疗/Na</b><br>前/Ng 的/DE 检测/Nv 结果/Na<br>,/COMMACATEGORY 对/P 不同/Na<br>患者/Na 制定/VC 不同/VH","ML"
"治疗/Na/CNA_CMN_20001106_wpr/49626",0.098713171277999,0.0476463474345094,"治疗","CNA","2000","冠状/Na 动脉/Na 有/V_2 狭窄/VH<br>现象/Na ,/COMMACATEGORY<br>便/D 进行/VC 气球/Na 扩张术/Na<br><b>治疗/Na</b> ,/COMMACATEGORY<br>整/Neqa 个/Nf 过程/Na 历时/VJ<br>三/Neu 小时/Nf ,/COMMACATEGORY<br>在/P 上午/Nd","TW"
"治疗/Na/XIN_CMN_20030501_wpr/35401",-0.0408263121067934,-0.000858062858604111,"治疗","XIN","2003","办理/VC 登/VC 记/VK 手续/Na<br>后/Ng 直接/VH 留院/Nc 观察/Nv<br>或/Caa 入院/VA <b>治疗/Na</b><br>。/PERIODCATEGORY 医院/Nc<br>对于/P 参加/VC 医疗/Na 保险/Na<br>的/DE 患者/Na ,/COMMACATEGORY<br>应/D","ML"
"治疗/Na/ZBN_CMN_20001103_wpr/22345",-0.0602851529322436,0.0483849576404579,"治疗","ZBN","2000","烫伤/Nv 部门/Na 是/SHI 一流/VH<br>的/DE ，/COMMACATEGORY<br>她/Nh 在/P 这里/Ncd 接受/VC<br><b>治疗/Na</b> ，/COMMACATEGORY<br>你/Nh 大可/D 放心/VK 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>在/P 长庚/Nb 医院/Nc 负责/Nv","SG"
"治疗/Na/CNA_CMN_20001216_wpr/58901",0.0530825184982429,-0.0625999472999061,"治疗","CNA","2000","「/PARENTHESISCATEGORY<br>比较/VE 口服/VC thalidomide/FW<br>单独/A 或/Caa 合併/Nv q/FW<br>干扰素/Na 对于/P <b>治疗/Na</b><br>多发性/Na 骨髓瘤/Na 之/DE 第二/Neu<br>期/Nf 临床/Na 试验/Na 。/PERIODCATEGORY<br>」/PARENTHESISCATEGORY<br>目前/Nd","TW"
"治疗/Na/ZBN_CMN_20030513_wpr/32582",-0.041599125138912,0.0422303357437086,"治疗","ZBN","2003","，/COMMACATEGORY 必须/Nv<br>立即/D 进入/VCL 所/D 指/VG<br>定/VC 的/DE 医院/Nc 接受/VC<br><b>治疗/Na</b> ，/COMMACATEGORY<br>以/P 确保/VE 他们/Nh 及/Caa<br>其他/Neqa 学生/Na 的/DE 安全/Na<br>。/PERIODCATEGORY","SG"
"疗法/Na/XIN_CMN_20030726_wpr/9372",0.0404988257667642,-0.0260389333920996,"疗法","XIN","2003","的/DE 效果/Na 和/Caa 安全性/Na<br>,/COMMACATEGORY 以/P 确定/VK<br>新/VH 的/DE 结肠癌/Na <b>疗法/Na</b><br>。/PERIODCATEGORY 在/P<br>癌症/Na 疫苗/Na 疗法/Na 中/Ng<br>,/COMMACATEGORY 免疫/Nv<br>系统/Na 以/P","ML"
"治疗/Na/XIN_CMN_20030430_wpr/30809",-0.0162392085165087,-0.0685907714624498,"治疗","XIN","2003","研究所/Nc 逐步/D 摸索出/VC 了/Di<br>一/Neu 套/Nf 行/VH 之/DE<br>有效/VH 的/DE <b>治疗/Na</b><br>方案/Na ,/COMMACATEGORY<br>大大/VH 提高/VC 了/Di 非典型/Na<br>肺炎/Na 危/VH 重病人/Na 的/DE","ML"
"治疗/Na/XIN_CMN_20030918_wpr/17457",0.0608852805442228,0.025714860604657,"治疗","XIN","2003","人员/Na 认为/VE ,/COMMACATEGORY<br>新/VH 研究/VC 结果/Na 对/P<br>改进/VC 前列腺癌/Na 的/DE <b>治疗/Na</b><br>有/V_2 一定/A 参考价值/Na 。/PERIODCATEGORY<br>他们/Nh 建议/VC ,/COMMACATEGORY<br>那些/Neqa 手术/Na 后/Ng","ML"
"治疗/Na/ZBN_CMN_20010105_wpr/19789",-0.0583208579400904,0.0382208246987065,"治疗","ZBN","2001","也/D 和/P 他们/Nh 一起/D 到/P<br>笨珍/Nb 旅行/Na 。/PERIODCATEGORY<br>入院/VA 接受/VC <b>治疗/Na</b><br>和/Caa 观察/Nv 后/Ng ，/COMMACATEGORY<br>其中/Nep 6/Neu 名/Nf 儿童/Na<br>已经/D 出院/VA","SG"
"治疗/Na/XIN_CMN_20030803_wpr/8979",-0.0619489598784151,0.0524873947843894,"治疗","XIN","2003","已/D 运往/VCL 莫斯科/Nc 等/Cab<br>4/Neu 个/Nf 城市/Na 的/DE<br>医院/Nc 接受/VC <b>治疗/Na</b><br>。/PERIODCATEGORY 据/P<br>俄/Nc 媒体/Na 报道/Na ,/COMMACATEGORY<br>俄/Nc 北/Ncd 高加索/Nc 军区/Nc","ML"
"治疗/Na/XIN_CMN_20030424_wpr/50982",0.0752525830831803,-0.029570596662487,"治疗","XIN","2003","手段/Na 和/Caa 高效/D 安全/VH<br>的/DE 疫苗/Na ,/COMMACATEGORY<br>虽/Cbb 然/Cbb 抗生素/Na <b>治疗/Na</b><br>有/V_2 一定/A 效果/Na ,/COMMACATEGORY<br>但/Cbb 它/Nh 依然/D 是/SHI<br>一/Neu 种/Nf","ML"
"治疗/Na/ZBN_CMN_20010111_wpr/7933",-0.00663001274441693,0.0667216654671555,"治疗","ZBN","2001","》/PARENTHESISCATEGORY<br>报道/Na 说/VE ，/COMMACATEGORY<br>蒂/Na 正/D 接受/VC 有关/P 荷尔蒙/Na<br>的/DE <b>治疗/Na</b> ，/COMMACATEGORY<br>为/VG 两/Neu 年/Nf 内/Ng<br>实/D 施/VC 变性/Nv 手术/Na<br>铺路/VA","SG"
"治疗/Na/XIN_CMN_20001106_wpr/39722",0.0190015865321144,-0.0427789129641788,"治疗","XIN","2000","核/Na 辐射/VC 进行/VC 杀菌/VA<br>、/PAUSECATEGORY 消毒/Nv<br>以及/Caa 疾病/Na 的/DE 诊断/Nv<br><b>治疗/Na</b> 是/SHI 人/Na<br>们/Na 首先/D 想到/VK 的/DE<br>应用/Na 项目/Na ,/COMMACATEGORY<br>发展/Na","ML"
"治疗/Na/ZBN_CMN_20030926_wpr/84977",0.122701895749961,0.0337684724017988,"治疗","ZBN","2003","角度/Na 来/D 说/VE ，/COMMACATEGORY<br>口述/Nv 过程/Na 也/D 是/SHI<br>一/Neu 种/Nf <b>治疗/Na</b><br>。/PERIODCATEGORY 这/Nep<br>次/Nf 的/DE 工作/Nv ，/COMMACATEGORY<br>对/P 我/Nh 来/D 说/VE","SG"
"治疗/Na/ZBN_CMN_20030426_wpr/37892",-0.0451373886876637,0.0127644397920537,"治疗","ZBN","2003","名/Nf 主治/Nv 医师/Na 证实/VE<br>，/COMMACATEGORY 为了/P<br>确保/Nv 有效/Nv 隔离/Nv 和/Caa<br><b>治疗/Na</b> ，/COMMACATEGORY<br>北京/Nc 各/Nes 医院/Nc 根据/Na<br>指示/Na ，/COMMACATEGORY<br>有/V_2 计划/Na 地/DE","SG"
"治疗/Na/ZBN_CMN_20030830_wpr/19083",-0.164801406724664,0.0303009855649898,"治疗","ZBN","2003","失控/VH 撞路堤/Na ，/COMMACATEGORY<br>骑士/Na 脸部/Na 及/Caa 腹部/Nc<br>受伤/VH ，/COMMACATEGORY<br>入院/VA <b>治疗/Na</b> 。/PERIODCATEGORY<br>这/Nep 起/Nf 严重/VH 车祸/Na<br>，/COMMACATEGORY 昨天/Nd<br>晚上/Nd 10时/Nd 30分/Nd","SG"
"疗法/Na/XIN_CMN_20001216_wpr/40397",0.456764085821024,0.153231228895589,"疗法","XIN","2000",",/COMMACATEGORY 他/Nh<br>在/P 法国/Na 西/Ncd 南部/Ncd<br>一/Neu 家/Nf 体育/Na 操练/Nv<br><b>疗法/Na</b> 中心/Nc 生活/VA<br>了/Di 6/Neu 周/Nf ,/COMMACATEGORY<br>情绪/Na 很/Dfa 好/VH ,/COMMACATEGORY","ML"
"治疗/Na/ZBN_CMN_20030630_wpr/25410",-0.0037948829846661,0.0212839619718537,"治疗","ZBN","2003","王/Nb 女士/Na 声称/VE ，/COMMACATEGORY<br>她/Nh 曾经/D 将/P 诊所/Nc 医生/Na<br>的/DE <b>治疗/Na</b> 方法/Na<br>告知/Nv 院方/Na ，/COMMACATEGORY<br>医生/Na 也/D 表示/VE ，/COMMACATEGORY<br>诊所/Nc 可以/VH","SG"
"治疗/Na/ZBN_CMN_20030417_wpr/37976",-0.224650183356897,-0.057585156413549,"治疗","ZBN","2003","的/DE 印尼女/Na 佣/Na ，/COMMACATEGORY<br>她们/Nh 周一/Nd 开始/VH 在/P<br>爪哇岛/Nc 肯达尔/Nb <b>治疗/Na</b><br>。/PERIODCATEGORY 他/Nh<br>说/VE ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>医务/Na 人员/Na 正/D 密切/VH<br>留意/VK","SG"
"治疗/Na/CNA_CMN_20001014_wpr/13883",0.0246716940982114,0.00564296511476044,"治疗","CNA","2000","只是/D 取代/VC 手术/Na 的/DE<br>部分/Na ,/COMMACATEGORY<br>并/Cbb 没有/D 取代/VC 放射线/Na<br><b>治疗/Na</b> 与/Caa 化学/Na<br>治疗/Na 方法/Na 。/PERIODCATEGORY<br>」/PARENTHESISCATEGORY<br>891014/Neu 杨乃文/Nb 年底/Nd<br>将/D","TW"
"治疗/Na/XIN_CMN_20001224_wpr/57467",-0.153638652674678,-0.0831847587771706,"治疗","XIN","2000","开展/VC 毒品/Na 知识/Na 教育/VC<br>,/COMMACATEGORY 并/Cbb<br>为/VG 吸毒/Nv 者/Na 提供/VC<br><b>治疗/Na</b> 和/Caa 康复/VH<br>服务/Na 。/PERIODCATEGORY<br>从/P 1985年/Nd 开始/VH ,/COMMACATEGORY<br>在/P 参与/VC","ML"
"治疗/Na/XIN_CMN_20030618_wpr/15859",-0.0276746750701188,0.0066589103950309,"治疗","XIN","2003","截至/P 6月/Nd 18日/Nd 10时/Nd<br>,/COMMACATEGORY 中国/Nc<br>内地/Nc 在/P 医院/Nc 接受/VC<br><b>治疗/Na</b> 的/DE 非/A<br>典型/Na 肺炎/Na 临/VCL 床/Na<br>诊断/VC 病例/Na 为/VG 210/Neu","ML"
"治疗/Na/XIN_CMN_20030812_wpr/48270",0.000486801809008144,-0.00255815213116869,"治疗","XIN","2003","中毒者/Na 的/DE 伤口/Na 感染/VJ<br>,/COMMACATEGORY 医院/Nc<br>主要/D 采用/Nv 抗生素类/Na 药物/Na<br><b>治疗/Na</b> ,/COMMACATEGORY<br>同/Nes 时/Ng 辅以/VC 营养/VH<br>支撑/VC 治疗/Na 。/PERIODCATEGORY<br>即使/Cbb 不/D","ML"
"治疗/Na/CNA_CMN_20001010_wpr/28391",0.00857514667702471,0.013580140959223,"治疗","CNA","2000","转移/Nv 的/DE 病人/Na ,/COMMACATEGORY<br>只/Da 能/D 合併/Nv 放射线/Na<br>及/Caa 化学/Na <b>治疗/Na</b><br>。/PERIODCATEGORY 刘时安/Nb<br>指出/VE ,/COMMACATEGORY<br>手术/Na 併发症/Na 以/P 咽皮廔管/Na<br>最多/VH 共/Da","TW"
"治疗/Na/CNA_CMN_20001123_wpr/22962",0.0717518276060714,0.00583192044361304,"治疗","CNA","2000","疗法/Na ,/COMMACATEGORY<br>以/P 中/Ncd 药草/Na 取代/VC<br>或/Caa 辅助/VC 目前/Nd 的/DE<br><b>治疗/Na</b> 方式/Na ,/COMMACATEGORY<br>却/D 得到/Nv 反效果/Na ,/COMMACATEGORY<br>甚至/D 造成/VG 肾衰竭/Na 的/DE","TW"
