"id","x","y","variant","corpus","year","text","lect"
"汽车/Na/XIN_CMN_20001010_wpr/81040",0.130296323620962,-0.111623708196489,"汽车","XIN","2000","把 这 种 直接 使 用 氢 的 燃料 电池<br><b>汽车</b> 作为 主要 开发 目标<br>, 而 放弃 改进 型燃 料","ML"
"汽车/Na/XIN_CMN_20030401_wpr/89220",0.168818889867706,-0.259460802757838,"汽车","XIN","2003","中产阶级 的 广泛 不满 , 在 伦敦 等<br>城市 征收 <b>汽车</b> 进城 费<br>和 高额 罚款 , 引起 社会 强烈 反弹","ML"
"汽车/Na/CNA_CMN_20030614_wpr/8481",0.160384509009031,0.0778049709992065,"汽车","CNA","2003","的 纽约 闯出 一 片 天 ， 如今 贵为<br>通用 <b>汽车</b> 资产 管 理 公司<br>的 资讯 执行长 ， 今年 五月","TW"
"车辆/Na/XIN_CMN_20030727_wpr/23254",-0.16195970082836,0.0509745585975182,"车辆","XIN","2003","夜 ” 现象 出现 后 , 石家庄 街头<br>行驶 的 <b>车辆</b> 都 变得 小心翼翼<br>, 前 灯 、 尾灯 大开 ,","ML"
"汽车/Na/XIN_CMN_20001201_wpr/47272",-0.0243991781215511,0.153860637839313,"汽车","XIN","2000",", 这 种 新 融冰 制剂 对路面 、 桥梁<br>、 <b>汽车</b> 轮胎 及 路 边<br>花草 树木 的 腐蚀 作用 极","ML"
"车辆/Na/CNA_CMN_20010119_wpr/125926",-0.0801743689029711,-0.106178543704925,"车辆","CNA","2001",", 每 天 打烊 前 必须 将 排队 等候<br>的 <b>车辆</b> 加完 油 。 中国<br>石油 公司 油品 行销 事业部 高雄","TW"
"车辆/Na/CNA_CMN_20001222_wpr/94210",-0.0130134298269791,-0.0600206033838004,"车辆","CNA","2000","上午 六时 三十分 到 十 时 交通 管制<br>, 禁止 <b>车辆</b> 进入 。 891222<br>高市 就业 希望工程 今 受理 登记 尚","TW"
"车辆/Na/XIN_CMN_20001220_wpr/32297",0.0441630771454028,-0.108090003094687,"车辆","XIN","2000","和 车型 结构 调整 步伐 , 加快 淘<br>汰 老旧 <b>车辆</b> , 降低 耗<br>油 成本 。 依据 有关 法律 、","ML"
"汽车/Na/XIN_CMN_20030716_wpr/37817",0.0475511405616887,0.0154395690562744,"汽车","XIN","2003","得到 快速 发 展 。 目前 国防军工 有<br>各 类 <b>汽车</b> 整 车厂 23<br>家 , 汽车 零部件 生产 企业 138","ML"
"汽车/Na/XIN_CMN_20030507_wpr/63515",-0.167863959564208,0.264458201596725,"汽车","XIN","2003","引起 海关人 员 的 怀疑 。 经 检查<br>, 其 <b>汽车</b> 油箱 中 藏有<br>25 公斤 海洛因 。 几 分钟 后","ML"
"汽车/Na/ZBN_CMN_20030909_wpr/33823",0.0198542688835677,0.0261764581171148,"汽车","ZBN","2003","、 资 讯 科技 、 药剂业 及 生物医学业<br>等 。 <b>汽车</b> 保险 赔偿 激增<br>汽车 保险业 者 为 车祸 受害者 作出","SG"
"车子/Na/ZBN_CMN_20030708_wpr/22006",-0.0720920272977317,0.0551892326591098,"车子","ZBN","2003","的 价格 低 ， 不少 德士 和 较 大型<br>的 <b>车子</b> 如 罗厘 和 中型<br>货车 ， 经常 向 他们 光顾","SG"
"汽车/Na/ZBN_CMN_20010122_wpr/15338",-0.261970275775177,-0.11043106057861,"汽车","ZBN","2001","势 的 泰国 参议员 ， 因 涉嫌 在 一<br>家 <b>汽车</b> 游客 旅馆 里 同<br>四 名 未 成年少 女 发","SG"
"汽车/Na/ZBN_CMN_20001013_wpr/6247",0.146570393240763,0.263097177501584,"汽车","ZBN","2000","那 段 期间 ， Taurus 是 美国<br>最 畅销 的 <b>汽车</b> 之 一<br>。 高等 法院 法官 巴拉奇 说 ， 福特","SG"
"车辆/Na/ZBN_CMN_20030621_wpr/64471",-0.154635024806977,-0.0364043125004663,"车辆","ZBN","2003","发展 局 一 名 停车场 管理员 ， 以<br>获取 有关 <b>车辆</b> 资料 ，<br>结果 被 判 入狱 4 个 星 期","SG"
"车辆/Na/XIN_CMN_20030424_wpr/83083",-0.151712329448458,0.0397510311089769,"车辆","XIN","2003","派出 增援 部队 , 并出 动 武装 直升机<br>和 装甲 <b>车辆</b> , 迫使 匪徒<br>撤离 城镇 , 解救 了 部分 人质","ML"
"汽车/Na/XIN_CMN_20001219_wpr/24393",-0.103384017520673,0.106204803854999,"汽车","XIN","2000","; 去 外地 , 可以 有 飞机 、 火车<br>和 <b>汽车</b> 等 多 种 方 式<br>和 多 种 线路 选择","ML"
"汽车/Na/ZBN_CMN_20030805_wpr/37317",0.049962534507474,0.0316279548356782,"汽车","ZBN","2003","的 旗舰 公司 之 一 、 韩国 最 大<br>的 <b>汽车</b> 制造厂 现代 汽车<br>公司 ， 逐步 形成 了 自己 独立","SG"
"汽车/Na/XIN_CMN_20030807_wpr/27708",-0.196799429167702,0.0809667990788923,"汽车","XIN","2003","跑 , 被 “ 恐怖 分子 ” 开枪 打死<br>。 <b>汽车</b> 启动 , 驶向 “<br>边境 ” …… 模拟 边境 检查站处","ML"
"车辆/Na/XIN_CMN_20001115_wpr/15804",-0.0477012625439086,0.0107264648246455,"车辆","XIN","2000","滩 至 二 道 沟 的 青 藏 公路 检查<br><b>车辆</b> 9 辆 、 人员 36<br>人 , 扣押 卤虫卵 约","ML"
"汽车/Na/ZBN_CMN_20030618_wpr/40198",0.154017670642158,0.0129120733654571,"汽车","ZBN","2003","失衡 ， 美国 政府 已 陆续 接获 美国<br>纺织业者 及 <b>汽车</b> 制造商<br>的 抱 怨 。 美国 全国 制造业 协会<br>发布","SG"
"汽车/Na/CNA_CMN_20001219_wpr/129280",0.13197116783736,0.0175422339151173,"汽车","CNA","2000","记者 董蕙芳 台北 十九日电 ) 台塑 集团<br>首度 跨足 台湾 <b>汽车</b> 制造业<br>的 代表作 – 台 朔一号 MAGNUS<br>二○ ○○ CC","TW"
"汽车/Na/XIN_CMN_20030821_wpr/72767",-0.169838315462384,0.150962330361188,"汽车","XIN","2003",", 在 今后 相当 长 的 一段 时间 里<br>, <b>汽车</b> 和 火车 仍 会<br>将 大 批 农民 送往 城市","ML"
"汽车/Na/ZBN_CMN_20030826_wpr/21076",-0.0570620614149151,0.0571758374216439,"汽车","ZBN","2003","追债 的 大耳窿 ， 已 经 坐进 一 辆<br>白色 <b>汽车</b> 内 ， 他 立刻<br>记下 车牌 号码 ， 跑回 楼上","SG"
"汽车/Na/XIN_CMN_20001119_wpr/4822",-0.247070449341398,0.0919439713684622,"汽车","XIN","2000",", 一 位 身份 不明 的 人 向 他 的<br><b>汽车</b> 开枪 后 立即 逃离<br>。 所 幸 的 是 他","ML"
"车子/Na/ZBN_CMN_20030810_wpr/35449",0.017188771527753,0.172866406455447,"车子","ZBN","2003","平衡 ， 路面感 因 此 更为 和谐 ，<br>加上 宝马 <b>车子</b> 的 后轮<br>驱动 ， 更为 跑车 的 运动性 能 提供","SG"
"车辆/Na/ZBN_CMN_20030416_wpr/67638",-0.139365768192003,0.00952550464127285,"车辆","ZBN","2003","到 荷兰村 附近 一 间 油站 。 当时<br>油站 里 <b>车辆</b> 不 多 ，<br>匪徒 走进 便利 店 ， 以 英语","SG"
"汽车/Na/XIN_CMN_20030807_wpr/5942",0.0874347331931409,0.0920290363627959,"汽车","XIN","2003","赞赏 。 作为 中国 第一 代 燃料 电池<br>混合 动力 <b>汽车</b> 的 样车<br>, “ 超越 一 号 ” 采用 了","ML"
"汽车/Na/ZBN_CMN_20030804_wpr/25545",-0.0143108822687021,-0.141232104330633,"汽车","ZBN","2003","名 车主 的 例子 来 说 ， 他 的 起亚<br><b>汽车</b> 的 市场价 是 4万4000<br>元 ， 报销 汽车价 是 1万6584","SG"
"汽车/Na/ZBN_CMN_20030909_wpr/48826",-0.0124838837790011,-0.0797567651692433,"汽车","ZBN","2003","新 推出 的 这 架 飞机 使用 最 常见<br>的 <b>汽车</b> 用 无铅汽油 。<br>小巧 轻便 而且 价格 适宜 ， 无疑","SG"
"汽车/Na/ZBN_CMN_20030620_wpr/65215",0.00832865416737041,0.0219127215282856,"汽车","ZBN","2003","转售 汽车 。 爱 车 者 可 选购 琳琅满目<br>的 <b>汽车</b> 配件 和 服务 如<br>轮胎 、 汽车 音响 系统 等","SG"
"汽车/Na/XIN_CMN_20030723_wpr/31912",0.106540784666043,-0.043931589094619,"汽车","XIN","2003","开拓 和 保持 上 。 ” 长期 以来 ,<br>中国 <b>汽车</b> 一直 有 相当<br>数量 的 出口 , 20世纪 90年代 每","ML"
"汽车/Na/ZBN_CMN_20030914_wpr/23539",-0.187637369901606,0.21049750044801,"汽车","ZBN","2003","昨日 返回 新加坡 。 淡 滨尼 罕见 意外<br>陈 凯松报道 <b>汽车</b> 猛撞 路堤<br>， 整 个 车轮 飞脱 ， 不偏不倚 击伤","SG"
"汽车/Na/XIN_CMN_20030424_wpr/82995",-0.0555472663430733,0.0359605080736958,"汽车","XIN","2003","了 路障 。 一 辆 途经 马伊 高镇 的<br>长途 <b>汽车</b> 因 司机 没有<br>注意到 武装 分子 的 停车 信号 而","ML"
"车辆/Na/XIN_CMN_20010125_wpr/20235",-0.0208812278976307,-0.00315333978831933,"车辆","XIN","2001","车 已经 报废 还 在 违规 经营 ; 有<br>少数 <b>车辆</b> 的 旅游 经营<br>许可证 是 假 的 ; 有 部分","ML"
"车子/Na/ZBN_CMN_20030616_wpr/84036",-0.0632007237445843,0.056881641901418,"车子","ZBN","2003","小车 ， 粗鲁 的 男孩子 们 总是 冲上去<br>霸 着 <b>车子</b> 。 Alex<br>抢车 ， 不 是 抢 一 辆 ，","SG"
"车辆/Na/XIN_CMN_20001218_wpr/28533",-0.0352220150964656,-0.0909032749156704,"车辆","XIN","2000","运 开始 前 , 各 地 要 加强 对 参运<br><b>车辆</b> 的 技术 状况 检查<br>, 严禁 安全 无 保障 的","ML"
"车辆/Na/XIN_CMN_20030715_wpr/551",-0.00907423956371709,-0.160857537217303,"车辆","XIN","2003","信息化 进程 的 加快 , 特别 是 新型<br>装甲 侦察 <b>车辆</b> 列装 ,<br>部队 急需 既 懂 装甲 技术 又 懂","ML"
"车辆/Na/CNA_CMN_20001123_wpr/21105",0.10659750834426,-0.207994704092283,"车辆","CNA","2000","先 在 云林县 元长乡 将 事 前 知情<br>并 提供 <b>车辆</b> 的 廖建魁<br>逮捕 ; 昨天 下午 在 高雄市 楠梓区<br>佳昌路","TW"
"车子/Na/ZBN_CMN_20030421_wpr/22762",-0.171406862052424,-0.0796675441366752,"车子","ZBN","2003","德 容 为 求 真实 ， 主动 要求 导演<br>让 <b>车子</b> 真撞 过来 ， 专业<br>精神 令 人 敬佩 。 实","SG"
"汽车/Na/CNA_CMN_20001116_wpr/107281",-0.0323543240568141,0.0681132922549353,"汽车","CNA","2000","-- Way 」 车 用 电脑 并 积极<br>与 台塑 <b>汽车</b> 洽谈 合作<br>, 若 能 顺 利 将 于 十二月","TW"
"汽车/Na/XIN_CMN_20030521_wpr/20249",0.135342427137663,0.0472288041287586,"汽车","XIN","2003","21日 电 ( 记者 刘江 ) 台湾 最<br>大 的 <b>汽车</b> 企业 裕隆 集团<br>21 日 委托 其 所属 企业 中华","ML"
"汽车/Na/ZBN_CMN_20001209_wpr/13646",0.149166922051911,0.0965684676748297,"汽车","ZBN","2000","音响 效果 的 功 力 。 本身 是 Swift<br>Motion <b>汽车</b> 音响 公司<br>董事 经理 的 陈良 指 出 ， 这","SG"
"汽车/Na/ZBN_CMN_20030628_wpr/26787",-0.0383854728440474,0.361587604406345,"汽车","ZBN","2003","如 釜底抽薪 ， 就 能 有效 制止 垃圾<br>简讯 。 <b>汽车</b> 车座 “ 裁缝师<br>” 有意 上市 最近 凭 “ Jackspeed","SG"
"汽车/Na/CNA_CMN_20001012_wpr/1070",0.0400967498882974,0.0673530371160834,"汽车","CNA","2000","美达郡 的 高等 法院 法官 巴拉奇 说<br>, 福 特 <b>汽车</b> 公司 从<br>一 开始 就 知道 这些 车子 的 点火","TW"
"汽车/Na/CNA_CMN_20010119_wpr/26366",0.0686877402077659,0.00911420440003339,"汽车","CNA","2001","是 , 中国 重汽 动力 公司 、 重汽<br>集团 专用 <b>汽车</b> 公司 、<br>重汽 集团 济南 客车 有限公司 。 该<br>集团","TW"
"汽车/Na/XIN_CMN_20030711_wpr/5885",-0.0508714000171522,0.0471607349786073,"汽车","XIN","2003","挥动 了 绿色 信号旗 , 欢呼声 中 ,<br>公 共 <b>汽车</b> 在 4 辆 警车<br>的 护卫 下 缓缓 驶出 长途","ML"
"汽车/Na/ZBN_CMN_20030717_wpr/35383",0.241787877658331,0.0884756471844492,"汽车","ZBN","2003","虑 在 我国 设立 亚洲 首 个 由 非<br>亚洲 <b>汽车</b> 制造商 所 设立<br>的 设计 中心 ， 进 行 研制","SG"
"车辆/Na/XIN_CMN_20030703_wpr/52879",-0.0832106484820722,-0.00367478901000834,"车辆","XIN","2003","驶至 蒋 山村 路段 时 , 因 避 让<br>其它 <b>车辆</b> 翻入 路 旁 2<br>米 多 深 的 沟 里","ML"
"汽车/Na/CNA_CMN_20010131_wpr/22373",0.160582991050249,0.033327981206161,"汽车","CNA","2001","车厂 总共 聘用 了 十八万 名 工人 。<br>安 大略省 <b>汽车</b> 工业 在<br>该 省 经济 中 佔 极 大 的","TW"
"车辆/Na/CNA_CMN_20001113_wpr/21274",-0.286590106763903,-0.0340887115338104,"车辆","CNA","2000","市府 兴设 越堤道路 , 未来 可以 避免<br>水门 关闭 后 <b>车辆</b> 受困<br>其中 的 损失 , 马英九 表示 将 要求<br>相关部","TW"
"车辆/Na/XIN_CMN_20001008_wpr/27709",-0.0308967242984319,0.0189831759263714,"车辆","XIN","2000","用 车 编制 , 清理 出 的 数百 辆<br>超编 <b>车辆</b> , 分别 按 清退<br>、 调拨 、 拍卖 等 方式","ML"
"汽车/Na/CNA_CMN_20001204_wpr/98431",0.153109253287457,-0.0223050765131172,"汽车","CNA","2000","市场 研拟 策略 。 外贸 协会 拟定 以<br>石化业 、 <b>汽车</b> 零配件业<br>、 体育 用品 业 、 纺织业 、 家用<br>陶瓷业","TW"
"汽车/Na/XIN_CMN_20030822_wpr/17112",0.0824607611069404,0.104498833869805,"汽车","XIN","2003","了 新 的 空间 , 汇集 了 一 大 批<br><b>汽车</b> 经营 公司 , 成为<br>德国 奥迪 、 奔驰 等 国际","ML"
"汽车/Na/CNA_CMN_20010107_wpr/31453",0.0535539802621781,0.0495796865886956,"汽车","CNA","2001","开支 ( 中央社 东京 七 日 法新电 )<br>日本 日产 <b>汽车</b> 公司 计画<br>借由 将 部份 装配线 转移到 旗下 的<br>汽车","TW"
"汽车/Na/ZBN_CMN_20030722_wpr/41055",0.112728503258724,0.0165524482782774,"汽车","ZBN","2003","许多 小 市场 在 中国 形成 ， 而且<br>， 外国 <b>汽车</b> 制造商 需要<br>在 每 一 个 市场 先 寻找 一","SG"
"汽车/Na/XIN_CMN_20001204_wpr/127",-0.0618961253987685,0.0636358887848149,"汽车","XIN","2000","袭击 了 印度 治安部 队 一 个 由 三<br>辆 <b>汽车</b> 组成 的 车队 ,<br>1 名 治安部 队 军人 被","ML"
"汽车/Na/CNA_CMN_20001012_wpr/135561",-0.113613321576123,0.102504725614785,"汽车","CNA","2000","。 代表 处 指出 , 当 他们 所 驾驶<br>的 <b>汽车</b> 翻覆 时 , 有<br>一 名 韩国 学生 当场 死亡","TW"
"汽车/Na/CNA_CMN_20001117_wpr/90264",0.00613635015699014,0.0226148869601651,"汽车","CNA","2000","汽车 代检厂 办理 。 此外 , 交通部<br>也 要 追究 <b>汽车</b> 打造 厂<br>对 大 客车 违规 变 造 车身 的","TW"
"汽车/Na/XIN_CMN_20030923_wpr/17840",0.0419547951250411,-0.00711074879457887,"汽车","XIN","2003","展品 包括 家用 电器 、 计算机 、 通讯<br>器材 、 <b>汽车</b> 和 摩托车<br>及其 零 部件 、 农用 机械 、 医疗","ML"
"车辆/Na/XIN_CMN_20030429_wpr/103330",-0.0127416575705945,-0.0158952400851153,"车辆","XIN","2003","预案 启动 后 , 对 承担 运输 任务<br>的 运输 <b>车辆</b> , 出 车<br>前 要 进行 清洗 消毒 , 对","ML"
"车辆/Na/XIN_CMN_20030806_wpr/34065",-0.0481472718303221,-0.0508337550086915,"车辆","XIN","2003","具体 的 地点 。 他 说 , 万豪 酒店<br>对 <b>车辆</b> 和 人员 的 安全<br>检查 其实 已经 足够 严格 ,","ML"
"车辆/Na/XIN_CMN_20030416_wpr/12700",-0.0353757618939865,-0.0313871937871814,"车辆","XIN","2003","以来 与 社会 上 不法 人员 相 勾结<br>, 在 <b>车辆</b> 年审 、 报牌<br>、 过户 、 变更 等 车辆 管理","ML"
"汽车/Na/ZBN_CMN_20030804_wpr/47174",0.0558706627185105,0.031781179537027,"汽车","ZBN","2003","53.8 % ， 其中 京城 个人住房贷款<br>增长 131亿 元 ， <b>汽车</b><br>贷款 增长 64亿 元 ， 尤其 是 汽车<br>贷款 一","SG"
"汽车/Na/ZBN_CMN_20030917_wpr/29788",0.104254986137984,-0.025089428334585,"汽车","ZBN","2003","外国 的 非 银行业 公司 向 中国 消费<br>人 提供 <b>汽车</b> 贷款 。 埃文斯<br>誓言 ： “ 布什 政府 将 采取","SG"
"车辆/Na/CNA_CMN_20001212_wpr/26063",-0.0697289720114156,-0.00726306159690701,"车辆","CNA","2000","发生地 震 、 土石 等 危险 事件 时<br>, 高铁 <b>车辆</b> 可以 有 自动<br>减速 或 停止 行驶 的 功能 。","TW"
"机动车/Na/XIN_CMN_20001002_wpr/47159",0.0575954174724201,-0.0589773695191739,"机动车","XIN","2000","审议 。 近年来 , 在 吉林省 主要 城市<br>中 , <b>机动车</b> 排气 污染<br>已 占 空气 污染 负荷 的 40 %","ML"
"车辆/Na/XIN_CMN_20010129_wpr/6224",-0.00223609551077332,-0.0454183910822614,"车辆","XIN","2001","可可西 里 与 新疆 阿尔金山 自然保护区<br>交界处 , 人员 、 <b>车辆</b><br>、 设备 情 况 基本 良好 , 行动 仍<br>将","ML"
"汽车/Na/XIN_CMN_20030406_wpr/8449",0.0358544520976656,0.033872691311583,"汽车","XIN","2003","周 。 本次 环 塔克拉玛干 沙漠 汽车<br>集结赛 由 中国 <b>汽车</b> 运动<br>联合会 主办 , 新 疆 汽车 协会 承办<br>。","ML"
"汽车/Na/XIN_CMN_20030716_wpr/14086",0.0624665667785486,0.0305485243450815,"汽车","XIN","2003","记者 张崇防 马扬 ) 正在 此 间 出席<br>纪念 中国 <b>汽车</b> 工业 五十周年<br>中国 汽车 . 长春 论坛 的 国务院 发展","ML"
"汽车/Na/ZBN_CMN_20010122_wpr/17485",0.00342898784490878,0.0294581589713972,"汽车","ZBN","2001","做 。 我国 交通 意外 不 超过 1%<br>是 由 <b>汽车</b> 机件 故障 造成<br>根据 维康 汽车 检验 中心 去年 的","SG"
"汽车/Na/XIN_CMN_20030903_wpr/77603",0.0949358918738458,-0.286368280025237,"汽车","XIN","2003","会 分为 电视 及 娱乐 、 游戏 、 音响<br>与 <b>汽车</b> 媒体 、 数字 影像<br>与 数 字音 乐 、 个人","ML"
"汽车/Na/CNA_CMN_20001107_wpr/29475",-0.0351917751972361,-0.0146267597816445,"汽车","CNA","2000","竹田乡 与 第二 高速 公路 连贯 , 全<br>线 为 <b>汽车</b> 专用 道 ,<br>禁止 机车 通行 。 明天 下午 通车","TW"
"汽车/Na/ZBN_CMN_20030514_wpr/80269",-0.165505113803163,0.109894782489978,"汽车","ZBN","2003","少 一 名 守卫 后 ， 闯过 闸门 ，<br>引爆 <b>汽车</b> 炸弹 。 爆炸力<br>威猛 ， 把 地上 炸开 5 公尺","SG"
"车辆/Na/XIN_CMN_20010101_wpr/19292",0.0127458486546384,-0.178067618345309,"车辆","XIN","2001",", 从 2001年 1月 1日 起 , 凡<br>需 缴纳 <b>车辆</b> 购置税 的<br>单位 和 个人 , 都 必须 到 交通部门","ML"
"汽车/Na/ZBN_CMN_20030807_wpr/67248",-0.0716202674976314,0.0727829494081839,"汽车","ZBN","2003","一 笔 申请费 和 车辆 检查 费 。 申请<br>新款 <b>汽车</b> 入口 的 收费<br>是 300 元 ， 电单车 则 是","SG"
"汽车/Na/XIN_CMN_20030806_wpr/23082",0.0903838058229146,-0.138458544338862,"汽车","XIN","2003","成功 完成 1 毫米 切口 白内障 手术<br>中国 首 起 <b>汽车</b> 知识产权案<br>在 京 开庭 ( 文 娱 热线 ) 埃及","ML"
"汽车/Na/ZBN_CMN_20030728_wpr/57954",0.11209752448226,-0.102396462054466,"汽车","ZBN","2003","， 还 带动 了 休旅车 的 发展 （ 根据<br>《 <b>汽车</b> 购买 指南 》 杂志<br>的 统计 ， 2001年 SUV 休旅车","SG"
"汽车/Na/ZBN_CMN_20030903_wpr/27493",0.147489590530309,-0.0994890606446933,"汽车","ZBN","2003","吉 ， 不过 按月 仅 略 增 0.1 %<br>， <b>汽车</b> 贷款 按年 则 增加<br>14.5 % 至 580亿 零 吉","SG"
"车辆/Na/ZBN_CMN_20030515_wpr/904",-0.0445728088392722,0.00951910329512884,"车辆","ZBN","2003","简单 的 做法 是 直接 把 车 送 到<br>独立 <b>车辆</b> 损坏 评估 中心<br>， 评估 后 ， 英康 将 会","SG"
"汽车/Na/XIN_CMN_20030620_wpr/5352",-0.0148030702160898,0.0553719035900109,"汽车","XIN","2003","辆 , 其中 轿车 72.18 万 辆 ,<br>占 国内 <b>汽车</b> 总 产量 的<br>41 % 。 统计 显示 , 今年","ML"
"汽车/Na/XIN_CMN_20010101_wpr/29794",0.143647449267256,-0.325132077777974,"汽车","XIN","2001",", 不会 多 掏钱 。 对于 广大 民众<br>尤其 是 <b>汽车</b> 用户 来说<br>, 车购税 的 开征 并 没有 增加 负担","ML"
"车辆/Na/ZBN_CMN_20001223_wpr/11703",-0.0298483319605539,0.0331340254415575,"车辆","ZBN","2000","12712 辆 车 日本 日产 公司 因<br>四 种 型号 <b>车辆</b> 的 反锁<br>死 系统 出现 问题 ， 上 星期 （","SG"
"汽车/Na/XIN_CMN_20001203_wpr/57459",0.276664926492244,0.258251260163588,"汽车","XIN","2000","的 国有 汽车厂 里 , 供 用户 选择<br>的 特种 <b>汽车</b> 品种 可能<br>是 最多 的 。 ( 小标题 ) “","ML"
"汽车/Na/ZBN_CMN_20030412_wpr/28824",0.0998831051859836,-0.0277017227977899,"汽车","ZBN","2003","。 与 硬盘 驱动器 等 消费 电子 产品<br>相比 ， <b>汽车</b> 业 目前 的<br>利润 和 增值 成分 相对 比较 高","SG"
"汽车/Na/XIN_CMN_20030907_wpr/52754",-0.113307569276069,0.0558331698256392,"汽车","XIN","2003","伊 南部 伊斯兰教 什叶派 圣地 纳 杰夫<br>阿里 清真寺 发生 <b>汽车</b> 炸弹<br>爆炸 , 造成 100多 人 死亡 , 200多<br>人","ML"
"车辆/Na/CNA_CMN_20001107_wpr/58869",-0.0550454785688083,-0.102561108376505,"车辆","CNA","2000","地 二 十多 个 运输业 团体 今天 号召<br>一百五十 部 <b>车辆</b> 进行 慢驶<br>及 游行 , 抗议 油价 上涨 , 并","TW"
"汽车/Na/XIN_CMN_20030529_wpr/81511",-0.0920050427501816,0.16638386874366,"汽车","XIN","2003","以色列 特工 化 装成 巴勒斯坦人 , 驾驶<br>当地 牌照 的 <b>汽车</b> 来到<br>“ 卡桑 旅 ” 头目 穆罕默德 . 卡德拉<br>的","ML"
"汽车/Na/XIN_CMN_20010103_wpr/45144",-0.149076728579245,-0.144728400959887,"汽车","XIN","2001","11.0 亿 股 。 巴西 研究 人员 破解<br>蜻蜓 损坏 <b>汽车</b> 漆面 之<br>谜 新华社 巴西利亚 1月 2日 电 (<br>记者","ML"
