"id","x","y","variant","corpus","year","text","lect"
"潜能/Na/ZBN_CMN_20030530_wpr/43137",0.145164961731406,-0.15101994110239,"潜能","ZBN","2003","戴维思/Nb 昨天/Nd 表示/VE ，/COMMACATEGORY<br>该/Nes 行/VA 未来/Nd 数/Neu<br>年/Nf 有/V_2 <b>潜能/Na</b><br>将/P 信用卡/Na 发卡/Nb 数量/Na<br>，/COMMACATEGORY 由/P 目前/Nd<br>的/DE 500万/Neu -/DASHCATEGORY","SG"
"潜能/Na/ZBN_CMN_20030811_wpr/60162",0.0563520406980379,0.0585094290323065,"潜能","ZBN","2003","和/Caa 潜能/Na “/PARENTHESISCATEGORY<br>我们/Nh 必须/VH 知道/VK 自己/VH<br>的/DE 能力/Na 和/Caa <b>潜能/Na</b><br>，/COMMACATEGORY 有/V_2<br>登山/Nv 本事/Na 的/DE 可以/VH<br>继续/VA 翻/VC 山越/Na 岭/Na","SG"
"潜力/Na/XIN_CMN_20030415_wpr/3594",-0.0761055745501182,-0.0650007122186932,"潜力","XIN","2003",",/COMMACATEGORY 其/Nep<br>汽车/Na 零/Neu 部/Nf 件/Nf<br>市场/Nc 蕴藏/Nv 的/DE 巨大/VH<br><b>潜力/Na</b> 逐渐/D 显现/VH<br>,/COMMACATEGORY 为/VG<br>北美/Nc 汽车/Na 零部件/Na 生产商/Na<br>带来/VC 了/Di","ML"
"潜力/Na/XIN_CMN_20001206_wpr/21601",0.00512442336919848,0.0137618426976745,"潜力","XIN","2000","别/D 是/SHI 中/Ncd 医药/Na<br>领域/Na 合作/VH 还/D 有/V_2<br>很/Dfa 大/VH <b>潜力/Na</b><br>,/COMMACATEGORY 希望/Na<br>中俄/Nb 双方/Nh 深入/VH 探/VC<br>讨/VD 在/P 卫生/Na 领域/Na","ML"
"潜力/Na/ZBN_CMN_20030813_wpr/43572",0.549243630371161,-0.0910718349173895,"潜力","ZBN","2003","，/COMMACATEGORY 严重/VH<br>打击/VC 了/Di 他们/Nh 在/P<br>英超/Nb 联赛/Na 前进/VH 的/DE<br><b>潜力/Na</b> 。/PERIODCATEGORY<br>纽卡斯尔/Nb 在/P 上/Ncd 球季/Nd<br>主场/Na 比赛/Na 的/DE 表现/Na<br>绝对/D","SG"
"潜能/Na/XIN_CMN_20030729_wpr/61388",-0.157172998151657,0.194200481303855,"潜能","XIN","2003","应/D 加快/Nv 中游/Nc 航道/Na<br>整治/VC ,/COMMACATEGORY<br>使/VL 长江/Nc 尽量/D 释放出/VC<br><b>潜能/Na</b> 。/PERIODCATEGORY<br>长江/Nc 航务/Na 管理局/Nc 副总工程师/Na<br>姚育胜/Nb 分析/Na 认为/VE ,/COMMACATEGORY<br>三峡/Nc","ML"
"潜力/Na/XIN_CMN_20030829_wpr/18482",-0.0609183594949469,-0.015680114396417,"潜力","XIN","2003","与会者/Na 认为/VE ,/COMMACATEGORY<br>中匈/Na 两/Neu 国/Nc 经济/Na<br>合作/VH 和/Caa 贸易/Na <b>潜力/Na</b><br>巨大/VH ,/COMMACATEGORY<br>两/Neu 国/Nc 间/Ncd 的/DE<br>金/Na 融合/VC 作/VC 有/V_2","ML"
"潜力/Na/XIN_CMN_20030811_wpr/7991",-0.163978196454019,0.0864168000321437,"潜力","XIN","2003","的/DE 工业/Na 项目/Na ,/COMMACATEGORY<br>侧重/VJ 挖掘/Nv 现有/Nv 企业/Na<br>的/DE 内部/Ncd <b>潜力/Na</b><br>,/COMMACATEGORY 采用/Nv<br>世界/Nc 先进/Na 技术/Na 并/D<br>形成/VG 研发/Nv 创新/Nv 能力/Na","ML"
"潜力/Na/XIN_CMN_20030812_wpr/44828",-0.0212141846183018,-0.0122512374421548,"潜力","XIN","2003","表示/VE ,/COMMACATEGORY<br>标普/Nb 对/P 中国/Nc 的/DE<br>经济/Na 前景/Na 和/Caa 发展/Na<br><b>潜力/Na</b> 持/VJ 非常/Dfa<br>乐/VH 观/VC 的/DE 态度/Na<br>,/COMMACATEGORY 愿意/VK<br>将/P 最优质/Na","ML"
"潜能/Na/ZBN_CMN_20030912_wpr/23266",-0.0114225467857448,0.148155950593412,"潜能","ZBN","2003","，/COMMACATEGORY 且/Cbb<br>能/D 永久/Nd 保存/Nv 。/PERIODCATEGORY<br>映像/Na 记忆/Na 便是/Cbb 右脑/Na<br><b>潜能/Na</b> 开发/VC 的/DE<br>最/Dfa 重要/VH 部分/Na 。/PERIODCATEGORY<br>拥有/Nv 映像/Na 记忆/Na ，/COMMACATEGORY","SG"
"潜力/Na/XIN_CMN_20001013_wpr/20875",-0.0984161393607089,-0.0551887553115911,"潜力","XIN","2000","勘查/Nv 工作/Na 程度/Na 较/Dfa<br>低/VH ,/COMMACATEGORY<br>发现/Na 新/VH 矿产地/Na 的/DE<br><b>潜力/Na</b> 巨大/VH 。/PERIODCATEGORY<br>迄/P 今/Nd 为止/Ng ,/COMMACATEGORY<br>西部/Ncd 已经/D 探明/Nb 地质/Na","ML"
"潜力/Na/ZBN_CMN_20030420_wpr/77651",0.1018256144792,-0.00145722310186517,"潜力","ZBN","2003","情结/Na 合得/VC 恰到好处/VH ，/COMMACATEGORY<br>旋律性/Na 最/Dfa 强/VH ，/COMMACATEGORY<br>最/Dfa 有/V_2 <b>潜力/Na</b><br>成为/VG 流行曲/Na 的/DE 一/Neu<br>首/Nf 。/PERIODCATEGORY<br>另/Des 一方面/Cbb ，/COMMACATEGORY<br>专辑/Na","SG"
"潜力/Na/XIN_CMN_20030603_wpr/44143",-0.0462506599185808,0.123910581852795,"潜力","XIN","2003","活动/Na ,/COMMACATEGORY<br>以及/Cbb 运用/VC 其/Nep 国际/Nc<br>关系/Na ,/COMMACATEGORY<br>接触/Nv 有/V_2 <b>潜力/Na</b><br>在/P 港/Nc 发展/VB 的/DE 机构/Na<br>。/PERIODCATEGORY 此外/Cbb<br>,/COMMACATEGORY 计划/VF<br>在/P","ML"
"潜能/Na/ZBN_CMN_20030716_wpr/9315",0.10510256685431,0.124286277739585,"潜能","ZBN","2003","都/D 要/D 自己/VH 扛/VC ，/COMMACATEGORY<br>如此/VH 才能/Na 激发出/VC 他们/Nh<br>的/DE <b>潜能/Na</b> ，/COMMACATEGORY<br>磨/VC 炼/VC 他们/Nh 的/DE<br>毅力/Na ，/COMMACATEGORY<br>不能/D 遇到/VC 什么/Nep","SG"
"潜力/Na/XIN_CMN_20030920_wpr/46312",-0.161276284542109,-0.0479479383973141,"潜力","XIN","2003","亿/Neu 吨/Nf ,/COMMACATEGORY<br>再次/D 展示出/VC 胜利/VH 油田/Na<br>巨大/VH 的/DE 勘探/VE <b>潜力/Na</b><br>。/PERIODCATEGORY (/PARENTHESISCATEGORY<br>完/VH )/PARENTHESISCATEGORY<br>(/PARENTHESISCATEGORY<br>国际/Nc )/PARENTHESISCATEGORY<br>哥伦比亚/Nc 政府军/Na 清剿/VC","ML"
"潜力/Na/CNA_CMN_20001124_wpr/38373",-0.244933311638747,-0.317973118053938,"潜力","CNA","2000","篇幅/Na ,/COMMACATEGORY<br>对/P 台湾/Nc 在/P 地震/Na 之后/Ng<br>迅速/VH 复甦/VH 的/DE <b>潜力/Na</b><br>,/COMMACATEGORY 作/VC<br>了/Di 以/P 上/Ncd 描述/VC<br>。/PERIODCATEGORY 报导/Na<br>中/Ng 同时/Nd","TW"
"潜力/Na/XIN_CMN_20030611_wpr/28169",-0.0461394655348266,-0.0790692480995506,"潜力","XIN","2003","交易所/Nc 负责/VL 进行/VC 市场/Nc<br>推广/VC ,/COMMACATEGORY<br>以及/Caa 评估/Nv 市场/Nc 的/DE<br><b>潜力/Na</b> 。/PERIODCATEGORY<br>香港/Nc 交易所/Nc 定期/D 在/P<br>内地/Nc 举办/VC 大型/Na 推介/VC<br>会/D","ML"
"潜力/Na/ZBN_CMN_20030714_wpr/19066",0.0350220806095616,0.0133343119790186,"潜力","ZBN","2003","买卖/Na 。/PERIODCATEGORY<br>曼联/Nb 追逐/VC 这/Nep 个/Nf<br>年轻/Na 而且/Caa 富有/Nv 巨大/VH<br><b>潜力/Na</b> 的/DE 门将/Na<br>，/COMMACATEGORY 其实/D<br>已经/D 有/V_2 很/Dfa 长/VH<br>时间/Na 了/Di","SG"
"潜力/Na/CNA_CMN_20010129_wpr/98393",0.0530335247030337,-0.0896725404534135,"潜力","CNA","2001","事业/Na 的/DE 高/VH 知名度/Na<br>,/COMMACATEGORY 和/Caa<br>十足/VH 的/DE 发/VC 展/VC<br><b>潜力/Na</b> 。/PERIODCATEGORY<br>900129/Neu 农会/Nc 改选/VC<br>即将/D 展开/VC 景气/Na 不佳/VH<br>选情/Na 出奇/VH","TW"
"潜能/Na/ZBN_CMN_20001028_wpr/25285",0.00892853145389546,0.00731248401346479,"潜能","ZBN","2000","。/PERIODCATEGORY 中国/Na<br>和/Caa 非洲国/Nc 家/Nc 的/DE<br>经济/Na 合作/VH 的/DE 巨大/VH<br><b>潜能/Na</b> 首先/D 表现/VC<br>在/P 双方/Nh 产品/Na 具有/VJ<br>很/Dfa 大/VH 的/DE 互补性/Na","SG"
"潜质/Na/ZBN_CMN_20030622_wpr/81946",0.095491026792487,-0.0925343552590154,"潜质","ZBN","2003","贵/VH 说/VE ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>公司/Nc 的/DE 两/Neu 个/Nf<br>品牌/Na 获得/Nv <b>潜质/Na</b><br>品牌奖/Na ，/COMMACATEGORY<br>我/Nh 们/Na 感到/VK 荣幸/Na<br>。/PERIODCATEGORY 派发/Nb<br>赠品/Na 是/SHI","SG"
"潜力/Na/XIN_CMN_20030605_wpr/74093",-0.0309129068585135,-0.0427942661142308,"潜力","XIN","2003","起来/Di ,/COMMACATEGORY<br>不要/VJ 错失/Nv 跻身/VC 中国/Na<br>这/Nep 个/Nf 拥有/Nv 巨大/VH<br><b>潜力/Na</b> 的/DE 市场/Nc<br>的/DE 机会/Na 。/PERIODCATEGORY<br>一些/Neqa 与/Caa 中国/Na 有/V_2<br>生意/Na","ML"
"潜力/Na/ZBN_CMN_20030411_wpr/54058",-0.0148828260906435,-0.0839831444241707,"潜力","ZBN","2003","已/D 一无所有/VH ，/COMMACATEGORY<br>他/Nh 却/D 认为/VE 自己/VH<br>对/P 中国/Nc 市场/Nc <b>潜力/Na</b><br>没有/D 看错/VH ，/COMMACATEGORY<br>于是/Cbb 选购/VC 一/Neu 块/Nf<br>地/DE ，/COMMACATEGORY<br>兴建/VC","SG"
"潜力/Na/ZBN_CMN_20030827_wpr/55146",0.163800253076957,-0.00712183996636229,"潜力","ZBN","2003","这/Nep 次/Nf 的/DE 舞台/Na<br>为/VG 一些/Neqa 还/D 未/D<br>成名/VH 但/Cbb <b>潜力/Na</b><br>深厚/Nv 的/DE 新人/Na 提供/VC<br>表演/Na 的/DE 机会/Na ，/COMMACATEGORY<br>更/D 展示/VC","SG"
"潜力/Na/XIN_CMN_20030923_wpr/39694",-0.0854478956601468,-0.00998201614981424,"潜力","XIN","2003","技术/Na 贸易/Na 、/PAUSECATEGORY<br>服务/Na 贸易/Na 等/Cab 诸多/Neqa<br>领域/Na 的/DE 合作/Nv <b>潜力/Na</b><br>巨大/VH 。/PERIODCATEGORY<br>因此/Cbb ,/COMMACATEGORY<br>温家宝/Nb 对上/VC 海/Na 合作/Na<br>组织/Na 的/DE","ML"
"潜力/Na/XIN_CMN_20030506_wpr/16415",0.0893832283121304,0.0251606615803986,"潜力","XIN","2003","。/PERIODCATEGORY 海/Na<br>上/Ncd 运动/Na 显然/D 是/SHI<br>一/Neu 个/Nf 很/Dfa 有/V_2<br><b>潜力/Na</b> 的/DE 项/Na<br>目/Na ,/COMMACATEGORY<br>由于/Cbb 它/Nh 较/Dfa 好/VH<br>地/DE 适应/VA","ML"
"潜力/Na/ZBN_CMN_20030901_wpr/36680",0.0470062801602651,-0.169778826792922,"潜力","ZBN","2003","就是/SHI 帮助/Na 大家/Na 发现/VE<br>了/Di 这么/VH 一/Neu 个/Nf<br>充/VG 满/VJ <b>潜力/Na</b><br>的/DE 投资/Na 对象/Na 。/PERIODCATEGORY<br>香港/Nc 再/D 延后/VC （/PARENTHESISCATEGORY<br>香港/Nc 讯/Na","SG"
"潜力/Na/XIN_CMN_20001124_wpr/12282",-0.0114168012523083,0.0292333289632756,"潜力","XIN","2000","发展/Na 顺利/VH 。/PERIODCATEGORY<br>中/Ncd 南/Ncd 双方/Nh 有/V_2<br>着/Di 充分/VH 发掘/VC <b>潜力/Na</b><br>、/PAUSECATEGORY 在/P 新/VH<br>世纪/Na 里/Ncd 将/D 友好/VH<br>合/VJ 作/VC 关系/Na","ML"
"潜能/Na/ZBN_CMN_20030829_wpr/11421",-0.0485273711951898,0.0691588275031107,"潜能","ZBN","2003","还/D 有/V_2 97％/Neqa 的/DE<br>能力/Na 尚未/D 开发/Na 。/PERIODCATEGORY<br>新/VH 纪元/Na <b>潜能/Na</b><br>开发/Na 教育/VC 中心/Nc （/PARENTHESISCATEGORY<br>ECEC/FW ）/PARENTHESISCATEGORY<br>的/DE 校长寺/Na 谷/Na 奈纱/Na","SG"
"潜能/Na/XIN_CMN_20030515_wpr/80967",-0.0279772603326267,0.161045411192748,"潜能","XIN","2003",",/COMMACATEGORY 抗/VJ<br>骨桥/Na 蛋白/Na 抗体/Na 能/D<br>显著/VH 抑制/VC 高转/Na 移/VC<br><b>潜能/Na</b> 肝/Na 癌细胞/Na<br>的/DE 侵袭/Nv 能力/Na 。/PERIODCATEGORY<br>而且/Cbb ,/COMMACATEGORY<br>用/VC 了/Di","ML"
"潜能/Na/ZBN_CMN_20030811_wpr/41431",-0.115761889569381,-0.0674240871682379,"潜能","ZBN","2003","，/COMMACATEGORY 显得/VK<br>微不足道/VH 的/DE 。/PERIODCATEGORY<br>人/Na 的/DE 这/Nep 种/Nf<br>巨大/VH <b>潜能/Na</b> 是/SHI<br>多元化/VHC ，/COMMACATEGORY<br>多姿/VH 多彩/VH ，/COMMACATEGORY<br>千差万别/VH 的/DE ，/COMMACATEGORY<br>绝不/D","SG"
"潜质/Na/XIN_CMN_20001130_wpr/84454",0.0316252902928315,0.0802347255848329,"潜质","XIN","2000","人/Na 们/Na 看到/VC 的/DE<br>是/SHI 他/Nh 们/Na 的/DE<br>内在的/A 艺术/Na <b>潜质/Na</b><br>和/Caa 创新/Nv 意识/Na 。/PERIODCATEGORY<br>唯有/Cbb 此/Nep ,/COMMACATEGORY<br>也/D 才能/Na 更/Dfa","ML"
"潜能/Na/ZBN_CMN_20030509_wpr/39464",0.0133783873132641,-0.000436172473884605,"潜能","ZBN","2003","仍/D 相当/Dfa 激烈/VH ，/COMMACATEGORY<br>她/Nh 对/P 创新/Nv 科技/Na<br>的/DE 增长/Nv <b>潜能/Na</b><br>不/D 感/VK 兴奋/VH ，/COMMACATEGORY<br>而且/Cbb 鉴于/Cbb 它/Nh 正/D<br>进入/VCL 较/Dfa","SG"
"潜能/Na/CNA_CMN_20030612_wpr/3577",0.063877185479045,0.130700256371724,"潜能","CNA","2003","他/Nh 表示/VE ，/COMMACATEGORY<br>丰富/Nv 人心/Na 内涵/Na ，/COMMACATEGORY<br>启迪/VC 智慧/Na 的/DE <b>潜能/Na</b><br>，/COMMACATEGORY 这/Nep<br>是/SHI 最/Dfa 有/V_2 价值/Na<br>的/DE 投资/Na ，/COMMACATEGORY<br>而/Cbb","TW"
"潜力/Na/CNA_CMN_20001030_wpr/110786",0.11327861157503,0.00424751514921499,"潜力","CNA","2000","程度/Na 上/Ng 又/D 更/D 形/Na<br>优越/VH ,/COMMACATEGORY<br>值得/VH 以/P 此/Nep <b>潜力/Na</b><br>出发/VA ,/COMMACATEGORY<br>经由/P 亚洲/Nc 国家/Na 的/DE<br>文化/Na 交流/VH ,/COMMACATEGORY<br>提出/VC","TW"
"潜力/Na/XIN_CMN_20001214_wpr/26315",-0.0805702537841771,-0.0773937524260994,"潜力","XIN","2000","调查/Na 的/DE 基础/VH 上/Ng<br>,/COMMACATEGORY 全/Nes<br>市/Nc 筛选出/VC 50/Neu 项/Nf<br><b>潜力/Na</b> 产品/Na 项目/Na<br>,/COMMACATEGORY 共/Da<br>需/D 投资/VC 44亿/Neu 元/Nf<br>。/PERIODCATEGORY 目前/Nd","ML"
"潜力/Na/XIN_CMN_20030822_wpr/9439",0.00418855293790842,-0.0077128980743839,"潜力","XIN","2003","青岛港/Nc 是/SHI 中国/Nc 北方/Ncd<br>沿海/Nc 港口/Nc 中/Ncd 最/Dfa<br>具/VJ 发展/Na <b>潜力/Na</b><br>的/DE 港口/Nc 。/PERIODCATEGORY<br>不久前/Nd ,/COMMACATEGORY<br>马士基/Nb 开辟/VC 了/Di 青岛港/Nc<br>至/Caa","ML"
"潜力/Na/XIN_CMN_20030930_wpr/3186",-0.0631990903990761,-0.0653104507185691,"潜力","XIN","2003","生产/VC 的/DE 只有/VJ 1087/Neu<br>种/Nf 。/PERIODCATEGORY<br>张家界/Nb 旅游/Na 商品/Na 市场/Nc<br><b>潜力/Na</b> 巨大/VH 。/PERIODCATEGORY<br>张家界/Nb 每/Nes 年/Nf 接待/VC<br>中外/Nc 游客/Na 700/Neu 至/Caa","ML"
"潜力/Na/CNA_CMN_20001011_wpr/150670",-0.107949331020756,-0.144008481314523,"潜力","CNA","2000","将/D 于/P 明年/Nd 完成/VC 维多利亚港/Nc<br>及/Caa 其/Nep 两岸/Nc 的/DE<br>旅游/Na <b>潜力/Na</b> 评估/VE<br>研究/VC 。/PERIODCATEGORY<br>施政/Nv 报告/Na 又/D 指出/VE<br>,/COMMACATEGORY 为/VG<br>提升/Nv","TW"
"潜力/Na/CNA_CMN_20001211_wpr/14978",0.12964568657087,-0.0365909424057547,"潜力","CNA","2000","今年/Nd 亚太/Nc 影展/Na 特别奖/Na<br>,/COMMACATEGORY 被/P 认为/VE<br>是/SHI 深/VH 具/VJ <b>潜力/Na</b><br>的/DE 新锐/Na 导演/Na ,/COMMACATEGORY<br>三段式/A 寓言/Na 故事/Na ,/COMMACATEGORY<br>以/P 女性/Na","TW"
