"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"民意/Na/CNA_CMN_20001012_wpr/56973",0.0665973508250726,0.0940701224012236,"民意","CNA","2000",",/COMMACATEGORY 以/P 回应/VC/2.745<br>外界/Ncd 批评/VC 他/Nh 「/PARENTHESISCATEGORY<br>不/D 听取/VC/3.513 」/PARENTHESISCATEGORY<br><b>民意/Na</b> 。/PERIODCATEGORY<br>今天/Nd 上午/Nd ,/COMMACATEGORY<br>董建华/Nb/1.254 首先/D 在/P<br>政府/Nc 总部/Nc 出席/VC",",/COMMACATEGORY 以/P 回应/VC/2.745<br>外界/Ncd 批评/VC 他/Nh 「/PARENTHESISCATEGORY<br>不/D 听取/VC/3.513 」/PARENTHESISCATEGORY<br><b>民意/Na</b> 。/PERIODCATEGORY<br>今天/Nd 上午/Nd ,/COMMACATEGORY<br>董建华/Nb/1.254 首先/D 在/P<br>政府/Nc 总部/Nc 出席/VC","TW"
"舆论/Na/XIN_CMN_20001202_wpr/39495",-0.0614163904135481,-0.021842483277902,"舆论","XIN","2000","通过/VC 企业/Na 自律/VA 、/PAUSECATEGORY<br>市场/Nc 竞争/Na 、/PAUSECATEGORY<br>政府/Nc 监督/Na/4.148 和/Caa/1.073<br><b>舆论/Na</b> 宣传/Na/3.246<br>尽快/D 形成/VG/1.881 打假/Na/1.519<br>合力/VH/2.045 ,/COMMACATEGORY<br>使/VL 造/VC 假/P 售假者/Na","通过/VC 企业/Na 自律/VA 、/PAUSECATEGORY<br>市场/Nc 竞争/Na 、/PAUSECATEGORY<br>政府/Nc 监督/Na/4.148 和/Caa/1.073<br><b>舆论/Na</b> 宣传/Na/3.246<br>尽快/D 形成/VG/1.881 打假/Na/1.519<br>合力/VH/2.045 ,/COMMACATEGORY<br>使/VL 造/VC 假/P 售假者/Na","ML"
"舆论/Na/XIN_CMN_20030921_wpr/64010",-0.0586229085547789,-0.010691572660907,"舆论","XIN","2003","成为/VG 制定/VC 经济/Na 社会/Na/2.230<br>发展/Na 规划/Na 的/DE 指南/Na/1.946<br>,/COMMACATEGORY 社会/Na/2.230<br><b>舆论/Na</b> 将/D 对/P/1.036<br>经济/Na 社会/Na/2.230 政策/Na<br>的/DE 制定/Nv 产生/Nv/1.111<br>更/Dfa 大/VH","成为/VG 制定/VC 经济/Na 社会/Na/2.230<br>发展/Na 规划/Na 的/DE 指南/Na/1.946<br>,/COMMACATEGORY 社会/Na/2.230<br><b>舆论/Na</b> 将/D 对/P/1.036<br>经济/Na 社会/Na/2.230 政策/Na<br>的/DE 制定/Nv 产生/Nv/1.111<br>更/Dfa 大/VH","ML"
"民意/Na/CNA_CMN_20001109_wpr/158231",0.000160717046616901,0.0506470110697144,"民意","CNA","2000","现行/A 选举人团/Na 制度/Na 制订/VC<br>于/P 十八世纪/Nd ,/COMMACATEGORY<br>不符/VJ/2.644 尊重/Nv/3.608<br>多数/Neqa/3.241 <b>民意/Na</b><br>的/DE 原则/Na/1.100 ,/COMMACATEGORY<br>而且/Caa 美国/Na 制宪/VA 初期/Nd<br>,/COMMACATEGORY 黑人/Na<br>和/Caa","现行/A 选举人团/Na 制度/Na 制订/VC<br>于/P 十八世纪/Nd ,/COMMACATEGORY<br>不符/VJ/2.644 尊重/Nv/3.608<br>多数/Neqa/3.241 <b>民意/Na</b><br>的/DE 原则/Na/1.100 ,/COMMACATEGORY<br>而且/Caa 美国/Na 制宪/VA 初期/Nd<br>,/COMMACATEGORY 黑人/Na<br>和/Caa","TW"
"民意/Na/ZBN_CMN_20001211_wpr/1363",0.0370765371224952,-0.00427644318915985,"民意","ZBN","2000","自民党/Nb 主流派/Na 运用/VC 策略/Na<br>解救/VC 了/Di 危机/Na ，/COMMACATEGORY<br>不/D 是/SHI <b>民意/Na</b><br>支持/Nv/2.340 森喜朗/Nb/2.762<br>的/DE 结果/Na/3.212 。/PERIODCATEGORY<br>这/Nep 说明/Na ，/COMMACATEGORY<br>野中/Nb 头脑/Na","自民党/Nb 主流派/Na 运用/VC 策略/Na<br>解救/VC 了/Di 危机/Na ，/COMMACATEGORY<br>不/D 是/SHI <b>民意/Na</b><br>支持/Nv/2.340 森喜朗/Nb/2.762<br>的/DE 结果/Na/3.212 。/PERIODCATEGORY<br>这/Nep 说明/Na ，/COMMACATEGORY<br>野中/Nb 头脑/Na","SG"
"民意/Na/CNA_CMN_20001108_wpr/95820",0.0707475971084102,-0.0418210458174905,"民意","CNA","2000","四/Neu 月份/Na 开始/VH 实施/Nv<br>,/COMMACATEGORY 环保局/Nc/1.596<br>今天/Nd 公佈/VE/3.156 一/Neu<br>份/Nf/1.457 <b>民意/Na</b><br>调查/Na/4.541 ,/COMMACATEGORY<br>显示/VK/3.590 在/P 厨余/Na<br>分离/Nv 试办/Nv/3.562 地区/Nc<br>有/V_2 百/Neu","四/Neu 月份/Na 开始/VH 实施/Nv<br>,/COMMACATEGORY 环保局/Nc/1.596<br>今天/Nd 公佈/VE/3.156 一/Neu<br>份/Nf/1.457 <b>民意/Na</b><br>调查/Na/4.541 ,/COMMACATEGORY<br>显示/VK/3.590 在/P 厨余/Na<br>分离/Nv 试办/Nv/3.562 地区/Nc<br>有/V_2 百/Neu","TW"
"民意/Na/CNA_CMN_20001220_wpr/27567",0.0267738309314491,-0.0261204196319532,"民意","CNA","2000","市场/Nc 的/DE 信心/Na/1.124<br>,/COMMACATEGORY 根据/VJ/1.680<br>商业/Na 週刊/Na/2.401 的/DE<br>最/Dfa/1.489 新/VH/1.399<br><b>民意/Na</b> 调查/Na/4.541<br>,/COMMACATEGORY 只有/D/1.272<br>百分之三十三/Neqa/3.478 受/VJ<br>访/VC 的/DE 民众/Na/1.158<br>认为/VE 明年/Nd","市场/Nc 的/DE 信心/Na/1.124<br>,/COMMACATEGORY 根据/VJ/1.680<br>商业/Na 週刊/Na/2.401 的/DE<br>最/Dfa/1.489 新/VH/1.399<br><b>民意/Na</b> 调查/Na/4.541<br>,/COMMACATEGORY 只有/D/1.272<br>百分之三十三/Neqa/3.478 受/VJ<br>访/VC 的/DE 民众/Na/1.158<br>认为/VE 明年/Nd","TW"
"民意/Na/CNA_CMN_20001108_wpr/124188",-0.00509977545306397,0.07049689154306,"民意","CNA","2000","预测/Na 罢免案/Na/3.119 不会/D<br>提出/VC ,/COMMACATEGORY<br>但/Cbb 政党/Na/2.515 未必/D/1.515<br>会/D 依/P <b>民意/Na</b><br>行事/VA/3.142 ,/COMMACATEGORY<br>所以/Na 各/Nes 种/Nf 状况/Na<br>都/D 必须/VH 做/VC/1.077<br>准备/VC","预测/Na 罢免案/Na/3.119 不会/D<br>提出/VC ,/COMMACATEGORY<br>但/Cbb 政党/Na/2.515 未必/D/1.515<br>会/D 依/P <b>民意/Na</b><br>行事/VA/3.142 ,/COMMACATEGORY<br>所以/Na 各/Nes 种/Nf 状况/Na<br>都/D 必须/VH 做/VC/1.077<br>准备/VC","TW"
"舆论/Na/ZBN_CMN_20030504_wpr/35617",-0.00902431127127174,-0.0134701711228013,"舆论","ZBN","2003","规范/Na/1.159 和/Caa/1.073<br>约束/VC 。/PERIODCATEGORY<br>应/D 多/VH 考虑/Nv/1.098<br>缺乏/Nv/1.844 新闻/Na/1.955<br>和/Caa/1.073 <b>舆论/Na</b><br>自由/Na/1.454 对/P/1.036<br>国家/Na 和/Caa/1.073 文化/Na<br>发展/Na 所/D 造成/VK 的/DE<br>巨大/VH/1.048","规范/Na/1.159 和/Caa/1.073<br>约束/VC 。/PERIODCATEGORY<br>应/D 多/VH 考虑/Nv/1.098<br>缺乏/Nv/1.844 新闻/Na/1.955<br>和/Caa/1.073 <b>舆论/Na</b><br>自由/Na/1.454 对/P/1.036<br>国家/Na 和/Caa/1.073 文化/Na<br>发展/Na 所/D 造成/VK 的/DE<br>巨大/VH/1.048","SG"
"民意/Na/CNA_CMN_20001126_wpr/28427",-0.00974561281217609,0.0432147792929926,"民意","CNA","2000","方向/Na/1.093 走/VA 。/PERIODCATEGORY<br>吴伯雄/Nb/1.838 也/D 再次/D<br>表达/VC/2.186 台湾/Nc/1.374<br>的/DE 主流/Na/5.746 <b>民意/Na</b><br>,/COMMACATEGORY 他/Nh<br>强调/VE ,/COMMACATEGORY<br>台湾/Nc/1.374 的/DE 主流/Na/5.746<br>民意/Na/3.343 不/D 赞成/VK/2.048","方向/Na/1.093 走/VA 。/PERIODCATEGORY<br>吴伯雄/Nb/1.838 也/D 再次/D<br>表达/VC/2.186 台湾/Nc/1.374<br>的/DE 主流/Na/5.746 <b>民意/Na</b><br>,/COMMACATEGORY 他/Nh<br>强调/VE ,/COMMACATEGORY<br>台湾/Nc/1.374 的/DE 主流/Na/5.746<br>民意/Na/3.343 不/D 赞成/VK/2.048","TW"
"舆论/Na/XIN_CMN_20030804_wpr/7306",0.0386686086441585,-0.128092719457641,"舆论","XIN","2003","乐绍延/Na )/PARENTHESISCATEGORY<br>日本/Nc/1.810 经济/Na 新闻社/Nc<br>4日/Nd 发表/VC 的/DE 一/Neu<br>项/Nf <b>舆论/Na</b> 调查表/Na/3.171<br>明/VH/1.172 ,/COMMACATEGORY<br>在/VCP 日本国/Nc/3.386 会通/VC<br>过/Di 《/PARENTHESISCATEGORY<br>支援/VC/2.302 伊拉克/Nc","乐绍延/Na )/PARENTHESISCATEGORY<br>日本/Nc/1.810 经济/Na 新闻社/Nc<br>4日/Nd 发表/VC 的/DE 一/Neu<br>项/Nf <b>舆论/Na</b> 调查表/Na/3.171<br>明/VH/1.172 ,/COMMACATEGORY<br>在/VCP 日本国/Nc/3.386 会通/VC<br>过/Di 《/PARENTHESISCATEGORY<br>支援/VC/2.302 伊拉克/Nc","ML"
"舆论/Na/XIN_CMN_20030712_wpr/40855",-0.0114253643120165,-0.123482814733505,"舆论","XIN","2003","“/PARENTHESISCATEGORY<br>背叛/VC 了/Di 巴勒斯/Nb 坦/VH<br>人民/Na 的/DE 利益/VC ”/PARENTHESISCATEGORY<br>。/PERIODCATEGORY <b>舆论/Na</b><br>认为/VE/3.526 ,/COMMACATEGORY<br>这/Nep 一/D 令/VL 人/Na 震惊/VHC/1.747<br>的/DE 表态/Na 标志/VC","“/PARENTHESISCATEGORY<br>背叛/VC 了/Di 巴勒斯/Nb 坦/VH<br>人民/Na 的/DE 利益/VC ”/PARENTHESISCATEGORY<br>。/PERIODCATEGORY <b>舆论/Na</b><br>认为/VE/3.526 ,/COMMACATEGORY<br>这/Nep 一/D 令/VL 人/Na 震惊/VHC/1.747<br>的/DE 表态/Na 标志/VC","ML"
"舆论/Na/XIN_CMN_20030921_wpr/8068",0.0205624142120029,-0.0588295517829002,"舆论","XIN","2003","者/Na 对/P/1.036 日本/Nc/1.810<br>经济信/Na 心/Na 增强/VHC 的/DE<br>表现/Na 。/PERIODCATEGORY<br>种种/Nf/2.338 <b>舆论/Na</b><br>调查表/Na/3.171 明/VH/1.172<br>,/COMMACATEGORY 对/P/1.036<br>小泉/Nb/2.723 内阁/Na 的/DE<br>高/VH 支持率/Na/1.510 说明/Na","者/Na 对/P/1.036 日本/Nc/1.810<br>经济信/Na 心/Na 增强/VHC 的/DE<br>表现/Na 。/PERIODCATEGORY<br>种种/Nf/2.338 <b>舆论/Na</b><br>调查表/Na/3.171 明/VH/1.172<br>,/COMMACATEGORY 对/P/1.036<br>小泉/Nb/2.723 内阁/Na 的/DE<br>高/VH 支持率/Na/1.510 说明/Na","ML"
"民意/Na/XIN_CMN_20030414_wpr/45162",0.0757406276144019,-0.0733003327879224,"民意","XIN","2003","巨大/VH 经济/Na 代价/Na 。/PERIODCATEGORY<br>开战/VB 后/Ng 公布/VE/3.087<br>的/DE 一/Neu 项/Nf/2.206<br><b>民意/Na</b> 调查/Na/4.541<br>显示/Nv/4.202 ,/COMMACATEGORY<br>包括/VK 所有/VC 内阁/Na 部长/Na<br>在内/VC 的/DE 85/Neu","巨大/VH 经济/Na 代价/Na 。/PERIODCATEGORY<br>开战/VB 后/Ng 公布/VE/3.087<br>的/DE 一/Neu 项/Nf/2.206<br><b>民意/Na</b> 调查/Na/4.541<br>显示/Nv/4.202 ,/COMMACATEGORY<br>包括/VK 所有/VC 内阁/Na 部长/Na<br>在内/VC 的/DE 85/Neu","ML"
"民意/Na/CNA_CMN_20010115_wpr/92860",0.00448773333702533,0.0896018353706382,"民意","CNA","2001","朝野/Na/1.877 党派/Na/2.185<br>也/D 可/D 借/P 此/Nep 改选/VC/3.413<br>,/COMMACATEGORY 诉诸/VC/5.419<br>新/VH/1.399 <b>民意/Na</b><br>;/SEMICOLONCATEGORY 三/Neu<br>是/SHI 立法院/Nc/1.504 可/D<br>通过/P 兴建/VC 电厂/Nc 相关/Nv<br>法案/Na","朝野/Na/1.877 党派/Na/2.185<br>也/D 可/D 借/P 此/Nep 改选/VC/3.413<br>,/COMMACATEGORY 诉诸/VC/5.419<br>新/VH/1.399 <b>民意/Na</b><br>;/SEMICOLONCATEGORY 三/Neu<br>是/SHI 立法院/Nc/1.504 可/D<br>通过/P 兴建/VC 电厂/Nc 相关/Nv<br>法案/Na","TW"
"舆论/Na/CNA_CMN_20010115_wpr/87400",0.0360135022592954,-0.0224294332051002,"舆论","CNA","2001","而言/Nd ,/COMMACATEGORY<br>接受/Nv/1.270 调查/Na/1.434<br>的/DE 七/Neu 个/Nf 欧元区/Nc/1.221<br>国家/Na 的/DE <b>舆论/Na</b><br>已/D 转/VAC 而/Cbb 反对/VE/1.769<br>新/VH 货币/Na 欧元/Nb ,/COMMACATEGORY<br>仅/Da 百分之四十一/Neqa","而言/Nd ,/COMMACATEGORY<br>接受/Nv/1.270 调查/Na/1.434<br>的/DE 七/Neu 个/Nf 欧元区/Nc/1.221<br>国家/Na 的/DE <b>舆论/Na</b><br>已/D 转/VAC 而/Cbb 反对/VE/1.769<br>新/VH 货币/Na 欧元/Nb ,/COMMACATEGORY<br>仅/Da 百分之四十一/Neqa","TW"
"舆论/Na/XIN_CMN_20010114_wpr/44382",-0.147259720174847,0.0922462226315989,"舆论","XIN","2001","思/VE 想/VE ,/COMMACATEGORY<br>宣传党/Na/4.668 的/DE 方针/Na<br>政策/Na ,/COMMACATEGORY<br>坚持/Nv/2.320 正确/Nv/4.095<br><b>舆论/Na</b> 导向/Na/5.341<br>,/COMMACATEGORY 唱/VC<br>响/VH/1.262 主旋律/Na ,/COMMACATEGORY<br>打好/VC/2.036 主动/VH 仗/Na<br>,/COMMACATEGORY","思/VE 想/VE ,/COMMACATEGORY<br>宣传党/Na/4.668 的/DE 方针/Na<br>政策/Na ,/COMMACATEGORY<br>坚持/Nv/2.320 正确/Nv/4.095<br><b>舆论/Na</b> 导向/Na/5.341<br>,/COMMACATEGORY 唱/VC<br>响/VH/1.262 主旋律/Na ,/COMMACATEGORY<br>打好/VC/2.036 主动/VH 仗/Na<br>,/COMMACATEGORY","ML"
"民意/Na/ZBN_CMN_20030406_wpr/34944",0.0161692719606247,0.046934923268887,"民意","ZBN","2003","统/VHC 萨达姆/Nb 与/P 美国/Na<br>总统/Na/1.119 布什/Nb/1.453<br>在/P 各自/Nh 国家/Na 的/DE<br><b>民意/Na</b> 支持/Nv/2.340<br>都/D 显著/VH 增高/Nv/2.852<br>。/PERIODCATEGORY 布什/Nb/1.453<br>的/DE 民望/Na/3.416 是/SHI<br>靠/P","统/VHC 萨达姆/Nb 与/P 美国/Na<br>总统/Na/1.119 布什/Nb/1.453<br>在/P 各自/Nh 国家/Na 的/DE<br><b>民意/Na</b> 支持/Nv/2.340<br>都/D 显著/VH 增高/Nv/2.852<br>。/PERIODCATEGORY 布什/Nb/1.453<br>的/DE 民望/Na/3.416 是/SHI<br>靠/P","SG"
"民意/Na/ZBN_CMN_20001217_wpr/20343",-0.152955910343754,0.170969471568637,"民意","ZBN","2000","下/Ng 顺利/VH 过关/VA ，/COMMACATEGORY<br>就是/SHI 新加坡/Nc 走向/Na/1.179<br>开放/VC 和/Caa 顺应/VJ/6.019<br><b>民意/Na</b> 的/DE 最好/VH<br>证明/Na 。/PERIODCATEGORY<br>然而/Cbb ，/COMMACATEGORY<br>并/Cbb 不/D 是/SHI 所/D/1.022","下/Ng 顺利/VH 过关/VA ，/COMMACATEGORY<br>就是/SHI 新加坡/Nc 走向/Na/1.179<br>开放/VC 和/Caa 顺应/VJ/6.019<br><b>民意/Na</b> 的/DE 最好/VH<br>证明/Na 。/PERIODCATEGORY<br>然而/Cbb ，/COMMACATEGORY<br>并/Cbb 不/D 是/SHI 所/D/1.022","SG"
"民意/Na/ZBN_CMN_20001217_wpr/21195",0.0609303418370786,0.0443530370807618,"民意","ZBN","2000","候选人/Na/1.679 在/P 选举/VC/1.656<br>前/Ng 和/Caa 选举/VC/1.656<br>后/Ng 也/D 会/D 随/P <b>民意/Na</b><br>和/Caa 资讯/Na 不断/VH 作出/VC<br>调整/VC ，/COMMACATEGORY<br>以/P 符合/VJ/2.381 消费/Na<br>市场/Nc","候选人/Na/1.679 在/P 选举/VC/1.656<br>前/Ng 和/Caa 选举/VC/1.656<br>后/Ng 也/D 会/D 随/P <b>民意/Na</b><br>和/Caa 资讯/Na 不断/VH 作出/VC<br>调整/VC ，/COMMACATEGORY<br>以/P 符合/VJ/2.381 消费/Na<br>市场/Nc","SG"
"舆论/Na/ZBN_CMN_20001113_wpr/28512",-0.288956870698848,0.059103915911003,"舆论","ZBN","2000","而/Cbb 自杀/VA 。/PERIODCATEGORY<br>他/Nh 说/VE ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>我们/Nh 已经/D 建立起/VC <b>舆论/Na</b><br>的/DE 氛围/Na/4.145 ：/COLONCATEGORY<br>人/Na 们/Na 把/P 担任/Nv/1.167<br>公职/Na 贪污/VA 受贿/VI","而/Cbb 自杀/VA 。/PERIODCATEGORY<br>他/Nh 说/VE ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>我们/Nh 已经/D 建立起/VC <b>舆论/Na</b><br>的/DE 氛围/Na/4.145 ：/COLONCATEGORY<br>人/Na 们/Na 把/P 担任/Nv/1.167<br>公职/Na 贪污/VA 受贿/VI","SG"
"民意/Na/CNA_CMN_20001201_wpr/73310",0.067635907544416,0.157119106971555,"民意","CNA","2000","每/Nes 日/Nf 新闻/Na 报导/Na<br>说/VE ,/COMMACATEGORY<br>亟/Dfa/3.000 思/VE 提振/VC/2.664<br>低迷/VH/2.138 <b>民意/Na</b><br>支持度/Na/6.047 的/DE 森喜朗/Nb/2.762<br>正力/Na/7.605 促/VF 宫泽/Nb<br>和/Caa (/PARENTHESISCATEGORY<br>土界/Nc )/PARENTHESISCATEGORY","每/Nes 日/Nf 新闻/Na 报导/Na<br>说/VE ,/COMMACATEGORY<br>亟/Dfa/3.000 思/VE 提振/VC/2.664<br>低迷/VH/2.138 <b>民意/Na</b><br>支持度/Na/6.047 的/DE 森喜朗/Nb/2.762<br>正力/Na/7.605 促/VF 宫泽/Nb<br>和/Caa (/PARENTHESISCATEGORY<br>土界/Nc )/PARENTHESISCATEGORY","TW"
