"id","x","y","variant","corpus","year","text","lect"
"最近/Nd/XIN_CMN_20030923_wpr/44183",-0.0357558791860933,0.370354241700479,"最近","XIN","2003","通讯/Nv :/COLONCATEGORY<br>体验/VC 生物/Na 识别/Nv 技术/Na<br>新华社/Nc 记者/Na 何德功/Nb 在/P<br><b>最近/Nd</b> 举行/VC 的/DE<br>日本/Nc 电脑/Na 博览会/Na 上/Ncd<br>,/COMMACATEGORY 能/D 根据/P<br>面孔/Na","ML"
"未来/Nd/CNA_CMN_20001224_wpr/31760",0.0300456148353265,-0.0131606987162378,"未来","CNA","2000","未来/Nd 台湾/Nc 经济/Na 会/D<br>朝向/Nv 服务业/Na 走/VA ,/COMMACATEGORY<br>这/Nep 是/SHI <b>未来/Nd</b><br>的/DE 努力/Nv 目标/Na 。/PERIODCATEGORY<br>891224/Neu 耶诞/Nd 大餐/Na<br>选择/Na 海鲜/Na 配/VC","TW"
"最近/Nd/CNA_CMN_20001017_wpr/143689",-0.0132173355618945,0.130338622496449,"最近","CNA","2000","不同/Na (/PARENTHESISCATEGORY<br>中央社/Nc 记者/Na 范正祥/Nb 台北/Nc<br>十七/Neu 日/Nf 电/Na )/PARENTHESISCATEGORY<br><b>最近/Nd</b> 三年/Nd 多/Neqa<br>来/Ng ,/COMMACATEGORY<br>行/VA 政院/Nc 历经/VJ 了/Di<br>萧万长/Nb 、/PAUSECATEGORY","TW"
"未来/Nd/XIN_CMN_20030825_wpr/49343",0.128551392535975,-0.0243318794206075,"未来","XIN","2003","区域/Na 合作/VH 。/PERIODCATEGORY<br>应/D 坚持/VK “/PARENTHESISCATEGORY<br>以/P 史为鉴/Nb 、/PAUSECATEGORY<br>面向/VJ <b>未来/Nd</b> ”/PARENTHESISCATEGORY<br>的/DE 共识/Na ,/COMMACATEGORY<br>恪守/VJ 中日/Nd 联合/VC 声明/Na<br>等/Cab 三/Neu","ML"
"未来/Nd/CNA_CMN_20010118_wpr/52544",0.0264828800522268,-0.0039541790015503,"未来","CNA","2001","、/PAUSECATEGORY 资讯/Na<br>科技/Na 为/VG 本/Nes 的/DE<br>新/VH 经济/Na 趋势/Na ,/COMMACATEGORY<br><b>未来/Nd</b> 的/DE 社会/Na<br>是/SHI 「/PARENTHESISCATEGORY<br>知识/Na 型社/Na 会/D 」/PARENTHESISCATEGORY<br>,/COMMACATEGORY 谁/Nh","TW"
"未来/Nd/XIN_CMN_20030621_wpr/3983",0.0304377897491265,0.0151221648036974,"未来","XIN","2003","主/Na 权/Na 联合/VC 的/DE<br>政治/Na 实体/Na 过渡/Nv 。/PERIODCATEGORY<br>无疑/D ,/COMMACATEGORY<br><b>未来/Nd</b> 的/DE 宪法/Na<br>将/D 强化/VHC 欧盟/Nb 成员国/Na<br>之间/Ng 的/DE 凝聚力/Na ,/COMMACATEGORY","ML"
"未来/Nd/ZBN_CMN_20010104_wpr/35028",0.0867263350016862,0.0202976238793134,"未来","ZBN","2001","和/P “/PARENTHESISCATEGORY<br>欧洲军/Na ”/PARENTHESISCATEGORY<br>寄/VD 于/P 厚望/Na 。/PERIODCATEGORY<br>“/PARENTHESISCATEGORY<br>展望/Nb <b>未来/Nd</b> ，/COMMACATEGORY<br>可以/VH 说/VE 欧盟/Nb 已经/D<br>有/V_2 了/Di 一/Neu 幅/Nf<br>新/VH","SG"
"未来/Nd/XIN_CMN_20001119_wpr/36798",0.00160295304419589,-0.0363117103641484,"未来","XIN","2000","人/Na 不要/D 再/D 重复/D 过去/VH<br>的/DE 所作所为/Na 。/PERIODCATEGORY<br>越南/Nc 的/DE <b>未来/Nd</b><br>是/SHI 民族/Na 独立/VH 和/Caa<br>社会主义/Na 。/PERIODCATEGORY<br>他/Nh 希望/Na 越/D 美/VH","ML"
"未来/Nd/CNA_CMN_20010111_wpr/150841",-0.000534482269962392,-0.00628984979262792,"未来","CNA","2001","必要/Na 」/PARENTHESISCATEGORY<br>的/DE 选择/Na 。/PERIODCATEGORY<br>新党/Nb 党团/Na 也/D 承诺/Na<br>,/COMMACATEGORY <b>未来/Nd</b><br>绝对/D 会/D 协助/VC 内湖/Nc<br>居民/Na 争/VC 取/VC 最/Dfa<br>大/VH 回馈/Na","TW"
"今后/Nd/CNA_CMN_20010111_wpr/130323",0.0977161813124604,-0.00647543279282753,"今后","CNA","2001","有/V_2 向/P 世/Na 界/Nc 开放/VC<br>的/DE 胸襟/Na ,/COMMACATEGORY<br>两/Neu 国/Nc <b>今后/Nd</b><br>除了/P 可/D 透过/P 海洋/Na 加强/VC<br>对外/Na 沟通/VC 及/Caa 交流/VH<br>之外/Ng","TW"
"最近/Nd/CNA_CMN_20001204_wpr/26328",-0.184407615419643,-0.113929711695902,"最近","CNA","2000",",/COMMACATEGORY 与/Caa<br>工籐/Na 的/DE 私交/Na 甚/Dfa<br>笃/VH ,/COMMACATEGORY<br>她/Nh 表示/VE <b>最近/Nd</b><br>歌坛/Nc 坏/VHC 消息/Na 特别/VH<br>多/VH ,/COMMACATEGORY<br>好不容易/D 有/V_2 木村/Nc 和/Caa","TW"
"未来/Nd/CNA_CMN_20001023_wpr/49122",-0.154527506483695,0.315346018472427,"未来","CNA","2000",",/COMMACATEGORY 设/VC<br>在/P 地/Na 方/Ncd 的/DE 特例/Na<br>,/COMMACATEGORY 他/Nh<br>认为/VE <b>未来/Nd</b> 中央政府/Nc<br>有/V_2 必要/Na 与/Caa 地方/Na<br>政府/Na 充分/VH 合作/VH ,/COMMACATEGORY<br>尤其/D","TW"
"未来/Nd/CNA_CMN_20001117_wpr/58326",0.0250679191679874,0.0343580743392121,"未来","CNA","2000","厂家/Na 提出/VC 极度/Dfa 可行/VH<br>的/DE 保证/Na ,/COMMACATEGORY<br>他/Nh 表示/VE ,/COMMACATEGORY<br><b>未来/Nd</b> 民营/VH 电厂/Nc<br>的/DE 兴/Na 设/VC 将/D 以/P<br>公权力/Na 保障/Na 电力/Na","TW"
"今后/Nd/CNA_CMN_20001208_wpr/11848",0.0455733395074876,-0.0748034554438413,"今后","CNA","2000","不智/VH 的/DE 。/PERIODCATEGORY<br>同时/Nd 此/Nep 例/Na 一/D<br>开/VC ,/COMMACATEGORY<br>军方/Na <b>今后/Nd</b> 必/D<br>须/D 对/P 网路/Na 实施/Nv 检查/Nv<br>,/COMMACATEGORY 这/Nep<br>是/SHI 军方/Na","TW"
"今后/Nd/XIN_CMN_20030513_wpr/31568",-0.0164195751697222,-0.00138355619918603,"今后","XIN","2003",",/COMMACATEGORY 关于/P<br>决议/Na 草案/Na 的/DE 细节/Na<br>,/COMMACATEGORY 安理会/Nc<br>成员国/Na 在/P <b>今后/Nd</b><br>的/DE 几/Neu 天/Nf 里/Ng<br>还/D 会/D 进/VCL 一/Neu 步/Nf<br>进行/VC","ML"
