"id","x","y","variant","corpus","year","text","lect"
"生活/Na/XIN_CMN_20001224_wpr/57031",0.015033811084022,0.0203025115362441,"生活","XIN","2000","、 失业 保险 制度 与 城 市 居民 最<br>低 <b>生活</b> 保障 的 衔接 工作<br>。 二 是 做好 社会 保障","ML"
"生活/Na/XIN_CMN_20001201_wpr/6218",-0.00368164409417322,0.0185465926849495,"生活","XIN","2000",", 推动 中 外文 化 交流 , 丰富 群众<br>文化 <b>生活</b> 。 《 阿伊达<br>》 、 《 司马迁 》 、 《","ML"
"生活/Na/XIN_CMN_20001202_wpr/20128",0.0643353088070552,0.0764059794062232,"生活","XIN","2000","中 , 查封 、 扣押 的 一些 机动 车辆<br>和 <b>生活</b> 物品 进行 公开<br>拍卖 , 并 在 网 上 直播","ML"
"生活/Na/ZBN_CMN_20030616_wpr/25595",-0.0105868698499731,0.0209804664304195,"生活","ZBN","2003","于 她 平时 均衡 的 饮食 、 健 康<br>的 <b>生活</b> 和 开朗 的 个性<br>。 而 对 营养 的 注重","SG"
"生命/Na/XIN_CMN_20030812_wpr/31850",0.0187432868508573,-0.00826244687304418,"生命","XIN","2003","仍 在 严重 威胁 和 损害 着 中国 人民<br>的 <b>生命</b> 安 全 和 生活<br>环境 。 王毅 强调 , 中国","ML"
"生活/Na/XIN_CMN_20030508_wpr/17767",-0.0911833817305938,-0.064365008469228,"生活","XIN","2003","人 享受到 和 我 一样 的 快乐 和 自由<br>的 <b>生活</b> 。 记者 : 你<br>个人 是 怎么 防护 “ 非典","ML"
"生活/Na/CNA_CMN_20010106_wpr/84315",-0.000985902144528236,0.0152756800429881,"生活","CNA","2001","结合 社区 丰富 的 历史 资源 和 社区<br>民 众 <b>生活</b> 及 休间 ,<br>解除 严肃 的 历史 武装 , 让老","TW"
"生活/Na/ZBN_CMN_20030501_wpr/63515",-0.0190253165732901,0.104916743760823,"生活","ZBN","2003","眼镜 系列 、 香水 系列 、 卧室 用品<br>系列 等 <b>生活</b> 形态 产品<br>。 此外 ， Lacoste 自 2000年<br>5月 ，","SG"
"生活/Na/XIN_CMN_20030402_wpr/13351",-0.0220709161228532,0.0105127451073297,"生活","XIN","2003","内 涵 , 这 体现 了 节日 逐渐 适应<br>现代人 <b>生活</b> 习惯 和 审美<br>情趣 的 过程 。 在 五千 年","ML"
"生命/Na/CNA_CMN_20030411_wpr/4842",0.0361370894924461,-0.0510115551145908,"生命","CNA","2003","， 不 要 再 有 更多 平民 或 军人<br>牺牲 <b>生命</b> ， 及早 脱离<br>战争 的 折磨 。 教廷 表示 ，","TW"
"生活/Na/CNA_CMN_20010119_wpr/77669",0.00577742028830416,0.0736199913623709,"生活","CNA","2001","在 新 世纪 开始 打 造出 安 居 乐业<br>的 <b>生活</b> 空间 。 900119<br>第七十三 届 奥斯卡 金像奖 宣传 列车<br>启动","TW"
"生活/Na/XIN_CMN_20030523_wpr/78104",-0.0276597792625741,0.00652007934072423,"生活","XIN","2003","陪伴 在 亲人 身边 , 因为 登山 就是<br>我 的 <b>生活</b> 。 我 离不开<br>家庭 , 但是 更 离 不 开","ML"
"生命/Na/XIN_CMN_20030517_wpr/41629",0.0263171736547493,0.00527306907926019,"生命","XIN","2003","不 仅 反映 了 对 保护 公民 身体 健康<br>和 <b>生命</b> 安全 的 重视 ,<br>也 是 预防 犯罪 、 震慑","ML"
"生活/Na/XIN_CMN_20030921_wpr/39868",-0.00682688412375122,0.00166997600504837,"生活","XIN","2003","的 改革 开放 到 日本 来 学习 、 工作<br>和 <b>生活</b> 的 中国人 和 已<br>加入 日本国籍 的 华人 , 总","ML"
"生活/Na/ZBN_CMN_20030818_wpr/63894",0.000721786743895839,0.0211528224089586,"生活","ZBN","2003","也 应 受到 照顾 ， 以 确保 能够 应付<br>日常 <b>生活</b> 开支 。 ” 总理<br>公署 兼 社会 发展 及 体育部","SG"
"生活/Na/CNA_CMN_20010110_wpr/34388",-0.0311065355027327,-0.0157673591314338,"生活","CNA","2001","面对 压力 , 发现 自己 或 家人 、<br>朋友 在 <b>生活</b> 作息 上 出现<br>异常 的 行为 或 言词 时 ,","TW"
"生活/Na/XIN_CMN_20030507_wpr/24084",0.0199022997709531,0.00963854096372937,"生活","XIN","2003",") 在 北京 “ 非典 ” 疫情 给 生产<br>、 <b>生活</b> 带来 种种 困难<br>的 情况 下 , 首钢 集团 在","ML"
"生活/Na/XIN_CMN_20030610_wpr/12025",0.0372361177230333,0.0337201766940957,"生活","XIN","2003","。 ( 国际 ) 朝鲜 实行 经济 改革<br>提高 人民 <b>生活</b> 新华社 平壤<br>6月 10日 电 ( 记者 姬 新龙 )","ML"
"生活/Na/XIN_CMN_20030403_wpr/68438",-0.00377598017477936,0.00498225705420745,"生活","XIN","2003","。 贴近 生活 , 就是 深入 到 火热<br>的 现实 <b>生活</b> 和 人民 群众<br>的 日常 生活 中 , 反映 客观","ML"
"生活/Na/CNA_CMN_20001221_wpr/103229",-0.0219661982886583,0.173412286685757,"生活","CNA","2000","、 产业 概况 、 各 种 与 圣诞红 相关<br>的 <b>生活</b> 用品 等 。 这<br>次 并且 利用 方形 錏管 组合","TW"
"生活/Na/XIN_CMN_20030614_wpr/28887",0.0294832325726266,0.0283240220796397,"生活","XIN","2003","出 这样 的 信息 : 北京 的 经济 、<br>社会 <b>生活</b> 已 逐步 恢复<br>正常 。 世界 卫生 组织 13 日","ML"
"生命/Na/ZBN_CMN_20030520_wpr/69194",-0.0917924169269452,-0.194995705939803,"生命","ZBN","2003","自 香 港 ） 作者 电邮 ： yexiaozhong@hotmail.com<br>别 让 <b>生命</b> 太 沉重 一<br>名 患 忧郁症 的 父亲 勒死 亲子","SG"
"生活/Na/ZBN_CMN_20030602_wpr/82566",-0.0164493602173098,0.0136065320697525,"生活","ZBN","2003","提供 了 一 个 方便 舒适 、 昂贵 高档<br>的 <b>生活</b> 环境 ， 而 他们<br>竟 也 习惯 了 ， 并","SG"
"生活/Na/XIN_CMN_20030825_wpr/15250",0.0450658722332238,0.0277387217092143,"生活","XIN","2003","效应 。 据 了解 , 上到 高原 能 正常<br>地 <b>生活</b> 、 工作 和 生<br>育 作为 习服 的 内涵 ,","ML"
"生活/Na/ZBN_CMN_20030513_wpr/8096",0.0110040082468298,0.0833743534744535,"生活","ZBN","2003","， 希望 消费 人 重 新 回到 过去 的<br>社区 <b>生活</b> 。 埃 克森 美孚<br>石油 公司 也 宣布 ， 从","SG"
"生活/Na/ZBN_CMN_20030712_wpr/44937",-0.0338813773591459,-0.0423875021775186,"生活","ZBN","2003","零 距离 接 触 ， 这 种 不 平凡 的<br><b>生活</b> 经历 ， 是 我们 一般人<br>无法 想像 的 ， 而","SG"
"生活/Na/ZBN_CMN_20010106_wpr/30694",0.00103854094636367,0.00901659546116788,"生活","ZBN","2001","族群 就 有 必要 学习 了解 和 欣赏<br>彼此 的 <b>生活</b> 方式 。 这<br>可以 帮助 消除 因为 无知 、 毫无","SG"
"生活/Na/XIN_CMN_20030802_wpr/20075",-0.017000814250264,-0.0182549354190281,"生活","XIN","2003","了 新 的 内容 , 成为 我们 共同 创造<br>幸福 <b>生活</b> 和 美好 未来<br>的 宝贵 精神 财富 。 曾 庆红","ML"
"生命/Na/CNA_CMN_20001125_wpr/100541",0.0583431982904954,-0.0565325195203825,"生命","CNA","2000","以 晓得 结果 。 他 说 : 「 曼德拉<br>没有 <b>生命</b> 的 危险 。 」<br>曼德拉 则 风趣 的 说 :","TW"
"生命/Na/ZBN_CMN_20030731_wpr/74886",0.0276714739629938,-0.162238226291286,"生命","ZBN","2003","懒得 带走 一草一木 ， 还是 想 在 办公室<br>留下 一些 <b>生命</b> 的 痕迹<br>？ 找到 旧 同事 Ｍ 离职 时 ，","SG"
"生活/Na/XIN_CMN_20001213_wpr/39133",0.0389178549167137,0.00103346722577807,"生活","XIN","2000","13日 电 我国 第一 部 反映 人民 海军<br>潜艇 部队 <b>生活</b> 的 15<br>集 电视 连续剧 《 波涛 汹涌 》 ,","ML"
"生活/Na/XIN_CMN_20030413_wpr/11358",0.00292589001203232,0.0320849004967333,"生活","XIN","2003","沙特 国内 局势 稳定 , 社会 秩序 井然<br>, 百姓 <b>生活</b> 安定 , 邻国<br>的 战火 对 沙特 的 冲击 并","ML"
"生命/Na/CNA_CMN_20001024_wpr/7008",-0.0281506989650208,-0.0905370035645937,"生命","CNA","2000","不断 强调 , 自己 会 将 全部 的 荣誉<br>、 <b>生命</b> 和 爱供 献给 义大利<br>。 在野党 中 右派 领袖 贝鲁斯科尼","TW"
"生命/Na/XIN_CMN_20001201_wpr/11793",0.00837156142246305,-0.0587171993783882,"生命","XIN","2000","成立 。 这些 年轻 的 大学生 提出 了<br>“ 关爱 <b>生命</b> , 挑战 艾滋<br>” 的 口号 。 他们 希望 社会面","ML"
"生活/Na/CNA_CMN_20001106_wpr/132101",0.0233727166399012,0.0741742357924558,"生活","CNA","2000","( 约 新台币 二千零八十 元 ) , 只<br>够 基本 <b>生活</b> 开销 的 三分之一<br>。 由于 基本 薪资 不足 活口 ,","TW"
"生活/Na/XIN_CMN_20030424_wpr/62740",-0.0357087155780352,0.0912794567967397,"生活","XIN","2003","心理 , 趁机 哄抬 食品 、 药品 和<br>其 他 <b>生活</b> 必需品 价格<br>; 还 有 少数 人 打 着 “","ML"
"生活/Na/ZBN_CMN_20030708_wpr/4245",0.00782037334952162,0.0659784246167257,"生活","ZBN","2003","以上 的 酗酒 问题 ， 而 影响 了 正常<br>的 <b>生活</b> 和 社交 活动 ，<br>就 要 拿 紧 意志 ，","SG"
"生命/Na/XIN_CMN_20001211_wpr/66180",0.0748952717579364,0.13086469988549,"生命","XIN","2000","导向 , 以 产品 为 中心 , 以 质量<br>为 <b>生命</b> , 以 效益 为<br>目标 , 坚定 不移 地 实施","ML"
"生活/Na/ZBN_CMN_20001205_wpr/33353",0.00708674661218811,0.0275956884369909,"生活","ZBN","2000","以 确保 该 青年 获得 专业性 的 引导<br>。 家庭 <b>生活</b> 协会 本 月<br>2日 在 新加坡 室 内 体育馆 举办","SG"
"生活/Na/ZBN_CMN_20030428_wpr/55790",-0.0260923383642037,-0.00692526218258669,"生活","ZBN","2003","打扰 了 我 的 生活 。 沙斯 让 我们<br>的 <b>生活</b> 不安 ， 却 也<br>显示 了 医务 人员 大无畏 的","SG"
"生命/Na/CNA_CMN_20001225_wpr/76262",-0.0436322955596723,-0.314698495819642,"生命","CNA","2000","石养 ) 、 台北 电影节 主席 侯孝贤<br>、 开幕片 「 <b>生命</b> 的 圆圈<br>」 ( The Circle ) 导演 贾法<br>.","TW"
"生活/Na/CNA_CMN_20010122_wpr/55786",-0.0178701828872085,-0.0361283334609029,"生活","CNA","2001","」 , 但 目前 他们 大都 已经 放弃<br>这样 的 <b>生活</b> 。 新华社<br>今天 报导 , 广 西平 乐县 大发 瑶族乡","TW"
"生命/Na/XIN_CMN_20001124_wpr/38714",-0.0875955488541938,-0.0933725178296185,"生命","XIN","2000","一 股 热流 打湿 心房 , 在 这 个<br>美丽 <b>生命</b> 的 最后 日子<br>里 , 我们 听到 了 灵魂 的","ML"
"生活/Na/XIN_CMN_20030426_wpr/9409",0.0253461702027972,-0.0177193588504381,"生活","XIN","2003","根据 实际 情况 , 确定 具体 的 、<br>有限 的 <b>生活</b> 目标 , 比如<br>怎样 配 合 医院 , 尽 早","ML"
"生命/Na/XIN_CMN_20030629_wpr/46745",0.163930931892476,-0.178566950921633,"生命","XIN","2003","这 种 烈性 传染病 曾 夺去 约 2500万<br>人 的 <b>生命</b> 。 淋巴腺 鼠疫<br>是 可以 治愈 的 , 据 阿","ML"
"生命/Na/CNA_CMN_20001029_wpr/64343",-0.168233398036947,0.0316750956631916,"生命","CNA","2000","出现 , 则 延续 布袋戏 在 现代 社会<br>里 的 <b>生命</b> , 因此 当<br>今天 全民 运动会 邀请 五洲园 五 团","TW"
"生命/Na/CNA_CMN_20001125_wpr/58944",0.108566668784261,-0.0596655606351149,"生命","CNA","2000","脱离 逆境 , 重建 具 人 生意 义 的<br>新 <b>生命</b> 。 891125<br>南二高 田寮 路段 附近 发生 货车 撞<br>警车","TW"
"生活/Na/XIN_CMN_20001113_wpr/30536",0.00356226303466977,0.0101096025288236,"生活","XIN","2000","也 面临 着 优质 化 的 任务 。 随着<br>人们 <b>生活</b> 水平 的 提高<br>、 生活 方式 的 改变 , 对","ML"
"生活/Na/ZBN_CMN_20030623_wpr/86874",-0.0428671704480258,0.0697384306316575,"生活","ZBN","2003","在 本 地 ， 残疾 人士 和 智障 人士<br>的 <b>生活</b> 素质 一直 受到<br>忽略 。 该 协会 希望 通过 主办","SG"
"生活/Na/XIN_CMN_20030409_wpr/88111",0.0400667080006637,0.0634520288745751,"生活","XIN","2003","优势 发展 旅游业 , 增加 收入 , 提高<br>喇嘛 的 <b>生活</b> 水平 。 西藏<br>著名 的 甘丹寺 座落 在 距 拉萨","ML"
"生活/Na/ZBN_CMN_20030611_wpr/59935",-0.0118652555052228,-0.00193832939654356,"生活","ZBN","2003","在一起 ， 以 即兴 的 方式 唱歌 跳舞<br>， 排遣 <b>生活</b> 苦闷 。 他们<br>把 平日 压抑 在 心 中 的","SG"
"生活/Na/XIN_CMN_20030507_wpr/42496",-0.0572459527209418,-0.0734860964686007,"生活","XIN","2003","鼓励 他 战胜 疾病 。 提起 在 医院<br>的 隔离 <b>生活</b> , 戴维 说<br>他 过 得 并 不 寂寞 ,","ML"
"生活/Na/XIN_CMN_20030622_wpr/16203",0.0200590838794022,0.11053246538057,"生活","XIN","2003","非典 临床 诊 断 病例 中国 将 实行<br>《 城市 <b>生活</b> 无着 的 流浪<br>乞讨 人员 救助 管理 办法 》 《","ML"
"生活/Na/ZBN_CMN_20030406_wpr/66981",-0.0199859753384121,0.0310014664899123,"生活","ZBN","2003","当 互 联网 和 随身 电话 成为 中国人<br>民 日常 <b>生活</b> 的 一 部分<br>， 也 使 政府 封 锁 消息","SG"
"生命/Na/CNA_CMN_20001001_wpr/87513",0.0811560913012873,-0.073668313629921,"生命","CNA","2000",", 其中 有 三 人 还 一 度 昏迷 有<br><b>生命</b> 危险 , 所幸 目前<br>都 已 逐渐 恢复 正常 ,","TW"
"生活/Na/ZBN_CMN_20030604_wpr/74097",-0.0256877124546951,-0.0274575223205592,"生活","ZBN","2003","那 不 是 此 生 的 执着 追求 。 岛国<br><b>生活</b> 既然 已 是 生命 的<br>绝大部分 存在 ， 我们 必须","SG"
"生命/Na/ZBN_CMN_20030412_wpr/40550",0.0462555508686034,-0.133541785229933,"生命","ZBN","2003","却 公开 表示 ， 重建 伊拉克 是 英美<br>用 “ <b>生命</b> 与 鲜血 ”<br>赢得 的 权利 。 包括 基辛格 在","SG"
"生活/Na/CNA_CMN_20001205_wpr/94116",0.0115656548558856,-0.0183420117825263,"生活","CNA","2000","下 , 对 过敏性 体质 的 民 众 ,<br>造成 <b>生活</b> 上 很 大 困扰<br>, 包括 气喘 、 打喷嚏 、","TW"
"生活/Na/ZBN_CMN_20030902_wpr/5944",-0.00279860675306597,-0.0114449007813579,"生活","ZBN","2003","结婚 后 ， 生 了 孩子 ， 彼此 之间<br>的 <b>生活</b> 也 逐渐 调整 ；<br>彼此 互相 信任 ， 给予 对方","SG"
"生活/Na/XIN_CMN_20001007_wpr/2921",-0.0159892218101866,-0.0640231971499215,"生活","XIN","2000",", 与 许多 童话 故事 有关 的 森林<br>, 把 <b>生活</b> 中 各 种 现象<br>和 动物 巧妙 地 联系 在一起","ML"
"生命/Na/CNA_CMN_20001115_wpr/122167",0.0291415067761263,0.0220842678541808,"生命","CNA","2000","专家 研议 整体 防治 计画 因应 , 以<br>保障 民众 <b>生命</b> 财 产 安全<br>。 891115 和信 超媒体 将 密切<br>注意","TW"
"生活/Na/XIN_CMN_20010116_wpr/41105",-0.0398103437364957,0.0075435940306389,"生活","XIN","2001","就地 过年 , 并 具体 安排 了 他们<br>的 节日 <b>生活</b> 。 春节期<br>间 , 珠海市 文化部门 组织 歌舞团 加班<br>加点","ML"
"生活/Na/ZBN_CMN_20030526_wpr/53968",-0.0536652644265805,0.022470652820335,"生活","ZBN","2003","， 要 有 适当 的 休 息 ， 尽量 保持<br><b>生活</b> 的 稳定性 。 2 .<br>如果 你 烦躁 不安 ，","SG"
"生活/Na/XIN_CMN_20030509_wpr/58752",-0.0440128674157703,-0.00235873858956871,"生活","XIN","2003","10日电 ( 记者 阿斯钢 ) 克什克腾<br>, 这 个 世代 <b>生活</b> 居住<br>着 成吉思汗 近卫 军 后 裔 的 草原<br>,","ML"
"生活/Na/CNA_CMN_20010105_wpr/86534",0.00805010496213103,0.00305187460529952,"生活","CNA","2001","将 多元 创新 的 设计 观念 导入 现代化<br>的 家居 <b>生活</b> 中 , 创造<br>符合 人类 生活 需求 的 产品 ,","TW"
"生活/Na/XIN_CMN_20030501_wpr/38210",-0.0513781156055516,-0.111965394170925,"生活","XIN","2003",", 内容 就是 “ 非典 ” 时期 的 百<br>姓 <b>生活</b> 和 心态 。 天坛<br>公园 古木 参天 , 空气 清新","ML"
"生活/Na/XIN_CMN_20030601_wpr/1511",-0.0924404021973625,0.0589822002939982,"生活","XIN","2003","( 国际 ) 芬兰 首都 青少年 丰富 多彩<br>的 课余 <b>生活</b> ( 国际 )<br>16 名卡 萨布兰卡 爆炸案 嫌疑人 被<br>起诉","ML"
"生活/Na/ZBN_CMN_20030819_wpr/49661",-0.403928125760697,0.0726674154903582,"生活","ZBN","2003","情 ； 虽然 男大当婚 、 女大当嫁 还是<br>多数 人 的 <b>生活</b> 信条 ，<br>但 网络 男女 早已 抛 在 脑 后","SG"
"生活/Na/CNA_CMN_20001016_wpr/64314",0.0336136024560512,0.0544472665162181,"生活","CNA","2000","收入 提高 的 情况 下 ﹐ 保证 军队<br>人员 的 <b>生活</b> 水平 能 同步<br>提高 ﹐ 调整 军队 人员 的 工资","TW"
"生命/Na/XIN_CMN_20030916_wpr/17037",0.215715826406804,0.439844073069503,"生命","XIN","2003","推车 , 闯进 “ 轻急便 ” 名古屋 分公司<br>位于 第一 <b>生命</b> 大楼 的<br>办公室 , 将 办公室 内 8 名 男","ML"
"生活/Na/XIN_CMN_20030609_wpr/25345",0.0193863187959454,0.0327604858805456,"生活","XIN","2003","显示 , 1997年 亚洲 金融危机 以来<br>, 泰国 国家公务员 的 <b>生活</b><br>水平 不断 改善 , 但 同时 越来越 多<br>的 公务员","ML"
"生命/Na/XIN_CMN_20030623_wpr/27466",0.0274500529591975,-0.049865018732864,"生命","XIN","2003","非典 病魔 终于 夺走 了 李晓红 28<br>岁 的 年轻 <b>生命</b> 。 她<br>是 第一 位 牺牲 在 救治 非典 患者","ML"
"生活/Na/XIN_CMN_20001229_wpr/20833",0.0255300370614881,0.061092414955508,"生活","XIN","2000","。 农村 电价 明显 降低 , 农民 到<br>户 的 <b>生活</b> 电价 平均 每<br>千 瓦时 降低 0 . l 到","ML"
"生活/Na/XIN_CMN_20001008_wpr/49729",-0.0776268934127998,0.0393894866522427,"生活","XIN","2000","哥 影视业 大发展 的 奥秘 在于 影片<br>内容 贴近 百姓 <b>生活</b> ,<br>使 观众 产生 共鸣 。 如 影片 《 希望","ML"
"生活/Na/ZBN_CMN_20001122_wpr/17745",0.0053741298739822,0.00817758038684907,"生活","ZBN","2000","可怕 ？ 新加坡 的 经济 越来越 繁荣<br>， 人民 的 <b>生活</b> 水平 日益<br>提高 ， 富 起来 的 人们 ， 难道","SG"
"生命/Na/ZBN_CMN_20030823_wpr/44946",0.0106193061155601,-0.00837033218887854,"生命","ZBN","2003","一 毒瘤 依然 时刻 威胁 着 许多 中国人<br>民 的 <b>生命</b> 安全 。 这<br>不能不 引起 中 国 人民 的 义愤","SG"
"生命/Na/XIN_CMN_20030925_wpr/28940",0.0576518392512115,0.0490215351084625,"生命","XIN","2003","尽 全力 要求 苏丹 方面 确保 这些 劳务<br>人员 的 <b>生命</b> 安全 , 以及<br>他们 的 工作 环境 和 各 方面","ML"
"生命/Na/CNA_CMN_20030430_wpr/4214",-0.0578824027470221,-0.0868477180908526,"生命","CNA","2003","牵引 住 ， 但 你 将 明白 ， 你 的<br><b>生命</b> 有 了 一 个 小小<br>的 探险 ， 这 个","TW"
"生命/Na/CNA_CMN_20001208_wpr/145889",-0.0209494196429282,-0.0238421448986976,"生命","CNA","2000","让 身心 障碍 同胞 能够 发 挥 潜能<br>, 创造 <b>生命</b> 中 不 平凡<br>的 光彩 , 为 身心 障碍 者","TW"
"生命/Na/ZBN_CMN_20030603_wpr/56660",0.055759348483475,-0.0111721193551663,"生命","ZBN","2003","而是 让步 ， 你 让 一 步 ， 是 换回<br><b>生命</b> 安全 的 筹码 。 放学<br>的 时候 ， 你 到","SG"
