"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"大厦/Na/CNA_CMN_20001122_wpr/130374",-0.0360189943764195,-0.00225886074604923,"大厦","CNA","2000","走廊/Nc/2.451 和/Caa 电梯/Na/1.886<br>大堂/Nc/3.787 、/PAUSECATEGORY<br>公用/A 空中/Nc/1.415 花园/Nc/3.474<br>、/PAUSECATEGORY 增加/Nv<br><b>大厦/Na</b> 前/Ng/1.866<br>的/DE 绿化/Nv/1.833 面积/Na/1.017<br>、/PAUSECATEGORY 太阳能/Na<br>电板/Na 、/PAUSECATEGORY<br>循环/Nv 用水/Na","走廊/Nc/2.451 和/Caa 电梯/Na/1.886<br>大堂/Nc/3.787 、/PAUSECATEGORY<br>公用/A 空中/Nc/1.415 花园/Nc/3.474<br>、/PAUSECATEGORY 增加/Nv<br><b>大厦/Na</b> 前/Ng/1.866<br>的/DE 绿化/Nv/1.833 面积/Na/1.017<br>、/PAUSECATEGORY 太阳能/Na<br>电板/Na 、/PAUSECATEGORY<br>循环/Nv 用水/Na","TW"
"大楼/Na/XIN_CMN_20010114_wpr/62755",-0.092179670197385,-0.00913760180645346,"大楼","XIN","2001","那/Nep 扇/Nf 大门/Na/1.474<br>,/COMMACATEGORY 那/Nep<br>个/Nf 大院/Nc/2.547 ,/COMMACATEGORY<br>那/Nep 栋/Nf/5.481 <b>大楼/Na</b><br>,/COMMACATEGORY 可/D 里面/Ncd<br>装/VC/1.652 的却/D 是/SHI<br>一/Neu 个/Nf ‘/PARENTHESISCATEGORY<br>新/VH","那/Nep 扇/Nf 大门/Na/1.474<br>,/COMMACATEGORY 那/Nep<br>个/Nf 大院/Nc/2.547 ,/COMMACATEGORY<br>那/Nep 栋/Nf/5.481 <b>大楼/Na</b><br>,/COMMACATEGORY 可/D 里面/Ncd<br>装/VC/1.652 的却/D 是/SHI<br>一/Neu 个/Nf ‘/PARENTHESISCATEGORY<br>新/VH","ML"
"大楼/Na/ZBN_CMN_20030411_wpr/19375",-0.0538639622099714,-0.0726321326509544,"大楼","ZBN","2003","大街/Na/1.220 商业区/Nc/3.444<br>的/DE 新闻部/Nc/4.513 、/PAUSECATEGORY<br>商业部/Nc 、/PAUSECATEGORY<br>教育部/Nc 和/Caa 财政部/Nc <b>大楼/Na</b><br>都/D 在/P 遭到/P/1.489 洗劫/VC/3.515<br>后/Ng 燃起/VC/3.633 了/Di<br>大火/Na/2.825 。/PERIODCATEGORY<br>萨达姆/Nb","大街/Na/1.220 商业区/Nc/3.444<br>的/DE 新闻部/Nc/4.513 、/PAUSECATEGORY<br>商业部/Nc 、/PAUSECATEGORY<br>教育部/Nc 和/Caa 财政部/Nc <b>大楼/Na</b><br>都/D 在/P 遭到/P/1.489 洗劫/VC/3.515<br>后/Ng 燃起/VC/3.633 了/Di<br>大火/Na/2.825 。/PERIODCATEGORY<br>萨达姆/Nb","SG"
"大厦/Na/XIN_CMN_20030727_wpr/19753",-0.0164410453187067,0.177485046400571,"大厦","XIN","2003","当时/Nd 地产/Na 高峰期/Na 已/D<br>过/VCL ,/COMMACATEGORY<br>贷款/Na 兴建/VC/2.455 澳门/Nc<br>羊城/Nc/3.497 <b>大厦/Na</b><br>负担/Na 重/VH 、/PAUSECATEGORY<br>风险/Na 大/VH ,/COMMACATEGORY<br>在/P 缺乏/VJ 充分/VH 论证/Na","当时/Nd 地产/Na 高峰期/Na 已/D<br>过/VCL ,/COMMACATEGORY<br>贷款/Na 兴建/VC/2.455 澳门/Nc<br>羊城/Nc/3.497 <b>大厦/Na</b><br>负担/Na 重/VH 、/PAUSECATEGORY<br>风险/Na 大/VH ,/COMMACATEGORY<br>在/P 缺乏/VJ 充分/VH 论证/Na","ML"
"大楼/Na/CNA_CMN_20001105_wpr/51738",0.0184609940348177,0.0109193112599786,"大楼","CNA","2000","男子/Na 于/P 下午/Nd/1.226<br>二时/Nd/1.353 左右/Na ,/COMMACATEGORY<br>从/P 中山路/Nc/2.871 四一一/Neu/6.473<br>号/Nf/1.222 <b>大楼/Na</b><br>七楼/Nc/4.367 坠落/VA/2.911<br>,/COMMACATEGORY 卡在/VK/2.283<br>二楼/Nc/5.071 遮阳/VA 棚/Na<br>上/Ncd 动/VAC 弹/VC","男子/Na 于/P 下午/Nd/1.226<br>二时/Nd/1.353 左右/Na ,/COMMACATEGORY<br>从/P 中山路/Nc/2.871 四一一/Neu/6.473<br>号/Nf/1.222 <b>大楼/Na</b><br>七楼/Nc/4.367 坠落/VA/2.911<br>,/COMMACATEGORY 卡在/VK/2.283<br>二楼/Nc/5.071 遮阳/VA 棚/Na<br>上/Ncd 动/VAC 弹/VC","TW"
"大厦/Na/XIN_CMN_20030711_wpr/36086",-0.115933944172702,0.0255200605839379,"大厦","XIN","2003","吨/Nf 的/DE 1.1/Neu/1.796<br>万/Neu 块/Nf 玻璃/Na/2.472<br>幕墙/Na/4.843 组成/Nv ,/COMMACATEGORY<br>使/VL <b>大厦/Na</b> 四周/Ncd/2.178<br>景致/Na/2.944 一览无遗/VH/4.354<br>;/SEMICOLONCATEGORY 此/Nep<br>建筑/Na/2.379 动用/VC 钢筋/Na<br>1.8/Neu 万/Neu","吨/Nf 的/DE 1.1/Neu/1.796<br>万/Neu 块/Nf 玻璃/Na/2.472<br>幕墙/Na/4.843 组成/Nv ,/COMMACATEGORY<br>使/VL <b>大厦/Na</b> 四周/Ncd/2.178<br>景致/Na/2.944 一览无遗/VH/4.354<br>;/SEMICOLONCATEGORY 此/Nep<br>建筑/Na/2.379 动用/VC 钢筋/Na<br>1.8/Neu 万/Neu","ML"
"大厦/Na/ZBN_CMN_20030503_wpr/38189",-0.140574398782541,-0.0712439823422934,"大厦","ZBN","2003","公共/A 建筑物/Na/2.527 都/D<br>遭到/VJ 暴民/Na 的/DE 破坏/Nv<br>，/COMMACATEGORY 惟独/Da/4.074<br>石油部/Nc/3.017 <b>大厦/Na</b><br>例外/Na/2.171 ，/COMMACATEGORY<br>因为/Cbb 有/V_2 联军/Na 日夜/Nc<br>的/DE 驻守/VCL/3.258 。/PERIODCATEGORY<br>联军/Na","公共/A 建筑物/Na/2.527 都/D<br>遭到/VJ 暴民/Na 的/DE 破坏/Nv<br>，/COMMACATEGORY 惟独/Da/4.074<br>石油部/Nc/3.017 <b>大厦/Na</b><br>例外/Na/2.171 ，/COMMACATEGORY<br>因为/Cbb 有/V_2 联军/Na 日夜/Nc<br>的/DE 驻守/VCL/3.258 。/PERIODCATEGORY<br>联军/Na","SG"
"大厦/Na/XIN_CMN_20030527_wpr/75631",0.0256688149375803,-0.083236502452546,"大厦","XIN","2003","运输/VC 联系/Nv 表示/Nv 满意/Nv<br>。/PERIODCATEGORY 2001年/Nd/1.536<br>12月/Nd/1.376 ,/COMMACATEGORY<br>印度/Nc/2.240 议会/Nc/3.444<br><b>大厦/Na</b> 遭/P/2.131<br>恐怖/VH/2.418 袭击/VC/2.512<br>,/COMMACATEGORY 印/VC<br>度/Nf 指责/Na 巴基斯坦/Nc 幕后/Nc<br>支持/Nv","运输/VC 联系/Nv 表示/Nv 满意/Nv<br>。/PERIODCATEGORY 2001年/Nd/1.536<br>12月/Nd/1.376 ,/COMMACATEGORY<br>印度/Nc/2.240 议会/Nc/3.444<br><b>大厦/Na</b> 遭/P/2.131<br>恐怖/VH/2.418 袭击/VC/2.512<br>,/COMMACATEGORY 印/VC<br>度/Nf 指责/Na 巴基斯坦/Nc 幕后/Nc<br>支持/Nv","ML"
"高楼/Na/CNA_CMN_20001011_wpr/77210",-0.0654909384111348,-0.0611405566404783,"高楼","CNA","2000","﹐/COMMACATEGORY 西区/Nc<br>纷纷/D 兴建/VC/2.979 码头/Nc<br>、/PAUSECATEGORY 机场/Nc/1.203<br>、/PAUSECATEGORY 道路/Na/2.660<br>、/PAUSECATEGORY <b>高楼/Na</b><br>﹐/COMMACATEGORY 钟华生/Nb/7.549<br>因此/Cbb 成为/VG 珠海/Nc 传奇/Na<br>人物/Na ﹐/COMMACATEGORY<br>人气/Na 盖过/VC","﹐/COMMACATEGORY 西区/Nc<br>纷纷/D 兴建/VC/2.979 码头/Nc<br>、/PAUSECATEGORY 机场/Nc/1.203<br>、/PAUSECATEGORY 道路/Na/2.660<br>、/PAUSECATEGORY <b>高楼/Na</b><br>﹐/COMMACATEGORY 钟华生/Nb/7.549<br>因此/Cbb 成为/VG 珠海/Nc 传奇/Na<br>人物/Na ﹐/COMMACATEGORY<br>人气/Na 盖过/VC","TW"
"大厦/Na/ZBN_CMN_20001219_wpr/12216",0.120553669855447,0.0254145413655254,"大厦","ZBN","2000","发行/VC 机构/Na 。/PERIODCATEGORY<br>财政部长/Na 胡赐道/Nb 博士/Na<br>于/P 昨日/Nd 为/P 货币/Na/1.536<br><b>大厦/Na</b> 主持/Na/1.062<br>开幕/Nv/2.103 仪式/Na/2.101<br>时/Ng 说/VE ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>今早/Nd 的/DE 庆典/Na","发行/VC 机构/Na 。/PERIODCATEGORY<br>财政部长/Na 胡赐道/Nb 博士/Na<br>于/P 昨日/Nd 为/P 货币/Na/1.536<br><b>大厦/Na</b> 主持/Na/1.062<br>开幕/Nv/2.103 仪式/Na/2.101<br>时/Ng 说/VE ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>今早/Nd 的/DE 庆典/Na","SG"
"大楼/Na/XIN_CMN_20030923_wpr/72780",0.0708790854488342,-0.10786386471292,"大楼","XIN","2003","美国/Na 访问/VC 的/DE 中国/Na<br>外交部长/Na 李肇星/Nb 23日/Nd<br>在/P 五/Neu/3.755 角/Nf/5.929<br><b>大楼/Na</b> 会见/VC/1.654<br>了/Di 美国/Na 国防部长/Na/1.285<br>拉姆斯菲尔德/Nb/2.909 ,/COMMACATEGORY<br>就/D 中美关系/Na 和/P 两/Neu","美国/Na 访问/VC 的/DE 中国/Na<br>外交部长/Na 李肇星/Nb 23日/Nd<br>在/P 五/Neu/3.755 角/Nf/5.929<br><b>大楼/Na</b> 会见/VC/1.654<br>了/Di 美国/Na 国防部长/Na/1.285<br>拉姆斯菲尔德/Nb/2.909 ,/COMMACATEGORY<br>就/D 中美关系/Na 和/P 两/Neu","ML"
"大楼/Na/XIN_CMN_20030823_wpr/4407",0.0212382510075103,-0.0589268265727826,"大楼","XIN","2003","的/DE 所有/Nv 工作/Na 人员/Na<br>都/D 转移到/VC 联军/Na/1.192<br>临时/D/2.410 当局/VA/2.378<br>总部/Nc/3.266 <b>大楼/Na</b><br>。/PERIODCATEGORY 这/Nep<br>位/Nf 发言人/Na/1.586 没有/D<br>透露/VE 袭击/VC/1.302 警报/Na/2.508<br>的/DE 具体/Nv","的/DE 所有/Nv 工作/Na 人员/Na<br>都/D 转移到/VC 联军/Na/1.192<br>临时/D/2.410 当局/VA/2.378<br>总部/Nc/3.266 <b>大楼/Na</b><br>。/PERIODCATEGORY 这/Nep<br>位/Nf 发言人/Na/1.586 没有/D<br>透露/VE 袭击/VC/1.302 警报/Na/2.508<br>的/DE 具体/Nv","ML"
"大楼/Na/ZBN_CMN_20030412_wpr/6063",0.039072376659502,-0.0749783016618655,"大楼","ZBN","2003","是/SHI 一/Neu 个/Nf 重要/VH<br>的/DE 目标/Na 。/PERIODCATEGORY<br>美国/Nc/1.830 五/Neu/3.755<br>角/Nf/5.929 <b>大楼/Na</b><br>的/DE 官员/Na/1.840 4月/Nd<br>9日/Nd/1.009 证实/VE/1.656<br>说/VE ，/COMMACATEGORY<br>美军/Na/1.886 已/D 将/P","是/SHI 一/Neu 个/Nf 重要/VH<br>的/DE 目标/Na 。/PERIODCATEGORY<br>美国/Nc/1.830 五/Neu/3.755<br>角/Nf/5.929 <b>大楼/Na</b><br>的/DE 官员/Na/1.840 4月/Nd<br>9日/Nd/1.009 证实/VE/1.656<br>说/VE ，/COMMACATEGORY<br>美军/Na/1.886 已/D 将/P","SG"
"大厦/Na/ZBN_CMN_20030815_wpr/74251",-0.0739703051718204,0.0606918687449404,"大厦","ZBN","2003","“/PARENTHESISCATEGORY<br>书得/Na 起/Ng ”/PARENTHESISCATEGORY<br>的/DE 地址/Na/1.911 ：/COLONCATEGORY<br>香港/Nc 铜锣湾/Nc/4.186 轩尼诗道香岛/Nb/7.788<br><b>大厦/Na</b> 1楼/Nc/6.020<br>A/FW 座/Nf/3.439 旭/b/3.143<br>升合唱团/Na 增收/VC 团员/Na 旭/b/3.143<br>升合唱团/Na 增收/VC","“/PARENTHESISCATEGORY<br>书得/Na 起/Ng ”/PARENTHESISCATEGORY<br>的/DE 地址/Na/1.911 ：/COLONCATEGORY<br>香港/Nc 铜锣湾/Nc/4.186 轩尼诗道香岛/Nb/7.788<br><b>大厦/Na</b> 1楼/Nc/6.020<br>A/FW 座/Nf/3.439 旭/b/3.143<br>升合唱团/Na 增收/VC 团员/Na 旭/b/3.143<br>升合唱团/Na 增收/VC","SG"
"大厦/Na/ZBN_CMN_20030606_wpr/48342",-0.00358449233751682,0.0847124174753467,"大厦","ZBN","2003","）/PARENTHESISCATEGORY/1.818<br>开设/VC/1.466 两/Neu 家/Nf<br>新店/Nc/3.603 。/PERIODCATEGORY<br>它/Nh 计划/Na 在/P 狮城/Nb/4.768<br><b>大厦/Na</b> 设立/VC 一/Neu<br>家/Nf 1万5660/Neu/7.788<br>平方/Na/2.375 英尺/Nf/3.149<br>的/DE 然利直/Nb （/PARENTHESISCATEGORY/1.670<br>Johittle/FW","）/PARENTHESISCATEGORY/1.818<br>开设/VC/1.466 两/Neu 家/Nf<br>新店/Nc/3.603 。/PERIODCATEGORY<br>它/Nh 计划/Na 在/P 狮城/Nb/4.768<br><b>大厦/Na</b> 设立/VC 一/Neu<br>家/Nf 1万5660/Neu/7.788<br>平方/Na/2.375 英尺/Nf/3.149<br>的/DE 然利直/Nb （/PARENTHESISCATEGORY/1.670<br>Johittle/FW","SG"
"大楼/Na/CNA_CMN_20010117_wpr/101707",0.0773162442117927,-0.0272460887097639,"大楼","CNA","2001","昨天/Nd 出发/VA ,/COMMACATEGORY<br>首先/D 访问/VC 坎培拉/Nc ,/COMMACATEGORY<br>参观/VC/1.119 新/VH 国会/Nc/1.708<br><b>大楼/Na</b> 和/Caa 中国/Na<br>大/VH 使馆/Nc/2.247 ,/COMMACATEGORY<br>其后/Ncd 拜访/VC 澳洲/Nc 国立/Na/1.143<br>大学/Na/1.839","昨天/Nd 出发/VA ,/COMMACATEGORY<br>首先/D 访问/VC 坎培拉/Nc ,/COMMACATEGORY<br>参观/VC/1.119 新/VH 国会/Nc/1.708<br><b>大楼/Na</b> 和/Caa 中国/Na<br>大/VH 使馆/Nc/2.247 ,/COMMACATEGORY<br>其后/Ncd 拜访/VC 澳洲/Nc 国立/Na/1.143<br>大学/Na/1.839","TW"
"大楼/Na/XIN_CMN_20030409_wpr/76796",0.0239555140104501,-0.0605044107680642,"大楼","XIN","2003","9日/Nd/1.009 占领/VC/2.877<br>了/Di 巴格达/Nc/1.465 东部/Ncd<br>的/DE 伊拉克/Nc 秘密/Na/1.728<br>警察/Na 总部/Nc/3.266 <b>大楼/Na</b><br>。/PERIODCATEGORY 据/P<br>目击者/Na/2.538 说/VE ,/COMMACATEGORY<br>美军/Na/1.886 是/SHI 在/P<br>当天/Nd/1.207 上午/Nd/1.585","9日/Nd/1.009 占领/VC/2.877<br>了/Di 巴格达/Nc/1.465 东部/Ncd<br>的/DE 伊拉克/Nc 秘密/Na/1.728<br>警察/Na 总部/Nc/3.266 <b>大楼/Na</b><br>。/PERIODCATEGORY 据/P<br>目击者/Na/2.538 说/VE ,/COMMACATEGORY<br>美军/Na/1.886 是/SHI 在/P<br>当天/Nd/1.207 上午/Nd/1.585","ML"
"大楼/Na/CNA_CMN_20001122_wpr/149077",-0.0857228777380287,0.0206908487308165,"大楼","CNA","2000","全省/Na 二/Neu ○○多/Neu 栋/Nf/5.481<br>只/Da 租/VD/1.827 不/D 卖/VD<br>的/DE 办公/Nv/6.097 <b>大楼/Na</b><br>、/PAUSECATEGORY 提供/Nv<br>用户/Na 「/PARENTHESISCATEGORY<br>一/Neu 次/Nf 购足/VC 」/PARENTHESISCATEGORY<br>的/DE 全方位/Na","全省/Na 二/Neu ○○多/Neu 栋/Nf/5.481<br>只/Da 租/VD/1.827 不/D 卖/VD<br>的/DE 办公/Nv/6.097 <b>大楼/Na</b><br>、/PAUSECATEGORY 提供/Nv<br>用户/Na 「/PARENTHESISCATEGORY<br>一/Neu 次/Nf 购足/VC 」/PARENTHESISCATEGORY<br>的/DE 全方位/Na","TW"
"大楼/Na/CNA_CMN_20001110_wpr/104008",0.183715457131595,0.00991314801247797,"大楼","CNA","2000","举办/VC 毕业/VH 成果展/Na ,/COMMACATEGORY<br>演出/VC 同学/Na 今天/Nd 在/P<br>台北/Nc/1.409 市政府/Nc/1.757<br><b>大楼/Na</b> 进行/VC 綵排/Nv/2.937<br>表演/Na ,/COMMACATEGORY<br>展现出/VJ 平常/VH 训练成/VG 果/Na<br>,/COMMACATEGORY 曼妙/VH","举办/VC 毕业/VH 成果展/Na ,/COMMACATEGORY<br>演出/VC 同学/Na 今天/Nd 在/P<br>台北/Nc/1.409 市政府/Nc/1.757<br><b>大楼/Na</b> 进行/VC 綵排/Nv/2.937<br>表演/Na ,/COMMACATEGORY<br>展现出/VJ 平常/VH 训练成/VG 果/Na<br>,/COMMACATEGORY 曼妙/VH","TW"
"大楼/Na/CNA_CMN_20001110_wpr/22552",0.281225709371217,0.0495681065810894,"大楼","CNA","2000","于/P 十四日/Nd 会面/VA ,/COMMACATEGORY<br>北韩/Nc 来访/Nv 人士/Na 将/D<br>在/P 国贸/Na/2.478 <b>大楼/Na</b><br>举办/VC 一/Neu 场/Nf 市场/Nc<br>暨/Caa 投资/Na 说明会/Na/2.837<br>,/COMMACATEGORY 就/P 北韩/Nc","于/P 十四日/Nd 会面/VA ,/COMMACATEGORY<br>北韩/Nc 来访/Nv 人士/Na 将/D<br>在/P 国贸/Na/2.478 <b>大楼/Na</b><br>举办/VC 一/Neu 场/Nf 市场/Nc<br>暨/Caa 投资/Na 说明会/Na/2.837<br>,/COMMACATEGORY 就/P 北韩/Nc","TW"
