"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"宣传/Na/CNA_CMN_20001021_wpr/62660",-0.171834552672219,0.0491354520704407,"宣传","CNA","2000","丸/Nf 的/DE 供给/Nv 来源/Na<br>,/COMMACATEGORY 加强/Nv/2.751<br>毒品/Na 查缉/VC 及/Caa 反毒/Nv/3.110<br><b>宣传/Na</b> ,/COMMACATEGORY<br>提倡/Nv/2.685 休闲/Nv 娱/Na/5.250<br>乐/VH 。/PERIODCATEGORY<br>他/Nh 指示/Na 相关/VH 单位/Na","丸/Nf 的/DE 供给/Nv 来源/Na<br>,/COMMACATEGORY 加强/Nv/2.751<br>毒品/Na 查缉/VC 及/Caa 反毒/Nv/3.110<br><b>宣传/Na</b> ,/COMMACATEGORY<br>提倡/Nv/2.685 休闲/Nv 娱/Na/5.250<br>乐/VH 。/PERIODCATEGORY<br>他/Nh 指示/Na 相关/VH 单位/Na","TW"
"广告/Na/CNA_CMN_20030807_wpr/3154",-0.0765095396870658,-0.201852624890577,"广告","CNA","2003","踊跃/VH 登记/VC 。/PERIODCATEGORY<br>就/D 如/P 垃圾/Na 电子邮件/Na/1.802<br>，/COMMACATEGORY 美国/Nc<br>电话/Na <b>广告/Na</b> 频率/Na/2.545<br>高到/VH/2.301 让/VL 人/Na<br>受不了/VK ，/COMMACATEGORY<br>美国/Nc 联邦/Na 贸易/VA 委员会/Nc","踊跃/VH 登记/VC 。/PERIODCATEGORY<br>就/D 如/P 垃圾/Na 电子邮件/Na/1.802<br>，/COMMACATEGORY 美国/Nc<br>电话/Na <b>广告/Na</b> 频率/Na/2.545<br>高到/VH/2.301 让/VL 人/Na<br>受不了/VK ，/COMMACATEGORY<br>美国/Nc 联邦/Na 贸易/VA 委员会/Nc","TW"
"广告/Na/ZBN_CMN_20030521_wpr/70318",0.00463109428908739,-0.00719912044465398,"广告","ZBN","2003","。/PERIODCATEGORY ”/PARENTHESISCATEGORY<br>他/Nh 表示/VE ，/COMMACATEGORY<br>推出/VC/1.884 厚达/VJ/3.269<br>32/Neu 页/Nf/2.825 的/DE<br><b>广告/Na</b> 特辑/Na/3.535<br>，/COMMACATEGORY 也/D 是/SHI<br>一/Neu 种/Nf 新颖/VH 的/DE<br>宣传/Na/3.610 形式/Na/1.692","。/PERIODCATEGORY ”/PARENTHESISCATEGORY<br>他/Nh 表示/VE ，/COMMACATEGORY<br>推出/VC/1.884 厚达/VJ/3.269<br>32/Neu 页/Nf/2.825 的/DE<br><b>广告/Na</b> 特辑/Na/3.535<br>，/COMMACATEGORY 也/D 是/SHI<br>一/Neu 种/Nf 新颖/VH 的/DE<br>宣传/Na/3.610 形式/Na/1.692","SG"
"宣传/Na/XIN_CMN_20001022_wpr/35830",-0.16866042806887,0.0866693071047428,"宣传","XIN","2000","产生/VHC 了/Di 积极/VH/1.514<br>作用/Na/1.012 。/PERIODCATEGORY<br>西部/Ncd 论坛/Na :/COLONCATEGORY<br>西北/Ncd 劲吹/Na/4.046 <b>宣传/Na</b><br>风/Na 新华社/Nc 成都/Nc 10月/Nd<br>22日电/Na (/PARENTHESISCATEGORY<br>记者/Na 熊艳张/Nb 伟/b )/PARENTHESISCATEGORY","产生/VHC 了/Di 积极/VH/1.514<br>作用/Na/1.012 。/PERIODCATEGORY<br>西部/Ncd 论坛/Na :/COLONCATEGORY<br>西北/Ncd 劲吹/Na/4.046 <b>宣传/Na</b><br>风/Na 新华社/Nc 成都/Nc 10月/Nd<br>22日电/Na (/PARENTHESISCATEGORY<br>记者/Na 熊艳张/Nb 伟/b )/PARENTHESISCATEGORY","ML"
"宣传/Na/ZBN_CMN_20030625_wpr/19235",-0.0284589169638358,0.0498895685151481,"宣传","ZBN","2003","搞出/VC 的/DE 炒/VC 作/VC/1.805<br>行为/Na ，/COMMACATEGORY<br>目的/Na/1.099 是/SHI “/PARENTHESISCATEGORY<br>博/VJ/1.680 <b>宣传/Na</b><br>”/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 社会/Na<br>对于/P “/PARENTHESISCATEGORY<br>天价/Na/1.979 ”/PARENTHESISCATEGORY<br>商品/Na 现象/Na 有/V_2","搞出/VC 的/DE 炒/VC 作/VC/1.805<br>行为/Na ，/COMMACATEGORY<br>目的/Na/1.099 是/SHI “/PARENTHESISCATEGORY<br>博/VJ/1.680 <b>宣传/Na</b><br>”/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 社会/Na<br>对于/P “/PARENTHESISCATEGORY<br>天价/Na/1.979 ”/PARENTHESISCATEGORY<br>商品/Na 现象/Na 有/V_2","SG"
"宣传/Na/XIN_CMN_20001021_wpr/28458",-0.209915392783848,-0.126646358107462,"宣传","XIN","2000","了/Di 岸/Nc 上/Ncd ,/COMMACATEGORY<br>此次/Nh 行动/Na 把/P 查处/VE/1.445<br>生产/VC 、/PAUSECATEGORY<br><b>宣传/Na</b> 、/PAUSECATEGORY<br>销/VC/1.382 售/VD 电鱼/Na/5.655<br>器具/Na 的/DE 厂商/Na 和/Caa<br>人员/Na 列为/VG","了/Di 岸/Nc 上/Ncd ,/COMMACATEGORY<br>此次/Nh 行动/Na 把/P 查处/VE/1.445<br>生产/VC 、/PAUSECATEGORY<br><b>宣传/Na</b> 、/PAUSECATEGORY<br>销/VC/1.382 售/VD 电鱼/Na/5.655<br>器具/Na 的/DE 厂商/Na 和/Caa<br>人员/Na 列为/VG","ML"
"宣传/Na/XIN_CMN_20010117_wpr/73251",-0.0934736613107802,0.0176894808164492,"宣传","XIN","2001","仗/Na ;/SEMICOLONCATEGORY<br>要/D 紧紧/VH/1.195 围绕/VC<br>税收/Na/2.199 中心/Nc 工作/Na/2.315<br>,/COMMACATEGORY 发挥/Nv/1.008<br><b>宣传/Na</b> 税法/Na/4.136<br>和/Caa 税/Na 收/VD 政策/Na/1.192<br>的/DE 积极/Nv/2.215 作用/Na/1.012<br>,/COMMACATEGORY 总结/Na/1.550","仗/Na ;/SEMICOLONCATEGORY<br>要/D 紧紧/VH/1.195 围绕/VC<br>税收/Na/2.199 中心/Nc 工作/Na/2.315<br>,/COMMACATEGORY 发挥/Nv/1.008<br><b>宣传/Na</b> 税法/Na/4.136<br>和/Caa 税/Na 收/VD 政策/Na/1.192<br>的/DE 积极/Nv/2.215 作用/Na/1.012<br>,/COMMACATEGORY 总结/Na/1.550","ML"
"宣传/Na/XIN_CMN_20001012_wpr/42708",-0.166827526763738,-0.00135861685554262,"宣传","XIN","2000","申奥日/Nd ”/PARENTHESISCATEGORY<br>、/PAUSECATEGORY “/PARENTHESISCATEGORY<br>迎接/VC 21世纪日/Nd ”/PARENTHESISCATEGORY<br>,/COMMACATEGORY 进行/VC/1.511<br>专题/Na <b>宣传/Na</b> 。/PERIODCATEGORY<br>目前/Nd ,/COMMACATEGORY<br>这/Nep 个/Nf 预计/Nv 参观/Nv<br>人数/Na 将/D 达到/VJ","申奥日/Nd ”/PARENTHESISCATEGORY<br>、/PAUSECATEGORY “/PARENTHESISCATEGORY<br>迎接/VC 21世纪日/Nd ”/PARENTHESISCATEGORY<br>,/COMMACATEGORY 进行/VC/1.511<br>专题/Na <b>宣传/Na</b> 。/PERIODCATEGORY<br>目前/Nd ,/COMMACATEGORY<br>这/Nep 个/Nf 预计/Nv 参观/Nv<br>人数/Na 将/D 达到/VJ","ML"
"广告/Na/ZBN_CMN_20030729_wpr/14860",0.0673160164100992,-0.015498190728293,"广告","ZBN","2003","原先/D 在/P 一起/D 根本/D 就是/SHI<br>错误/Na/1.744 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>新疆/Nc 拍/VC/4.894 <b>广告/Na</b><br>引起/VC 轰动/VH/1.200 F4/Na/2.682<br>成员/Na 新疆/Nc 拍/VC/4.894<br>广告/Na/4.130 ,/COMMACATEGORY<br>机场/Nc 女工/Na/1.883","原先/D 在/P 一起/D 根本/D 就是/SHI<br>错误/Na/1.744 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>新疆/Nc 拍/VC/4.894 <b>广告/Na</b><br>引起/VC 轰动/VH/1.200 F4/Na/2.682<br>成员/Na 新疆/Nc 拍/VC/4.894<br>广告/Na/4.130 ,/COMMACATEGORY<br>机场/Nc 女工/Na/1.883","SG"
"宣传/Na/XIN_CMN_20001205_wpr/10374",-0.104263439094761,-0.000335861971869271,"宣传","XIN","2000","在/P 会/Na 上/Ncd 说/VE ,/COMMACATEGORY<br>人民日报/Nb 将/D 在/P 充分/VH/1.055<br>发挥/Na <b>宣传/Na</b> 优势/Na<br>基础/VH 上/Ng ,/COMMACATEGORY<br>加大/VC/3.102 新闻/Na/1.691<br>信息量/Na ,/COMMACATEGORY<br>提高/Nv/1.916 新闻/Na/1.691","在/P 会/Na 上/Ncd 说/VE ,/COMMACATEGORY<br>人民日报/Nb 将/D 在/P 充分/VH/1.055<br>发挥/Na <b>宣传/Na</b> 优势/Na<br>基础/VH 上/Ng ,/COMMACATEGORY<br>加大/VC/3.102 新闻/Na/1.691<br>信息量/Na ,/COMMACATEGORY<br>提高/Nv/1.916 新闻/Na/1.691","ML"
"广告/Na/ZBN_CMN_20030421_wpr/54137",0.118717226558338,-0.089361943953562,"广告","ZBN","2003","，/COMMACATEGORY 所以/Na<br>当/P 她/Nh 一/D 看到/VC/1.995<br>海底世/Nb/5.166 界/Nc 的/DE<br>促销/Nv/2.733 <b>广告/Na</b><br>，/COMMACATEGORY 就/D 决定/VE<br>带/VC 孩/Na 子/Nb 来/D 看/VC<br>海豚/Na ，/COMMACATEGORY","，/COMMACATEGORY 所以/Na<br>当/P 她/Nh 一/D 看到/VC/1.995<br>海底世/Nb/5.166 界/Nc 的/DE<br>促销/Nv/2.733 <b>广告/Na</b><br>，/COMMACATEGORY 就/D 决定/VE<br>带/VC 孩/Na 子/Nb 来/D 看/VC<br>海豚/Na ，/COMMACATEGORY","SG"
"广告/Na/ZBN_CMN_20010127_wpr/28150",0.00838053280631453,-0.0425333887727453,"广告","ZBN","2001","、/PAUSECATEGORY 印刷/Nv/3.292<br>品/Na/1.423 ，/COMMACATEGORY<br>甚至/D 还/D 有用/VH/1.486<br>中文/Na/1.793 制作/VC/2.448<br>的/DE <b>广告/Na</b> 。/PERIODCATEGORY<br>应该/D 说/VE ，/COMMACATEGORY<br>这些/Neqa 所谓/VK 的/DE “/PARENTHESISCATEGORY<br>舶来品/Na ”/PARENTHESISCATEGORY","、/PAUSECATEGORY 印刷/Nv/3.292<br>品/Na/1.423 ，/COMMACATEGORY<br>甚至/D 还/D 有用/VH/1.486<br>中文/Na/1.793 制作/VC/2.448<br>的/DE <b>广告/Na</b> 。/PERIODCATEGORY<br>应该/D 说/VE ，/COMMACATEGORY<br>这些/Neqa 所谓/VK 的/DE “/PARENTHESISCATEGORY<br>舶来品/Na ”/PARENTHESISCATEGORY","SG"
"广告/Na/ZBN_CMN_20030522_wpr/11802",0.145802772302484,-0.0124547469243805,"广告","ZBN","2003","朱孝天/Nb 及/Caa 周渝民/Nb/3.321<br>等/Cab ，/COMMACATEGORY<br>日前/Nd 拍摄/VC/4.028 新/VH<br>一/Neu 辑/Nf/4.642 <b>广告/Na</b><br>，/COMMACATEGORY 久/VH<br>未/D 露面/VA/2.002 的/DE<br>郑秀/Nb 文/Na ，/COMMACATEGORY<br>早/VH 前因/Na","朱孝天/Nb 及/Caa 周渝民/Nb/3.321<br>等/Cab ，/COMMACATEGORY<br>日前/Nd 拍摄/VC/4.028 新/VH<br>一/Neu 辑/Nf/4.642 <b>广告/Na</b><br>，/COMMACATEGORY 久/VH<br>未/D 露面/VA/2.002 的/DE<br>郑秀/Nb 文/Na ，/COMMACATEGORY<br>早/VH 前因/Na","SG"
"宣传/Na/XIN_CMN_20030812_wpr/28259",-0.0821497846153053,0.0190736300211994,"宣传","XIN","2003","社会/Na 效益/Na 和/Caa 经济/Na<br>效益/Na 的/DE 统/VHC 一/Neu<br>,/COMMACATEGORY 努力/Nv/1.407<br><b>宣传/Na</b> 科学/Na/1.966<br>真理/Na/1.912 、/PAUSECATEGORY<br>传播/Nv/3.071 先进/Na/1.820<br>文化/Na/1.122 、/PAUSECATEGORY<br>塑造/VC 美好/VH 心灵/Na","社会/Na 效益/Na 和/Caa 经济/Na<br>效益/Na 的/DE 统/VHC 一/Neu<br>,/COMMACATEGORY 努力/Nv/1.407<br><b>宣传/Na</b> 科学/Na/1.966<br>真理/Na/1.912 、/PAUSECATEGORY<br>传播/Nv/3.071 先进/Na/1.820<br>文化/Na/1.122 、/PAUSECATEGORY<br>塑造/VC 美好/VH 心灵/Na","ML"
"宣传/Na/XIN_CMN_20030426_wpr/19230",-0.106153870125516,0.017215173918371,"宣传","XIN","2003","防/VC/2.082 止/VHC 疫病/Na/1.297<br>传入/Nv 。/PERIODCATEGORY<br>要/D 加强/VC/1.959 传染病/Na/1.715<br>防治法/Na/4.042 的/DE <b>宣传/Na</b><br>,/COMMACATEGORY 依法/VH<br>开展/VC/2.812 各/Nes 项/Nf<br>防治/VC/2.772 工作/Na/2.315<br>。/PERIODCATEGORY 要/D<br>明确/VH","防/VC/2.082 止/VHC 疫病/Na/1.297<br>传入/Nv 。/PERIODCATEGORY<br>要/D 加强/VC/1.959 传染病/Na/1.715<br>防治法/Na/4.042 的/DE <b>宣传/Na</b><br>,/COMMACATEGORY 依法/VH<br>开展/VC/2.812 各/Nes 项/Nf<br>防治/VC/2.772 工作/Na/2.315<br>。/PERIODCATEGORY 要/D<br>明确/VH","ML"
"广告/Na/CNA_CMN_20001220_wpr/31185",0.0737743253681204,-0.121615629056336,"广告","CNA","2000","骑/VC 着/Di 机车/Na/2.937<br>载/VC/1.160 着/Di 小/VH<br>男生/Na/1.340 沿路/D/2.933<br>张贴/VC/4.847 色情小/Na/7.141<br><b>广告/Na</b> ,/COMMACATEGORY<br>她/Nh 随/D/5.166 在/P 后/Ncd/1.348<br>进行/VC 跟踪/VC ,/COMMACATEGORY<br>当场/D 将/P","骑/VC 着/Di 机车/Na/2.937<br>载/VC/1.160 着/Di 小/VH<br>男生/Na/1.340 沿路/D/2.933<br>张贴/VC/4.847 色情小/Na/7.141<br><b>广告/Na</b> ,/COMMACATEGORY<br>她/Nh 随/D/5.166 在/P 后/Ncd/1.348<br>进行/VC 跟踪/VC ,/COMMACATEGORY<br>当场/D 将/P","TW"
"广告/Na/XIN_CMN_20001222_wpr/26667",0.0129820658025398,-0.0342945141416729,"广告","XIN","2000","房地/Na/2.258 产/VC 广告/Na/4.130<br>、/PAUSECATEGORY 加工/Nv<br>承揽/Nv/5.061 广告/Na/4.130<br>和/Caa 电视/Na/3.268 直销/Nv/4.554<br><b>广告/Na</b> 的/DE 整治/Nv/3.210<br>;/SEMICOLONCATEGORY 加强/VC<br>对/P 商/Na/1.607 标/Nf 印制/VC/1.211<br>、/PAUSECATEGORY 生产/VC","房地/Na/2.258 产/VC 广告/Na/4.130<br>、/PAUSECATEGORY 加工/Nv<br>承揽/Nv/5.061 广告/Na/4.130<br>和/Caa 电视/Na/3.268 直销/Nv/4.554<br><b>广告/Na</b> 的/DE 整治/Nv/3.210<br>;/SEMICOLONCATEGORY 加强/VC<br>对/P 商/Na/1.607 标/Nf 印制/VC/1.211<br>、/PAUSECATEGORY 生产/VC","ML"
"宣传/Na/ZBN_CMN_20030807_wpr/63430",0.0929668654013719,0.0779364186423558,"宣传","ZBN","2003","。/PERIODCATEGORY 对于/P<br>外传/Na 成龙/Nb/2.261 与/Caa<br>钟丽缇/Nb 不和/VH/1.906 ，/COMMACATEGORY<br>不/D 配合/VC/1.418 <b>宣传/Na</b><br>之/DE 事/Na ，/COMMACATEGORY<br>陈嘉/Nb/3.486 上/Ng 澄清/VE<br>：/COLONCATEGORY “/PARENTHESISCATEGORY<br>她/Nh 有/V_2","。/PERIODCATEGORY 对于/P<br>外传/Na 成龙/Nb/2.261 与/Caa<br>钟丽缇/Nb 不和/VH/1.906 ，/COMMACATEGORY<br>不/D 配合/VC/1.418 <b>宣传/Na</b><br>之/DE 事/Na ，/COMMACATEGORY<br>陈嘉/Nb/3.486 上/Ng 澄清/VE<br>：/COLONCATEGORY “/PARENTHESISCATEGORY<br>她/Nh 有/V_2","SG"
"宣传/Na/ZBN_CMN_20030707_wpr/14733",0.0724528631500338,-0.0980372723622013,"宣传","ZBN","2003","伦敦/Nc 出席/VC 他/Nh 的/DE<br>一/Neu 个/Nf 电子/Na 游戏/Na<br>广告/Na/3.610 的/DE <b>宣传/Na</b><br>，/COMMACATEGORY 但/Cbb<br>他/Nh 却/D 偷偷/D 的/DE 和/Caa<br>纽卡斯尔/Nb 老板/Na 的/DE","伦敦/Nc 出席/VC 他/Nh 的/DE<br>一/Neu 个/Nf 电子/Na 游戏/Na<br>广告/Na/3.610 的/DE <b>宣传/Na</b><br>，/COMMACATEGORY 但/Cbb<br>他/Nh 却/D 偷偷/D 的/DE 和/Caa<br>纽卡斯尔/Nb 老板/Na 的/DE","SG"
"宣传/Na/ZBN_CMN_20030707_wpr/16484",0.404703984701853,0.00200518354090004,"宣传","ZBN","2003","艾斯顿/Nb 正/D 打算/VF 将/P<br>之/Nh 抛弃/VC ；/SEMICOLONCATEGORY<br>不过/Cbb 狄美/Nb/4.808 的/DE<br><b>宣传/Na</b> 伎俩/Na/4.046<br>及/Caa 其/Nep 假/VH 身材/Na<br>令/VL 人/Na 生厌/VB ，/COMMACATEGORY<br>有/V_2","艾斯顿/Nb 正/D 打算/VF 将/P<br>之/Nh 抛弃/VC ；/SEMICOLONCATEGORY<br>不过/Cbb 狄美/Nb/4.808 的/DE<br><b>宣传/Na</b> 伎俩/Na/4.046<br>及/Caa 其/Nep 假/VH 身材/Na<br>令/VL 人/Na 生厌/VB ，/COMMACATEGORY<br>有/V_2","SG"
"广告/Na/ZBN_CMN_20030628_wpr/69725",0.0332973877287471,-0.191096833146042,"广告","ZBN","2003","又/D 回/VCL 公司/Nc/1.382<br>了/T 。/PERIODCATEGORY<br>挑战/Na 一切/Neqa 禁忌/Na/2.415<br>若/Cbb 说/VE <b>广告/Na</b><br>星球/Na/3.106 集团/Na 有/V_2<br>什么/Nep 规则/Na ，/COMMACATEGORY<br>那/Nep 就是/SHI ：/COLONCATEGORY<br>越/D","又/D 回/VCL 公司/Nc/1.382<br>了/T 。/PERIODCATEGORY<br>挑战/Na 一切/Neqa 禁忌/Na/2.415<br>若/Cbb 说/VE <b>广告/Na</b><br>星球/Na/3.106 集团/Na 有/V_2<br>什么/Nep 规则/Na ，/COMMACATEGORY<br>那/Nep 就是/SHI ：/COLONCATEGORY<br>越/D","SG"
