"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"专业/Na/XIN_CMN_20001225_wpr/71854",-0.29805337105388,0.202639886479888,"专业","XIN","2000","局面/Na ,/COMMACATEGORY<br>使/VL 价格/Na 与/Caa 价值/Na<br>相/D 背离/VC/2.186 ,/COMMACATEGORY<br>各/Nes <b>专业/Na</b> 资费/Na<br>与/Caa 成本/Na 相/D 扭曲/VC<br>。/PERIODCATEGORY 目前/Nd<br>,/COMMACATEGORY 我国/Nc<br>电信/Na","局面/Na ,/COMMACATEGORY<br>使/VL 价格/Na 与/Caa 价值/Na<br>相/D 背离/VC/2.186 ,/COMMACATEGORY<br>各/Nes <b>专业/Na</b> 资费/Na<br>与/Caa 成本/Na 相/D 扭曲/VC<br>。/PERIODCATEGORY 目前/Nd<br>,/COMMACATEGORY 我国/Nc<br>电信/Na","ML"
"专业/Na/CNA_CMN_20001113_wpr/123324",-0.0246006274322241,0.00410887113698288,"专业","CNA","2000","但/Cbb 这些/Neqa 银行/Nc 共同/A<br>特征/Na 是/SHI 经营/VC/1.294<br>者/Na 本身/Nh/1.082 的/DE<br><b>专业/Na</b> 及/Caa/1.201<br>管理/Na/1.640 模式/Na/1.294<br>与/Caa 正统/Na 金融/Na/1.099<br>机构/Na/2.231 不同/Na ,/COMMACATEGORY<br>因此/Cbb","但/Cbb 这些/Neqa 银行/Nc 共同/A<br>特征/Na 是/SHI 经营/VC/1.294<br>者/Na 本身/Nh/1.082 的/DE<br><b>专业/Na</b> 及/Caa/1.201<br>管理/Na/1.640 模式/Na/1.294<br>与/Caa 正统/Na 金融/Na/1.099<br>机构/Na/2.231 不同/Na ,/COMMACATEGORY<br>因此/Cbb","TW"
"专业/Na/ZBN_CMN_20030927_wpr/1811",0.305271293631623,0.119123551886892,"专业","ZBN","2003","的/DE 朋友/Na 又/D 不/D 是/SHI<br>大/VH 老板/Na 也/D 不/D 是/SHI<br><b>专业/Na</b> 摄影师/Na/3.686<br>，/COMMACATEGORY 哪/Nep<br>须要/D 那/Nep 么/T 好/VH 的/DE<br>电话/Na 和/Caa","的/DE 朋友/Na 又/D 不/D 是/SHI<br>大/VH 老板/Na 也/D 不/D 是/SHI<br><b>专业/Na</b> 摄影师/Na/3.686<br>，/COMMACATEGORY 哪/Nep<br>须要/D 那/Nep 么/T 好/VH 的/DE<br>电话/Na 和/Caa","SG"
"专业/Na/CNA_CMN_20001013_wpr/143126",-0.0388622529206324,0.0352980845411022,"专业","CNA","2000","国际/Nc 接/VC 轨/Na ,/COMMACATEGORY<br>主办/Nv 单位/Na/1.047 特别/VH<br>邀请/VC 了/Di 台湾/Nc <b>专业/Na</b><br>公司/Nc ,/COMMACATEGORY<br>来/D 负责/VL/1.124 筹备/VC<br>规/Na/1.012 划/VC ,/COMMACATEGORY<br>扬言/VE 要/D","国际/Nc 接/VC 轨/Na ,/COMMACATEGORY<br>主办/Nv 单位/Na/1.047 特别/VH<br>邀请/VC 了/Di 台湾/Nc <b>专业/Na</b><br>公司/Nc ,/COMMACATEGORY<br>来/D 负责/VL/1.124 筹备/VC<br>规/Na/1.012 划/VC ,/COMMACATEGORY<br>扬言/VE 要/D","TW"
"行业/Na/XIN_CMN_20001017_wpr/81982",-0.0491849861362468,-0.0208448031832137,"行业","XIN","2000","河北省/Nc/1.126 委/VF 、/PAUSECATEGORY<br>省政府/Nc 下/Ncd 发/VC “/PARENTHESISCATEGORY<br>加快/VHC/1.896 主要/Na 工业/Na/2.265<br><b>行业/Na</b> 结构/Na/1.809<br>调整/VC/1.334 指导/VC 意见/Na<br>”/PARENTHESISCATEGORY<br>,/COMMACATEGORY 分析/VC<br>了/Di 10/Neu 个/Nf/1.141","河北省/Nc/1.126 委/VF 、/PAUSECATEGORY<br>省政府/Nc 下/Ncd 发/VC “/PARENTHESISCATEGORY<br>加快/VHC/1.896 主要/Na 工业/Na/2.265<br><b>行业/Na</b> 结构/Na/1.809<br>调整/VC/1.334 指导/VC 意见/Na<br>”/PARENTHESISCATEGORY<br>,/COMMACATEGORY 分析/VC<br>了/Di 10/Neu 个/Nf/1.141","ML"
"专业/Na/CNA_CMN_20001222_wpr/146943",0.0390718029562699,0.115733882111836,"专业","CNA","2000",",/COMMACATEGORY 也/D 不/D<br>排除/VC 邀请/VC 台湾/Na 退职/VH/2.772<br>政务官/Na/2.837 等/Cab 经贸/Na<br><b>专业/Na</b> 人士/Na/3.442<br>与/Caa 会/D ,/COMMACATEGORY<br>讨论/Na 的/DE 问题/Na 包括/VK<br>两岸/Nc 三通/Na",",/COMMACATEGORY 也/D 不/D<br>排除/VC 邀请/VC 台湾/Na 退职/VH/2.772<br>政务官/Na/2.837 等/Cab 经贸/Na<br><b>专业/Na</b> 人士/Na/3.442<br>与/Caa 会/D ,/COMMACATEGORY<br>讨论/Na 的/DE 问题/Na 包括/VK<br>两岸/Nc 三通/Na","TW"
"专业/Na/CNA_CMN_20030909_wpr/2618",-0.00595554754337244,0.00207657164039864,"专业","CNA","2003","名/Nf 註册/Nv 财务/Na 策划师/Na<br>会员/Na/1.216 ，/COMMACATEGORY<br>他们/Nh 本身/Nh/1.082 也/D<br>是/SHI <b>专业/Na</b> 会计师/Na/3.068<br>、/PAUSECATEGORY 律师/Na/1.939<br>、/PAUSECATEGORY 保险/Na<br>经纪/Na 及/Caa/1.201 金融/Na/1.099<br>投资/Na/1.971 顾问/Na/1.989","名/Nf 註册/Nv 财务/Na 策划师/Na<br>会员/Na/1.216 ，/COMMACATEGORY<br>他们/Nh 本身/Nh/1.082 也/D<br>是/SHI <b>专业/Na</b> 会计师/Na/3.068<br>、/PAUSECATEGORY 律师/Na/1.939<br>、/PAUSECATEGORY 保险/Na<br>经纪/Na 及/Caa/1.201 金融/Na/1.099<br>投资/Na/1.971 顾问/Na/1.989","TW"
"专业/Na/XIN_CMN_20001206_wpr/81587",0.0612715743861929,-0.0357155200495293,"专业","XIN","2000","云南/Nc 不可/D 缺少/VJ 的/DE<br>一/Neu 支/Nf/1.142 武装/VC<br>森林/Na 消/VH 防/VC <b>专业/Na</b><br>队伍/Na/2.704 ,/COMMACATEGORY<br>在/P 扑救/VC/1.472 森林/Na<br>大火/Na 中/Ng 发挥/VJ/1.232<br>了/Di 主力军/Na","云南/Nc 不可/D 缺少/VJ 的/DE<br>一/Neu 支/Nf/1.142 武装/VC<br>森林/Na 消/VH 防/VC <b>专业/Na</b><br>队伍/Na/2.704 ,/COMMACATEGORY<br>在/P 扑救/VC/1.472 森林/Na<br>大火/Na 中/Ng 发挥/VJ/1.232<br>了/Di 主力军/Na","ML"
"行业/Na/ZBN_CMN_20030707_wpr/70634",-0.0329309493860226,-0.061470766890085,"行业","ZBN","2003","个/Nf/1.141 部/Nc 门/Nf<br>的/DE 资源/Na ，/COMMACATEGORY<br>为/VG 受/VJ/1.276 影响/Nv/1.895<br>的/DE <b>行业/Na</b> 拟定/VC/1.673<br>了/Di 2亿3000万/Neu/3.460<br>元/Nf 的/DE 紧急/Nv 援助/Na<br>配/VC 套/Nf 。/PERIODCATEGORY","个/Nf/1.141 部/Nc 门/Nf<br>的/DE 资源/Na ，/COMMACATEGORY<br>为/VG 受/VJ/1.276 影响/Nv/1.895<br>的/DE <b>行业/Na</b> 拟定/VC/1.673<br>了/Di 2亿3000万/Neu/3.460<br>元/Nf 的/DE 紧急/Nv 援助/Na<br>配/VC 套/Nf 。/PERIODCATEGORY","SG"
"职业/Na/CNA_CMN_20001006_wpr/43337",0.112965503675796,0.0749214951654908,"职业","CNA","2000","」/PARENTHESISCATEGORY<br>,/COMMACATEGORY 他们/Nh<br>希望/Na 警方/Na 彻底/VH 调查/Na<br>。/PERIODCATEGORY 891006/Neu/1.807<br>大陆/Nc <b>职业/Na</b> 女性/Na/2.251<br>三亿三千万/Neu/4.722 人/Na<br>(/PARENTHESISCATEGORY<br>中央社/Nc 台北/Nc 六日电/Nc )/PARENTHESISCATEGORY<br>据/P 统计/Na","」/PARENTHESISCATEGORY<br>,/COMMACATEGORY 他们/Nh<br>希望/Na 警方/Na 彻底/VH 调查/Na<br>。/PERIODCATEGORY 891006/Neu/1.807<br>大陆/Nc <b>职业/Na</b> 女性/Na/2.251<br>三亿三千万/Neu/4.722 人/Na<br>(/PARENTHESISCATEGORY<br>中央社/Nc 台北/Nc 六日电/Nc )/PARENTHESISCATEGORY<br>据/P 统计/Na","TW"
"专业/Na/ZBN_CMN_20030912_wpr/37193",-0.024775141013688,0.0265857705064734,"专业","ZBN","2003","取向/Na/2.602 。/PERIODCATEGORY<br>读完/VC 大学/Na 的/DE 人/Na<br>，/COMMACATEGORY 对/P 某/Nes<br>个/Nf <b>专业/Na</b> 具备/VJ/2.472<br>较/Dfa 高/VH 的/DE 理论/Na/1.163<br>认识/VC ，/COMMACATEGORY<br>对/P 相关/VH/1.582 学科/Na/3.073","取向/Na/2.602 。/PERIODCATEGORY<br>读完/VC 大学/Na 的/DE 人/Na<br>，/COMMACATEGORY 对/P 某/Nes<br>个/Nf <b>专业/Na</b> 具备/VJ/2.472<br>较/Dfa 高/VH 的/DE 理论/Na/1.163<br>认识/VC ，/COMMACATEGORY<br>对/P 相关/VH/1.582 学科/Na/3.073","SG"
"职业/Na/XIN_CMN_20001216_wpr/18501",0.123479335183517,-0.085376042305242,"职业","XIN","2000","来说/T 就/D 好像/D 一/Neu 次/Nf<br>搬家/VA 。/PERIODCATEGORY<br>在/VCP 美国/Nc/1.706 打/VC<br><b>职业/Na</b> 大联/Na/3.874<br>盟/Na/1.541 联赛/Na/4.699<br>已经/D 9/Neu 个/Nf 月/Na<br>了/T ,/COMMACATEGORY 现在/Nd","来说/T 就/D 好像/D 一/Neu 次/Nf<br>搬家/VA 。/PERIODCATEGORY<br>在/VCP 美国/Nc/1.706 打/VC<br><b>职业/Na</b> 大联/Na/3.874<br>盟/Na/1.541 联赛/Na/4.699<br>已经/D 9/Neu 个/Nf 月/Na<br>了/T ,/COMMACATEGORY 现在/Nd","ML"
"专业/Na/ZBN_CMN_20030920_wpr/25695",-0.13574136864609,0.121984593396906,"专业","ZBN","2003","担任/VG 公共/A 公司/Nc 会计/Na/2.945<br>监管/VC 局局/Neqa 长/VH 。/PERIODCATEGORY<br>一/Neu 家/Nf <b>专业/Na</b><br>征聘/VC/3.465 公司/Nc 的/DE<br>高级职员/Na/2.809 说/VE ，/COMMACATEGORY<br>麦克多/Nb 诺/FW 应/D 是/SHI","担任/VG 公共/A 公司/Nc 会计/Na/2.945<br>监管/VC 局局/Neqa 长/VH 。/PERIODCATEGORY<br>一/Neu 家/Nf <b>专业/Na</b><br>征聘/VC/3.465 公司/Nc 的/DE<br>高级职员/Na/2.809 说/VE ，/COMMACATEGORY<br>麦克多/Nb 诺/FW 应/D 是/SHI","SG"
"专业/Na/XIN_CMN_20030911_wpr/15745",-0.0662303518965281,0.0187503423817119,"专业","XIN","2003","进行/VC 挑选/VC/1.172 ,/COMMACATEGORY<br>设置/Nv/2.327 机械/Na/1.899<br>、/PAUSECATEGORY 机电/Na/1.425<br>、/PAUSECATEGORY 会计/Na/2.945<br>等/Cab <b>专业/Na</b> ,/COMMACATEGORY<br>学制/Na/2.650 2/Neu 至/Caa<br>3/Neu 年/Nf 。/PERIODCATEGORY<br>据/P 了解/VK ,/COMMACATEGORY","进行/VC 挑选/VC/1.172 ,/COMMACATEGORY<br>设置/Nv/2.327 机械/Na/1.899<br>、/PAUSECATEGORY 机电/Na/1.425<br>、/PAUSECATEGORY 会计/Na/2.945<br>等/Cab <b>专业/Na</b> ,/COMMACATEGORY<br>学制/Na/2.650 2/Neu 至/Caa<br>3/Neu 年/Nf 。/PERIODCATEGORY<br>据/P 了解/VK ,/COMMACATEGORY","ML"
"专业/Na/XIN_CMN_20030811_wpr/69242",-0.00261732343552912,0.0144555551779675,"专业","XIN","2003","表示/VE ,/COMMACATEGORY<br>论坛/Na 为/VG 资讯/Na/1.409<br>科技业界/Nc 的/DE 行政/Na 人员/Na/2.421<br>和/Caa <b>专业/Na</b> 人士/Na/3.442<br>提供/VC/1.604 了/Di 良好/VH<br>机会/Na ,/COMMACATEGORY<br>让/VL 大家/Na 分享/Nv 经验/Na/1.617","表示/VE ,/COMMACATEGORY<br>论坛/Na 为/VG 资讯/Na/1.409<br>科技业界/Nc 的/DE 行政/Na 人员/Na/2.421<br>和/Caa <b>专业/Na</b> 人士/Na/3.442<br>提供/VC/1.604 了/Di 良好/VH<br>机会/Na ,/COMMACATEGORY<br>让/VL 大家/Na 分享/Nv 经验/Na/1.617","ML"
"专业/Na/CNA_CMN_20001008_wpr/67716",-0.0715530105519113,0.0392497571017472,"专业","CNA","2000","是否/D 兴建/VC 核四/Nc 只/Nf<br>有/V_2 经济/Na 及/Caa/1.201<br>环保/Na 两/Neu 项/Nf <b>专业/Na</b><br>因素/Na 需要/Na 考量/VE/2.544<br>,/COMMACATEGORY 然/Cbb<br>在/P 新/VH 政府/Na 重新/D 检讨/VC","是否/D 兴建/VC 核四/Nc 只/Nf<br>有/V_2 经济/Na 及/Caa/1.201<br>环保/Na 两/Neu 项/Nf <b>专业/Na</b><br>因素/Na 需要/Na 考量/VE/2.544<br>,/COMMACATEGORY 然/Cbb<br>在/P 新/VH 政府/Na 重新/D 检讨/VC","TW"
"职业/Na/XIN_CMN_20001116_wpr/55024",-0.00339416282640686,0.0946260240868924,"职业","XIN","2000","破坏/VC 的/DE 巴勒斯坦/Nc 难民/Na<br>的/DE 住房/Na 、/PAUSECATEGORY<br>对/P 难民/Na 进行/VC <b>职业/Na</b><br>培训/VC/4.266 以及/Cbb 购买/VC<br>食品/Na 、/PAUSECATEGORY<br>药品/Na 和/Caa 救护车/Na 等/Cab<br>。/PERIODCATEGORY","破坏/VC 的/DE 巴勒斯坦/Nc 难民/Na<br>的/DE 住房/Na 、/PAUSECATEGORY<br>对/P 难民/Na 进行/VC <b>职业/Na</b><br>培训/VC/4.266 以及/Cbb 购买/VC<br>食品/Na 、/PAUSECATEGORY<br>药品/Na 和/Caa 救护车/Na 等/Cab<br>。/PERIODCATEGORY","ML"
"职业/Na/ZBN_CMN_20030730_wpr/43465",0.112636594591858,-0.0639683362576808,"职业","ZBN","2003","的/DE 脚/Na 下/Ng 。/PERIODCATEGORY<br>上/Ncd 星期六/Nd ，/COMMACATEGORY<br>它/Nh 在/P 新加坡/Nc/2.195<br><b>职业/Na</b> 足球/Na/4.456<br>联赛/Na/4.699 以/P 1/Neu<br>比/P 5/Neu 败给/VJ 对方/Nh<br>。/PERIODCATEGORY 新/VH","的/DE 脚/Na 下/Ng 。/PERIODCATEGORY<br>上/Ncd 星期六/Nd ，/COMMACATEGORY<br>它/Nh 在/P 新加坡/Nc/2.195<br><b>职业/Na</b> 足球/Na/4.456<br>联赛/Na/4.699 以/P 1/Neu<br>比/P 5/Neu 败给/VJ 对方/Nh<br>。/PERIODCATEGORY 新/VH","SG"
"职业/Na/XIN_CMN_20001108_wpr/2620",0.0144880139605537,0.0161501668480091,"职业","XIN","2000","进行/VC 整合/Nv 重组/Nv 成/VG<br>西北/Ncd 农林/A/1.827 科技/Na<br>大学/Nb/1.374 和/Caa 杨凌/Nb/2.831<br><b>职业/Na</b> 技术/Na/1.643<br>学院/Nc/2.482 。/PERIODCATEGORY<br>三/Neu 年/Nf 来/Ng ,/COMMACATEGORY<br>杨/Nb 凌示/VE 范区/Nb","进行/VC 整合/Nv 重组/Nv 成/VG<br>西北/Ncd 农林/A/1.827 科技/Na<br>大学/Nb/1.374 和/Caa 杨凌/Nb/2.831<br><b>职业/Na</b> 技术/Na/1.643<br>学院/Nc/2.482 。/PERIODCATEGORY<br>三/Neu 年/Nf 来/Ng ,/COMMACATEGORY<br>杨/Nb 凌示/VE 范区/Nb","ML"
"职业/Na/XIN_CMN_20001109_wpr/57198",-0.0247412095666982,0.0148776564051925,"职业","XIN","2000","人/Na 、/PAUSECATEGORY<br>立/VA 创业/VA/1.096 基金/Na<br>、/PAUSECATEGORY 扩大/Nv/1.487<br>培训/Nv/2.878 、/PAUSECATEGORY<br>完善/Nv/2.347 <b>职业/Na</b><br>介绍/Na/2.904 中介/Na/2.934<br>等/Cab 工作/Na 。/PERIODCATEGORY<br>上海市/Nc 总工会/Nc/1.349 在/P<br>1995年/Nd 就/D","人/Na 、/PAUSECATEGORY<br>立/VA 创业/VA/1.096 基金/Na<br>、/PAUSECATEGORY 扩大/Nv/1.487<br>培训/Nv/2.878 、/PAUSECATEGORY<br>完善/Nv/2.347 <b>职业/Na</b><br>介绍/Na/2.904 中介/Na/2.934<br>等/Cab 工作/Na 。/PERIODCATEGORY<br>上海市/Nc 总工会/Nc/1.349 在/P<br>1995年/Nd 就/D","ML"
"职业/Na/ZBN_CMN_20001114_wpr/29359",0.147377567257778,-0.0928003553191861,"职业","ZBN","2000","是/SHI 凤毛麟角/VH ，/COMMACATEGORY<br>并/Cbb 未/D 风行/VH ；/SEMICOLONCATEGORY<br>现在/Nd 已/D 成为/VG/1.064<br><b>职业/Na</b> 球手/Na/4.192<br>的/DE 中国/Na 第一/Neu 代/Na<br>高/VH 尔/Nb 夫球/Na/4.955<br>选手/Na/2.485 张连伟/Nb/3.400","是/SHI 凤毛麟角/VH ，/COMMACATEGORY<br>并/Cbb 未/D 风行/VH ；/SEMICOLONCATEGORY<br>现在/Nd 已/D 成为/VG/1.064<br><b>职业/Na</b> 球手/Na/4.192<br>的/DE 中国/Na 第一/Neu 代/Na<br>高/VH 尔/Nb 夫球/Na/4.955<br>选手/Na/2.485 张连伟/Nb/3.400","SG"
"专业/Na/ZBN_CMN_20030807_wpr/7515",0.0905429592924256,0.156710117349521,"专业","ZBN","2003","，/COMMACATEGORY 用意/Na<br>良深/VH 。/PERIODCATEGORY<br>表演/Nv/2.440 者/Na 非专业/VH/4.795<br>，/COMMACATEGORY 却/D 比/P<br><b>专业/Na</b> 更/Dfa 认真/VH/1.231<br>，/COMMACATEGORY 笑料/Na/2.849<br>频/D 爆/VH ，/COMMACATEGORY<br>反串/Nv 女人/Na 的/DE","，/COMMACATEGORY 用意/Na<br>良深/VH 。/PERIODCATEGORY<br>表演/Nv/2.440 者/Na 非专业/VH/4.795<br>，/COMMACATEGORY 却/D 比/P<br><b>专业/Na</b> 更/Dfa 认真/VH/1.231<br>，/COMMACATEGORY 笑料/Na/2.849<br>频/D 爆/VH ，/COMMACATEGORY<br>反串/Nv 女人/Na 的/DE","SG"
"专业/Na/XIN_CMN_20030409_wpr/80262",-0.00544263885290363,0.0156528052962618,"专业","XIN","2003","、/PAUSECATEGORY 海外/Nc/1.122<br>留学/Nv/1.604 回国/Nv/1.522<br>人员/Na/2.421 及/Caa/1.201<br>海外/Nc/1.122 学人/Na/2.829<br>创业园/Nc/2.527 等/Cab <b>专业/Na</b><br>园区/Nc/1.414 。/PERIODCATEGORY<br>为了/P 鼓励/Nv 师生/Na/1.603<br>员工/Na 、/PAUSECATEGORY<br>海外/Nc/1.122 留学/Nv/1.604<br>人员/Na/2.421","、/PAUSECATEGORY 海外/Nc/1.122<br>留学/Nv/1.604 回国/Nv/1.522<br>人员/Na/2.421 及/Caa/1.201<br>海外/Nc/1.122 学人/Na/2.829<br>创业园/Nc/2.527 等/Cab <b>专业/Na</b><br>园区/Nc/1.414 。/PERIODCATEGORY<br>为了/P 鼓励/Nv 师生/Na/1.603<br>员工/Na 、/PAUSECATEGORY<br>海外/Nc/1.122 留学/Nv/1.604<br>人员/Na/2.421","ML"
"职业/Na/XIN_CMN_20030709_wpr/11560",0.236750104173204,-0.040994320664788,"职业","XIN","2003","./FW 詹姆斯/Nb 首/Nes 次/Nf<br>亮相/VA ,/COMMACATEGORY<br>开始/VH 了/Di 他/Nh 的/DE<br><b>职业/Na</b> 生涯/Na/5.639<br>。/PERIODCATEGORY 在/P<br>这/Nep 场/Nf 比赛/Na 中/Ng<br>,/COMMACATEGORY 他/Nh<br>独得/VJ","./FW 詹姆斯/Nb 首/Nes 次/Nf<br>亮相/VA ,/COMMACATEGORY<br>开始/VH 了/Di 他/Nh 的/DE<br><b>职业/Na</b> 生涯/Na/5.639<br>。/PERIODCATEGORY 在/P<br>这/Nep 场/Nf 比赛/Na 中/Ng<br>,/COMMACATEGORY 他/Nh<br>独得/VJ","ML"
"行业/Na/ZBN_CMN_20030825_wpr/24786",0.0147582535380616,-0.108272176330742,"行业","ZBN","2003","靠/P 正当/VH/1.603 手法/Na<br>赚来/VC 的/DE ，/COMMACATEGORY<br>干/VC 的/DE 是/SHI 正当/P/2.467<br><b>行业/Na</b> ，/COMMACATEGORY<br>但/Cbb 由于/Cbb 媒体报/Na/2.886<br>道/VE 了/Di 许多/Dfb/1.045<br>有关/P 陪读/VC/1.779 妈妈/Na","靠/P 正当/VH/1.603 手法/Na<br>赚来/VC 的/DE ，/COMMACATEGORY<br>干/VC 的/DE 是/SHI 正当/P/2.467<br><b>行业/Na</b> ，/COMMACATEGORY<br>但/Cbb 由于/Cbb 媒体报/Na/2.886<br>道/VE 了/Di 许多/Dfb/1.045<br>有关/P 陪读/VC/1.779 妈妈/Na","SG"
"职业/Na/XIN_CMN_20001220_wpr/58868",0.0720713039517345,0.0124527833615522,"职业","XIN","2000","外语/Na/1.340 熟练者/Na ,/COMMACATEGORY<br>不/D 限/VJ 年龄/Na/2.568<br>、/PAUSECATEGORY 语/VE/1.602<br>种/Nf 、/PAUSECATEGORY<br><b>职业/Na</b> 和/Caa 性别/Na/3.402<br>,/COMMACATEGORY 均/D 可/D<br>报名/VA 参加/VC/1.620 。/PERIODCATEGORY<br>在/P 不/D","外语/Na/1.340 熟练者/Na ,/COMMACATEGORY<br>不/D 限/VJ 年龄/Na/2.568<br>、/PAUSECATEGORY 语/VE/1.602<br>种/Nf 、/PAUSECATEGORY<br><b>职业/Na</b> 和/Caa 性别/Na/3.402<br>,/COMMACATEGORY 均/D 可/D<br>报名/VA 参加/VC/1.620 。/PERIODCATEGORY<br>在/P 不/D","ML"
"专业/Na/ZBN_CMN_20030531_wpr/29628",0.0317266749978392,0.0607223667911507,"专业","ZBN","2003","牺牲/Nv/1.842 ，/COMMACATEGORY<br>一些/Neqa 人/Na 要/D 改变/VC<br>，/COMMACATEGORY 招聘/VC/3.133<br>来/T 的/T <b>专业/Na</b><br>人士/Na/3.442 也/D 要/D 改变/VC<br>，/COMMACATEGORY 双方/Nh<br>容忍/VK 和/Caa 宽容/Nv 有/V_2","牺牲/Nv/1.842 ，/COMMACATEGORY<br>一些/Neqa 人/Na 要/D 改变/VC<br>，/COMMACATEGORY 招聘/VC/3.133<br>来/T 的/T <b>专业/Na</b><br>人士/Na/3.442 也/D 要/D 改变/VC<br>，/COMMACATEGORY 双方/Nh<br>容忍/VK 和/Caa 宽容/Nv 有/V_2","SG"
"行业/Na/XIN_CMN_20030624_wpr/21597",-0.0183386431984669,-0.040047783974192,"行业","XIN","2003","39/Neu/2.354 个/Nf/1.141<br>工业/Na/2.265 大类/Na/6.046<br>行业/Na/2.860 中/Ng ,/COMMACATEGORY<br>有/V_2 36/Neu/1.748 个/Nf/1.141<br><b>行业/Na</b> 利/Na 润/VC/2.905<br>比/P 去年/Nd 同期/D 增加/VHC<br>。/PERIODCATEGORY 新增/Nv/1.540<br>利润/Na/3.313 最多/VH/1.574","39/Neu/2.354 个/Nf/1.141<br>工业/Na/2.265 大类/Na/6.046<br>行业/Na/2.860 中/Ng ,/COMMACATEGORY<br>有/V_2 36/Neu/1.748 个/Nf/1.141<br><b>行业/Na</b> 利/Na 润/VC/2.905<br>比/P 去年/Nd 同期/D 增加/VHC<br>。/PERIODCATEGORY 新增/Nv/1.540<br>利润/Na/3.313 最多/VH/1.574","ML"
"职业/Na/XIN_CMN_20030603_wpr/39394",0.0199068380737876,0.00377456137256401,"职业","XIN","2003","可以/VH 参加/VC/1.620 国家/Na<br>职业/Na/3.278 技能/Na/4.681<br>鉴定/VE/3.951 ,/COMMACATEGORY<br>考/VC 获/VJ 国家/Na <b>职业/Na</b><br>资格/Na/3.679 证书/Na/4.439<br>。/PERIODCATEGORY 据/P<br>介绍/Na/2.904 ,/COMMACATEGORY<br>国家/Na 劳动/Na/1.978 和/Caa<br>社会/Na","可以/VH 参加/VC/1.620 国家/Na<br>职业/Na/3.278 技能/Na/4.681<br>鉴定/VE/3.951 ,/COMMACATEGORY<br>考/VC 获/VJ 国家/Na <b>职业/Na</b><br>资格/Na/3.679 证书/Na/4.439<br>。/PERIODCATEGORY 据/P<br>介绍/Na/2.904 ,/COMMACATEGORY<br>国家/Na 劳动/Na/1.978 和/Caa<br>社会/Na","ML"
"职业/Na/CNA_CMN_20001013_wpr/136941",-0.217685834010283,0.146003935465849,"职业","CNA","2000","由/P 司法院/Nc 管辖/VC 。/PERIODCATEGORY<br>另外/Cbb ,/COMMACATEGORY<br>谈到/VE 大陆/Nc 发展/Na 律师/Na<br><b>职业/Na</b> 的/DE 历程/Na<br>,/COMMACATEGORY 中共/Nb<br>司法部/Nc 律师/Na 公证/VA/2.279<br>工作/VA 指导司/Nc 副处长/Na/1.366","由/P 司法院/Nc 管辖/VC 。/PERIODCATEGORY<br>另外/Cbb ,/COMMACATEGORY<br>谈到/VE 大陆/Nc 发展/Na 律师/Na<br><b>职业/Na</b> 的/DE 历程/Na<br>,/COMMACATEGORY 中共/Nb<br>司法部/Nc 律师/Na 公证/VA/2.279<br>工作/VA 指导司/Nc 副处长/Na/1.366","TW"
"职业/Na/ZBN_CMN_20030615_wpr/62848",0.0783143045856649,-0.0361031609992744,"职业","ZBN","2003","独进/VC 三/Neu 球/Na/1.351<br>领头/VA/1.786 羊/Na 内政部/Nc<br>联队/Na/1.679 昨晚/Nd/2.699<br>在/P 新加坡/Nc/2.195 <b>职业/Na</b><br>职业/Na/3.278 足球/Na/4.456<br>联赛/Na/4.699 中/Ng ，/COMMACATEGORY<br>在/P 客场/Na 高奏/VC 凯歌/Na<br>，/COMMACATEGORY","独进/VC 三/Neu 球/Na/1.351<br>领头/VA/1.786 羊/Na 内政部/Nc<br>联队/Na/1.679 昨晚/Nd/2.699<br>在/P 新加坡/Nc/2.195 <b>职业/Na</b><br>职业/Na/3.278 足球/Na/4.456<br>联赛/Na/4.699 中/Ng ，/COMMACATEGORY<br>在/P 客场/Na 高奏/VC 凯歌/Na<br>，/COMMACATEGORY","SG"
"行业/Na/ZBN_CMN_20010105_wpr/1183",-0.283420344413471,-0.272866908316178,"行业","ZBN","2001","又/D 靠/P 回/VCL Discovery/FW<br>母公司/Nc 。/PERIODCATEGORY<br>现在/Nd 的/DE ./PERIODCATEGORY<br>com/FW/1.905 <b>行业/Na</b><br>可以/VH 说/VE 天天/D 有/V_2<br>坏/VH 消息/Na ，/COMMACATEGORY<br>在/P 此/Nep 紧要/VH","又/D 靠/P 回/VCL Discovery/FW<br>母公司/Nc 。/PERIODCATEGORY<br>现在/Nd 的/DE ./PERIODCATEGORY<br>com/FW/1.905 <b>行业/Na</b><br>可以/VH 说/VE 天天/D 有/V_2<br>坏/VH 消息/Na ，/COMMACATEGORY<br>在/P 此/Nep 紧要/VH","SG"
