"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"亲人/Na/XIN_CMN_20001023_wpr/53429",-0.0318799669869918,-0.0206303221477537,"亲人","XIN","2000","普京/Nb 总统/Na 提出/VC 请求/Nv<br>,/COMMACATEGORY 希望/Na<br>政府/Na 设法/VF/2.150 打捞/VC/2.579<br>他们/Nh/1.876 <b>亲人/Na</b><br>的/DE 遗体/Na/4.380 。/PERIODCATEGORY<br>他/Nh 说/VE ,/COMMACATEGORY<br>打捞/VC/2.579 作业/Na 所/D<br>需/VK","普京/Nb 总统/Na 提出/VC 请求/Nv<br>,/COMMACATEGORY 希望/Na<br>政府/Na 设法/VF/2.150 打捞/VC/2.579<br>他们/Nh/1.876 <b>亲人/Na</b><br>的/DE 遗体/Na/4.380 。/PERIODCATEGORY<br>他/Nh 说/VE ,/COMMACATEGORY<br>打捞/VC/2.579 作业/Na 所/D<br>需/VK","ML"
"家属/Na/CNA_CMN_20001205_wpr/64720",0.0288000931107142,-0.032698696761974,"家属","CNA","2000","、/PAUSECATEGORY 尽速/D/1.832<br>实施/Nv 大赦/VC 、/PAUSECATEGORY<br>由/P 人权/Na/2.196 组织/Na<br>及/Caa/1.832 犯人/Na/4.847<br><b>家属/Na</b> 组成/VG/1.570<br>委员会/Nc 监督/Na 监狱/Nc/2.249<br>管理/Nv 等/Cab 。/PERIODCATEGORY<br>图克/Nb 表示/VE/1.273 ,/COMMACATEGORY","、/PAUSECATEGORY 尽速/D/1.832<br>实施/Nv 大赦/VC 、/PAUSECATEGORY<br>由/P 人权/Na/2.196 组织/Na<br>及/Caa/1.832 犯人/Na/4.847<br><b>家属/Na</b> 组成/VG/1.570<br>委员会/Nc 监督/Na 监狱/Nc/2.249<br>管理/Nv 等/Cab 。/PERIODCATEGORY<br>图克/Nb 表示/VE/1.273 ,/COMMACATEGORY","TW"
"家属/Na/XIN_CMN_20030827_wpr/68093",-0.0512909007760903,-0.0316611898335781,"家属","XIN","2003","在/P 发表/VC 讲话/VA 后/Ng<br>失声/VH/3.753 痛哭/VA/3.190<br>,/COMMACATEGORY 并/Cbb/1.127<br>与/P 遇难者/Na/6.258 <b>家属/Na</b><br>一一/D/1.725 拥抱/VC/2.394<br>。/PERIODCATEGORY 巴西/Nc<br>第三/Neu 枚/Nf VLS/FW 型/Na<br>卫星/Na 运载/VC","在/P 发表/VC 讲话/VA 后/Ng<br>失声/VH/3.753 痛哭/VA/3.190<br>,/COMMACATEGORY 并/Cbb/1.127<br>与/P 遇难者/Na/6.258 <b>家属/Na</b><br>一一/D/1.725 拥抱/VC/2.394<br>。/PERIODCATEGORY 巴西/Nc<br>第三/Neu 枚/Nf VLS/FW 型/Na<br>卫星/Na 运载/VC","ML"
"亲属/Na/XIN_CMN_20001219_wpr/51820",-0.0215840439778597,-0.0668144179885779,"亲属","XIN","2000","和/Caa 法律/Na 咨询/VE ,/COMMACATEGORY<br>法规/Na 中/Ng 又/D 赋予/VD/3.234<br>了/Di 近/Nes/2.063 <b>亲属/Na</b><br>代捐/Na/8.837 遗体/Na/3.326<br>的/DE 权利/Na/1.872 ,/COMMACATEGORY<br>同时/Nd ,/COMMACATEGORY<br>条例/Na 严格/VH 规定/Na","和/Caa 法律/Na 咨询/VE ,/COMMACATEGORY<br>法规/Na 中/Ng 又/D 赋予/VD/3.234<br>了/Di 近/Nes/2.063 <b>亲属/Na</b><br>代捐/Na/8.837 遗体/Na/3.326<br>的/DE 权利/Na/1.872 ,/COMMACATEGORY<br>同时/Nd ,/COMMACATEGORY<br>条例/Na 严格/VH 规定/Na","ML"
"家人/Na/ZBN_CMN_20030528_wpr/19590",-0.0792068618002945,0.0800323514380447,"家人","ZBN","2003","，/COMMACATEGORY 而且/Caa<br>人缘/Na 广阔/Nv 。/PERIODCATEGORY<br>3/Neu 年前/Nd 也/D 曾/D 坠楼/VA/2.777<br><b>家人/Na</b> 装/VC 铁花/Nb/4.797<br>女/Na 歌手/Na 3/Neu 年前/Nd<br>死里逃生/VA ，/COMMACATEGORY<br>没想到/D/2.004 死神/Na","，/COMMACATEGORY 而且/Caa<br>人缘/Na 广阔/Nv 。/PERIODCATEGORY<br>3/Neu 年前/Nd 也/D 曾/D 坠楼/VA/2.777<br><b>家人/Na</b> 装/VC 铁花/Nb/4.797<br>女/Na 歌手/Na 3/Neu 年前/Nd<br>死里逃生/VA ，/COMMACATEGORY<br>没想到/D/2.004 死神/Na","SG"
"亲属/Na/CNA_CMN_20030813_wpr/3200",-0.0199973137017172,-0.0636616386121933,"亲属","CNA","2003","的/DE 纪念/Na 仪式/Na 内容/Na<br>，/COMMACATEGORY 参加/VC<br>者/Na/1.222 将/D 以/P 罹难者/Na/5.647<br><b>亲属/Na</b> 为主体/Na/4.206<br>，/COMMACATEGORY 并/Cbb/1.285<br>强调/VE 庄严/VH 、/PAUSECATEGORY<br>肃穆/VH 。/PERIODCATEGORY<br>电视/Na 媒体/Na","的/DE 纪念/Na 仪式/Na 内容/Na<br>，/COMMACATEGORY 参加/VC<br>者/Na/1.222 将/D 以/P 罹难者/Na/5.647<br><b>亲属/Na</b> 为主体/Na/4.206<br>，/COMMACATEGORY 并/Cbb/1.285<br>强调/VE 庄严/VH 、/PAUSECATEGORY<br>肃穆/VH 。/PERIODCATEGORY<br>电视/Na 媒体/Na","TW"
"家人/Na/CNA_CMN_20001104_wpr/61498",-0.000228738373081824,0.00803388985685472,"家人","CNA","2000","我/Nh/1.621 是/SHI 陈水扁/Nb<br>」/PARENTHESISCATEGORY<br>、/PAUSECATEGORY 希望/Na<br>和/Caa/1.175 连战/Nv/1.584<br>通话/Nv/2.643 ;/SEMICOLONCATEGORY<br><b>家人/Na</b> 对于/P 总统/Na<br>亲自/D 打电话/VB/2.615 来/VA<br>有点/Nf/1.797 讶异/Nv ,/COMMACATEGORY<br>还/D 确认/VE/1.440","我/Nh/1.621 是/SHI 陈水扁/Nb<br>」/PARENTHESISCATEGORY<br>、/PAUSECATEGORY 希望/Na<br>和/Caa/1.175 连战/Nv/1.584<br>通话/Nv/2.643 ;/SEMICOLONCATEGORY<br><b>家人/Na</b> 对于/P 总统/Na<br>亲自/D 打电话/VB/2.615 来/VA<br>有点/Nf/1.797 讶异/Nv ,/COMMACATEGORY<br>还/D 确认/VE/1.440","TW"
"亲属/Na/CNA_CMN_20001027_wpr/8933",0.196885608099625,0.0763499412828833,"亲属","CNA","2000",",/COMMACATEGORY 举凡/Cbb<br>考古/VA 、/PAUSECATEGORY<br>文化/Na 、/PAUSECATEGORY<br>社会/Na 、/PAUSECATEGORY<br>宗教/Na 、/PAUSECATEGORY<br><b>亲属/Na</b> 、/PAUSECATEGORY<br>体质/Na/2.544 、/PAUSECATEGORY<br>艺术/Na 等/Cab ,/COMMACATEGORY<br>都/D 是/SHI 人类学/Na 研究/VC",",/COMMACATEGORY 举凡/Cbb<br>考古/VA 、/PAUSECATEGORY<br>文化/Na 、/PAUSECATEGORY<br>社会/Na 、/PAUSECATEGORY<br>宗教/Na 、/PAUSECATEGORY<br><b>亲属/Na</b> 、/PAUSECATEGORY<br>体质/Na/2.544 、/PAUSECATEGORY<br>艺术/Na 等/Cab ,/COMMACATEGORY<br>都/D 是/SHI 人类学/Na 研究/VC","TW"
"家属/Na/ZBN_CMN_20001119_wpr/38756",-0.0459549183758478,0.0759489544089535,"家属","ZBN","2000","30分/Nd 至/P 10时/Nd 举行/VC<br>的/DE 是/SHI 家祭/Na/5.572<br>，/COMMACATEGORY 只/Da<br>让/VL <b>家属/Na</b> 参加/VC<br>。/PERIODCATEGORY 他们/Nh/1.533<br>在/P 我国/Nc 宗教/Na 顾问团/Na<br>一/Neu 行/Na 9/Neu","30分/Nd 至/P 10时/Nd 举行/VC<br>的/DE 是/SHI 家祭/Na/5.572<br>，/COMMACATEGORY 只/Da<br>让/VL <b>家属/Na</b> 参加/VC<br>。/PERIODCATEGORY 他们/Nh/1.533<br>在/P 我国/Nc 宗教/Na 顾问团/Na<br>一/Neu 行/Na 9/Neu","SG"
"亲戚/Na/XIN_CMN_20001105_wpr/14205",0.009287343216353,0.0523774988985821,"亲戚","XIN","2000","几/Neu 桌/Nf 酒席/Na ,/COMMACATEGORY<br>只/Da 请/VF 了/Di 自家/Nc/4.019<br>的/DE 一些/Neqa/1.182 <b>亲戚/Na</b><br>。/PERIODCATEGORY 婚礼/Na/3.014<br>一/Neu 结束/Nv ,/COMMACATEGORY<br>他/Nh 就/D 让/VL 妻子/Na 去/D/1.861","几/Neu 桌/Nf 酒席/Na ,/COMMACATEGORY<br>只/Da 请/VF 了/Di 自家/Nc/4.019<br>的/DE 一些/Neqa/1.182 <b>亲戚/Na</b><br>。/PERIODCATEGORY 婚礼/Na/3.014<br>一/Neu 结束/Nv ,/COMMACATEGORY<br>他/Nh 就/D 让/VL 妻子/Na 去/D/1.861","ML"
"家属/Na/XIN_CMN_20030503_wpr/6224",0.0178002599125159,-0.0148292651958612,"家属","XIN","2003","。/PERIODCATEGORY 青年/Na<br>志愿/Na 者/Na/1.349 为/VG<br>一/Neu 线/Nf 医务/Na/2.251<br>人员/Na/1.975 及其/Caa/3.646<br><b>家属/Na</b> 提供/VC/1.942<br>各/Nes 种/Nf 形式/Na 的/DE<br>志愿/Na 服务/Na ,/COMMACATEGORY<br>并/Cbb/1.127 向/P/1.712","。/PERIODCATEGORY 青年/Na<br>志愿/Na 者/Na/1.349 为/VG<br>一/Neu 线/Nf 医务/Na/2.251<br>人员/Na/1.975 及其/Caa/3.646<br><b>家属/Na</b> 提供/VC/1.942<br>各/Nes 种/Nf 形式/Na 的/DE<br>志愿/Na 服务/Na ,/COMMACATEGORY<br>并/Cbb/1.127 向/P/1.712","ML"
"家属/Na/XIN_CMN_20030403_wpr/82029",-0.0415811581948703,0.00391323045196566,"家属","XIN","2003","种/Nf ,/COMMACATEGORY<br>丧户/Na 可以/VH 根据/Na 死者/Na/4.386<br>生前/Nd/2.840 的/DE 爱好/Nv/1.067<br>或者/Caa <b>家属/Na</b> 的/DE<br>爱好/Nv/1.067 选择/Na 《/PARENTHESISCATEGORY<br>友谊/Na 地/DE 久/VH 天长/Na<br>》/PARENTHESISCATEGORY<br>、/PAUSECATEGORY","种/Nf ,/COMMACATEGORY<br>丧户/Na 可以/VH 根据/Na 死者/Na/4.386<br>生前/Nd/2.840 的/DE 爱好/Nv/1.067<br>或者/Caa <b>家属/Na</b> 的/DE<br>爱好/Nv/1.067 选择/Na 《/PARENTHESISCATEGORY<br>友谊/Na 地/DE 久/VH 天长/Na<br>》/PARENTHESISCATEGORY<br>、/PAUSECATEGORY","ML"
"家属/Na/XIN_CMN_20030828_wpr/44702",-0.00309723854650053,-0.0226471442927847,"家属","XIN","2003",",/COMMACATEGORY 通过/VCL/1.739<br>法律/Nc 程序/Na 向/P/1.712<br>企业/Na 追/VC 偿/VC/3.394<br>;/SEMICOLONCATEGORY 死者/Na/4.386<br><b>家属/Na</b> 自愿/Nv/2.903<br>将/D 自己/VH 向/P/1.712 企业/Na<br>追/VC 偿/VC/3.394 经济/Na<br>赔偿/Na/3.927 的/DE",",/COMMACATEGORY 通过/VCL/1.739<br>法律/Nc 程序/Na 向/P/1.712<br>企业/Na 追/VC 偿/VC/3.394<br>;/SEMICOLONCATEGORY 死者/Na/4.386<br><b>家属/Na</b> 自愿/Nv/2.903<br>将/D 自己/VH 向/P/1.712 企业/Na<br>追/VC 偿/VC/3.394 经济/Na<br>赔偿/Na/3.927 的/DE","ML"
"家人/Na/XIN_CMN_20030926_wpr/69512",-0.0224095282337358,0.0468687089577882,"家人","XIN","2003","抵达/VCL 巴尔的摩/Nc 。/PERIODCATEGORY<br>美国/Nc 电视台/Nc 播/VC 出/VCL<br>了/Di 他们/Nh/1.660 与/Caa/1.449<br><b>家人/Na</b> 团聚/VH/6.076<br>的/DE 热烈/Nv 画面/Na/1.126<br>。/PERIODCATEGORY 美国/Nc<br>五/Neu 角/Nf 大楼/Na 于/P","抵达/VCL 巴尔的摩/Nc 。/PERIODCATEGORY<br>美国/Nc 电视台/Nc 播/VC 出/VCL<br>了/Di 他们/Nh/1.660 与/Caa/1.449<br><b>家人/Na</b> 团聚/VH/6.076<br>的/DE 热烈/Nv 画面/Na/1.126<br>。/PERIODCATEGORY 美国/Nc<br>五/Neu 角/Nf 大楼/Na 于/P","ML"
"家人/Na/CNA_CMN_20010116_wpr/59697",-0.0182705910232619,0.0524650515188652,"家人","CNA","2001","了/Di ,/COMMACATEGORY<br>但是/Cbb 隔天/Na/2.253 一直/D/1.067<br>却/D 没有/D 醒过来/VH/3.673<br>,/COMMACATEGORY 让/VL/1.342<br><b>家人/Na</b> 相当/Dfa 紧张/VH<br>而/Cbb 赶忙/D/3.533 送医/VB<br>。/PERIODCATEGORY 在/P<br>经过/Na 补充/VC 高浓度/Na","了/Di ,/COMMACATEGORY<br>但是/Cbb 隔天/Na/2.253 一直/D/1.067<br>却/D 没有/D 醒过来/VH/3.673<br>,/COMMACATEGORY 让/VL/1.342<br><b>家人/Na</b> 相当/Dfa 紧张/VH<br>而/Cbb 赶忙/D/3.533 送医/VB<br>。/PERIODCATEGORY 在/P<br>经过/Na 补充/VC 高浓度/Na","TW"
"家属/Na/CNA_CMN_20001103_wpr/125778",0.071183033594468,-0.0875369356136959,"家属","CNA","2000","有/V_2 二十一/Neu 人/Na ,/COMMACATEGORY<br>台湾/Nc 师大/Nc 约/Da 十七/Neu<br>人/Na ,/COMMACATEGORY<br><b>家属/Na</b> 都/D 可/D<br>依据/P/1.080 前述/Na/2.374<br>「/PARENTHESISCATEGORY<br>戒严/Nv 时期/Na 不当/VH/1.748<br>叛乱/Nv 暨/Caa","有/V_2 二十一/Neu 人/Na ,/COMMACATEGORY<br>台湾/Nc 师大/Nc 约/Da 十七/Neu<br>人/Na ,/COMMACATEGORY<br><b>家属/Na</b> 都/D 可/D<br>依据/P/1.080 前述/Na/2.374<br>「/PARENTHESISCATEGORY<br>戒严/Nv 时期/Na 不当/VH/1.748<br>叛乱/Nv 暨/Caa","TW"
"家属/Na/CNA_CMN_20001228_wpr/33810",-0.00258098475977842,-0.0560878213415324,"家属","CNA","2000","天/Nf 期间/Na ,/COMMACATEGORY<br>杨某/Nb 不断/VH 对/P 傅君/Nb/5.860<br>与/Caa 傅君/Nb/5.860 的/DE<br><b>家属/Na</b> 电话/Na 恐吓/Nv/2.660<br>、/PAUSECATEGORY 派/VF<br>「/PARENTHESISCATEGORY<br>二/Neu 名/Nf/1.416 小弟/Na<br>」/PARENTHESISCATEGORY<br>前往/Nv/1.843","天/Nf 期间/Na ,/COMMACATEGORY<br>杨某/Nb 不断/VH 对/P 傅君/Nb/5.860<br>与/Caa 傅君/Nb/5.860 的/DE<br><b>家属/Na</b> 电话/Na 恐吓/Nv/2.660<br>、/PAUSECATEGORY 派/VF<br>「/PARENTHESISCATEGORY<br>二/Neu 名/Nf/1.416 小弟/Na<br>」/PARENTHESISCATEGORY<br>前往/Nv/1.843","TW"
"家人/Na/ZBN_CMN_20030701_wpr/11693",-0.0157307921241511,0.0276572206183491,"家人","ZBN","2003","享年/VJ 96/Neu 岁/Nf 。/PERIODCATEGORY<br>赫本/Nb 去世/VH/2.827 时/Ng<br>，/COMMACATEGORY 她/Nh/1.935<br>的/DE <b>家人/Na</b> 都/D/1.282<br>陪伴/VC/4.226 在/P 她/Nh/1.935<br>的/DE 身边/Nc/3.374 。/PERIODCATEGORY<br>赫本/Nb 近/Nes 几/Neu","享年/VJ 96/Neu 岁/Nf 。/PERIODCATEGORY<br>赫本/Nb 去世/VH/2.827 时/Ng<br>，/COMMACATEGORY 她/Nh/1.935<br>的/DE <b>家人/Na</b> 都/D/1.282<br>陪伴/VC/4.226 在/P 她/Nh/1.935<br>的/DE 身边/Nc/3.374 。/PERIODCATEGORY<br>赫本/Nb 近/Nes 几/Neu","SG"
"家人/Na/ZBN_CMN_20030608_wpr/16363",0.00825576592994417,0.026059244166753,"家人","ZBN","2003","心情/Na/1.519 举家/D 出游/VA/2.570<br>。/PERIODCATEGORY 为了/P/1.498<br>孩子/Na/1.566 的/DE 教育/Na<br>，/COMMACATEGORY 和/Caa/1.175<br><b>家人/Na</b> 分隔/VJ/3.187<br>两/Neu 地/Na ，/COMMACATEGORY<br>是/SHI 张振兴/Nb 和/Caa/1.175<br>陈永明/Nb 的/DE 另/Nes","心情/Na/1.519 举家/D 出游/VA/2.570<br>。/PERIODCATEGORY 为了/P/1.498<br>孩子/Na/1.566 的/DE 教育/Na<br>，/COMMACATEGORY 和/Caa/1.175<br><b>家人/Na</b> 分隔/VJ/3.187<br>两/Neu 地/Na ，/COMMACATEGORY<br>是/SHI 张振兴/Nb 和/Caa/1.175<br>陈永明/Nb 的/DE 另/Nes","SG"
"家人/Na/ZBN_CMN_20030608_wpr/49470",-0.0234452572812499,0.0231456185137513,"家人","ZBN","2003","担心/VK/2.917 的/DE 是/SHI<br>凶徒/Na/2.136 会/D 再/D 逞凶/VA/4.417<br>，/COMMACATEGORY 对/P 他/Nh/1.395<br><b>家人/Na</b> 不利/Nv/1.733<br>。/PERIODCATEGORY 《/PARENTHESISCATEGORY<br>（/PARENTHESISCATEGORY<br>新山/Nb/2.522 讯/Na ）/PARENTHESISCATEGORY<br>马来西亚/Nc 《/PARENTHESISCATEGORY<br>亚洲/Nc","担心/VK/2.917 的/DE 是/SHI<br>凶徒/Na/2.136 会/D 再/D 逞凶/VA/4.417<br>，/COMMACATEGORY 对/P 他/Nh/1.395<br><b>家人/Na</b> 不利/Nv/1.733<br>。/PERIODCATEGORY 《/PARENTHESISCATEGORY<br>（/PARENTHESISCATEGORY<br>新山/Nb/2.522 讯/Na ）/PARENTHESISCATEGORY<br>马来西亚/Nc 《/PARENTHESISCATEGORY<br>亚洲/Nc","SG"
"家属/Na/ZBN_CMN_20001105_wpr/12072",-0.0113508986100771,-0.022525109608732,"家属","ZBN","2000","设置/VC 的/DE 灵堂/Nc/4.610<br>，/COMMACATEGORY 协助/Nv/3.002<br>生还者/Na/5.019 、/PAUSECATEGORY<br>伤者/Na/4.411 及/Caa/1.832<br>罹难者/Na/6.484 <b>家属/Na</b><br>。/PERIODCATEGORY 他们/Nh/1.533<br>到/VCL 了/Di 现场/Nc/1.307<br>，/COMMACATEGORY 虽然/Cbb<br>属于/VJ 不同/Na 的/DE","设置/VC 的/DE 灵堂/Nc/4.610<br>，/COMMACATEGORY 协助/Nv/3.002<br>生还者/Na/5.019 、/PAUSECATEGORY<br>伤者/Na/4.411 及/Caa/1.832<br>罹难者/Na/6.484 <b>家属/Na</b><br>。/PERIODCATEGORY 他们/Nh/1.533<br>到/VCL 了/Di 现场/Nc/1.307<br>，/COMMACATEGORY 虽然/Cbb<br>属于/VJ 不同/Na 的/DE","SG"
