"id","x","y","variant","corpus","year","text","lect"
"寿命/Na/ZBN_CMN_20030829_wpr/20603",-0.0609821894848654,0.0106491686178057,"寿命","ZBN","2003","。/PERIODCATEGORY 寿命/Na<br>延长/VC ./FW 需要/Na 更多/VH<br>储蓄/Na 人/Na 们/Na 的/DE<br><b>寿命/Na</b> 越来越/Dfa<br>长/VH ，/COMMACATEGORY<br>一些/Neqa 外国/Nc 报道/Na 甚至/D<br>说/VE 人类/Na 是/SHI","SG"
"年龄/Na/CNA_CMN_20001103_wpr/144750",0.0196240661987998,-0.0474719433142845,"年龄","CNA","2000","使/VL 他/Nh 无法/D 出庭/VA<br>应讯/VA 。/PERIODCATEGORY<br>智利/Nc 法律/Na 规定/Na ,/COMMACATEGORY<br><b>年龄/Na</b> 超过/VJ 七十/Neu<br>岁/Nf 的/DE 被告/Na 都/D 应接/VB<br>受精/VH 神/Na 检查/VE","TW"
"年龄/Na/XIN_CMN_20030519_wpr/3428",-0.113293952205474,0.0569648623448465,"年龄","XIN","2003","可/D 帮/P 助/VF 大脑/Na 处于/VJ<br>巅峰/Na 状态/Na 。/PERIODCATEGORY<br>但/Cbb 随着/P <b>年龄/Na</b><br>的/DE 增长/Nv ,/COMMACATEGORY<br>大脑/Na 得到/Nv 的/DE GABA/FW<br>逐/P 渐减/VH 少/VH","ML"
"年龄/Na/ZBN_CMN_20030805_wpr/8703",0.0279081640601129,-0.0345125571050976,"年龄","ZBN","2003","万事达/Nb （/PARENTHESISCATEGORY<br>MasterCard/FW ）/PARENTHESISCATEGORY<br>的/DE 一/Neu 项/Nf 调查/Na<br>显示/VK ，/COMMACATEGORY<br><b>年龄/Na</b> 介于/VJ 25/Neu<br>至/Caa 35/Neu 岁/Nf 的/DE<br>年轻/Na 上班族/Na ，/COMMACATEGORY<br>每/Nes","SG"
"年岁/Na/CNA_CMN_20001002_wpr/29007",-0.0223118266846055,0.0527657648366201,"年岁","CNA","2000","。/PERIODCATEGORY 台北/Nc<br>荣总/Nc 肿瘤科/Na 主任/Na 陈博明/Nb<br>指出/VE ,/COMMACATEGORY<br>俞国华/Nb 因为/Cbb <b>年岁/Na</b><br>已/D 大/VH ,/COMMACATEGORY<br>身体/Na 器官/Na 功能/Na 都/D<br>老化/VHC ,/COMMACATEGORY<br>同时/Nd","TW"
"年龄/Na/ZBN_CMN_20030522_wpr/41247",0.0314316077183068,-0.00290354001294795,"年龄","ZBN","2003","是/SHI 李企扬/Nb ，/COMMACATEGORY<br>29/Neu 岁/Nf 。/PERIODCATEGORY<br>女/Na 新秀/Na 中/Ng ，/COMMACATEGORY<br><b>年龄/Na</b> 最/Dfa 小/VH<br>的/DE 是/SHI 陈/Nb 凤玲/Nb<br>，/COMMACATEGORY 18/Neu<br>岁/Nf ；/SEMICOLONCATEGORY","SG"
"年龄/Na/ZBN_CMN_20030618_wpr/17518",0.0376507624031292,-0.0375409435985699,"年龄","ZBN","2003","，/COMMACATEGORY 抢走/VC<br>皮包/Na 的/DE 3/Neu 名/Nf<br>恶少/Na ，/COMMACATEGORY<br>都/D 是/SHI <b>年龄/Na</b><br>介于/VJ 13/Neu 岁/Nf 和/Caa<br>16/Neu 岁/Nf 之间/Nd 马来/Nc<br>少年/Na 。/PERIODCATEGORY","SG"
"寿命/Na/XIN_CMN_20030611_wpr/7868",-0.10329479736705,0.00171370012758173,"寿命","XIN","2003","移动通信/Nb 设备/Na 的/DE 效/Na<br>率/VF ,/COMMACATEGORY<br>延长/VC 其/Nep 电池/Na 使用/Na<br><b>寿命/Na</b> 。/PERIODCATEGORY<br>存储器/Na 分为/VG 随机/VH 存储器/Na<br>(/PARENTHESISCATEGORY<br>RAM/FW )/PARENTHESISCATEGORY<br>和/Caa 只/Da","ML"
"年龄/Na/CNA_CMN_20001218_wpr/8334",-0.317745566919646,-0.103903681268261,"年龄","CNA","2000","减少/VHC 达/VJ 百分之六/Neqa<br>,/COMMACATEGORY 因此/Cbb<br>导致/VL 养老金/Na 数字/Na 方面/Na<br>因/P <b>年龄/Na</b> 而/Cbb<br>有所/D 差异/VH 。/PERIODCATEGORY<br>891218/Neu 陈/Nb 总统/Na<br>参加/VC 高雄/Nc 软体/Na","TW"
"寿命/Na/ZBN_CMN_20030711_wpr/3922",-0.0355632207977967,0.0299532334909945,"寿命","ZBN","2003","损坏/VC 较/Dfa 低/VH ，/COMMACATEGORY<br>长期/Na 下来/VC ，/COMMACATEGORY<br>轮胎/Na 的/DE 试用/Nv <b>寿命/Na</b><br>就/D 比较/Dfa 长/VH 。/PERIODCATEGORY<br>这么/Dfa 好/VH 的/DE 科技/Na<br>，/COMMACATEGORY 以前/Ng","SG"
"年龄/Na/XIN_CMN_20030531_wpr/21832",0.0365208355131898,-0.0278556557484417,"年龄","XIN","2003","。/PERIODCATEGORY 去世/VH<br>的/DE 4人/Na 为/VG 两/Neu<br>男/Na 两/Neu 女/Na ,/COMMACATEGORY<br><b>年龄/Na</b> 在/P 55/Neu<br>至/Caa 65/Neu 岁/Nf 之间/Ng<br>。/PERIODCATEGORY (/PARENTHESISCATEGORY<br>防治/Nv 非典/Na","ML"
"年纪/Na/XIN_CMN_20030506_wpr/45802",0.0226270948068308,0.0595146157015519,"年纪","XIN","2003","成龙/Nb 主演/VC 的/DE 一/Neu<br>部/Nf 电影/Na 。/PERIODCATEGORY<br>其中/Nep 一/Neu 个/Nf <b>年纪/Na</b><br>不/D 大/VH 的/DE 小伙子/Na<br>主动/VH 和/Caa 我/Nh 打招呼/VB<br>,/COMMACATEGORY 并/Cbb","ML"
"寿命/Na/CNA_CMN_20001226_wpr/73472",-0.00953742266309025,-0.00166150894726139,"寿命","CNA","2000","少/VH 了/Di 将近/VH 二十一/Neu<br>岁/Nf 。/PERIODCATEGORY<br>女性/Na 的/DE 平/VH 均/D <b>寿命/Na</b><br>为/VG 六十三/Neu 岁/Nf ,/COMMACATEGORY<br>较/Dfa 一般/VH 澳洲人/Na 少/VH<br>了/Di 将近/VH","TW"
"寿命/Na/XIN_CMN_20001007_wpr/11952",-0.00116006817853989,-0.0125878151564101,"寿命","XIN","2000","成熟期/Na 是/SHI 14/Neu 至/Caa<br>15/Neu 岁/Nf ,/COMMACATEGORY<br>那么人/Na 的/DE 自然/Na <b>寿命/Na</b><br>应该/D 为/VG 110/Neu 至/Caa<br>150/Neu 岁/Nf 。/PERIODCATEGORY<br>还/D 有/V_2 科学家/Na","ML"
"年龄/Na/XIN_CMN_20001015_wpr/25385",0.0443491598384514,-0.0344845762978627,"年龄","XIN","2000","竞争/Na 。/PERIODCATEGORY<br>这/Nep 场/Nf 全国性/Na “/PARENTHESISCATEGORY<br>比赛/Na ”/PARENTHESISCATEGORY<br>的/DE 参加者/Na <b>年龄/Na</b><br>跨度/Na 从/P 8/Neu 岁/Nf<br>到/VCL 68/Neu 岁/Nf ,/COMMACATEGORY<br>堪称/VG 全国/Nc","ML"
"年龄/Na/ZBN_CMN_20030728_wpr/60239",0.123617031318951,-0.0169899883214546,"年龄","ZBN","2003","）/PARENTHESISCATEGORY<br>菲律宾籍/Na 男护士/Na 病逝/VH<br>时/Ng ，/COMMACATEGORY<br>一/Neu 名/Nf 和/P 他/Nh <b>年龄/Na</b><br>相仿/VH 的/DE 社工/Na 受到/VJ<br>相当/Dfa 大/VH 的/DE 打/VC<br>击/VC 。/PERIODCATEGORY","SG"
"年龄/Na/ZBN_CMN_20030818_wpr/15535",0.00463803802582782,-0.0104777289682001,"年龄","ZBN","2003","平均/Nv 年龄/Na 只有/VJ 21/Neu<br>岁/Nf 零/Neu 5/Neu 个/Nf<br>月/Na ，/COMMACATEGORY<br><b>年龄/Na</b> 最/Dfa 大/VH<br>的/DE 是/SHI 21/Neu 岁/Nf<br>的/DE 巴西/Nc 中场/Nc 克莱/Nb","SG"
"年龄/Na/ZBN_CMN_20030722_wpr/48000",0.0556454309246161,-0.0468681395957499,"年龄","ZBN","2003","：/COLONCATEGORY 本/Nes<br>./FW 柯蒂斯/Nb （/PARENTHESISCATEGORY<br>BenCurtis/FW ）/PARENTHESISCATEGORY<br>国籍/Na ：/COLONCATEGORY<br>美国/Nc <b>年龄/Na</b> ：/COLONCATEGORY<br>26/Neu 岁/Nf 出生地/Nc ：/COLONCATEGORY<br>美国/Nc 俄亥俄州/Nc 奥斯特兰德/Nb<br>目前/Nd 住处/Nc","SG"
"年龄/Na/XIN_CMN_20030621_wpr/42536",-0.049197633366721,0.0951616449845518,"年龄","XIN","2003",",/COMMACATEGORY 你/Nh<br>常常/D 会/D 看到/VC 一些/Neqa<br>不同/Na 肤色/Na 、/PAUSECATEGORY<br>不同/Nv <b>年龄/Na</b> 的/DE<br>外国/Nc 朋友/Na 像/VG 普通/VH<br>市民/Na 一样/Nv 休闲/Nv 地/Na<br>游/VA","ML"
"年龄/Na/XIN_CMN_20030925_wpr/23049",0.000791173400702362,-0.010995574342378,"年龄","XIN","2003","17/Neu 名/Nf 学员/Na 全部/Neqa<br>是/SHI 下岗/VH 失业/VH 人员/Na<br>,/COMMACATEGORY 平均/VH<br><b>年龄/Na</b> 40/Neu 岁/Nf<br>,/COMMACATEGORY 其中/Nep<br>女性/Na 6/Neu 人/Na ,/COMMACATEGORY<br>他们/Nh 均/D","ML"
"年龄/Na/ZBN_CMN_20030603_wpr/38952",-0.0604183453244794,0.0488233736832197,"年龄","ZBN","2003","着手/VF 研制/Nv 预防/Nv 间质/Na<br>肺病毒/Na 的/DE 疫苗/Na 。/PERIODCATEGORY<br>儿童/Na 受伤/VH <b>年龄/Na</b><br>不同/Na 原因/Na 也/D 不同/VH<br>（/PARENTHESISCATEGORY<br>芝加哥/Nc 路透电/Na ）/PARENTHESISCATEGORY<br>美国/Nc 的/DE","SG"
"寿命/Na/CNA_CMN_20001001_wpr/87633",-0.067376763444659,-0.0272943846962599,"寿命","CNA","2000","釐清/VC 案情/Na 。/PERIODCATEGORY<br>891001/Neu 波札/Nb 那/Nep<br>爱滋病/Na 肆虐/VC 人民/Na 平均/VH<br><b>寿命/Na</b> 将/D 大幅/D<br>减低/VC (/PARENTHESISCATEGORY<br>中央社/Nc 记者/Na 张哲雄/Nb 约翰尼斯堡/Nc<br>一/Neu 日/Nf","TW"
"年龄/Na/ZBN_CMN_20030715_wpr/73465",0.0315420756121909,0.0241719212749328,"年龄","ZBN","2003","此/Nep ，/COMMACATEGORY<br>今年/Nd 的/DE 全国/Nc 预防/Nv<br>近视/Na 运动/Na 将/D 扩大到/VC<br><b>年龄/Na</b> 更/Dfa 小/VH<br>的/DE 儿童/Na ，/COMMACATEGORY<br>学生/Na 从/P 幼稚园/Nc 一年级/Na<br>（/PARENTHESISCATEGORY","SG"
"年纪/Na/ZBN_CMN_20030619_wpr/2083",-0.00238666383271949,0.0381420730746017,"年纪","ZBN","2003","什么/Nep 。/PERIODCATEGORY<br>但是/Cbb 我们/Nh 对/P 菲戈/Nb<br>有/V_2 兴趣/Na ，/COMMACATEGORY<br>他/Nh <b>年纪/Na</b> 虽然/Cbb<br>比/P 贝克汉姆/Nb 大/VH ，/COMMACATEGORY<br>但/Cbb 仍/D 是/SHI 一/Neu<br>个/Nf","SG"
"年龄/Na/CNA_CMN_20001117_wpr/118274",-0.0597083976744668,0.156769449040862,"年龄","CNA","2000","和/Caa 死亡/VH ,/COMMACATEGORY<br>以及/Cbb 各/Nes 鲸群/Na 在/P<br>何处/Nc 栖生/Nb 、/PAUSECATEGORY<br><b>年龄/Na</b> 大小/Na 、/PAUSECATEGORY<br>发育/VH ,/COMMACATEGORY<br>以/P 及/Caa 其/Nep 活动/Na<br>型态/Na 等/Cab","TW"
"年龄/Na/XIN_CMN_20001214_wpr/86518",-0.0289207407333826,-0.110017978283719,"年龄","XIN","2000","。/PERIODCATEGORY 至/Caa<br>2001年/Nd 末/Nd 以前/Nd ,/COMMACATEGORY<br>凡是/Cbb 距离/P 法定/A 退休/Nv<br><b>年龄/Na</b> 不足/VH 5/Neu<br>年/Nf (/PARENTHESISCATEGORY<br>含/VJ 5/Neu 年/Nf )/PARENTHESISCATEGORY<br>的/DE ,/COMMACATEGORY","ML"
"年龄/Na/CNA_CMN_20010114_wpr/55643",0.00713750214910352,-0.0465390836974988,"年龄","CNA","2001",",/COMMACATEGORY 国籍/Na<br>以/P 美/Nc 、/PAUSECATEGORY<br>日/Nf 佔/VJ 大多数/Neqa ,/COMMACATEGORY<br>平均/Nv <b>年龄/Na</b> 六/Neu<br>十四/Neu 岁/Nf 。/PERIODCATEGORY<br>报导/Na 说/VE ,/COMMACATEGORY<br>各/Nes 航空/Na 公司/Nc","TW"
"寿命/Na/CNA_CMN_20010126_wpr/33489",-0.113147386987098,-0.0390848540969262,"寿命","CNA","2001","15/Neu E/FW 之/DE 价格/Na<br>以/P 延长/VC PC/FW 133/Neu<br>记忆体/Na 之/DE <b>寿命/Na</b><br>的/DE 预期/Na 下/Ng ,/COMMACATEGORY<br>硅统/Na 也/D 紧接着/D 推出/VC<br>633/Neu 、/PAUSECATEGORY","TW"
"年龄/Na/XIN_CMN_20010116_wpr/83497",-0.0358774968776378,-0.068620373303367,"年龄","XIN","2001","未来/Nd 6/Neu 个/Nf 月/Na<br>里/Ncd 屠宰/VC 并/D 焚化/VC<br>40万/Neu 头/Nf <b>年龄/Na</b><br>超过/VJ 30/Neu 个/Nf 月/Na<br>的/DE 牛/Na ,/COMMACATEGORY<br>同时/Nd 政府/Na 将/D","ML"
"年龄/Na/ZBN_CMN_20030706_wpr/54328",0.036736274299512,0.119005300569745,"年龄","ZBN","2003","颜色/Na 粉嫩/VH 。/PERIODCATEGORY<br>金/Na ：/COLONCATEGORY<br>有/V_2 些/Nf 人/Na 认为/VE<br>，/COMMACATEGORY <b>年龄/Na</b><br>大/VH 了/T ，/COMMACATEGORY<br>乳头/Na 、/PAUSECATEGORY<br>乳晕/Na 和/Caa 阴唇/Na 的/DE<br>颜色/Na","SG"
"年龄/Na/XIN_CMN_20030701_wpr/22978",-0.113383786442254,-0.0350067641890053,"年龄","XIN","2003","章/Na ,/COMMACATEGORY<br>明确/Nv 承诺/Na 对/P 省/Nc<br>内/Ncd 符合/VJ 法定/A 就业/Nv<br><b>年龄/Na</b> 、/PAUSECATEGORY<br>有/V_2 一定/A 劳动/Na 能力/Na<br>、/PAUSECATEGORY 自愿/Nv<br>要/D 求/VF 就业/VA","ML"
"年龄/Na/CNA_CMN_20001213_wpr/103883",0.0296526878453895,-0.0253478290686408,"年龄","CNA","2000","第一/Neu 会议室/Nc 报名/VA 。/PERIODCATEGORY<br>已经/D 拥有/VJ 九十五/Neu 名/Nf<br>义工/Na ,/COMMACATEGORY<br><b>年龄/Na</b> 最/Dfa 长者/Na<br>七十六/Neu 岁/Nf 、/PAUSECATEGORY<br>最/Dfa 年/Nf 轻者/Na 二十二/Neu<br>岁/Nf","TW"
"年龄/Na/XIN_CMN_20030609_wpr/51960",0.018493114530828,-0.0168908118406212,"年龄","XIN","2003","、/PAUSECATEGORY 贵州/Nc<br>等/Cab 全/VH 国/Nc 多/VH<br>个/Nf 不同/Na 省份/Na ,/COMMACATEGORY<br><b>年龄/Na</b> 在/P 17/Neu<br>岁/Nf 至/P 31/Neu 岁/Nf<br>不等/VH ,/COMMACATEGORY<br>其/Nep 中原/Nc","ML"
"年龄/Na/XIN_CMN_20030902_wpr/72946",0.106742840597668,0.0792545047588513,"年龄","XIN","2003","孩子/Na 们/Na 都/D 有/V_2<br>了/Di 私/Na 家/Nf 车/Na ,/COMMACATEGORY<br>因为/Cbb <b>年龄/Na</b> 问题/Na<br>不能/D 开/VC 只/Da 能/D 坐/VA<br>,/COMMACATEGORY 一直/D<br>是/SHI 严老师/Na","ML"
"年龄/Na/ZBN_CMN_20030907_wpr/83226",-0.105565837724074,0.040232026187924,"年龄","ZBN","2003","也/D 指出/VE ，/COMMACATEGORY<br>人们/Na 也/D 得/D 考虑到/VE<br>医药费/Na 会/D 随着/P <b>年龄/Na</b><br>的/DE 增长/Nv 而/Cbb 高涨/VH<br>。/PERIODCATEGORY 专家/Na<br>也/D 不/D 推荐/VC 人们/Na","SG"
"年龄/Na/CNA_CMN_20001018_wpr/67423",-0.00499932113451188,-0.0157514167356526,"年龄","CNA","2000","大/VH 时/Ng 年轻/VH 五/Neu<br>岁/Nf 以上/Ng ,/COMMACATEGORY<br>政治局/Nc 委员/Na 平均/VH <b>年龄/Na</b><br>六十/Neu 岁/Nf 左右/Na ,/COMMACATEGORY<br>政治局/Nc 常委/Na 最多/VH 不得/VH<br>超过/VJ 七十/Neu","TW"
"年纪/Na/ZBN_CMN_20001223_wpr/27026",0.00179868136076087,0.0399528700041063,"年纪","ZBN","2000","：/COLONCATEGORY 年长/VH<br>朋友/Na 们/Na ，/COMMACATEGORY<br>千万/Neu 别/D 暴饮暴食/VA ，/COMMACATEGORY<br>因为/Cbb <b>年纪/Na</b> 大/VH<br>了/T ，/COMMACATEGORY 正常/Nv<br>生活/Na 起居/Na ，/COMMACATEGORY<br>正常/VH 清淡/VH 饮食/Na","SG"
"年龄/Na/ZBN_CMN_20030829_wpr/42450",-0.00197326064056168,-0.181973837572193,"年龄","ZBN","2003","特别/VH 专家/Na 委员会/Nc 小组/Na<br>提议/Na ，/COMMACATEGORY<br>提高/VC 德国人/Na 的/DE 退休/Nv<br><b>年龄/Na</b> ，/COMMACATEGORY<br>并且/Cbb 改变/VC 卫生/Na 服务/Na<br>资金/Na 来源/Na 的/DE 方式/Na<br>。/PERIODCATEGORY","SG"
"年纪/Na/XIN_CMN_20030418_wpr/23871",-0.0374073379040209,0.0765383810978853,"年纪","XIN","2003","后/Ng 就/D 会/D 出现/Nv 加速/D<br>衰老/VH 症状/Na ,/COMMACATEGORY<br>有的/Nh 像/P <b>年纪/Na</b><br>大/VH 的/DE 人/Na 那样/Nv<br>出现/Nv 秃顶/Nv ,/COMMACATEGORY<br>有的/Nh 患上/VJ 老年人/Na","ML"
"年龄/Na/XIN_CMN_20001220_wpr/57954",0.0785127621279164,-0.00743138198954813,"年龄","XIN","2000","测试/Na 成绩/Na 看/VC ,/COMMACATEGORY<br>这/Nep 批/Nf 1981年/Nd 至/P<br>1982/Neu 年/Nf <b>年龄/Na</b><br>段/Nc 出生/VA 的/DE 球员/Na<br>基本功/Na 比较/Dfa 扎实/VH ,/COMMACATEGORY<br>测试/Nv 成绩/Na","ML"
"年龄/Na/CNA_CMN_20010116_wpr/44738",0.03488890025449,-0.0387491747079227,"年龄","CNA","2001","指标/Na 连续/D 四/Neu 年/Nf<br>不及格/VH 、/PAUSECATEGORY<br>内政部/Nc 修法/Nb 将/P 儿童/Na<br><b>年龄/Na</b> 算/VG 至/P<br>十八/Neu 岁/Nf 、/PAUSECATEGORY<br>民法/Na 一零九四/Neu 条/Nf 通/VH<br>过/VCL","TW"
"年龄/Na/ZBN_CMN_20030520_wpr/59527",0.0205885356996064,-0.0151325508872665,"年龄","ZBN","2003","个/Nf 董事/Na 经理/Na 今年/Nd<br>60/Neu 岁/Nf ，/COMMACATEGORY<br>样子/Na 比/P 实际/VH <b>年龄/Na</b><br>年轻/VH 许多/Dfb 。/PERIODCATEGORY<br>她/Nh 在/P 1978年/Nd ，/COMMACATEGORY<br>从/P 家翁/Na 手/Na","SG"
"年纪/Na/ZBN_CMN_20030927_wpr/11500",0.0646246141405838,-0.0341209902896215,"年纪","ZBN","2003","和/Caa 亲和力/Na 经常/D 会/D<br>使/VL 人/Na 忘记/VK 他/Nh<br>的/DE 真实/Nv <b>年纪/Na</b><br>。/PERIODCATEGORY 42/Neu<br>岁/Nf 的/DE 华仔/Na 在/P 这/Nep<br>个/Nf 圈子/Na 里/Ncd","SG"
"年纪/Na/ZBN_CMN_20010104_wpr/18149",-0.0329104486306196,0.0430832249251502,"年纪","ZBN","2001","中心/Nc 、/PAUSECATEGORY<br>家庭/Na 服务/Na 中心/Nc 等/Cab<br>有/V_2 需求/Na 。/PERIODCATEGORY<br>而/Cbb <b>年纪/Na</b> 较/Dfa<br>大/VH 的/DE 居民/Na 则/D 较/P<br>需求/Na 乐龄/Na 园地/Nc 、/PAUSECATEGORY","SG"
"寿命/Na/ZBN_CMN_20001210_wpr/34428",-0.0398322610670186,0.0419873425977154,"寿命","ZBN","2000","人类/Na 的/DE 潜在/Na 贡献/Na<br>。/PERIODCATEGORY 话说回来/Dk<br>，/COMMACATEGORY 虽然/Cbb<br>假设/Na 的/DE <b>寿命/Na</b><br>越/D 长/VH ，/COMMACATEGORY<br>等于/VG 为/VG 客户/Na 采取/VC<br>了/Di 最/Dfa 保守/VC","SG"
"寿命/Na/XIN_CMN_20001226_wpr/13190",-0.00255723707209223,-0.0457219190940865,"寿命","XIN","2000","报告/Na 中/Ng 说/VE ,/COMMACATEGORY<br>1999年/Nd ,/COMMACATEGORY<br>肯尼亚/Nb 人/Na 的/DE 平均/VH<br><b>寿命/Na</b> 为/VG 51/Neu<br>岁/Nf ,/COMMACATEGORY<br>新生/Na 婴儿人/Na 数/Na 为/VG<br>99.2/Neu 万,5/Neu","ML"
"年纪/Na/ZBN_CMN_20030801_wpr/26006",-2.84658937502006e-05,0.0443332711559139,"年纪","ZBN","2003","，/COMMACATEGORY 让/VL<br>寡妇/Na 措手不及/VH ！/EXCLANATIONCATEGORY<br>据/P 知/VK ，/COMMACATEGORY<br>寡妇/Na 虽然/Cbb <b>年纪/Na</b><br>已/D 大/VH ，/COMMACATEGORY<br>但/Cbb 身体/Na 相当/Dfa 硬朗/VH<br>，/COMMACATEGORY 所以/Na<br>昨天/Nd","SG"
"年纪/Na/ZBN_CMN_20030707_wpr/74303",-0.00824524844200783,0.0359099583230155,"年纪","ZBN","2003","。/PERIODCATEGORY 可是/Cbb<br>我/Nh 订下/VC 准则/Na 和/Caa<br>教学法/Na ，/COMMACATEGORY<br>自然/VH 一些/Neqa <b>年纪/Na</b><br>较/Dfa 大/VH 或者/Caa 不/D<br>认真/VH 的/DE 跟不上/VJ ，/COMMACATEGORY<br>就/D 慢慢/VH","SG"
"年龄/Na/XIN_CMN_20001209_wpr/47765",-0.257294859611645,0.0842082847483531,"年龄","XIN","2000","化/VH 。/PERIODCATEGORY<br>现在/Nd 我们/Nh 厂/Nc 管理层/Na<br>和/Caa 工程/Na 技术队/Na 伍/Neu<br><b>年龄/Na</b> 结构/Na 非常/Dfa<br>合理/VH ,/COMMACATEGORY<br>让/VL 人/Na 觉得/VK 充满/VJ<br>希望/Na ,/COMMACATEGORY","ML"
"年龄/Na/CNA_CMN_20001221_wpr/52059",-0.0361936856097162,0.00517053056051382,"年龄","CNA","2000","增加/Nv 。/PERIODCATEGORY<br>最/Dfa 常/D 发生/VJ 十/Neu<br>大/VH 癌症/Na ,/COMMACATEGORY<br>依/P <b>年龄/Na</b> 标准/Na<br>率/VF 发生率/Na 高低/VH 排序/Na<br>,/COMMACATEGORY 在/P 男性/Na<br>的/DE 发生/Nv","TW"
"年龄/Na/ZBN_CMN_20001003_wpr/4928",0.168802263335605,-0.227007891973592,"年龄","ZBN","2000","。/PERIODCATEGORY 韩朝/Nb<br>双方/Nh 交换/Nv 的/DE 名单/Na<br>包括/VK 了/Di 姓名/Na 、/PAUSECATEGORY<br><b>年龄/Na</b> 和/Caa 故乡/Nc<br>，/COMMACATEGORY 以便/Cbb<br>寻找/VC 在/P 另/Nes 一/Neu<br>方/Nf 的/DE","SG"
"年龄/Na/ZBN_CMN_20030801_wpr/52284",0.0736409232997697,-0.0499190474015019,"年龄","ZBN","2003","我/Nh 当时/Nd 16/Neu 岁/Nf<br>，/COMMACATEGORY 正/D 是/SHI<br>叛逆性/Na 格/Na 的/DE <b>年龄/Na</b><br>，/COMMACATEGORY 对/P 这/Nep<br>口头禅/Na ，/COMMACATEGORY<br>产生/VHC 了/Di 讪笑/VC 的/DE<br>冲动/VH","SG"
"年纪/Na/ZBN_CMN_20030628_wpr/9435",0.0230082534605789,0.0138191608989555,"年纪","ZBN","2003","（/PARENTHESISCATEGORY<br>对方/Nh 又/D 年轻/VH 又/D 漂亮/VH<br>的/DE ？/QUESTIONCATEGORY<br>）/PARENTHESISCATEGORY<br>我/Nh <b>年纪/Na</b> 很/Dfa<br>大/VH 吗/T ？/QUESTIONCATEGORY<br>我/Nh 只有/D 38/Neu 岁/Nf<br>而已/T ！/EXCLANATIONCATEGORY","SG"
"年龄/Na/CNA_CMN_20010117_wpr/167415",-0.101323836520209,-0.003248326608432,"年龄","CNA","2001","或/Caa 卵子/Na 的/DE 限定/Nv<br>,/COMMACATEGORY 并/Cbb<br>将/D 施行/VC 人工/Na 生殖/Nv<br><b>年龄/Na</b> 上/Ncd 限/VJ<br>提高/VC ,/COMMACATEGORY<br>最/Dfa 受/VJ 争议/Na 的/DE<br>代理孕母/Na 条款/Na","TW"
"年龄/Na/XIN_CMN_20030720_wpr/33702",0.0215683334827011,-0.00494193939847912,"年龄","XIN","2003","岁/Nf 的/DE 冯创基/Nb 是/SHI<br>赈灾团/Na 的/DE 70/Neu 位/Nf<br>会员/Na 中/Ng <b>年龄/Na</b><br>最/Dfa 小/VH 的/DE 一/Neu<br>位/Nf 。/PERIODCATEGORY<br>此刻/Nd ,/COMMACATEGORY<br>还/D 是/SHI","ML"
"年龄/Na/XIN_CMN_20001022_wpr/73185",0.0311216741059698,-0.0204227011747278,"年龄","XIN","2000","“/PARENTHESISCATEGORY<br>电子雾/Na ”/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 研究人/Na<br>员/Nf 通过/VC 对/P 一/Neu<br>批/Nf <b>年龄/Na</b> 在/P<br>17/Neu 岁/Nf 到/VCL 76/Neu<br>岁/Nf 的/DE 志愿/Na 者/Na<br>的/DE","ML"
"年龄/Na/CNA_CMN_20010106_wpr/63759",-0.140656379558832,-0.072187480853577,"年龄","CNA","2001","得/D 通过/Nv 工作/Nv 人员/Na<br>的/DE 条件/Na 过泸/VC ,/COMMACATEGORY<br>包括/VK 认养人/Na <b>年龄/Na</b><br>、/PAUSECATEGORY 饲养/Nv<br>环境/Na 及/Caa 家/Nc 中/Ncd<br>人口/Na 、/PAUSECATEGORY<br>狗口/Na 等/Cab","TW"
"年纪/Na/ZBN_CMN_20030926_wpr/73657",0.0243655399121907,0.134627746046236,"年纪","ZBN","2003","合作/VH ，/COMMACATEGORY<br>在/VCP 中国/Nc 拍摄/VC 《/PARENTHESISCATEGORY<br>双响炮/Nb 》/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 尽管/Cbb<br><b>年纪/Na</b> 差/VH 一/Neu<br>截/Nf ，/COMMACATEGORY<br>胡兵/Nb 与/Caa 伍宗德/Nb 因/P<br>《/PARENTHESISCATEGORY<br>涩/VH","SG"
"年龄/Na/ZBN_CMN_20001204_wpr/20292",0.016052029707936,-0.0180554398595587,"年龄","ZBN","2000","奖/Na 。/PERIODCATEGORY<br>主题/Na ：/COLONCATEGORY<br>心情/Na 溶剂/Na 参赛/Nv 条件/Na<br>：/COLONCATEGORY 公开给/VC<br><b>年龄/Na</b> 介于/VJ 16/Neu<br>至/Caa 25/Neu 岁/Nf 的/DE<br>在籍/A 学生/Na 参赛/Nv 办法/Na","SG"
"年龄/Na/ZBN_CMN_20030731_wpr/667",0.0247391123120249,-0.0225595102970703,"年龄","ZBN","2003","四/Neu 名/Nf 女友/Na 卖淫/VA<br>。/PERIODCATEGORY 他/Nh<br>的/DE 四/Neu 名/Nf 女友/Na<br><b>年龄/Na</b> 15/Neu 到/Caa<br>17/Neu 岁/Nf 。/PERIODCATEGORY<br>其中/Nep 一/Neu 人/Na 与/Caa<br>王嫌/Nb","SG"
