"id","x","y","variant","corpus","year","text","lect"
"汽车/Na/CNA_CMN_20001107_wpr/145357",-0.1370900751559,0.0252673302222938,"汽车","CNA","2000","一九七四年/Nd 九月/Nd 二十九日/Nd<br>在/P 布宜诺斯/Nc 艾/Nb 利斯/Nb<br>发生/VJ 的/DE 一起/D <b>汽车/Na</b><br>爆炸案/Na 有/V_2 关联/Nv ,/COMMACATEGORY<br>在/P 这/Nep 起/Nf 发生/VJ<br>于/P 帕雷/Nb","TW"
"车子/Na/ZBN_CMN_20001120_wpr/12142",-0.171516179912612,0.0132447107009235,"车子","ZBN","2000","都/D 在/P 公平/VH 和/Caa 有/V_2<br>秩序/Na 的/DE 制度/Na 下/Ng<br>停放/VC <b>车子/Na</b> 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>发言人/Na 透露/VE ，/COMMACATEGORY<br>触犯/VJ 停车/Nv 条例/Na 的/DE<br>驾车人士/Na","SG"
"车辆/Na/XIN_CMN_20001219_wpr/34126",-0.101829848291504,-0.140282974400805,"车辆","XIN","2000","中/Ng 心/Na 。/PERIODCATEGORY<br>以前/Nd ,/COMMACATEGORY<br>由于/Cbb 交通/Na 紧张/VH ,/COMMACATEGORY<br>进京/VA <b>车辆/Na</b> 在/P<br>进出口/Nc 堵车/VH 成为/VG 常/D<br>事/Na 。/PERIODCATEGORY<br>改革/VC 开放/VH 以来/Ng","ML"
"汽车/Na/XIN_CMN_20001014_wpr/17774",0.0296890866742316,0.0611322789869623,"汽车","XIN","2000","城市/VC 杀手/Na ”/PARENTHESISCATEGORY<br>。/PERIODCATEGORY “/PARENTHESISCATEGORY<br>无车日/Nd ”/PARENTHESISCATEGORY<br>告诫/Na 市民/Na ,/COMMACATEGORY<br><b>汽车/Na</b> 对/P 空气/Na<br>是/SHI 有/V_2 污染/Na 的/DE<br>。/PERIODCATEGORY 汽车/Na<br>排出/VC 的/DE","ML"
"汽车/Na/XIN_CMN_20030929_wpr/39448",-0.0201777172586137,0.0227654948937856,"汽车","XIN","2003","是/SHI 限制/Na 摩托车/Na ,/COMMACATEGORY<br>把/P 道路/Na 空间/Na 让给/VD<br>私人/Nh 小/VH <b>汽车/Na</b><br>。/PERIODCATEGORY 今年/Nd<br>开始/VH ,/COMMACATEGORY<br>摩/VC 托/VF 车/Na 到期/VH<br>报废/VH ,/COMMACATEGORY","ML"
"汽车/Na/XIN_CMN_20001010_wpr/81040",0.130296323620962,-0.111623708196489,"汽车","XIN","2000","把/P 这/Nep 种/Nf 直接/VH<br>使/VL 用/P 氢/Na 的/DE 燃料/Na<br>电池/Na <b>汽车/Na</b> 作为/Na<br>主要/D 开发/VC 目标/Na ,/COMMACATEGORY<br>而/Cbb 放弃/VC 改进/VC 型燃/Na<br>料/VE","ML"
"汽车/Na/XIN_CMN_20030401_wpr/89220",0.168818889867706,-0.259460802757838,"汽车","XIN","2003","中产阶级/Na 的/DE 广泛/VH 不满/VK<br>,/COMMACATEGORY 在/VCP<br>伦敦/Nc 等/Cab 城市/Na 征收/VC<br><b>汽车/Na</b> 进城/VA 费/VJ<br>和/Caa 高额/Na 罚款/Na ,/COMMACATEGORY<br>引起/VC 社会/Na 强烈/Nv 反弹/Nv","ML"
"汽车/Na/CNA_CMN_20030614_wpr/8481",0.160384509009031,0.0778049709992065,"汽车","CNA","2003","的/DE 纽约/Nc 闯出/VC 一/Neu<br>片/Nf 天/Na ，/COMMACATEGORY<br>如今/Nd 贵为/VG 通用/Nv <b>汽车/Na</b><br>资产/Na 管/VE 理/VJ 公司/Nc<br>的/DE 资讯/Na 执行长/Na ，/COMMACATEGORY<br>今年/Nd 五月/Nd","TW"
"车辆/Na/XIN_CMN_20030727_wpr/23254",-0.16195970082836,0.0509745585975182,"车辆","XIN","2003","夜/Nd ”/PARENTHESISCATEGORY<br>现象/Na 出现/Nv 后/Ng ,/COMMACATEGORY<br>石家庄/Nc 街头/Nc 行驶/VA 的/DE<br><b>车辆/Na</b> 都/D 变得/VJ<br>小心翼翼/VH ,/COMMACATEGORY<br>前/Nes 灯/Na 、/PAUSECATEGORY<br>尾灯/Na 大开/VC ,/COMMACATEGORY","ML"
"汽车/Na/XIN_CMN_20001201_wpr/47272",-0.0243991781215511,0.153860637839313,"汽车","XIN","2000",",/COMMACATEGORY 这/Nep<br>种/Nf 新/VH 融冰/Na 制剂/Na<br>对路面/Na 、/PAUSECATEGORY<br>桥梁/Na 、/PAUSECATEGORY<br><b>汽车/Na</b> 轮胎/Na 及/Caa<br>路/Na 边/Ncd 花草/Na 树木/Na<br>的/DE 腐蚀/Nv 作用/Na 极/Dfa","ML"
"车辆/Na/CNA_CMN_20010119_wpr/125926",-0.0801743689029711,-0.106178543704925,"车辆","CNA","2001",",/COMMACATEGORY 每/Nes<br>天/Nf 打烊/VA 前/Ng 必须/Nv<br>将/D 排队/VA 等候/VK 的/DE<br><b>车辆/Na</b> 加完/VC 油/Na<br>。/PERIODCATEGORY 中国/Nc<br>石油/Na 公司/Nc 油品/Na 行销/Na<br>事业部/Nc 高雄/Nc","TW"
"车辆/Na/CNA_CMN_20001222_wpr/94210",-0.0130134298269791,-0.0600206033838004,"车辆","CNA","2000","上午/Nd 六时/Nd 三十分/Nd 到/P<br>十/Neu 时/Ng 交通/Na 管制/VC<br>,/COMMACATEGORY 禁止/Nv<br><b>车辆/Na</b> 进入/Nv 。/PERIODCATEGORY<br>891222/Neu 高市/Nc 就业/VA<br>希望工程/Nb 今/Nd 受理/VC 登记/VC<br>尚/D","TW"
"车辆/Na/XIN_CMN_20001220_wpr/32297",0.0441630771454028,-0.108090003094687,"车辆","XIN","2000","和/Caa 车型/Na 结构/Na 调整/VC<br>步伐/Na ,/COMMACATEGORY<br>加快/VHC 淘/VC 汰/VC 老旧/VH<br><b>车辆/Na</b> ,/COMMACATEGORY<br>降低/VHC 耗/VJ 油/Na 成本/Na<br>。/PERIODCATEGORY 依据/Na<br>有关/P 法律/Na 、/PAUSECATEGORY","ML"
"汽车/Na/XIN_CMN_20030716_wpr/37817",0.0475511405616887,0.0154395690562744,"汽车","XIN","2003","得到/Nv 快速/Nv 发/VD 展/VC<br>。/PERIODCATEGORY 目前/Nd<br>国防军工/Na 有/V_2 各/Nes 类/Nf<br><b>汽车/Na</b> 整/VC 车厂/Nc<br>23/Neu 家/Nf ,/COMMACATEGORY<br>汽车/Na 零部件/Na 生产/VC 企业/Na<br>138/Neu","ML"
"汽车/Na/XIN_CMN_20030507_wpr/63515",-0.167863959564208,0.264458201596725,"汽车","XIN","2003","引起/VC 海关人/Na 员/Nf 的/DE<br>怀疑/Nv 。/PERIODCATEGORY<br>经/P 检查/VE ,/COMMACATEGORY<br>其/Nep <b>汽车/Na</b> 油箱/Na<br>中/Ng 藏有/VJ 25/Neu 公斤/Nf<br>海洛因/Na 。/PERIODCATEGORY<br>几/Neu 分钟/Nf 后/Ng","ML"
"汽车/Na/ZBN_CMN_20030909_wpr/33823",0.0198542688835677,0.0261764581171148,"汽车","ZBN","2003","、/PAUSECATEGORY 资/VL<br>讯/Na 科技/Na 、/PAUSECATEGORY<br>药剂业/Na 及/Caa 生物医学业/Na<br>等/Cab 。/PERIODCATEGORY<br><b>汽车/Na</b> 保险/Na 赔偿/Na<br>激增/VH 汽车/Na 保险业/Na 者/Na<br>为/VG 车祸/Na 受害者/Na 作出/VC","SG"
"车子/Na/ZBN_CMN_20030708_wpr/22006",-0.0720920272977317,0.0551892326591098,"车子","ZBN","2003","的/DE 价格/Na 低/VH ，/COMMACATEGORY<br>不少/VH 德士/Nb 和/Caa 较/P<br>大型/Na 的/DE <b>车子/Na</b><br>如/P 罗厘/Nb 和/Caa 中型/Na<br>货车/Na ，/COMMACATEGORY<br>经常/D 向/P 他们/Nh 光顾/VCL","SG"
"汽车/Na/ZBN_CMN_20010122_wpr/15338",-0.261970275775177,-0.11043106057861,"汽车","ZBN","2001","势/Na 的/DE 泰国/Nc 参议员/Na<br>，/COMMACATEGORY 因/Cbb<br>涉嫌/VK 在/P 一/Neu 家/Nf<br><b>汽车/Na</b> 游客/Na 旅馆/Nc<br>里/Ncd 同/Nes 四/Neu 名/Nf<br>未/D 成年少/VH 女/Na 发/VD","SG"
"汽车/Na/ZBN_CMN_20001013_wpr/6247",0.146570393240763,0.263097177501584,"汽车","ZBN","2000","那/Nep 段/Nf 期间/Na ，/COMMACATEGORY<br>Taurus/FW 是/SHI 美国/Na<br>最/Dfa 畅销/VH 的/DE <b>汽车/Na</b><br>之/DE 一/Neu 。/PERIODCATEGORY<br>高等/A 法院/Nc 法官/Na 巴拉奇/Nb<br>说/VE ，/COMMACATEGORY<br>福特/Nb","SG"
"车辆/Na/ZBN_CMN_20030621_wpr/64471",-0.154635024806977,-0.0364043125004663,"车辆","ZBN","2003","发展/Na 局/Nf 一/Neu 名/Nf<br>停车场/Nc 管理员/Na ，/COMMACATEGORY<br>以/P 获取/VC 有关/P <b>车辆/Na</b><br>资料/Na ，/COMMACATEGORY<br>结果/Na 被/P 判/VE 入狱/VA<br>4/Neu 个/Nf 星/Na 期/Nf","SG"
"车辆/Na/XIN_CMN_20030424_wpr/83083",-0.151712329448458,0.0397510311089769,"车辆","XIN","2003","派出/VC 增援/VC 部队/Na ,/COMMACATEGORY<br>并出/VH 动/VAC 武装/VC 直升机/Na<br>和/Caa 装甲/A <b>车辆/Na</b><br>,/COMMACATEGORY 迫使/VL<br>匪徒/Na 撤离/VCL 城镇/Nc ,/COMMACATEGORY<br>解救/VC 了/Di 部分/Na 人质/Na","ML"
"汽车/Na/XIN_CMN_20001219_wpr/24393",-0.103384017520673,0.106204803854999,"汽车","XIN","2000",";/SEMICOLONCATEGORY 去/VCL<br>外地/Nc ,/COMMACATEGORY<br>可以/D 有/V_2 飞机/Na 、/PAUSECATEGORY<br>火车/Na 和/Caa <b>汽车/Na</b><br>等/Cab 多/VH 种/Nf 方/Na<br>式/Nf 和/Caa 多/VH 种/Nf<br>线路/Na 选择/Na","ML"
"汽车/Na/ZBN_CMN_20030805_wpr/37317",0.049962534507474,0.0316279548356782,"汽车","ZBN","2003","的/DE 旗舰/Na 公司/Nc 之/DE<br>一/Neu 、/PAUSECATEGORY<br>韩国/Nc 最/Dfa 大/VH 的/DE<br><b>汽车/Na</b> 制造厂/Nc 现代/VH<br>汽车/Na 公司/Nc ，/COMMACATEGORY<br>逐步/D 形成/VG 了/Di 自己/VH<br>独立/VH","SG"
"汽车/Na/XIN_CMN_20030807_wpr/27708",-0.196799429167702,0.0809667990788923,"汽车","XIN","2003","跑/VA ,/COMMACATEGORY<br>被/P “/PARENTHESISCATEGORY<br>恐怖/Nv 分子/Na ”/PARENTHESISCATEGORY<br>开枪/VA 打死/VC 。/PERIODCATEGORY<br><b>汽车/Na</b> 启动/VC ,/COMMACATEGORY<br>驶向/VCL “/PARENTHESISCATEGORY<br>边境/Nc ”/PARENTHESISCATEGORY<br>……/ETCCATEGORY 模拟/VC<br>边境/Nc 检查站处/Nc","ML"
"车辆/Na/XIN_CMN_20001115_wpr/15804",-0.0477012625439086,0.0107264648246455,"车辆","XIN","2000","滩/Na 至/Caa 二/Neu 道/Nf<br>沟/Na 的/DE 青/VH 藏/VC 公路/Na<br>检查/Nv <b>车辆/Na</b> 9/Neu<br>辆/Nf 、/PAUSECATEGORY<br>人员/Na 36/Neu 人/Na ,/COMMACATEGORY<br>扣押/VC 卤虫卵/Na 约/Da","ML"
"汽车/Na/ZBN_CMN_20030618_wpr/40198",0.154017670642158,0.0129120733654571,"汽车","ZBN","2003","失衡/VH ，/COMMACATEGORY<br>美国/Nc 政府/Na 已/D 陆续/D<br>接获/VC 美国/Na 纺织业者/Na 及/Caa<br><b>汽车/Na</b> 制造商/Na 的/DE<br>抱/VC 怨/VK 。/PERIODCATEGORY<br>美国/Nc 全国/Nc 制造业/Na 协会/Nc<br>发布/Nv","SG"
"汽车/Na/CNA_CMN_20001219_wpr/129280",0.13197116783736,0.0175422339151173,"汽车","CNA","2000","记者/Na 董蕙芳/Nb 台北/Nc 十九日电/Nd<br>)/PARENTHESISCATEGORY<br>台塑/Nc 集团/Na 首度/D 跨足/VC<br>台湾/Nc <b>汽车/Na</b> 制造业/Na<br>的/DE 代表作/Na –/FW 台/Nc<br>朔一号/Na MAGNUS/FW 二○/Neu<br>○○/Neu CC/FW","TW"
"汽车/Na/XIN_CMN_20030821_wpr/72767",-0.169838315462384,0.150962330361188,"汽车","XIN","2003",",/COMMACATEGORY 在/VCP<br>今后/Nd 相当/Dfa 长/VH 的/DE<br>一段/Nc 时间/Na 里/Ncd ,/COMMACATEGORY<br><b>汽车/Na</b> 和/Caa 火车/Na<br>仍/D 会/D 将/D 大/VH 批/Nf<br>农民/Na 送往/VC 城市/Na","ML"
"汽车/Na/ZBN_CMN_20030826_wpr/21076",-0.0570620614149151,0.0571758374216439,"汽车","ZBN","2003","追债/Na 的/DE 大耳窿/Na ，/COMMACATEGORY<br>已/D 经/P 坐进/VC 一/Neu 辆/Nf<br>白色/Na <b>汽车/Na</b> 内/Ncd<br>，/COMMACATEGORY 他/Nh<br>立刻/D 记下/VC 车牌/Na 号码/Na<br>，/COMMACATEGORY 跑回/VCL<br>楼上/Nc","SG"
"汽车/Na/XIN_CMN_20001119_wpr/4822",-0.247070449341398,0.0919439713684622,"汽车","XIN","2000",",/COMMACATEGORY 一/Neu<br>位/Nf 身份/Na 不明/VH 的/DE<br>人/Na 向/P 他/Nh 的/DE <b>汽车/Na</b><br>开枪/VA 后/Ng 立即/D 逃离/VCL<br>。/PERIODCATEGORY 所/D<br>幸/VH 的/DE 是/SHI 他/Nh","ML"
"车子/Na/ZBN_CMN_20030810_wpr/35449",0.017188771527753,0.172866406455447,"车子","ZBN","2003","平衡/Nv ，/COMMACATEGORY<br>路面感/Na 因/Cbb 此/Nep 更为/Dfa<br>和谐/VH ，/COMMACATEGORY<br>加上/VC 宝马/Na <b>车子/Na</b><br>的/DE 后轮/Na 驱动/Nv ，/COMMACATEGORY<br>更为/Dfa 跑车/Na 的/DE 运动性/Na<br>能/D 提供/VC","SG"
"车辆/Na/ZBN_CMN_20030416_wpr/67638",-0.139365768192003,0.00952550464127285,"车辆","ZBN","2003","到/VCL 荷兰村/Nc 附近/Nc 一/Neu<br>间/Ncd 油站/Nc 。/PERIODCATEGORY<br>当时/Nd 油站/Nc 里/Ncd <b>车辆/Na</b><br>不/D 多/VH ，/COMMACATEGORY<br>匪徒/Na 走进/VCL 便利/VL 店/Nc<br>，/COMMACATEGORY 以/P 英语/Na","SG"
"汽车/Na/XIN_CMN_20030807_wpr/5942",0.0874347331931409,0.0920290363627959,"汽车","XIN","2003","赞赏/VJ 。/PERIODCATEGORY<br>作为/Na 中国/Na 第一/Neu 代/Na<br>燃料/Na 电池/Na 混合/VC 动力/Na<br><b>汽车/Na</b> 的/DE 样车/Na<br>,/COMMACATEGORY “/PARENTHESISCATEGORY<br>超越/VC 一/Neu 号/Nf ”/PARENTHESISCATEGORY<br>采用/Nv 了/Di","ML"
"汽车/Na/ZBN_CMN_20030804_wpr/25545",-0.0143108822687021,-0.141232104330633,"汽车","ZBN","2003","名/Nf 车主/Na 的/DE 例子/Na<br>来/D 说/VE ，/COMMACATEGORY<br>他/Nh 的/DE 起亚/Nb <b>汽车/Na</b><br>的/DE 市场价/Na 是/SHI 4万4000/Neu<br>元/Nf ，/COMMACATEGORY<br>报销/VC 汽车价/Na 是/SHI 1万6584/Neu","SG"
"汽车/Na/ZBN_CMN_20030909_wpr/48826",-0.0124838837790011,-0.0797567651692433,"汽车","ZBN","2003","新/VH 推出/VC 的/DE 这/Nep<br>架/Nf 飞机/Na 使用/Na 最/Dfa<br>常见/VH 的/DE <b>汽车/Na</b><br>用/VC 无铅汽油/Na 。/PERIODCATEGORY<br>小巧/VH 轻便/VH 而且/Caa 价格/Na<br>适宜/VH ，/COMMACATEGORY<br>无疑/D","SG"
"汽车/Na/ZBN_CMN_20030620_wpr/65215",0.00832865416737041,0.0219127215282856,"汽车","ZBN","2003","转售/Nv 汽车/Na 。/PERIODCATEGORY<br>爱/VL 车/Na 者/Na 可/D 选购/VC<br>琳琅满目/VH 的/DE <b>汽车/Na</b><br>配件/Na 和/Caa 服务/Na 如/P<br>轮胎/Na 、/PAUSECATEGORY<br>汽车/Na 音响/Na 系统/Na 等/Cab","SG"
"汽车/Na/XIN_CMN_20030723_wpr/31912",0.106540784666043,-0.043931589094619,"汽车","XIN","2003","开拓/Nv 和/Caa 保持/Nv 上/Ng<br>。/PERIODCATEGORY ”/PARENTHESISCATEGORY<br>长期/Na 以来/Ng ,/COMMACATEGORY<br>中国/Nc <b>汽车/Na</b> 一直/D<br>有/V_2 相当/VH 数量/Na 的/DE<br>出口/Nv ,/COMMACATEGORY<br>20世纪/Nd 90年代/Nd 每/Nes","ML"
"汽车/Na/ZBN_CMN_20030914_wpr/23539",-0.187637369901606,0.21049750044801,"汽车","ZBN","2003","昨日/Nd 返回/VCL 新加坡/Nc 。/PERIODCATEGORY<br>淡/VH 滨尼/Nb 罕见/VH 意外/Na<br>陈/Nb 凯松报道/Nb <b>汽车/Na</b><br>猛撞/VC 路堤/Na ，/COMMACATEGORY<br>整/Neqa 个/Nf 车轮/Na 飞脱/VC<br>，/COMMACATEGORY 不偏不倚/VH<br>击伤/VC","SG"
"汽车/Na/XIN_CMN_20030424_wpr/82995",-0.0555472663430733,0.0359605080736958,"汽车","XIN","2003","了/Di 路障/Na 。/PERIODCATEGORY<br>一/Neu 辆/Nf 途经/P 马伊/Nb<br>高镇/Nb 的/DE 长途/Na <b>汽车/Na</b><br>因/P 司机/Na 没有/D 注意到/VK<br>武装/VC 分子/Na 的/DE 停车/Nv<br>信号/Na 而/Cbb","ML"
"车辆/Na/XIN_CMN_20010125_wpr/20235",-0.0208812278976307,-0.00315333978831933,"车辆","XIN","2001","车/Na 已经/D 报废/VH 还/D 在/P<br>违规/VA 经营/VC ;/SEMICOLONCATEGORY<br>有/V_2 少数/Neqa <b>车辆/Na</b><br>的/DE 旅游/Na 经营/VC 许可证/Na<br>是/SHI 假/VH 的/DE ;/SEMICOLONCATEGORY<br>有/V_2 部分/Na","ML"
"车子/Na/ZBN_CMN_20030616_wpr/84036",-0.0632007237445843,0.056881641901418,"车子","ZBN","2003","小车/Na ，/COMMACATEGORY<br>粗鲁/VH 的/DE 男孩子/Na 们/Na<br>总是/D 冲上去/VA 霸/VC 着/Di<br><b>车子/Na</b> 。/PERIODCATEGORY<br>Alex/FW 抢车/Na ，/COMMACATEGORY<br>不/D 是/SHI 抢/VD 一/Neu<br>辆/Nf ，/COMMACATEGORY","SG"
"车辆/Na/XIN_CMN_20001218_wpr/28533",-0.0352220150964656,-0.0909032749156704,"车辆","XIN","2000","运/VC 开始/VH 前/Ng ,/COMMACATEGORY<br>各/Nes 地/Na 要/D 加强/VC<br>对/P 参运/Na <b>车辆/Na</b><br>的/DE 技术/Na 状况/Na 检查/VE<br>,/COMMACATEGORY 严禁/VE<br>安全/Na 无/VJ 保障/Na 的/DE","ML"
"车辆/Na/XIN_CMN_20030715_wpr/551",-0.00907423956371709,-0.160857537217303,"车辆","XIN","2003","信息化/VHC 进程/Na 的/DE 加快/Nv<br>,/COMMACATEGORY 特别/VH<br>是/SHI 新型/Na 装甲/A 侦察/VC<br><b>车辆/Na</b> 列装/Na ,/COMMACATEGORY<br>部队/Na 急需/Nv 既/Caa 懂/VK<br>装甲/A 技术/Na 又/D 懂/VK","ML"
"车辆/Na/CNA_CMN_20001123_wpr/21105",0.10659750834426,-0.207994704092283,"车辆","CNA","2000","先/D 在/P 云林县/Nc 元长乡/Nc<br>将/P 事/Na 前/Ng 知情/VI 并/Cbb<br>提供/VC <b>车辆/Na</b> 的/DE<br>廖建魁/Nb 逮捕/Nv ;/SEMICOLONCATEGORY<br>昨天/Nd 下午/Nd 在/VCP 高雄市/Nc<br>楠梓区/Nc 佳昌路/Nc","TW"
"车子/Na/ZBN_CMN_20030421_wpr/22762",-0.171406862052424,-0.0796675441366752,"车子","ZBN","2003","德/Nc 容/VJ 为/P 求/VC 真实/VH<br>，/COMMACATEGORY 主动/VH<br>要求/Na 导演/Na 让/VL <b>车子/Na</b><br>真撞/VC 过来/VH ，/COMMACATEGORY<br>专业/Na 精神/Na 令/VL 人/Na<br>敬佩/VJ 。/PERIODCATEGORY<br>实/D","SG"
"汽车/Na/CNA_CMN_20001116_wpr/107281",-0.0323543240568141,0.0681132922549353,"汽车","CNA","2000","--/DASHCATEGORY Way/FW<br>」/PARENTHESISCATEGORY<br>车/Na 用/P 电脑/Na 并/D 积极/VH<br>与/Caa 台塑/Nc <b>汽车/Na</b><br>洽谈/VE 合作/VH ,/COMMACATEGORY<br>若/Cbb 能/D 顺/VJ 利/Na 将/D<br>于/P 十二月/Nd","TW"
"汽车/Na/XIN_CMN_20030521_wpr/20249",0.135342427137663,0.0472288041287586,"汽车","XIN","2003","21日/Nd 电/Na (/PARENTHESISCATEGORY<br>记者/Na 刘江/Nb )/PARENTHESISCATEGORY<br>台湾/Nc 最/Dfa 大/VH 的/DE<br><b>汽车/Na</b> 企业/Na 裕隆/Nb<br>集团/Na 21/Neu 日/Nf 委托/VF<br>其/Nep 所属/Na 企业/Na 中华/Nc","ML"
"汽车/Na/ZBN_CMN_20001209_wpr/13646",0.149166922051911,0.0965684676748297,"汽车","ZBN","2000","音响/Na 效果/Na 的/DE 功/Na<br>力/Na 。/PERIODCATEGORY<br>本身/Nh 是/SHI Swift/FW<br>Motion/FW <b>汽车/Na</b><br>音响/Na 公司/Nc 董事/Na 经理/Na<br>的/DE 陈良/Nb 指/VG 出/VC<br>，/COMMACATEGORY 这/Nep","SG"
"汽车/Na/ZBN_CMN_20030628_wpr/26787",-0.0383854728440474,0.361587604406345,"汽车","ZBN","2003","如/P 釜底抽薪/VH ，/COMMACATEGORY<br>就/D 能/D 有效/VH 制止/VC 垃圾/Na<br>简讯/Na 。/PERIODCATEGORY<br><b>汽车/Na</b> 车座/Na “/PARENTHESISCATEGORY<br>裁缝师/Na ”/PARENTHESISCATEGORY<br>有意/VL 上市/VH 最近/Nd 凭/P<br>“/PARENTHESISCATEGORY<br>Jackspeed/FW","SG"
"汽车/Na/CNA_CMN_20001012_wpr/1070",0.0400967498882974,0.0673530371160834,"汽车","CNA","2000","美达郡/Nc 的/DE 高等/A 法院/Nc<br>法官/Na 巴拉奇/Nb 说/VE ,/COMMACATEGORY<br>福/Na 特/A <b>汽车/Na</b><br>公司/Nc 从/P 一/Neu 开始/VH<br>就/D 知道/VK 这些/Neqa 车子/Na<br>的/DE 点火/VA","TW"
"汽车/Na/CNA_CMN_20010119_wpr/26366",0.0686877402077659,0.00911420440003339,"汽车","CNA","2001","是/SHI ,/COMMACATEGORY<br>中国/Nc 重汽/Nc 动力/Na 公司/Nc<br>、/PAUSECATEGORY 重汽/Nc<br>集团/Na 专用/Nv <b>汽车/Na</b><br>公司/Nc 、/PAUSECATEGORY<br>重汽/Nc 集团/Na 济南/Nc 客车/Na<br>有限公司/Nc 。/PERIODCATEGORY<br>该/Nes 集团/Na","TW"
