"id","x","y","variant","corpus","year","text","text_ppmi","lect"
"作用/Na/CNA_CMN_20001207_wpr/89323",0.463561442247253,-0.231101617452045,"作用","CNA","2000",",/COMMACATEGORY 却/D 出现/Nv<br>卵巢/Na 机能/Na 受损/VH 、/PAUSECATEGORY<br>腹泻/Nv/2.228 等/Cab 不良/VH<br><b>作用/Na</b> 。/PERIODCATEGORY<br>台北/Nc 荣民/Na 总医院/Na 过敏/Nv<br>免疫/Nv 风湿科/Na 主任/Na 周昌德/Nb<br>说/VE",",/COMMACATEGORY 却/D 出现/Nv<br>卵巢/Na 机能/Na 受损/VH 、/PAUSECATEGORY<br>腹泻/Nv/2.228 等/Cab 不良/VH<br><b>作用/Na</b> 。/PERIODCATEGORY<br>台北/Nc 荣民/Na 总医院/Na 过敏/Nv<br>免疫/Nv 风湿科/Na 主任/Na 周昌德/Nb<br>说/VE","TW"
"功能/Na/CNA_CMN_20001227_wpr/122968",0.0189890840225952,0.0577798065625024,"功能","CNA","2000","管道/Na 重覆/Nv/3.373 ,/COMMACATEGORY<br>与/Caa 其/Nep/1.523 浪费/VH<br>资源/Na ,/COMMACATEGORY<br>不如/Cbb 调整/VC/1.810 <b>功能/Na</b><br>退居/VG/2.430 第二/Neu 线/Nf<br>,/COMMACATEGORY 监督/VC/2.117<br>各/Nes 大/VH 医院/Nc 及/Caa<br>妇女/Na","管道/Na 重覆/Nv/3.373 ,/COMMACATEGORY<br>与/Caa 其/Nep/1.523 浪费/VH<br>资源/Na ,/COMMACATEGORY<br>不如/Cbb 调整/VC/1.810 <b>功能/Na</b><br>退居/VG/2.430 第二/Neu 线/Nf<br>,/COMMACATEGORY 监督/VC/2.117<br>各/Nes 大/VH 医院/Nc 及/Caa<br>妇女/Na","TW"
"功能/Na/XIN_CMN_20030617_wpr/68329",0.067595786903562,0.0337876085248314,"功能","XIN","2003","试验/Na ,/COMMACATEGORY<br>并/Cbb 进一步/D 加强/VC/1.285<br>芯/Na/2.703 片/Nf 的/DE<br>信号/Na/2.074 识别/Nv/3.468<br><b>功能/Na</b> ,/COMMACATEGORY<br>使/VL/1.165 人/Na 能/D 用/P<br>假臂/Na/4.759 完成/VC 更多/VH<br>的/DE 动作/Na","试验/Na ,/COMMACATEGORY<br>并/Cbb 进一步/D 加强/VC/1.285<br>芯/Na/2.703 片/Nf 的/DE<br>信号/Na/2.074 识别/Nv/3.468<br><b>功能/Na</b> ,/COMMACATEGORY<br>使/VL/1.165 人/Na 能/D 用/P<br>假臂/Na/4.759 完成/VC 更多/VH<br>的/DE 动作/Na","ML"
"作用/Na/XIN_CMN_20001202_wpr/52183",-0.00508128849637094,-0.0130910008324248,"作用","XIN","2000",",/COMMACATEGORY 但/Cbb<br>对/P 国/Nc 民/Nb 经济/Na 建设/Na<br>同样/D 具有/VJ/2.949 重要/VH/3.587<br><b>作用/Na</b> 。/PERIODCATEGORY<br>如果/Cbb 通过/P 科研/Na 单位/Na<br>的/DE 联合/Nv 攻关/Na ,/COMMACATEGORY<br>及早/D",",/COMMACATEGORY 但/Cbb<br>对/P 国/Nc 民/Nb 经济/Na 建设/Na<br>同样/D 具有/VJ/2.949 重要/VH/3.587<br><b>作用/Na</b> 。/PERIODCATEGORY<br>如果/Cbb 通过/P 科研/Na 单位/Na<br>的/DE 联合/Nv 攻关/Na ,/COMMACATEGORY<br>及早/D","ML"
"作用/Na/ZBN_CMN_20001127_wpr/30084",-0.0659166478781773,-0.0948022542160874,"作用","ZBN","2000","规划/Na 中/Ng/1.712 的/DE<br>金融/Na 机构/Na 合并案/Na ，/COMMACATEGORY<br>将/D 有/V_2 正面/Na/3.181<br><b>作用/Na</b> 。/PERIODCATEGORY<br>根据/P 金融局/Nc/1.487 的/DE<br>初步/Na 规划/Na ，/COMMACATEGORY<br>金融/Na 控股/VA 公司法/Na","规划/Na 中/Ng/1.712 的/DE<br>金融/Na 机构/Na 合并案/Na ，/COMMACATEGORY<br>将/D 有/V_2 正面/Na/3.181<br><b>作用/Na</b> 。/PERIODCATEGORY<br>根据/P 金融局/Nc/1.487 的/DE<br>初步/Na 规划/Na ，/COMMACATEGORY<br>金融/Na 控股/VA 公司法/Na","SG"
"作用/Na/XIN_CMN_20001130_wpr/39122",-0.0692904171289608,-0.0300709253321124,"作用","XIN","2000","阐述/Nv 了/Di/1.121 党/Na<br>的/DE 新闻/Na 宣传/Na/1.012<br>工作/Na 的/DE 地位/Na/2.470<br>和/Caa <b>作用/Na</b> 、/PAUSECATEGORY<br>党性/Na/2.134 原则/Na 、/PAUSECATEGORY<br>基/Nc 本/Nes 方针/Na 和/Caa<br>路线/Na 、/PAUSECATEGORY","阐述/Nv 了/Di/1.121 党/Na<br>的/DE 新闻/Na 宣传/Na/1.012<br>工作/Na 的/DE 地位/Na/2.470<br>和/Caa <b>作用/Na</b> 、/PAUSECATEGORY<br>党性/Na/2.134 原则/Na 、/PAUSECATEGORY<br>基/Nc 本/Nes 方针/Na 和/Caa<br>路线/Na 、/PAUSECATEGORY","ML"
"作用/Na/XIN_CMN_20030412_wpr/26979",-0.0310507296991718,0.0119826712665457,"作用","XIN","2003","主张/Na/1.011 联合国/Nc/2.756<br>应/D/1.508 在/P 伊/Nc/1.578<br>战后/Nd/2.824 重建/VC/3.029<br>中/Ng/1.712 发挥/Na/5.426<br>主导/VC/4.086 <b>作用/Na</b><br>。/PERIODCATEGORY 3国/Nc/1.927<br>再次/D 旗帜/Na 鲜明/VH 地/DE<br>强调/Nv/1.503 联合国/Nc/2.756<br>的/DE 主导/Nv/4.503","主张/Na/1.011 联合国/Nc/2.756<br>应/D/1.508 在/P 伊/Nc/1.578<br>战后/Nd/2.824 重建/VC/3.029<br>中/Ng/1.712 发挥/Na/5.426<br>主导/VC/4.086 <b>作用/Na</b><br>。/PERIODCATEGORY 3国/Nc/1.927<br>再次/D 旗帜/Na 鲜明/VH 地/DE<br>强调/Nv/1.503 联合国/Nc/2.756<br>的/DE 主导/Nv/4.503","ML"
"作用/Na/XIN_CMN_20001121_wpr/19878",-0.0502565239520497,0.0387972880558182,"作用","XIN","2000","政府/Na 在/P 高/VH 新/VH 技术/Na<br>产业/Na 化/VG 方面/Na/2.117<br>的/DE 主导/Nv/4.503 <b>作用/Na</b><br>。/PERIODCATEGORY 第六/Neu<br>,/COMMACATEGORY 要/D 积极/VH/3.492<br>支持/Nv 国有企业/Na 改革/VC 和/Caa<br>社会/Na","政府/Na 在/P 高/VH 新/VH 技术/Na<br>产业/Na 化/VG 方面/Na/2.117<br>的/DE 主导/Nv/4.503 <b>作用/Na</b><br>。/PERIODCATEGORY 第六/Neu<br>,/COMMACATEGORY 要/D 积极/VH/3.492<br>支持/Nv 国有企业/Na 改革/VC 和/Caa<br>社会/Na","ML"
"功能/Na/ZBN_CMN_20030605_wpr/33280",0.0740251402352986,0.0215877163452828,"功能","ZBN","2003","何去何从/VA ，/COMMACATEGORY<br>-/DASHCATEGORY RW/FW/4.267<br>兼/VG 容度/Na 高/VH ，/COMMACATEGORY<br>+/FW RW/FW/4.267 <b>功能/Na</b><br>技术/Na 强/VH/1.698 ，/COMMACATEGORY<br>+/FW R/FW/1.352 和/Caa<br>+/FW RW/FW/4.267 制式/A<br>可以/VH/1.173","何去何从/VA ，/COMMACATEGORY<br>-/DASHCATEGORY RW/FW/4.267<br>兼/VG 容度/Na 高/VH ，/COMMACATEGORY<br>+/FW RW/FW/4.267 <b>功能/Na</b><br>技术/Na 强/VH/1.698 ，/COMMACATEGORY<br>+/FW R/FW/1.352 和/Caa<br>+/FW RW/FW/4.267 制式/A<br>可以/VH/1.173","SG"
"作用/Na/XIN_CMN_20010108_wpr/58777",-0.0354927474125195,-0.00316822409770346,"作用","XIN","2001","和/Caa 地区/Nc 事务/Na/1.870<br>中/Ng/1.712 所/D 发挥/VJ/5.538<br>的/DE 日益/D/2.583 重要/VH/3.587<br>的/DE <b>作用/Na</b> 。/PERIODCATEGORY<br>伊朗/Nc 外交部/Nc 愿同/VA/3.658<br>中国/Nc 外交部/Nc 保持/Nv 密切/VH<br>的/DE 交往/Nv","和/Caa 地区/Nc 事务/Na/1.870<br>中/Ng/1.712 所/D 发挥/VJ/5.538<br>的/DE 日益/D/2.583 重要/VH/3.587<br>的/DE <b>作用/Na</b> 。/PERIODCATEGORY<br>伊朗/Nc 外交部/Nc 愿同/VA/3.658<br>中国/Nc 外交部/Nc 保持/Nv 密切/VH<br>的/DE 交往/Nv","ML"
"功能/Na/XIN_CMN_20030408_wpr/8232",-0.0086720403102944,0.0574884756290548,"功能","XIN","2003","日益/D 增长/VHC 的/DE 体育/Na<br>文化/Na 需求/Na 和/Caa 完善/Nv/3.339<br>首都/Nc 城市/Na/1.922 <b>功能/Na</b><br>为/VG 出发点/Nc/2.418 ,/COMMACATEGORY<br>以/P 提高/VC/1.077 广大/VH<br>市民/Na 体质/Na/1.152 、/PAUSECATEGORY<br>素质/Na","日益/D 增长/VHC 的/DE 体育/Na<br>文化/Na 需求/Na 和/Caa 完善/Nv/3.339<br>首都/Nc 城市/Na/1.922 <b>功能/Na</b><br>为/VG 出发点/Nc/2.418 ,/COMMACATEGORY<br>以/P 提高/VC/1.077 广大/VH<br>市民/Na 体质/Na/1.152 、/PAUSECATEGORY<br>素质/Na","ML"
"功能/Na/XIN_CMN_20001230_wpr/53421",0.00254616867906262,0.0269190080843995,"功能","XIN","2000","对外/Na 交通/Na 建设/Na ,/COMMACATEGORY<br>增强/Nv/3.223 上海/Na 的/DE<br>交通/Na 枢/Na/3.546 纽/Nc/1.533<br><b>功能/Na</b> ;/SEMICOLONCATEGORY<br>加强/Nv/1.903 轨道/Na/1.900<br>交通/Na 建设/Na ,/COMMACATEGORY<br>进一步/D 改善/VC/1.874 城市/VC/2.711<br>公共/A","对外/Na 交通/Na 建设/Na ,/COMMACATEGORY<br>增强/Nv/3.223 上海/Na 的/DE<br>交通/Na 枢/Na/3.546 纽/Nc/1.533<br><b>功能/Na</b> ;/SEMICOLONCATEGORY<br>加强/Nv/1.903 轨道/Na/1.900<br>交通/Na 建设/Na ,/COMMACATEGORY<br>进一步/D 改善/VC/1.874 城市/VC/2.711<br>公共/A","ML"
"功能/Na/XIN_CMN_20030619_wpr/47889",-0.0122716935765554,0.187246970164781,"功能","XIN","2003","设置/Nv/2.723 及/Caa 权限/Na<br>、/PAUSECATEGORY 基本/A/1.316<br>权利/Na 宪章/Na/1.979 、/PAUSECATEGORY<br>政策/Na 与/Caa <b>功能/Na</b><br>以及/Caa 有关/Nv 欧盟/Nb 条约/Na<br>的/DE 规定/Na 共/Da 4/Neu<br>个/Nf 部分/Na","设置/Nv/2.723 及/Caa 权限/Na<br>、/PAUSECATEGORY 基本/A/1.316<br>权利/Na 宪章/Na/1.979 、/PAUSECATEGORY<br>政策/Na 与/Caa <b>功能/Na</b><br>以及/Caa 有关/Nv 欧盟/Nb 条约/Na<br>的/DE 规定/Na 共/Da 4/Neu<br>个/Nf 部分/Na","ML"
"作用/Na/XIN_CMN_20030711_wpr/44554",-0.0731188720370127,-0.0333408194513884,"作用","XIN","2003","把握/VC 全/Nes 局/Nf 、/PAUSECATEGORY<br>开阔/Nv 眼界/Na 有/V_2 非常/Dfa/1.212<br>重要/VH/3.587 的/DE <b>作用/Na</b><br>。/PERIODCATEGORY 特点/Na<br>之/DE 二/Neu :/COLONCATEGORY<br>邀请/Nv 专家/Na 学者/Na 参加/VC<br>政协/Nc/1.520","把握/VC 全/Nes 局/Nf 、/PAUSECATEGORY<br>开阔/Nv 眼界/Na 有/V_2 非常/Dfa/1.212<br>重要/VH/3.587 的/DE <b>作用/Na</b><br>。/PERIODCATEGORY 特点/Na<br>之/DE 二/Neu :/COLONCATEGORY<br>邀请/Nv 专家/Na 学者/Na 参加/VC<br>政协/Nc/1.520","ML"
"作用/Na/XIN_CMN_20030501_wpr/33797",-0.0573944664775565,0.00710612563813445,"作用","XIN","2003","胜利/VH ,/COMMACATEGORY<br>关键/Na/3.106 是/SHI 要/D<br>发挥/Na/5.426 科学/Na 技术/Na<br>的/DE 重要/Nv/3.120 <b>作用/Na</b><br>,/COMMACATEGORY 制定/Nv<br>和/Caa 实施/Nv 科学/Na 的/DE<br>防治/Nv 策略/Na 。/PERIODCATEGORY<br>最/Dfa","胜利/VH ,/COMMACATEGORY<br>关键/Na/3.106 是/SHI 要/D<br>发挥/Na/5.426 科学/Na 技术/Na<br>的/DE 重要/Nv/3.120 <b>作用/Na</b><br>,/COMMACATEGORY 制定/Nv<br>和/Caa 实施/Nv 科学/Na 的/DE<br>防治/Nv 策略/Na 。/PERIODCATEGORY<br>最/Dfa","ML"
"功能/Na/CNA_CMN_20001102_wpr/21988",0.0247731240792115,-0.0188722903368591,"功能","CNA","2000","「/PARENTHESISCATEGORY<br>破功/VH 」/PARENTHESISCATEGORY<br>,/COMMACATEGORY 无法/D<br>发挥/VJ/3.586 人/Na 体/Na/1.297<br>的/DE 免疫/Nv/4.855 <b>功能/Na</b><br>。/PERIODCATEGORY 亚/Nc<br>博达/VH/3.351 大学/Na 布利克礼/Nb<br>博士/Na 领导/Na 的/DE 研究/VC/1.041<br>小/VH","「/PARENTHESISCATEGORY<br>破功/VH 」/PARENTHESISCATEGORY<br>,/COMMACATEGORY 无法/D<br>发挥/VJ/3.586 人/Na 体/Na/1.297<br>的/DE 免疫/Nv/4.855 <b>功能/Na</b><br>。/PERIODCATEGORY 亚/Nc<br>博达/VH/3.351 大学/Na 布利克礼/Nb<br>博士/Na 领导/Na 的/DE 研究/VC/1.041<br>小/VH","TW"
"功能/Na/CNA_CMN_20010115_wpr/105596",0.0890297270723114,0.0793239494785956,"功能","CNA","2001","新/VH ,/COMMACATEGORY<br>供/VF 用/P 路人/Na 查询/VE/1.896<br>。/PERIODCATEGORY 1968/Neu/3.938<br>的/DE 查询/Nv/3.418 <b>功能/Na</b><br>也/D 比/P 168/Neu/2.064<br>强/VH/1.698 ,/COMMACATEGORY<br>用/P 路人/Na 可/D/1.187 依/P<br>需/VK","新/VH ,/COMMACATEGORY<br>供/VF 用/P 路人/Na 查询/VE/1.896<br>。/PERIODCATEGORY 1968/Neu/3.938<br>的/DE 查询/Nv/3.418 <b>功能/Na</b><br>也/D 比/P 168/Neu/2.064<br>强/VH/1.698 ,/COMMACATEGORY<br>用/P 路人/Na 可/D/1.187 依/P<br>需/VK","TW"
"作用/Na/ZBN_CMN_20030415_wpr/22669",0.0545999766612772,-0.0569171947843993,"作用","ZBN","2003","道/Nf 屏风/Na ，/COMMACATEGORY<br>起/Ng/1.704 禁止/VE 外/Ncd<br>毒/Na/1.386 入侵/Nv 的/DE<br>保护/Nv/1.417 <b>作用/Na</b><br>。/PERIODCATEGORY 港/Nc<br>酒楼/Nc 惨淡/VH/1.876 经营/VC<br>（/PARENTHESISCATEGORY<br>综合电/Na ）/PARENTHESISCATEGORY<br>香港/Nc 酒楼/Nc","道/Nf 屏风/Na ，/COMMACATEGORY<br>起/Ng/1.704 禁止/VE 外/Ncd<br>毒/Na/1.386 入侵/Nv 的/DE<br>保护/Nv/1.417 <b>作用/Na</b><br>。/PERIODCATEGORY 港/Nc<br>酒楼/Nc 惨淡/VH/1.876 经营/VC<br>（/PARENTHESISCATEGORY<br>综合电/Na ）/PARENTHESISCATEGORY<br>香港/Nc 酒楼/Nc","SG"
"作用/Na/ZBN_CMN_20001205_wpr/12851",-0.152085744532614,-0.236867340056426,"作用","ZBN","2000","有/V_2 必要/Nv 提高/Nv 刑罚/Na<br>，/COMMACATEGORY 以/Cbb<br>对/P 雇主/Na 起/Ng/1.704<br>阻吓/VC/5.686 <b>作用/Na</b><br>。/PERIODCATEGORY 外长/Na<br>阿维希哈/Nb/1.800 ：/COLONCATEGORY<br>印尼/Na 准备/VC 与/Caa 新加坡/Nc<br>讨论/Na 最/Dfa","有/V_2 必要/Nv 提高/Nv 刑罚/Na<br>，/COMMACATEGORY 以/Cbb<br>对/P 雇主/Na 起/Ng/1.704<br>阻吓/VC/5.686 <b>作用/Na</b><br>。/PERIODCATEGORY 外长/Na<br>阿维希哈/Nb/1.800 ：/COLONCATEGORY<br>印尼/Na 准备/VC 与/Caa 新加坡/Nc<br>讨论/Na 最/Dfa","SG"
"作用/Na/ZBN_CMN_20001205_wpr/15086",-0.032172063132454,-0.117656553525166,"作用","ZBN","2000","我们/Nh 真诚/VH 希望/Na 所作所为/Na<br>，/COMMACATEGORY 能/D 起/Di/2.692<br>着/Di/1.965 抛砖引玉/VA/4.499<br>的/DE <b>作用/Na</b> 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>说到做到/VA/3.547 ，/COMMACATEGORY<br>他们/Nh 将/D 在/P 12月/Nd<br>23日/Nd 为/VG","我们/Nh 真诚/VH 希望/Na 所作所为/Na<br>，/COMMACATEGORY 能/D 起/Di/2.692<br>着/Di/1.965 抛砖引玉/VA/4.499<br>的/DE <b>作用/Na</b> 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>说到做到/VA/3.547 ，/COMMACATEGORY<br>他们/Nh 将/D 在/P 12月/Nd<br>23日/Nd 为/VG","SG"
"功能/Na/ZBN_CMN_20010101_wpr/548",-0.0327772052955109,0.0310665261711955,"功能","ZBN","2001","手/Na 段/Nf 不外/Da 是/SHI<br>发挥/Na/3.339 “/PARENTHESISCATEGORY<br>利率/Na 杠杆/Na/2.680 ”/PARENTHESISCATEGORY<br>的/DE <b>功能/Na</b> ，/COMMACATEGORY<br>降低/Nv/2.144 利率/Na ，/COMMACATEGORY<br>以/P 减少/Nv 公司/Nc 借贷/Nv<br>成/VG 本/Nes","手/Na 段/Nf 不外/Da 是/SHI<br>发挥/Na/3.339 “/PARENTHESISCATEGORY<br>利率/Na 杠杆/Na/2.680 ”/PARENTHESISCATEGORY<br>的/DE <b>功能/Na</b> ，/COMMACATEGORY<br>降低/Nv/2.144 利率/Na ，/COMMACATEGORY<br>以/P 减少/Nv 公司/Nc 借贷/Nv<br>成/VG 本/Nes","SG"
"作用/Na/XIN_CMN_20010121_wpr/12489",-0.0459503302812141,6.68282920563047e-05,"作用","XIN","2001","更/Dfa/1.623 好/VH 地/DE<br>发挥/Na/5.426 这/Nep 一/Neu<br>制度/Na 的/DE 优势/Na 和/Caa<br><b>作用/Na</b> ,/COMMACATEGORY<br>为/VG 实现/VC 中华/Nc 民族/Na<br>的/DE 伟大/Nv/1.479 复兴/Nc<br>提供/VC 重要/VH/3.587","更/Dfa/1.623 好/VH 地/DE<br>发挥/Na/5.426 这/Nep 一/Neu<br>制度/Na 的/DE 优势/Na 和/Caa<br><b>作用/Na</b> ,/COMMACATEGORY<br>为/VG 实现/VC 中华/Nc 民族/Na<br>的/DE 伟大/Nv/1.479 复兴/Nc<br>提供/VC 重要/VH/3.587","ML"
