"id","x","y","variant","corpus","year","text","lect"
"疾病/Na/XIN_CMN_20030402_wpr/86062",0.0307685669136697,0.0249433174440928,"疾病","XIN","2003","天/Nf 吃/VC 两/Neu 片/Nf<br>全麦/Na 面包/Na 可以/VH 减少/Nv<br>患/VJ 心血管/Na <b>疾病/Na</b><br>的/DE 危险/VH 。/PERIODCATEGORY<br>在/P 长达/VJ 9/Neu 年/Nf<br>的/DE 研究/Nv 中/Ng","ML"
"疾病/Na/CNA_CMN_20030524_wpr/10456",-0.0667073223539567,-0.0869046333270874,"疾病","CNA","2003","」/PARENTHESISCATEGORY<br>至于/Caa 活生/VH 果子貍/Na ，/COMMACATEGORY<br>发言人/Na 表示/VE ，/COMMACATEGORY<br>为了/P 控制/VC <b>疾病/Na</b><br>，/COMMACATEGORY 自/P 一九九四年/Nd<br>起/Ng 当/P 局/Nf 已/D 没有/VJ<br>批准/Na 活生/VH","TW"
"疾病/Na/XIN_CMN_20030802_wpr/6695",-0.201523997833277,0.0893120485883404,"疾病","XIN","2003","电/Na (/PARENTHESISCATEGORY<br>记者/Na 赵/Nb 新兵/Na 高建新/Nb<br>)/PARENTHESISCATEGORY<br>据/P 台湾/Nc “/PARENTHESISCATEGORY<br><b>疾病/Na</b> 管制局/Nc ”/PARENTHESISCATEGORY<br>发布/VE 的/DE 最/Dfa 新/VH<br>统计/Na ,/COMMACATEGORY<br>在/VCP 去年/Nd","ML"
"疾病/Na/ZBN_CMN_20010101_wpr/12197",-0.00768934182539403,-0.0254308227902282,"疾病","ZBN","2001","。/PERIODCATEGORY 这/Nep<br>一/Neu 计划/Na 的/DE 实施/Nv<br>将/D 为/VG 人类/Na 自身/Nh<br><b>疾病/Na</b> 的/DE 诊断/Nv<br>和/Caa 防治/VC 提供/VC 依据/Na<br>，/COMMACATEGORY 给/VD<br>医药/Na 产业/Na","SG"
"疾病/Na/XIN_CMN_20030510_wpr/6955",0.0180930230343974,0.0258524385857646,"疾病","XIN","2003","。/PERIODCATEGORY 在/P<br>70/Neu 岁/Nf 以上/Ng 人群/Na<br>中/Ng ,/COMMACATEGORY<br>心/Na 血管/Na <b>疾病/Na</b><br>患者/Na 占/VJ 25/Neu %/Nf<br>。/PERIODCATEGORY 加拿大/Nc<br>心血管/Na 疾病/Na 治疗费/Na 用/VC","ML"
"疾病/Na/XIN_CMN_20030502_wpr/29298",-0.146929454949911,-0.0666463895304363,"疾病","XIN","2003",",/COMMACATEGORY 要求/VF<br>加强/VC 基/Nc 层/Nf 群防群治/Nb<br>力度/Na ,/COMMACATEGORY<br>彻底/VH 切断/VC <b>疾病/Na</b><br>传染源/Na 。/PERIODCATEGORY<br>刘淇/Nb 每/D 到/P 一/Neu 处/Nf<br>都/D 仔细/VH 察看/VE","ML"
"疾病/Na/XIN_CMN_20030503_wpr/11534",-0.0352951858531386,-0.0093319524106472,"疾病","XIN","2003","5月/Nd 3日/Nd 电/Na (/PARENTHESISCATEGORY<br>记者/Na 孙承斌/Na 邹声文/Nb )/PARENTHESISCATEGORY<br>据/P 中国/Nc <b>疾病/Na</b><br>预防/VE 控制/VC 中心/Nc 流行病学/Na<br>首席/Na 科学/Na 家/Nf 曾光/Nb<br>分析/Na ,/COMMACATEGORY","ML"
"疾病/Na/ZBN_CMN_20030820_wpr/65469",0.0498423944053844,-0.0171003001041474,"疾病","ZBN","2003","草药/Na 疗法/Na ”/PARENTHESISCATEGORY<br>yurvedicTherapy/FW ）/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 这/Nep<br>种/Nf 疗法/Na 相信/Nv <b>疾病/Na</b><br>和/Caa 病痛/Na 的/DE 根源/Na<br>都/D 是/SHI 心灵/Na 和/Caa<br>肉体/Na 的/DE","SG"
"疾病/Na/CNA_CMN_20010117_wpr/61469",0.0480432857147826,0.0362183844141379,"疾病","CNA","2001","治癒/VC ,/COMMACATEGORY<br>或/Caa 罹患/Nv 主管/Na 机关/Na<br>公告/Na 之/DE 重大/VH 遗传性/Na<br><b>疾病/Na</b> ,/COMMACATEGORY<br>显/VK 有/V_2 生育/Nv 异常/Nv<br>子女/Na 之/DE 虞/Na 。/PERIODCATEGORY<br>四/Neu","TW"
"疾病/Na/XIN_CMN_20030616_wpr/26457",0.00151590940082429,0.0056535848822619,"疾病","XIN","2003","新/VH 感染/VJ 的/DE 病毒/Na<br>没有/D 那么/D 有效/VH ,/COMMACATEGORY<br>人体/Na 受到/VJ <b>疾病/Na</b><br>的/DE 侵害/Nv 也/D 更/Dfa<br>强烈/VH 。/PERIODCATEGORY<br>《/PARENTHESISCATEGORY<br>自然/Nv 医学/Na 》/PARENTHESISCATEGORY","ML"
"疾病/Na/XIN_CMN_20030410_wpr/14233",0.000939763545681678,-0.00688192276962535,"疾病","XIN","2003","突破口/Na 寻找/VC 最佳/VH 途径/Na<br>预防/Nv 血栓/Na 引起/VC 的/DE<br>各/Nes 种/Nf <b>疾病/Na</b><br>,/COMMACATEGORY 并/Cbb<br>开发/VC 新/VH 的/DE 保健/Na<br>食/VC 品/Na 。/PERIODCATEGORY<br>(/PARENTHESISCATEGORY","ML"
"疾病/Na/ZBN_CMN_20030602_wpr/89480",-0.0284842696482512,0.118862485597985,"疾病","ZBN","2003","责任/Na ，/COMMACATEGORY<br>才能/Na 确保/Nv 我国/Nc 随时/D<br>抵抗/VC 不同/Na 病菌/Na 及/Caa<br><b>疾病/Na</b> 的/DE 入侵/Nv<br>。/PERIODCATEGORY 上/Nes<br>个/Nf 月初/@Na-Ng ，/COMMACATEGORY<br>84/Neu 个/Nf 选区/Nc","SG"
"疾病/Na/XIN_CMN_20030527_wpr/7549",0.0156371084812444,0.0190494708047883,"疾病","XIN","2003","早期/Nd 使用/Na 一些/Neqa 清/VH<br>热/VHC 解毒类/Na 的/DE 中药/Na<br>对于/P 减轻/VHC <b>疾病/Na</b><br>症状/Na 、/PAUSECATEGORY<br>加快/Nv 病人/Na 恢复/Nv 有/V_2<br>良好/VH 的/DE 效果/Na 。/PERIODCATEGORY","ML"
"疾病/Na/CNA_CMN_20001103_wpr/95286",0.073829176597101,0.0490473593284736,"疾病","CNA","2000","位/Nf 印象派/Na 画家/Na 马/Na<br>内/Ncd ,/COMMACATEGORY<br>在/P 罹患/VJ 中枢/Na 神经/Na<br><b>疾病/Na</b> 的/DE 情况/Na<br>之下/Ng ,/COMMACATEGORY<br>依旧/D 创作出/VC 名作/Na 「/PARENTHESISCATEGORY<br>散步/VA 」/PARENTHESISCATEGORY","TW"
"疾病/Na/XIN_CMN_20030411_wpr/44826",-0.0880704027300727,-0.0433265953559067,"疾病","XIN","2003","董建华/Nb 透露/VE ,/COMMACATEGORY<br>11/Neu 日/Nf 粤港/Na 双方/Nh<br>就/D 两/Neu 地/DE <b>疾病/Na</b><br>防治/VC 的/DE 机制/Na 举行/VC<br>了/Di 会议/Na ,/COMMACATEGORY<br>双/A 方/Ncd 就/D","ML"
"疾病/Na/XIN_CMN_20030705_wpr/22874",-0.0320948146305297,-0.039469563321352,"疾病","XIN","2003","小组/Na 作出/VC 详细/VH 解答/Na<br>。/PERIODCATEGORY 评估/Nv<br>小组/Na 将/D 对/P 新疆/Nc <b>疾病/Na</b><br>控制/VC 中/Ng 心/Na 、/PAUSECATEGORY<br>定点/Na 医院/Nc 、/PAUSECATEGORY<br>口岸/Na 、/PAUSECATEGORY<br>机场/Nc","ML"
"疾病/Na/CNA_CMN_20001231_wpr/14538",-0.118018860902301,0.0411101418841881,"疾病","CNA","2000","中药材/Na 品质/Na 。/PERIODCATEGORY<br>在/P 小三通/Nb 防疫/Nv 工作/Nv<br>方面/Na ,/COMMACATEGORY<br>卫生署/Nc <b>疾病/Na</b> 管制局/Nc<br>统计/Na ,/COMMACATEGORY<br>最近/Nd 三年/Nd 台湾/Nc 民众/Na<br>赴/VCL 香港/Nc 、/PAUSECATEGORY","TW"
"疾病/Na/ZBN_CMN_20030411_wpr/86338",0.00664883736885906,0.0306148350832059,"疾病","ZBN","2003","医疗/VC 人员/Na 出现/Nv 无法/D<br>确定/VK 病因/Na 的/DE 发烧/VH<br>或/Caa 呼吸/VC <b>疾病/Na</b><br>症状/Na 的/DE 情况/Na 。/PERIODCATEGORY<br>所有/Nv 医院/Nc 每/Nes 天/Nf<br>也/D 都/D","SG"
"病症/Na/XIN_CMN_20030627_wpr/21355",0.0160365278173335,0.00843349282796011,"病症","XIN","2003","脑梗塞/Na 、/PAUSECATEGORY<br>心脏病/Na 、/PAUSECATEGORY<br>糖尿病/Na 、/PAUSECATEGORY<br>精神病/Na 等/Cab 多/VH 种/Nf<br><b>病症/Na</b> 。/PERIODCATEGORY<br>这些/Neqa 病人/Na 在/P 医务/Na<br>人员/Na 的/DE 精心/VH 治疗/Na<br>和/Caa","ML"
"疾病/Na/XIN_CMN_20030410_wpr/63727",-0.00783584513446231,0.0175742132762077,"疾病","XIN","2003","快/VH 设计出/VC 诊断/VC 的/DE<br>方法/Na ,/COMMACATEGORY<br>并/Cbb 着手/VF 对付/VC 这些/Neqa<br><b>疾病/Na</b> 。/PERIODCATEGORY<br>在/P 这/Nep 次/Nf 以/P “/PARENTHESISCATEGORY<br>传染性/Na 疾病/Na 的/DE 诊治/Nv","ML"
"疾病/Na/XIN_CMN_20030614_wpr/31093",-0.0141080266678336,0.0204170885644433,"疾病","XIN","2003","今后/Nd 中医药/Na 一定/D 能/D<br>更/Dfa 广泛/VH 地/DE 被/P<br>用于/VC 治疗/Na <b>疾病/Na</b><br>。/PERIODCATEGORY 两/Neu<br>位/Nf 世卫/Nb 代表/Na 是/SHI<br>在/P 出席/VC 此/Nep 间/Nf","ML"
"疾病/Na/XIN_CMN_20030809_wpr/10761",-0.0220334914433824,-0.0136211392857845,"疾病","XIN","2003","抗药性/Na 增强/VHC 的/DE 报告/Na<br>。/PERIODCATEGORY 政府/Na<br>还/D 曾/D 阻止/VC 美国/Na <b>疾病/Na</b><br>控制/VC 与/Caa 预防/Nv 中心/Nc<br>发布/Nv 安全/Na 性行为/Na 的/DE<br>信息/Na 。/PERIODCATEGORY","ML"
"疾病/Na/XIN_CMN_20030529_wpr/20111",0.0489132177579031,0.0133126663906118,"疾病","XIN","2003","根/Nf 博士/Na 说/VE ,/COMMACATEGORY<br>很多/Neaq 由/P 食用/VC 野味/Na<br>引起/VC 的/DE <b>疾病/Na</b><br>在/P 医院/Nc 经常/D 见到/VE<br>,/COMMACATEGORY 其中/Nep<br>寄生虫病/Na 最为/Dfa 常见/VE<br>。/PERIODCATEGORY","ML"
"疾病/Na/XIN_CMN_20030407_wpr/21754",-0.0659382905485908,-0.063797357866116,"疾病","XIN","2003","的/DE 办法/Na 来/D 弥补/VC<br>岛/Na 外线/Nc 的/DE 损失/Na<br>。/PERIODCATEGORY 台湾/Na<br><b>疾病/Na</b> 控制/VC 部门/Na<br>说/VE ,/COMMACATEGORY<br>岛/Na 内/Ncd 虽/Cbb 不断/VH<br>有/V_2 “/PARENTHESISCATEGORY","ML"
"疾病/Na/XIN_CMN_20030813_wpr/36869",-0.00332585894333888,-0.0012067102089245,"疾病","XIN","2003","是/SHI 狂/VH 犬/Na 病/Na<br>。/PERIODCATEGORY 面对/Nv<br>日益/D 严重/VH 的/DE 人畜共患/Na<br><b>疾病/Na</b> 的/DE 威胁/Na<br>,/COMMACATEGORY 解放军/Na<br>302/Neu 医院/Nc 传染病/Na<br>专/D 家/Nf 们/Na","ML"
"疾病/Na/CNA_CMN_20030509_wpr/2375",-0.0712702680421587,0.0127824144671342,"疾病","CNA","2003","属/VG 自愿性/Na 质/Na ，/COMMACATEGORY<br>不/D 具/VJ 约束力/Na ，/COMMACATEGORY<br>WHO/FW 传染/Nv <b>疾病/Na</b><br>部门/Na 行政/Na 主任/Na 海曼/Nb<br>表示/VE ，/COMMACATEGORY<br>WHO/FW 想/VE 向/P 全/Nb","TW"
"疾病/Na/ZBN_CMN_20030718_wpr/65072",-0.0550775488974687,-0.0948582699300947,"疾病","ZBN","2003","基础/VH 医疗/VC 体系/Na 以及/Caa<br>科学/Na 的/DE 管理/Na 制度/Na<br>，/COMMACATEGORY 以至于/Cbb<br><b>疾病/Na</b> 一/Neu 来/D<br>溃不成军/VH ，/COMMACATEGORY<br>而/Cbb 基础/VH 医疗/VC 体系/Na<br>和/Caa 科学/Na","SG"
"疾病/Na/ZBN_CMN_20001120_wpr/17626",-0.0332173505609145,0.0193966726415241,"疾病","ZBN","2000","是/SHI 有害/VHC 无益/VH 的/DE<br>。/PERIODCATEGORY 为了/P<br>帮助/Na 学童/Na 预防/Nv 肾脏/Na<br><b>疾病/Na</b> ，/COMMACATEGORY<br>我国/Nc 卫生部/Nc 、/PAUSECATEGORY<br>教育部/Nc 和/Caa 学校/Nc 当局/Na<br>应/D 检讨/VC","SG"
"疾病/Na/ZBN_CMN_20030618_wpr/73872",0.0319130766876327,0.008724365693759,"疾病","ZBN","2003","这/Nep 两/Neu 种/Nf 抗氧化/VHC<br>作用/VA 的/DE 维生素/Na ，/COMMACATEGORY<br>对/P 心脏/Na <b>疾病/Na</b><br>毫无/VJ 疗效/Na 。/PERIODCATEGORY<br>不过/Cbb ，/COMMACATEGORY<br>也/D 有/V_2 一些/Neqa 专家/Na<br>持有/Nv","SG"
"病症/Na/CNA_CMN_20001002_wpr/87693",0.0227495565820192,-0.0245847097085363,"病症","CNA","2000","已/D 高/VH ,/COMMACATEGORY<br>器官/Na 功能/Na 退化/Nv ,/COMMACATEGORY<br>加上/Cbb 有/V_2 其他/Neqa<br><b>病症/Na</b> ,/COMMACATEGORY<br>救治/Nv 上/Ng 有/V_2 相当/VH<br>困难/Na ,/COMMACATEGORY<br>前总统/Na 李登辉/Nb 今天/Nd","TW"
"疾病/Na/ZBN_CMN_20030509_wpr/45782",0.0122153425752858,-0.0044563584708263,"疾病","ZBN","2003","有关/P 疾病/Na 就是/SHI 沙斯/Nb<br>，/COMMACATEGORY 然而/Cbb<br>，/COMMACATEGORY 这/Nep<br>种/Nf 神秘/VH <b>疾病/Na</b><br>却/D 导致/VL 柬埔寨/Nc 东北部/Ncd<br>省份/Na 腊/Na 塔纳/Nc 基/Nc<br>里/Ncd 两/Neu","SG"
"疾病/Na/ZBN_CMN_20001003_wpr/23520",-0.0312546675272933,-0.0665048754459113,"疾病","ZBN","2000","的/DE 要求/Na 就/D 更/Dfa<br>高/VH ，/COMMACATEGORY<br>如何/D 防范/VE 和/Caa 避免/Nv<br><b>疾病/Na</b> 的/DE 传播/Na<br>也/D 就/D 成/VG 了/Di 值得/VH<br>多加/Nb 探讨/Nv 的/DE","SG"
"疾病/Na/CNA_CMN_20001014_wpr/16912",0.0140308222867295,-0.126750715437525,"疾病","CNA","2000","由于/Cbb 生活/VH ﹑/PAUSECATEGORY<br>工作/Nv 压力/Na 增加/Nv ﹐/COMMACATEGORY<br>广东/Nc 省/Nc 精神/Na <b>疾病/Na</b><br>患病率/Na 近年/D 来/D 不断/VH<br>上升/VA ﹐/COMMACATEGORY<br>每/Nes 年/Nf 全省/Na 新/VH","TW"
"疾病/Na/CNA_CMN_20030617_wpr/2420",-0.0307905931560246,-0.0108381482258185,"疾病","CNA","2003","。/PERIODCATEGORY 他/Nh<br>相信/VK 香港/Nc 有/V_2 足够/VH<br>人才/Na 成立/VC 类似/VH 美国/Na<br><b>疾病/Na</b> 控制/VC 及/Caa<br>预防/Nv 中心/Nc 的/DE 组织/Na<br>。/PERIODCATEGORY 海曼/Nb<br>又/D 指出/VE","TW"
"疾病/Na/XIN_CMN_20030506_wpr/57730",0.0029859391859943,0.0254219790752142,"疾病","XIN","2003","发热/VH 门诊/Nv 出现/Nv 了/Di<br>交叉/VH 感染/VJ 。/PERIODCATEGORY<br>为了/P 方便/VH 一般/VH <b>疾病/Na</b><br>患者/Na 就医/VA ,/COMMACATEGORY<br>又/D 使/VL 与/P “/PARENTHESISCATEGORY<br>非典/Na ”/PARENTHESISCATEGORY<br>有关/VJ","ML"
"疾病/Na/XIN_CMN_20030530_wpr/73711",0.0675443332223565,-0.0116178098177813,"疾病","XIN","2003","以/P 千万/Neu 计/Na 的/DE<br>人/Na 死亡/VH ,/COMMACATEGORY<br>大/VJH 多数/Neqa 新/VH <b>疾病/Na</b><br>源于/VK 动物/Na 。/PERIODCATEGORY<br>近/Nes 二三十/Neu 年/Nf 来/Ng<br>,/COMMACATEGORY 肺结核/Na<br>、/PAUSECATEGORY","ML"
"疾病/Na/CNA_CMN_20001009_wpr/117330",0.0449596735748757,0.0419262989611915,"疾病","CNA","2000","包括/VK 猝死/VH 、/PAUSECATEGORY<br>冠状/Na 动脉/Na 心脏病/Na 等等/VC<br>,/COMMACATEGORY 而/Cbb<br>这些/Neqa <b>疾病/Na</b><br>直接/VH 或/Caa 间接/D 所/D<br>引发出/VC 的/DE 家庭/Na 与/Caa<br>社会/Na 问题/Na","TW"
