"id","x","y","variant","corpus","year","text","lect"
"年代/Nd/CNA_CMN_20001005_wpr/75890",-0.117295173038329,-0.0811119836317971,"年代","CNA","2000","等 四 种 , 有意 购 票 者 可 洽<br><b>年代</b> 售票 系 统 或 电2<br>- 5005020 中广 节目部 。","TW"
"时期/Na/ZBN_CMN_20030408_wpr/70554",0.0278983268044934,0.0315946645968122,"时期","ZBN","2003","长 40 公尺 的 龙窑 建 于 1940年<br>， 六七十年代 <b>时期</b> “ 龙火<br>” 最 旺 ， 之后 陶器业 便 开始","SG"
"时代/Na/CNA_CMN_20030728_wpr/5861",0.00394327796590637,-0.0603803122838471,"时代","CNA","2003","分明 的 教育 机构 ， 才能 符合 现在<br>及 未来 <b>时代</b> 需要 。 因此<br>， 自 1989年 起 ， 释圣严 选定","TW"
"时代/Na/XIN_CMN_20030813_wpr/25244",-0.0469290000621255,-0.0665209165177239,"时代","XIN","2003",", 雅典 奥运 也 将 开启 奥运 盛会<br>的 新 <b>时代</b> 。 国际 奥委会<br>将近 几 年 认真 采纳 一些 可行性","ML"
"时代/Na/ZBN_CMN_20030815_wpr/77704",0.0181911236504345,0.167721504750094,"时代","ZBN","2003","的 “ 子 ” ， 指 的 是 春秋 战国<br><b>时代</b> 的 大 思想家 、 大<br>教育家 孔子 。 孔子 讲","SG"
"时代/Na/ZBN_CMN_20010118_wpr/4435",0.000485044425550863,-0.0104535010079348,"时代","ZBN","2001","随着 “ 董陈配 ” 的 步入 历史 和<br>“ 董建华 <b>时代</b> ” 的 全面<br>来 临 ， 也许 港人 需要 跳出","SG"
"年代/Nd/CNA_CMN_20010121_wpr/6973",-0.0462389521587769,-0.0831776184121346,"年代","CNA","2001","中央社 台北 二十一 日 电 ) 中华 电信<br>公司 与 <b>年代</b> 网际 事 业<br>公司 二十一日 在 中华 电信 大楼 举行","TW"
"时代/Na/ZBN_CMN_20030917_wpr/49892",0.0273134891231826,-0.0654969734994736,"时代","ZBN","2003","秩序 。 布什 一 上台 就 想 完全 改变<br>克林顿 <b>时代</b> 的 外交 政策<br>， 九一一 更 使 他 肆 无","SG"
"时期/Na/ZBN_CMN_20001221_wpr/2573",0.00431265591560154,-0.0191906105880945,"时期","ZBN","2000","发展 确 实 已经 进入 了 一 个 新<br>的 <b>时期</b> ， 经济 起飞 之后<br>所 积累 的 动能 现在 正在","SG"
"时期/Na/XIN_CMN_20001009_wpr/45369",0.0537846522344111,-0.0148470563793701,"时期","XIN","2000","上升 的 主要 力量 。 尽管 投资 者<br>一 个 <b>时期</b> 以来 纷纷 抛售<br>技术 股票 , 但 公司 向 技术","ML"
"时代/Na/ZBN_CMN_20001109_wpr/24542",-0.112618906176735,0.0961264607520615,"时代","ZBN","2000","由 此 抬高 ， 美元 似乎 重新 恢复<br>了 金本位 <b>时代</b> 的 “ 美金<br>” 地位 。 美元 曾经 一 度","SG"
"时期/Na/CNA_CMN_20010127_wpr/3806",0.125280400597046,-0.0706430885807495,"时期","CNA","2001","兹曼 正在 调查 皮诺契特 是否 应该 为<br>其 铁腕 执政 <b>时期</b> 导致<br>三千多 人 死亡 与 失踪 之 事 负责<br>。","TW"
"时期/Na/XIN_CMN_20001128_wpr/70544",0.0212317898909098,0.0288815793207422,"时期","XIN","2000","应 忘记 上 个 千 年 之交 , 处于<br>北宋 <b>时期</b> 的 中国 在 科学<br>技术 、 思 想 文化 、","ML"
"时期/Na/ZBN_CMN_20030825_wpr/69164",0.0414452560923171,-0.0337778237293401,"时期","ZBN","2003","我国 上 半 年 的 失火 案件 比 去年<br>同 <b>时期</b> 少 了 7％ ，<br>但 家庭 失 火 案件 却","SG"
"时代/Na/XIN_CMN_20030419_wpr/48856",-0.0213138957369502,0.0783016367088984,"时代","XIN","2003",", 中国 考 古 发现 大量 见证 “ 丝路<br>” <b>时代</b> 的 文物 , 其中<br>明确 的 有 波斯 、 中亚","ML"
"时代/Na/CNA_CMN_20010101_wpr/28402",-0.128928066733664,0.0552994035915497,"时代","CNA","2001","参加 各 种 庆祝 新年 的 活动 , 其中<br>在 <b>时代</b> 广场 估计 有 多达<br>五万 人 参加 倒数 活动 。","TW"
"时期/Na/ZBN_CMN_20030803_wpr/69263",0.123039298169721,-0.0013067408588823,"时期","ZBN","2003","的 Y 年代 ， 从来 没有 经历 那么<br>煎熬 的 <b>时期</b> ， 生活 一向<br>都 很 舒适 ， 苦 字 都","SG"
"时期/Na/ZBN_CMN_20030721_wpr/7592",0.130842398532405,0.0709555194784462,"时期","ZBN","2003","， 如今 都 被 弱化 了 。 华夏 一绝<br>三国 <b>时期</b> ， 刘备 三 顾<br>茅庐 ， 请 诸葛亮 治蜀 的","SG"
"时代/Na/ZBN_CMN_20030830_wpr/72950",-0.0478305162798719,0.0488709747227533,"时代","ZBN","2003","鹰岗 一隅 的 小 公寓 。 那 是 穷<br>留学生 <b>时代</b> ， 远客 和<br>主人 挤 着 住 那 一 房","SG"
"时代/Na/ZBN_CMN_20010121_wpr/30980",-0.00871451956310236,-0.0136406902143726,"时代","ZBN","2001","仪式 上 说 ： “ 政府 将 随着 不同<br>的 <b>时代</b> 和 需求 ， 成立<br>解决 老 人 问题 的 跨","SG"
"时期/Na/XIN_CMN_20030710_wpr/71077",0.0105194340170307,0.0480555810500529,"时期","XIN","2003","据 介绍 , 沧州 古城 始 建 于 隋<br>唐 <b>时期</b> , 其 城墙 长<br>7787 米 , 残留 的 部分","ML"
"时代/Na/XIN_CMN_20010102_wpr/49878",0.0118244447884956,-0.0318617203595247,"时代","XIN","2001","第 一 生产力 , 依靠 廉价 劳动力 发展<br>经济 的 <b>时代</b> 已经 过去<br>。 广 大发展 中国家 只有 实施 “ 科教兴国","ML"
"时代/Na/CNA_CMN_20010106_wpr/55800",-0.00829886824807419,-0.000550191347922064,"时代","CNA","2001","对话 。 陈 总统 强调 , 现代 为 和解<br>的 <b>时代</b> , 对话 的 时代<br>, 不 管 处于 任何 困境","TW"
"年代/Nd/ZBN_CMN_20030803_wpr/39691",-0.0189694504064373,0.0150569330735947,"年代","ZBN","2003","巅峰 ， 那 又 是 民国味 还 很 浓<br>的 <b>年代</b> 。 （ 传 自 香港<br>） 卧底 香港 警察 故事","SG"
"年代/Nd/XIN_CMN_20001231_wpr/7517",-0.098937318249555,0.082849588825446,"年代","XIN","2000","站 是 新港 船闸 。 郑老 是 40年代<br>至 60 <b>年代</b> 在 那里 上班<br>。 作为 一 名 老钳工 , 每","ML"
"时代/Na/XIN_CMN_20001112_wpr/24673",-0.0057456683730279,0.0765406034654341,"时代","XIN","2000","江人 ” 遗址 、 大 龙潭 鲤鱼 嘴 新<br>石器 <b>时代</b> 贝丘 遗址 、<br>柳 侯祠 等 十多 个 古 遗址","ML"
