"id","x","y","variant","corpus","year","text","lect"
"策略/Na/CNA_CMN_20030508_wpr/1613",0.0138011961768628,-0.0268462347733196,"策略","CNA","2003","停止 核能 发电 、 合 理 调整 能源<br>整体 供需 <b>策略</b> 、 并 致力<br>确保 核子 辐射 安全 、 妥适 处置","TW"
"战略/Na/CNA_CMN_20001116_wpr/128414",0.205653126594627,0.206478803666773,"战略","CNA","2000",", 让 玩 家 与 远方 的 朋友 一起<br>切磋 <b>战略</b> 或者 一决胜负<br>。 游戏 将 提 供 地形 不同 的","TW"
"战略/Na/XIN_CMN_20030722_wpr/36021",-0.0573364854578287,-0.051987376110713,"战略","XIN","2003","必须 紧紧 抓住 并且 可以 大 有 作为<br>的 重要 <b>战略</b> 机遇期 。<br>机不可失 , 时 不再 来 。 希望 广大","ML"
"战略/Na/CNA_CMN_20001113_wpr/145134",-0.0281545749408579,0.0431353111851238,"战略","CNA","2000","三千 到 三千五百 枚 弹头 削减 到 第三<br>阶段 裁减 <b>战略</b> 武器 条约<br>的 一千五百 枚 弹 头 。 俄罗斯 和","TW"
"战略/Na/XIN_CMN_20001028_wpr/29658",-0.0459913575839589,-0.0726070588994418,"战略","XIN","2000","下午 举行 全体 会议 , 听取 国务院<br>关于 实施 西部大开发 <b>战略</b><br>、 大江 大河 流域 治理 情况 的 报告<br>, 以及","ML"
"战略/Na/CNA_CMN_20001107_wpr/126917",-0.0471106098150398,0.0398656603780791,"战略","CNA","2000","打破 美国 独霸 的 世界 局面 。 艾尔坦<br>表示 , <b>战略</b> 伙伴 是 近年<br>才 兴起 的 一 种 全球化 新","TW"
"策略/Na/ZBN_CMN_20010127_wpr/433",0.238078959250015,-0.0143791559930998,"策略","ZBN","2001","最后 适当 时机 推 出 作为 刹手镧 ，<br>这 一 <b>策略</b> 可 保护 普京<br>过早 登场 而 受到 政敌 太多 的","SG"
"战略/Na/CNA_CMN_20010130_wpr/56737",0.0128778038715186,0.0303855709223765,"战略","CNA","2001","今天 发表 署名 文章 , 提出 面对 新<br>世纪 的 <b>战略</b> 思考 , 指出<br>中共 受到 多元 的 威胁 , 新","TW"
"策略/Na/CNA_CMN_20010102_wpr/84004",0.0345704748345808,-0.021310498422557,"策略","CNA","2001",", 由于 基金 经理 开始 重新 部署 新<br>一年 投资 <b>策略</b> , 部分<br>基 金 经理 趁 美国 公佈 就业 数据","TW"
"策略/Na/CNA_CMN_20001220_wpr/123307",0.0439345165728482,0.147364779608747,"策略","CNA","2000","二十日电 ) 民进党 中执会 今天 讨论<br>明年 立委 改选 提名 <b>策略</b><br>, 民进党 主席 谢长廷 表示 , 明年<br>选举 将 以","TW"
"策略/Na/CNA_CMN_20030524_wpr/2463",0.00802727761594087,0.0591839326194286,"策略","CNA","2003","大选 一 役 加分 ， 负责 民主进步党<br>执政 论述 的 <b>策略</b> 论述<br>小组 下午 达成 三 项 共识 ， 包括<br>持续","TW"
"战略/Na/XIN_CMN_20010122_wpr/8665",-0.0107372558226456,-0.0213349177416618,"战略","XIN","2001","更加 突出 的 位置 , 进 一 步 实施<br>科教兴国 <b>战略</b> 和 人才 战略<br>。 中国 政府 把 培养 和 用","ML"
"战略/Na/XIN_CMN_20001128_wpr/73812",-0.000375211465381969,-0.0308505085527018,"战略","XIN","2000","扩 大 。 我国 还 实施 了 可 持续<br>发展 <b>战略</b> , 在 力促 经济<br>持续 、 快 速 、 健康","ML"
"战略/Na/ZBN_CMN_20030523_wpr/62837",-0.0149694367196505,0.0139529953325427,"战略","ZBN","2003","透露 正在 考虑 调整 其 在 欧洲 的<br>军事 部署 <b>战略</b> 。 目前<br>看 ， 美国 此 番 调整 其 海外","SG"
"策略/Na/CNA_CMN_20001004_wpr/156820",-0.00496929619000844,0.0925799836434356,"策略","CNA","2000","二十九 . 西藏 地标 布达拉宫 三十 .<br>卫视 与 和信 <b>策略</b> 联盟<br>以上 三十 张 全部 于 十九时 发出 。<br>中央社","TW"
"战略/Na/XIN_CMN_20030826_wpr/36373",0.0572231856695687,-0.243077572371182,"战略","XIN","2003","支持 城市 商业 银行 通过 吸引 海内外<br>高 素质 的 <b>战略</b> 投资人<br>才 和 上市 等 方式 , 引进 先进 的","ML"
"战略/Na/XIN_CMN_20030724_wpr/54671",0.0176406392517014,-0.0298615346179247,"战略","XIN","2003","。 逐步 将 领导 干部 实 施 可 持续发<br>展 <b>战略</b> 的 评估 结果 和<br>最后 验收 结果 作为 定量 考核","ML"
"战略/Na/XIN_CMN_20030724_wpr/61746",-0.0889587193116325,-0.0503265774496024,"战略","XIN","2003","前 10 大 贸易 伙 伴 的 中长期 经贸<br>合作 <b>战略</b> 进行 研究 。<br>( 电视 快讯 ) 新华社 : 莫斯科","ML"
"策略/Na/ZBN_CMN_20001017_wpr/23138",0.025250531696459,-0.0626363965543552,"策略","ZBN","2000","基金 ” 下 ， 国大 计划 邀请 著名<br>的 商业 <b>策略</b> 学家 ， 前来<br>我国 展开 有关 研究 、 授课 及","SG"
"战略/Na/XIN_CMN_20001003_wpr/499",-0.0182371605392312,-0.111444309984936,"战略","XIN","2000","生存 和 繁荣 成 了 企 业 并购 的<br>首要 <b>战略</b> 动力 。 报告<br>认为 , 亚洲 正 从 经济 危机","ML"
"战略/Na/ZBN_CMN_20010102_wpr/26607",-0.0622107857647934,0.0135361956366866,"战略","ZBN","2001","， 但 如果 实事求是 地 来 看 ， 所谓<br>“ <b>战略</b> 伙伴 关 系 ”<br>只是 空中 楼阁 ， 从来 也","SG"
"战略/Na/XIN_CMN_20030412_wpr/8397",-0.00856392846010205,-0.0168974339637824,"战略","XIN","2003","竞争 。 LG 电子 要 将 本 公司 的<br>发展 <b>战略</b> 与 中国 的 发展<br>战略 相 结合 , 构 筑","ML"
"策略/Na/CNA_CMN_20010116_wpr/134622",0.13045743118623,-0.0881625367966104,"策略","CNA","2001","入账 , 让 产业工 会 不得不 召开 临时会<br>讨论 因应 <b>策略</b> 。 在 会场<br>中 , 劳资 双 方 数 度","TW"
"战略/Na/ZBN_CMN_20001014_wpr/18233",-0.221042724762791,0.138488615942409,"战略","ZBN","2000","设计 制造 。 “ 大演兵 ” 也 在 东北<br>试射 <b>战略</b> 导弹 。 报 道说<br>， 野林 里 “ 神箭 ”","SG"
"战术/Na/ZBN_CMN_20010129_wpr/26486",0.0183082847220753,-0.136341009275905,"战术","ZBN","2001","总 结出 针对 “ 大球 ” 的 新 的<br>技 <b>战术</b> 规律 。 他 说<br>： “ 新球 在 球速 上","SG"
"战略/Na/XIN_CMN_20030418_wpr/45772",-0.063501165950192,0.0272774402687222,"战略","XIN","2003","。 声明 最后 表示 , 俄 对 保持 世界<br>的 <b>战略</b> 稳定 负有 责任<br>, 因此 , 俄 需要 在 应对","ML"
"战略/Na/ZBN_CMN_20030417_wpr/57530",0.0333832180537011,0.146350596886081,"战略","ZBN","2003","亮相 ， 现场 为 观众 现场 解说 美伊<br>双方 的 <b>战略</b> 战术 、 战争<br>进程 以及 战争 “ 看 点 ”","SG"
"战略/Na/CNA_CMN_20010113_wpr/45037",-0.0893342591124759,-0.000426172851462111,"战略","CNA","2001","台 军售 的 态度 。 淡江 大学 国际<br>事务 与 <b>战略</b> 研究所 副教授<br>王高成 指出 , 为了 维护 台湾 的 安全","TW"
"策略/Na/CNA_CMN_20001031_wpr/132424",-0.0460610709054619,0.082363036840883,"策略","CNA","2000","。 除了 立生 之外 , 茂 硅 也 在<br>日本 <b>策略</b> 联盟 伙伴 夏普<br>的 要求 下 , 评估 在 大陆","TW"
"策略/Na/ZBN_CMN_20030628_wpr/67128",0.348409140999858,0.108741548410393,"策略","ZBN","2003","很 近 ， 离 文学 笔调 不远 ” 的<br>写作 <b>策略</b> 下 ， 前后 共<br>有 12 位 副刊 记者 参与","SG"
"战略/Na/XIN_CMN_20030415_wpr/27299",-0.0312070657211407,0.0428540665269703,"战略","XIN","2003","主义 问题 , 美国 需要 在 中东 实行<br>“ 民主化 <b>战略</b> ” , 以<br>彻底 铲除 恐怖 主义 的 土壤 。","ML"
"战略/Na/ZBN_CMN_20001227_wpr/20761",-0.0855808612753491,0.0500447566093094,"战略","ZBN","2000","共产党 国家 而 进 行 的 “ 链型 ”<br>军事 <b>战略</b> 围堵 的 计划<br>之 一 。 在 此 计划 中","SG"
"战略/Na/ZBN_CMN_20030607_wpr/42362",-0.0502169385824571,-0.0294309762816152,"战略","ZBN","2003","大陆 的 战略 桥梁 ， 是 中国 “ 走出去<br>” <b>战略</b> 的 西部 走廊 。<br>二 、 欧亚 大 陆桥 能否","SG"
"战略/Na/ZBN_CMN_20001014_wpr/3425",0.149644969535433,-0.00250054871386617,"战略","ZBN","2000","” ， 显然 是 与 上述 日本 的 国策<br>与 <b>战略</b> 的 改变 分不开<br>的 。 不过 ， 平心而论 ， 日本","SG"
"战略/Na/XIN_CMN_20030403_wpr/17500",0.00759780641011307,0.042680662649858,"战略","XIN","2003","从 本 国 实力 出发 放弃 了 同 美国<br>“ <b>战略</b> 平等 ” 的 追求<br>, 在 有 选择 地 参与","ML"
"战略/Na/ZBN_CMN_20030621_wpr/43407",-0.0192328103784323,0.0486062098750012,"战略","ZBN","2003","， 根本 上 不会 影响到 未来 百 年<br>美国 的 <b>战略</b> 利益 。 因此<br>， 美国 暂时 还 没有 冒 生死","SG"
"战略/Na/XIN_CMN_20001116_wpr/44342",-0.0167045181011628,-0.0364166553292935,"战略","XIN","2000",", 不同 部门 应 协同 作战 , 共同<br>制订 发展 <b>战略</b> 。 古巴<br>体委 副主席 伊格莱西亚斯 表示 , 要<br>实现 这","ML"
"策略/Na/XIN_CMN_20030626_wpr/46765",0.0110692100798407,-0.0412921014356118,"策略","XIN","2003","、 建设 与 管理 , 俱乐部 的 金融<br>和 财政 <b>策略</b> , 俱乐部<br>的 商业 开发 拓展 , 俱乐部 联赛 资格","ML"
"打法/Na/ZBN_CMN_20030523_wpr/79614",0.094791693631245,0.0201150067450653,"打法","ZBN","2003","拿下 这 一 局 。 第六 局 ， 直 拍正胶<br><b>打法</b> 的 石恩美 ， 放慢<br>速度 改变 打法 ， 而 她","SG"
"策略/Na/CNA_CMN_20030501_wpr/2768",0.131729293440026,-0.0667528743884807,"策略","CNA","2003","指出 ， 台湾 卫生 当局 已 採行 适切<br>SARS 防治 <b>策略</b> ， 主管<br>单位 努力 追踪 病例 ， 并 在 医院","TW"
"策略/Na/ZBN_CMN_20010104_wpr/2970",0.0255620530743415,0.00435050673525245,"策略","ZBN","2001","应 仍 将 是 北京 对 台 政策 的 短期<br><b>策略</b> ， 直到 台北 释出<br>更 清晰 的 、 足以 让","SG"
"策略/Na/CNA_CMN_20001213_wpr/105148",-0.00242389266191449,0.0220914677656657,"策略","CNA","2000","。 震旦 全球 通讯 总经理 侯明顺 指出<br>, 双方 的 <b>策略</b> 联盟 合作<br>模式 , 初期 将 以 一般 拨接 及","TW"
"打法/Na/XIN_CMN_20010115_wpr/56353",0.0692651921698731,0.0536879429654831,"打法","XIN","2001","角逐 中 , 俄罗斯队 一 改 第一 场<br>被动 的 <b>打法</b> , 从 一<br>开始 便 控制 了 场 上 的","ML"
"战术/Na/XIN_CMN_20030402_wpr/26113",0.0698164953632292,-0.0484394754787398,"战术","XIN","2003",", 天气 、 地理 环境 、 士兵 的 情绪<br>以及 <b>战术</b> 协调 等 , 都<br>在 变化 , 加上 有的 “","ML"
"战略/Na/XIN_CMN_20001210_wpr/57212",-0.0181581434430387,-0.030109635559914,"战略","XIN","2000","有识之士 呼吁 , 非洲国 家 要 从 经济<br>发展 的 <b>战略</b> 高度 出发<br>, 在 全 社会 营造 一 个 尊重","ML"
"战略/Na/XIN_CMN_20030811_wpr/7541",-0.0148820437959027,-0.0154378249718195,"战略","XIN","2003","中国 在 新 世纪 之初 采取 的 一 项<br>重要 <b>战略</b> 举措 , 它 和<br>东部 沿海 地区 开放 、 西部","ML"
"战略/Na/ZBN_CMN_20001027_wpr/3242",-0.296475708845347,0.369390355561206,"战略","ZBN","2000","轻 了 舰队 ， 是 偏盾 而 轻矛 的<br>愚蠢 <b>战略</b> 。 倘 只 拿出<br>其中 的 三分之一 用于 舰队 ，","SG"
"战术/Na/XIN_CMN_20001102_wpr/72892",0.181428551168843,0.0108851279780806,"战术","XIN","2000",", 内卫 部队 和 护法 机关 正在 计划<br>改变 行动 <b>战术</b> 。 它们<br>的 任务 是 监视 可能 从 山区 和","ML"
"战略/Na/CNA_CMN_20001031_wpr/22601",-0.124632101620936,-0.0153357847553736,"战略","CNA","2000","在 明天 搭机 返回 台北 之前 , 到<br>伦敦 国际 <b>战略</b> 研究所 和<br>专家 学者 举行 座谈 , 并 拜会 国际","TW"
"战略/Na/XIN_CMN_20010106_wpr/16946",-0.0797623383226499,-0.109785615719835,"战略","XIN","2001","出口 基地 。 广东省 副省长 汤炳权 说<br>, 科技 兴贸 <b>战略</b> 极 大地<br>提高 了 广东 出口商品 的 质量 , 增强","ML"
"战略/Na/ZBN_CMN_20001202_wpr/40408",-0.041012031160598,0.108222361805175,"战略","ZBN","2000","愈 大 ， 民族 主义 意识 不断 上升<br>。 以 <b>战略</b> 利益 为重 上述<br>危机 没有 进一步 扩 大化 ， 在于","SG"
"策略/Na/ZBN_CMN_20001229_wpr/1276",0.0630603427518905,-0.00540465043471696,"策略","ZBN","2000","略 体系 着眼 ， 采取 更为 现实 和<br>灵活 的 <b>策略</b> ， 而 不<br>致因 局部 的 利益 纠 纷 使","SG"
"战略/Na/CNA_CMN_20001106_wpr/30712",-0.021162631304214,0.00575462006364003,"战略","CNA","2000","战略 决定 了 美国 不会 改变 对 中<br>国 大陆 <b>战略</b> 方针 。 报导<br>又 引述 江泽民 的 话 , 在","TW"
"策略/Na/CNA_CMN_20001204_wpr/89874",0.094931339617449,-0.060434064067636,"策略","CNA","2000",", 并 附带 决议 要求 财政 部 尽速<br>提出 因应 <b>策略</b> 并 到 会<br>报告 , 以 因应 传统 产业股 跌","TW"
"策略/Na/CNA_CMN_20010109_wpr/74222",0.101594237215416,-0.0983384028892083,"策略","CNA","2001",", 是 建 基于 公司 董事 长 崔涌 的<br>经营 <b>策略</b> 设定 , 由于<br>崔涌 同时 也 是 远东 航空 公","TW"
"战术/Na/XIN_CMN_20030727_wpr/21073",0.0470053516562993,0.0362226735895066,"战术","XIN","2003","显 然 是 一 种 经过 精心 考虑 的<br>拖延 <b>战术</b> , 不过 是 借<br>加强 研究 之 名 , 以","ML"
"战略/Na/XIN_CMN_20030418_wpr/7769",-0.04851718532883,-0.00987537144618532,"战略","XIN","2003","。 JP . 摩根 集团 研究 中东 和<br>非洲 经济 <b>战略</b> 的 专家<br>贝 丁 顿 预测 , 到 今 年底","ML"
"战略/Na/CNA_CMN_20001019_wpr/27800",-0.125451019157093,0.0688980313839504,"战略","CNA","2000","所 运抵 的 武器 约 值 二十六亿 美元<br>。 国际 <b>战略</b> 所 表示 ,<br>这 个 数字 虽然 不 小 ,","TW"
"战略/Na/ZBN_CMN_20001213_wpr/354",-0.16887279732917,0.118130690856913,"战略","ZBN","2000","以 和平 方式 解决 台湾 问题 ， 但是<br>清 晰 <b>战略</b> 仍然 要 向<br>台湾 出售 武器 ， 这样 就 等于","SG"
"战略/Na/CNA_CMN_20030411_wpr/1007",0.00448890199650101,-0.000920156966924617,"战略","CNA","2003","， 但 是也 会 考虑 当地国 的 经济<br>因素 与 <b>战略</b> 的 重要性<br>， 伊拉克 的 经济 因素 很 重要 ，","TW"
"战术/Na/XIN_CMN_20001111_wpr/9938",0.0201117408498369,-0.00169385258853495,"战术","XIN","2000","领先 。 下 半 场 上 视 队 又 显示出<br><b>战术</b> 配合 和 个人 技术<br>的 优势 , 从 第16 分钟","ML"
"战术/Na/XIN_CMN_20030421_wpr/75776",0.258901357025078,0.0430075991404865,"战术","XIN","2003","惯例 。 邓肯 认为 , 这 一 换人 完全<br>属于 <b>战术</b> 需要 。 在 1<br>: 3 落后 时 换上 福格","ML"
"战略/Na/XIN_CMN_20030706_wpr/2496",-0.0396237498871591,-0.0403349447216284,"战略","XIN","2003","尤其 是 石油 天然气 资源 , 近年来<br>成为 美国 非洲 <b>战略</b> 的<br>重点 之 一 。 拥有 8亿多 人口 的<br>非洲","ML"
"策略/Na/ZBN_CMN_20001031_wpr/20330",0.0170659287856921,0.292987018984464,"策略","ZBN","2000","示威 是 反对派 利用 来 打倒 瓦希德<br>的 一 项 <b>策略</b> 。 目前<br>要 推翻 瓦希德 的 领导 ， 只 能","SG"
"策略/Na/ZBN_CMN_20030408_wpr/28862",0.0418927113127264,-0.0974122845966507,"策略","ZBN","2003","的 经济 增长 预估 。 新加坡 美国 银行<br>的 市场 <b>策略</b> 师弗林特 （<br>SimonFlint ） 说 ： “ 美军<br>攻取 伊拉克","SG"
"策略/Na/ZBN_CMN_20001006_wpr/15654",0.158890829456178,0.315846913447552,"策略","ZBN","2000","都 来得 脆弱 ， 这 从 他 必须 诉诸<br>种种 <b>策略</b> 以 争取 时间<br>的 事实 中 得到 证明 。 ”","SG"
"战略/Na/ZBN_CMN_20010102_wpr/26578",-0.00811480861865237,0.0146604612094718,"战略","ZBN","2001","也许 会 被 搁浅 。 ＊ 至于 布什 以<br>“ <b>战略</b> 竞争 对手 ” 代替<br>“ 战略 伙伴 关系 ” 的","SG"
"战略/Na/ZBN_CMN_20030708_wpr/58782",-0.0492793825954189,-0.131900918604578,"战略","ZBN","2003","并 不 在 董建华 先生 和 香港 特区<br>政府 的 <b>战略</b> 棋盘 上 展现<br>， 这 实在 也 是 历史 发展","SG"
"策略/Na/CNA_CMN_20001218_wpr/124158",0.0419112054654219,0.0737395995643439,"策略","CNA","2000","版图 上 佔有 重要 地位 , 各 党 人士<br>五花八门 <b>策略</b> 也 应 运<br>而 生 。 尽管 各 政党 为","TW"
"战术/Na/CNA_CMN_20001001_wpr/64384",0.066982893638275,0.00812081011375097,"战术","CNA","2000","领先 四 分 。 不过 , 美国 适时 调整<br>防守 <b>战术</b> , 令 法国 难以<br>应付 , 终于 保住 战果 。","TW"
"策略/Na/XIN_CMN_20030714_wpr/3601",0.0293085949712819,0.102033571225809,"策略","XIN","2003","” 美国 对 伊拉克 的 总体 指控 。<br>从 选举 <b>策略</b> 上 说 ,<br>现在 距 明 年底 大选 还 有","ML"
"战略/Na/XIN_CMN_20001103_wpr/37800",-0.0201766539940731,-0.0452413655596274,"战略","XIN","2000","济 的 协调 发展 。 姜春云 指出 ,<br>实施 西部大开发 <b>战略</b> ,<br>是 确保 我国 国民 经济 持续 快速 健康<br>发展","ML"
"战略/Na/XIN_CMN_20010117_wpr/74905",-0.00209699478548102,-0.0270380052335734,"战略","XIN","2001","的 大 舞台 , 树立 上海 实施 可 持续<br>发展 <b>战略</b> 的 新 典范 。<br>” 上海 化工区 南 临 杭州湾","ML"
"战略/Na/XIN_CMN_20030827_wpr/26210",-0.00469573094217935,-0.0262276952484881,"战略","XIN","2003","表示 , 中 国 正 致力 于 可 持续<br>发展 <b>战略</b> 的 实施 , 并<br>将 可 持续 发展 能力 建设","ML"
"战略/Na/XIN_CMN_20030526_wpr/39089",-0.0352443101226105,-0.00349623421677041,"战略","XIN","2003","时 说 , 克里姆林宫 表示 相信 , 俄<br>中 发展 <b>战略</b> 伙伴 关系<br>的 方针 不会 变 。 普 里 霍季科夫","ML"
"战术/Na/XIN_CMN_20010107_wpr/15791",0.11104539155019,-0.237663883658071,"战术","XIN","2001","中国女 冰 带来 新 思路 、 新 动力<br>和 新 <b>战术</b> 。 女 菜农<br>林水英 无土 栽培 蔬菜 开拓 国际 市场","ML"
"战略/Na/XIN_CMN_20030918_wpr/70846",-0.0181787868434676,0.0419917131892127,"战略","XIN","2003","核武器 的 可能性 , 沙特 政府 开始<br>修改 其 安全 <b>战略</b> , 包括<br>考 虑 是否 应 拥有 核武器 。 报道","ML"
"策略/Na/CNA_CMN_20030824_wpr/4753",0.0402382727460008,-0.0621976053827795,"策略","CNA","2003","国际化 运作 ， 企业 营运 总部 还 必须<br>提供 经营 <b>策略</b> 、 金融<br>、 运销 、 接单 、 採购 、 售后","TW"
"战略/Na/ZBN_CMN_20010111_wpr/11",-0.0723836354601152,0.0466619104986896,"战略","ZBN","2001","从 导弹 防御 体系 谈 布什 的 安全<br><b>战略</b> 徐弘炯 （ 荷兰 ）<br>在 竞选 期间 ， 布什 提出","SG"
"战略/Na/XIN_CMN_20030412_wpr/25055",-0.0821487509671082,-0.0275223138974892,"战略","XIN","2003","联 军 在 尽量 实现 推翻 伊拉克 政府<br>统治 的 <b>战略</b> 目的 时 ,<br>没有 承担 本 应 担 负 的","ML"
"战略/Na/ZBN_CMN_20001220_wpr/2503",-0.0749817469481227,0.115267412250636,"战略","ZBN","2000","近期 内 对 美国 本身 都 没有 构成<br>直接 的 <b>战略</b> 上 的 威胁<br>。 正 因 如此 ， 尽管 布什","SG"
"战略/Na/ZBN_CMN_20030508_wpr/89115",-0.0650505425487602,-0.0192744648406574,"战略","ZBN","2003","的 双边 自由 贸易 协定 ， 是 份 经济<br>与 <b>战略</b> 意义 兼具 的 协定<br>。 他 在 签字 仪式 上","SG"
"策略/Na/ZBN_CMN_20030704_wpr/66608",-0.0277543286800592,0.223787861814223,"策略","ZBN","2003","阁员 。 总理 委任 他 统筹 国家 全盘<br>的 防务 <b>策略</b> ， 显示 政府<br>加强 国家 防卫 能力 的 决心 ，","SG"
"战略/Na/XIN_CMN_20001225_wpr/71032",-0.0323280059740106,-0.0239027271401467,"战略","XIN","2000","一 项 “ 21世纪 中美洲 改革 与 现代化<br>” 的 <b>战略</b> 合作 目标 ,<br>争取 在 未来 20 年 内 把","ML"
"战略/Na/XIN_CMN_20001012_wpr/85100",-0.0172445911505652,-0.0397470763015479,"战略","XIN","2000","西部 论坛 将 成为 中国 政府 有关 部委<br>阐释 西部大开发 <b>战略</b> 的<br>思路 、 规划 和 政策 的 载体 。 国务院","ML"
"策略/Na/ZBN_CMN_20030605_wpr/65443",0.254141850036334,0.0662204231367269,"策略","ZBN","2003","320 辆 的 规模 。 “ 只要 沿用<br>同样 的 <b>策略</b> ， 我 很<br>有 信心 新 的 德士 公司 也","SG"
"策略/Na/ZBN_CMN_20030503_wpr/33150",0.113864592098973,-0.0119601385376454,"策略","ZBN","2003","所 采取 的 是 隔离 、 围堵 然后 遏制<br>的 <b>策略</b> 。 换 句 话说<br>， 我们 不会 关闭 一切 ，","SG"
"战略/Na/XIN_CMN_20030908_wpr/87837",-0.0371218761340754,0.00136731548706431,"战略","XIN","2003","强 。 ( 国际 ) 匈牙利 愿 与 俄罗斯<br>发展 <b>战略</b> 伙伴 关系 新华社<br>布达佩斯 9月 8日 电 ( 记者 刘为民","ML"
"战略/Na/XIN_CMN_20030528_wpr/58434",-0.0438864348524516,-0.00462217613554871,"战略","XIN","2003","胡锦涛 说 , 扩大 两国 经贸 合作 是<br>深化 中俄 <b>战略</b> 协作 伙伴<br>关系 的 重要 内容 。 对 已 取得","ML"
"策略/Na/CNA_CMN_20001202_wpr/60435",-0.00531977243927892,0.140234462716226,"策略","CNA","2000","政府 , 但 这 完全 是 为了 竞选 席位<br>, <b>策略</b> 联盟 的 结果 。<br>「 二十 年前 , 很少 波兰人","TW"
"战略/Na/XIN_CMN_20001215_wpr/69144",-0.000581080130417292,-0.0503107938643611,"战略","XIN","2000","成龙 ) 黑龙江 垦区 精心 组织 实施<br>农业 产业 化 <b>战略</b> , 在<br>日趋 激烈 的 农产品 竞争 中 不断 构造","ML"
"战略/Na/XIN_CMN_20001016_wpr/11394",-0.0306853007948327,-0.0506713437523471,"战略","XIN","2000","致辞 说 , 国家 即将 加入 世界贸易组织<br>和 实施 西部大开发 <b>战略</b><br>, 将 为 香港 带来 空前 的 机遇 和<br>新","ML"
"战术/Na/ZBN_CMN_20030406_wpr/53610",-0.127098896838761,0.00947011148442935,"战术","ZBN","2003","公司 盈余 之间 徘徊 。 美军 采 爆破<br>而 入 <b>战术</b> （ 巴格达 综合<br>电 ） 美军 昨天 采用 在 阿富汗","SG"
"战术/Na/XIN_CMN_20030604_wpr/71521",0.0173852383094601,-0.0438097318517038,"战术","XIN","2003","自己 更 进 了 一 步 , 我 的 技<br><b>战术</b> 水平 、 管理 能力<br>、 个人 意志 , 等等 ,","ML"
"战略/Na/XIN_CMN_20001121_wpr/31219",-0.0397964079150342,0.00782571695126375,"战略","XIN","2000","会议 已经 确定 了 未来 欧盟 独立 防务<br>计划 的 <b>战略</b> 目标 。 据<br>此 , 欧盟 成 员 国 必须","ML"
