"id","x","y","variant","corpus","year","text","lect"
"女人/Na/ZBN_CMN_20030918_wpr/71910",-0.0488756419231515,0.000329037538796334,"女人","ZBN","2003","除非 我 在 离 婚后 立刻 与 另 一<br>个 <b>女人</b> 结婚 就 可以 避开<br>这 个 条例 。 得 详细","SG"
"女性/Na/ZBN_CMN_20030827_wpr/57008",0.000812371366167058,-0.0033022543172728,"女性","ZBN","2003","年前 ， 新加坡 男性 平均 寿命 为 76<br>岁 ， <b>女性</b> 80 岁 。<br>比起 男性 ， 女性 尤其 需要 好好","SG"
"女人/Na/ZBN_CMN_20030909_wpr/71967",-0.0934642389760525,0.137363802793225,"女人","ZBN","2003","发表 的 首 部 中篇 小说 《 小舅 与<br>马来 <b>女人</b> 的 事件 》 ，<br>以及 作家 生前 在 马华 文坛","SG"
"女性/Na/CNA_CMN_20001218_wpr/144803",0.11122114667735,0.128826998201426,"女性","CNA","2000","他 的 国家 安全 顾问 , 创下 美国<br>有史以来 首位 <b>女性</b> 出掌<br>这 个 职位 的 纪录 。 莱 斯 是","TW"
"女人/Na/ZBN_CMN_20030817_wpr/37615",-0.0465234758981176,0.0184068422320033,"女人","ZBN","2003","喜欢 去 感化 坏 女人 ， 使 她 变为<br>好 <b>女人</b> 。 ” 没想到 善于<br>低头 比 他 精灵 通透 ，","SG"
"妇女/Na/ZBN_CMN_20030617_wpr/24742",-0.069412510802561,-0.106539339388255,"妇女","ZBN","2003","趁着 物主 不 注意 迅速 抓起 皮包 。<br>这 名 <b>妇女</b> 情急 下 大喊<br>抓 贼 ， 管理员 闻 声 朝","SG"
"女性/Na/CNA_CMN_20001029_wpr/62575",-0.00306227287100446,0.00701027662063239,"女性","CNA","2000","交换 意见 中 对 林芳玫 最 大 震撼<br>是 南韩 <b>女性</b> 运动团 体<br>组织 的 严密 。 这 位 台湾 女性","TW"
"妇女/Na/XIN_CMN_20030827_wpr/37488",0.0422585921649501,0.0189554661274514,"妇女","XIN","2003","我们 党 历来 十分 关心 广大 妇女 ,<br>高度 重视 <b>妇女</b> 工作 。<br>各 级 党委 和 政府 一定 要 充分","ML"
"妇女/Na/XIN_CMN_20030822_wpr/32529",0.0517508353176753,0.00492613569902972,"妇女","XIN","2003","儿童 身心健康 的 社会 丑恶 现象 ,<br>严厉 打击 侵害 <b>妇女</b> 儿童<br>权益 的 严重 犯罪 行为 。 各 级 党委","ML"
"妇女/Na/ZBN_CMN_20001019_wpr/14661",-0.0600544834062565,-0.0613274457263608,"妇女","ZBN","2000","艺理会 基于 《 离婚 》 内容 涉及 已婚<br>印度族 回教 <b>妇女</b> 被 压迫<br>的 敏感 宗教 课题 ， 而 要求 火","SG"
"女性/Na/XIN_CMN_20030924_wpr/75666",0.0974298460380369,0.105960994335125,"女性","XIN","2003","现象 , 以往 的 研究 认 为 , 这<br>与 <b>女性</b> 的 停 经 有关<br>。 美国 芝加哥 一 家 医疗","ML"
"女性/Na/CNA_CMN_20010128_wpr/64005",0.0109523085480576,-0.0265573388308408,"女性","CNA","2001","动脉 疾病 等 心脏病 , 而 七十五 岁<br>以 上 <b>女性</b> 罹患 心脏病<br>的 机率 又 高于 男性 , 因为 女性","TW"
"妇女/Na/CNA_CMN_20030824_wpr/9803",0.019839832639857,-0.129847358188657,"妇女","CNA","2003","、 攻击 、 抢劫 、 威胁 、 偷车 、<br>强迫 <b>妇女</b> 卖淫 的 犯罪<br>组织 ， 在 侨社 肆无忌惮 的 为","TW"
"妇女/Na/XIN_CMN_20030402_wpr/105",0.0185784133229136,-0.0397142075761142,"妇女","XIN","2003","31 日 的 射击 事件 中 , 有 7<br>名 <b>妇女</b> 和 儿童 被 打死<br>。 欧盟 委员会 主席 普罗迪 的","ML"
"妇女/Na/CNA_CMN_20001014_wpr/101941",0.124757339179344,-0.0489802936335388,"妇女","CNA","2000","与会 的 宾 客 , 同时 也 代表 所有<br>的 <b>妇女</b> , 感谢 与会 专家<br>为 防治 乳癌 所 奉献 的","TW"
"女性/Na/ZBN_CMN_20030905_wpr/78180",-0.155688040394403,0.0265005620152025,"女性","ZBN","2003","以前 画过 儿童 玩乐 群像 ， 现在 专注<br>于 画时代 <b>女性</b> 。 她 说<br>， 中国 人物画 的 内容 应该 改变","SG"
"女性/Na/ZBN_CMN_20030906_wpr/1391",0.0309787045946929,-0.116198559586948,"女性","ZBN","2003","计较 ” 。 据称 目前 在 台湾 收容所<br>的 偷渡 <b>女性</b> 来 台 前<br>有 八成 已经 在 卖淫 。 冒","SG"
"妇女/Na/ZBN_CMN_20010109_wpr/18314",0.0163528290096948,-0.0385207289477899,"妇女","ZBN","2001","一 边 手脚 瘫痪 指 两 医生 不 够<br>专业 <b>妇女</b> 索赔 220万<br>元 一 名 妇女 起诉 两 名 医生","SG"
"女性/Na/CNA_CMN_20001115_wpr/30970",-0.284176430873587,0.0991681330901118,"女性","CNA","2000","花生 糕 等 农产品 , 掺杂 着 塑胶<br>雨鞋 、 <b>女性</b> 内衣 , 还<br>让 海巡 人员 讶异 的 是 每","TW"
"妇女/Na/CNA_CMN_20010101_wpr/34042",-0.0311611822454906,-0.0767691831115608,"妇女","CNA","2001","。 一 位 来自 日本 东京 、 五十八<br>岁 的 <b>妇女</b> 三上 昭子 激动<br>的 高喊 「 很 高兴 」 ,","TW"
"女性/Na/ZBN_CMN_20030411_wpr/5439",-0.161317006098383,-0.0105069642722689,"女性","ZBN","2003","的 效果 非常 有 信心 ， 因此 他们<br>将 为 <b>女性</b> 们 提供 一<br>次 的 免费 健 胸 护理 ，","SG"
"妇女/Na/XIN_CMN_20030912_wpr/32215",0.120105230262044,0.16694415198336,"妇女","XIN","2003","顾秀莲 12 日 在 此 间 会见 了 香港<br>各界 <b>妇女</b> 访问团 一行 。<br>顾秀莲 在 会见 时 指出 , 香港","ML"
"妇女/Na/CNA_CMN_20001119_wpr/31661",-0.0964236034963491,-0.168568011031449,"妇女","CNA","2000",", 村长 李燕玉 这 位 从来 没 画妆<br>的 布农 <b>妇女</b> , 也 学<br>着 画画 深红 的 口红 , 亲自","TW"
"女人/Na/ZBN_CMN_20030617_wpr/25847",-0.143997637427948,-0.0390461821771851,"女人","ZBN","2003","经过 组屋 楼下 的 走道 时 ， 突然<br>有 个 <b>女人</b> 从 2楼 的<br>窗口 飞 下 ， 当场 摔落 在","SG"
"女性/Na/ZBN_CMN_20030422_wpr/57069",-0.0146023726887603,0.109421518793324,"女性","ZBN","2003","文化 的 绝对 动力 。 无论 是 在 “<br>最 <b>女性</b> 的 城市 ” 上海<br>， 还是 在 一般 内陆 城市","SG"
"妇女/Na/CNA_CMN_20010118_wpr/133910",0.129277546512994,-0.0952454350087173,"妇女","CNA","2001","不必 特别 补充 钙质 , 但 像 是 更年期<br>的 <b>妇女</b> 或 特 殊 情况<br>下 , 医师 才 会 给予","TW"
"女性/Na/CNA_CMN_20001021_wpr/104835",-0.0712838577853676,0.0224069453421724,"女性","CNA","2000",", 也 能够 成功 。 不过 , 她 不忘<br>提醒 <b>女性</b> 朋友 , 不要<br>没有 远见 或 眼光 不足 , 自行","TW"
"妇女/Na/XIN_CMN_20030419_wpr/21647",-0.0226055852689869,-0.106112784559669,"妇女","XIN","2003","时候 逃 了 出来 。 目前 , 这 两<br>名 <b>妇女</b> 已 得到 菲 军方<br>的 保 护 。 去年 8月","ML"
"妇女/Na/ZBN_CMN_20030718_wpr/83484",-0.155986019286474,-0.150741597111565,"妇女","ZBN","2003","电梯门 在 一楼 打开 时 冲入 电梯 ，<br>不 让 <b>妇女</b> 出来 。 但<br>妇人 逃出 电 梯 ， 但 在","SG"
"女性/Na/ZBN_CMN_20030414_wpr/51357",0.00656975050928454,0.00648769493572439,"女性","ZBN","2003","手术 比较 普遍 。 ” 男性 整容者 渐<br>多 尽管 <b>女性</b> 在 整容者<br>当中 仍 占 绝大多数 ， 但 男性 的","SG"
"妇女/Na/CNA_CMN_20001228_wpr/56248",0.0889299854227168,-0.0611763880807614,"妇女","CNA","2000","避孕 、 生殖 与 人工 流产 的 资讯<br>。 协和 <b>妇女</b> 医院 副院长<br>许博智 说 , 院方 将 会 採购 合法","TW"
"妇女/Na/XIN_CMN_20001016_wpr/1953",0.0466870405162723,0.00364573471715554,"妇女","XIN","2000","在 今天 的 会议 上 说 , 第二 期<br>中国 <b>妇女</b> 社会 地位 调查<br>的 目的 在于 通过 对 妇女 在","ML"
"妇女/Na/CNA_CMN_20001122_wpr/76891",-0.0223197427302345,-0.168204385617427,"妇女","CNA","2000","不 同意 , 认为 院方 有 医疗 疏失<br>。 郭姓 <b>妇女</b> 十一月 二十日<br>深夜 出现 生产 前兆 住进 医院 , 直到","TW"
"女性/Na/ZBN_CMN_20001111_wpr/22823",-0.088007377381923,-0.00517802556423623,"女性","ZBN","2000","证据 足以 证明 ， 否则 不能 因为 这些<br>证人 是 <b>女性</b> ， 就 笼统<br>视 她们 是 “ 富 幻想力 、","SG"
"妇女/Na/XIN_CMN_20001018_wpr/63441",0.0291773551962774,-0.00168980575511577,"妇女","XIN","2000","安哥拉 和 全 世界 消除 贫困 , 并<br>禁止 对 <b>妇女</b> 和 儿童 的<br>暴力 行为 。 以 妇女 为 主要","ML"
"女性/Na/CNA_CMN_20010111_wpr/33209",0.145812794681802,0.0187220371225264,"女性","CNA","2001","扩大 侦办 中 。 900111 民调 显示<br>有 将近 百分之八十 <b>女性</b><br>满意 工作 现状 ( 中央社 记者 吕怡青<br>台北 十一日电 )","TW"
"妇女/Na/ZBN_CMN_20001212_wpr/16257",0.0908316375200098,0.151401730930931,"妇女","ZBN","2000","在 今年 10月 主办 各 项 活动 ，<br>连同 华人 <b>妇女</b> 协会 和<br>华侨 银行 ， 为 亨德申 老人院 筹得<br>8万","SG"
"妇女/Na/XIN_CMN_20010107_wpr/26889",0.107110409947162,0.066333634956091,"妇女","XIN","2001","地位 委员会 已 开始 就 巴全 国 范围<br>内 针对 <b>妇女</b> 的 家庭暴力<br>事件 展开 研究 , 不久 将 提交 全面","ML"
"妇女/Na/XIN_CMN_20030928_wpr/55171",-0.000405076640877114,-0.0614278674027716,"妇女","XIN","2003","座 高速 公路桥 下方 。 车 上 一 名<br>老年 <b>妇女</b> 当场 丧生 ,<br>包括 火车 司机 和 多 名 乘客","ML"
"妇女/Na/ZBN_CMN_20030525_wpr/14904",-0.155841087750482,-0.0887126340571272,"妇女","ZBN","2003","主妇 在 打牌 ， 我 发现 这里 的 已婚<br>的 <b>妇女</b> 穿着 都 很 随便<br>， 而且 不 大 化妆 ，","SG"
"妇女/Na/XIN_CMN_20030820_wpr/18553",0.145837011857978,0.0642993251712133,"妇女","XIN","2003","土 地 收益 ; 违法 发包 农村 土地<br>; 侵害 <b>妇女</b> 依法 享有<br>的 土地 承包 经营权 ; 行政 、 司法","ML"
"妇女/Na/XIN_CMN_20001208_wpr/24881",0.0534197278925793,0.0306743568428559,"妇女","XIN","2000","服装 设计 大赛 , 从 今天 开始 举行<br>。 国务院 <b>妇女</b> 儿童 工作<br>委员会 办公室 主任 、 全国 妇联 副<br>主席","ML"
"女人/Na/XIN_CMN_20030522_wpr/49217",-0.356312439318868,-0.168548869846659,"女人","XIN","2003","支持 。 然而 , 1959年 墨西哥城<br>出土 著名 的 佩尼翁 <b>女人</b><br>头骨 后 , 情况 便 有 了 变化 。<br>这","ML"
"女性/Na/XIN_CMN_20001028_wpr/41807",0.0974298460380369,0.105960994335125,"女性","XIN","2000","的 这 届 研讨会 以 “ 新 世纪 、<br>新 <b>女性</b> 、 新 机遇 、<br>新 挑战 ” 为 主题 。","ML"
"妇女/Na/CNA_CMN_20001003_wpr/57360",0.0286817973710347,0.0111466642664193,"妇女","CNA","2000","防 止 歧视 妇女 的 条例 。 针对 社会<br>上 <b>妇女</b> 地位 受 歧视 的<br>问题 , 职工 盟 及 多","TW"
"妇女/Na/CNA_CMN_20001126_wpr/75697",0.0152979180183247,0.0122484325186084,"妇女","CNA","2000","香港 二十六日电 ) 香港 多 个 外籍<br>佣 工 、 <b>妇女</b> 团体 及<br>妓女 等 团体 的 一百多 名 代表 ,","TW"
"女人/Na/CNA_CMN_20001128_wpr/57307",-0.0522458732203621,0.0246986056817881,"女人","CNA","2000","陈文宪 身 上 的 问题 。 她 表示 ,<br>应对 <b>女人</b> 从政 给予 尊重<br>, 并 要 有 新 的 观念","TW"
"女人/Na/ZBN_CMN_20030804_wpr/35023",-0.275399943878573,0.0353012528656212,"女人","ZBN","2003","效劳 ， 他 透露 ， 他 拚命 送 美酒<br>、 <b>女人</b> 、 劳力士 名表<br>、 欧洲 豪华 汽车 和 一 袋","SG"
"女性/Na/XIN_CMN_20030821_wpr/30084",0.0709580839072135,0.00474177955702019,"女性","XIN","2003","1182.33 点 , 升 13.61 点<br>。 ( 关注 中国 <b>女性</b> )<br>中国 妇女 维权 之 路 依然 漫长 新华社<br>北京","ML"
"妇女/Na/CNA_CMN_20001208_wpr/59896",0.0577043564436531,-0.00663288072403127,"妇女","CNA","2000","部份 , 尤其 以 「 媒体 误导 、 欺瞒<br>危害 <b>妇女</b> 人身 安全 」<br>最 令 妇 女朋友 不满 。 而","TW"
"妇女/Na/ZBN_CMN_20030521_wpr/44127",-0.00272258405758566,-0.0321949548941151,"妇女","ZBN","2003","” 警察 在 洗手间 的 废墟 里 发现<br>一 名 <b>妇女</b> 的 尸体 。<br>死亡 妇女 可能 是 自杀 炸弹 袭击者","SG"
"女人/Na/ZBN_CMN_20030814_wpr/53352",-0.0647304148001278,0.0513138193154231,"女人","ZBN","2003","则 以 自信 的 口吻 强调 “ 最 美<br>的 <b>女人</b> 永远 不 怕 没<br>饭 吃 ” 。 章小蕙 早","SG"
"妇女/Na/XIN_CMN_20030726_wpr/12350",0.119231257889861,0.0811142159775745,"妇女","XIN","2003","。 迁西县 妇联 主任 于 桂新 说 ,<br>直选 使 <b>妇女</b> 干部 素质<br>有 了 明显 改变 : 文 化 程度","ML"
"妇女/Na/XIN_CMN_20030906_wpr/32410",0.162332132273598,0.17985806595029,"妇女","XIN","2003","生 学习 , 发挥 自我 潜能 , 切实<br>担负 起 <b>妇女</b> “ 半 边天<br>” 的 重任 。 林 贝聿嘉 表示","ML"
"女人/Na/ZBN_CMN_20030505_wpr/92238",-0.0510223496248265,0.289037446301729,"女人","ZBN","2003","将 为 父母 的 内衣厂 开拓 新 品牌<br>， 为 <b>女人</b> 设计 瑜珈 专用<br>的 运动服 。 从 伦敦 回到 新加坡","SG"
"女性/Na/ZBN_CMN_20030427_wpr/35114",-0.0850454022144323,0.242370658445322,"女性","ZBN","2003","不 是 太 远 的 那 个 时 候 ， <b>女性</b><br>所 受到 的 种种 束缚 和 打压 ， 也<br>都","SG"
"女人/Na/ZBN_CMN_20030720_wpr/15557",-0.0663305564359687,-0.0137228773652313,"女人","ZBN","2003","男子 用 相同 的 伎俩 ， 搞上 另 一<br>个 <b>女人</b> 。 女郎 质问 他<br>， 他 竟然 说 ： “","SG"
"妇女/Na/CNA_CMN_20001212_wpr/160838",0.12579205470198,0.0814912484967784,"妇女","CNA","2000","社会 福利 发展 情形 的 核心 指标 。<br>为 强化 <b>妇女</b> 人权 的 保障<br>, 请 行政院 扩大 「 行政院 妇女权益","TW"
"女性/Na/CNA_CMN_20001103_wpr/31508",-0.133732111869539,-0.026049870807288,"女性","CNA","2000","胸 痛 、 颈痛 、 肩痛 及 背 痛 ,<br><b>女性</b> 则 可能 是 颚痛 、<br>唿吸 不 顺 及 想","TW"
"女人/Na/CNA_CMN_20001129_wpr/37230",-0.0740416737276958,0.0530000671089233,"女人","CNA","2000","节目 女主 持 人 , 十一 年前 还 以<br>「 <b>女人</b> 、 女人 」 节目<br>获得 金钟奖 最 佳 综艺 节目","TW"
"女人/Na/XIN_CMN_20030522_wpr/49338",-0.229086519425738,0.0279784097102766,"女人","XIN","2003","对 其 结构 进行 了 研究 分析 , 证实<br>佩尼翁 <b>女人</b> 头骨 完全 不<br>像 蒙古人 种 , 而 更 类似","ML"
"女性/Na/ZBN_CMN_20030810_wpr/27835",0.0744688175433226,-0.171832471766812,"女性","ZBN","2003","， “ 女魔头 ” 一旦 长期 错 误 服食<br>， <b>女性</b> 更 会 终身 不孕<br>， 无法 生儿育女 。 其实 是","SG"
"妇女/Na/ZBN_CMN_20030402_wpr/8386",0.250452672720853,-0.253088314170235,"妇女","ZBN","2003","低 膳食 纤维 摄入 有关 。 食物 纤维<br>有利 预防 <b>妇女</b> 乳腺癌 。<br>尽管 食物 纤维 很 重要 ， 可是 摄入","SG"
"妇女/Na/ZBN_CMN_20030625_wpr/71707",0.0288373366419932,0.076770715211377,"妇女","ZBN","2003","她 争取 婚姻 资产 的 说法 。 本 案<br>代表 <b>妇女</b> 的 是 卢平池<br>律师 ， 代表 律师 事务所 的 是","SG"
"妇女/Na/ZBN_CMN_20010108_wpr/8226",0.0556450816025329,-0.0609348111803885,"妇女","ZBN","2001","颈癌 ， 尤其 是 感染 过 G 型 衣原体菌<br>的 <b>妇女</b> 患 子宫颈癌 的<br>危险 更 大 。 瑞典 马尔默 教学","SG"
"妇女/Na/CNA_CMN_20001231_wpr/86775",0.0430001717128177,-0.0395745073550186,"妇女","CNA","2000","九时 播出 , 答问 全文 如下 : 一<br>、 台湾 <b>妇女</b> 对 台湾 经济<br>成就 有 何 贡献 ? 看来 妇女","TW"
"妇女/Na/XIN_CMN_20001024_wpr/22318",0.0791925743777958,0.000823889025271965,"妇女","XIN","2000","发展 的 里程碑 。 这 10 年 期间<br>, 我国 <b>妇女</b> 儿童 的 生存<br>状况 和合 法权益 的 保 障 ,","ML"
"妇女/Na/XIN_CMN_20030822_wpr/30735",0.0575501525310085,0.105362488961046,"妇女","XIN","2003","海 外 女 侨胞 致以 良好 的 祝愿 !<br>中国 <b>妇女</b> 第八 次 全国<br>代表 大会 以来 , 在 党 的","ML"
"女人/Na/CNA_CMN_20001007_wpr/910",-0.0398823385888456,0.0189724676351252,"女人","CNA","2000","在 十字架 里 的 母 亲 」 饰演 一<br>个 <b>女人</b> 在 婚姻 中 受到<br>冲击 , 评审 认为 她 表演","TW"
"妇女/Na/ZBN_CMN_20001214_wpr/27175",0.0173358164406427,0.114766883061226,"妇女","ZBN","2000","国籍人 地位 的 公约 》 ， 1957年<br>的 《 已婚 <b>妇女</b> 国籍 公<br>约 》 ， 1961年 的 《 减少 无","SG"
"女性/Na/CNA_CMN_20001227_wpr/121372",-0.00960570628860695,0.0377345585537029,"女性","CNA","2000",", 金门 酒厂 根据 市场 调查 结果 ,<br>锁 定 <b>女性</b> 及 年轻 族群<br>, 计画 推出 清酒 及 调酒 产品","TW"
"女性/Na/XIN_CMN_20030916_wpr/30749",0.00957346489043804,0.206821399428515,"女性","XIN","2003","这 是 中国 第一 个 关于 加 入 世界贸易组织<br>对 <b>女性</b> 影响 的 报告 。<br>该 研究所 所长 马晓河 16日 在","ML"
"妇女/Na/CNA_CMN_20001014_wpr/102081",0.0967934523613592,-0.100844825235261,"妇女","CNA","2000","的 活动 , 其中 一 项 即 是 半 强迫<br><b>妇女</b> 接受 乳房 检查 。<br>副总统 说 , 过去 政治 由","TW"
"女性/Na/ZBN_CMN_20030607_wpr/33536",-0.128242205000611,0.0532385817658523,"女性","ZBN","2003","还 愿意 留 在 他 身边 。 这 也 是<br><b>女性</b> 投票 者 在 希拉莉<br>竞选 参议员 时 ， 寻求 解答","SG"
"女人/Na/CNA_CMN_20010128_wpr/9678",-0.0240894318527262,0.0557709741227916,"女人","CNA","2001","」 , 仍 专心 立委 选战 。 至于 「<br>名 <b>女人</b> 」 加 「 名 男士<br>」 的 家居 生活 如何","TW"
"妇女/Na/CNA_CMN_20001029_wpr/62621",0.0632261481258182,0.0916921842437497,"妇女","CNA","2000","使 地方 议题 升高 至 全国 问题 ,<br>台 湾 <b>妇女</b> 运动 则 只<br>注重 全国 议题 , 忽略 地方 事务","TW"
"妇女/Na/ZBN_CMN_20001030_wpr/6681",-0.021302881943314,-0.116813057169191,"妇女","ZBN","2000","售价 约 12万 元 男孩 的 伯父 是<br>这 名 <b>妇女</b> 的 同谋 ，<br>他 告诉 警方 ， 男孩 的 售价","SG"
"妇女/Na/CNA_CMN_20010103_wpr/25077",-0.0770343724808051,0.14341562553736,"妇女","CNA","2001","傅娟 热心 公益 , 用心 经营 银色 婚姻<br>, 受到 <b>妇女</b> 观众 喜 爱<br>, 也 获 邀 主持 霹雳 频道","TW"
"女性/Na/ZBN_CMN_20030407_wpr/5407",-0.0132469635824112,0.0102587641924335,"女性","ZBN","2003","受损 ， 尤其 对 女性 不利 。 钟 小姐<br>是 <b>女性</b> ， 又 听信 女性<br>亲戚 的 话 ， 破 了","SG"
"妇女/Na/CNA_CMN_20001221_wpr/133096",-0.146728746906161,-0.137624103368054,"妇女","CNA","2000",", 其中 「 火花 」 一 剧 深深 抓住<br>中年 <b>妇女</b> 的 心 , 首<br>播 和 重播 都 引起 热烈","TW"
"妇女/Na/CNA_CMN_20030701_wpr/346",0.045687174569137,0.0172325691214607,"妇女","CNA","2003","黄美幸 、 国际 妇女 协会 会长 杨雪红<br>， 及 台湾 <b>妇女</b> 团体 全国<br>联合 科技 委员会 主委 徐遵慈 ， 都<br>是以","TW"
"妇女/Na/ZBN_CMN_20030731_wpr/40156",0.0637345107353159,-0.228610356051479,"妇女","ZBN","2003","不应该 滥用 高科技 的 便利 办理 离婚<br>。 此外 ， <b>妇女</b> 及 团<br>结发展 部长 莎丽萨 昨日 召开 记者会<br>说 ，","SG"
"女性/Na/XIN_CMN_20030601_wpr/54083",0.0223845034493332,-0.0253549419418844,"女性","XIN","2003","的 一 位 官员 介绍 说 , 这 位 老年<br><b>女性</b> 非典 患者 很 可 能<br>是 被 一 位 96","ML"
"女性/Na/CNA_CMN_20001125_wpr/13773",0.163256895852298,-0.107381639985781,"女性","CNA","2000","将 支 出 新台币 五亿 元 , 建议 高<br>危险群 <b>女性</b> 可 持 健保卡<br>检查 。 蔡宛芬 表示 , 根据 女权","TW"
"妇女/Na/ZBN_CMN_20030713_wpr/27729",-0.0760399705215953,-0.0324429349067294,"妇女","ZBN","2003","， 在场 不少 人 亲眼 目睹 这 一 幕<br>。 <b>妇女</b> 说 ， 丈夫 租<br>了 一 间 公寓 让 情妇","SG"
"女性/Na/CNA_CMN_20001031_wpr/40047",-0.0272774491959365,-0.0049137007048896,"女性","CNA","2000","甚至 饿死 。 同样 是 出现 在 青春期<br>或是 年轻 <b>女性</b> , 有 些<br>人 却 罹患 了 暴饮暴食 的 「","TW"
"妇女/Na/CNA_CMN_20001018_wpr/74538",0.0457355945077157,0.0160562067326193,"妇女","CNA","2000","年 下 半 年 及 八十九年度 儿童 、<br>少年 、 <b>妇女</b> 保护 协调<br>联系 会 报 」 时 裁决 保留 此","TW"
"女性/Na/ZBN_CMN_20030614_wpr/52374",0.00632306713335341,-0.00337570638963896,"女性","ZBN","2003","。 部分 具体 建议 如 修改 学校 排名<br>、 让 <b>女性</b> 公务员 享有<br>同 男性 公务员 一样 的 医药 福利 等","SG"
"妇女/Na/XIN_CMN_20030715_wpr/18312",0.0960423100050102,-0.0165913024916875,"妇女","XIN","2003","人群 ” , 包括 青少年 、 老年人 、<br>职工 、 <b>妇女</b> 、 农民 。<br>1999年 , 山西省 举行 过 “ 全民","ML"
"女性/Na/XIN_CMN_20001126_wpr/61583",-0.00891474271643292,-0.00631170455184351,"女性","XIN","2000","显示 , 瑞典 25 岁 至 34 岁 的<br>年轻 <b>女性</b> 中 , 每 天<br>要 吸烟 的 人数 比 例","ML"
"女性/Na/CNA_CMN_20001128_wpr/154473",0.115482398153815,-0.0279459567634121,"女性","CNA","2000","希尔顿 饭店 四楼 北京厅 。 -- 十三时<br>三十分 , 台湾 <b>女性</b> 对<br>爱滋病 认知 调查 结果 发表会 , 台大<br>校友会 馆3","TW"
"女人/Na/ZBN_CMN_20030617_wpr/50622",-0.0856334955632796,0.0828178740561577,"女人","ZBN","2003","的 行动 中 。 希拉莉 ， 一 个 聪明<br>的 <b>女人</b> 美国 前总统 克林顿<br>的 夫人 希拉莉 最近 出 了 一","SG"
