"id","x","y","variant","corpus","year","text","lect"
"力量/Na/CNA_CMN_20001101_wpr/103658",0.0016141773167858,0.042145000631706,"力量","CNA","2000","表示 哀悼 , 国民党 党团 并 表示 愿<br>结合 朝野 <b>力量</b> , 全力<br>投入 救灾 工作 。 对于 是否 影响 罢","TW"
"势力/Na/CNA_CMN_20001003_wpr/55776",0.108395805424424,-0.253650910294645,"势力","CNA","2000","公元 二○○二年 以前 , 确保 在 这<br>个 地区 的 <b>势力</b> 。 读卖<br>新闻 今天 引述 日本 防卫 厅 获得 的","TW"
"势力/Na/XIN_CMN_20030806_wpr/50599",-0.00221705735991342,-0.237533060392303,"势力","XIN","2003","遭到 “ 陆委会 ” 的 否定 和 “ 泛绿<br>” <b>势力</b> 的 强力 杯葛 ;<br>“ 三通 ” 是 必 走","ML"
"力量/Na/CNA_CMN_20010110_wpr/139549",-0.0581316749844804,0.195280447643172,"力量","CNA","2001","决定 成立 观光 发展 促进会 , 希望<br>结合 业者 的 <b>力量</b> , 自力<br>完成 重建 。 以 台湾 唯一 高山 农场","TW"
"力量/Na/XIN_CMN_20030911_wpr/71324",-0.075334358600477,0.0281831649699854,"力量","XIN","2003","都 有 很多 招式 , 动作 极为 漂亮<br>, 堪称 <b>力量</b> 与 技巧 的<br>完美 结 合 , 从 运动力 学","ML"
"力量/Na/CNA_CMN_20010109_wpr/129821",-0.288301687444769,-0.0411388964818256,"力量","CNA","2001","指 孙立人 企图 利用 郭廷亮 在 军 中<br>建立 个人 <b>力量</b> , 至 陷入<br>匪谍 活动 的 阴谋 而 不自觉 ,","TW"
"力量/Na/XIN_CMN_20001122_wpr/56136",0.111362450103677,0.148589629044531,"力量","XIN","2000","部队 情况 , 它们 将 作为 欧盟 部队<br>的 补充 <b>力量</b> 参与 行动<br>。 据 欧盟 人士 透露 , 非 欧盟国家","ML"
"力量/Na/CNA_CMN_20001231_wpr/90145",-0.0445418742308543,0.0368584580947932,"力量","CNA","2000","海外 侨胞 热爱 祖国 的 真诚 和 合作<br>团结 的 <b>力量</b> 。 举办 升旗<br>典礼 的 侨团 也 表示 , 借由","TW"
"势力/Na/ZBN_CMN_20010131_wpr/2635",-0.00654628384056752,-0.0316961563460479,"势力","ZBN","2001","所 构成 的 政治 破坏 作用 就 非同小可<br>了 。 <b>势力</b> 庞大 的 前首相<br>竹下登 ， 尚且 为 利库特 案 而","SG"
"力量/Na/CNA_CMN_20030826_wpr/190",-0.016160546136678,0.108098400092676,"力量","CNA","2003","台湾 ， 另外 ， 这 次 还 借重 许多<br>民间 <b>力量</b> ， 避免 完全<br>由 政府 参与 ， 不但 可以 减少","TW"
"势力/Na/XIN_CMN_20030423_wpr/88257",0.0530456799504755,-0.0452029510666612,"势力","XIN","2003","多次 遭到 伏击 , 引发 阿富汗 方面<br>对 反 阿 <b>势力</b> 在 巴基斯坦<br>边境 重新 集结 的 怀疑 。 卡尔 扎伊","ML"
"势力/Na/XIN_CMN_20010104_wpr/3079",0.0245644807346243,-0.0619828957526438,"势力","XIN","2001","根本 不 愿意 看到 中国 繁荣 强大 的<br>国外 敌对 <b>势力</b> , 认为<br>“ 法轮 功 ” 邪教组织 是 一 个","ML"
"势力/Na/XIN_CMN_20030806_wpr/54463",0.023195465577558,-0.0158074812795313,"势力","XIN","2003","和 巩固 在 中亚 的 传统 影响 , 遏制<br>西方 <b>势力</b> 的 渗透 。 (<br>国际 ) 布什 称 以色列 修建","ML"
"力量/Na/XIN_CMN_20030518_wpr/12950",0.119263765402358,0.091415109691632,"力量","XIN","2003","复课 的 另 一 个 原因 是 管理人员<br>和 师资 <b>力量</b> 严 重 短缺<br>。 萨达姆 政权 倒台 后 , 占","ML"
"力量/Na/XIN_CMN_20001230_wpr/52020",0.0254492992777008,0.152878946792519,"力量","XIN","2000","待 。 电信业 成为 拉动 河南 国民经济<br>增长 的 主要 <b>力量</b> 新华社<br>郑州 12月 30日电 ( 记者 谢登科<br>) 河南 电信","ML"
"力量/Na/ZBN_CMN_20030730_wpr/14280",-0.14310897762673,0.124641997018616,"力量","ZBN","2003","十 指 娟秀 细长 ， 与 那 份 重重<br>的 <b>力量</b> 实在 无法 扣连<br>。 脑 细胞 活跃 ， 行动 也","SG"
"势力/Na/CNA_CMN_20001116_wpr/65748",-0.00580203484131066,-0.0423920637584054,"势力","CNA","2000","我 就 在 此 明讲 『 目前 所谓 的<br>外国 <b>势力</b> 就是 美国 !<br>』 , 一百多 年 以来 , 西方","TW"
"力量/Na/ZBN_CMN_20001016_wpr/3196",-0.0980029811749055,-0.0302828559862219,"力量","ZBN","2000","自我 意识 的 成长成 了 一 股 难以<br>遏止 的 <b>力量</b> 、 能量 在<br>持续 的 积累 之中 。 “ 崔台青","SG"
"力量/Na/XIN_CMN_20030919_wpr/53159",-0.0132095117780029,0.0197665551719602,"力量","XIN","2003","公民 道德 素质 不断 提高 。 民族 精神<br>激发 道德 <b>力量</b> , 道德<br>力量 支撑 民族 精神 。 平时 看似 润物","ML"
"势力/Na/ZBN_CMN_20030629_wpr/1884",0.0360624761928973,-0.0696903251470847,"势力","ZBN","2003","， 打倒 三 座 大 山 ， 扫除 帝国<br>主义 <b>势力</b> ， 收回 被 霸占<br>的 领 土 是 中共 革命","SG"
"势力/Na/ZBN_CMN_20001026_wpr/27217",-0.00138163267222517,-0.0274076983495199,"势力","ZBN","2000","将 有 膨胀 速度 加快 的 危险 。 由于<br>台独 <b>势力</b> 在 台湾 掌握<br>政权 ， 台湾岛 内 的 政治 空气","SG"
"力量/Na/XIN_CMN_20001013_wpr/42190",0.0989950148959728,-0.0586700017809462,"力量","XIN","2000","地释 放 所有人质 。 不过 , “ 哥伦比亚<br>革命 武装 <b>力量</b> ” 坚决<br>否认 同 这 一 绑 架 事件 有关","ML"
"力量/Na/ZBN_CMN_20030525_wpr/18230",-0.292822149308507,0.0576490245857552,"力量","ZBN","2003","是 使用 树皮 和 树叶 ， 再 加上 神奇<br>的 <b>力量</b> ， 为 贝克汉姆<br>祈福 。 贝克汉姆 因 伤 休战 如此","SG"
"力量/Na/XIN_CMN_20030619_wpr/42171",-0.0777954890898141,0.0882985874439905,"力量","XIN","2003","的 香港人 , 可以 拿出 最 大 的 勇气<br>和 <b>力量</b> , 共同 振兴 我们<br>的 家 。 ” 这 两","ML"
"势力/Na/XIN_CMN_20030604_wpr/14288",0.00364826468660154,-0.092493027215124,"势力","XIN","2003","。 但 这 一切 , 是 “ 台独 ” 分裂<br><b>势力</b> 所 不 愿 见到 的<br>。 台湾 当局 某些 人","ML"
"力量/Na/ZBN_CMN_20010115_wpr/1334",-0.224016488598158,-0.0732695779576459,"力量","ZBN","2001","而 论 ， 不同 地区 、 时期 、 国家<br>间 <b>力量</b> 对比 的 差异 都<br>可能 导致 不同 的 结 果","SG"
"力量/Na/CNA_CMN_20001202_wpr/66226",-0.0264157690484793,0.0422622818734897,"力量","CNA","2000","携手 , 才能 发挥 效果 , 尤其 是<br>民间 的 <b>力量</b> , 出于 自醒<br>自觉 、 自动自发 , 不仅 具有 机动","TW"
"力量/Na/XIN_CMN_20030626_wpr/18959",0.0485903478645549,-0.0109695068089825,"力量","XIN","2003","期间 , 种植 鸦片 成为 阿富汗 各 派<br>武 装 <b>力量</b> 获取 经济 来源<br>的 重要 手段 。 塔利班 上台 后","ML"
"力量/Na/ZBN_CMN_20030629_wpr/12442",0.0428432675205968,0.0912287029388627,"力量","ZBN","2003","已 连夜 回来 助阵 ， 大大 的 加强<br>锋线 的 <b>力量</b> 。 法国 后卫<br>西尔维斯 特 说 ： “ 或许 在","SG"
"力量/Na/CNA_CMN_20030520_wpr/5209",0.0105475806736979,0.0559688971049268,"力量","CNA","2003","上 并 不 孤独 ， 政府 仍 将 结合<br>各界 <b>力量</b> 继续 努力 ，<br>并 盼 世界 卫生 组织 终 能","TW"
"势力/Na/CNA_CMN_20001225_wpr/76953",0.0410030326244859,-0.0463974027677438,"势力","CNA","2000","车臣 回教 激进 分子 支持 下 , 也<br>发生 反对派 <b>势力</b> 试图 推<br>翻 现行 亲 俄罗斯 的 政府 , 谋求","TW"
"势力/Na/ZBN_CMN_20030608_wpr/74502",0.081970974801099,-0.0919888775312283,"势力","ZBN","2003","中东 专才 协助 他 指出 ， 卡伊达 目前<br>已 把 <b>势力</b> 分散 各 地<br>， 同 当地 的 极端 组织 相","SG"
"力量/Na/XIN_CMN_20030621_wpr/41605",0.0077987649119397,0.0371293994935457,"力量","XIN","2003","府志 在 “ 通过 与 伊朗 社会 中 的<br>改革 <b>力量</b> 进行 政治 对话<br>来 达到 加强 伊朗 民 主 化","ML"
"力量/Na/ZBN_CMN_20030520_wpr/86141",0.0743740816922026,-0.0311611169087965,"力量","ZBN","2003","开始 ， 首 阶段 军事 行动 是 要 摧毁<br>叛军 <b>力量</b> ， 令 他们 丧失<br>作战 能力 。 目前 在 亚齐","SG"
"力量/Na/ZBN_CMN_20030804_wpr/23369",-0.0981106912624983,0.0836064863284747,"力量","ZBN","2003","高低 ， 展现 了 供应 和 需求 两 方面<br>的 <b>力量</b> ， 也 直接 影响<br>了 租 金 市场 。 1996年","SG"
"力量/Na/ZBN_CMN_20010117_wpr/2220",-0.0144935748427067,0.0521918073286505,"力量","ZBN","2001","是 中国 影响力 在 东南亚 扩 张 的<br>重要 抑制 <b>力量</b> ， 印尼<br>国内 政治 形势 的 发展 已 开始 有利于","SG"
"力量/Na/XIN_CMN_20030528_wpr/64610",0.0912459389602973,0.0088200811905596,"力量","XIN","2003","枪击 受伤 ( 国际 ) 巴基斯坦 表示<br>不会 削减 核 <b>力量</b> ( 国际<br>) 俄 联邦 委员会 批准 《 上海 合作","ML"
"力量/Na/ZBN_CMN_20030808_wpr/43002",0.0741348344432345,-0.0203492995179104,"力量","ZBN","2003","， 这 次 爆炸 进一步 坚定 了 他们<br>打击 恐怖 <b>力量</b> 的 决心<br>， 他们 还 同意 要 保持 紧密 联系","SG"
"力量/Na/XIN_CMN_20001217_wpr/507",0.102006292015621,-0.05617785400562,"力量","XIN","2000","各 种 任 务 将 不会 改变 , 裁减<br>武装 <b>力量</b> 不会 削弱 国家<br>的 防御 能力 。 谢尔盖耶夫 对 俄","ML"
"势力/Na/XIN_CMN_20030925_wpr/72435",-0.00318174603488596,-0.0647430583871763,"势力","XIN","2003","日前 , 岛 内 舆论 揭发 了 “ 台独<br>” <b>势力</b> 的 一 系列 “<br>渐进 台独 ” 动作 , 其","ML"
"势力/Na/CNA_CMN_20001103_wpr/76194",0.00679666656840531,-0.0516995508543397,"势力","CNA","2000","原则 採取 回避 和 模煳 的 态度 ﹐<br>台湾 分裂 <b>势力</b> 图谋 以<br>各 种 形式 把 台湾 从 「 中国","TW"
"势力/Na/XIN_CMN_20030725_wpr/2477",0.00638308650816915,-0.0224587101892825,"势力","XIN","2003","自民党 以及 工 党 内部 反对 布莱尔<br>的 各 派 <b>势力</b> 显得 分外<br>活跃 , 同声 指责 布莱尔 政府 误导<br>公众","ML"
"势力/Na/ZBN_CMN_20010102_wpr/23021",0.0252876980203137,-0.0423875824243081,"势力","ZBN","2001","每 年 一 度 为了 应付 美国 国会 反<br>华 <b>势力</b> 的 横加 阻挠 而<br>伤 透 脑筋 。 中 美","SG"
"势力/Na/XIN_CMN_20001209_wpr/14553",-0.0162514457060207,-0.0447951337575001,"势力","XIN","2000","倾化 动向 也 值得 关注 。 日本 的<br>极 右 <b>势力</b> 不仅 隐瞒 过去<br>的 战争 犯罪 行为 , 而且 还","ML"
"势力/Na/CNA_CMN_20001005_wpr/19833",-0.0174214397084321,-0.020113528307853,"势力","CNA","2000","去职 , 是 台湾 政治 民主 化 过程<br>中 政治 <b>势力</b> 重组 的 一<br>次 危机 , 也 反映出 民主 道路","TW"
"力量/Na/CNA_CMN_20001104_wpr/43424",0.077764311546375,0.257686608265841,"力量","CNA","2000","国军 而言 , 可 说 是 建军 备战 的<br>新生 <b>力量</b> ; 对 我们 国家<br>而 言 , 更 是 国家","TW"
"力量/Na/XIN_CMN_20010123_wpr/66937",-0.0465019681024842,-0.00445538120075502,"力量","XIN","2001","呼声 不断 高涨 , 反 “ 独 ” 促统<br>的 <b>力量</b> 不断 增长 。 祖国<br>统一 也 成为 全球 华侨 华人","ML"
"力量/Na/XIN_CMN_20030929_wpr/31029",-0.0404337800273739,0.0889216689682706,"力量","XIN","2003","建设 小康社会 的 宏伟 目标 贡献 全部<br>的 智慧 和 <b>力量</b> 。 贾庆林<br>代表 中共 中央 、 国务院 向 全国工<br>商联","ML"
"力量/Na/ZBN_CMN_20010130_wpr/31755",-0.000709794384774352,-0.00999518387672861,"力量","ZBN","2001","黄劲连 等 人 担任 庞大 的 顾问团 。<br>“ 人民 <b>力量</b> ” 泛滥 的<br>隐忧 菲律宾 前总统 埃斯特拉达 终于 在<br>“","SG"
"力量/Na/CNA_CMN_20001025_wpr/46995",-0.0626402014135893,0.155872108830101,"力量","CNA","2000","前途 何处 去 , 年轻人 将 扮演 相当<br>重要 的 <b>力量</b> , 见证 跨世纪<br>世界 的 发 展 , 深入 探索","TW"
"力量/Na/CNA_CMN_20001221_wpr/153713",0.368808381879114,-0.248695109875741,"力量","CNA","2000","指派 部会 副首长 进驻 担任 召集人 ,<br>统合 相关 单位 <b>力量</b> 。<br>不过 , 办公厅 舍 还 有待 敲 定 。","TW"
"力量/Na/XIN_CMN_20030501_wpr/16985",-0.0736473531193187,0.0340180267043313,"力量","XIN","2003","仪式 见闻 新华社 北京 5月 1日 电<br>特写 : 民族 <b>力量</b> , 在<br>五星红旗 下 凝聚 升华 －－ “ 五一<br>”","ML"
"力量/Na/ZBN_CMN_20030415_wpr/23134",0.10353063379645,0.0963143578652837,"力量","ZBN","2003","， 已经 将 疫情 划分为 三级制 ， 并且<br>动员 全省 <b>力量</b> ， 控制<br>疫症 扩散 。 而 广东省 印制 的 首","SG"
"势力/Na/ZBN_CMN_20001216_wpr/5843",-0.0107290753900977,-0.0393752014678349,"势力","ZBN","2000","是 会 引发 新 一 波 冷战 ， 导致<br>亚洲 <b>势力</b> 失衡 。 这 也<br>是 政治 分析家 不大 相信 他","SG"
"力量/Na/CNA_CMN_20001226_wpr/87656",0.0168792467516723,0.0478623897052094,"力量","CNA","2000","全民健保 委员会 , 赋予 决策 实权 ,<br>加强 民间 监督 <b>力量</b> ;<br>第二 阶段 改 朝 单一 非 政府 公法人<br>的","TW"
"势力/Na/XIN_CMN_20001108_wpr/39777",0.0103516199843873,-0.0333818051087018,"势力","XIN","2000","主张 环保 的 绿党 坚 决 反对 核电<br>, 其 <b>势力</b> 在 一些 欧洲<br>国家 得到 了 不同 程度 的 增","ML"
"势力/Na/XIN_CMN_20030517_wpr/47104",0.0318896158923151,-0.0598662834157114,"势力","XIN","2003","摩洛哥 将 继续 同 国际 恐怖 势力 和<br>宗教 极端 <b>势力</b> 进行 “<br>毫不 留情 和 毫不 妥协 的 斗争 ”","ML"
"力量/Na/CNA_CMN_20001116_wpr/52935",0.00320258179698929,0.0295340194282331,"力量","CNA","2000","国防 安全 是 国家 安全 、 社会 安定<br>的 稳定 <b>力量</b> , 国防 预算<br>是 国家 最 重要 的 施政 项目","TW"
"力量/Na/XIN_CMN_20030627_wpr/35594",-0.0454528453004351,0.0661185635427645,"力量","XIN","2003","摆上 重要 位置 , 把 广大 官兵 的<br>意志 和 <b>力量</b> 凝聚 在 “<br>三 个 代表 ” 重要 思想 的","ML"
"力量/Na/CNA_CMN_20001220_wpr/111225",-0.00916903003533563,0.02742492560702,"力量","CNA","2000","回响 , 她 并 表示 乐见 这样 的 民间<br>监督 <b>力量</b> 的 成长 与 茁壮<br>, 共同 抗拒 不当 的 商业","TW"
"力量/Na/ZBN_CMN_20030429_wpr/25596",0.0132708957683324,0.143374221695592,"力量","ZBN","2003","制造业 产值 明显 改善 ， 也 为 市场<br>带来 推动 <b>力量</b> 。 海峡<br>时报 指数 昨天 呈 马鞍形 起伏 ， 晚","SG"
"力量/Na/XIN_CMN_20001001_wpr/27861",0.0577316315099319,0.103858047900046,"力量","XIN","2000","个 , 达到 13 个 , 是 世界 体坛<br>中间 <b>力量</b> 逐步 加强 的<br>标志 。 在 “ 第二 集团 ”","ML"
"力量/Na/CNA_CMN_20001029_wpr/70080",-0.0312513332278023,-0.0844549100223507,"力量","CNA","2000","中央 的 看法 , 曾 致电 连战 , 支持<br>的 <b>力量</b> 正 暗 地 里 扩大<br>中 。 总统 明天 将","TW"
"力量/Na/CNA_CMN_20001104_wpr/75568",-0.0376261292497811,0.0517495538484973,"力量","CNA","2000",", 他 会 与 立委 们 发挥 安定 社会<br>的 <b>力量</b> , 以 奠定 后代<br>子孙 美好 的 家园 。 由于","TW"
"力量/Na/XIN_CMN_20030905_wpr/72631",0.103246660107259,0.0339047751611151,"力量","XIN","2003","对 此 案 的 关注 , 要求 巴方 尽<br>一切 <b>力量</b> 抢救 , 并 对案<br>件 展开 详细 调查 , 依法","ML"
"势力/Na/ZBN_CMN_20001031_wpr/21115",0.00311894148725608,-0.0210499888795789,"势力","ZBN","2000","局面 宣告 终结 ， 而 由 多 极 的<br>政治 <b>势力</b> 格局 所 取代<br>。 这些 政治 势力 大体 上 可以","SG"
"势力/Na/ZBN_CMN_20030408_wpr/90480",-0.0919964256643413,-0.0625023535505861,"势力","ZBN","2003","乏 描写 战争 的 残酷 ， 表现 正义<br>与 邪恶 <b>势力</b> 的 搏斗 的<br>作品 ， 也 有 着重 刻画 人类心","SG"
"势力/Na/ZBN_CMN_20001021_wpr/33487",-0.0127818895493274,-0.025875674669146,"势力","ZBN","2000","还是 独立 ， 端 在于 海峡 两岸 的<br>统 独 <b>势力</b> 如何 争 台湾<br>的 民心 。 领袖 品格 是 肃贪","SG"
"力量/Na/ZBN_CMN_20030522_wpr/62967",-0.0830438765303211,0.0660220437768872,"力量","ZBN","2003","sars 。 早报 订阅 活动 明 起 举行<br>知识 就是 <b>力量</b> 。 在 21世纪<br>新 时代 ， 多 读 《 联合","SG"
"力量/Na/ZBN_CMN_20030818_wpr/9206",0.157560524629219,0.00796337333633204,"力量","ZBN","2003","的 四 巽 木气 ， 使 其 克制 八艮土<br>的 <b>力量</b> 大增 ， 上 木<br>交战 的 状 况 更加 激烈","SG"
"势力/Na/XIN_CMN_20001223_wpr/8048",0.0113067908481655,-0.0514267652441639,"势力","XIN","2000","揭示 了 “ 法轮功 ” 的 邪教组织 和<br>反动 政治 <b>势力</b> 的 本质<br>, 阐发 了 科学 精神 和 唯物 主义","ML"
"力量/Na/CNA_CMN_20001001_wpr/81198",0.0208096226484699,-0.127796930811163,"力量","CNA","2000","派 的 意见 似乎 建议 倾向 引进 中<br>共 的 <b>力量</b> , 内部 或<br>有 杂音 , 但 目前 没有 所谓","TW"
"势力/Na/XIN_CMN_20030926_wpr/33222",0.178877032078504,-0.103803131269153,"势力","XIN","2003","同 他们 交换 了 意见 。 由于 塔利班<br>的 残余 <b>势力</b> 最近 数 月<br>加紧 了 在 阿富汗 西南部 地区 的","ML"
"力量/Na/XIN_CMN_20001201_wpr/23175",0.00245731396055017,0.144736089554676,"力量","XIN","2000","通信 产品 制造业 已经 成为 支撑 经济<br>增长 的 重要 <b>力量</b> 。 据<br>测 算 , 今年 前 10 个 月","ML"
"力量/Na/XIN_CMN_20030513_wpr/52130",-0.108395242578775,0.0236499177149337,"力量","XIN","2003","在 北京 表示 , 将 尽 自己 的 经验<br>和 <b>力量</b> , 协助 中 国<br>治疗 非典型 肺炎 疾病 , 并","ML"
"力量/Na/ZBN_CMN_20001018_wpr/26451",0.0426750367124383,-0.0220946216156079,"力量","ZBN","2000","任何 有意 进攻 新加坡 的 人 考验 新加坡<br>的 武装 <b>力量</b> 。 李光耀<br>言 者 无心 ， 大马 民间 也 没有","SG"
"力量/Na/XIN_CMN_20030714_wpr/23820",0.0775132603873585,0.0907517885807845,"力量","XIN","2003","一 步 研究 治理 淮河 问题 。 淮河<br>沿线 防守 <b>力量</b> 进一步 加强<br>, 共有 267万 人 防守 , 其中 干流","ML"
"力量/Na/CNA_CMN_20001101_wpr/38439",-0.128384517786508,-0.0218016831216983,"力量","CNA","2000","期勉 朱兆铨 能够 让 证期会 成为 证券市<br>场 稳定 的 <b>力量</b> 。 891101<br>【 公告 】 技嘉 子公司 Freedom<br>取得 厂房","TW"
"力量/Na/ZBN_CMN_20001206_wpr/22731",0.16256768385222,-0.124757428850145,"力量","ZBN","2000","“ 武装 部队 派系 ” ， 如 这 两<br>大 <b>力量</b> 坚决 和 团结一致<br>支持 瓦希 德 ， 坚持 遵循 宪法","SG"
"势力/Na/XIN_CMN_20030902_wpr/53910",0.0429467228537152,-0.0346643488242165,"势力","XIN","2003",", 东 南欧 各 国 在 打击 国际 恐怖<br>主义 <b>势力</b> 的 斗争 中 ,<br>必须 采取 联合 行动 。 梅西奇","ML"
"力量/Na/ZBN_CMN_20030529_wpr/67670",-0.391347363921687,0.144530540117617,"力量","ZBN","2003","曼 饰演 的 上帝 受不了 ， 就 赐予<br>他 神奇 <b>力量</b> ， 让 他<br>一 尝 当 上帝 之 味 ，","SG"
"力量/Na/XIN_CMN_20030615_wpr/16724",0.0851926334113072,-0.0138931256768167,"力量","XIN","2003","( 国际 ) 综述 : 美 重新 调整 全球<br>军事 <b>力量</b> 部署 新华社 华盛顿<br>6月 14日 电 综述 : 美 重新","ML"
"力量/Na/ZBN_CMN_20030508_wpr/78645",-0.0773079075213566,0.114994875194207,"力量","ZBN","2003","孤立 无援 的 情况 下 ， 聚合 了 众人<br>的 <b>力量</b> 兴办 学校 ， 较<br>成功 的 多少 保留 了 民族","SG"
"力量/Na/ZBN_CMN_20030719_wpr/42206",-0.0286711954631287,0.051133967554616,"力量","ZBN","2003","依然 是 香港 政经 情势 发 展 变化<br>的 主流 <b>力量</b> 。 中产 阶层<br>亟待 改革 ， 但 急需 稳定 的","SG"
"力量/Na/CNA_CMN_20001202_wpr/66199",-0.0353375252834133,0.0283799598729961,"力量","CNA","2000","具体 绩效 , 但 社会 福利 工作 单<br>凭 政府 <b>力量</b> 来 推动 ,<br>仍然 是 不 够 的 , 必","TW"
"力量/Na/XIN_CMN_20030420_wpr/45893",-0.00456304736789417,0.0862241314325385,"力量","XIN","2003","医学 科学院 和 中科院 时 勉励 科研<br>人员 运用 科学 <b>力量</b> 战胜<br>非典型 肺炎 疫情 ( 头条 ) 中共 中央<br>对","ML"
"力量/Na/XIN_CMN_20001025_wpr/9146",-0.221114876474546,-0.0943452023024614,"力量","XIN","2000","虽然 没有 双臂 , 但 他 借助 腰 腹部<br>的 <b>力量</b> , 加上 双腿 的<br>协调 摆动 , 在 泳池 内","ML"
"力量/Na/ZBN_CMN_20030803_wpr/54895",-0.175111422656146,-0.136382894738684,"力量","ZBN","2003","催眠 为 武器 ， 掌握 主控权 。 黎明<br>的 催眠 <b>力量</b> ， 甚至 能<br>操纵 郑伊健 ， 改变 他 的 立场","SG"
"势力/Na/ZBN_CMN_20001219_wpr/25168",0.040855989695064,-0.0646041100378927,"势力","ZBN","2000","回到 国家 宪法 正轨 ， 决不 可 向<br>回教 传统 <b>势力</b> 屈服 。<br>如果 瓦希德 批准 在 亚齐 实行 回教法<br>，","SG"
"力量/Na/ZBN_CMN_20001102_wpr/11430",-0.2069277079228,0.11460077486645,"力量","ZBN","2000","空服员 展现 了 高度 的 镇定力 与 安抚群<br>众 的 <b>力量</b> ， 一 边 叫<br>他们 不要 慌张 ， 一 边","SG"
"力量/Na/XIN_CMN_20030718_wpr/33725",-0.0130432193578447,0.0430277427336593,"力量","XIN","2003","香港 特区 政府 早早 着手 , 联 合<br>社会 各界 <b>力量</b> , 多 管<br>齐下 创造 就业 机会 , 纾缓 就业","ML"
"势力/Na/XIN_CMN_20001021_wpr/2419",0.0314458719883189,-0.127259742762114,"势力","XIN","2000","这 一 集会 , 是 为了 表示 对 极<br>右翼 <b>势力</b> 嚣张 气焰 的<br>愤慨 。 因为 当天 下午 来自 德国","ML"
"力量/Na/XIN_CMN_20030403_wpr/19028",-0.0967107989051171,-0.139542371457659,"力量","XIN","2003","中 。 她 认为 , 欧洲人 梦想 以 道义<br>的 <b>力量</b> 去 化解 世界 上<br>的 种种 风险 , 这 “","ML"
"力量/Na/XIN_CMN_20001027_wpr/35304",-0.00405350629948601,0.0923042169024429,"力量","XIN","2000","促进 经济 发展 和 科技 进步 的 一<br>支 重要 <b>力量</b> 。 国有企业<br>下岗女 职工 下岗 不 落 志 , 主动","ML"
"势力/Na/ZBN_CMN_20030614_wpr/39184",0.025233440183553,-0.0672785029431496,"势力","ZBN","2003","伙伴 国 不满 ， 为 潜在 的 贸易 保护<br>主义 <b>势力</b> 提供 借口 。<br>港 老牌 旅行社 广东 旅游 被 清盘","SG"
"力量/Na/CNA_CMN_20001111_wpr/57494",-0.136369419725312,-0.17022252521497,"力量","CNA","2000","立场 更 要 坚定 , 对于 执政 当局<br>有种 制衡 <b>力量</b> , 知所<br>警惕 , 不要 一意孤行 。 宋楚瑜 还<br>声明","TW"
