"id","x","y","variant","corpus","year","text","lect"
"前景/Na/XIN_CMN_20030812_wpr/50867",-0.0621640552188319,-0.0818856764639901,"前景","XIN","2003","蒋兴权 在 展望 即将 开战 的 亚洲 男子<br>篮球 锦标赛 <b>前景</b> 时 ,<br>不容置疑 地 表示 : 中国队 这 次 应该","ML"
"前景/Na/CNA_CMN_20010109_wpr/33510",0.0433363193277074,-0.0341100119391742,"前景","CNA","2001","独立 性 调查 。 900109 姜丰年<br>谈 两岸 网站 发展 <b>前景</b><br>( 中央社 记者 李 万来 台北 九日电<br>) 在 两岸","TW"
"前景/Na/ZBN_CMN_20030729_wpr/43518",0.123389685403508,-0.131641441691833,"前景","ZBN","2003","新 发现 ， 显示出 胜利 探区 深层 勘探<br>的 良好 <b>前景</b> 。 目前 ，<br>胜利 油田 又 相继 部署 了 三","SG"
"前景/Na/XIN_CMN_20001108_wpr/71029",0.0320577284291868,-0.0289968042014613,"前景","XIN","2000","行列 , 同时 , 我们 要 扶持 具有<br>良好 发展 <b>前景</b> 的 新型<br>产业 实体 , 使 其 发展 壮大 。","ML"
"前景/Na/CNA_CMN_20001017_wpr/134943",0.236710729473324,-0.120552961434046,"前景","CNA","2000",", 于 政党 轮替 后 , 应 共同 打造<br>台湾 <b>前景</b> , 创造 全民<br>福祉 。 宋楚瑜 下午 为 参选 高雄","TW"
"前景/Na/CNA_CMN_20001031_wpr/111504",-0.0789273805185957,-0.127082259197441,"前景","CNA","2000","经营 管理 、 获利 能力 、 客户 服务<br>及 投资 <b>前景</b> 等 评鑑 项目<br>上 均 获得 最 高 评价 。","TW"
"前景/Na/XIN_CMN_20030929_wpr/21426",0.152836178158758,0.268681625931035,"前景","XIN","2003","图案 为 赤嵌楼 , 左方 为 树木 图案<br>, 其 <b>前景</b> 为 九 座 石碑<br>。 两 枚 纪念币 面额 均","ML"
"期望/Na/ZBN_CMN_20030429_wpr/48434",-0.0664488829681421,-0.063628781886632,"期望","ZBN","2003","抗疫 的 精神 使 得分 歧 缓和 了 。<br>经济 <b>期望</b> 大大 降低 ，<br>不 达 标的 都 可以 推给 “","SG"
"期望/Na/ZBN_CMN_20030625_wpr/52570",-0.00926506420591431,0.0486351664668599,"期望","ZBN","2003","对 社会 有所 承担 。 这 不 都 是<br>我们 <b>期望</b> 在 年轻人 身<br>上 看到 的 吗 ？ 我们 除了","SG"
"期望/Na/ZBN_CMN_20030414_wpr/42074",-0.0447130763114081,0.112447661536069,"期望","ZBN","2003","各 地 相互 传染 非 典型 肺炎 的 疫情<br>？ <b>期望</b> 我 国 政府 在<br>应战 “ 非典 ” 不要 忘","SG"
"前景/Na/ZBN_CMN_20030825_wpr/64365",-0.00523440308501213,-0.232670730144151,"前景","ZBN","2003","的 华语 座谈会 上 ， 共商 本地 大学<br>教育 的 <b>前景</b> 。 座谈会<br>的 讲题 是 《 新加坡 大学 教育 的","SG"
"期望/Na/CNA_CMN_20001111_wpr/92219",-0.0135407676976766,0.0534188251274743,"期望","CNA","2000","高峰会 。 总统府 则 强调 , 当前 民众<br>最 大 <b>期望</b> 是 朝野 和解<br>, 而 非 对立 , 对 在野党","TW"
"期望/Na/XIN_CMN_20010121_wpr/48480",-0.0234356362093304,0.129164364993718,"期望","XIN","2001","的 山头 , 手 遮 阳光 翘首 了望 远方<br>, <b>期望</b> 能 看到 救援 人员<br>, 但 每次 都 失望 地","ML"
"前景/Na/CNA_CMN_20001001_wpr/17500",0.0185928673299694,0.0171937720162613,"前景","CNA","2000","分歧 。 」 对于 台 、 星 之间 的<br>关系 <b>前景</b> , 李光耀 表示<br>, 与 李登 辉 在位 时 的","TW"
"期望/Na/ZBN_CMN_20001230_wpr/6714",0.0207550799614988,0.0245350859246532,"期望","ZBN","2000","大 的 进展 ” ， 并 说 ： “ 我<br><b>期望</b> 下 任 政府 以 此<br>为 基础 ， 继续 努力","SG"
"前景/Na/XIN_CMN_20010101_wpr/25719",0.0139776268631191,-0.025947314850587,"前景","XIN","2001","经济 腾飞 和 社会 全面 进步 。 美<br>好 的 <b>前景</b> 催 人 奋进<br>。 在 新 的 形势 下 ,","ML"
"前景/Na/XIN_CMN_20030625_wpr/29257",-0.0596049413284249,-0.0258979229995689,"前景","XIN","2003","旅游 市场 处于 低迷 时 , 人 们 一度<br>感到 <b>前景</b> 难测 。 如今<br>旅游 市场 何 以 这样 快 地","ML"
"前景/Na/ZBN_CMN_20010117_wpr/15980",0.00537072086116531,-0.0326149351730743,"前景","ZBN","2001","技术 、 产品 、 市场 、 经济 效益<br>、 发展 <b>前景</b> 等 多方面<br>条件 ， 判断 一 个 企业 的 投资","SG"
"前景/Na/XIN_CMN_20030903_wpr/43299",0.0180953626308103,-0.0693651901678651,"前景","XIN","2003","、 技术 含量 高 、 经济 效益 高 、<br>市场 <b>前景</b> 广阔 的 项 目<br>, 涉及 机械 、 电子 、","ML"
"前景/Na/CNA_CMN_20001025_wpr/14449",0.0525263317865144,-0.0474811648018873,"前景","CNA","2000","、 农业 、 渔业 等 领域 有 广阔 的<br>合作 <b>前景</b> 。 潘查 伊坦<br>则 表示 , 印尼 非常 愿意 发展","TW"
"前景/Na/ZBN_CMN_20030503_wpr/20708",-0.0428066251796409,-0.371056924128126,"前景","ZBN","2003","处理 量 则 达 770万 。 商贸业 下<br>半 年 <b>前景</b> 统计局 昨天<br>发表 的 季度 调查 结果 显示 ， 商贸业","SG"
"期望/Na/ZBN_CMN_20001027_wpr/16379",-0.00544166867585261,0.111321559529558,"期望","ZBN","2000","度假 胜地 为 设计 主题 …… 但是 一般人<br>都 会 <b>期望</b> ， 这些 游泳池<br>能 让 认真 的 游泳 者 ，","SG"
"前景/Na/ZBN_CMN_20030913_wpr/38040",0.00891979930057724,-0.0752098831734285,"前景","ZBN","2003","， 主讲 题为 “ 纵观 新加坡 和 亚太区<br>域 经济 <b>前景</b> ， 包括 大<br>中华 地区 和 美国 进入 第四 季","SG"
"前景/Na/XIN_CMN_20030729_wpr/17790",0.0422463762462773,-0.0393243166307986,"前景","XIN","2003","领域 的 合作 有 着 良好 的 发展 潜力<br>和 <b>前景</b> , 希望 尽 早<br>启动 该 项 合作 的 具体","ML"
"前景/Na/ZBN_CMN_20030803_wpr/66407",-0.0753415587776527,0.0521295031430721,"前景","ZBN","2003","新加坡 目前 处在 敏感 时期 ， 许多<br>新加坡人 也 对 <b>前景</b> 感到<br>沮丧 。 在 失业率 偏 高 的 时候 提出","SG"
"期望/Na/CNA_CMN_20001021_wpr/94028",0.0164538232597127,0.0707602667465025,"期望","CNA","2000",", 中部 旅游业 者 希望 大家 踊跃 参与<br>, 更 <b>期望</b> 大家 多 到<br>中部 旅游 , 再 创 中部 的","TW"
"期望/Na/ZBN_CMN_20030805_wpr/7455",0.01171484087903,0.0403162614947402,"期望","ZBN","2003","市民 的 意见 。 而 立法 会 三 大<br>政党 <b>期望</b> 他 能够 接纳<br>不同 意见 ， 有 更 大 的","SG"
"前景/Na/XIN_CMN_20030526_wpr/27713",0.0103814993042411,-0.0563139415042328,"前景","XIN","2003","体育 健身 旅游 ' 有 着 可观 的 经济<br>发展 <b>前景</b> , 旅游 景区<br>配套 健身 设施 的 改善 , 可以","ML"
"前景/Na/XIN_CMN_20001201_wpr/55381",0.0631727598888459,-0.024064983181037,"前景","XIN","2000","会 在 更 高 的 水平 上 向前 发展<br>, <b>前景</b> 更加 光明 。 中国<br>驻 墨西哥 大使 沈允熬 会见 时","ML"
"期望/Na/CNA_CMN_20001107_wpr/124731",-0.0937127906279692,0.0683273982129588,"期望","CNA","2000","次 进入 交通 黑暗期 , 主要 交通 工会<br>联盟 因 <b>期望</b> 在 年底 与<br>资方 重新 签订 工作 合约 , 争取","TW"
"前景/Na/XIN_CMN_20001107_wpr/56327",0.0717318177823984,-0.0307462135117997,"前景","XIN","2000","双方 就 重大 国际 和 地区 问题 以及<br>双边 合作 <b>前景</b> 交换 了<br>意见 。 阿富汗 局势 是 两国 领导人<br>会谈","ML"
"前景/Na/ZBN_CMN_20030408_wpr/15825",-0.0506050453881108,0.0931846033002539,"前景","ZBN","2003","多 资金 协助 。 他 说 ： “ 我 对<br><b>前景</b> 充满 了 希望 ， 新<br>会长 在 淡马锡 控股 工作","SG"
"前景/Na/XIN_CMN_20030904_wpr/56091",-0.0186164165678992,-0.0802476550479214,"前景","XIN","2003","传统 奇石 雕刻 。 娄建平 说 , 长白石<br>的 开发 <b>前景</b> 十分 看好<br>, 完全 有 条件 成为 中国 奇石 家族","ML"
"期望/Na/XIN_CMN_20001005_wpr/8455",0.0131541653515735,0.112648827002969,"期望","XIN","2000","取得 更 好 的 成绩 , 不 辜负 大家<br>的 <b>期望</b> 和 关心 。 (<br>今日 新闻 ) “ 炎黄 ”","ML"
"前景/Na/XIN_CMN_20030415_wpr/54691",0.150897434629048,-0.174562887537956,"前景","XIN","2003","技术 等 , 有 着 极其 广阔 的 应<br>用 <b>前景</b> ; 基于 基因组<br>知识 为 基础 的 药物 设计 ,","ML"
"前景/Na/XIN_CMN_20001204_wpr/22557",0.0437404648106764,-0.0439679253729698,"前景","XIN","2000","的 调整 ” 、 “ 上海 工业 现状 和<br>发展 <b>前景</b> ” 等 问题 展开<br>演讲 交流 和 自由 研讨 评论","ML"
"前景/Na/CNA_CMN_20001212_wpr/112666",-0.0318309609641786,-0.0607045611635227,"前景","CNA","2000","等 人 都 到场 , 业者 也 相当 看好<br>市场 <b>前景</b> , 可 配合 高雄市<br>全力 推动 的 海洋 首都 政策","TW"
"前景/Na/CNA_CMN_20001107_wpr/40428",0.0128642364335831,-0.00451931769516976,"前景","CNA","2000","指 出 , 一九八九年 他 曾 公开 发表<br>对 两岸 <b>前景</b> 的 看法 ,<br>当时 他 对 两岸 关系 发展 是","TW"
"前景/Na/XIN_CMN_20010123_wpr/763",0.1306085562817,0.0645169837828241,"前景","XIN","2001","费利克斯 . 马加特 在 谈到 拜仁 慕尼<br>黑队 的 夺冠 <b>前景</b> 时 说<br>: “ 拜仁队 在 联赛 第一 阶段 打","ML"
