"id","x","y","variant","corpus","year","text","lect"
"领导/Na/XIN_CMN_20001118_wpr/21724",-0.227883624441096,0.00847688459830467,"领导","XIN","2000","解释 是 , 宁肯 掉级 来 改造 队伍<br>, 恐怕市 <b>领导</b> 、 球迷<br>和 投 资 商 都 不会 干 。","ML"
"领导/Na/XIN_CMN_20030515_wpr/48239",-0.037428374768028,-0.0236659333107279,"领导","XIN","2003","和 省级 人民 政府 要 切实 担负 起<br>统 一 <b>领导</b> 、 统一 指挥<br>的 职责 。 国务院 有关 部门 、","ML"
"领导/Na/XIN_CMN_20001114_wpr/50855",-0.066377122045766,-0.0304255704127102,"领导","XIN","2000","年 多 来 , 在 白银 市委 和 市政府<br>的 <b>领导</b> 下 , 各 县区<br>全 面 开展 扎扎实实 的 关井","ML"
"首脑/Na/XIN_CMN_20001216_wpr/41303",0.0260890061955495,-0.0212577763166234,"首脑","XIN","2000","三国 欢迎 本 月 11 日 闭幕 的 欧盟<br>尼斯 <b>首脑</b> 会议 取得 的<br>结果 。 这 三 个 波罗的海 国家","ML"
"领导/Na/XIN_CMN_20010103_wpr/7685",-0.0915727691141057,-0.0286171344310226,"领导","XIN","2001","选拔 任用 地 ( 厅 ) 级 及其 以下<br>党政 <b>领导</b> 干部 , 都 要<br>实行 任前 公示 制度 。 加大","ML"
"领袖/Na/ZBN_CMN_20030507_wpr/36095",0.148574677659602,0.0715455927768266,"领袖","ZBN","2003","。 加纳 并 没有 暗示 有 会 更多 什叶<br>派 <b>领袖</b> 加入 。 据 美联社<br>报道 ， 前 外交部长 帕沙希 预料","SG"
"领袖/Na/ZBN_CMN_20010119_wpr/5405",0.043213951259752,0.270705815062175,"领袖","ZBN","2001","不同 的 是 ， 大多数 的 美国人 信任<br>他们 的 <b>领袖</b> 和 政府 。<br>66 % 的 美国人 信任 他们 的","SG"
"首脑/Na/ZBN_CMN_20001210_wpr/8698",0.161840960411557,0.0469213302125798,"首脑","ZBN","2000","》 昨天 报道 ， 印尼 高级 内阁 部长<br>与 保安 <b>首脑</b> 已 拒 绝<br>瓦希德 总统 要求 释放 五 名 伊","SG"
"领导/Na/ZBN_CMN_20030828_wpr/13472",-0.15260244610117,0.161727737752616,"领导","ZBN","2003","面临 阻力 。 在 处理 香港 问题 上<br>， 新 <b>领导</b> 阶层 虽 以<br>温和 方式 作出 妥协 ， 暂缓 23","SG"
"领导/Na/XIN_CMN_20030821_wpr/74971",-0.139151608311543,-0.0630890942935696,"领导","XIN","2003","自己 “ 能 胜任 更 大 或 更多 企业<br>的 <b>领导</b> 工作 ” 。 史清琪<br>指出 , 随着 全球化 和 新","ML"
"领袖/Na/CNA_CMN_20001018_wpr/26477",0.145816820545979,0.00509559541427978,"领袖","CNA","2000","中央社 伦敦 十七 日 法新电 ) 当 以色列<br>与 巴勒斯坦 <b>领袖</b> 返国 促使<br>其 人民 认同 夏姆钖克 协议 时 , 国际","TW"
"领袖/Na/CNA_CMN_20030410_wpr/15219",0.0646294331695133,-0.000269455001695068,"领袖","CNA","2003","， 伊拉克 流亡 海外 反对派 人士 将<br>与 当 地 <b>领袖</b> ， 在 伊拉克<br>南部 举行 初步 会议 。 随着 海珊","TW"
"领导人/Na/XIN_CMN_20030610_wpr/54309",0.185655907947019,0.0227454252805318,"领导人","XIN","2003","不安 ( 国际 ) 布什 对 以 军 袭击<br>哈马斯 <b>领导人</b> 深表 不安<br>新华社 华盛顿 6月 10日 电 ( 记者<br>严锋","ML"
"领导人/Na/XIN_CMN_20030501_wpr/73828",-0.0100138726709388,-0.278691929594377,"领导人","XIN","2003","拘留 约 20 人 , 其中 包括 一 名<br>伊拉克区 <b>领导人</b> 。 中国<br>首 支 赴 乌拉圭 远洋 捕捞船 队 起航","ML"
"领导人/Na/XIN_CMN_20030501_wpr/76326",0.104332443357058,0.0974803201413123,"领导人","XIN","2003","危险 的 地区 恢复 秩序 、 搜捕 萨达姆<br>政权 的 <b>领导人</b> 、 搜寻<br>生化 武器 以及 进行 战后 重建 。 布什","ML"
"首脑/Na/CNA_CMN_20001008_wpr/23590",0.0774883014503479,-0.0234398855284427,"首脑","CNA","2000","东京 , 十三日 上午 将 和 日本 首相<br>森喜朗 进行 <b>首脑</b> 会谈 ,<br>访问 期间 并 将 和 参众 两 院","TW"
"领导/Na/XIN_CMN_20010118_wpr/22718",-0.08233615941627,-0.0566119622107084,"领导","XIN","2001","充分 考虑到 战备 和 国防 需要 。 市<br>委 主要 <b>领导</b> 多次率 规划<br>、 建设 、 财政 、 交通 战备 等","ML"
"领导人/Na/ZBN_CMN_20030605_wpr/43938",-0.0932197582775589,0.139273793596994,"领导人","ZBN","2003","《 纽约时报 》 则 认为 ， 这 是 中国<br>新一代 <b>领导人</b> 上台 以来<br>第一 宗 “ 重 大 的 贪污 腐败","SG"
"领导人/Na/CNA_CMN_20010109_wpr/70379",0.0396684338788536,-0.0377970803832436,"领导人","CNA","2001","( 中央社 新德里 九 日 法新电 ) 中共<br>第二 号 <b>领导人</b> 李鹏 将<br>于 今天 启程 前往 印度 访问 九 天","TW"
"领袖/Na/ZBN_CMN_20030623_wpr/38340",-0.288799443913433,0.274103965114602,"领袖","ZBN","2003","后 的 士气 都 相当 高昂 ， 因此 有<br>新 <b>领袖</b> 崛起 是 不会 令<br>人 感到 意外 的 。 ”","SG"
"领导人/Na/XIN_CMN_20030930_wpr/14859",-0.0660998496191999,0.163424405950716,"领导人","XIN","2003","30日 电 ( 记者 张勇 ) 针对 近日<br>台湾 地区 <b>领导人</b> 有关 “<br>修宪 ” 和 “ 公投 ” 等 一","ML"
"领导/Na/XIN_CMN_20001002_wpr/31804",-0.444251193510959,0.26228176134672,"领导","XIN","2000","真实 。 这 种 文化 的 兴隆 , 象征<br>着 <b>领导</b> 民族 的 和平 与<br>繁荣 。 艺术 、 文化 是","ML"
"领导人/Na/XIN_CMN_20001002_wpr/25610",0.0718042543797633,0.00604780339734765,"领导人","XIN","2000",") 美国 白宫 1日 宣布 , 巴勒斯坦<br>和 以色列 双方 <b>领导人</b> 已经<br>同意 由 美国 出面 调停 最近 发生 的<br>巴","ML"
"领袖/Na/CNA_CMN_20001003_wpr/165862",0.00541712080325464,0.00574333497879977,"领袖","CNA","2000","陈见 , 陈水扁 总统 也 需 尽速 与<br>各 政党 <b>领袖</b> 会商 , 以<br>渡过 难关 。 宋楚瑜 并 与 亲","TW"
"领导/Na/XIN_CMN_20001224_wpr/66255",-0.121342363664775,-0.0323806353459119,"领导","XIN","2000","原来 想 县 领导 只是 下来 转转 ,<br>没想到 县 <b>领导</b> 亲 自来<br>解决 问题 了 。 ” 的确 , 今年","ML"
"领袖/Na/CNA_CMN_20030909_wpr/4941",-0.00811526343696923,0.0135940135783735,"领袖","CNA","2003","的 侨社 团体 ， 今年 还 获得 国 际<br>青年 <b>领袖</b> 基金会 表扬 为<br>十 个 鼓励 亚裔 青年 参与 公共","TW"
"首脑/Na/XIN_CMN_20030601_wpr/45118",0.0233183347552669,-0.0135600176154178,"首脑","XIN","2003","。 据报 道 , 沙龙 将要 求 在 三<br>方 <b>首脑</b> 会议 结束 后 发表<br>的 声明 中 强调 犹太 民族","ML"
"领导人/Na/CNA_CMN_20010117_wpr/170826",0.0351542200419907,0.0192907909873479,"领导人","CNA","2001","触 , 这些 国家 说 , 卡比拉 因 和<br>军方 <b>领导人</b> 发生 争执 而<br>被 击中 背部 , 并 已 死亡","TW"
"领导人/Na/ZBN_CMN_20030526_wpr/45205",-0.0328491984992975,0.233406706133906,"领导人","ZBN","2003","致意 的 “ 热烈 场面 ” ， 见 多<br>了 <b>领导人</b> 与 老百姓 握手<br>的 “ 亲切 慰问 ” ， 或是","SG"
"领袖/Na/CNA_CMN_20001026_wpr/137437",0.0820129277737772,-0.0861680389099998,"领袖","CNA","2000","副主席 、 前行政院长 萧万长 出席 今<br>年 的 APEC 非正式 <b>领袖</b><br>会议 , 对 此 , 民进党 秘书长 许<br>阳明 晚间","TW"
"领导人/Na/ZBN_CMN_20001001_wpr/32572",0.0177173271933719,-0.120686627256726,"领导人","ZBN","2000","公司 有 些 矛盾 ， 但 在 两国 最<br>高 <b>领导人</b> 的 关 心 之下<br>， 这些 矛盾 都 得到 解决","SG"
"领导人/Na/CNA_CMN_20001116_wpr/35830",0.0361277477866485,-0.0476507546864366,"领导人","CNA","2000","下午 五点 登 场 。 一般 分析 , 两<br>位 <b>领导人</b> 届时 讨论 的<br>议题 , 应该 会 以 武器 扩散","TW"
"领袖/Na/CNA_CMN_20001029_wpr/61634",0.00656949934341826,0.0836491216727224,"领袖","CNA","2000","的 外 交 政策 经验 , 与 多 位 国外<br><b>领袖</b> 娴熟 , 并且 了解<br>要 影响 盟 邦 , 美国","TW"
"领导/Na/XIN_CMN_20030714_wpr/47698",-0.151347836068981,-0.0325195975529129,"领导","XIN","2003","交流制 和 用人 失察 失误 责任 追究制<br>。 进一步 加大 <b>领导</b> 干部<br>竞争 上 岗 的 力度 。 五 是 深化","ML"
"领袖/Na/ZBN_CMN_20030907_wpr/56340",-0.238068478949517,-0.105908178915699,"领袖","ZBN","2003","， 为了 这 笔 账 ， 他 还 出动 社区<br><b>领袖</b> ， 但 我 坚守 立场<br>。 做人 要 有 自尊","SG"
"领袖/Na/CNA_CMN_20010122_wpr/39598",0.0422596783296097,0.0487172963089034,"领袖","CNA","2001","相 关 官员 、 共和党 重量级 人士 、<br>参议院 多数党 <b>领袖</b> 、 美国<br>在台协会 主席 、 多 位 学者 以及 当地","TW"
"领袖/Na/ZBN_CMN_20030713_wpr/41606",0.0366959605461004,0.0528961391715388,"领袖","ZBN","2003","终告 失败 。 5月 底 ， 当 全国 民主<br>联盟 <b>领袖</b> 翁山淑 枝 到<br>缅甸 北部 进行 政治 活动 ， 她","SG"
"首脑/Na/XIN_CMN_20001121_wpr/26557",0.05298048628283,-0.0685163182531626,"首脑","XIN","2000","17 日 飞抵 巴拿马 城参 加 第十 届<br>伊比利亚 美洲 <b>首脑</b> 会议<br>。 他 在 到达 那里 后 发表 的 一","ML"
"领袖/Na/ZBN_CMN_20001219_wpr/26121",-0.0569605962174815,0.109478801309696,"领袖","ZBN","2000","也 无法 解决 这 个 难题 ， 只好 留给<br>新 <b>领袖</b> 去 完成 这 艰巨<br>的 政治 任务 了 。 朱宝源","SG"
"领袖/Na/CNA_CMN_20001214_wpr/14071",0.0340724465868648,0.151482678607385,"领袖","CNA","2000","张若霆 多伦多 十三 日 专电 ) 加拿大<br>前 改革 党 <b>领袖</b> 及 加拿大<br>联盟党 创始人 曼宁 今天 因 摄护腺癌<br>住院 治疗","TW"
"领导/Na/CNA_CMN_20001122_wpr/147732",-0.0728349334429318,-0.188521620978677,"领导","CNA","2000","她 仍 必须 留 在 休士顿 观察 一阵<br>。 芮尔登 <b>领导</b> 的 心脏<br>外科 手术 小组 于 本 月 十四日 将","TW"
"领导/Na/XIN_CMN_20030914_wpr/14675",-0.0778579441578643,-0.0327468803002525,"领导","XIN","2003","开始 , 省级 党委 、 人大 、 政府<br>、 政协 <b>领导</b> 班子 相继<br>换 届 , 目前 集中 的 干部 调整","ML"
"领导人/Na/XIN_CMN_20030523_wpr/60479",0.0112259314668052,-0.0686985440662737,"领导人","XIN","2003","和 美国 总统 布什 在内 的 40多 个<br>国家 的 <b>领导人</b> 将 于 本<br>月底 前往 圣彼得堡 参加 庆 典 活动","ML"
"领导人/Na/ZBN_CMN_20001101_wpr/16586",-0.133769762757253,-0.128338483639924,"领导人","ZBN","2000","状况 。 因此 ， 解决 问题 的 关键<br>是 在于 <b>领导人</b> 是否 重视<br>与 管理层 沟通 ， 通过 资讯 的 交流","SG"
"领导/Na/CNA_CMN_20001010_wpr/24013",-0.0650070673018907,0.0677179000549656,"领导","CNA","2000","宪法 透过 全民 直 选 方式 , 选出<br>新 的 <b>领导</b> 者 , 不但<br>证明 我国 多 年 来 推动 民","TW"
"领导/Na/XIN_CMN_20001103_wpr/46767",-0.10284443476864,-0.0496876591352255,"领导","XIN","2000","部 工作 。 去年 , 在 内蒙古 苏木乡<br>镇 党政 <b>领导</b> 班子 换届<br>选举 期间 , 自治区 党委 组织部 和<br>自治区","ML"
"领导/Na/ZBN_CMN_20030701_wpr/46207",-0.153742811722112,-0.0454109962313313,"领导","ZBN","2003","面向 海内外 公开 选拔 40 名 副厅级<br>和 高校 校级 <b>领导</b> 干部<br>， 来自 省内 、 省外 和 包括 新加坡<br>在","SG"
"领导人/Na/ZBN_CMN_20001213_wpr/5525",0.194423057007059,0.108317387323318,"领导人","ZBN","2000","“ 在 适当 时候 ” 取消 对 三 名<br>反对党 <b>领导人</b> （ 包括 诺贝尔奖<br>得主 翁山淑 枝 ） 的 人身 限制","SG"
"首脑/Na/XIN_CMN_20001105_wpr/24748",0.0173919049222642,-0.0362989837727213,"首脑","XIN","2000","至 16 日 前往 文莱 参加 亚太 经<br>合 组织 <b>首脑</b> 会议 , 然后<br>前去 越南 访问 。 上 月 ,","ML"
"领导/Na/XIN_CMN_20001107_wpr/12596",-0.0383825305122612,-0.00162701287716482,"领导","XIN","2000","在 以 江泽民 同志 为 核心 的 党 中央<br>的 <b>领导</b> 下 , 不断 开拓<br>创新 , 以 新 的 思想","ML"
"领袖/Na/ZBN_CMN_20001117_wpr/13608",0.00812146770910343,-0.0662759349380691,"领袖","ZBN","2000","人员 和 学生 也 出席 了 仪式 。 八大<br>宗教 <b>领袖</b> 进行 祈祷 仪式<br>英国 最 高 专员 亨特 致词 时","SG"
"领袖/Na/ZBN_CMN_20030528_wpr/39780",0.0846921526071753,0.129315805622649,"领袖","ZBN","2003","， 他 被 怀疑 跟 中 东 的 一些 卡伊达<br><b>领袖</b> 有 直接 联系 。 泰<br>学校 内 禁 家长 吸烟","SG"
"领导/Na/CNA_CMN_20001228_wpr/899",0.0184390875729719,0.092309657820855,"领导","CNA","2000","结论 尚 言 之 过早 。 艾拉卡特 说<br>, 巴勒斯坦 <b>领导</b> 阶层 仍<br>在 「 深入 」 讨论 柯林顿 所 提出","TW"
"领导人/Na/XIN_CMN_20001003_wpr/2898",0.0356436911621127,-0.0157273265446641,"领导人","XIN","2000","部分 。 其中 政治 部分 规定 , 双方<br>最 高 <b>领导人</b> 每 年 举行<br>一 次 会晤 ; 政务 和 外交部门","ML"
"领导/Na/XIN_CMN_20001029_wpr/4398",-0.0746868536219898,-0.0185840436833286,"领导","XIN","2000","工作 时 强 调 , 要 认真 总结 中国<br>共产党 <b>领导</b> 的 多党合作<br>制度 的 基本 经 验 , 使 这","ML"
"领导人/Na/ZBN_CMN_20010109_wpr/575",0.203542298932812,-0.132607673574618,"领导人","ZBN","2001","现在 ， 他 当 了 大总统 ， 成为 了<br>德国 <b>领导人</b> 的 嘉宾 ，<br>这 段 历史 只 能 做 谈话","SG"
"领导/Na/XIN_CMN_20010107_wpr/41680",-0.0599339741903561,-0.0158566119033039,"领导","XIN","2001","职务 处分 ; 隆江镇 党委 书记 黄光<br>良 负有 重要 <b>领导</b> 责任<br>, 给予 撤销 党 内 职务 处分 ; 惠来县","ML"
"领导/Na/CNA_CMN_20001010_wpr/35254",-0.0650070673018907,0.0677179000549656,"领导","CNA","2000","致词 时 说 , 中华民国 全民 今年 选出<br>新 的 <b>领导</b> 者 , 证明<br>我国 推动 民主化 成功 , 台湾人 民","TW"
"领导/Na/CNA_CMN_20001128_wpr/119056",-0.0571909935323081,-0.0639037800832895,"领导","CNA","2000","遭受 了 相当 严厉 的 批评 , 认为<br>他 所 <b>领导</b> 的 政府 未<br>能 有效 处理 防治 狂 牛症 在","TW"
"领导人/Na/XIN_CMN_20030408_wpr/83442",0.353695678154311,0.0674298439603851,"领导人","XIN","2003","发动 春季 攻势 。 他 声称 , “ 塔利班<br>” <b>领导人</b> 奥马尔 还 活<br>着 。 对 此 , 美军 决定","ML"
"首脑/Na/XIN_CMN_20001004_wpr/9909",0.0871967295634173,-0.0247594524841855,"首脑","XIN","2000","平息 。 但 埃兰德 称 , 以 军 希望<br>巴黎 <b>首脑</b> 会谈 会 使 本<br>地 区 局势 恢复 平静 。","ML"
"首脑/Na/XIN_CMN_20010101_wpr/43104",0.0180904467025105,-0.0206527134816401,"首脑","XIN","2001","大字 。 非洲 各 国 领导人 在 联合国<br>千 年 <b>首脑</b> 会议 等 不同<br>场合 都 发出 了 共同 的 心声","ML"
"领袖/Na/ZBN_CMN_20030928_wpr/69580",-0.1023863747145,0.0281092895265898,"领袖","ZBN","2003","， 基层 领袖 都 可以 放胆 尝试 。<br>“ 基层 <b>领袖</b> 的 胆子 应该<br>大一 点 、 心胸 宽 一点 、","SG"
"领导人/Na/ZBN_CMN_20030605_wpr/36253",0.106918753804116,-0.110469847415281,"领导人","ZBN","2003","。 小泉纯一郎 在 8 大 工业国 （ Group<br>ofEight ) <b>领导人</b><br>峰 会 后 举行 的 新闻发布会 上 称<br>， 日本","SG"
"领袖/Na/CNA_CMN_20001103_wpr/80899",0.0642552039456452,-0.0524138612952893,"领袖","CNA","2000","总统 出席 十一月 中旬 在 汶莱 举行<br>的 亚太经合会 非正式 <b>领袖</b><br>会议 , 萧万长 也 重申 尊重党 的 意见<br>。 萧万长","TW"
"领袖/Na/ZBN_CMN_20010102_wpr/25313",0.0915922280715588,0.326208565437547,"领袖","ZBN","2001","成绩 不 理想 的 ， 也 有机会 成为<br>明日 的 <b>领袖</b> ， 所以 我们<br>给 他们 一 个 机 会 ，","SG"
"头目/Na/CNA_CMN_20001225_wpr/17234",-0.126889396197998,0.347758425238711,"头目","CNA","2000","六 天 时间 内 完成 。 接着 由 排湾族<br>正兴村 <b>头目</b> 高玉兰 以 最<br>原始 传统 的 方 式 为 启针","TW"
"领袖/Na/ZBN_CMN_20030914_wpr/40851",0.0677303821420302,-0.0336436684003657,"领袖","ZBN","2003","美国 总统 布什 在 内 的 亚太区 的<br>21 位 <b>领袖</b> ， 到 时<br>将 到 曼谷 参加 峰会 。 上","SG"
"领导/Na/XIN_CMN_20030608_wpr/42704",-0.0119279907936153,-0.0233272120758834,"领导","XIN","2003","刚果 ( 金 ) 东部 地区 派 遣 由<br>法国 <b>领导</b> 的 临时 紧急<br>多 国 部队 , 协同 已 在","ML"
"领导/Na/ZBN_CMN_20030818_wpr/88423",-0.196143445661914,0.0442383978363505,"领导","ZBN","2003","指出 没有 人 会 质疑 李 副总理 的<br>才干 、 <b>领导</b> 能力 以及<br>他 对 新加坡 的 承担 精神 ， 而","SG"
"首脑/Na/XIN_CMN_20030710_wpr/52801",0.0547593373232733,-0.0495173681425536,"首脑","XIN","2003","在 尼 泊尔 首都 加德满都 举行 。 第十二<br>届 南盟 <b>首脑</b> 会议 原定<br>于 2003年 1月 在 伊斯兰堡 举行<br>, 但","ML"
"领导人/Na/XIN_CMN_20001101_wpr/14051",0.0454627755320174,-0.0207305052685582,"领导人","XIN","2000","若斯潘 举行 了 会谈 , 并 会见 了<br>法国 议会 <b>领导人</b> 和 企业界<br>人士 。 在 普京 访法 期间 , 法国","ML"
"领导/Na/CNA_CMN_20001113_wpr/125468",-0.00732298843549456,0.105295854506799,"领导","CNA","2000","节目 访谈者 说 , 他 无法 坐视 日本<br>在 森喜朗 <b>领导</b> 下 继 续<br>沈沦 。 加籐 暗示 , 他 将","TW"
"领导人/Na/XIN_CMN_20030825_wpr/35183",0.0589473267942703,-0.0402782966074873,"领导人","XIN","2003","孙永明 林威石鹏 ) 南部 非洲 发展 共同体<br>( 南共体 ) <b>领导人</b> 25日<br>在 第23 届 南共体 首脑 会议 开幕式<br>上 呼吁","ML"
"领袖/Na/ZBN_CMN_20030810_wpr/3542",0.107923095727758,0.0725327619247179,"领袖","ZBN","2003","梭罗大 集会 ， 支持 被 扣留 的 印尼<br>回教 祈祷团 <b>领袖</b> 阿布巴卡<br>。 回教 祈祷团 被 指 是 雅加达 万<br>豪","SG"
"领导人/Na/ZBN_CMN_20030619_wpr/36034",-0.0274959715149165,0.151851065244826,"领导人","ZBN","2003","一 场 革命 悄悄 发生 实际 上 ， 两<br>个 <b>领导人</b> 在 意识 形态<br>上 没有 太 大 的 矛盾 ，","SG"
"领导人/Na/CNA_CMN_20010102_wpr/42930",-0.0209162707836141,-0.143512718976056,"领导人","CNA","2001","在 客观 上 有利于 两岸 交流 ; 社论<br>期望 两岸 <b>领导人</b> 均 能<br>认真 总结 经验 , 将 处理 「 小","TW"
"领导人/Na/ZBN_CMN_20030503_wpr/62504",-0.0350046719569275,0.0267569194840045,"领导人","ZBN","2003","冻结 工资 、 减薪 的 心理 准备 ，<br>身为 国家 <b>领导人</b> 的 政府<br>官员 ， 也 须 以身作则 ， 准备 带头","SG"
"领袖/Na/CNA_CMN_20001016_wpr/102239",0.0209548088134983,0.0162356342690103,"领袖","CNA","2000","的 各 在野党 领袖 , 主要 是 向 各<br>在野党 <b>领袖</b> 请益国 事 ,<br>听取 大家 对 时局 的 看法 并","TW"
"首脑/Na/XIN_CMN_20030603_wpr/17935",0.0708033716180369,-0.0147867903091898,"首脑","XIN","2003","原本 打算 召集 巴 以 总理 及其 他<br>阿拉伯 国家 <b>首脑</b> 在 埃及<br>旅游 胜地 沙姆沙伊赫 举行 峰 会 ,<br>大家","ML"
"领导/Na/ZBN_CMN_20010119_wpr/30976",-0.164602732129641,0.0541716844683616,"领导","ZBN","2001","而 成 。 两 位 领导人 发挥 了 巨大<br>的 <b>领导</b> 才能 ， 设立 了<br>一 个 贸易区 。 如今 ，","SG"
"领导/Na/XIN_CMN_20030411_wpr/38791",-0.289277380159312,-0.189155842869368,"领导","XIN","2003","生平 和 其 重返 普陀山 的 20多 年<br>中 , <b>领导</b> 众 僧 修复<br>寺院 、 整 顿 道风 、 创建","ML"
"首脑/Na/XIN_CMN_20030522_wpr/59225",0.0456173043707082,-0.0472177509274866,"首脑","XIN","2003","电话 交谈 ” , 双方 均 期待 着 在<br>八国 <b>首脑</b> 会议 期间 就<br>有关 问题 继续 磋商 。 弗莱舍 说","ML"
"首脑/Na/XIN_CMN_20030404_wpr/67439",0.0753725559599168,-0.0245971924634536,"首脑","XIN","2003","下 周 将 再次 举行 会晤 ( 国际 )<br>美英 <b>首脑</b> 下 周 将 再次<br>举行 会晤 新华社 华盛顿 4月 4日","ML"
"领导人/Na/XIN_CMN_20030704_wpr/61428",0.0581468136125198,0.00224157896516919,"领导人","XIN","2003","7月 4日 电 巴勒斯坦 伊斯兰 圣战者<br>组织 ( 杰哈德 ) <b>领导人</b><br>4日 在 与 巴 自治 政府 总理 阿巴斯<br>会谈 后","ML"
"领导人/Na/XIN_CMN_20001103_wpr/70231",0.00129605503438331,0.0440673487984423,"领导人","XIN","2000","“ 立委 ” 发起 连署 “ 罢免 ” 台湾<br>当局 <b>领导人</b> 的 提案 ,<br>已 获得 足够 成案 的 票数 。","ML"
"领袖/Na/ZBN_CMN_20001113_wpr/25880",-0.119479797746061,0.000280642443180573,"领袖","ZBN","2000","对 它 负责 的 选区 内 的 居民 、<br>基层 <b>领袖</b> 和 学生 开办<br>课程 。 推行 这 项 发展 计划","SG"
"领导/Na/XIN_CMN_20030926_wpr/29647",-0.0276240748314503,0.000332408577856867,"领导","XIN","2003","希望 你们 在 以 胡锦涛 为 总书记 的<br>党 中央 <b>领导</b> 下 , 高举<br>邓 小平 理论 伟大 旗帜 , 以","ML"
"领导/Na/XIN_CMN_20030417_wpr/1619",0.0309589076116134,0.0452961663050793,"领导","XIN","2003","委员 会 因 反对 美国 让 一 个 退役<br>将军 <b>领导</b> 伊拉克 临时 政府<br>的 计划 抵制 了 这 次 会议","ML"
