"id","x","y","variant","corpus","year","text","lect"
"药物/Na/XIN_CMN_20030604_wpr/19666",0.10447893078726,-0.064186594582167,"药物","XIN","2003","的/DE 临床/Na 试验/Na 发现/Na<br>,/COMMACATEGORY 手术/Na<br>后/Ng 采用/Nv 口服/A 化疗/Na<br><b>药物/Na</b> “/PARENTHESISCATEGORY<br>UFT/FW ”/PARENTHESISCATEGORY<br>治疗/Na 的/DE 患者/Na ,/COMMACATEGORY<br>5/Neu 年/Nf 后/Ng","ML"
"药物/Na/XIN_CMN_20030514_wpr/27714",0.120289775059044,-0.107679394088225,"药物","XIN","2003","国际/Nc )/PARENTHESISCATEGORY<br>专访/VC :/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>研制/Nv 抗/VJ ‘/PARENTHESISCATEGORY<br>非典/Na ’/PARENTHESISCATEGORY<br><b>药物/Na</b> 有/V_2 了/Di<br>良好/VH 的/DE 开端/VH ”/PARENTHESISCATEGORY<br>－－/Neu 访/VC 德国吕/Nb 贝克/Nb","ML"
"药物/Na/XIN_CMN_20030719_wpr/6359",0.0896958057721517,-0.0444127285088499,"药物","XIN","2003","说/VE ,/COMMACATEGORY<br>科研/Na 人员/Na 对/P 已经/D<br>上市/VH 的/DE 抗/VJ 病毒/Na<br><b>药物/Na</b> 进行/VC 了/Di<br>筛选/VC ,/COMMACATEGORY<br>体/Na 外/Ng 实/D 验/VC 发现/Na<br>β/FW","ML"
"药品/Na/CNA_CMN_20001221_wpr/132462",-0.106078212090695,0.191482141464591,"药品","CNA","2000","颖悟/VH 并/D 指出/VE ,/COMMACATEGORY<br>日前/Nd 健保局/Nc 在/P 勾/VC<br>稽查/Na 核/Na <b>药品/Na</b><br>费用/Na 资/Na 料/VE 后/Ng<br>,/COMMACATEGORY 发现/Na<br>竟/D 有/V_2 药商/Na 业务员/Na","TW"
"医药/Na/ZBN_CMN_20030714_wpr/7437",0.0989164236076106,-0.264710272038949,"医药","ZBN","2003","和/Caa 私人/Nh 专科/Nc 医生/Na<br>，/COMMACATEGORY 为/VG<br>读者/Na 解答/VC 各/Nes 种/Nf<br><b>医药/Na</b> 疑问/Na ，/COMMACATEGORY<br>欢迎/Nv 读者/Na 来信/Na ，/COMMACATEGORY<br>不过/Cbb ，/COMMACATEGORY<br>答案/Na 只/Da","SG"
"药材/Na/ZBN_CMN_20030617_wpr/5159",0.182240157582105,0.312691832805676,"药材","ZBN","2003","将/D 鲜/VH 鸡/Na 去/VCL 毛/Nb<br>洗净/VC 切块/Na 。/PERIODCATEGORY<br>2/Neu ./PERIODCATEGORY<br><b>药材/Na</b> 用/P 纱布/Na<br>包好/VC ，/COMMACATEGORY<br>与/Caa 鸡同/Na 放入/VC 砂锅/Na<br>，/COMMACATEGORY 加/VC","SG"
"药物/Na/CNA_CMN_20010111_wpr/94268",0.175899848478865,-0.0885436358306757,"药物","CNA","2001","免于/VK 爱滋病/Na 毒/Na 感染/VJ<br>。/PERIODCATEGORY 涂醒哲/Nb<br>说/VE ,/COMMACATEGORY<br>爱滋病/Na 的/DE <b>药物/Na</b><br>治疗/Na 是/SHI 无底洞/Na ,/COMMACATEGORY<br>动支/Nv 行政/Na 院/Nc 第二/Neu<br>预备金/Na 三千万/Neu","TW"
"药品/Na/XIN_CMN_20030413_wpr/26211",-0.0488692340631847,0.0220446582225938,"药品","XIN","2003","已/D 从/P 约旦/Nc 向/P 伊拉克/Nc<br>运送/VC 了/Di 13/Neu 吨/Nf<br>的/DE <b>药品/Na</b> 和/Caa<br>医疗/Na 设备/Na ,/COMMACATEGORY<br>并/Cbb 协调/VH 安排/VE 了/Di<br>一些/Neqa 国际/Nc","ML"
"药品/Na/XIN_CMN_20010114_wpr/30629",-0.0924598556692842,0.053321130855002,"药品","XIN","2001","全/Nes 区/Nc 有/V_2 90/Neu<br>%/Nf 的/DE 医院/Nc 实行/VC<br>了/Di 销售/VC <b>药品/Na</b><br>收入/VC “/PARENTHESISCATEGORY<br>收支/Na 两/Neu 条/Nf 线/Na<br>”/PARENTHESISCATEGORY<br>管理/Nv ;/SEMICOLONCATEGORY<br>查处/Nv","ML"
"药品/Na/XIN_CMN_20010117_wpr/14849",-0.0138108149896414,0.0848206863268384,"药品","XIN","2001","制售/VC 假冒/VC 伪/A 劣/VH<br>药品/Na 违法/Nv 犯罪/Nv 活动/Na<br>,/COMMACATEGORY 规范/Na<br><b>药品/Na</b> 生产/VC 流通/VC<br>秩序/Na ,/COMMACATEGORY<br>确保人/Na 民/Nb 群众/Na 用药/Na<br>安全/Na 有效/VH","ML"
"药物/Na/XIN_CMN_20030923_wpr/19976",0.0912198907996104,-0.0184130356418791,"药物","XIN","2003","国立/Na 国际/Nc 医疗/Na 中心/Nc<br>有关/P 人士/Na 说/VE ,/COMMACATEGORY<br>目前/Nd 通过/VC <b>药物/Na</b><br>可能/D 控制/VC 艾滋/Nb 病病/VH<br>毒/VH 携带/VC 者体/Na 内/Ncd<br>的/DE 病毒/Na","ML"
"医药/Na/XIN_CMN_20030926_wpr/60104",-0.11866900265616,-0.0384549964533767,"医药","XIN","2003","上海/Nc “/PARENTHESISCATEGORY<br>解冻/VHC ”/PARENTHESISCATEGORY<br>新建/VC 酒店/Nc 项目/Na 中国/Nc<br>第一/Neu 个/Nf <b>医药/Na</b><br>卫生/Na 高科技/Na 管理/VC EMBA/FW<br>学位班/Na 开学/VH 发/VD 改委/Na<br>官员/Na :/COLONCATEGORY","ML"
"药品/Na/ZBN_CMN_20001013_wpr/4968",-0.00579714413831027,0.027226276918394,"药品","ZBN","2000","中国/Na 公司/Nc ，/COMMACATEGORY<br>将/D 为/P 美国/Nc 市场/Nc 生产/VC<br>这/Nep 种/Nf <b>药品/Na</b><br>。/PERIODCATEGORY 美国/Nc<br>食品/Na 与/Caa 药物/Na 管理局/Nc<br>两/Neu 周/Nf 前/Ng 批准/VE","SG"
"药品/Na/XIN_CMN_20001019_wpr/4220",-0.0378725740230523,0.102606011900957,"药品","XIN","2000","通过/VC 了/Di 一/Neu 项/Nf<br>允许/VE 向/P 古巴/Nc 出售/VC<br>食品/Na 和/Caa <b>药品/Na</b><br>的/DE 议案/Na 。/PERIODCATEGORY<br>这/Nep 项/Nf 议案/Na 已/D<br>于/P 本/Nes 月/Nf","ML"
"药物/Na/XIN_CMN_20030618_wpr/42238",0.0438530787575101,-0.0654397132382299,"药物","XIN","2003","教训/Nv ,/COMMACATEGORY<br>也/D 交流/VH 了/Di 有关/P 非典/Na<br>科/Na 研/VE 、/PAUSECATEGORY<br><b>药物/Na</b> 和/Caa 疫苗/Na<br>研究/VC 等/Cab 领域/Na 的/DE<br>最/Dfa 新/VH 信息/Na 。/PERIODCATEGORY","ML"
"药品/Na/XIN_CMN_20030528_wpr/12892",-0.0714459257961749,0.0633563800285762,"药品","XIN","2003","2780万/Neu 元/Nf ,/COMMACATEGORY<br>支/Nf 持/VJ 企业/Na 从/P 海内外/Nc<br>购进/VC 相关/VH <b>药品/Na</b><br>供应/Nv 市场/Nc 。/PERIODCATEGORY<br>为/VG 支持/Nv 北京市/Nc 密云县/Nc<br>药材/Na 公司/Nc 储备/VC","ML"
"医药/Na/XIN_CMN_20001207_wpr/73193",-0.272012795597833,0.0612328048105545,"医药","XIN","2000","间/Nf 房屋/Na 。/PERIODCATEGORY<br>据/P 了解/VK ,/COMMACATEGORY<br>这/Nep 家/Nf “/PARENTHESISCATEGORY<br>地下/Na <b>医药/Na</b> 公司/Nc<br>”/PARENTHESISCATEGORY<br>的/DE 货主/Na 姓/VG 宋/Nd<br>。/PERIODCATEGORY 今年/Nd<br>夏/Nd 季/Nd","ML"
"药品/Na/XIN_CMN_20001103_wpr/39956",-0.0698404895667922,0.0658978470707814,"药品","XIN","2000","原料药/Na 价格/Na 下降/VA 、/PAUSECATEGORY<br>企业/Na 生产/VC 规模/Na 扩大/VC<br>,/COMMACATEGORY 使/VL<br><b>药品/Na</b> 生产/Na 成/VG<br>本/Nes 下降/Nv ;/SEMICOLONCATEGORY<br>二/Neu 是/SHI 市场/Nc 供过于求/VH<br>,/COMMACATEGORY","ML"
"药材/Na/XIN_CMN_20001212_wpr/85920",-0.1239269202251,0.0536811099950225,"药材","XIN","2000","放开/VC 经营/VC ,/COMMACATEGORY<br>前/Nes 几/Neu 年/Nf 临沂市/Nc<br>医药/Na 集团/Na 的/DE <b>药材/Na</b><br>经营/VC 日渐/D 衰落/VH 。/PERIODCATEGORY<br>为什么/VH 个体/Na 药材/Na 经营/VC<br>红红火火/VH ,/COMMACATEGORY","ML"
"医药/Na/XIN_CMN_20030613_wpr/9755",-0.050830881546264,-0.121038180465658,"医药","XIN","2003","大学/Nb 附属/A 曙光/Na 医院/Nc<br>、/PAUSECATEGORY 龙华/Na<br>医院/Nc ,/COMMACATEGORY<br>北京/Nc 中/Ncd <b>医药/Na</b><br>大/VH 学/VC 附属/A 东直门/Nc<br>医院/Nc 、/PAUSECATEGORY<br>北京/Nc 西苑/Nc 医院/Nc 、/PAUSECATEGORY","ML"
"药物/Na/XIN_CMN_20001109_wpr/34401",-0.0129985792368098,-0.0575970302816703,"药物","XIN","2000","产值/Na 20亿/Neu 元/Nf 、/PAUSECATEGORY<br>利税/Nb 10亿/Neu 元/Nf 以上/Ng<br>。/PERIODCATEGORY 江苏省/Nc<br><b>药物/Na</b> 研究所/Nc 与/Caa<br>江苏/Nc 吴/Nb 中/Ng 苏/Nb<br>药/Na 医药/Na 开发/VC 公司/Nc","ML"
"药物/Na/ZBN_CMN_20030608_wpr/37013",0.0319832272127556,0.0280947199974987,"药物","ZBN","2003","在/P 今年/Nd 向/P 食品/Na 与/Caa<br>药物/Na 管理局/Nc 提出/VC 批/Nf<br>准/VE <b>药物/Na</b> 的/DE<br>申请/Nv ，/COMMACATEGORY<br>而/Cbb 不会/D 按照/P 惯例/Na<br>展开/VC 第二/Neu 项/Nf","SG"
"药品/Na/XIN_CMN_20001024_wpr/67628",-0.0107074706235744,0.119747650101097,"药品","XIN","2000","络/Nf 。/PERIODCATEGORY<br>为/VG 降低/Nv 医疗费/Na 用/P<br>,/COMMACATEGORY 村/Nc<br>卫生所/Nc 的/DE <b>药品/Na</b><br>由/P 乡/Nc 卫生院/Nc 统一/Nv<br>代/Na 购/VC ,/COMMACATEGORY<br>按/VC 需/D 分配/VD","ML"
"药品/Na/XIN_CMN_20030921_wpr/10555",0.00708577695836101,0.0603309828916857,"药品","XIN","2003","企业/Na 必须/Nv 重视/Nv 用药/Na<br>安全/Na 问题/Na ,/COMMACATEGORY<br>严格/VH 按照/P 《/PARENTHESISCATEGORY<br><b>药品/Na</b> 管理法/Na 》/PARENTHESISCATEGORY<br>有关/Nv 规定/Na ,/COMMACATEGORY<br>注明/VE 产品/Na 的/DE 不良/Nv<br>反应/Na","ML"
"药物/Na/CNA_CMN_20001005_wpr/12027",0.0637297002525037,-0.0469998107713249,"药物","CNA","2000","人/Na 会/D 想/VE 到/VCL 可以/VH<br>用来/VL 当作/VG 化学/Na 治疗/Na<br>的/DE <b>药物/Na</b> 。/PERIODCATEGORY<br>史瓦涅/Nb 带领/VF 的/DE 研究/Nv<br>小组/Na 一九九七年/Nd 开始/VH<br>对/P 十二/Neu","TW"
"药品/Na/XIN_CMN_20030529_wpr/25479",0.134945588893615,-0.151307517330033,"药品","XIN","2003","部队/Na (/PARENTHESISCATEGORY<br>国际/Nc )/PARENTHESISCATEGORY<br>巴基斯坦/Nc 向/P 中国/Nc 赠送/Nv<br>抗/VJ 非典/Na <b>药品/Na</b><br>(/PARENTHESISCATEGORY<br>国际/Nc )/PARENTHESISCATEGORY<br>菲律宾/Nc 经济/Na 首/Nes 季/Nd<br>增长/VHC 4.5/Neu %/Nf","ML"
"药品/Na/CNA_CMN_20030503_wpr/10345",-0.051968074616017,0.0821631235254593,"药品","CNA","2003","表示/VE ，/COMMACATEGORY<br>仿冒品/Na 不但/Cbb 在/P 成衣业/Na<br>、/PAUSECATEGORY 连/Cbb<br>家电/Na 、/PAUSECATEGORY<br><b>药品/Na</b> 、/PAUSECATEGORY<br>食品/Na 和/Caa 汽车/Na 零件/Na<br>也/D 都/D 有/V_2 仿冒品/Na<br>。/PERIODCATEGORY","TW"
"药物/Na/CNA_CMN_20001009_wpr/19838",0.124695812925024,-0.0539940407059084,"药物","CNA","2000","出来/VA ,/COMMACATEGORY<br>治疗/VC 以/P 保守/VC 药物/Na<br>治疗/Na 合併/Nv 抗/VJ 病毒/Na<br><b>药物/Na</b> ,/COMMACATEGORY<br>他/Nh 曾/D 医治/VC 过/Di 许多/Dfb<br>严重/VH 耳性/Na 带状/Na 泡疹/Na","TW"
"医药/Na/ZBN_CMN_20030617_wpr/52483",0.0370507954342014,-0.147048350338513,"医药","ZBN","2003","与/Caa 医生/Na 及/Caa 病人/Na<br>之间/Ng 的/DE 关系/Na ；/SEMICOLONCATEGORY<br>＊/FW 遵守/VJ <b>医药/Na</b><br>理事会/Na 的/DE 道德/Na 准则/Na<br>；/SEMICOLONCATEGORY ＊/FW<br>为/P 充实/VHC 自己/VH 的/DE","SG"
"药物/Na/XIN_CMN_20030830_wpr/25094",0.109699678136355,-0.0551398058641248,"药物","XIN","2003","。/PERIODCATEGORY 目前/Nd<br>,/COMMACATEGORY 对/P 西尼罗/Nb<br>热/Na 尚/D 无/VJ 特效/Na 治疗/Na<br><b>药物/Na</b> 和/Caa 预防/Nv<br>疫苗/Na 。/PERIODCATEGORY<br>公告/Nv 提醒/Nv 前往/Nv 疫/b<br>区/Nc 的/DE","ML"
"药物/Na/CNA_CMN_20001229_wpr/59656",0.0402611002578849,-0.024631083545424,"药物","CNA","2000","及/Caa 生化/Na 公司/Nc 合作/VH<br>研发/VC 正/D 进行/VC 临床/Na<br>实验/Na 的/DE <b>药物/Na</b><br>;/SEMICOLONCATEGORY 另一方面/Cbb<br>检/VE 试/VF 已/D 上市/VH 的/DE<br>药物/Na ,/COMMACATEGORY<br>研究/VE","TW"
"药物/Na/XIN_CMN_20030719_wpr/11891",0.376099756105584,-0.0558925890510123,"药物","XIN","2003",",/COMMACATEGORY 最好/VH<br>选择/Na 药力/Na 最/Dfa 轻/VH<br>的/DE 抑制/VC 兴奋/VH 的/DE<br><b>药物/Na</b> 。/PERIODCATEGORY<br>通讯/Nv :/COLONCATEGORY<br>风雨/Na 过后/Na 见/VE 彩虹/Na<br>－－/Neu 南非/Nc 华人/Na","ML"
"药物/Na/ZBN_CMN_20030408_wpr/93739",0.517986794417954,0.0572964912138284,"药物","ZBN","2003","一/Neu 张/Nf 桌子/Na 上/Ncd<br>，/COMMACATEGORY 在/P 鱼腮/Na<br>下/Nes 部/Nf 注射/Nv <b>药物/Na</b><br>，/COMMACATEGORY 然后/D<br>放回/VC 鱼缸/Na 中/Ng 。/PERIODCATEGORY<br>他/Nh 说/VE ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY","SG"
"药物/Na/XIN_CMN_20030506_wpr/40590",0.121399886952947,-0.0632687652148398,"药物","XIN","2003","今后/Nd 问/VE 世/Na 的/DE<br>“/PARENTHESISCATEGORY<br>非典/Na ”/PARENTHESISCATEGORY<br>诊断/Nv 试剂/Na 、/PAUSECATEGORY<br><b>药物/Na</b> 或/Caa 疫苗/Na<br>享有/VJ 专利权/Na 。/PERIODCATEGORY<br>然而/Cbb ,/COMMACATEGORY<br>不少/VH 科学/Na 家/Nc","ML"
"药物/Na/CNA_CMN_20001204_wpr/33312",0.0468904592938338,0.0259250869126317,"药物","CNA","2000","食品/Na 药物/Na 管理局/Nc 决定/Na<br>全面/Na 停售/VD PPA/FW 。/PERIODCATEGORY<br>卫生署/Nc 药政处/Nc <b>药物/Na</b><br>审议/VC 委员会/Nc 今天/Nd 决议/Na<br>,/COMMACATEGORY PPA/FW<br>在/P 台湾/Na 尚/D 无/VJ","TW"
"医药/Na/CNA_CMN_20010131_wpr/45928",-0.00313304033528624,0.382505890082762,"医药","CNA","2001","的/DE 责任/Na 归属/VJ 」/PARENTHESISCATEGORY<br>讨论案/Na 。/PERIODCATEGORY<br>900131/Neu 过年/Nv 症候群/Na<br>中/Ng <b>医药/Na</b> 有解/VH<br>方/Na ︵/FW 中央社/Nc 记者/Na<br>郝雪卿/Nb 台中市/Nc 三十一日电/Na<br>︶/FW 过年/Nv","TW"
"医药/Na/ZBN_CMN_20030802_wpr/23203",-0.00582755931733957,-0.169814501990213,"医药","ZBN","2003","，/COMMACATEGORY 会/D 降低/VHC<br>它们/Nh 的/DE 盈利/Na 率/VF<br>。/PERIODCATEGORY 在/P<br>生物/Na <b>医药/Na</b> 组合/Nv<br>，/COMMACATEGORY 大多数/Neqa<br>公司/Nc 预料/VE 下/Nf 半/Neqa<br>年/Nf 的/DE 业务/Na","SG"
"药品/Na/XIN_CMN_20010120_wpr/27822",-0.102766745327037,0.04279486070025,"药品","XIN","2001","之/DE 风/Na 的/DE 专项/Na<br>治理/VC ,/COMMACATEGORY<br>在/P 全/Nb 系统/Na 实行/VC<br><b>药品/Na</b> 集中/VC 招/Na<br>标/Nv 采购/Nv 及/Caa 医药/Na<br>分开/Nv 核算/Nv 。/PERIODCATEGORY<br>1999年/Nd","ML"
"药品/Na/XIN_CMN_20030625_wpr/10138",-0.0180291699483092,0.100964724524729,"药品","XIN","2003","严重/VH 污染/Na 的/DE 生存/Nv<br>危机/Na 。/PERIODCATEGORY<br>饮用水/Na 、/PAUSECATEGORY<br>食品/Na 、/PAUSECATEGORY<br><b>药品/Na</b> 、/PAUSECATEGORY<br>电力/Na 、/PAUSECATEGORY<br>燃料/Na 极其/Dfa 短缺/VJ ,/COMMACATEGORY<br>通讯/Nv 、/PAUSECATEGORY<br>交通/Na","ML"
"医药/Na/CNA_CMN_20001214_wpr/87400",-0.069765289316007,-0.250373440361708,"医药","CNA","2000","︵/FW 台北市/Nc ︶/FW 所/D<br>提/VE 附带/VC 决议/Na ,/COMMACATEGORY<br>要求/VF 中国/Nc <b>医药/Na</b><br>学院/Nc 必须/VH 自行/D 订出/VC<br>中医学/Na 生/VC 双主修/Na 西医/Na<br>比例/Na 。/PERIODCATEGORY","TW"
"医药/Na/XIN_CMN_20010111_wpr/78395",-0.110293442308526,-0.00675059888870101,"医药","XIN","2001","抗洪救灾/VA 、/PAUSECATEGORY<br>提案/Na 落实/Nv 、/PAUSECATEGORY<br>海事/Na 工作/Na 以及/Caa 纺织/Nv<br>、/PAUSECATEGORY <b>医药/Na</b><br>企业/Na 改革/VC 与/Caa 发展/Na<br>和/Caa 海洋/Na 监测/Nv 与/Caa<br>开/VC 发/VD","ML"
